mean,std,median,D,xmin,mu,sigma
5.549718734018978,11.291875982947138,2.0,0.03999679363326769,1,0.5871096040262777,1.3711908548595355
5.603670663105858,11.806404738309338,2.0,0.04143017861644854,1,0.5586303845020835,1.3887066174958322
5.4954542871754075,10.702025402217,2.0,0.04356406094892196,1,0.5580202622478262,1.3857119001844556
5.561565998068072,11.97868498088604,2.0,0.044851219256592245,1,0.5159570137694158,1.4060107529781056
5.462185351440422,11.90451189712542,2.0,0.04069721211384847,1,0.5638305762274227,1.3708897217638314
5.61350076708904,12.371845545568611,2.0,0.042740474047496924,1,0.5335767636669594,1.398881254775239
5.439229501676231,11.156849789706426,2.0,0.043216635948622184,1,0.5587970357921492,1.3735464359768264
5.546025342348997,11.42669581319906,2.0,0.047059692359232796,1,0.517805823953336,1.4049250088514635
5.616796408886868,11.920960780298868,2.0,0.04492180487765851,1,0.5236431903272163,1.4059868506088584
5.608415250866527,12.083515971852817,2.0,0.04125374326259207,1,0.5663171849015256,1.3841505657650242
5.541195522472868,11.644871789482153,2.0,0.04084159398927184,1,0.5635985645222772,1.3789193812187348
5.480027274276948,11.253366586792142,2.0,0.03945308683249488,1,0.5918297543645892,1.3577097614593971
5.556054321268254,11.888157258130367,2.0,0.03995186995025657,1,0.578989927567797,1.370778782572496
5.527842491050628,11.624543581442978,2.0,0.0416985917528071,1,0.5619958959467601,1.3820517515283282
5.475680436388431,10.948246552554945,2.0,0.042016361235514,1,0.5553570313325367,1.3801153063952816
5.501278481731917,10.749273939868713,2.0,0.04175041761318282,1,0.55690135452906,1.3837115821259967
5.626058298766975,12.098399736733535,2.0,0.04429681725618195,1,0.5345214514661059,1.4027567317106233
5.585146883345645,11.800155047744983,2.0,0.044923135263650105,1,0.5376825804721819,1.3989405228721377
5.62793340530712,11.922962626072103,2.0,0.04420882799554399,1,0.5394822948807592,1.3999705321367961
5.5600318199897725,11.303836092362083,2.0,0.042606733058482005,1,0.5730632800858833,1.3773705513177847
5.539632933689414,11.273717934428127,2.0,0.04142080180585761,1,0.5652757947249102,1.3803564056209168
5.495482697880561,10.82872771271136,2.0,0.03951395830463217,1,0.590280813285935,1.3644320311757117
5.479317006648105,10.632289657020374,2.0,0.041513424079248185,1,0.558988059254389,1.3774228595801221
5.511904085459401,11.689532276539467,2.0,0.043396092611385884,1,0.5493255427632489,1.3814337664523908
5.593073470083527,11.640258293538517,2.0,0.043669252206341325,1,0.5506624375278384,1.3907986707734021
5.500284107051537,11.91289090160199,2.0,0.043967136686995645,1,0.5221446395885947,1.3939910482948725
5.427410648332292,10.557344693038381,2.0,0.04244560639656014,1,0.5467634345926787,1.378107790218797
5.453775782714927,11.056996971738158,2.0,0.04101351885297794,1,0.5703874622121892,1.3696412966690252
5.455281550088073,10.372207015237793,2.0,0.04142800464676255,1,0.5773006127628293,1.36732513068984
5.527927723166089,11.63285254526633,2.0,0.04267416810210434,1,0.5638893888824184,1.3767838660120892
5.569861923972953,11.914112146069927,2.0,0.044428670742717224,1,0.5306068583389887,1.3999376425020182
5.521308028865277,10.974482796784654,2.0,0.04467287014155985,1,0.5466214655255113,1.3881263758510562
5.560827319734075,11.324096566205789,2.0,0.044111004854990477,1,0.5592710463391176,1.3860372532536234
5.65779305642366,12.47603204434289,2.0,0.04440358288994428,1,0.555649301693808,1.3915299454056718
5.488863003579749,11.314548624546704,2.0,0.04239288839634703,1,0.5563973876084589,1.3746912479947786
5.611994999715893,11.691135653553813,2.0,0.04227303843190461,1,0.5516097273229841,1.3948536401554221
5.640263651343826,12.74521512195219,2.0,0.04468503099013987,1,0.5539045054957565,1.3881616159837105
5.539149951701801,12.078861782679303,2.0,0.04399480798260669,1,0.5307091972230993,1.3922500244265361
5.458577191885903,11.186506915572483,2.0,0.042169131368821,1,0.5540895902266454,1.3773574676104685
5.496477072560941,10.82062849370752,2.0,0.04315884924835495,1,0.5797344748391431,1.3694383240295331
5.5558838570373315,11.710312373663566,2.0,0.04328221602341953,1,0.5471222006683087,1.3893587994090746
5.542474004204784,10.948567444198664,2.0,0.041150936376108005,1,0.562217972614399,1.3848631372863207
5.527331098357862,11.99972915707971,2.0,0.04145476253198782,1,0.5592258775778199,1.376423603666591
5.513296210011933,11.450120940102652,2.0,0.04218533097285704,1,0.5383793439061353,1.3906516049739677
5.514688334564464,11.337366539621335,2.0,0.042316014950191994,1,0.5512791251819472,1.3838080720401884
5.557219160179556,11.67261845557826,2.0,0.042067962644858015,1,0.5909352189117456,1.3664168101298289
5.566253764418433,12.118583958935327,2.0,0.04155393614840275,1,0.5446580677460352,1.3863712233056162
5.479459060173873,10.968248666163039,2.0,0.04344264503567136,1,0.558919706740247,1.3759703039881312
5.496789590317632,11.24171903522645,2.0,0.043521806792784334,1,0.5607569382774589,1.3770360655133094
5.527075402011478,11.509288028592648,2.0,0.039506849479950534,1,0.5981171347703127,1.357887938299358
5.466106028751634,11.20710035521445,2.0,0.04311555337454559,1,0.5668405730435789,1.3702566498296564
5.448178873799647,11.101043466256348,2.0,0.04079648969476468,1,0.5359074534380591,1.386942802039819
5.616000909142565,12.043677576358055,2.0,0.04305995443975763,1,0.5457110700392963,1.3963795389413787
5.503807034490596,11.61073735069112,2.0,0.040680395873394004,1,0.5463199848784985,1.3855371449092906
5.47505540087505,10.67626078850507,2.0,0.04226997162297985,1,0.5528174330297542,1.3831875572762995
5.436473663276322,11.564553175067303,2.0,0.04402592635474395,1,0.547172575161111,1.371831602088682
5.508949372123416,12.09359239491128,2.0,0.04125634638773257,1,0.5447465748582898,1.3857736616903304
5.653474629240297,11.220086759745277,2.0,0.041791493382819955,1,0.5877943734771365,1.3831816548250833
5.528069776691858,11.488420225605024,2.0,0.042309727916735484,1,0.5516351032269883,1.3842084406944033
5.493039377237343,11.146636633042613,2.0,0.042120358280432646,1,0.5608756095068562,1.378173173290401
5.542985396897551,11.760485023420284,2.0,0.042225515018684934,1,0.5547538871071349,1.3840871871149445
5.354963350190352,10.569975886759734,2.0,0.0426860295906859,1,0.5591291931719196,1.362718995923215
5.592817773737144,11.297590671651232,2.0,0.042784728032719044,1,0.5589544113596132,1.3896593286573928
5.3929484629808515,10.380677043080311,2.0,0.04260486169430411,1,0.5580549898054846,1.3722342393107754
5.606824251377919,12.108833046218852,2.0,0.04232852647645696,1,0.5467005453085194,1.3950611032152436
5.531990454003068,11.237303482870534,2.0,0.04451085621740408,1,0.559055450057045,1.379848201301524
5.53238820387522,11.138167252468014,2.0,0.04310222526626428,1,0.5593661224898858,1.3852073251345938
5.483862719472698,11.425496580078615,2.0,0.043746832405468505,1,0.5505630669620543,1.3837283035511698
5.588612989374396,12.088362375338496,2.0,0.04271785502999148,1,0.5371427532442204,1.3970875593468883
5.471191544974146,10.975136149825435,2.0,0.04568239666678914,1,0.5387047624799113,1.3837577776127974
5.502727427694755,11.73918125595772,2.0,0.04254749628919463,1,0.5414930019614665,1.3852252204333428
5.581822830842661,11.93339786993055,2.0,0.04373683673065809,1,0.5661941118969689,1.3796434733723553
5.481959202227399,11.189009461346618,2.0,0.04498338297206228,1,0.5356848229220404,1.3888684224071874
5.4686345815103135,11.442197520613949,2.0,0.04390266395134501,1,0.5474604688751339,1.3798846196671473
5.488380021592136,11.64754177865222,2.0,0.044859106191785736,1,0.5587904016347084,1.3753658567691927
5.46531052900733,11.12748029781077,2.0,0.04036435485515283,1,0.5653751082431246,1.3725815436788578
5.509858514688335,10.933059673587406,2.0,0.0449556474569599,1,0.5357381813797781,1.3922684351261827
5.48971532473436,10.945307442598377,2.0,0.039803989666984174,1,0.5688765324554339,1.3757085542393954
5.626285584408205,11.99482595874541,2.0,0.043531356544264876,1,0.5455978148529013,1.3974658079346118
5.486249218705608,11.963986108113938,2.0,0.042407097530658966,1,0.5367762426264642,1.3829307373235742
5.535030399454515,11.421771004343405,2.0,0.0421360033780559,1,0.5636366709424117,1.3793013756550256
5.534831524518439,12.206442494906895,2.0,0.04209293028406186,1,0.5461969124324799,1.3853703701646665
5.492897323711574,10.931349196651437,2.0,0.0435058840526914,1,0.5592892252565,1.3780078284203905
5.446502642195579,11.003670521390935,2.0,0.042692364954353856,1,0.5733267036854899,1.369744326637821
5.609267572021137,11.974281179480919,2.0,0.047161687342924086,1,0.5389686755430528,1.3961909211345154
5.529490311949543,12.1584175659149,2.0,0.04374605697286399,1,0.5447712555413065,1.382940630157954
5.577618046479913,11.037744014448366,2.0,0.04118275476877037,1,0.5721627824515598,1.386014432852626
5.508097050968805,11.117170860210948,2.0,0.04365920132044093,1,0.5604349387879644,1.3763486739582356
5.477555542928576,11.423178125670304,2.0,0.042073131165835886,1,0.562449091592008,1.3724695022710036
5.503352463208137,11.68998261891716,2.0,0.04148744559154355,1,0.5601165472170627,1.374133584462622
5.462867208364112,11.371869707001938,2.0,0.04279278764345329,1,0.5426145791164086,1.3837445776869655
5.471305187794761,10.760974994117158,2.0,0.039280121674156954,1,0.5804316843507613,1.3687048174452712
5.525228706176487,11.862285687009793,2.0,0.04296085683579731,1,0.5437676583866708,1.3880049179848681
5.552247286777658,11.539332108068544,2.0,0.0437195020787694,1,0.5472897027938102,1.3894235226679412
5.522416046366271,12.066309461334436,2.0,0.041454114836671996,1,0.5449695307168139,1.385232219436399
5.610915392920052,12.02034669909115,2.0,0.04369713010152554,1,0.5541442478310683,1.3917269410536028
5.530797204386613,11.119497365236633,2.0,0.04157326647358517,1,0.5600631881392202,1.3824036298216589
5.566424228649355,11.906973405826854,2.0,0.04415246483506707,1,0.533303465366254,1.3969814468520512
5.52079663617251,11.91106726563617,2.0,0.04170575946783128,1,0.5648000748721715,1.3779057489205053
5.519603386556055,11.655914045033942,2.0,0.042077867566352956,1,0.5583641436563529,1.3773211782339292
5.5133246207170865,11.943056802780653,2.0,0.041730358617759866,1,0.5593343847688508,1.3746953673655167
5.442922893346213,12.00372221010402,2.0,0.04100572642789746,1,0.5480712579507647,1.37065240216308
5.565032104096824,12.166975972757493,2.0,0.044647600504064966,1,0.545751558460569,1.3877768273568771
5.477385078697654,11.176948867706455,2.0,0.04107912830673921,1,0.5537708901823168,1.3787159505513156
5.511165407125405,11.521423471861999,2.0,0.041701023741892884,1,0.5547242418416725,1.3792180571534853
5.612790499460196,12.065343949678567,2.0,0.043039321872895775,1,0.5373477429913305,1.3989314197054796
5.5234956531621116,11.394099499827924,2.0,0.0429148254649393,1,0.5293906362093952,1.3971769180674347
5.4273254162168305,10.671900999710878,2.0,0.04224755191461038,1,0.5500631957272768,1.3792065740819779
5.5222739928405025,11.43204902481027,2.0,0.04451568397275052,1,0.5503055997993798,1.3831304527356083
5.613756463435423,12.429893201026763,2.0,0.04268748715493037,1,0.5426010237610469,1.394024149187206
5.4563043354736065,11.060475500814015,2.0,0.04350753240495875,1,0.5555174693189839,1.3753164322610356
5.4997727143587705,11.759821916415916,2.0,0.043152924636277346,1,0.5672308693357145,1.3679175935222296
5.463662708108415,10.815509926712599,2.0,0.04181699262691363,1,0.5644384147817955,1.3732193848565326
5.664213875788397,12.001406654441162,2.0,0.043325586876834965,1,0.559174725606836,1.3958399739841707
5.529234615603159,12.103204863791259,2.0,0.042462938314483556,1,0.5326651664444002,1.389976694987042
5.6779362463776355,12.473606529717072,2.0,0.04225929481609597,1,0.5445343404035535,1.4019270731961546
5.493181430763111,11.600669816358664,2.0,0.042814014015120194,1,0.5391358692187692,1.3849141583766054
5.648218648786863,12.145312484915724,2.0,0.04071809110656677,1,0.5718510945237836,1.3848509088354264
5.489772146144667,11.324829822012587,2.0,0.04636314371329325,1,0.5593156711284805,1.3758662981588763
5.467526564009319,11.030880908749253,2.0,0.040705908772594335,1,0.5670344083221698,1.3710451354564337
5.554548553895108,11.772731832798728,2.0,0.039903387121915046,1,0.5792274265423055,1.371284520669102
5.52954713335985,10.785511411429821,2.0,0.04181904331765374,1,0.577242931875728,1.3747323154576636
5.553582589919881,11.318449161227477,2.0,0.041776208695448624,1,0.5502823494220732,1.3893291361433269
5.554576964600261,11.978329887219983,2.0,0.04266029791728698,1,0.5558142999573261,1.3824853584484684
5.650406273083698,12.603874048725922,2.0,0.04517374816492781,1,0.5203044060215014,1.4090870592847657
5.482641059151089,11.142612729818152,2.0,0.0429765471469718,1,0.5394689042919291,1.387027602408573
5.56577078243082,11.807559786548754,2.0,0.04272080435131198,1,0.5528989174849599,1.3868565209540873
5.514688334564464,11.581269357697238,2.0,0.038794712596485315,1,0.5603360782049569,1.3761707305233724
5.529888061821694,11.378277485065988,2.0,0.042211933425137405,1,0.5616632663208272,1.378493994758356
5.587419739757941,11.16031628184387,2.0,0.04653473109305328,1,0.5338881147255055,1.4035672875402554
5.545173021194386,11.663779115257256,2.0,0.0434653920833713,1,0.5504242520532505,1.3874215490597406
5.521620546621967,11.852500228048514,2.0,0.041257567779949544,1,0.5566525622660825,1.3828258461539193
5.533297346440139,12.244665279916996,2.0,0.04502047457174446,1,0.5433315316155397,1.385413429594573
5.621711460878459,12.158825547653311,2.0,0.04333461694191593,1,0.5433470646668648,1.398288264525693
5.5020739814762205,11.281750529552662,2.0,0.041823674617149864,1,0.5591772364240661,1.378465857018267
5.545798056707768,11.614251452230146,2.0,0.04496882388789619,1,0.5558788020776636,1.3828107143262645
5.513551906358316,11.047021283394498,2.0,0.04089582385750146,1,0.5440711824511638,1.3910316217541472
5.651940451161998,12.843490605618904,2.0,0.04243572374843818,1,0.5501193803681276,1.3913260837020625
5.394113301892153,10.30363901712276,2.0,0.0390375782039567,1,0.5787650396838018,1.361080315732306
5.556423660435252,12.137229150701058,2.0,0.042473222073188155,1,0.5581148798281512,1.3821187812491282
5.571055173589408,11.97811064798875,2.0,0.04227234832739435,1,0.5412745260478429,1.3927306831444868
5.5201147792488205,11.693452825792805,2.0,0.04213051280625579,1,0.5611344686751469,1.3746713627464402
5.5211091539292,11.05918276785284,2.0,0.04395488918269275,1,0.5806124167308646,1.368849319378706
5.579095403147906,11.502445282136273,2.0,0.04211145616835782,1,0.5661980839637596,1.3843832052159022
5.5030683561566,11.508161684050863,2.0,0.04230147635557768,1,0.547193323353454,1.3826850711143477
5.5501733053014375,11.430017031177043,2.0,0.040545987548894324,1,0.5642041858016628,1.3797848396799113
5.53369509631229,11.971436374518051,2.0,0.04399830634267421,1,0.5397961324775331,1.3895234357671382
5.674924711631343,12.739997305833604,2.0,0.04148065144616597,1,0.5750532414659153,1.3824864419008422
5.547133359849991,11.529045759451646,2.0,0.0408356398339621,1,0.5706634233457986,1.3776062483482732
5.614154213307574,12.178508292017215,2.0,0.041910012993195855,1,0.5486547389562635,1.3954456385929552
5.482726291266549,11.566827299059483,2.0,0.04235248850981299,1,0.5456692332473648,1.3805232226462372
5.4555372464344565,11.09601965783324,2.0,0.04051870177460132,1,0.5692780255536269,1.370010435921097
5.527643616114552,11.673916101374305,2.0,0.04203424891010488,1,0.5406905243957933,1.3899393186230564
5.598329450536962,11.582794234259218,2.0,0.043908770784034434,1,0.5571645309385792,1.3882687755152152
5.516080459116996,12.361852553660587,2.0,0.041516044124393525,1,0.5549440965841846,1.3758894376801645
5.436360020455708,10.501181611106427,2.0,0.040010041512300476,1,0.5832541646798036,1.3628221174446375
5.5211091539292,11.477266649771053,2.0,0.044398374074051006,1,0.535900418337756,1.3904672318545417
5.454343996818001,11.537323758234683,2.0,0.04225307154541219,1,0.5761213945635124,1.361253933711692
5.469430081254616,11.666186578227306,2.0,0.04197348078061586,1,0.5501694310322637,1.3782485669948756
5.4868174328086825,10.95401981578861,2.0,0.04275600465460977,1,0.5497430620530956,1.383230311392099
5.468748224330928,10.977257123711563,2.0,0.04256790989794734,1,0.5416691938851569,1.3836841082267122
5.527785669640321,11.34715853702834,2.0,0.044135820151114113,1,0.5476001162985717,1.3887621553393115
5.62770611966589,11.799744711393185,2.0,0.044363122209174655,1,0.5446750101167314,1.3996093428517016
5.47812375703165,10.980405836179447,2.0,0.04372910630681087,1,0.5521077914435425,1.3815332866908547
5.614154213307574,11.596862088797035,2.0,0.042665787145240386,1,0.5455689873320051,1.3963882057654136
5.4259332916642995,11.348795989443346,2.0,0.045764664183235326,1,0.5082358036189374,1.3944430903055054
5.525626456048639,11.517752727993193,2.0,0.044211175957163895,1,0.5243723015871061,1.3980735935135744
5.57298710153986,11.716459075419719,2.0,0.04370192724631233,1,0.5525113766724733,1.3906966239940282
5.547247002670606,11.932525377758976,2.0,0.04445473923548143,1,0.55510381069912,1.38329006307277
5.543241093243934,11.982988499662156,2.0,0.042327099319773076,1,0.531378867703819,1.3975423243971516
5.437524859367009,11.264987386819843,2.0,0.043109721502262555,1,0.5546525172423596,1.37383918303749
5.546025342348997,11.299874689170151,2.0,0.04270856258799449,1,0.5683671148410925,1.3811193870971763
5.579464742314904,11.253967154899492,2.0,0.04388929986733331,1,0.5489445125275303,1.3959838989050226
5.45917381669413,11.121600876001446,2.0,0.043505642824751334,1,0.543116912714124,1.3817662143245724
5.5068753906471954,11.210659996423672,2.0,0.042721569930680936,1,0.5510690174586488,1.3847064848628303
5.4874424683220635,11.020359317853567,2.0,0.04050104785862729,1,0.5748456443373919,1.369460593497677
5.52287061764873,11.930787351769288,2.0,0.04405406394183603,1,0.5406599517800305,1.3888527010340899
5.516819137450992,11.285280862848689,2.0,0.043645844346309415,1,0.5306119358344275,1.3965331462490007
5.583697937382806,11.926578669607197,2.0,0.044983465047324867,1,0.5390616706457685,1.3975449554880526
5.6358599920450025,12.004476002827039,2.0,0.04363765300851319,1,0.5219871838470995,1.409765278410454
5.5201147792488205,11.361169677959992,2.0,0.04228650714122695,1,0.558768303172338,1.3843179733061706
5.528410705153702,11.909880327944412,2.0,0.043608000315780104,1,0.535022301703638,1.391506577134697
5.450565373032559,11.380878267017632,2.0,0.040888884800608094,1,0.5468104803957609,1.3780948707606886
5.511875674754247,11.432479572703945,2.0,0.0444605502287147,1,0.5476658508884388,1.3846140299460838
5.556565713961021,11.096694264753717,2.0,0.04236585874984977,1,0.5568672279144117,1.388541382729564
5.434911074492869,11.185220818624787,2.0,0.04343310825997859,1,0.5436911322706929,1.3774599257163609
5.555031535882721,11.40367388900608,2.0,0.040906960325134745,1,0.5532711033817836,1.3898281206235044
5.516989601681914,12.155595018810358,2.0,0.04186607107296181,1,0.5536105862633391,1.3782282045481378
5.517671458605602,12.306780999982552,2.0,0.04328025191743151,1,0.542397159511921,1.3793646808809865
5.5154838343087675,11.89364323485389,2.0,0.03967049983097626,1,0.5704407837066088,1.3699380980432365
5.589124382067163,12.444309623388868,2.0,0.044479840362622314,1,0.5200219253236895,1.4013055111656167
5.511421103471788,10.849382479961701,2.0,0.04556722636978505,1,0.5615594681337552,1.382993949153883
5.579066992442752,12.32604103008852,2.0,0.04457593111617303,1,0.5214427432576276,1.4014291647755084
5.455423603613841,11.076658177152941,2.0,0.04036906433905918,1,0.5479971264219206,1.3805694881297055
5.481390988124326,11.54492937924526,2.0,0.042221175778886566,1,0.56832702848632,1.3666165285244976
5.546337860105687,12.003276162899251,2.0,0.04650935559725011,1,0.5259738114913499,1.3987895403175017
5.582817205523041,11.369554917284901,2.0,0.043335296694674175,1,0.5478006484590369,1.395535365195483
5.478720381839877,11.261649537895982,2.0,0.04284724862757855,1,0.5352065104962982,1.3870430305731314
5.453122336496392,11.112379360482954,2.0,0.042082828159776875,1,0.5377519629472941,1.385667450131971
5.639070401727371,12.745317362721995,2.0,0.04261571116652041,1,0.5304545194983682,1.4029616640452656
5.503153588272061,11.20352291870133,2.0,0.04206185208018237,1,0.5660829829123288,1.376840458178473
5.57222001250071,12.47138427695646,2.0,0.04096004816204013,1,0.5454066283055629,1.3832432366526342
5.431075629297119,10.948959644578826,2.0,0.04385146417917124,1,0.5542410468950587,1.3747444309799575
5.492868913006421,11.18339608170326,2.0,0.04374825338819471,1,0.5534226938250697,1.379091954947628
5.505454855389511,10.754129433178395,2.0,0.04178877751647586,1,0.5651873527724374,1.380835591897405
5.648843684300244,12.411509274595808,2.0,0.04552526732546336,1,0.5310942379100223,1.4048057048430627
5.549974430365362,11.419692936076498,2.0,0.04419795859560238,1,0.564794816013221,1.3795781035244725
5.519773850786977,12.135944333983478,2.0,0.04008628668670566,1,0.5715536903623123,1.3684456894197004
5.512614353088243,11.525102981230752,2.0,0.042375397779476465,1,0.5368485079488579,1.3896001076757427
5.5668219785215065,10.765314301415163,2.0,0.04208426588616837,1,0.5806712096756437,1.3800300680872315
5.483976362293312,11.088587468721599,2.0,0.04165884451764135,1,0.546252094855463,1.384491537794051
5.525541223933178,10.99794718464572,2.0,0.04181878706550002,1,0.5657864488366071,1.3790940724091993
5.490738110119893,11.453627913500938,2.0,0.04003074488226377,1,0.5956234815376483,1.356640866029517
5.504204784362748,11.819944503441336,2.0,0.0443002499844401,1,0.5502023956142189,1.3815350917322204
5.56423660435252,11.802254271682479,2.0,0.043737096456181956,1,0.5627135785116089,1.382038287599811
5.495056537303256,11.375518775248509,2.0,0.045049190260640026,1,0.5229178556253438,1.3970635017009345
5.582874026933348,11.815764918041788,2.0,0.04386464921319877,1,0.553515762383173,1.3897654024570034
5.505199159043127,11.294567885665295,2.0,0.041773238915760236,1,0.5891423112267767,1.3615751418096358
5.615034945167339,11.495668680756378,2.0,0.04475786781107505,1,0.55015412195732,1.3937138553585904
5.526819705665095,11.659389584405018,2.0,0.04534849552834569,1,0.5339924423251192,1.3960035099209112
5.48894823569521,11.1164782901367,2.0,0.043053929105298594,1,0.5522751533050687,1.3830408806832588
5.526052616625945,11.168621178669783,2.0,0.041702854103166875,1,0.5695874090807831,1.3771258558598451
5.619239729530087,12.709094467665865,2.0,0.044167968188610573,1,0.5451627488600839,1.3912448696772797
5.547360645491221,11.735326894387821,2.0,0.04062121847656519,1,0.5679780060154094,1.3768830729390507
5.517415762259219,11.043587127433826,2.0,0.042531629243103775,1,0.5598713109043287,1.3839893574947137
5.579521563725212,11.8280107675168,2.0,0.04414636481541978,1,0.5263357316598624,1.4014813272949913
5.5426160577305525,11.385680354750843,2.0,0.04396932853554775,1,0.5347749267854485,1.3944198397778667
5.4359622705835555,10.769426316339956,2.0,0.04193548876927844,1,0.5632372389998015,1.3687171003131788
5.573811011989317,12.130851509903518,2.0,0.03982632475370795,1,0.5686084479494087,1.3756758720624607
5.43062105801466,10.954635388595294,2.0,0.04423027350071301,1,0.5628235966437544,1.368630947993532
5.4690891527927725,11.378561895297198,2.0,0.043640226539581384,1,0.5485998740686757,1.3796592991479248
5.627649298255583,11.90800625072442,2.0,0.04299585327895311,1,0.5236893522350645,1.407130433787123
5.5845502585374165,12.029942895327894,2.0,0.043626354607262274,1,0.5385470552638981,1.3934660524911022
5.537246434456503,11.692849547938485,2.0,0.043544591345767325,1,0.5595592588046048,1.383730435508812
5.494488323200182,10.829949800469233,2.0,0.041992743499883245,1,0.5599398858330505,1.3845191777259473
5.521535314506506,11.72885949819768,2.0,0.04417498486218274,1,0.5652094373460436,1.3763014017739628
5.570856298653332,11.610516873178643,2.0,0.04339737120414899,1,0.5424394518497435,1.3959988435978863
5.536308881186431,10.911580616317245,2.0,0.04121944274444189,1,0.5841284481669267,1.3735797535483987
5.485538951076766,12.461062873623469,2.0,0.03963600994252692,1,0.5568567980879882,1.3727122985811946
5.522046707199273,11.48137329896291,2.0,0.043932673187990934,1,0.5478147230333035,1.3865027949785698
5.50482981987613,10.888596257808233,2.0,0.04176838394581328,1,0.5476633922573168,1.390680721745031
5.55702028524348,12.125823696820285,2.0,0.043189819021822284,1,0.567653636823411,1.3745041305106334
5.66185578726064,12.601130658784758,2.0,0.04476642303625983,1,0.5243529015101067,1.4096700278792498
5.528865276436161,12.222147062808107,2.0,0.042592345480503946,1,0.55223029192923,1.379500524327771
5.4780385249161885,11.287781698653287,2.0,0.042133376592716376,1,0.5349922156958795,1.3898222863697471
5.526450366498096,11.695276865371358,2.0,0.04574982692689389,1,0.5508589109327461,1.3841314082470868
5.532302971759759,11.568497132412647,2.0,0.042800767788167327,1,0.5662186598070595,1.375925095883436
5.533751917722598,11.54361038405892,2.0,0.04425488882813988,1,0.5442486951458247,1.3886160437067736
5.555855446332178,11.265241568657952,2.0,0.04140080257531775,1,0.5739912571743426,1.3775129891518088
5.4362747883402465,10.722483954282472,2.0,0.04199438447978082,1,0.5590721066200623,1.372870044937065
5.5341496675947495,11.402325418414764,2.0,0.0429031008718187,1,0.5457688739776168,1.3899071160215783
5.570998352179101,11.706318892582232,2.0,0.04122231991862996,1,0.5671159583001997,1.3781615474954543
5.561480765952611,11.928540826277757,2.0,0.04295811189299503,1,0.5595300337064657,1.381479648667884
5.543837718052162,11.823829300447793,2.0,0.043772142014895044,1,0.5555304518401163,1.3838775827598482
5.5318199897721465,11.448201010202675,2.0,0.04416077178216582,1,0.5309236445684924,1.3973115069409505
5.464912779135178,11.117187439382683,2.0,0.04370548680024705,1,0.5626927833317381,1.3725776047150138
5.51389283482016,10.876375693420954,2.0,0.04265042596994756,1,0.5601189299052706,1.3824257220881981
5.553383714983806,11.390414973566998,2.0,0.0436064751346355,1,0.5523948450945471,1.3880796805245907
5.56116824819592,11.465212585450425,2.0,0.0404584948883448,1,0.601976100145476,1.3621119420643293
5.473634865617365,11.189335724991405,2.0,0.04273126990099918,1,0.546156597181185,1.382355968589719
5.545570771066538,11.334881003929304,2.0,0.043356693296172866,1,0.5504466899458473,1.390779740168761
5.638076027046991,12.024900357465835,2.0,0.045145492962501754,1,0.5450045971953282,1.4015146428939766
5.439911358599921,11.044641312654555,2.0,0.04373170748488442,1,0.5380462806078596,1.3835053461332327
5.711262003522927,13.110997240605153,2.0,0.044874787800037286,1,0.5416358788910263,1.406513726026973
5.497727143587704,10.618691752208676,2.0,0.039349823982059384,1,0.5935061507190101,1.3644194280097455
5.577674867890221,11.632465546884225,2.0,0.04251835696663653,1,0.5619053336177392,1.389318110612047
5.6656060003409285,12.853694438787759,2.0,0.04575988149578597,1,0.5172548496493039,1.4132061841920185
5.400732996192965,10.80281432013516,2.0,0.043100276158572814,1,0.5488444909123027,1.3736487509063813
5.4355076993010965,11.112127462350042,2.0,0.040088510189907556,1,0.5809786887797116,1.3609230393038292
5.541735325870788,11.484040255996554,2.0,0.043023222864210175,1,0.5514058280026237,1.3863612388307156
5.726348087959543,12.643880931368585,2.0,0.04388292856919557,1,0.5631985666351038,1.39615697620843
5.593897380532985,12.304655413158178,2.0,0.04319730787023168,1,0.5452106742844955,1.3926765303832351
5.574180351156316,12.04685698899698,2.0,0.04381322841034074,1,0.5426116407938951,1.395013357353127
5.624325245752599,11.79458860578432,2.0,0.04234094322412929,1,0.5727501316064632,1.384114613392093
5.5566509460764815,12.555318288713924,2.0,0.042878107493558415,1,0.5421948984122094,1.3861308082207695
5.495369055059947,11.142839464532713,2.0,0.04271143598220839,1,0.5631075932439618,1.3766271797609066
5.565060514801977,11.490206503198213,2.0,0.04459780274445535,1,0.524859086501526,1.4034003250541223
5.539945451446105,11.663669091564525,2.0,0.04549506598100567,1,0.5450486265779184,1.3860015832980515
5.615461105744645,11.81868179820852,2.0,0.045462716775995615,1,0.5356118903447031,1.402270837090167
5.594153076879368,12.022723003612482,2.0,0.04334517414845751,1,0.5685067904184449,1.37681591535783
5.482300130689244,10.810443451763158,2.0,0.042969031632021704,1,0.5774057825476753,1.3679728999832834
5.608102733109836,12.554150190360042,2.0,0.04261243565811146,1,0.545699118170106,1.3922861821801007
5.57398147622024,11.765038350991663,2.0,0.04489702827507358,1,0.5507657550762088,1.390904247819114
5.586624240013637,11.976307395145087,2.0,0.04688334327473953,1,0.5275023589823145,1.402933909509251
5.461304619580658,10.972651430025874,2.0,0.043316251419100615,1,0.5640484158179314,1.371890117294978
5.535399738621512,10.952593236051433,2.0,0.042355699960472726,1,0.5686686944411494,1.3806713027992372
