mean,std,median,D,xmin,lambda,beta
4.160605716233877,4.569503829169019,2.0,0.012080416090300194,10.0,0.10466286588648885,1.7798611203870718
4.168475481561452,4.594701626727054,2.0,0.015315668407424377,7.0,0.10824986336293566,1.7043175677674407
4.180834138303313,4.604920791012225,2.0,0.013707257454662614,12.0,0.10136755342920277,1.8217957878688351
4.179271549519859,4.619171604005248,2.0,0.010969608065206027,12.0,0.12304546461542627,1.5273843058562075
4.125177566907211,4.583860307417938,2.0,0.01172649862516062,20.0,0.11072335513760233,1.6615065417194088
4.158759020398886,4.599694805150528,2.0,0.013149233757590917,15.0,0.10302569924405587,1.792353431753888
4.1498948803909315,4.584178522611618,2.0,0.004789364532015616,16.0,0.16605296105747258,1.3178364660094677
4.146911756349793,4.580787715545149,2.0,0.010395967982685717,14.0,0.10565611764023916,1.7199924453170454
4.105716233876925,4.535449920380082,2.0,0.0111214035754722,13.0,0.10605709889683888,1.759496595251576
4.110460821637593,4.5525466764367275,2.0,0.008498918696603353,14.0,0.11858808853831099,1.5727841258225026
4.176231604068413,4.624295411858818,2.0,0.01071066353849115,10.0,0.10800964674889402,1.6995571281279676
4.156571396102051,4.577129519493675,2.0,0.013606224018481439,10.0,0.11050342243720279,1.6984057999075934
4.114694016705495,4.578891516655043,2.0,0.012277473499496816,16.0,0.08689792882456246,2.0783824275167664
4.114779248820955,4.539033667333022,2.0,0.013538827717176405,17.0,0.15058669839820954,1.409671521551339
4.146627649298256,4.549530605031688,2.0,0.013218309887523483,14.0,0.13834007639305773,1.4294492445880362
4.177538496505483,4.601376730957619,2.0,0.009781789829878429,10.0,0.11172705971613653,1.6544978608509937
4.1007159497698735,4.516751535467883,2.0,0.013450407767496175,15.0,0.15315428447342555,1.3820674043393677
4.147565202568328,4.569679314999055,2.0,0.012198646718157458,12.0,0.11118558566628853,1.6817048781904296
4.181885334394,4.586825402541737,2.0,0.010745788964930059,19.0,0.13857055321009093,1.492614534405805
4.149951701801239,4.559468583298465,2.0,0.010700547468955324,13.0,0.11367485072322042,1.65059600391342
4.1833342803568385,4.591624384278617,2.0,0.01093050318014388,17.0,0.13546343434484764,1.5065264180819993
4.196886186715155,4.607602532796724,2.0,0.012351011498930364,10.0,0.10652735534852867,1.7510001018310413
4.1481902380817095,4.567519854267827,2.0,0.01197510516666389,17.0,0.11686235982234573,1.6639625989853595
4.164412750724473,4.569772563262478,2.0,0.0102766242862401,13.0,0.11435900134905799,1.656657695570706
4.152508665265072,4.542647045604988,2.0,0.01116278652834013,14.0,0.09929164004545529,1.847412552704354
4.149639184044548,4.563511723742071,2.0,0.016254093987739582,16.0,0.11786984476179449,1.6515836528883503
4.167054946303767,4.599215664620761,2.0,0.011264743656395237,11.0,0.111404093208405,1.6591123769498344
4.14336041820558,4.596845711113412,2.0,0.009413737064431826,14.0,0.11283997318882161,1.6399095381371387
4.138729473265527,4.548035768706138,2.0,0.006880835780586181,16.0,0.12565475939929724,1.5196321431721718
4.155548610716518,4.579410794035974,2.0,0.014389920022521152,7.0,0.10925749712812756,1.69208641801746
4.165748053866697,4.626743649718297,2.0,0.011618200520512878,23.0,0.21220067694818368,1.223067518213254
4.17313483720666,4.6066076491538,2.0,0.012853158606550341,14.0,0.09719750385680544,1.8719731930552657
4.174953122336496,4.61545465699712,2.0,0.010168297332608822,17.0,0.20259259469705476,1.1808583707895428
4.18910165350304,4.636565192685058,2.0,0.01193264542897926,12.0,0.10667341019414434,1.7105081953646672
4.153929200522757,4.536240328981562,2.0,0.013994312546455279,18.0,0.17021248453632187,1.3325510206489077
4.158133984885505,4.579374980894322,2.0,0.011270650591662212,16.0,0.13590601022481053,1.46114430484191
4.156542985396897,4.549546820910169,2.0,0.009662772921051888,13.0,0.10523937573986183,1.7847032905441962
4.15648616398659,4.585891577745566,2.0,0.008438812376811655,18.0,0.117419602625088,1.6011042036512668
4.13952497300983,4.568001123570945,2.0,0.01285543205109474,13.0,0.10378167959131107,1.7691455739140822
4.135746349224387,4.528841992651461,2.0,0.013268245527503386,12.0,0.10567259008210764,1.7867937068820525
4.1401784192283655,4.551597477305976,2.0,0.01112542131922567,11.0,0.10781174056800231,1.7218638389617082
4.154014432638218,4.598568148628092,2.0,0.009098175507294859,17.0,0.12500319777162008,1.5613925752386908
4.166856071367691,4.608519566070366,2.0,0.01241812121837027,8.0,0.10908450452447027,1.6820280577044469
4.124382067162907,4.568671731181134,2.0,0.008677249052864267,12.0,0.11901068734936593,1.5633678569942713
4.172737087334507,4.588349451979119,2.0,0.011637417866231847,12.0,0.11157310559995381,1.6555741932206078
4.144241150065344,4.567070885805026,2.0,0.01089050354703791,13.0,0.1073730428881304,1.7264116555978868
4.171231319961361,4.604294524145622,2.0,0.0077117418813640315,23.0,0.2949397311732737,1.0840372108369536
4.161685323029718,4.5586406816801786,2.0,0.01129581296617177,10.0,0.11455054615864044,1.6488849028491352
4.234984942326268,4.637754088444757,2.0,0.012419677594162737,15.0,0.11032484799274161,1.7045916745862817
4.159043127450423,4.566532722796756,2.0,0.010971275921835444,10.0,0.11209816489837654,1.662698737066251
4.196062276265697,4.624590731002181,2.0,0.010013736853719202,12.0,0.10987550187810877,1.6553204533401842
4.185095744076368,4.60550412600563,2.0,0.011963770839922838,9.0,0.1081950711852519,1.7124899617510874
4.130433547360646,4.5454569662957915,2.0,0.010646057130234476,11.0,0.10415139920512503,1.7877635351359746
4.165634411046082,4.57419950145825,2.0,0.00918483367673037,13.0,0.1269214414720291,1.5264653625682687
4.161429626683335,4.56916702000441,2.0,0.010514620504940841,15.0,0.1220676557335402,1.5583646164280731
4.126200352292744,4.563862112084606,2.0,0.009531259584203755,10.0,0.12000569246099502,1.552767605958068
4.222285357122564,4.642160849096017,2.0,0.009100194616395108,14.0,0.12088373586847562,1.569193188086218
4.171543837718052,4.577142192116268,2.0,0.011238554459839567,12.0,0.1045865718852543,1.773810640874229
4.129268708449343,4.529382790814225,2.0,0.007253340559300048,16.0,0.16246445259085746,1.3351279044775075
4.119097676004318,4.5493822517081615,2.0,0.011249952615535963,13.0,0.11537817475201538,1.645260097186888
4.144780953463265,4.572360171131723,2.0,0.011838242288215839,16.0,0.10146960696977518,1.8003820132113675
4.129950565373033,4.5410903311168465,2.0,0.014772205290465301,13.0,0.1333425748796483,1.4896595840965317
4.144326382180806,4.568116273518383,2.0,0.010817798582041127,15.0,0.10497991393006548,1.7381970093005132
4.160690948349338,4.602350854525426,2.0,0.012809396408366869,19.0,0.11950071231232512,1.6547669535348395
4.13077447582249,4.542083229141887,2.0,0.0120503959497395,10.0,0.11129380699966113,1.6789328407374748
4.147622023978635,4.586934990932464,2.0,0.01092130092876653,13.0,0.10365571424392163,1.77692597692132
4.106057162338769,4.517572713919753,2.0,0.009397481640417538,13.0,0.1171546115128334,1.599877397608034
4.148076595261094,4.570930914001856,2.0,0.013756726141068099,12.0,0.10434466887911216,1.774927472930222
4.181231888175464,4.616686475849175,2.0,0.008016498080235301,17.0,0.12217340622941537,1.5507791557617696
4.162480822774021,4.610672798906459,2.0,0.012641605295149239,9.0,0.10838217184307396,1.6851560667308134
4.148701630774476,4.561067030042495,2.0,0.006175649900815872,17.0,0.42861328642238156,0.905453154781868
4.129041422808114,4.5611548519086815,2.0,0.01252521117764327,13.0,0.09947316106101517,1.8759531472717161
4.182709244843457,4.614332233312247,2.0,0.009347198431474357,17.0,0.12909461024740887,1.499683537116996
4.1585317347576565,4.564173280573391,2.0,0.010841509896940993,11.0,0.11370236570038164,1.667586758238086
4.125234388317518,4.519160007271813,2.0,0.011913227120683906,17.0,0.1070118251130297,1.744003675766723
4.189300528439116,4.602395789994208,2.0,0.008067765682417072,14.0,0.11035868334157656,1.688936004030535
4.147991363145633,4.574745303325624,2.0,0.013028556337977448,10.0,0.10849743388231174,1.70379207483943
4.135462242172851,4.567616503061992,2.0,0.010578324165087083,12.0,0.11032913064568606,1.6753137746207973
4.1804079777260075,4.60674176627693,2.0,0.011154729693808485,11.0,0.11356915779047673,1.6300824149329765
4.118472640490937,4.540221749178192,2.0,0.01001949343430708,15.0,0.10886890802981074,1.682287944931434
4.178305585544633,4.611908663585465,2.0,0.01168988260997661,9.0,0.11313953541978342,1.6278123662125337
4.14566168532303,4.578960426556387,2.0,0.01204012205170435,18.0,0.13350643924409716,1.4810607094992574
4.172538212398432,4.5976632294990605,2.0,0.01176147353115109,14.0,0.10302896350101368,1.7918227084930596
4.139951133587136,4.556595263251838,2.0,0.01041895111614699,12.0,0.11142338166459353,1.6844650987795478
4.168020910278993,4.597110601892626,2.0,0.013480770472192427,6.0,0.10918684121234833,1.6831569461445972
4.135717938519234,4.542388557431526,2.0,0.009609891633608592,13.0,0.1150552659717452,1.646329179983719
4.171515427012898,4.6090081241634975,2.0,0.012519273950732768,15.0,0.10448321790717854,1.7351999820746025
4.129382351269959,4.551405325409959,2.0,0.010978351056115943,14.0,0.09525158026136736,1.930856218167138
4.145235524745724,4.588002064189288,2.0,0.010232330320120553,14.0,0.13211814208553596,1.4614151094988266
4.181686459457924,4.5756984971163135,2.0,0.013143058785291428,11.0,0.10506638264105259,1.7762920198563033
4.115716802091028,4.548673215398803,2.0,0.013945725134074327,16.0,0.12414415285758865,1.5676349802691691
4.174129211887039,4.598202616348348,2.0,0.012631600616055505,15.0,0.13898115074938935,1.4459089866103048
4.1915165634411045,4.633269392322079,2.0,0.011954649477348478,12.0,0.10608571686690708,1.7379184940571406
4.167566338996534,4.596323710425529,2.0,0.011795584316057428,16.0,0.23281892306462615,1.1028857605514046
4.16907210636968,4.593353182248495,2.0,0.012435460586420088,13.0,0.10092328944343715,1.8171683731519463
4.185976475936132,4.614057008186159,2.0,0.012195171413351191,12.0,0.11186160937255805,1.6501781063148022
4.160179555656572,4.576504957575995,2.0,0.01272267641687519,8.0,0.11033325901000779,1.679577318135272
4.198363543383147,4.592135078381715,2.0,0.0109638244056659,10.0,0.10902941622689194,1.7003731343134978
4.151173362122848,4.578874845448354,2.0,0.01092481235096543,12.0,0.10246014493743233,1.7959607211816997
4.123188817546452,4.5600520875127675,2.0,0.012830352407107615,9.0,0.10778869207656193,1.710108747415049
4.165946928802773,4.576799193444986,2.0,0.013322035593758441,12.0,0.0990423046698409,1.851795239248848
4.1617705551451785,4.572275299730917,2.0,0.013080368444462226,14.0,0.10539046625509622,1.761610280553343
4.1438718108983466,4.571201928562942,2.0,0.009354075769310799,14.0,0.10632917702333616,1.7208231531607445
4.126342405818512,4.583974000887515,2.0,0.012392710783464711,21.0,0.22065105838704677,1.1915634085185127
4.15955452014319,4.600081098924153,2.0,0.012158157479782883,19.0,0.5949928274533902,0.8445118342509701
4.148559577248707,4.5604518360813495,2.0,0.011469548295000659,13.0,0.10504894215663477,1.7737165578032386
4.126484459344281,4.567687333578549,2.0,0.012048644570360145,12.0,0.10987711951494959,1.7031960549953502
4.112620035229274,4.538912495005705,2.0,0.009046333526858241,17.0,0.17455353974805335,1.29536254192542
4.17214046252628,4.603982941726704,2.0,0.008411437358188945,14.0,0.14734232022430094,1.3658466508722946
4.186090118756748,4.594529012845811,2.0,0.009312300077159719,14.0,0.1388482867044229,1.4314344126295482
4.178362406954941,4.605365755131743,2.0,0.008928602058828505,16.0,0.11092236892431342,1.6848366369661794
4.1500369339167,4.594552341108139,2.0,0.013336267303651644,15.0,0.12122024982048626,1.5699912420578
4.140377294164441,4.555762165950837,2.0,0.012843142817987763,9.0,0.10900547043402518,1.7022742254544239
4.143246775384965,4.568411458434058,2.0,0.012165259501365266,8.0,0.11133208505931771,1.649438076580894
4.160690948349338,4.597422093165431,2.0,0.012492620976319757,10.0,0.10550774827047267,1.7452474875253667
4.182538780612535,4.612682436688597,2.0,0.007402481513376524,14.0,0.1206530685576192,1.568390365417287
4.0774475822489915,4.544640279173155,2.0,0.011865477644997235,11.0,0.10954219518528582,1.6820044757377177
4.162111483607023,4.596377171580924,2.0,0.011192204463471245,13.0,0.12272322630022728,1.539524257763862
4.160577305528723,4.583339490229423,2.0,0.01367168843409694,18.0,0.10548984442052922,1.7513418226063484
4.139894312176828,4.568720562714523,2.0,0.011700433698378587,13.0,0.10819697275280075,1.7143116731297403
4.173560997783965,4.598613335813612,2.0,0.010129059820221553,12.0,0.11928894047247704,1.564000748716443
4.147565202568328,4.5427727938401,2.0,0.012076022957662247,13.0,0.10495203643053458,1.777648192421053
4.197113472356384,4.654450932354704,2.0,0.009318618399777545,18.0,0.2188830214631428,1.1130102211330903
4.162821751235866,4.610056860328255,2.0,0.012295888284319823,10.0,0.10875499816857755,1.6910275326342696
4.19094834933803,4.600635973350271,2.0,0.011658706218396153,10.0,0.10420967424301136,1.7847729236421466
4.116398659014717,4.514317100813653,2.0,0.011972426536462244,18.0,0.639780855860351,0.8244733489218785
4.147764077504403,4.5781112037871186,2.0,0.012304180462754832,14.0,0.10438697054111343,1.7762285227349766
4.132450707426559,4.552440542494523,2.0,0.009212534822385487,21.0,0.13782679427360725,1.465563108736164
4.167253821239843,4.613021763707781,2.0,0.010604720592351291,14.0,0.09589242366321574,1.8661975178770742
4.176174782658106,4.575423506147155,2.0,0.010896837944307292,13.0,0.11516325222561635,1.6220984226356974
4.167935678163532,4.572124471540524,2.0,0.012265643448774344,17.0,0.12297119869263959,1.5964392716878908
4.19063583158134,4.603991681660411,2.0,0.013849873697091342,8.0,0.11093382348022485,1.6582234775703393
4.162196715722485,4.561980488112294,2.0,0.007643576637585858,22.0,0.28882709360730446,1.0918603886302336
4.172737087334507,4.60069810462075,2.0,0.012679448691203965,14.0,0.09693964740615704,1.8603410963263896
4.168475481561452,4.560846658836641,2.0,0.009519216456145618,14.0,0.14793525065318397,1.3928226105363362
4.1844138871526795,4.626077179961594,2.0,0.009799117436913307,13.0,0.12102058999656984,1.5407033838474025
4.173560997783965,4.588853933920507,2.0,0.012035822303609611,13.0,0.1103892481326288,1.6924832265119756
4.1438718108983466,4.5666315085762745,2.0,0.012900131315516816,10.0,0.10568833226201788,1.7639360733899383
4.1369395988408435,4.58670270138969,2.0,0.013146230852090768,9.0,0.11453822215893758,1.5965026303711043
4.152565486675379,4.595721097345242,2.0,0.009978113631619712,17.0,0.1325309089060514,1.4737075352980837
4.154696289561907,4.569191648619872,2.0,0.01279533307587355,14.0,0.12243744113207397,1.551395574921057
4.1617705551451785,4.575846777095601,2.0,0.00901825814243995,19.0,0.11932530978396685,1.6251025974418654
4.166287857264617,4.5679573514621685,2.0,0.010999504736252996,11.0,0.10952955830603407,1.68901969774745
4.160122734246264,4.555132740364386,2.0,0.011988704609549816,15.0,0.10780943501325058,1.7284362117899679
4.118728336837321,4.557880235300387,2.0,0.01251466305594151,13.0,0.09292300779994646,1.9994973874190503
4.160264787772032,4.581140067578503,2.0,0.012542603473544744,17.0,0.08806282764182749,2.0498525249728274
4.178532871185863,4.589916796228757,2.0,0.012446845809109958,14.0,0.10312444903439459,1.7962591304308453
4.187624296835048,4.60436838514695,2.0,0.0105790660501347,14.0,0.12322589508179282,1.5533612837155455
4.088073185976476,4.4948498953430915,2.0,0.008465321988857744,11.0,0.13049631875090445,1.484493784926448
4.175407693618956,4.605972724691148,2.0,0.012760542647903605,8.0,0.10880875552775401,1.6875409356008033
4.195636115688392,4.607310471632573,2.0,0.010578445797080671,11.0,0.11711059263441757,1.584836747743911
4.141854650832434,4.543870788227814,2.0,0.013654690331280639,8.0,0.10584968120780491,1.7736028040417178
4.197965793510995,4.584554760017567,2.0,0.012464112945008599,19.0,0.11478229645937191,1.692698292662859
4.127592476845275,4.551833485988516,2.0,0.0118959703570371,17.0,0.1286820900479785,1.5604091749048357
4.161798965850332,4.560088539886494,2.0,0.010226394175879339,10.0,0.12651911011741787,1.5010216668716099
4.158446502642196,4.5817366214198385,2.0,0.010386449024224836,13.0,0.10590357043838561,1.7333442297542454
4.200437524859367,4.6110460160680065,2.0,0.012668702875222926,18.0,0.08014614762739815,2.2603376475156747
4.140405704869595,4.5306004007299325,2.0,0.009965811387267154,13.0,0.116359673322229,1.6260604002691963
4.139638615830445,4.55146114089222,2.0,0.008368775340773515,13.0,0.12036955093628787,1.5830491430391662
4.192795045173021,4.610345959839559,2.0,0.010988539303134759,8.0,0.10806966719138486,1.7106233444825252
4.17651571111995,4.616752279526409,2.0,0.013651822635783128,8.0,0.10990493564569842,1.6609486087516123
4.08764702539917,4.501777240344561,2.0,0.011057093228201809,12.0,0.11417677895485268,1.651223693027805
4.15472470026706,4.567147654462585,2.0,0.011102593171203656,17.0,0.09783584118945429,1.8349165331778423
4.140973918972669,4.548825619681383,2.0,0.01273412420049752,9.0,0.10814320146834477,1.7221680177367023
4.15625887834536,4.611223656053266,2.0,0.011718867658530585,14.0,0.12012593968344389,1.5593158269052425
4.185209386896982,4.589413910414393,2.0,0.008890622363026734,17.0,0.11977311953930125,1.6117627868243685
4.157622592192738,4.5650139044471425,2.0,0.014076182042268126,7.0,0.11061204607931116,1.6837958083970397
4.124353656457753,4.562571102048111,2.0,0.008035963325008555,19.0,0.2187121768953735,1.1641322986898457
4.147082220580715,4.578524105656787,2.0,0.010238025385424954,14.0,0.10066611696988387,1.7880145437323975
4.143189953974658,4.5850497171693085,2.0,0.00985383853371763,14.0,0.14504743303462117,1.3915179802141595
4.191687027672026,4.614165037803455,2.0,0.012017363091327282,14.0,0.10174445401420262,1.8001588889050213
4.156145235524746,4.585153515110773,2.0,0.012831847650867423,14.0,0.13941339166002817,1.4222506961129606
4.131172225694642,4.5489220851628,2.0,0.013980403395770669,12.0,0.11376094918481094,1.6439069360086687
4.1048923234274675,4.54038058969212,2.0,0.009349380976646504,19.0,0.1074304383347792,1.7542199584645104
4.162480822774021,4.594994807004151,2.0,0.013878569056877565,19.0,0.09294483901159284,1.9794904985688864
4.170975623614978,4.611373039893864,2.0,0.013764445460929364,18.0,0.14546128955035426,1.4405003487468204
4.142195579294278,4.552599043658695,2.0,0.01269536712071373,7.0,0.11297213035652853,1.638795809020137
4.130263083129723,4.5583879401213965,2.0,0.01019609309875344,14.0,0.11783239631503294,1.6125986790730136
4.162139894312177,4.570307588135856,2.0,0.010995160540184679,17.0,0.15172345220401026,1.4013661924947387
4.172538212398432,4.604844239719215,2.0,0.011980740927487021,8.0,0.11277195900571926,1.620227092098262
4.16108869822149,4.586741959554991,2.0,0.010383938675977311,18.0,0.11898461765582713,1.6023958620688687
4.194158759020399,4.650911387329712,2.0,0.010236912369196771,21.0,0.1960789995190944,1.2385226121580593
4.133729189158475,4.572003934354736,2.0,0.00982456756608735,19.0,0.10290340508568618,1.7730558773699134
4.165066196943008,4.604633815704624,2.0,0.009304253633664827,15.0,0.11606272800315912,1.6138434927787868
4.119552247286777,4.549307878639613,2.0,0.01105429392770818,18.0,0.12203487440135419,1.5616309172635803
4.1691573384851415,4.557849077737075,2.0,0.010322905963284779,19.0,0.1409609893001635,1.4959981163914118
4.186232172282516,4.629933243291943,2.0,0.01414734737317358,17.0,0.16127160295611082,1.3260777617748283
4.138303312688221,4.575778047859855,2.0,0.007122752714852965,19.0,0.1994767289397928,1.224603003280392
4.125063924086596,4.555724975568568,2.0,0.010302869599734032,12.0,0.10900015854025205,1.692708534333903
4.142792204102506,4.5575607420714555,2.0,0.013751862795165937,13.0,0.10555199135512908,1.7731922332885035
4.210182396727086,4.603615973751579,2.0,0.012666832938364625,11.0,0.11122301085050888,1.6745315756320749
4.118927211773396,4.545769445354512,2.0,0.009474430155981706,12.0,0.10549807103361611,1.7532936555445748
4.146087845900335,4.568937136042738,2.0,0.013996609953493722,7.0,0.10914988574423422,1.7008340927376775
4.168560713676913,4.561600302576475,2.0,0.011359082442629953,12.0,0.11913301828073708,1.594848306159153
4.171146087845901,4.586061763313531,2.0,0.010972660418968272,9.0,0.10877066166024649,1.7117102714384582
4.17651571111995,4.614394761002201,2.0,0.00961776797118108,16.0,0.14293134912531097,1.4256376091571104
4.155662253537133,4.56240740141233,2.0,0.014332724553818177,18.0,0.1706703844674182,1.323640229863884
4.158957895334963,4.561851608833537,2.0,0.012313052455857454,12.0,0.10291220873743322,1.800322978071228
4.156599806807205,4.577069579699196,2.0,0.010860249885696643,15.0,0.11815748063429504,1.611453059928242
4.189073242797886,4.63760485156737,2.0,0.014207085991089496,18.0,0.09434463958989761,1.9109413599376368
4.1836467981135295,4.6233893342674275,2.0,0.010585148797438715,13.0,0.1011441880245556,1.796736275448514
4.176345246889028,4.596876062485593,2.0,0.011861637506389577,13.0,0.12234728361868742,1.5575054132770187
4.149355076993011,4.5682127295563895,2.0,0.011393345434219354,13.0,0.11678726621304253,1.5964214013250655
4.14642877436218,4.572537595827684,2.0,0.012116412269872423,11.0,0.1147621586770072,1.6219283848776427
4.171827944769589,4.593445750832985,2.0,0.01374843880600396,19.0,0.10790107629573367,1.8221558077080984
4.151514290584692,4.566182120437863,2.0,0.010155584827249264,11.0,0.10664158429416579,1.7428834982155137
4.200892096141827,4.600379242539201,2.0,0.013294903019051563,12.0,0.10894856000899854,1.7202369470841399
4.173873515540656,4.612582981294735,2.0,0.011665549354232807,9.0,0.10958435815195841,1.676169055258741
4.139894312176828,4.569106095026637,2.0,0.009842226194351017,14.0,0.12779991325363516,1.5043946833849908
4.127961816012274,4.561702228619137,2.0,0.009179891120476014,20.0,0.19099592156985468,1.2185517038885654
4.219217000965964,4.639178407292758,2.0,0.008890335518701664,14.0,0.12722193222695075,1.4966292390245755
4.135632706403773,4.540899143134104,2.0,0.00943778124244321,14.0,0.10474145000480235,1.765414879496117
4.16469685777601,4.595583635569735,2.0,0.009523006417731406,14.0,0.11931530350539035,1.5848746076097155
4.204102505824195,4.639947546433489,2.0,0.010118112565347115,17.0,0.11107877374255085,1.664918911974466
4.1489573271208595,4.564592259181768,2.0,0.012475830202777538,17.0,0.09475268948745452,1.9044971815159037
4.1851809761918295,4.614575410789638,2.0,0.010115417878916344,18.0,0.12965817278731046,1.5154456152355475
4.145917381669413,4.560963854443802,2.0,0.011626241917419455,12.0,0.1123666878596832,1.671653084367061
4.177424853684869,4.618200275861092,2.0,0.010869069859215985,17.0,0.10843393748639842,1.7030340025352406
4.191885902608103,4.599815705370803,2.0,0.010935553441038137,10.0,0.11412447063165816,1.6415307274173063
4.181004602534235,4.609539008259344,2.0,0.009450319354510461,17.0,0.12247240468214099,1.5642187732631747
4.161031876811182,4.588465588729329,2.0,0.012884441091643994,16.0,0.09233220969756553,1.9715473832870511
4.145945792374567,4.5532104679870695,2.0,0.011088504354003992,16.0,0.11091788562214101,1.6817610081153989
4.190380135234957,4.611995857289167,2.0,0.007067114572743005,16.0,0.15599647163025515,1.3226455264614299
4.150747201545542,4.583760108766368,2.0,0.011462921899947187,11.0,0.10281289398434695,1.7925927707130833
4.159412466617422,4.571472601204077,2.0,0.012094230287320373,8.0,0.10828140745956774,1.715182617322208
4.145690096028184,4.562204313594065,2.0,0.010345357581726389,17.0,0.12719866447786718,1.5566697796588072
4.160918233990568,4.569284544171153,2.0,0.01326923290456794,12.0,0.0993811754317769,1.8924459609321713
4.200494346269674,4.601477216437727,2.0,0.011231112323792813,16.0,0.10702305840336986,1.732497813233258
4.175720211375646,4.570706981125395,2.0,0.010676174992336418,14.0,0.0984952841624186,1.9082631343951633
4.146570827887948,4.583935839981938,2.0,0.010276098085214763,11.0,0.10804859876585068,1.6782634159645209
4.183135405420763,4.618214201858416,2.0,0.012360448068501229,20.0,0.1689563672198569,1.3076308423853102
4.174100801181885,4.601140703679272,2.0,0.01140321853024917,14.0,0.12320335226670259,1.5466823733214126
4.139553383714984,4.532093866653667,2.0,0.011232285571093126,14.0,0.11689612128172572,1.6525172779416746
4.1554349678959035,4.574641286161991,2.0,0.015431943146474114,12.0,0.11457131148978145,1.645045181316617
4.159185180976192,4.581574594982607,2.0,0.007178862104193551,17.0,0.2328385258133427,1.1009936063653862
4.163844536621399,4.572036781292074,2.0,0.012424378856247587,10.0,0.1063293520880533,1.7507047353165959
4.130944940053412,4.538517826800742,2.0,0.01074560528958779,20.0,0.10222692532661362,1.7409912780797168
4.141030740382976,4.5640940095719,2.0,0.016300295863394543,11.0,0.09958367140613712,1.8546461483771206
4.148105005966248,4.563636477882992,2.0,0.0070098291989946215,18.0,0.13631228547051233,1.4473371944780888
4.173049605091198,4.596222526861864,2.0,0.01322770334976986,15.0,0.1334674699413833,1.4763821707092033
4.2053809875561114,4.6240080746574534,2.0,0.012119962631017556,16.0,0.14648812166313144,1.394141483717323
4.1215409966475365,4.539283264038211,2.0,0.01121160539843652,11.0,0.10166925345196151,1.8390319873184473
4.140576169100517,4.562190388864696,2.0,0.011957482552557686,15.0,0.10855530556709801,1.701100516291262
4.139326098073754,4.580550246373263,2.0,0.010596746613730751,14.0,0.10349398358511144,1.787441506778574
4.175180407977726,4.603464053170705,2.0,0.011793212162164002,12.0,0.11641859713364237,1.5949012494911572
4.129211887039037,4.560745133031254,2.0,0.012499146510365433,13.0,0.1081858509093654,1.7127551006484625
4.14796295244048,4.577723109233787,2.0,0.01162127119074502,17.0,0.17155112504104408,1.2906185295192967
4.173106426501506,4.597376148531469,2.0,0.009621587119982955,16.0,0.12214456855860426,1.5696132404529364
4.150264219557929,4.5552908608001035,2.0,0.008900443965712435,16.0,0.11505993124433461,1.6932173497456435
4.12793340530712,4.548096149617648,2.0,0.010837442100594785,15.0,0.09832870725201988,1.8673845444442714
4.150491505199159,4.567901777218288,2.0,0.009296847123957508,20.0,0.10993637693101671,1.7102271606895747
4.180919370418774,4.594655143234809,2.0,0.012332981034360868,15.0,0.1106458838432264,1.7292375839422083
4.142536507756122,4.573483752244151,2.0,0.010488316341715376,19.0,0.1301857471288825,1.4813234948675462
4.170521052332519,4.6094734069128025,2.0,0.012066465085816325,9.0,0.10416400547786231,1.7649500544192485
4.196573668958464,4.632530194967614,2.0,0.008486383592052449,14.0,0.13300399710640742,1.4434207226384785
4.163617250980169,4.589107806165119,2.0,0.01475994489842758,13.0,0.11750420301259008,1.596728337426486
4.122222853571226,4.561928107557621,2.0,0.013383236503337892,12.0,0.10254310189956345,1.7962011101631548
4.166088982328541,4.5877156194018065,2.0,0.011620498252138844,16.0,0.11808807879470673,1.6381021295600902
4.13361554633786,4.5242765124830875,2.0,0.013950821119610435,11.0,0.11182426159979242,1.6777633432824297
4.161685323029718,4.594441635053418,2.0,0.011780986696057871,11.0,0.10979666676765919,1.6728074228305114
4.182396727086767,4.632806491615238,2.0,0.01019457844018612,12.0,0.11801916482039809,1.568671719457107
4.186431047218592,4.601312138743896,2.0,0.012504029016634166,11.0,0.10978620322603148,1.6881340978822876
4.143303596795272,4.570424171594462,2.0,0.011068999776188693,14.0,0.12000920471452954,1.5785294088116246
4.168276606625376,4.58488233451364,2.0,0.012600413423706158,14.0,0.10534908770031957,1.7484098495566904
4.1767145860560255,4.641126416540028,2.0,0.009613196571409244,20.0,0.15100711591275814,1.3700619995331977
4.135291777941928,4.551183559529228,2.0,0.012872044658813087,11.0,0.11343536359204895,1.6528337244785711
4.157224842320586,4.57368260611408,2.0,0.011152320439112462,15.0,0.12348731597006637,1.5745586506428952
4.20222739928405,4.617060691408158,2.0,0.013465189021161672,11.0,0.12090454558593242,1.5450170675388701
4.129808511847264,4.5650586985647035,2.0,0.011810635576583906,14.0,0.09501245502528063,1.9549109356727747
4.2123131996136145,4.634919793186169,2.0,0.013754280918896689,16.0,0.11920867525519235,1.589976363301329
4.138814705380987,4.523281540532631,2.0,0.010858989380123307,12.0,0.11116361082127105,1.689578093680848
4.144638899937497,4.548332667846703,2.0,0.013225818047543081,11.0,0.10376129620680453,1.8157073071016059
4.136286152622308,4.541545862805263,2.0,0.011747481201967447,9.0,0.11472998591629248,1.6127053078789482
4.169100517074834,4.621436677310937,2.0,0.009823636992658091,11.0,0.10356722099968504,1.7644623331037996
