mean,std,median,D,xmin,lambda
4.199443150178987,3.687082404085721,3.0,0.002849151907536873,1,0.27198546548994673
4.188362975169044,3.6322792915349993,3.0,0.004194871024750579,1,0.27279825835865745
4.222995624751406,3.7159603710345173,3.0,0.003970191655738309,1,0.2702373004630284
4.233479174953122,3.737529288387061,3.0,0.002521624740306705,1,0.2694758295374471
4.22225694641741,3.6660030682160607,3.0,0.003500594433254872,1,0.27028457812552575
4.228791408602762,3.7183138380663414,3.0,0.002521797562848649,1,0.26979764630362113
4.223393374623559,3.6917433821735233,3.0,0.0028484643283247235,1,0.27021185011015436
4.220296607761805,3.7475367219013886,3.0,0.004244952794020068,1,0.27041012600894676
4.218591965452583,3.708005973084704,3.0,0.0027000424991180383,1,0.2705656909573967
4.1865731007443605,3.646099887582996,3.0,0.002401417480949797,1,0.27291488707001266
4.207000397749872,3.668658385919394,3.0,0.0023088714295300405,1,0.2714040330518376
4.201090971077902,3.6747745990068807,3.0,0.0015568331708954997,1,0.2718322919836681
4.2241888743678615,3.686550751877971,3.0,0.0014455282456881102,1,0.2701378454392063
4.211602931984772,3.648437568594359,3.0,0.0030892361500590715,1,0.2710842492010423
4.245752599579522,3.722306649640147,3.0,0.002163809604091793,1,0.2685818366720032
4.261577362350134,3.7221555876956094,3.0,0.002999737267293745,1,0.26742408751475
4.23768395931587,3.686780440951722,3.0,0.0022530862990794986,1,0.2691623563603696
4.212370021023922,3.6610679830388007,3.0,0.0019941674485114413,1,0.2710117004921865
4.230183533155293,3.706974907416179,3.0,0.0013319455886685594,1,0.26968577215586265
4.1978237399852265,3.6888759717498236,3.0,0.0029043342809549344,1,0.2720903903421204
4.20782430819933,3.655753149021723,3.0,0.0036016254798933445,1,0.2713508909521495
4.222455821353486,3.7085500015207096,3.0,0.0028580674005767026,1,0.27031810356138397
4.255554292857549,3.704649021777843,3.0,0.002547171179236085,1,0.2678714282093073
4.2029944883232,3.660296032159182,3.0,0.0040428292641800645,1,0.27175565020921066
4.23200181828513,3.7015309939669274,3.0,0.002794559471839708,1,0.26956990131026864
4.204272970055117,3.6669057806295675,3.0,0.0037756102715872375,1,0.2716265560380655
4.183987726575373,3.6338798200837985,3.0,0.003078010996256264,1,0.27317688881834473
4.188959599977271,3.66270772198821,3.0,0.0027731683643793525,1,0.2727594042697857
4.247854991760896,3.729327599111294,3.0,0.0025066921382683738,1,0.2684259178365527
4.203932041593272,3.6599761186496615,3.0,0.002087619409304353,1,0.27164858427806304
4.182112620035229,3.659457863821095,3.0,0.002144781105817284,1,0.2732760204196445
4.229757372577987,3.6606388875211584,3.0,0.0033890277005906855,1,0.2697591196122355
4.241604636627081,3.6899919401671966,3.0,0.0036238854236203544,1,0.26886751246265816
4.171969998295357,3.633776500449185,3.0,0.00394334853153161,1,0.2740574298154517
4.236405477583953,3.7081351389754653,3.0,0.002379781824140198,1,0.26924358540167526
4.1984487754986075,3.629304571997351,3.0,0.005521550533070685,1,0.2720498834392363
4.188249332348429,3.672407995493487,3.0,0.00392495589879413,1,0.27280566039255727
4.2061480765952615,3.6824881618736365,3.0,0.0028541792783115527,1,0.2714822470478324
4.213790556281607,3.6689465775194923,3.0,0.0028207894133868983,1,0.27092033817347305
4.201716006591283,3.6644819846989,3.0,0.0019520591452198977,1,0.27181509696476147
4.235411102903574,3.6531122863535455,3.0,0.004215423528736606,1,0.2693298545371384
4.242854707653844,3.7287652010281365,3.0,0.00366523579523953,1,0.26878829610703764
4.243678618103301,3.748913013636024,3.0,0.0038477676389513382,1,0.26871309867467486
4.178987442468322,3.615467569739681,3.0,0.004506230596117766,1,0.273503753178283
4.202511506335587,3.652222142050791,3.0,0.0019126262191593302,1,0.2717404070823757
4.215381555770215,3.6645144543730552,3.0,0.003197383587832836,1,0.27077175218874056
4.21788169782374,3.670494340300997,3.0,0.003823304407756245,1,0.27061125270272995
4.236064549122109,3.7417315691478,3.0,0.0036839154559542564,1,0.2692652547601961
4.207710665378714,3.687623743929768,3.0,0.0032093194005180237,1,0.27135821965962886
4.203164952554123,3.682557511600904,3.0,0.003043568998584434,1,0.27174462884354106
4.238735155406557,3.69920245046244,3.0,0.0017516496790869751,1,0.2690725657382118
4.220552304108188,3.6659200228190403,3.0,0.0031762662411020104,1,0.2703937435840261
4.200437524859367,3.6645637658855983,3.0,0.0030281292324815245,1,0.27192107804013615
4.21174498551054,3.6741954284975296,3.0,0.0029414937164149446,1,0.2710519194365745
4.1800954599693165,3.625366993377924,3.0,0.0033894198688698696,1,0.2734312555647689
4.212597306665152,3.668481579418753,3.0,0.003957314284934177,1,0.27099707838054293
4.202568327745895,3.695624728477456,3.0,0.0030912811202807866,1,0.2717367329783602
4.192027956133871,3.6871562755336464,3.0,0.0030803532429101166,1,0.2725364622338209
4.2285073015512245,3.670792525003761,3.0,0.00270498676757458,1,0.269838868335741
4.220268197056651,3.6935006821057756,3.0,0.0021835957081797197,1,0.2704119464009223
4.193590544917325,3.6028430810369403,3.0,0.006455472453937627,1,0.2723650503705811
4.199755667935678,3.7102975963221834,3.0,0.002135249410815221,1,0.2719419733080272
4.224217285073015,3.6736835501114626,3.0,0.004439864043414121,1,0.2701360285803281
4.1770271038127165,3.6597966766191217,3.0,0.0030688012376482166,1,0.27363211240758256
4.193420080686403,3.6468767596041816,3.0,0.002483018961769057,1,0.27246927400914644
4.226291266549236,3.7071417402676508,3.0,0.002044412825796843,1,0.26998035701681267
4.247087902721746,3.7159961872677614,3.0,0.0012998227453495659,1,0.268474399663186
4.212029092562077,3.6571512152415764,3.0,0.0030338723703487447,1,0.27103363661849517
4.1922836524802545,3.686383895393651,3.0,0.004644050241111974,1,0.2725198396520907
4.233962156940735,3.6802969356204103,3.0,0.0026999885837238335,1,0.2694220245639214
4.18012387067447,3.65011153817906,3.0,0.0013112567613771109,1,0.2734293971569747
4.230353997386215,3.6781423920269454,3.0,0.0013589414560903346,1,0.26967490503274016
4.197795329280073,3.6896052360711957,3.0,0.0033034016126533283,1,0.27209223185159115
4.209244843457014,3.709253741621399,3.0,0.001938696853878208,1,0.2712361150776711
4.202568327745895,3.661549681686404,3.0,0.0017458471828954436,1,0.2717367329783602
4.225978748792545,3.687439365642685,3.0,0.0035801351187317865,1,0.2700234310397424
4.182141030740383,3.662991081175875,3.0,0.0018734202404024902,1,0.27327416396277593
4.235553156429343,3.7274618798892813,3.0,0.003166485349682613,1,0.2693208216542966
4.228081140973919,3.670590703144887,3.0,0.0022612951802919445,1,0.269866066178941
4.200892096141827,3.640558302423325,3.0,0.003607643003926464,1,0.271845160828774
4.2112335928177735,3.690642805268542,3.0,0.0012848263163917073,1,0.2711080241896719
4.186629922154668,3.678639558389786,3.0,0.0044745183576293535,1,0.2729111830385923
4.257486220808,3.7412754443775227,3.0,0.003069371381860475,1,0.26772693812351933
4.222967214046252,3.6944654992868595,3.0,0.004624295073030249,1,0.27023911852882815
4.21864878686289,3.6853535455393867,3.0,0.004394175518408178,1,0.27056204668053985
4.240297744190011,3.7051140081038474,3.0,0.0016270753714385244,1,0.2689734100188442
4.234217853287118,3.7213481370141084,3.0,0.001220674233005259,1,0.26940575468133543
4.239274958804478,3.7232170496096706,3.0,0.004122846491110221,1,0.2690613397536425
4.203789988067504,3.6404674728792554,3.0,0.004021956585281039,1,0.2716577637659243
4.216489573271208,3.654484558102599,3.0,0.0031847376983065723,1,0.27072375880782895
4.17006648105006,3.6569700297390972,3.0,0.002463438885797975,1,0.27418252927039477
4.195806579919314,3.6686456310566027,3.0,0.0013622859321698044,1,0.27226774893945865
4.209642593329167,3.71359460781372,3.0,0.0024696294115178208,1,0.27121048721789354
4.2043013807602705,3.6486707354093344,3.0,0.0025277000798681337,1,0.27162472051266023
4.207909540314791,3.6911817814935963,3.0,0.001929928736587927,1,0.27134539468131796
4.193618955622479,3.6573099227048256,3.0,0.004006149007747012,1,0.27236320516642165
4.192454116711176,3.6505329957811745,3.0,0.002021013501981417,1,0.27248546571957627
4.24458776066822,3.70661579127618,3.0,0.0028683875705432516,1,0.2686785506162945
4.227740212512074,3.7075319760590455,3.0,0.0018871637978451483,1,0.26988782840136294
4.218222626285584,3.6662376778336503,3.0,0.003880647686720362,1,0.2705893811501082
4.214131484743452,3.6870407246272214,3.0,0.001785488586388384,1,0.2708752468646556
4.193079152224558,3.655788388338613,3.0,0.003586591887328794,1,0.2724448480525179
4.214728109551679,3.655940902846673,3.0,0.0031175257481048657,1,0.27083690254255144
4.220864821864879,3.7001550150616134,3.0,0.002049081430817279,1,0.2703968598657331
4.186487868628899,3.696102123629613,3.0,0.005855912857715806,1,0.2729204433056679
4.233024603670663,3.679588241770522,3.0,0.004207652756934133,1,0.26950476770457205
4.166571964316154,3.636325701977844,3.0,0.002454748424233766,1,0.27443592503451986
4.187936814591739,3.662597451432561,3.0,0.0017748718123223872,1,0.2728260180571479
4.18986874254219,3.671539293532532,3.0,0.0038382881263888113,1,0.2727002193168334
4.199102221717143,3.7061533705624226,3.0,0.003422981690417437,1,0.27200754820703654
4.188448207284504,3.6404823343655597,3.0,0.001632952090620421,1,0.2727927070968289
4.214301948974374,3.6959046739016794,3.0,0.002989331417440705,1,0.27086429023620523
4.18449911926814,3.604266112523229,3.0,0.0028027121820067835,1,0.27309682830089077
4.178959031763168,3.618905260484251,3.0,0.0036535446590997833,1,0.27350561259696377
4.1912040456844135,3.6693297502829907,3.0,0.0032829450893505363,1,0.27256673739764253
4.216262287629979,3.6535727713934976,3.0,0.002491454333781673,1,0.27073835268717483
4.202369452809819,3.7017000377052414,3.0,0.0029622119902124044,1,0.27174959277710176
4.219103358145349,3.7089717234810045,3.0,0.004323750024120554,1,0.2705097497899889
4.228137962384227,3.704395029614107,3.0,0.0015168465396199204,1,0.2698624394830737
4.247372009773283,3.724309243723737,3.0,0.0015339638210318807,1,0.26845644138924
4.179271549519859,3.6293435606990783,3.0,0.0015640048588052569,1,0.27348516038191184
4.218591965452583,3.66382422784579,3.0,0.003341676031244578,1,0.2705656909573967
4.167878856753225,3.636749984128012,3.0,0.0016451128034401519,1,0.274349872093152
4.204471844991192,3.6898226341401696,3.0,0.0025600322172838474,1,0.27159048112317474
4.253991704074095,3.715358640560772,3.0,0.0023709874795173613,1,0.26796982353262827
4.220353429172112,3.691829884795744,3.0,0.0036961060926129496,1,0.270406485298523
4.212370021023922,3.7083636967343705,3.0,0.0042277769801493115,1,0.2710117004921865
4.222995624751406,3.7088508178306947,3.0,0.003061049090819945,1,0.2702373004630284
4.227257230524462,3.709580239149126,3.0,0.002347206562017201,1,0.26991866422532285
4.183589976703222,3.6285013404551245,3.0,0.004672008686008033,1,0.2731561754052521
4.2169441445536675,3.6884980334590995,3.0,0.0026250606467441706,1,0.2706714177075755
4.213421217114608,3.6741719030502975,3.0,0.0029149206757252966,1,0.27094408644996093
4.207966361725098,3.673657290843398,3.0,0.0033270038014641123,1,0.27134173062446
4.22225694641741,3.6730717994316735,3.0,0.0015695508659424595,1,0.27028457812552575
4.204983237683959,3.684145977743075,3.0,0.002697822604414979,1,0.2715574514106597
4.236774816750952,3.7315476604777693,3.0,0.0016362100198965557,1,0.2692201141987313
4.2090743792260925,3.6621421800617955,3.0,0.002853679075060511,1,0.27127030128888774
4.229558497641912,3.6972444690591,3.0,0.0027095074465488533,1,0.26977180375591114
4.228819819307915,3.6827462054897193,3.0,0.0024476116385681035,1,0.26979583370774163
4.198562418319223,3.68368017200062,3.0,0.0020462986958971197,1,0.2720425198435523
4.221319393147338,3.7039726858879396,3.0,0.0022401638890292563,1,0.2703677422757299
4.212881413716689,3.676781096708156,3.0,0.0013873290467034671,1,0.27093244217216844
4.213193931473379,3.7132891331896967,3.0,0.0036729831555736836,1,0.27095870284346857
4.228762997897608,3.72828485638713,3.0,0.0032824971430125416,1,0.2697994589238566
4.215637252116598,3.682129870220547,3.0,0.001728966105253943,1,0.27075532872922586
4.178532871185863,3.653674979477308,3.0,0.0015911901072552803,1,0.2735335069113927
4.187595886129894,3.6620641448361457,3.0,0.0020770931093864187,1,0.27284822988398516
4.221830785840105,3.698338465380931,3.0,0.002160216224881495,1,0.2703118612256058
4.2291039263594525,3.671610478421065,3.0,0.0035682443326292557,1,0.2697777090883975
4.204272970055117,3.671721792460009,3.0,0.0013038789232152626,1,0.2716265560380655
4.2308085686686745,3.702027704539962,3.0,0.002976300376827168,1,0.26966901249068276
4.2154099664753675,3.6962899348872185,3.0,0.0024078611226440727,1,0.2707699272615149
4.213904199102222,3.656443776710973,3.0,0.0022253508570947433,1,0.27091303184899646
4.212426842434229,3.650293161403458,3.0,0.0031433746876415036,1,0.27100804481634744
4.233337121427354,3.683770234497278,3.0,0.0015806074370183776,1,0.26948487204707894
4.224842320586397,3.6897116858121057,3.0,0.002661999419918848,1,0.27011917863519297
4.205437808966418,3.678687639205392,3.0,0.0033073269782397663,1,0.2715513198328977
4.228223194499687,3.671119771730468,3.0,0.002530756031932313,1,0.26985699962203935
4.216205466219671,3.7172521327500516,3.0,0.005327054966600908,1,0.27074200140286186
4.2340473890561965,3.7022924852389814,3.0,0.0012346442154450576,1,0.26941660105138227
4.230780157963521,3.6843554455374385,3.0,0.0016565640164716289,1,0.2696708233828862
4.1945849195977045,3.6810069471775626,3.0,0.002255545113298396,1,0.2723470461076191
4.221575089493721,3.6835709933817067,3.0,0.0028378821065611626,1,0.2703282337296673
4.214216716858912,3.6822205019932297,3.0,0.0012094411368593905,1,0.2708697684396321
4.206261719415876,3.6904274913557016,3.0,0.0020369129169256484,1,0.27147491226688925
4.21012557531678,3.648507378714266,3.0,0.0023257430154257352,1,0.2712025697509245
4.208222058071481,3.6563366467267793,3.0,0.0027562545049462095,1,0.2713252435930761
4.214415591794988,3.671712229352088,3.0,0.0021699446295190272,1,0.2708569863096522
4.22401841013694,3.67570972012071,3.0,0.001956688556679187,1,0.2701487471057225
4.195834990624467,3.6482317035057545,3.0,0.0021090566911718955,1,0.2722659053686902
4.225495766804932,3.6813116185973396,3.0,0.002178644390060658,1,0.27003118402429926
4.208818682879709,3.7015912818803898,3.0,0.00229781766783696,1,0.27128678164362574
4.191431331325644,3.632783688494479,3.0,0.0030640835797045574,1,0.2725519571231276
4.21427353826922,3.68801480181816,3.0,0.0014392767364078685,1,0.2708661162793932
4.235354281493267,3.7077614391741016,3.0,0.0017201134009696695,1,0.26933346785993395
4.2154099664753675,3.692691005584504,3.0,0.0033528170399456103,1,0.2707699272615149
4.244758224899142,3.744254867238408,3.0,0.0024670945925381327,1,0.2686217481861626
4.211091539292005,3.6837431933447675,3.0,0.0023042147876870533,1,0.27111716952653786
4.210807432240468,3.689092597769738,3.0,0.00312503200736447,1,0.2711122702404326
4.206801522813796,3.669920067954047,3.0,0.0020050066420747026,1,0.2714400774691702
4.218705608273197,3.695865791801172,3.0,0.0031278600194054595,1,0.27055840250185204
4.19171543837718,3.6877234247797004,3.0,0.0034510633134767765,1,0.2725567814766335
4.228905051423376,3.7209343382522473,3.0,0.002219136516617204,1,0.2697903960662315
4.1955224728677765,3.681200384811003,3.0,0.004943477790921913,1,0.2722861860203895
4.214188306153758,3.684270087958357,3.0,0.0042185039425320925,1,0.2708715945566841
4.203619523836582,3.668038272616677,3.0,0.0036755024371797063,1,0.2716687799702959
4.254361043241094,3.696124460821653,3.0,0.00264108017881165,1,0.2679695143201777
4.2101539860219335,3.671881238443653,3.0,0.004250981065400894,1,0.2712007396382322
4.207454969032331,3.6653011808904474,3.0,0.002623130266345197,1,0.2713747106989481
4.22938803341099,3.7064647024252695,3.0,0.0014331585387706847,1,0.2697595869040781
4.228876640718223,3.697425054892498,3.0,0.003381307428088426,1,0.2697922085890471
4.245724188874368,3.736033261070647,3.0,0.002187490017622973,1,0.2685836339153078
4.2032217739644295,3.675326093659388,3.0,0.0023318737771785836,1,0.27164802059042215
4.198164668447071,3.675362605867149,3.0,0.0029620505833967137,1,0.27206829417258255
4.231064265015058,3.6827950735470765,3.0,0.0021241092604558087,1,0.2696527155552291
4.178447639070401,3.6548414579436312,3.0,0.002919125511391396,1,0.2735390864570656
4.208761861469402,3.694265031122576,3.0,0.0028280904516635452,1,0.2712904442166194
4.197340757997614,3.663611432324244,3.0,0.0028912239002034656,1,0.27212169939352093
4.1904369566452635,3.6594184358736643,3.0,0.0015207070938547673,1,0.27263993721185464
4.243564975282687,3.6915989286186606,3.0,0.001899603439468267,1,0.26872029482099224
4.219330643786579,3.693360324972875,3.0,0.003039199275090998,1,0.27049517805168943
4.209869878970396,3.7118217410930665,3.0,0.0033687790594425504,1,0.27119584490084614
4.259986362861526,3.7097973403438576,3.0,0.0034364577607852165,1,0.26752396379374166
4.206744701403489,3.6797572796806235,3.0,0.0025213510644107595,1,0.2714437438689902
4.207454969032331,3.6540056916539743,3.0,0.0019199873865703987,1,0.2713747106989481
4.189357349849423,3.6828459072373265,3.0,0.0031843837091761196,1,0.27273350769207294
4.197795329280073,3.66518407724118,3.0,0.002662846469624086,1,0.27209223185159115
4.191459742030797,3.6930064025828595,3.0,0.00462473825680676,1,0.2725501097015206
4.192766634467867,3.6783539849599602,3.0,0.0026911843286347714,1,0.27246515537228033
4.197141883061538,3.653911877177323,3.0,0.003906854410506505,1,0.272157860771859
4.228535712256378,3.7241357947540434,3.0,0.0018607338580823862,1,0.26983705534111374
4.193903062674016,3.643612731020784,3.0,0.002777014014295115,1,0.27239132508027536
4.208761861469402,3.6813377722886647,3.0,0.0022666146301185686,1,0.2712904442166194
4.168901642138758,3.6241736871983026,3.0,0.0022094467922891825,1,0.2742591390123146
4.231064265015058,3.6798006530983907,3.0,0.0037378210555559788,1,0.2696527155552291
4.2289618728336835,3.6882453120976324,3.0,0.0028319173516362373,1,0.2697867710936608
4.226262855844082,3.6951878698196956,3.0,0.0019162420443850081,1,0.26998217193760254
4.225950338087391,3.7015791329870993,3.0,0.004510287352649023,1,0.2700252463843323
4.207739076083868,3.684458153466164,3.0,0.001761770215124553,1,0.2713563874456464
4.212824592306381,3.6590000634408666,3.0,0.0028128263134923337,1,0.27102881925945654
4.179129495994091,3.6143012766017812,3.0,0.0027075047814267006,1,0.273494456464102
4.2227967498153305,3.6868162429088205,3.0,0.0020232734220925197,1,0.27020377550728636
4.184300244332064,3.6282343427024664,3.0,0.0030877584889731358,1,0.2731098082762986
4.198164668447071,3.6395682746597906,3.0,0.0027586708886842004,1,0.27206829417258255
4.206858344224104,3.6995862724496233,3.0,0.005616257386456103,1,0.2714131975866634
4.214245127564066,3.6849530312271437,3.0,0.0016826455481517844,1,0.27086794234720196
4.212000681856924,3.670556206604686,3.0,0.001601822599167857,1,0.2710354647893144
4.208733450764248,3.67821633329881,3.0,0.0027140160812246794,1,0.2712922755402022
4.204727541337576,3.656739873282727,3.0,0.0024119125191851554,1,0.2715739652626219
4.230297175975908,3.696137933565632,3.0,0.0015473480761051261,1,0.26967852730980263
4.223308142508097,3.684835146568486,3.0,0.002035819782954751,1,0.27021730335363814
4.187112904142281,3.647050007917511,3.0,0.0029760628964767832,1,0.2729030258820009
4.200039774987215,3.668893510060951,3.0,0.0024491257855458193,1,0.271923578093609
4.2371441559179495,3.70189204441754,3.0,0.004529929530427079,1,0.26919664708761637
4.221433035967952,3.676187113543042,3.0,0.0028773326698627866,1,0.2703373304222808
4.2069151656344115,3.7110460903245173,3.0,0.003312256537715441,1,0.2714095316984636
4.214188306153758,3.678188522860465,3.0,0.002371808107541451,1,0.2708715945566841
4.219273822376271,3.6848075696508973,3.0,0.0018949928277265382,1,0.27049882083908494
4.22379112449571,3.670850887569997,3.0,0.0023797320278300393,1,0.27018640455054516
4.2371441559179495,3.705344024940222,3.0,0.0018065757195834253,1,0.26919664708761637
4.251179044263878,3.7418712248496293,3.0,0.0030014525088571664,1,0.2681700889634975
4.218535144042275,3.666897065532434,3.0,0.001982204871929627,1,0.27056933533242644
4.202198988578896,3.650765042679246,3.0,0.004361782617580023,1,0.27176061643054183
4.2329677822603555,3.744707287120829,3.0,0.00564664134246734,1,0.2695083854124719
4.234956531621115,3.700277529483598,3.0,0.001092598342669171,1,0.2693357042707062
4.223109267572021,3.6580844701936743,3.0,0.0018742180860622515,1,0.2702300284444481
4.229075515654299,3.7093228763270543,3.0,0.0033184637469847456,1,0.2697795214407477
4.2463776350929034,3.7246612084749273,3.0,0.0012166475778395691,1,0.2685193058612776
4.196516847548156,3.6656055182119656,3.0,0.002472045002725798,1,0.27219839637183585
4.206119665890108,3.717423809757274,3.0,0.005413814870151246,1,0.27148408080499775
4.240951190408546,3.6817910511672864,3.0,0.0035156055401162067,1,0.26893196656671003
4.194613330302858,3.69056744244826,3.0,0.003223991415952643,1,0.27234520146282903
4.178845388942554,3.670328318918052,3.0,0.0036923037403814862,1,0.2735130505245196
4.2257230524461615,3.691624759841257,3.0,0.0014094978734044972,1,0.2700397700198169
4.225808284561623,3.6682846358819865,3.0,0.002750041234794498,1,0.27003432347342676
4.222938803341099,3.6822544246538564,3.0,0.0025013241795317775,1,0.2702409366190905
4.194641741008012,3.6484824533663494,3.0,0.003141582211273475,1,0.27234335684302674
4.222370589238025,3.70117419474609,3.0,0.0011655557312637566,1,0.2703235601605447
4.198306721972839,3.691040544657805,3.0,0.002138684302920635,1,0.2720590884944375
4.197454400818228,3.670260679144677,3.0,0.0021711019851884394,1,0.2721143319096805
4.235894084891187,3.6671114577991064,3.0,0.0026685879062734452,1,0.26929914520733417
4.199130632422297,3.6671615135694116,3.0,0.002768832078403838,1,0.27200570784365463
4.216858912438207,3.719937804174793,3.0,0.003245922622783143,1,0.270676888580091
4.203932041593272,3.64996427552516,3.0,0.0027978870381468735,1,0.27164858427806304
4.236263424058185,3.689621731591504,3.0,0.004112277872257597,1,0.2692526138771897
4.21273936019092,3.657051702024992,3.0,0.0034452797801988178,1,0.2710343027127731
4.257685095744076,3.76552526572057,3.0,0.0032278202507334264,1,0.2677144326947458
4.208278879481789,3.6613262863140483,3.0,0.002567676376805772,1,0.27132158008040624
4.194300812546167,3.6451740797810195,3.0,0.0019208468303111292,1,0.2723654939299673
4.191544974146258,3.6718275129187563,3.0,0.0032399537596720096,1,0.27254456758696294
4.265071879084039,3.7411063898954646,3.0,0.0024209481049759507,1,0.26718208123018283
4.247684527529973,3.721361796180897,3.0,0.001966864673459412,1,0.2684366900625377
4.229927836808909,3.698577555845943,3.0,0.0018085889661533239,1,0.26970207448282235
4.1796408886868575,3.6515088634653083,3.0,0.0019740261003006188,1,0.2734609935254733
4.21251207454969,3.6921818279230436,3.0,0.0015935649774576621,1,0.2710025614875028
4.218165804875277,3.7139528519150806,3.0,0.002258704745056128,1,0.2705930261633586
4.206119665890108,3.679081967353545,3.0,0.001581449445162697,1,0.27148408080499775
4.205721916017955,3.648271646281338,3.0,0.0026853438725887024,1,0.27148653615241203
4.218080572759816,3.6935189617336084,3.0,0.004148973640405451,1,0.27059849386736534
4.222569464174101,3.6736213470206582,3.0,0.0026924508878083397,1,0.27031082843849663
4.224217285073015,3.6986170508318392,3.0,0.0022596362864324426,1,0.2701360285803281
4.259304505937838,3.7380805807318223,3.0,0.00453608560386376,1,0.26761264624563935
4.210636968009546,3.6525871135791834,3.0,0.0034703251850155548,1,0.27112324600134274
4.2402125120745495,3.7289782515090595,3.0,0.003479024574312206,1,0.2689557856481202
4.259957952156372,3.704522848817421,3.0,0.0037226428540594325,1,0.26752574797671774
4.2014603102449,3.672430372621636,3.0,0.0017741339103032328,1,0.27183163933861565
4.240013637138474,3.7431239488198353,3.0,0.00315147590034337,1,0.26896840083506435
4.205920790954031,3.6841823770170876,3.0,0.001501605109365256,1,0.2714736990424885
4.2133928064094555,3.690711041553584,3.0,0.0018127542887812487,1,0.27094591341291147
4.216773680322746,3.6481106342932748,3.0,0.002400631078301463,1,0.2706823596737681
4.208080004545713,3.6769130048226613,3.0,0.00207138845541488,1,0.2713344028075968
4.179612477981704,3.648385038666939,3.0,0.0021615137198707224,1,0.27346285236279355
4.193789419853401,3.683780106915453,3.0,0.0033612034225356524,1,0.2723521344664766
4.246576510028979,3.656872840917806,3.0,0.00650823450493887,1,0.26850673061162367
4.223279731802943,3.6898104240755036,3.0,0.002675591643845454,1,0.27021912115037916
4.258395363372919,3.714217482254744,3.0,0.0022936609278717546,1,0.26764684734374894
4.22609239161316,3.657415840270161,3.0,0.0037243690722891243,1,0.2700161699054622
4.202483095630433,3.6558896832410355,3.0,0.002522796324910148,1,0.2717422441716413
4.207085629865333,3.6484592613381577,3.0,0.003344483799015252,1,0.2713985346280077
4.217910108528893,3.6978570950626195,3.0,0.004348582147507968,1,0.27060942993830084
4.179101085288937,3.635616828126923,3.0,0.0024224270050924313,1,0.2734963157563767
4.243905903744531,3.725514099388601,3.0,0.002513306124959813,1,0.26869870753822545
4.20836411159725,3.6741992676128445,3.0,0.0016666628326612587,1,0.2713160849968945
4.198732882550145,3.6867470251788714,3.0,0.0020427940284958035,1,0.27203147519741255
4.229785783283141,3.735499998879338,3.0,0.003943088815909879,1,0.26975730768907846
4.218705608273197,3.6887945286954653,3.0,0.003150905819562677,1,0.27055840250185204
4.206631058582874,3.6497151708316067,3.0,0.005053368353114596,1,0.2714510769657752
4.218165804875277,3.703480919129723,3.0,0.003246196076849228,1,0.2705930261633586
4.189783510426729,3.6495208439973004,3.0,0.003669887636363972,1,0.2727057668150565
4.204585487811808,3.6205379924693677,3.0,0.004235367015735236,1,0.2715831404927092
4.219870447184499,3.685253879875192,3.0,0.0018879202586424837,1,0.2704837184661788
4.201545542360361,3.6608456529889533,3.0,0.0034783869620242935,1,0.2718261249902797
4.201005738962441,3.678801186409019,3.0,0.00238922550906151,1,0.2718378070538052
4.20114779248821,3.6461002739991675,3.0,0.002236947473351125,1,0.27182861539456415
4.227711801806921,3.726653331220541,3.0,0.002791414795033531,1,0.26988964207832966
4.235041763736576,3.704304710383422,3.0,0.004586407270563281,1,0.26933028376882573
4.161798965850332,3.5993902028880167,3.0,0.002972770321256979,1,0.2747975942937769
4.224728677765782,3.7323229446680295,3.0,0.0036699723049267163,1,0.2701264446888745
4.237229388033411,3.7028342821187894,3.0,0.002078850025904966,1,0.26919123218141106
4.199414739473834,3.651595138046995,3.0,0.0012794415172052709,1,0.2719873055794223
4.2184783226319675,3.6725133687169533,3.0,0.004743445368565941,1,0.2705729798056331
4.223222910392636,3.667765151982668,3.0,0.002402499093118571,1,0.2702227568172339
4.19316438434002,3.618952121768561,3.0,0.004780143508834156,1,0.2724393102179335
4.1996704358202175,3.6825750582333017,3.0,0.00229661093100203,1,0.27194749235768156
4.220665946928802,3.695245706524416,3.0,0.0016510794919262217,1,0.2704096007836112
4.2283368373203025,3.731932655996948,3.0,0.004254155680082139,1,0.26984974681513685
4.2115461105744645,3.651040822409243,3.0,0.003176857506300923,1,0.27108790662018173
4.246718563554747,3.695723929363312,3.0,0.003064785750156007,1,0.268497749011547
4.226063980908006,3.6857656886190746,3.0,0.0012950535800764218,1,0.2700179851524212
4.231518836297517,3.678598335668493,3.0,0.0026148840278371055,1,0.2696006697912261
4.219927268594806,3.706582062063612,3.0,0.003264054624029289,1,0.2704800763971642
4.242400136371384,3.7280480159334113,3.0,0.003978920501236161,1,0.268771058445059
4.1944428660719355,3.650396475250141,3.0,0.0012745384858808273,1,0.2723562697064065
4.2155520200011365,3.6552123740503117,3.0,0.0030968557276681574,1,0.270760802994359
4.243650207398147,3.7022101374364764,3.0,0.001971772035679442,1,0.2687148976751212
4.218591965452583,3.6672035814014783,3.0,0.0031800987412569093,1,0.2705656909573967
4.2079947724302516,3.6991308769208,3.0,0.002240565173207587,1,0.2713398986331383
4.237570316495256,3.6627434312226352,3.0,0.003397020549031682,1,0.2691695747348378
4.214529234615603,3.6935769447644122,3.0,0.0012232302249270965,1,0.27084968277699323
