mean,std,median,D,xmin,mu,sigma
5.518921529632365,11.410597772545803,2.0,0.010325851832212685,10.0,0.9155485963122865,1.3049693168581182
5.5976475936132735,12.10194480914342,2.0,0.014487172052494168,9.0,0.3015274003640932,1.4438271056324121
5.4742883118359,11.193071620003773,2.0,0.009499958962007504,13.0,0.9144958801341913,1.2951893593878536
5.522416046366271,11.108737631112792,2.0,0.01293101821441156,9.0,0.39827014634788127,1.4140728923727361
5.61381328484573,11.588314723316065,2.0,0.010137352510020597,19.0,1.473926099779976,1.1955414640664483
5.516279334053071,11.74908876316091,2.0,0.009269395315171125,18.0,-0.8479206585900829,1.6337016703530476
5.492698448775498,11.417734850431602,2.0,0.012780336718411056,24.0,1.4597032327580695,1.2362355886337908
5.597221433035968,11.443883257483623,2.0,0.010733650005899764,13.0,0.5385872495983195,1.400810484993349
5.540257969202796,11.684449051416138,2.0,0.010194165175076916,18.0,0.7260009119952748,1.3586590007424153
5.603557020285243,11.763924069045778,2.0,0.010264412096629538,12.0,0.34837674948081643,1.445987186478095
5.707199272685948,12.432908072053811,2.0,0.014847588251312938,7.0,0.40580829216463693,1.4453214648416464
5.535598613557588,11.358668262842338,2.0,0.009931097086108731,12.0,0.7244529984997469,1.3489535311380638
5.41312006363998,11.653439584984287,2.0,0.010993006057910149,19.0,0.15677456245126192,1.459612398962797
5.557275981589863,11.93924145150475,2.0,0.013443348369233943,17.0,1.2615347386177655,1.2583239432984614
5.588925507131087,11.88759594292284,2.0,0.011606821552037294,11.0,0.4279257669991166,1.4259588035961899
5.486902664924143,11.633965458304889,2.0,0.012075034944575624,15.0,-0.17440042538799505,1.5359565691321508
5.58065799193136,11.573341227618226,2.0,0.011864838228272057,12.0,0.5274441904851015,1.4011206037900892
5.521222796749815,11.777481239129786,2.0,0.010495293325810118,12.0,0.6195156677151094,1.3697941433733214
5.471702937666913,11.12887192542772,2.0,0.010859190380558714,18.0,0.4272859466341271,1.382242718454247
5.458491959770441,11.215206826510496,2.0,0.010910497967278554,10.0,0.39359719345762456,1.4131548347466172
5.454315586112847,10.806055726923992,2.0,0.009589039837038293,19.0,1.263472881664561,1.2288600857272756
5.609722143303597,11.829083005808087,2.0,0.011259957991753944,14.0,0.11932879213454142,1.4914702128740773
5.584152508665265,11.241722956321558,2.0,0.01349535266178803,10.0,0.5792527076933512,1.3786613898555258
5.531280186374226,11.71425596629013,2.0,0.011202786289299327,12.0,0.12357107312160139,1.48356525259792
5.558128302744474,11.261189130469822,2.0,0.00985360276531086,26.0,1.296606194713999,1.2553220518763522
5.413574634922439,10.82551040339651,2.0,0.009157030213514994,9.0,1.0315995780040206,1.2486653675527122
5.45403147906131,11.350756885927666,2.0,0.01217650974829998,12.0,-0.41853971154606695,1.5764916589558977
5.462298994261038,11.25449001037547,2.0,0.01197111033667908,19.0,1.2590490510655044,1.2501654361217918
5.5201147792488205,11.562410487870805,2.0,0.014898796849210527,6.0,0.32523008419739025,1.4432636883838437
5.469771009716461,10.794459301926798,2.0,0.011071753437886245,25.0,0.20841423629832936,1.4304682339244525
5.548383430876754,11.774831590591655,2.0,0.010326328530142509,14.0,-0.11337464145179393,1.524572859164154
5.543837718052162,12.025150096954414,2.0,0.011098849054812954,9.0,0.696672840294412,1.3477840271600166
5.496050911983636,10.950994661710952,2.0,0.010734287827056321,19.0,1.5571783887109594,1.164363403300579
5.589692596170237,12.423288496385824,2.0,0.010547073241394533,14.0,0.25323669660356624,1.4674750462469537
5.636769134609921,11.391474863588085,2.0,0.012334069751132215,16.0,0.9704102544625501,1.3077287641449646
5.562247854991761,12.265996077790712,2.0,0.010272295801516895,22.0,0.30351591109253795,1.4570193521561703
5.5487811807489065,11.147230424737158,2.0,0.011610738601311649,11.0,0.8409212837821386,1.320338031828044
5.5552588215239505,11.970931444914726,2.0,0.011625721786764215,16.0,0.3840114371940836,1.4413241185885055
5.557304392295017,11.57710070222149,2.0,0.011379497715088838,20.0,1.6283994876330572,1.1806292707887511
5.6313995113358715,11.879896169013238,2.0,0.01131247011776959,20.0,1.0904113555465536,1.2968653732617381
5.51696119097676,11.09094044716354,2.0,0.014700041424926591,7.0,0.6040408809274851,1.3722198888637274
5.628530030115347,12.910193928942622,2.0,0.015422401572062205,6.0,0.3041795019962689,1.4677270304553325
5.540570486959487,11.913687503108253,2.0,0.01285601207995686,19.0,0.9083968665727589,1.3173940328338594
5.645917381669413,12.066046048800263,2.0,0.013266733316830148,15.0,0.19087234112413745,1.4801047708123662
5.587561793283709,11.657785442955122,2.0,0.013741028914175946,15.0,0.46183149909932486,1.4038830696186069
5.570941530768794,11.596373981150379,2.0,0.012008344168341956,14.0,1.1890102484858218,1.2399448695409407
5.482839934087164,11.363847441579734,2.0,0.012623391269286244,9.0,0.3736486552411855,1.4232518916318462
5.578101028467526,12.00512325085495,2.0,0.012433663289661778,27.0,1.4701656325275887,1.2602431028339192
5.573100744360475,11.405532927830537,2.0,0.008613842570574959,11.0,0.7888941749802542,1.338668254203361
5.591084720722768,12.389060492510225,2.0,0.010231846897851615,18.0,-1.1161523074455266,1.706339667222547
5.615574748565259,11.525252665368857,2.0,0.010724961547742162,14.0,1.3616206832743283,1.2245338975232998
5.529263026308313,11.579252013590569,2.0,0.009001070499758734,11.0,0.8707173224675373,1.305458689812372
5.549491448377749,11.20107570687829,2.0,0.010462114864165706,14.0,0.8829951206209727,1.3039191535261663
5.527274276947554,11.57272357911173,2.0,0.011888127079155819,22.0,1.068473382815878,1.310095656704541
5.497187340189783,11.717154048834146,2.0,0.012683405266917469,14.0,0.39297270101595194,1.4288175445049498
5.552218876072504,11.499261324754498,2.0,0.01042348078663241,21.0,0.8148024390703923,1.3194301185848358
5.564179782942213,11.317141405008226,2.0,0.01196916435008899,13.0,-0.05718954180234439,1.511672345768072
5.478606739019263,11.262499468599325,2.0,0.011317176519718974,15.0,0.41088826475116963,1.407577702435787
5.452127961816013,11.067311879010006,2.0,0.010519967628275784,15.0,0.955578711310103,1.2913769030967899
5.40161372805273,10.755279016172917,2.0,0.010402956765758309,14.0,0.5335798171922279,1.3694255057938733
5.5740667083357005,11.314125858778247,2.0,0.007347596328642347,23.0,1.402954032028789,1.1984889284967335
5.561764873004148,11.381170011485365,2.0,0.010668619163136439,27.0,2.216498229591559,1.0384800715787017
5.389738053298482,10.614993857283732,2.0,0.012674666357898934,10.0,0.20772000149070502,1.4353912349611893
5.582135348599352,11.361153158387337,2.0,0.011098779707679474,23.0,1.973883942742266,1.0874601875340653
5.557929427808398,10.923660770092372,2.0,0.014559062176683346,44.0,3.243631606443353,0.7772150105093155
5.60222171714302,12.870465887464947,2.0,0.011768944671920911,17.0,-0.9977074799159158,1.6838554666255305
5.519234047389056,11.656224212347412,2.0,0.012185390259123796,8.0,0.6284304705631907,1.379105099309449
5.4674129211887035,11.509473689922993,2.0,0.011524121175252477,19.0,0.17800041463780314,1.4584006652747605
5.544746860617081,11.685096503782187,2.0,0.013816062748962576,7.0,0.5564138399010803,1.3750085013320532
5.470367634524689,10.94701893300628,2.0,0.011172177195769128,17.0,1.0256966282024276,1.2908610793832183
5.580231831354054,12.344728482450408,2.0,0.011768124480979858,14.0,-0.637841814542921,1.6454822683705803
5.642735382692198,11.724400692888423,2.0,0.01030478133865198,20.0,1.8502255324239538,1.1350026775456037
5.542275129268709,11.380717389395082,2.0,0.013351769177974149,27.0,1.9249096458143273,1.1203503812732944
5.5822205807148135,11.804735010570719,2.0,0.010684414134784048,28.0,0.3589927378791019,1.445931068439618
5.608983464969601,12.201279718046314,2.0,0.010574819903734434,8.0,0.2030496778835787,1.488148106185494
5.58534575828172,12.502329030529781,2.0,0.010379074215732476,21.0,0.7154925353825167,1.4046251520458928
5.510796067958407,11.503151794499171,2.0,0.012124439463079617,13.0,0.7770686270192171,1.3438445604481633
5.505881015966816,11.839272353842096,2.0,0.008767321819409535,13.0,0.32497678195769397,1.4368938284894681
5.535712256378203,11.184009452710274,2.0,0.012773678532423255,23.0,0.37508007124141923,1.3980722196535826
5.511108585715098,11.37326642499425,2.0,0.009228026826357594,21.0,0.7124784317440996,1.3561574492457018
5.449286891300642,11.237641629049534,2.0,0.010857914106234934,13.0,1.0868037011487859,1.2703633666736152
5.464372975737258,10.815170794093035,2.0,0.010374393566281032,14.0,0.7329792429226116,1.3303095888118899
5.47658957895335,11.704139447868686,2.0,0.011360454361519917,11.0,0.03958189126834928,1.486273672802298
5.503863855900904,11.423246776720667,2.0,0.01218685960383259,12.0,0.5996876536916942,1.376919048334509
5.6549803966134435,11.63961818356056,2.0,0.01211906382354666,14.0,0.38280485442527595,1.4318558496141756
5.568526620830729,11.490080031850043,2.0,0.009813008637217457,20.0,1.5670502573086666,1.1712794179357164
5.646457185067334,12.313587010231984,2.0,0.01142442987802772,19.0,-0.7873817723682682,1.6357184992181244
5.530569918745384,11.417161262952469,2.0,0.011359167967838868,11.0,0.4678890194009814,1.4044078806731293
5.571254048525485,11.778975737064329,2.0,0.010665507271542862,12.0,0.6734098277835752,1.367715817907483
5.483749076652082,11.159939125152682,2.0,0.012216878155772548,8.0,0.4907032319862187,1.3974009110005277
5.585061651230183,12.100929352926014,2.0,0.012066880559625681,12.0,-0.15048870272124698,1.5622119349044896
5.5346042388772085,11.778547068017243,2.0,0.011928931274014287,12.0,0.27375261476633134,1.4518129915745486
5.58687993636002,12.280753899287532,2.0,0.009902442763630614,13.0,0.4422793252947831,1.4133718487575768
5.456986192397295,11.009944903860655,2.0,0.01203758141327227,11.0,0.34888295645375755,1.416804637166124
5.538581737598728,11.54801958069692,2.0,0.010352065844454472,25.0,1.4925952021394466,1.2162036794670075
5.527529973293937,11.938587983764188,2.0,0.012731627239221804,16.0,-1.0268687671294632,1.7032491365118694
5.484061594408773,10.71329636372752,2.0,0.013795182033961573,6.0,0.603473038138264,1.3612772493262142
5.617733962156941,12.650453277898032,2.0,0.011301588240760163,25.0,0.4648440029358425,1.4681818536067732
5.622364907096994,11.936088582394715,2.0,0.010525956210026194,13.0,0.47084756414754914,1.4231943019239806
5.468293653048469,11.395994428235543,2.0,0.013953511529480545,9.0,0.23721020764058287,1.4430539215468732
5.649440309108472,12.381185359011514,2.0,0.011093714173190272,16.0,0.6261544246324442,1.399156262100746
5.513296210011933,11.057339971336242,2.0,0.009903388115417688,13.0,0.7281973399222915,1.3345024562312067
5.519574975850901,11.711293017282301,2.0,0.008051151697095027,24.0,0.09233092309622254,1.4835170293680973
5.532104096823683,11.297765393209842,2.0,0.009847802815502349,26.0,1.1703271613671307,1.2668670535385915
5.513495084948008,11.506472841984587,2.0,0.010247837208233412,13.0,0.6366876041078446,1.3487395119369854
5.575941814875845,11.870394226488223,2.0,0.010245293182313375,20.0,-0.45415507747424083,1.5631915993561862
5.489772146144667,11.382508686802366,2.0,0.01219448315785343,10.0,0.33365038918147505,1.4226850485462068
5.491221092107506,11.499806419335178,2.0,0.012263876156794501,24.0,-0.30151065097878027,1.5500473082893635
5.5412239331780215,11.685953114784764,2.0,0.016315015131332378,21.0,0.9455698865608547,1.3161148762713837
5.555940678447639,11.652068795802691,2.0,0.016465953433101643,14.0,0.32333702175423973,1.4419978093035184
5.699727257230524,12.969849051294558,2.0,0.013060820238435078,20.0,0.5025292021266798,1.4609389560474575
5.616427069719871,11.895054079240275,2.0,0.010586844498937653,14.0,0.33287603005902683,1.4415974892654022
5.559065856014547,11.489467407210926,2.0,0.013050791757958868,17.0,0.963847620640101,1.313768366695259
5.512500710267629,11.64782381070325,2.0,0.009737425025859864,15.0,0.10638028829600357,1.4787653065529307
5.4818739701119386,11.67287362321655,2.0,0.010725312243863527,22.0,0.5849681075841386,1.3995039548800632
5.623359281777374,12.020771407198398,2.0,0.011548379697278177,20.0,1.1213172174756654,1.286096036955883
5.539206773112109,11.100621709475048,2.0,0.011223275167685426,14.0,0.976951233891141,1.289583806605532
5.499090857435082,11.253861420264181,2.0,0.01070559656450179,22.0,1.4436562922242657,1.2226436302868615
5.471901812602989,10.90127883794602,2.0,0.010965920940264828,21.0,1.597671976093321,1.160453089627794
5.46224217285073,10.955775482231331,2.0,0.011349079869800272,19.0,0.9801624005558552,1.2825211516254469
5.530513097335076,11.275646284304154,2.0,0.016208701348872312,8.0,-0.5555786141474797,1.6392977192620055
5.600744360475027,12.662099987007036,2.0,0.009159511122423303,22.0,0.27997010560441626,1.4817929974156665
5.498749928973237,11.108312604826835,2.0,0.011292600912441081,16.0,1.2901968988112844,1.2334537513778896
5.560003409284619,11.36472198822479,2.0,0.01382080921353293,18.0,0.6662646485535546,1.3689689345670781
5.627137905562816,12.882127833115899,2.0,0.012477325706311021,14.0,-0.37509526968407925,1.6053081841010246
5.463435422467185,11.404480486328211,2.0,0.013125523748788392,15.0,-1.0815419519668499,1.653538146585347
5.60122734246264,12.609500866503728,2.0,0.01142892687122432,18.0,-2.566749417102884,1.923911445719702
5.377066878799932,10.227473543351937,2.0,0.00953143549671065,22.0,1.7900063560444297,1.0910459875416496
5.621058014659924,11.487559476358273,2.0,0.014260575375648843,18.0,-0.14078030924158527,1.5438078641538657
5.457611227910677,10.730821365938507,2.0,0.010560606137314077,16.0,1.04890402519292,1.270475947679931
5.556196374794022,12.348071359002734,2.0,0.00996608827751555,13.0,0.4510171476653085,1.4296443229410447
5.558838570373316,11.278156732756353,2.0,0.012046331573293156,9.0,0.6442778188060994,1.3722554863307963
5.541508040229559,10.881533659430973,2.0,0.012796352080542195,22.0,1.7267551458201447,1.133804425248696
5.6094948576623676,11.407221790777655,2.0,0.012147776161222201,24.0,1.433924893917566,1.212788580190205
5.542246718563555,12.40857088365859,2.0,0.00986889824105297,14.0,0.19122408417000292,1.4728668269674403
5.586624240013637,11.621262216988345,2.0,0.012538602926692732,32.0,1.8894107359979686,1.1490108646999029
5.5757429399397695,12.000882557136471,2.0,0.0112425317871655,12.0,0.6130541915418348,1.3810382639558023
5.480623899085176,10.933213258393346,2.0,0.011203944270047173,14.0,0.41041710292852146,1.4000498001567379
5.520654582646741,11.57971465893833,2.0,0.01016630194228263,18.0,0.41377257570559683,1.4165903180602675
5.5652309790329,11.661145778232484,2.0,0.012466694240615861,13.0,0.6194158357678242,1.3812761753065448
5.478464685493494,11.220781486246858,2.0,0.008984682904509267,15.0,0.7251343337133188,1.351070299813272
5.532643900221603,11.930135934755599,2.0,0.012186649842079345,15.0,-0.35071888177571986,1.57779173046573
5.50798340814819,11.120180996004256,2.0,0.010911231356558693,16.0,0.6978834139091012,1.3301141929355813
5.588925507131087,12.091429121300267,2.0,0.014740694990454939,9.0,0.09320120727747021,1.4940861103466636
5.54343996818001,12.174409068122447,2.0,0.015149283076011238,17.0,-2.3895876830123393,1.8991431497473172
5.594607648161827,12.310137100773646,2.0,0.011346249038392542,15.0,0.4422955902287354,1.4317517868742051
5.592760952326837,12.299417007164964,2.0,0.012921613957429967,11.0,0.5579086647572109,1.4000637833566416
5.528211830217626,11.631589131375703,2.0,0.011599323411058765,13.0,0.5389691503911946,1.3971705416268652
5.421728507301551,11.075750547287452,2.0,0.012892234263595648,10.0,0.31269389507778955,1.4392318803824984
5.559832945053696,11.460540230730137,2.0,0.009697841770911708,16.0,0.6021398637267873,1.370159244224232
5.538326041252344,11.845626873260972,2.0,0.013199118249723307,8.0,0.4812126153403481,1.406825637329054
5.439769305074152,11.08613950337124,2.0,0.010667837723236873,19.0,0.8144642112792542,1.3172007278927627
5.543042218307859,11.933286497817466,2.0,0.012771624856022401,7.0,0.4928553055579244,1.3992649839670028
5.651230183533155,12.626891598295737,2.0,0.01213112358487256,14.0,-0.10399191473659505,1.5217960183159143
5.423802488777771,10.216783628725954,2.0,0.010401132872388974,13.0,1.4238131384233108,1.1635984309586789
5.567020853457583,11.970766945327798,2.0,0.010497317875678536,18.0,-0.36505929261924874,1.562325382211327
5.510369907381101,11.155706619774579,2.0,0.009256286416388648,15.0,1.0576583470804903,1.2747813194596032
5.484317290755157,11.771554193411783,2.0,0.014075566024823516,11.0,-0.02633970154560658,1.5039378291839027
5.488152735950906,11.335968960564003,2.0,0.011306920968536915,11.0,0.5002595382520749,1.3920401443417187
5.537360077277118,11.19244991227911,2.0,0.013635688114316369,9.0,0.3148268011220432,1.4537218944073402
5.515114495141769,11.166153231270842,2.0,0.012240767844451939,17.0,0.873361536571944,1.3138559799098628
5.426927666344679,10.848634371134413,2.0,0.01182307288838591,16.0,0.16964182809833184,1.426614452774266
5.565287800443207,11.680043580960843,2.0,0.011577272096572472,12.0,0.3356867929701548,1.4396996072381727
5.628728905051424,11.857522342717806,2.0,0.009359273252688483,23.0,1.2571830611638246,1.260737860121347
5.503409284618444,11.28283553532009,2.0,0.011010148822631821,18.0,1.2341067116703188,1.2273309838419686
5.398857889652821,10.991806185970187,2.0,0.014318012725352325,12.0,0.5297927105403137,1.3713195519000878
5.559605659412466,11.420589594142601,2.0,0.012392899597155144,25.0,1.2824910708898618,1.2623828987930195
5.52332518893119,11.351737044050344,2.0,0.011800492802426565,13.0,0.9653398836298738,1.3033930744656859
5.51213137110063,10.763118329477914,2.0,0.011833903904697518,13.0,1.053039613196948,1.2603861633879963
5.601681913745099,11.616371994442867,2.0,0.011531936383431418,14.0,0.3329127105918557,1.4335194818473616
5.472583669526678,10.857387526065432,2.0,0.012767497718880527,14.0,0.2936421339667684,1.4315463243773587
5.466219671572248,10.879257332385013,2.0,0.01518357224056932,6.0,0.2938888798749616,1.4447950453932867
5.458747656116825,11.354801578260203,2.0,0.012020498146790848,7.0,0.4503489994762725,1.4053580548996676
5.570884709358486,11.876070196676418,2.0,0.01321761496490137,17.0,-0.381220643879984,1.5910643509564926
5.463804761634184,11.476699241037918,2.0,0.012566714003862556,10.0,0.31046282975294137,1.4321129128814503
5.5459969316438436,11.455957547095794,2.0,0.011195849706531535,12.0,0.5697364448348875,1.390448771918001
5.454343996818001,11.238548136895714,2.0,0.01106202423522984,13.0,0.299293918300562,1.4379203432135446
5.544718449911927,10.624586725713927,2.0,0.009456274435836132,11.0,1.2972696880893504,1.185920667275431
5.57804420705722,11.470592664152681,2.0,0.01092810688143353,12.0,0.9523227010953408,1.2924003008221785
5.563043354736065,11.42161591195506,2.0,0.01126226852144821,16.0,0.8363898262733716,1.3243199572711308
5.571509744871868,12.047269333386842,2.0,0.010941569258313882,12.0,0.063891075886058,1.506811524653025
5.641343258139667,12.824181743972233,2.0,0.01119670269451789,18.0,-0.7442292379248001,1.6658142077927185
5.459912495028127,10.69268229412879,2.0,0.009797676213451068,17.0,1.408567945972171,1.1742341523365827
5.6531052900733,12.86838268399088,2.0,0.01258737244109287,18.0,-0.25212493151601495,1.578257513075224
5.550230126711745,11.21791431597446,2.0,0.012962242908579058,9.0,0.3234528893218581,1.4467043935738952
5.439996590715381,11.067080758524332,2.0,0.012490299292173268,26.0,0.9636937786294079,1.3071040903236133
5.495369055059947,11.190074209526257,2.0,0.012561947042357358,9.0,0.6211088389081441,1.3633214497224053
5.610688107278823,11.367253466193185,2.0,0.011583380854066516,15.0,0.9329411094254507,1.3024359412694482
5.6184442297857835,11.845096701605733,2.0,0.012918226600653782,8.0,0.5145936668279518,1.3994519526682654
5.599323825217342,11.954746698777873,2.0,0.013683128158563373,13.0,0.28358981332435595,1.4658285017147308
5.520711404057049,11.814863981116293,2.0,0.011322924470378568,20.0,0.5563838886234465,1.38573096529587
5.532189328939144,11.496340031671938,2.0,0.011522104726307825,21.0,1.342211993952644,1.2435109252273424
5.494374680379567,11.071045777643592,2.0,0.013316627029087424,9.0,0.7117518715092587,1.34649511852241
5.4603102449002785,11.281696014530036,2.0,0.012352439639357615,19.0,1.4362386943305343,1.2027105690344717
5.515313370077846,11.27462895051806,2.0,0.009939017051272092,14.0,1.102113475970699,1.2560744055767459
5.501704642309222,11.31343904380711,2.0,0.009981486628471203,25.0,-1.9866938943400483,1.7573224257021598
5.501108017500995,11.790632711580733,2.0,0.014078549563649734,6.0,0.6066250420774139,1.3720806239115753
5.529802829706234,11.95351556539623,2.0,0.0101071651329252,22.0,0.2681213346741427,1.4533211026795472
5.58602761520541,12.576664169369504,2.0,0.010956703506427634,12.0,-0.48813003103407937,1.6238998661727329
5.542758111256322,11.742249510907707,2.0,0.011442680618170997,10.0,0.5157092985919365,1.3891984774992943
5.597903289959657,11.69775838127697,2.0,0.013998237987254414,18.0,0.7158819208017511,1.37570810783712
5.534263310415365,12.494406019671736,2.0,0.011480672570191919,11.0,0.06771732925244729,1.5017801309530576
5.5108528893687145,11.40775457439767,2.0,0.009803667291427565,16.0,1.2051643111071046,1.233066062197015
5.477924882095573,11.654181345218786,2.0,0.011833400234920632,15.0,0.7369359271193459,1.3626794913332687
5.530058526052617,11.488637761039964,2.0,0.013307968377347046,11.0,0.6589314884257802,1.3755761643167532
5.515711119949997,11.371694627935858,2.0,0.012314569182069135,24.0,-0.29919194334823096,1.5357858875226698
