mean,std,median,D,xmin,mu,sigma
3.720239786351497,6.083524275075912,2.0,0.04283866201157005,1,0.31836021537459563,1.2433600852561957
3.7428831183589977,6.64498145342977,2.0,0.04219048812619175,1,0.3081530533284872,1.2472415103846757
3.702255809989204,6.239216826357613,2.0,0.04435473107514931,1,0.2915893450013969,1.2525626182598386
3.78342519461333,6.358219680455396,2.0,0.04319660591793861,1,0.3041512287416157,1.2581588840947169
3.7421444400250015,6.00895618971894,2.0,0.0467936607830427,1,0.3010613100526982,1.2566275161028273
3.724274106483323,5.861138837185157,2.0,0.042851986808538856,1,0.31035595528828175,1.2479275612087388
3.6977100971646117,6.014376670092469,2.0,0.04444615395915308,1,0.29400541378982414,1.250152223900292
3.697227115176999,6.30160912423085,2.0,0.0429222026035142,1,0.29137350443581217,1.2507125633024705
3.8057275981589864,6.530085203532217,2.0,0.04263233877608574,1,0.3120213719792123,1.259343222032804
3.750667651571112,6.269579500916112,2.0,0.0450016988247226,1,0.29517186084258107,1.2572973990661602
3.7453832604125235,6.44305288011262,2.0,0.04498013336963269,1,0.301327821590779,1.2539967381790147
3.7108926643559292,6.251023085199437,2.0,0.04347943720289826,1,0.30789191694156937,1.2458215291212102
3.7692198420364793,6.362812198839391,2.0,0.04290063461371463,1,0.31009840412252043,1.2537069957815006
3.7196147508381157,6.014618151842468,2.0,0.042734831158003694,1,0.2882691926041375,1.258438847452858
3.6994715608841413,6.006661004582653,2.0,0.04299791058104285,1,0.32465746796288497,1.2352654772318834
3.746462867208364,6.3898336658878465,2.0,0.04289602808263365,1,0.29003772933849176,1.2601464982635435
3.7776862321722824,6.4183414935551815,2.0,0.0437910953004067,1,0.28654931421414237,1.2660127500372866
3.737968066367407,6.436872533701248,2.0,0.04433837350440217,1,0.30632089823286646,1.2475894933543104
3.7143019489743736,6.184193351743873,2.0,0.04437848593678595,1,0.2966546913050175,1.2514431221013202
3.764418432865504,6.4382191985241395,2.0,0.04389318365303019,1,0.2871798138661382,1.263703103593241
3.7232513210977896,6.033302447748929,2.0,0.04172399217494249,1,0.3161199028664995,1.2456910992388586
3.7180521620546623,6.318852126772545,2.0,0.04496669239048401,1,0.28942216114447084,1.255307040351234
3.729103926359452,5.997849885452168,2.0,0.04378255491646077,1,0.2950770583677582,1.2559988429538818
3.7184215012216604,6.694739952229169,2.0,0.0406334947696918,1,0.31671961048992325,1.2389899980811137
3.73560997783965,6.640277780830025,2.0,0.04345032487020639,1,0.3091389268281144,1.2469080024849348
3.723819535200864,6.185794709485559,2.0,0.0428764642245979,1,0.29758195782391367,1.251982288517894
3.741434172396159,6.247112617667073,2.0,0.04477143800585459,1,0.30325310567184405,1.253789656406974
3.6528495937269163,5.890397045240752,2.0,0.04103097481385698,1,0.3140965421632469,1.2325399913612687
3.7897039604522984,6.430432107700522,2.0,0.04200544854908128,1,0.30919292258626774,1.2574103859743444
3.741490993806466,6.165429765491707,2.0,0.042948236766399805,1,0.28990716200808125,1.2590031365418688
3.6668560713676914,5.936209265097262,2.0,0.043946193540365885,1,0.3000717866526583,1.2414386913813336
3.7330814250809703,6.109674603177225,2.0,0.043717761770330266,1,0.32195465815378393,1.2421058238505154
3.7562645604863913,6.33809356312282,2.0,0.04453449880949112,1,0.3026848286723386,1.2556547985551214
3.741150065344622,6.10814758869828,2.0,0.0431098832189627,1,0.3188508232632437,1.2464253608913831
3.6893573498494234,5.780610871765815,2.0,0.04211791372758522,1,0.3312048180214384,1.2310256829570845
3.7510369907381103,6.300082789941584,2.0,0.045552340477534425,1,0.2834887440330002,1.262683158079168
3.7121143246775383,6.056972007041446,2.0,0.04721759317178931,1,0.26934670164896923,1.2651941516896674
3.751434740610262,6.197417713979022,2.0,0.04359232287468884,1,0.28536987835506034,1.2647710961480827
3.7111483607023126,5.867715758804971,2.0,0.04361160594072022,1,0.3167945951662463,1.2418975764119957
3.7139326098073755,5.9568227567859635,2.0,0.043945655850133436,1,0.2909355243566182,1.2561608406352698
3.725495766804932,6.364359993923044,2.0,0.042419734464495984,1,0.3111238434313902,1.244958938910548
3.7433661003466105,6.165360642810212,2.0,0.041267253609029386,1,0.31115097519875656,1.2500368677873244
3.7333655321325074,6.008963122425279,2.0,0.043545608695489624,1,0.316434756502297,1.2457585246456957
3.7236206602647877,6.029035050916547,2.0,0.042946196790422886,1,0.30135409112719,1.2519688161617257
3.6995283822944485,5.783108978441939,2.0,0.04322255007444853,1,0.3003476210679889,1.2495964539681594
3.6849252798454457,5.95129535457093,2.0,0.041845124418909974,1,0.3239186764452767,1.2333143797686108
3.763282004659356,7.196249097274728,2.0,0.043677805439567785,1,0.29215024014224583,1.2574156346655625
3.784987783396784,6.543252978571597,2.0,0.04493438334685107,1,0.29456313756652397,1.2630383620374896
3.783055855446332,6.539401865861321,2.0,0.04735451945076585,1,0.26024247182716753,1.2792565856749478
3.7899880675038355,6.465386849164749,2.0,0.04591221121356159,1,0.27803905190942935,1.273551830651073
3.729530086936758,6.028162608079342,2.0,0.04321976454303955,1,0.31091813608642793,1.247229048717569
3.713421217114609,6.022785399538263,2.0,0.040932898535603,1,0.32078530341849354,1.2386752849081326
3.770981305756009,6.578342197294926,2.0,0.0427839018711037,1,0.30160788796048366,1.2567883098064017
3.6949542587647026,5.831336128757016,2.0,0.04122421462076731,1,0.31439025572288815,1.2420193266973012
3.6958918120347746,5.9302220012052835,2.0,0.04425779605668023,1,0.31262876686578267,1.2411877274066998
3.683106994715609,5.868589965664444,2.0,0.044235143823637024,1,0.3036864580538431,1.2424891062797547
3.77774305358259,6.368431102591467,2.0,0.044107247787964154,1,0.29498488653700494,1.2602795361031598
3.6988749360759132,5.902592498225666,2.0,0.04400725108771297,1,0.2917288709957271,1.2536443077052626
3.6709472129098244,5.856822738960075,2.0,0.045645197429756035,1,0.2748267937871426,1.2564848123726666
3.7706119665890108,7.194780800011941,2.0,0.043009432207053,1,0.3098978411331259,1.248261288477034
3.732342746746974,5.900363600117278,2.0,0.043388907182414505,1,0.32567602909564974,1.2421727873642157
3.747144724132053,7.590272655980407,2.0,0.04412398836257325,1,0.29163265504699365,1.2524407136410984
3.7537928291380194,6.468586798309398,2.0,0.043002999520051044,1,0.30446835332067235,1.2542910514686647
3.763168361838741,6.225468411498184,2.0,0.04432113466320664,1,0.29738036954862196,1.2599480585240257
3.6998409000511394,6.018702547886577,2.0,0.043299720023292076,1,0.2950468397624826,1.2487148921384845
3.779248820955736,6.3389424298095545,2.0,0.04578481148859559,1,0.29143377086090405,1.2641178628613203
3.738763566111711,6.176589856785576,2.0,0.04238574946718543,1,0.31798739620681526,1.2450498694974428
3.878828342519461,7.094129407604935,2.0,0.04561497743580056,1,0.273552128978579,1.2890120915125034
3.745638956758907,6.387450641668535,2.0,0.04447037626110295,1,0.29916086272809617,1.2555237017320056
3.687936814591738,5.82367359147049,2.0,0.042599402649814655,1,0.324427651514738,1.2333768356102588
3.75563952497301,6.02277354929138,2.0,0.041938271909615854,1,0.31873807413873373,1.2508053108362123
3.6857491902949033,5.849299444265811,2.0,0.04097002588519694,1,0.31847546236795077,1.238307447069341
3.686914029206205,5.895311364073598,2.0,0.044629250156288935,1,0.29096685094381636,1.250210163028699
3.7741633047332237,7.038774333189465,2.0,0.04497863352725795,1,0.29019942803573284,1.2599713116716758
3.7773168930052843,6.190115941228832,2.0,0.04334816504800443,1,0.3021593707642658,1.2589182757300605
3.711375646343542,6.02920818687022,2.0,0.042348132706299446,1,0.3045956994707794,1.245268987487567
3.781805784419569,6.653345882573619,2.0,0.04733496367154999,1,0.2975179850740511,1.2589268366730066
3.719501108017501,6.280427121515544,2.0,0.04167159704405321,1,0.3138858596994136,1.2426853479944104
3.72970055116768,6.116945550833544,2.0,0.04355569124242342,1,0.2792290765908101,1.264169378314998
3.70376157736235,6.070003116674985,2.0,0.04513470723534185,1,0.2914686390796817,1.2518283410916322
3.7400420478436276,7.360458965143434,2.0,0.04405672374883551,1,0.28443993133032663,1.2610932607824488
3.7425137791919996,6.2855634081462926,2.0,0.04659248063220578,1,0.28799918453805473,1.259439153139064
3.7812375703164953,6.137859589382975,2.0,0.04263087468825433,1,0.3074554052107963,1.2595359539269082
3.7914086027615204,7.025427104481465,2.0,0.043609780641190365,1,0.3162816086085463,1.251182373605524
3.7575146315131542,6.446115135959129,2.0,0.04234680138743374,1,0.31510952257691327,1.248285331690362
3.72816637308938,5.87098032863801,2.0,0.04097201046941723,1,0.33134818841422653,1.2389858065767847
3.70168759588613,5.951848855145753,2.0,0.04500091700491471,1,0.2796369096936403,1.259657107818398
3.7021989885788966,6.525055734921689,2.0,0.04347526075055563,1,0.2939046000617242,1.2484236085235176
3.740723904767316,6.382151314376204,2.0,0.04122962040646283,1,0.2955606231585813,1.2536793063906468
3.7324848002727427,5.919217429342576,2.0,0.041820889550038765,1,0.30369046798320326,1.2533635978558606
3.7060060230694924,6.262601366169441,2.0,0.04523089655300361,1,0.29680853303288834,1.2460981431880374
3.6859196545258253,5.960999927609616,2.0,0.04321535388035114,1,0.3035305697534651,1.243101949232663
3.769816466844707,6.265824453584732,2.0,0.04417867070997361,1,0.3130340313359672,1.2522879743327242
3.7041877379396557,5.900235040278077,2.0,0.042338038671563494,1,0.30647530140571055,1.2458444956545267
3.778140803454742,6.329150223504269,2.0,0.04429409467628331,1,0.3319585989906656,1.2445029999620085
3.7369168702767204,6.03972363234998,2.0,0.04623673147582208,1,0.2976347857596067,1.2549526780599343
3.677652139326098,5.799637314186185,2.0,0.04378647630221011,1,0.30789754531337743,1.2399603619378965
3.648559577248707,5.858500346289719,2.0,0.042396682856633894,1,0.282402623775765,1.24609676133131
3.731064265015058,6.1721111301071945,2.0,0.04187048695538509,1,0.2943418132711941,1.254470946595419
3.769617591908631,6.25881463548081,2.0,0.04519173883431826,1,0.27416765503209206,1.2735775488210903
3.7506108301608045,6.5694436794173034,2.0,0.046178359119443235,1,0.2738491282285439,1.2685244074095936
3.7177396442979713,5.876749777488893,2.0,0.046032237797054454,1,0.2988130263951718,1.2531796833280016
3.7255525882152396,5.865310292041353,2.0,0.044622410391685574,1,0.3022309202469849,1.2548345785161867
3.6996136144099094,6.150324889186474,2.0,0.044178434384797405,1,0.2848109150596473,1.2565627409152003
3.7264333200750044,5.922988222945169,2.0,0.045307638471104195,1,0.2928264128712954,1.2557498550758623
3.787175407693619,6.677293408093677,2.0,0.04498749386628542,1,0.29478306211423055,1.263663509930654
3.719046536735042,6.18765547408504,2.0,0.04612843090475205,1,0.2972790619594836,1.2495783967732867
3.712909824421842,5.956215495897985,2.0,0.04256496273819943,1,0.3183586005459048,1.240160450560349
3.7537928291380194,6.398526665782965,2.0,0.04220804099252229,1,0.3258352995142647,1.2425362010141814
3.7351838172623446,5.989357021653853,2.0,0.04290161956451022,1,0.2974293118493301,1.2576107594869956
3.708051593840559,5.980207563152743,2.0,0.04272393315579037,1,0.3027693898394443,1.2488889438939859
3.753054150804023,6.208147663448585,2.0,0.04560110516733318,1,0.2866175014437945,1.2648312900057115
3.7868628899369283,6.09217380445926,2.0,0.04443101895954937,1,0.29676131089102387,1.2665147701838348
3.709017557815785,5.761969159153157,2.0,0.047268818158352266,1,0.2751956099708104,1.2654286134548332
3.709756236149781,6.2670798946516175,2.0,0.0449946302938139,1,0.29398969970075206,1.2507807263845112
3.7578555599749985,6.136354301105005,2.0,0.04607820830416898,1,0.29126856093948444,1.2627047902102573
3.7457525995795216,6.4843689547510035,2.0,0.0414686145531632,1,0.31297714565717183,1.2459660615678616
3.720637536223649,6.19862263553832,2.0,0.04354010205284653,1,0.2762738448070671,1.2632147426546154
3.6964032047275412,5.956510772901854,2.0,0.04296486354085216,1,0.2919902370534558,1.2512196809294691
3.7010341496675947,6.104342503198554,2.0,0.04461268565246945,1,0.29104659294075846,1.2518037493881762
3.754844025228706,6.103971476417825,2.0,0.04357793388038189,1,0.3101070412613184,1.2513755214149755
3.751434740610262,6.15428539949999,2.0,0.044552504804167836,1,0.32541538810226633,1.2419074084961101
3.741434172396159,6.230418025111011,2.0,0.04453319693669522,1,0.28840956902685955,1.2594852620401178
3.7050684697994205,6.379719103197298,2.0,0.04358232482936264,1,0.30886333339397165,1.2409448993615382
3.7853287118586283,6.724143177821642,2.0,0.04475394253969134,1,0.27727691925710063,1.2721486679118432
3.77260071594977,6.402649229661913,2.0,0.04420976848993141,1,0.30350186288010156,1.2558777130607142
3.7467185635547473,6.1521169053436315,2.0,0.045522273998778506,1,0.28476855145808155,1.2648796503866047
3.7947326552645038,6.526504384991138,2.0,0.04264354481880406,1,0.3139819529325786,1.2510880442648782
3.753253025740099,6.1322573231648345,2.0,0.04227682895400586,1,0.3092313101290175,1.2526274058342155
3.680038638559009,5.763396027297726,2.0,0.042044078494048676,1,0.3018372926053706,1.245152904996801
3.735524745724189,5.8668266142600025,2.0,0.04144837987213945,1,0.3190396585602686,1.2479762805270842
3.728251605204841,5.983299025246695,2.0,0.04474155865379581,1,0.3065567932944461,1.2507794077819883
3.787175407693619,6.377067545652789,2.0,0.04354590231406674,1,0.31537886986599317,1.2540506056907303
3.797062333087107,6.382782451262042,2.0,0.045115230203157,1,0.2954526322946206,1.2652681741891498
3.7631399511335872,6.242336736743679,2.0,0.0430337624665722,1,0.34079102175121706,1.2389023701586077
3.7549292573441675,6.083271660505765,2.0,0.044418727645072376,1,0.30430749242046984,1.257890737372016
3.688022046707199,5.803149916583314,2.0,0.045253856185519914,1,0.2641395521532024,1.2664879869168044
3.751321097789647,6.376830489213044,2.0,0.042755711428694276,1,0.2991219774986023,1.2552616528479565
3.8054434911074493,7.3954897641246795,2.0,0.04441658810422111,1,0.3112087481275641,1.2562175705912628
3.756037274845162,6.756191151280248,2.0,0.04182618059409904,1,0.31757266343694984,1.243291760924038
3.774987215182681,6.686938865682984,2.0,0.04294188148344391,1,0.31382507199050846,1.2510584082584835
3.707284504801409,5.973455764217205,2.0,0.04304893828644851,1,0.31679799190897595,1.2428473558738913
3.7445877606682196,6.539693876541557,2.0,0.045458532878715596,1,0.2850921690218773,1.2618391034983747
3.730552872322291,6.322808907372539,2.0,0.04515198638931617,1,0.28821672173383345,1.2594152597767487
3.7156088414114437,6.119060502162918,2.0,0.04343792453163209,1,0.292230595084785,1.2554306077126105
3.7216035001988748,5.743442325219532,2.0,0.03997930419568696,1,0.33909703299047317,1.2365166629118893
3.725467356099778,6.1754289115543415,2.0,0.04304078289107727,1,0.301956967674354,1.2523023443239665
3.74151940451162,6.079862141897346,2.0,0.04548704991646413,1,0.28737555359472466,1.261368051095543
3.7458378316949825,6.411890786959782,2.0,0.04070223692146313,1,0.316035173211705,1.2467717831919494
3.6959202227399284,6.184136875823036,2.0,0.04328928511409014,1,0.2802621501228897,1.25628634094481
3.7379396556622537,6.180907099618847,2.0,0.04361007241325365,1,0.29721700932909234,1.255856454206309
3.8095062219444285,6.872917480473308,2.0,0.04704116790791113,1,0.2923008261020175,1.2672961272735923
3.7139326098073755,6.191630301949189,2.0,0.04045124414301626,1,0.32478209439224803,1.237338588734641
3.735126995852037,6.020674810300147,2.0,0.046461763973488224,1,0.285960669677557,1.2636359803364323
3.7723450196033865,6.433655260712707,2.0,0.04197410870272894,1,0.29745789177324056,1.2593041834973193
3.7426274220126143,6.250280888775369,2.0,0.04422501959458236,1,0.32618679007810997,1.2410312101635945
3.774021251207455,6.495227577095156,2.0,0.04411891686707703,1,0.3037347317523786,1.2581158777160786
3.7468037956702087,6.572731022715451,2.0,0.04595298079059673,1,0.275683587801846,1.266637399157267
3.6744417296437297,5.754160176111547,2.0,0.041712297823307765,1,0.3312444553208144,1.2259942568063926
3.7917779419285185,6.901219000901446,2.0,0.045349036505495044,1,0.31364489476424307,1.2514912946934722
3.702909256207739,6.073250989452844,2.0,0.04428032218065159,1,0.2986252691103406,1.248821878350701
3.7574009886925395,6.189741496754839,2.0,0.04384286271771609,1,0.27815835393446864,1.269113222379522
3.7265185521904653,6.451437273067798,2.0,0.0451098642189931,1,0.29190383488306904,1.251230814032112
3.7643047900448887,7.233746134957618,2.0,0.044540466612638885,1,0.2647685339345035,1.271112501561866
3.7815216773680325,6.425925133975703,2.0,0.04511265682870569,1,0.2882915691377228,1.2658371262318813
3.7680550031251774,6.218236865501457,2.0,0.045266256178340014,1,0.2781491190015194,1.2713575555667838
3.7550997215750894,6.668757517363122,2.0,0.04135592214287831,1,0.3127250807782713,1.249711795515701
3.69938632876868,6.266008435826176,2.0,0.04196024087870387,1,0.29785496029939285,1.2469588966347793
3.7401556906642424,6.013138502328463,2.0,0.04176706052160961,1,0.3303503572074492,1.2412448190307166
3.740667083357009,6.132157265008247,2.0,0.044668623029535004,1,0.3249459435637594,1.243323678129023
3.7562645604863913,7.115961706483333,2.0,0.04104196066415111,1,0.3214954465659614,1.238467378020832
3.7165179839763622,6.363211911805182,2.0,0.04491477619618489,1,0.26364064037933665,1.2665423159477465
3.6748394795158816,5.833615361097574,2.0,0.04163074637776243,1,0.30629445917110965,1.2405511140149779
3.7113472356383888,6.056365563307222,2.0,0.04739533397264917,1,0.2741315658667429,1.2623771098708243
3.7236490709699415,6.161585689110701,2.0,0.041082943241148806,1,0.3313369308864333,1.2331944324060515
3.7344167282231946,6.405598117498112,2.0,0.045551252512829654,1,0.2777468716568892,1.2639953958237005
3.7305244616171374,6.275981905284617,2.0,0.04642030559223809,1,0.2883829160302088,1.2582596548316207
3.7740496619126085,7.083608583743156,2.0,0.04134199870214139,1,0.32262946672175785,1.2452125524884612
3.7445309392579125,5.922585277597385,2.0,0.044133738782660914,1,0.30783851154919134,1.2549888864884102
3.7818626058298768,6.605998521317595,2.0,0.04467691235052873,1,0.3055545619574772,1.2580620930815356
3.715892948462981,6.2252885062721335,2.0,0.04498701085708934,1,0.2989984570951156,1.2486637815629291
3.7591340417069152,6.761907395453074,2.0,0.04587112893549905,1,0.28860959996753904,1.2594547060610357
3.7677708960736407,6.298189435186974,2.0,0.0425906623460397,1,0.30958471967929346,1.254037385370545
3.7498153304165007,6.321371563621,2.0,0.043845732402676085,1,0.30617101635933625,1.2507197316307825
3.764958236263424,6.118074380372821,2.0,0.04347909369380587,1,0.3068959889494651,1.2556621488940256
3.7449855105403715,5.997828531863554,2.0,0.04395155219699676,1,0.2937955657713702,1.2593516255428834
3.7687652707540202,6.06556169787138,2.0,0.04290830696015924,1,0.302648787723512,1.2593438302894184
3.823200181828513,6.997180227098992,2.0,0.04622639797070305,1,0.28169532661979013,1.2757891993456838
3.722626285584408,6.3486478765477585,2.0,0.044831380382601704,1,0.271686362010299,1.264615858039261
3.689982385362805,6.849255335241938,2.0,0.04330107688816476,1,0.28382942259821997,1.2497408454005718
3.7068015228137963,6.209105524299168,2.0,0.042555577955075696,1,0.3038961242667496,1.2432774999184049
3.7494175805443493,6.395909733392108,2.0,0.04431692378416685,1,0.2789153041827903,1.2653715267464922
3.7914938348769818,6.167820765141704,2.0,0.04316304056570652,1,0.3047588881953114,1.2618935756108336
3.8242797886243536,6.7706541202538215,2.0,0.045670152945374354,1,0.2745787476241429,1.28055383760647
3.807261776237286,6.701255558963386,2.0,0.04583747583912834,1,0.27453617201116465,1.2781501656816052
3.7388203875220185,5.842220543420243,2.0,0.04487533298183777,1,0.302664017995821,1.2567806659642895
3.6926245809420988,5.864478706494417,2.0,0.0429877357615156,1,0.30934711214668986,1.242424602381773
3.7064037729416444,6.208986064031477,2.0,0.04411788653294324,1,0.29687236580719656,1.250020440350447
3.749218705608273,6.211894128064927,2.0,0.04230736494006504,1,0.30174991584875804,1.256547792250387
3.715324734359907,6.262564627841364,2.0,0.041895763429997346,1,0.32221152759650384,1.2375945790380989
3.747116313426899,6.3114833833737185,2.0,0.04439287317131524,1,0.30209544325716625,1.252010595590562
3.693192795045173,6.421103899501196,2.0,0.043094972531335984,1,0.28445671650149207,1.2528491420437622
3.7068583442241034,6.0539259060505906,2.0,0.046877454536577656,1,0.27075933494250604,1.2638250240714308
3.7491902949031193,6.292060816431418,2.0,0.043710119233286826,1,0.2811618978601018,1.2673018339381783
3.7005795783851356,6.261956364472484,2.0,0.04187731293676911,1,0.3115617298253987,1.2391680183360925
3.732683675208819,6.309821547856536,2.0,0.04234941619132948,1,0.296837353268159,1.2543126707645715
3.729586908347065,6.284597876533755,2.0,0.0434477690467463,1,0.27997199707958526,1.26143367358307
3.7413489402806976,6.062160816050198,2.0,0.04676372015133112,1,0.2892833722749263,1.2618914287796157
3.7054946303767258,6.207190239955218,2.0,0.043471996003916824,1,0.3046778376572262,1.2440795733777283
3.726660605716234,6.504534737291618,2.0,0.04379998385153383,1,0.30721045778062783,1.2452535990804239
3.759645434399682,6.737773850835201,2.0,0.04437228222009859,1,0.31335551421101193,1.2467680531113463
3.7768055003125176,7.03849735565643,2.0,0.04425878120309057,1,0.3136836401697378,1.2480126335429547
3.7212341610318767,5.92425902366606,2.0,0.04417628773421867,1,0.30725263478595444,1.249670190188096
3.7127961816012274,6.259538222324554,2.0,0.042292831252595864,1,0.3208044471389705,1.2372947932326372
3.7606113983749077,6.460158444565508,2.0,0.04464684883342329,1,0.2971275562765852,1.2590315440470914
3.6775100858003293,5.649960430999976,2.0,0.041360433304104105,1,0.31167679855932884,1.2416899615353634
3.7320302289902836,5.956813031108151,2.0,0.04416356016775935,1,0.2953300131686166,1.2588653031142432
3.728762997897608,6.209620969818515,2.0,0.04546264696618507,1,0.28250152252829586,1.2609768741602978
3.686317404397977,5.820353647036034,2.0,0.041522938466982295,1,0.30494019012704565,1.243864707338839
3.7485368486845845,6.551646106004721,2.0,0.043501445171975406,1,0.29409194791683285,1.2574726213673513
3.7387067447014033,6.333784143686287,2.0,0.041145939512201635,1,0.3194890598660711,1.2453101056794287
3.777345303710438,6.464276019528431,2.0,0.042733704963717756,1,0.2898876742168074,1.2635848028417311
3.779731802943349,6.235959308366484,2.0,0.046002460908584175,1,0.29989460493507814,1.2601975696390437
3.737229388033411,6.085285662257883,2.0,0.04232440480208577,1,0.3060390728309118,1.2514381522962013
3.743934314449685,5.9749203097613455,2.0,0.04640221926793864,1,0.29085724316288286,1.2619667426745338
3.765270754020115,6.147806006485854,2.0,0.0419612529942458,1,0.32152551657089756,1.2473503451451262
3.72148985737826,6.2249869158225115,2.0,0.04119481397009139,1,0.32189997603802156,1.2392631432640868
3.729871015398602,6.790446652253369,2.0,0.04554892409160505,1,0.2801454320018565,1.256234062674483
3.7772032501846695,6.392943924910145,2.0,0.0448568772010175,1,0.3033264692874945,1.2581974294729397
3.722938803341099,6.312955217648716,2.0,0.044953184781084454,1,0.27712484940479076,1.260716724592501
3.755923632024547,6.152368915547132,2.0,0.04654119622041397,1,0.28345211327557424,1.2663653555009553
3.815472470026706,7.029102066353848,2.0,0.04367881311963051,1,0.3305492797443699,1.2473250638383275
3.7235638388544805,5.7239474104315,2.0,0.04732984952407804,1,0.284605337870676,1.2642637147061007
3.7329961929655093,6.0657062369994295,2.0,0.0401313752749638,1,0.3362064266404428,1.2340427076961322
3.742314904255924,6.081638649261944,2.0,0.041799851248228825,1,0.31106134214258363,1.2502129633709675
3.7492755270185807,6.31262275969327,2.0,0.04408110300666468,1,0.2855072308396244,1.262053775654056
3.723847945906017,6.156439730658517,2.0,0.04352284070958912,1,0.304723134069911,1.2483587444752575
3.764503664980965,6.614357812437552,2.0,0.04074069609840392,1,0.3133508406031971,1.2503341053169674
3.693306437865788,5.829597803591932,2.0,0.0435936856340684,1,0.29808222351672886,1.2518103190248322
3.6960906869708507,5.8876252407555425,2.0,0.04430204999160314,1,0.31090067766715573,1.2426588314321616
3.738195352008637,6.249374013014561,2.0,0.04181996513301922,1,0.33202180685393845,1.2387994899984096
3.7253821239843172,6.616502053683664,2.0,0.04568396858067125,1,0.28160758060669766,1.257262166193393
3.6773112108642536,5.878954242143786,2.0,0.04492645732456768,1,0.2794070918944057,1.2557648439760913
3.779447695891812,7.695946593328335,2.0,0.041275423441796244,1,0.32834142746306133,1.2449834179394668
3.7513779191999546,6.277874503662479,2.0,0.04365809410889254,1,0.2987538362999519,1.2554706989273245
