mean,std,median,D,xmin,mu,sigma
5.5190351724529805,12.15195000042558,2.0,0.043010052120364906,1,0.5504703797823738,1.3799869945964907
5.412722313767827,10.808136947610734,2.0,0.04164394539774818,1,0.5396991029360648,1.3774011142784084
5.547104949144837,11.889735034599154,2.0,0.04509619676920934,1,0.522613271206936,1.3992003002731077
5.549605091198363,12.036937310116777,2.0,0.04254956234231211,1,0.5574802164601846,1.379979181373477
5.55801465992386,12.18632109322413,2.0,0.041634562975775224,1,0.5623416198929936,1.380592219050154
5.508068640263652,11.258775275196404,2.0,0.04255611258098713,1,0.5404211728893712,1.388291891732732
5.516705494630377,11.370803755878258,2.0,0.044774894376176044,1,0.5360872032368751,1.392073360200716
5.514574691743849,11.814704817902827,2.0,0.04288566917821862,1,0.5478255578775224,1.3844403045092726
5.4845161656912325,10.834398908461068,2.0,0.04368498085971634,1,0.56068063047811,1.379604238921837
5.561310301721689,11.200898037001313,2.0,0.044316243323385074,1,0.5332988943515212,1.4001871426973738
5.538212398431729,11.263612777069026,2.0,0.043398254732189445,1,0.5315643413624946,1.3985973019359768
5.5076140689811925,11.198605175099384,2.0,0.04396387194447127,1,0.5529973519513238,1.3806701315583023
5.558412409796011,11.895361017240322,2.0,0.04513364356950861,1,0.5258668517993186,1.4020403800120065
5.49255639524973,11.026701484437583,2.0,0.04211411383425806,1,0.5542376988473973,1.3824225001738808
5.484629808511848,11.30688506561853,2.0,0.040780965150305215,1,0.577450394827814,1.3665487435408616
5.549946019660208,11.867097072275955,2.0,0.04242111528677206,1,0.5377437355255814,1.3905866758382122
5.39462469458492,10.866298524932022,2.0,0.040986798589401074,1,0.5772493658703644,1.3586855900108883
5.483692255241775,10.719470328887382,2.0,0.0432279511360264,1,0.5669024872420271,1.3770089144227957
5.618103301323939,11.751816536275506,2.0,0.04356383039523776,1,0.5305596966080155,1.4062823077630546
5.465225296891869,10.778368069625145,2.0,0.04277612725403912,1,0.5545208475923107,1.3771773448507254
5.570344905960566,11.527313270992284,2.0,0.04080088917071856,1,0.5799325455866255,1.3726769576359528
5.467952724586624,11.81708922140827,2.0,0.04317589184675541,1,0.5465612750002307,1.3804013627073388
5.651912040456844,12.235941217041393,2.0,0.04269585899673589,1,0.5331684638043346,1.404334656939993
5.479402238763566,11.194709091248473,2.0,0.04136009559907938,1,0.5722888892300639,1.3678121336099698
5.5529575544065,11.777760024894611,2.0,0.040913461966528564,1,0.5665981711772523,1.376500043048694
5.619637479402239,12.600075791612491,2.0,0.04379348009160511,1,0.556084873966721,1.3849517904977973
5.578612421160293,12.146848954599038,2.0,0.04363395226457134,1,0.5552010698000271,1.3846092618178056
5.460054548553895,10.977241871322642,2.0,0.04163251012794439,1,0.5702966675923427,1.3696886606707586
5.515370191488152,11.736588912946829,2.0,0.04525088077530631,1,0.5370247364006057,1.3891450072960518
5.460963691118813,11.544004731158644,2.0,0.04078989829826962,1,0.5707217083536168,1.366630306834947
5.569577816921416,11.930125351428627,2.0,0.04246081572064647,1,0.568495186532157,1.3808568132272347
5.5400022728564124,11.521435881268218,2.0,0.04156221868212112,1,0.5445040154233175,1.3895959144425898
5.599977271435877,12.02525856562514,2.0,0.044408870619612295,1,0.5463364599227306,1.3922403349948034
5.528694812205239,11.30747469522579,2.0,0.04287397730488923,1,0.5520528959653537,1.3852506887854654
5.511335871356327,11.457118058537471,2.0,0.04030409823735054,1,0.5685171433758884,1.3745866308286074
5.598187397011194,11.24331491858284,2.0,0.04398087976540521,1,0.5465012587924262,1.39809463869672
5.530939257912381,11.562632304009307,2.0,0.042611234530123,1,0.5600311999556278,1.3817562111140582
5.619637479402239,12.209087326986468,2.0,0.043084647572317114,1,0.546196066550584,1.396164843086701
5.458832888232286,11.26459612608088,2.0,0.04283383685697617,1,0.5637251211088375,1.3711132633639158
5.617904426387863,12.011818001846603,2.0,0.04559545712718138,1,0.5497009820077078,1.3930769046828004
5.469543724075232,11.941360088700286,2.0,0.04273425320910473,1,0.5613937820006477,1.369679360973952
5.5292062048980055,11.818361128092256,2.0,0.04467138212404864,1,0.5194233512390107,1.4016280971928694
5.562730836979374,11.623566877603501,2.0,0.04442051115879908,1,0.5322542760619546,1.4001419194083948
5.591880220467072,11.610650936304006,2.0,0.04527700735980328,1,0.5601869973539038,1.3868341648816993
5.506562872890505,11.414793754121304,2.0,0.04169085652507809,1,0.5717239029546172,1.3722577894476717
5.461588726632195,10.892348824357573,2.0,0.04133108998988588,1,0.5531012500424313,1.3792187673869645
5.554974714472413,11.862482111409042,2.0,0.04368693635306403,1,0.5607343467262118,1.3795700164275526
5.56500369339167,11.653055538331554,2.0,0.04282147304735551,1,0.5276621693357015,1.4007412858807173
5.524262742201262,11.840820655591859,2.0,0.04499061332724308,1,0.5321266244214367,1.3920020845965344
5.523211546110574,11.991981401652389,2.0,0.042556176406757795,1,0.5782711728159631,1.3652578354849345
5.494601966020797,10.923222639850874,2.0,0.042414921601225564,1,0.5618201387022653,1.3794367056365324
5.545258253309847,11.552860651229677,2.0,0.042269883681457676,1,0.5475862688489642,1.3860687429007634
5.571111994999716,11.695127018758717,2.0,0.04630460058507058,1,0.5353278714481613,1.3956286565643028
5.5558838570373315,11.49325366125495,2.0,0.04479784581340823,1,0.5435999416361436,1.3937463618908323
5.6835047445877604,12.730535918457772,2.0,0.04396235061518822,1,0.5441292042757169,1.3994377565808085
5.488152735950906,11.182350452242412,2.0,0.043084159071018646,1,0.5376163607490172,1.3887740002269346
5.579237456673675,11.946652193343121,2.0,0.0446372970145531,1,0.5409238618143419,1.3968969721099644
5.538127166316268,11.996003289842212,2.0,0.042826583989272915,1,0.5362471902323984,1.390507405000258
5.505881015966816,11.116949916605375,2.0,0.04477268662163242,1,0.5331961831258352,1.390502525776991
5.618756747542474,12.118841957145648,2.0,0.0407383418894931,1,0.567508478714829,1.381678734910648
5.469657366895846,11.076626801039234,2.0,0.04204365963503742,1,0.5508276969927027,1.3800814446840641
5.527984544576396,11.89220617620942,2.0,0.0410853104197062,1,0.5671966288972499,1.3726511078372892
5.570003977498722,11.025113528141596,2.0,0.04262487545243859,1,0.5605691449016668,1.3866097919104605
5.636229331212001,11.965407790324175,2.0,0.045399520247645875,1,0.5244457594054921,1.4087056552906116
5.520682993351895,11.87356020654906,2.0,0.04254029991854169,1,0.5286623969766275,1.392192685009961
5.546906074208762,11.76775136135695,2.0,0.045395832598871144,1,0.5162999610457224,1.4008692603735935
5.541621683050173,11.46173136959751,2.0,0.04265604558430758,1,0.5371768220479469,1.395540891061812
5.458804477527132,10.993070469320225,2.0,0.04018590423354307,1,0.5623964701763015,1.3747787731224799
5.608045911699528,12.818449535167936,2.0,0.042856023424263034,1,0.560933564920651,1.3819293913854769
5.525313938291949,11.300915548521456,2.0,0.043074486578873916,1,0.5560034283452131,1.3822185541506562
5.489942610375589,11.21703197569027,2.0,0.040224686254906716,1,0.5725027506879276,1.371338909890984
5.422779703392238,11.284374616959301,2.0,0.04195558502801133,1,0.5471025956041806,1.3756507101804396
5.49048241377351,11.363378884361119,2.0,0.04351186592285483,1,0.5688044252378419,1.3718084850148513
5.465963975225865,10.697468897376577,2.0,0.04358456489160284,1,0.5476308419789379,1.3867316402598386
5.505057105517359,11.218537204856082,2.0,0.04082425698436998,1,0.5952902546135128,1.359327997961105
5.600034092846184,11.817697384621495,2.0,0.042530568959703086,1,0.5432308957683116,1.3950637905500818
5.547417466901528,11.365001458279957,2.0,0.04312552669883779,1,0.5462546764694503,1.391358684015324
5.54366725382124,11.60781704952454,2.0,0.04333404022388332,1,0.5429523461811501,1.3895601954977441
5.509233479174953,11.739432055684611,2.0,0.042212678899203326,1,0.5631429154066281,1.37325666128525
5.55219046536735,11.842066887136548,2.0,0.04286328832551811,1,0.5372716303110747,1.3936496464574037
5.55318484004773,11.367697939841943,2.0,0.042338364798485406,1,0.5618242352820393,1.3820733551969444
5.5053128018637425,11.083249266315354,2.0,0.04238250636988711,1,0.557670407292059,1.380481882131898
5.459912495028127,10.518817320810527,2.0,0.04356526111008263,1,0.5544133784198804,1.3793019075408774
5.5219614750838115,11.243272415357405,2.0,0.04236393323777943,1,0.5782581577472312,1.3686191905877896
5.573526904937781,11.176707020743974,2.0,0.040504226150803235,1,0.5578746125377383,1.3906275166806816
5.5965679868174325,12.108349027968327,2.0,0.045062354793219406,1,0.5335151921500957,1.3982975135453874
5.498551054037161,11.037167404945176,2.0,0.042766261030163344,1,0.5710494319302675,1.374974621894473
5.512301835331553,11.410332942593065,2.0,0.04257514486376751,1,0.5633779138708146,1.375284821855566
5.565543496789591,11.9211883090265,2.0,0.04321325943963328,1,0.5514585917635575,1.3834016683243595
5.581254616739588,11.986363532271671,2.0,0.043818214823301505,1,0.5494802356603412,1.3892445500713269
5.618614694016705,11.870279074396905,2.0,0.04478811049708331,1,0.5657440182870583,1.3882099082406265
5.5558838570373315,11.411671692726753,2.0,0.04169015554546207,1,0.558824857884394,1.3877573356358441
5.5458548781180745,11.38555298675538,2.0,0.04142451970585548,1,0.5847761151866333,1.366723209876154
5.533638274901983,11.049753013444247,2.0,0.04227475724691093,1,0.5820301893451998,1.372475167960452
5.4697141883061535,11.036541611107118,2.0,0.04337099367883729,1,0.5495823795894494,1.3815916883532207
5.6024205920790955,11.35263290235862,2.0,0.04258820913684336,1,0.5535790814432848,1.393445048599391
5.665748053866697,12.137740699973056,2.0,0.04493205055229432,1,0.5395315550265298,1.40300677365112
5.489033467810671,11.755148332876649,2.0,0.042951180036916836,1,0.5635658299768165,1.371138783933695
5.533865560543212,11.03391804194847,2.0,0.044347682542084765,1,0.5337242462781479,1.398026439507857
5.5,11.1213105055405,2.0,0.04298961200223822,1,0.5543758599060331,1.3851791073129311
5.47667481106881,11.302214472932084,2.0,0.04322303755996598,1,0.5618155320878271,1.3725803187324412
5.398829478947667,10.458714832299625,2.0,0.04118942551902932,1,0.5538659381524856,1.371646206969257
5.595971362009205,11.931359109934398,2.0,0.04208007439499967,1,0.5864130553166338,1.373185476071241
5.5878743110404,12.511059605110887,2.0,0.04490091835445109,1,0.5497886018528686,1.3864963831841135
5.4763338826069665,10.496100631984131,2.0,0.040963102651947636,1,0.5663962046513014,1.378947111433481
5.556196374794022,12.424104893145964,2.0,0.043560068007193475,1,0.5350802978343092,1.386693680986939
5.627137905562816,12.247818191571634,2.0,0.042981783374440974,1,0.5594357590295089,1.3872157857734102
5.516591851809762,12.599225818727058,2.0,0.04135802388716853,1,0.5499240361068507,1.3777916560092875
5.480425024149099,11.489328079591305,2.0,0.044764678152140636,1,0.5169057618760613,1.3971747161509929
5.474884936644128,11.425535077965948,2.0,0.04401575112866296,1,0.5422467769445506,1.3824335844411433
5.495908858457867,11.37062539896656,2.0,0.04162424994277991,1,0.5611875314065058,1.3779902851037495
5.495340644354793,11.543496349383386,2.0,0.04067910048953233,1,0.5598320509053142,1.3761435662316703
5.512074549690324,11.51219885323387,2.0,0.041497762351674794,1,0.563036252549785,1.3760611017343496
5.57835672481391,11.940373330046864,2.0,0.04308762892741741,1,0.5411790026167722,1.3950171814958932
5.478691971134723,11.006384768920537,2.0,0.043597570376772865,1,0.5521470159502395,1.3794778127928107
5.489459628387976,11.193603823794636,2.0,0.04195403608534437,1,0.5605402396731697,1.3773003764449994
5.589522131939315,12.287818936893254,2.0,0.04049321066236172,1,0.5888427051157179,1.3683261443630956
5.574123529746008,11.014825706954738,2.0,0.04279177843792947,1,0.5697761681039257,1.3869248678876915
5.566424228649355,12.922797638052787,2.0,0.045979140011422004,1,0.5377408316641628,1.3877503665181243
5.461986476504347,10.88675133191336,2.0,0.04305161224281717,1,0.563364375676144,1.374693030003408
5.513523495653162,11.224950726068297,2.0,0.04330626560306583,1,0.5638034757543399,1.3784980078508173
5.544746860617081,11.437635571364249,2.0,0.04403838761170553,1,0.5600369573624857,1.378890356094666
5.457355531564294,10.832773542874287,2.0,0.04279956384132527,1,0.5697920114108136,1.3709038246651062
5.672424569577817,12.20337707091666,2.0,0.04396301471712705,1,0.5454436805673535,1.4023860425330112
5.4487470879027216,10.818947944746373,2.0,0.043789121256671004,1,0.5497333993683723,1.3792584395559178
5.529433490539235,11.850778993417794,2.0,0.043652158225597204,1,0.5488950421256529,1.3832623718772243
5.575771350644923,11.762867890983687,2.0,0.04003557892759291,1,0.5869523253178321,1.3681710152973512
5.493721234161032,10.818676244305214,2.0,0.042917304705591075,1,0.5573430796467711,1.3793347371506273
5.544519574975851,11.715326300560244,2.0,0.04173303995938704,1,0.5628187226144917,1.3801747851769144
5.459599977271436,11.13630437633793,2.0,0.04008435984795977,1,0.5662786589862456,1.3710803657939143
5.623245638956759,12.212474003718478,2.0,0.04320989931003838,1,0.5667959084498992,1.3869069504588638
5.503693391669981,11.641745124958463,2.0,0.04327796076338675,1,0.5601553236266763,1.3755995194884103
5.564691175634979,11.008509844623765,2.0,0.045037212615719024,1,0.5607378934625507,1.3886790704470149
5.479657935109949,11.159283225655262,2.0,0.04309312698390305,1,0.5689876592092473,1.371347830030053
5.500823910449458,11.259436731452928,2.0,0.04424990073912649,1,0.5521060450736617,1.3827231529499122
5.541195522472868,11.850302817676408,2.0,0.04138190257512264,1,0.5611760397846672,1.379103082244647
5.5668219785215065,11.881840961339362,2.0,0.046386577740594404,1,0.5358839960711066,1.3947274660311142
5.59500539803398,12.04265130131436,2.0,0.043027382418137194,1,0.5453359054624318,1.3946808953153746
5.457895334962214,10.968689588267956,2.0,0.04298927984408546,1,0.5527342564339114,1.3808104191605082
5.456048639127223,11.708507112063758,2.0,0.04237597720408076,1,0.5457983818494324,1.3759557495454602
5.475794079209046,11.220408900783216,2.0,0.042481800735796216,1,0.5391347573112047,1.3830096766261426
5.444968464117279,11.36477714984979,2.0,0.041349293091207606,1,0.5358275476317849,1.3850871754856007
5.622819478379453,11.778847607596418,2.0,0.045921495480532926,1,0.538660418906556,1.4020650933418115
5.5188931189272115,11.712960628093274,2.0,0.04453755520015701,1,0.5284183952774559,1.394585599260512
5.608926643559293,12.418145969374114,2.0,0.0442939056795878,1,0.5338928273408724,1.3980378548825834
5.555542928575488,12.001137455768395,2.0,0.04693627093133518,1,0.5305758095289512,1.3976890327556957
5.481305756008864,11.35763308464393,2.0,0.04325273665865642,1,0.5471488510555245,1.3834632780697251
5.47198704471845,11.26677759017613,2.0,0.04087266561449382,1,0.5722587830833544,1.3672423125441466
5.520825046877664,12.632650025796686,2.0,0.04280793956087259,1,0.5414430938542759,1.3831785467994597
5.6167395874765615,11.927356281277655,2.0,0.04318547063089029,1,0.5460747202126418,1.3929364110101408
5.590829024376385,12.01304894959303,2.0,0.04308517664576189,1,0.5711612057270689,1.3774650917737734
5.505341212568896,11.27771947369757,2.0,0.04443212696632842,1,0.5630589218299301,1.3782317195613734
5.488607307233366,11.82235275430169,2.0,0.04013486887009965,1,0.5613930089754329,1.3738657481662813
5.54443434286039,12.11976196833008,2.0,0.0423927951589404,1,0.5441590825708454,1.384602418892567
5.550429001647821,11.218744092123142,2.0,0.0422120656410121,1,0.5851218368597197,1.3706996919825039
5.544036592988238,11.937588951763821,2.0,0.039600495486292464,1,0.56966830336737,1.3741659699607465
5.534405363941133,11.49951865712381,2.0,0.0437206771727624,1,0.5246135717893161,1.4018003602037465
5.663958179442014,11.838383249162193,2.0,0.043957964275712746,1,0.5522003468767901,1.3963082083677694
5.562134212171146,11.411315716620775,2.0,0.041691085983286524,1,0.5782609873080987,1.373209183983302
5.556224785499176,11.387397810148295,2.0,0.043039509882408844,1,0.5430967086208613,1.3927615350211164
5.5030683561566,11.391819128645034,2.0,0.040575933001313125,1,0.5480750911968084,1.3808679635708507
5.4917608955054265,10.581084416298976,2.0,0.04343791107628309,1,0.5680407102235934,1.376618321672138
5.544263878629468,12.600171429115628,2.0,0.04283827420955122,1,0.5370091077807639,1.385393090050567
5.504290016478209,11.173554091975193,2.0,0.04425201074277674,1,0.5674787784016495,1.3756334956159209
5.547928859594295,12.024040548470072,2.0,0.04277708687069404,1,0.5524879875192222,1.383480430653167
5.613983749076652,11.571909580793587,2.0,0.04502608245080586,1,0.5568543694691304,1.3920280339513509
5.534888345928746,12.154713044004366,2.0,0.04422596445853305,1,0.5493751345323604,1.3836014410481503
5.477186203761577,11.503672646616865,2.0,0.041795558252811116,1,0.5637036856468854,1.371530823787708
5.543780896641855,11.917035725646803,2.0,0.04191682590690804,1,0.5497844310824558,1.3855116924949875
5.488039093130292,11.04668878186146,2.0,0.04303592846550941,1,0.5462097386034477,1.386877389869937
5.4378089664185465,11.155403106210786,2.0,0.03990016169619054,1,0.5729258937805564,1.3657663683303407
5.558412409796011,11.897539025222024,2.0,0.04480517989420313,1,0.5204306379089846,1.4019763519213422
5.497755554292858,11.185310914636323,2.0,0.04355426541447982,1,0.565867457815683,1.37326430485382
5.554889482356952,11.187929515693188,2.0,0.04483069925564803,1,0.5515165522621275,1.3884273838902972
5.581027331098358,11.965671500171533,2.0,0.0440014799476382,1,0.5578991779368416,1.3848093946534688
5.6440422751292685,11.74745766885288,2.0,0.045038410631531633,1,0.5622606137633991,1.3927465614699481
5.433064378657878,11.138143303720883,2.0,0.04214699003200406,1,0.5513873611208956,1.3757123547598513
5.537445309392579,11.556724310335852,2.0,0.04372221949614985,1,0.5506446063367226,1.3866772471146467
5.505255980453435,11.25732839911329,2.0,0.04540092108144134,1,0.5266954001581362,1.3976639713154628
5.474117847604978,11.313668221368061,2.0,0.04321223960218973,1,0.5696022225980111,1.3667424078398374
5.510483550201716,11.557053093588456,2.0,0.04383917773911561,1,0.5359845858894985,1.3936534245190728
5.466702653559861,11.31422136416273,2.0,0.044071358849880615,1,0.5555841867060605,1.3761850029231577
5.605829876697539,11.314727090931578,2.0,0.0408289866871796,1,0.5709382799639783,1.38736623467077
5.457014603102449,10.949587801032271,2.0,0.04086331165801593,1,0.5828736445241545,1.3600233109847983
5.490226717427126,10.859466432268038,2.0,0.04480334347830495,1,0.544153394955245,1.3863103140625292
5.567503835445196,11.821187392085378,2.0,0.04219743232944051,1,0.5536676558281388,1.3885650614940626
5.501477356667992,11.752567017513632,2.0,0.042885010347594565,1,0.5391081466994873,1.3863645343824427
5.562304676402069,11.71026298900591,2.0,0.043170217382214215,1,0.5431503563954623,1.3900211697804978
5.494204216148645,11.338168926103315,2.0,0.0445756425402023,1,0.5363890403367062,1.3887445784448786
5.474316722541054,11.453664874966819,2.0,0.040966357165249156,1,0.5711195535884688,1.371292191025494
5.622876299789761,11.203699046403733,2.0,0.04353695324433582,1,0.5521118124815823,1.3987762776678738
5.610631285868515,12.218465072881473,2.0,0.04392537687766629,1,0.5505180978703401,1.3888733315410051
5.566708335700892,12.177871452890507,2.0,0.04408961525296118,1,0.5454202387636407,1.388535787751697
5.654383771805216,12.916020515583556,2.0,0.04229792910183028,1,0.5663158455770172,1.3805168786535678
5.575032672310927,11.600867545644693,2.0,0.04330858425395423,1,0.5480783233104344,1.3933527004091992
5.58918120347747,12.409462515970965,2.0,0.04229789227309638,1,0.5611376428275714,1.3845933217172428
5.604437752145008,12.276866444986133,2.0,0.04212923226588505,1,0.5566140602189839,1.38837951317982
5.4569293709869875,11.319111515356916,2.0,0.044952169474253734,1,0.5493620867425719,1.3782865075742268
5.657878288539122,12.905417808266217,2.0,0.044294709024325196,1,0.5702226361961188,1.3807089498419352
5.471333598499915,10.936952336228524,2.0,0.04416955931692146,1,0.5448261480254097,1.3826584351491662
5.593868969827831,11.928720528897943,2.0,0.04074259039185951,1,0.5794532796158445,1.3779298536155942
5.538809023239957,11.125283488139392,2.0,0.0437947900859289,1,0.5575839268303852,1.3844214932789076
5.537928291380192,11.373695713984132,2.0,0.04431946002141263,1,0.5455391535179659,1.3912228354638199
5.457952156372521,10.827455811067907,2.0,0.04177880386658184,1,0.5624913642797613,1.3767857494331162
5.487783396783908,11.497473327479057,2.0,0.04282125074105009,1,0.552119365287091,1.3780862090873058
5.665435536110007,12.364708692433112,2.0,0.04723370314941128,1,0.5465176309727959,1.3995832147496283
5.555514517870334,12.012415004027817,2.0,0.04284628433605253,1,0.5616543504055844,1.3795881481658494
5.576083868401613,12.554794666710308,2.0,0.04267886901889362,1,0.5481810291538458,1.3824096784486342
5.676345246889028,12.343455717839225,2.0,0.043875910269395635,1,0.55878513753147,1.3960716885325897
5.473180294334905,11.002012045757763,2.0,0.04150057746339875,1,0.5607998523627812,1.3769858726569124
5.5044036592988235,11.517287047919208,2.0,0.04455335437947783,1,0.5427684352797815,1.3851104790618323
5.513722370589238,10.662666199541281,2.0,0.04273293484269752,1,0.5772097489949046,1.3715686199833919
5.463605886698108,11.50696145455483,2.0,0.043323940789558424,1,0.5305130234721616,1.3864003560455134
5.524063867265186,11.59200580129252,2.0,0.044780627019289754,1,0.5457198879215344,1.3863840377656995
5.530399454514461,11.372779069887786,2.0,0.04195120357471027,1,0.554276102297941,1.3843846443209928
5.546025342348997,11.808596426732814,2.0,0.04493227593108978,1,0.5358541714345906,1.3932334759107778
5.481447809534632,11.279340316148259,2.0,0.0443817040984168,1,0.5653496087411618,1.3710377684091404
5.533609864196829,11.140981858665755,2.0,0.042776046132703804,1,0.5462461632007689,1.3901751350076175
5.541479629524405,11.343104973899983,2.0,0.0426999280335969,1,0.5329914999980505,1.3961717616281033
5.511222228535712,10.80434799772737,2.0,0.044187428264402695,1,0.5702667000346411,1.3728069067944966
5.570373316665719,11.230722680187343,2.0,0.042973045264502685,1,0.5735364800767279,1.3817643050028385
5.518182851298369,11.124470583249176,2.0,0.04424528651270876,1,0.5537373694360168,1.3865099038373399
5.472299562475141,11.564544621996532,2.0,0.042300443942240196,1,0.5523377581152638,1.3778780646634192
5.563156997556679,11.473616461631968,2.0,0.045229018470666016,1,0.5317557133627514,1.4018474752105978
5.572305244616171,11.725414866982003,2.0,0.04304355747241939,1,0.5666073598527519,1.376885137787029
5.552389340303426,11.2682967917759,2.0,0.04403964244211672,1,0.555829557895537,1.3870484064150865
5.49747144724132,11.2055414498368,2.0,0.04000413610114739,1,0.5834369290546888,1.3662411818374256
5.560600034092846,11.743637138595721,2.0,0.04223838926842449,1,0.5736830739088501,1.376491208314841
5.671487016307744,12.256995767098074,2.0,0.04207659141580178,1,0.5434678452446431,1.4004881189799325
5.5469344849139155,11.396590061137513,2.0,0.04421457925396899,1,0.5319208966626454,1.398408532128357
5.512387067447014,10.81011444570238,2.0,0.04100287686050269,1,0.5650466691046816,1.379130571959074
5.529319847718621,11.533377057442609,2.0,0.044177143144285,1,0.5417754216252517,1.3901303955994901
5.517557815784988,11.675850782039607,2.0,0.04345492287534536,1,0.5567632718980824,1.3811627295553954
5.480879595431559,11.407051339980997,2.0,0.04239105311821412,1,0.5343024204798944,1.3863766345686823
5.509290300585261,11.53628986813257,2.0,0.04236423766564679,1,0.5529605564572089,1.3833964540439814
5.567560656855503,11.889655512172595,2.0,0.042783314383667836,1,0.5487695151930145,1.388361109191965
5.663872947326553,12.39334208939525,2.0,0.04330369772494985,1,0.5283450041385952,1.4078425543453705
5.462554690607421,10.782889287079511,2.0,0.0414903126790202,1,0.5592571017486576,1.3759680955854123
5.584919597704415,12.25391634086954,2.0,0.04341450379319911,1,0.5407304778975507,1.3943031958910537
5.4997727143587705,11.576572556939333,2.0,0.042234019404770784,1,0.551975900879798,1.384212071606005
5.596965736689585,12.38576594405568,2.0,0.043530002380614774,1,0.5483358410677626,1.3897705290837061
5.558298766975397,11.28867939007989,2.0,0.04045065583185947,1,0.5829345709925772,1.374062112111731
5.461134155349736,11.100013759378546,2.0,0.041907511842738665,1,0.5509921346582326,1.3784873458289013
5.515228137962384,11.967315539485243,2.0,0.044644497627308044,1,0.5587663203138895,1.374517595240477
5.56446388999375,11.57607402538903,2.0,0.04382843314965312,1,0.5373086620992984,1.3983570755079877
5.541280754588329,11.622660678050611,2.0,0.040297681422700515,1,0.5706148845203654,1.3765144181739375
5.528297062333087,11.23206858181374,2.0,0.043356550723149256,1,0.5518143551720671,1.386555461599403
5.5717370305130975,12.257160291348317,2.0,0.04487790990530088,1,0.5384501611455682,1.3903266831855419
5.472299562475141,11.00400839735002,2.0,0.043953284003290405,1,0.5348170931203187,1.3907648905905508
5.520285243479743,11.491074977831667,2.0,0.03808849680964799,1,0.5882488525125255,1.3655310497840372
5.518381726234445,10.684517692431404,2.0,0.0400579980235396,1,0.5879646435631323,1.3702803623447624
5.494346269674414,12.271506578729129,2.0,0.04036376774989564,1,0.5729368955061963,1.3667145699948517
5.559690891527928,11.679003216326494,2.0,0.044561586227301275,1,0.531329294770065,1.3999237908706006
5.569464174100801,11.30231666821923,2.0,0.0451687424299857,1,0.5352471153367171,1.4018155030297752
