mean,std,median,D,xmin,lambda
3.354764475254276,2.7963282281729165,2.0,0.0017832504887357326,1,0.35391595930441827
3.3171487016307744,2.7611855024282046,2.0,0.002987053647325544,1,0.3587536072515996
3.35871356327064,2.7973025376788496,2.0,0.0030516386134527007,1,0.35344168314371527
3.357520313654185,2.823998788344412,2.0,0.0013919951264248498,1,0.35356729493856737
3.334848570941531,2.773468347760509,2.0,0.004498006814131539,1,0.3564688188868417
3.338541962611512,2.809054533740908,2.0,0.003973004582440376,1,0.3560159590806102
3.315216773680323,2.7614478718595397,2.0,0.0022136266880617983,1,0.359021583279058
3.336524802545599,2.786342457999548,2.0,0.00306308076977313,1,0.35626046420907886
3.3349622137621457,2.795808696392884,2.0,0.0023634177388617283,1,0.3564566717860824
3.35073015512245,2.8462367417056207,2.0,0.00503627338890672,1,0.354458657521049
3.3124609352804137,2.751253296140198,2.0,0.004629240645319943,1,0.3593792382035217
3.3323768395931586,2.7752555545738096,2.0,0.0022450743364473835,1,0.3568211391557894
3.3653616682766065,2.8284544911306506,2.0,0.0022559360654222926,1,0.35262740441437185
3.3597079379510197,2.8026998349923695,2.0,0.0016280356432742948,1,0.3533080079198555
3.332632535939542,2.8152657598584128,2.0,0.0024126930662945467,1,0.356793762041568
3.3344792317745324,2.7868742129811745,2.0,0.0013128014909539187,1,0.35653758948959235
3.302772884823001,2.7494186780850107,2.0,0.002204406007712323,1,0.36064038394024567
3.3020910278993125,2.7437735435253243,2.0,0.0015473219671890415,1,0.3607444275265216
3.323313824649128,2.7830767989743856,2.0,0.0025024231739780856,1,0.35797053792402594
3.343485425308256,2.7940423354940758,2.0,0.0022981907668803148,1,0.3554019530055063
3.3354451957497586,2.7849734306295515,2.0,0.001852850108043036,1,0.3563757775168015
3.3447923177453265,2.7981591951308995,2.0,0.0034703250078872983,1,0.355204695728574
3.353059832945054,2.7859277478049056,2.0,0.00188187189294442,1,0.3541541335863957
3.3242797886243536,2.7889505346525874,2.0,0.0022611359727182645,1,0.35786651940999764
3.359594295130405,2.812984507611607,2.0,0.0016876229105016183,1,0.35331995904104413
3.3210409682368316,2.773205902434524,2.0,0.002981380372131137,1,0.358274336685373
3.3268651627933403,2.791057128569566,2.0,0.0027431118370220275,1,0.35750035259961654
3.3638274901983065,2.8157868797276104,2.0,0.0030244190146381245,1,0.352788231102196
3.349849423262685,2.784665104116832,2.0,0.0020465476855981435,1,0.3545518506748906
3.3362122847889086,2.7748395904257466,2.0,0.0031822336985793953,1,0.35629383670206444
3.3029433490539235,2.7673935062180437,2.0,0.0012306237066539438,1,0.36065133779578873
3.335786124211603,2.78407528076833,2.0,0.0013127123806532248,1,0.35636863005746794
3.335672481390988,2.7850276560895053,2.0,0.0020174465464752878,1,0.35638077115840805
3.3617535087220864,2.8280996112283985,2.0,0.0030123218223671033,1,0.3530639767075564
3.3549065287800444,2.784749546548911,2.0,0.0015415681353803112,1,0.353930082273195
3.3537132791635886,2.798162592657717,2.0,0.001140442003888964,1,0.35408512927383007
3.333030285811694,2.7959378687845735,2.0,0.002960793266833517,1,0.35672188422987916
3.345502585374169,2.810214413069755,2.0,0.0012677850828862747,1,0.355129283921065
3.3387124268424344,2.795976743359246,2.0,0.0037016299784853324,1,0.3559977820174487
3.3192510938121482,2.794440469149822,2.0,0.004383688891362869,1,0.3584675326968016
3.362747883402466,2.778222290007785,2.0,0.0035327168037518897,1,0.35295957462593563
3.344536621398943,2.804270952612477,2.0,0.0020223148173911243,1,0.35523185182019346
3.3360418205579863,2.783988302288228,2.0,0.003252115761958052,1,0.3563413156047206
3.330047161770555,2.8086343078848675,2.0,0.003603879791630793,1,0.35707076874184174
3.33223478606739,2.7823322927779026,2.0,0.0021744434639712207,1,0.35680704394577867
3.310415364509347,2.7723870478019097,2.0,0.0022935756293718246,1,0.3596603050978373
3.3670094891755213,2.824119546632561,2.0,0.0018530285317430728,1,0.35239682017960205
3.3396215694073526,2.796059522594681,2.0,0.0024280738723583273,1,0.3558716273086316
3.3063810443775217,2.7442349098730117,2.0,0.0040570182971221835,1,0.36018775596815983
3.315756577078243,2.747911311318511,2.0,0.004452337231303172,1,0.3589631347572576
3.3508722086482186,2.807915440208073,2.0,0.0015807093735585864,1,0.35444363095515674
3.352548440252287,2.8154206027174626,2.0,0.0025240143630818057,1,0.35420815572485453
3.327404966191261,2.769242197038912,2.0,0.0021041761362838862,1,0.35741300640699986
3.3569236888459573,2.783782511889048,2.0,0.0037321689218583476,1,0.35365922531832666
3.3547076538439686,2.8059606895438427,2.0,0.00215817025614351,1,0.3539219538666909
3.3412693903062674,2.801807312071841,2.0,0.0035385686539476935,1,0.3556668940546191
3.324137735098585,2.8116272538613565,2.0,0.003134533528522887,1,0.35785243453960575
3.3496789590317633,2.805746415628227,2.0,0.0013296296262473306,1,0.35459904763330985
3.330984715040627,2.7946765979367667,2.0,0.000747384000273299,1,0.35697026606905247
3.330246036706631,2.7809247110786823,2.0,0.003939210102209267,1,0.3570787692989771
3.334621285300301,2.77895027818218,2.0,0.003796842778494791,1,0.3565224011316583
3.3248764134325812,2.8041353622143412,2.0,0.002789576923113324,1,0.3577729314822608
3.338939712483664,2.7943025713646255,2.0,0.0014942330025305983,1,0.3559443011374275
3.3274901983067218,2.762056620104103,2.0,0.005173721418094246,1,0.3574038514388965
3.3390533553042787,2.8115101613550424,2.0,0.0017099101428444952,1,0.3559321867714502
3.34351383601341,2.8086683568495885,2.0,0.0014513917729590542,1,0.3553989330628372
3.337973748508438,2.7848462450669813,2.0,0.0014891249470495582,1,0.35610581884628467
3.343030854025797,2.8144013127794607,2.0,0.002217957523215297,1,0.3554210671789486
3.3392238195352006,2.8129241734659947,2.0,0.003106861611018197,1,0.3559140167685522
3.3446786749247117,2.8050081756157383,2.0,0.002687882483032533,1,0.3552167645900226
3.3520938689698276,2.7835709019814208,2.0,0.002208453316932424,1,0.35425618924118757
3.3162679697710096,2.7637393428869195,2.0,0.002044124563097105,1,0.3589077800254442
3.3424910506278764,2.795521480591454,2.0,0.002056266222086489,1,0.3555076833419748
3.335672481390988,2.802011920102548,2.0,0.0038879786252857818,1,0.35638077115840805
3.3593954201943292,2.801944078122446,2.0,0.0017784994947526167,1,0.3533699450394946
3.3242797886243536,2.7689635655941696,2.0,0.0017624102055938673,1,0.35786651940999764
3.348940280697767,2.808368628987939,2.0,0.0024733255184468117,1,0.35470642216184806
3.3299903403602475,2.807781038438273,2.0,0.0027320247064840375,1,0.35707686163178587
3.3408716404341154,2.8012776933212957,2.0,0.0037396003500518304,1,0.3556800074622425
3.343712710949486,2.8013260784288336,2.0,0.0016162657968373795,1,0.3553193830347431
3.3428888005000283,2.7735974176150724,2.0,0.006767336880263097,1,0.35543617052779986
3.323768395931587,2.769013147907357,2.0,0.0029242561730732364,1,0.3579215805036756
3.332632535939542,2.782335825092641,2.0,0.0015079842449163827,1,0.356793762041568
3.359992045002557,2.8203977500195965,2.0,0.0029382561060875556,1,0.35330719808269573
3.343769532359793,2.8023736654213,2.0,0.0019304774097728128,1,0.355313345014402
3.3443945678731746,2.81231599039821,2.0,0.001660616814322724,1,0.35524694033202786
3.324734359906813,2.791626443403111,2.0,0.0012758866937103153,1,0.35775884514074047
3.344650264219558,2.79642470411187,2.0,0.0013530948739337578,1,0.35521978193353165
3.3460992101823965,2.7707952072470787,2.0,0.004564743818392891,1,0.3550659627438951
3.3368089095971363,2.7959069341298157,2.0,0.0017739074429774515,1,0.3562301310036699
3.328143644525257,2.772343695307435,2.0,0.002688361933954775,1,0.3573336789282847
3.3343087675436105,2.753439747477443,2.0,0.0035164102876714676,1,0.35655581722740104
3.322120575032672,2.766608448230572,2.0,0.0020045924644956914,1,0.35809911489690616
3.366015114495142,2.8224725217190034,2.0,0.0018165559981107582,1,0.35252993625608775
3.353599636342974,2.816968518625045,2.0,0.0019651370785020994,1,0.3540971280921723
3.3376044093414396,2.8098701722301667,2.0,0.003442708623977442,1,0.3561159661173039
3.330643786578783,2.7849916352117146,2.0,0.00370545886926843,1,0.3570068059488878
3.3550769930109667,2.795948176266527,2.0,0.001881733789743656,1,0.3539120998485291
3.3228592533666688,2.7634911899904773,2.0,0.0021108349243342817,1,0.35801950873924815
3.3430876754361045,2.8136573707898105,2.0,0.0022654060266583675,1,0.3554150261987976
3.3227740212512074,2.763156721686176,2.0,0.0014129182558139664,1,0.358028692258775
3.3612421160293198,2.8194218095475683,2.0,0.002864893661993939,1,0.35311769325981124
3.3347065174157624,2.787570645346798,2.0,0.001482141368885137,1,0.35648400392705004
3.3203022899028354,2.7769870818547386,2.0,0.0027140902681072054,1,0.35835404312985597
3.311182453548497,2.752704111343251,2.0,0.0029723269540146147,1,0.35951799823783537
3.34635490652878,2.790793327608364,2.0,0.0026843924899528915,1,0.3549804662626821
3.356952099551111,2.775259293524397,2.0,0.004117017874483153,1,0.3536562322139636
3.3019773850786978,2.7691719050602375,2.0,0.0018976073005056993,1,0.36075684312162826
3.356355474742883,2.804850545227725,2.0,0.002432412794662553,1,0.3537481939665389
3.308511847264049,2.7619992714152892,2.0,0.00213807218768014,1,0.35986723184460684
3.325387806125348,2.776032497155629,2.0,0.0022910093817214428,1,0.3576885447192153
3.334848570941531,2.7761099761876724,2.0,0.0028089223378278128,1,0.3564688188868417
3.3339394283766124,2.779819375418844,2.0,0.0030181580864190316,1,0.35659531705376335
3.3560429569861925,2.7835431858125763,2.0,0.005994583327034453,1,0.35378113531843136
3.331751804079777,2.7795856172941344,2.0,0.0024618098209844286,1,0.35688807868100386
3.2990510824478663,2.7578781786036997,2.0,0.0015859750638358427,1,0.36113604191784365
3.338996533893971,2.7988266627353764,2.0,0.003004657833736213,1,0.3559382438513605
3.3324904824137733,2.7933030147191484,2.0,0.002331401872567307,1,0.35680897103080234
3.338939712483664,2.785973249459424,2.0,0.004528422244223451,1,0.3559443011374275
3.3164668447070857,2.75281380727336,2.0,0.004207305082637891,1,0.35888625779556754
3.333882606966305,2.785686485601053,2.0,0.002770794790253217,1,0.3566013947269189
3.32655264503665,2.77436519204264,2.0,0.002394397670091142,1,0.3575632950750719
3.3399056764588897,2.8025509740659116,2.0,0.0016033789497965634,1,0.3558413553044031
3.3414682652423435,2.791853417713069,2.0,0.0028154051129644087,1,0.35564572574619724
3.3406727654980397,2.774321101352688,2.0,0.0031359390225268458,1,0.3557596466120253
3.349309619864765,2.82984426902938,2.0,0.003822795290974512,1,0.3546089932849969
3.3279447695891813,2.7880685324054766,2.0,0.002423636159863407,1,0.3573550328621615
3.3558440820501163,2.782358874525639,2.0,0.0037080346977234058,1,0.35380210119138333
3.308994829251662,2.762022427728259,2.0,0.0027855183801329675,1,0.35984421786457893
3.33967839081766,2.79948493330372,2.0,0.0016810074088698945,1,0.3558655724957467
3.34351383601341,2.8021059339163052,2.0,0.0029848056262182787,1,0.3553989330628372
3.3485993522359223,2.7860764322128255,2.0,0.0022734868041850986,1,0.35471337231099004
3.3634013296210012,2.8014019891986264,2.0,0.002871689668462185,1,0.3528619661881785
3.3267799306778794,2.766370092719977,2.0,0.0031806922176113583,1,0.35750951176011564
3.3087675436104322,2.7846873462868875,2.0,0.004745441318032673,1,0.3598689362597886
3.334251946133303,2.7487995192288834,2.0,0.0035794864161587947,1,0.3565618935541801
3.3443945678731746,2.782773391288846,2.0,0.0037574453617680303,1,0.35524694033202786
3.35433831467697,2.8145045150214467,2.0,0.005998125034241963,1,0.35401915030576125
3.3316097505540085,2.7681158258021568,2.0,0.0035188072279713767,1,0.3569032957123123
3.327603841127337,2.7736523468135235,2.0,0.003942688389682147,1,0.35742099286286017
3.325188931189272,2.778311524945312,2.0,0.0024890745212202137,1,0.35773930620674543
3.34351383601341,2.790879790764784,2.0,0.001643133547815423,1,0.3553989330628372
3.3367520881868287,2.7839177853627226,2.0,0.0018546611843420768,1,0.3562361972315171
3.340729586908347,2.791485709672395,2.0,0.0018941349461664148,1,0.3557535956089959
3.3160975055400876,2.7850892173834856,2.0,0.002440986028495129,1,0.35889678055656704
3.3261833058696517,2.7743420770703775,2.0,0.0021318633624335392,1,0.35760299887892366
3.346667424285471,2.8046719163683838,2.0,0.0019402838005466716,1,0.35497649770312667
3.3437411216546393,2.7901900314576356,2.0,0.0019589294356264775,1,0.35531636399892097
3.3251321097789646,2.8013840108326664,2.0,0.004154755798634169,1,0.3577454194230721
3.3162111483607024,2.7998084744446263,2.0,0.0020766092747929177,1,0.358913929708115
3.344565032104097,2.8037760537179643,2.0,0.001176318261356002,1,0.3552288342716316
3.343400193192795,2.80783243858143,2.0,0.0020392886970281854,1,0.35541101314145873
3.3460992101823965,2.830213610431878,2.0,0.00412736387394147,1,0.3550659627438951
3.334905392351838,2.789070048352025,2.0,0.0012313524652428631,1,0.35646274523297894
3.346639013580317,2.7948576960764697,2.0,0.004676159995257834,1,0.35497951121386717
3.3520938689698276,2.8006755894041717,2.0,0.0028751798829469433,1,0.35425618924118757
3.343883175180408,2.789861946257452,2.0,0.002004130745720367,1,0.35533047403364987
3.315955452014319,2.7584811257036663,2.0,0.0015051444646166923,1,0.3589121554775521
3.3391669981248935,2.7780105447921013,2.0,0.0027499863880453,1,0.3559200732300566
3.3341098926075343,2.8191349147906686,2.0,0.0036762279371375106,1,0.3565770852772381
3.3381158020342063,2.7914981964539165,2.0,0.0018125092112177832,1,0.35603215495872176
3.3345928745951476,2.7973513754558996,2.0,0.0011570482485896427,1,0.3565254386997215
3.330132393886016,2.7827356798966165,2.0,0.0017877594285038434,1,0.357061629796782
3.323399056764589,2.785143534053513,2.0,0.003655473765411421,1,0.3579613573875635
3.312034774703108,2.759915781919157,2.0,0.003155754118073395,1,0.35942547964542765
3.3165520768225467,2.7745207033373234,2.0,0.0016609187471547937,1,0.35881814454731203
3.3665833285982156,2.8419200072397857,2.0,0.001853072407721701,1,0.3524414285013545
3.3311267685663957,2.782898293790994,2.0,0.0031337090274770607,1,0.35695504332659556
3.318910165350304,2.7693665801068783,2.0,0.0015307740749208043,1,0.358563203946918
3.315671344962782,2.754793103187489,2.0,0.001331273157635482,1,0.3589723622059895
3.3241945565088926,2.758452063201137,2.0,0.0031321129548792515,1,0.35784631766537756
3.3278879481788737,2.761628813563755,2.0,0.002418139904209582,1,0.35739047926804557
3.3508153872379114,2.836502242921801,2.0,0.0022583495801368203,1,0.3544496414286259
3.327774305358259,2.793606114401966,2.0,0.00396829434985313,1,0.3574026840807516
3.3463264958236265,2.786359874962597,2.0,0.0028890684915985343,1,0.3549834800885518
3.335672481390988,2.7850582596086437,2.0,0.00190380372586052,1,0.35638077115840805
3.3396215694073526,2.810087131346258,2.0,0.0014887365507354478,1,0.3558716273086316
3.3348769816466843,2.7806109767016896,2.0,0.0015411672397309117,1,0.3564657820340389
3.3328598215807714,2.770212713809787,2.0,0.006569059364608942,1,0.35671082828083717
3.3272629126654922,2.789024836850806,2.0,0.0019618857134331424,1,0.35742826572946634
3.3380305699187454,2.8019565718783506,2.0,0.0031472207505970906,1,0.3560997570579275
3.341013693959884,2.8062205777930274,2.0,0.0019176947548369405,1,0.3556648846271591
3.3452184783226317,2.8053722331237365,2.0,0.001161203930246435,1,0.3551594448012655
3.323285413943974,2.807387262577073,2.0,0.003928697416705429,1,0.35797359820749236
3.3168645945792377,2.7737937439713294,2.0,0.002830585113639761,1,0.3588137787400319
3.3401045513949654,2.808951745774079,2.0,0.0025544814702450624,1,0.3558201679655936
3.3303880902323995,2.7806370917305863,2.0,0.0032111890676935206,1,0.3570635385520547
3.3194499687482244,2.7829717317121494,2.0,0.0016784066280333132,1,0.3584754755917383
3.330615375873629,2.761303620339937,2.0,0.0031894897626250085,1,0.3570391720593317
3.301267117449855,2.7393200219781613,2.0,0.0032616163788383723,1,0.3608344599573572
3.3401329621001192,2.7738496625835247,2.0,0.003530197145975522,1,0.3558171414088684
3.345502585374169,2.794225775303458,2.0,0.0011755355603321194,1,0.355129283921065
3.3302744474117847,2.793881154602177,2.0,0.0030456573822913446,1,0.3570757230456455
3.3419796579351098,2.789775144430368,2.0,0.0027714698108610714,1,0.3555620834431399
3.326439002216035,2.7904707433110447,2.0,0.0026985559693061267,1,0.3575755106910422
3.363145633274618,2.8302660759093508,2.0,0.0017045884479101048,1,0.35285975672856007
3.339877265753736,2.820032606988293,2.0,0.002065266083726258,1,0.3558443822730676
3.3146485595772486,2.756734864469258,2.0,0.002559118109424885,1,0.35908312860528513
3.329365304846866,2.786820650806412,2.0,0.0022978642657348614,1,0.3571732289391102
3.3231433604182055,2.77927606749697,2.0,0.0033170290406803193,1,0.35798890040972753
3.33737712370021,2.7750002452333127,2.0,0.004362057323506363,1,0.3561694800862355
3.3127734530371042,2.7863160152126203,2.0,0.00202472550587407,1,0.35934533537408986
3.347803852491619,2.8116235790631183,2.0,0.0029273339910534935,1,0.35482682897204587
3.328257287345872,2.7859878631875308,2.0,0.0037846611137966057,1,0.3573214778261261
3.329876697539633,2.7816682628370506,2.0,0.002153628396573626,1,0.3571477026097436
3.354253082561509,2.7978252205826113,2.0,0.0016870555384472241,1,0.3539990318331103
3.3439968180010227,2.8295061543983935,2.0,0.004428554711146115,1,0.3553183984368363
3.3347065174157624,2.8206812070285006,2.0,0.0035884125160107194,1,0.35648400392705004
3.344934371271095,2.8081806405744447,2.0,0.0026485516628578787,1,0.3551896108049857
3.3365816239559067,2.8089411716408024,2.0,0.0026857338457195734,1,0.3562543971547416
3.3322063753622366,2.8152908505587226,2.0,0.003757898486509148,1,0.35681008611621484
3.326893573498494,2.784873271055768,2.0,0.0031350257241539725,1,0.35749729965040566
3.361583044491164,2.8552555089893015,2.0,0.0033347723927842354,1,0.3530818804090145
3.3371498380589806,2.772590156457462,2.0,0.003760818008265221,1,0.3561937379747322
3.339507926586738,2.792199325756806,2.0,0.0026327203347470407,1,0.35588373755253366
3.354650832433661,2.8072635855106856,2.0,0.0021581983416429917,1,0.3539279486320369
3.326495823626342,2.7972061889733943,2.0,0.0030643047049876415,1,0.3575694027787268
3.3528041365986705,2.803906578815544,2.0,0.0011431752273707296,1,0.35418114259566824
3.3439968180010227,2.8180363145332152,2.0,0.0032117183483945655,1,0.3553183984368363
3.3150747201545543,2.7784441201669776,2.0,0.0026062966394075904,1,0.3590369676326661
3.3365816239559067,2.791011836901739,2.0,0.00200203250464126,1,0.3562543971547416
3.317205523041082,2.757513537926619,2.0,0.0023388136801535397,1,0.35874746205324637
3.3487698164668447,2.8063050583240927,2.0,0.0012700621552891311,1,0.35472447797361517
3.339479515881584,2.8195364445939743,2.0,0.002273631305936552,1,0.35588676524229457
3.3572930280129554,2.8061541129676066,2.0,0.001512802651837064,1,0.3536494067074978
3.322802431956361,2.7582393848060835,2.0,0.002303796370866973,1,0.358025631033252
3.366299221546679,2.8141997064833317,2.0,0.0032811696390793177,1,0.3525001836303774
3.33246207170862,2.7712550925981536,2.0,0.001630624560650662,1,0.35681201298424503
3.3355588385703734,2.8001795628747286,2.0,0.0017953990960625221,1,0.35636363575869845
3.3399909085743507,2.8099464185022143,2.0,0.0036471089383072752,1,0.3558322747073859
3.3441388715267912,2.802444921019588,2.0,0.0008073881715741638,1,0.3553033050949602
3.330047161770555,2.777682329544269,2.0,0.001936207713341076,1,0.35707076874184174
3.341866015114495,2.7967359714267963,2.0,0.0006674341487394875,1,0.35557417461552215
3.341809193704188,2.7949341191211334,2.0,0.0027959764263423836,1,0.35558022051009563
3.3499346553781466,2.7812701775432958,2.0,0.0033983752322240823,1,0.35454282984093943
3.319222683106995,2.761774733732912,2.0,0.004199340212420188,1,0.35847060098005645
3.3255298596511165,2.7828082555691793,2.0,0.00161147555772434,1,0.3576732656746574
3.316410023296778,2.761722925453718,2.0,0.0019404480079340258,1,0.35889240674071154
3.3205863969543725,2.7685830454533527,2.0,0.002102910292011373,1,0.3583233826083609
3.363230865390079,2.838319392603662,2.0,0.002142910379759777,1,0.3528798508788512
3.368344792317745,2.7933210472632233,2.0,0.004145582410375215,1,0.3522571205317604
3.3416103187681117,2.7876759004884937,2.0,0.002545352988729044,1,0.355601382760292
3.3077163475197455,2.754692798129994,2.0,0.00455981424889651,1,0.3600128267929999
3.3494516733905337,2.808507367258939,2.0,0.0005719755779870495,1,0.35462310986193124
3.3416103187681117,2.779439160702436,2.0,0.002469138978339225,1,0.355601382760292
3.3428888005000283,2.8084614943601873,2.0,0.0020996307737215503,1,0.35543617052779986
3.348940280697767,2.8127658398393773,2.0,0.00250438633559269,1,0.35470642216184806
3.3295641797829423,2.7899098974789225,2.0,0.0014508710391957225,1,0.35715189497489214
3.336553213250753,2.8165453557914724,2.0,0.0029668655734896854,1,0.3562574306560796
3.3185692368884596,2.7738750377006816,2.0,0.0016918544908863797,1,0.35857061320971784
3.3046764020682993,2.7516513297922014,2.0,0.0030502548928863504,1,0.36040310157284344
3.3459287459514746,2.7972166585700786,2.0,0.0016260390021459736,1,0.35505486561465155
3.3207852718904483,2.799688953967004,2.0,0.0028565855158036446,1,0.3583019233648459
3.319592022273993,2.7705085518189665,2.0,0.0032290077643378212,1,0.3584601355424587
3.3315245184385476,2.7746920295223454,2.0,0.002045124392490605,1,0.3569124265539857
3.336950963122905,2.7961387660311634,2.0,0.0009393769240882421,1,0.35621496633788535
3.353485993522359,2.804955349353027,2.0,0.0025511898580306003,1,0.3541091277237454
3.3328882322859252,2.761483256752715,2.0,0.0030477724810499263,1,0.3567077875529575
3.348230013068924,2.8036221768193483,2.0,0.002281913091150778,1,0.354781666839908
3.3410705153701916,2.7990365513413127,2.0,0.0017159482100479462,1,0.355658835853196
3.3269788056139555,2.766516044945107,2.0,0.0017373291025266635,1,0.3575174939476359
3.3411557474856526,2.82561020124521,2.0,0.0034104236702938717,1,0.35567899136228565
3.321012557531678,2.7921026553952037,2.0,0.0016587743187018722,1,0.35827740166220384
3.3347917495312234,2.805334578509019,2.0,0.0028456667182099604,1,0.35647489274768274
3.3379169270981306,2.7969467011672315,2.0,0.002684157988633251,1,0.3561118808410222
3.327206091255185,2.778049116004197,2.0,0.0028822866724212415,1,0.35749307147706033
3.33453605318484,2.8402743359934957,2.0,0.005681237230359626,1,0.3565315139911305
3.3487129950565375,2.830715871769301,2.0,0.0030761687142144556,1,0.35470133466303394
3.3267799306778794,2.786212519618988,2.0,0.001309560541391197,1,0.35750951176011564
3.3258707881129608,2.780797219153846,2.0,0.0017540984443104035,1,0.35763660129288244
3.3420364793454174,2.779391860720121,2.0,0.0025517443976300624,1,0.3555560381653107
3.3578328314108754,2.800009007642095,2.0,0.002458076702732015,1,0.3535634711008427
3.3222910392635945,2.801692008081547,2.0,0.0030758638469373656,1,0.3581101353521738
3.340076140689812,2.8143863882808575,2.0,0.005069189030955656,1,0.35582319457380646
3.3174043979771577,2.7874796072986294,2.0,0.003733656193056545,1,0.35872595551680286
3.315642934257628,2.7605193842606797,2.0,0.0023330912712188345,1,0.35897543812765637
3.3274333768964146,2.788301859727523,2.0,0.0029068374509814143,1,0.3574099546988533
3.362179669299392,2.808675232087802,2.0,0.0032072309908374175,1,0.3529901798785512
3.3250468776635036,2.782114237491349,2.0,0.0032960223899197727,1,0.3577545896393175
3.315671344962782,2.760994663228166,2.0,0.000967255301087655,1,0.3589723622059895
3.362264901414853,2.8153173377236884,2.0,0.0019666974359336398,1,0.3529812317139508
3.30115347462924,2.742918673885917,2.0,0.0022721912216919216,1,0.36084688175056373
3.3269788056139555,2.777237156261644,2.0,0.0028700062635879098,1,0.3575174939476359
3.3371498380589806,2.7750585823670275,2.0,0.0026812112124244836,1,0.3561937379747322
3.312148417523723,2.776897629516966,2.0,0.0018508420976222073,1,0.35941314743075636
3.363230865390079,2.8007851079715023,2.0,0.002345981034525213,1,0.3528798508788512
3.35073015512245,2.8191468497747207,2.0,0.0028770597972253564,1,0.354458657521049
3.3326893573498495,2.7907812146799507,2.0,0.00204991606467253,1,0.35672907373682927
3.310017614637195,2.770524848767963,2.0,0.0017563906060519274,1,0.35970352385284865
3.353400761406898,2.796632970689959,2.0,0.002333236918866999,1,0.3541181279811577
3.3564122961531906,2.792824650920701,2.0,0.002511428159785223,1,0.3537422052888971
3.33683732030229,2.797269905682524,2.0,0.003498645347819629,1,0.3562270979672203
3.3298482868344794,2.819787849636383,2.0,0.002951292608492473,1,0.3571507498410891
3.3287686800386385,2.768485483251704,2.0,0.0023153424422222013,1,0.35726658317579335
3.339479515881584,2.792187517548442,2.0,0.0029909210089401617,1,0.35588676524229457
3.332149553951929,2.814893864156908,2.0,0.0027918375822939545,1,0.35681617061271687
3.3388544803682025,2.791215239054355,2.0,0.0025547993009373826,1,0.3559533874530938
3.3291380192056366,2.7802029188534445,2.0,0.0027860199586826617,1,0.3572269475279275
3.3371782487641344,2.7764829486547056,2.0,0.005354456362634652,1,0.3561907055579679
3.3247911813171203,2.7466408993100213,2.0,0.004691095755121166,1,0.3577527309636319
3.331581339848855,2.7898490952722286,2.0,0.0022519526538717916,1,0.35690633927429327
3.3444229785783284,2.8140647069222804,2.0,0.001426425293136968,1,0.35524392252712
3.315870219898858,2.758444539293042,2.0,0.0028889977596930905,1,0.3589213810624658
3.3329734644013866,2.7833261903709934,2.0,0.0026423725620940974,1,0.35672796571860566
3.3078015796352065,2.739361062511439,2.0,0.0027673193812559616,1,0.3599740273361004
3.342831979089721,2.7926427499496027,2.0,0.001972657845388359,1,0.35547142585478625
3.3604466162850164,2.8209238946464397,2.0,0.002255343291378442,1,0.35323034533494413
3.3414682652423435,2.7912122379258046,2.0,0.0024219727451898487,1,0.35564572574619724
3.340956872549577,2.80436401743102,2.0,0.0016620201499417675,1,0.35567093360687096
3.345332121143247,2.806826320732783,2.0,0.0026526341299348832,1,0.3551473798344358
3.3352747315188362,2.7837797318111432,2.0,0.0020542949838501245,1,0.35645255134907794
3.318739701119382,2.7673028755838325,2.0,0.001778779028560662,1,0.3585521955363487
3.3229728961872835,2.795085323141023,2.0,0.0018218093903406007,1,0.35800726477937284
3.3323768395931586,2.7722544471914397,2.0,0.00239729092167007,1,0.3568211391557894
3.3624069549406217,2.8322673034829906,2.0,0.0027315464415409996,1,0.3529663191143855
3.3502187624296833,2.799297423257109,2.0,0.002019128122477787,1,0.3545127637093901
3.3379169270981306,2.7823015043571777,2.0,0.001975197656573835,1,0.3561118808410222
3.3343371782487643,2.773171495485068,2.0,0.0034771818446365232,1,0.3565527791416726
3.3403034263310416,2.7956717618521028,2.0,0.0024639989154250364,1,0.35576974740743994
3.3172339337462358,2.78150976564714,2.0,0.0012271569136517169,1,0.35874438953301624
3.332547303824081,2.7886544032120555,2.0,0.003396560689359729,1,0.3568028872795166
3.3231149497130517,2.773420913351368,2.0,0.003730536069109669,1,0.35799196100716457
3.3193647366327634,2.762462892582825,2.0,0.001627396340797671,1,0.35845526008901435
3.3456730496050913,2.8185419161378746,2.0,0.003780176626122733,1,0.3550820010312201
3.3370930166486734,2.7968785178563493,2.0,0.0024765121475887053,1,0.3561998029631617
3.3082845616228194,2.76047099809244,2.0,0.003408768429207454,1,0.3599509928238652
3.3213534859935225,2.789966492070193,2.0,0.0019231423790798674,1,0.3582112228545615
3.351099494289448,2.785884849835764,2.0,0.002891316348851536,1,0.35441959109955734
3.3056139553383717,2.752729356930519,2.0,0.001362043688902248,1,0.3603008824053941
3.3484288880050004,2.7774574328681596,2.0,0.0032521160876290423,1,0.35473143031497656
3.352576850957441,2.8024554411783744,2.0,0.002147173517336065,1,0.35420515406257413
3.3326609466446957,2.8004035702265786,2.0,0.001227098971586571,1,0.3567321148276259
3.317972612080232,2.7954756460916097,2.0,0.0032566709167031194,1,0.35866452247593905
3.3286834479231775,2.7625731418315214,2.0,0.001711600713548811,1,0.35727573111285144
3.363799079493153,2.823413151015564,2.0,0.0011748166983717168,1,0.35279121075769215
