mean,std,median,D,xmin,lambda,beta
4.059378373771237,6.828289979360978,2.0,0.07042272051268039,1,1.3898135597007037,0.4514922098645332
4.077788510710836,6.743140359042403,2.0,0.07081026312383798,1,1.3304451416683696,0.45580642625096873
4.070486959486335,6.987476157667126,2.0,0.07101568716782958,1,1.3181783963190905,0.45736342009204867
4.129211887039037,6.954100865381026,2.0,0.07027805281544974,1,1.267623615204625,0.4596619570450575
4.074720154554236,7.06441405656936,2.0,0.07195010579574901,1,1.4332357459119904,0.44750783327965676
4.067958406727655,6.990348812348318,2.0,0.06967654993251537,1,1.334681971868573,0.4563001798006828
4.0853173475765665,6.893000853399389,2.0,0.07232068320887552,1,1.4156068435469138,0.4478592361630358
4.021279618160123,6.47806392976642,2.0,0.06975351125732565,1,1.3310072048100092,0.4580534274164854
4.021251207454969,6.759974739845284,2.0,0.06923470296295353,1,1.2863886089398486,0.46272763946973183
4.073328030001704,6.642720707985577,2.0,0.07032971993168169,1,1.2736846512939486,0.46137588572798693
4.049292573441673,6.754936611728896,2.0,0.06874881592447468,1,1.3427861796874285,0.45612510052137994
4.108273197340758,7.228830540924371,2.0,0.0688739519347642,1,1.3587082045893628,0.4523084716893835
4.081055741803511,7.042305068965352,2.0,0.07152624800473284,1,1.429571528923371,0.44728554745420057
3.967782260355702,6.705229017162796,2.0,0.06938902682988335,1,1.3741447897436512,0.45734507170584016
4.089607364054776,7.226623414943725,2.0,0.06991992373374134,1,1.4005419548093767,0.449617527907681
4.10867094721291,7.3861288210356,2.0,0.070926034368193,1,1.4209146008289326,0.4469805535312148
4.046962895619069,7.095757515063792,2.0,0.06911819987068724,1,1.323855250968625,0.45829201264768
4.038127166316268,6.707057855249452,2.0,0.07034515532300833,1,1.2811705484064722,0.4622546535366228
4.080317063469515,7.098620873775954,2.0,0.06972152557813682,1,1.4147742908574914,0.4486893778502178
4.091681345530996,7.018914532234071,2.0,0.07268746329595177,1,1.3995963862190663,0.44929563236210585
4.072248423205864,7.078475459193495,2.0,0.06893863302928871,1,1.3695545822886426,0.4530823986013802
4.060969373259844,7.0276643601977655,2.0,0.06985382580654653,1,1.3167686437482344,0.45828442472327535
4.094266719699983,6.715834045623016,2.0,0.07138709634300588,1,1.3706330701154645,0.4512373706369006
4.085118472640491,7.095412399944793,2.0,0.06964676073026821,1,1.3882744617589835,0.45071246237665186
4.011222228535712,6.561602052122475,2.0,0.06827281948981268,1,1.3191317728959902,0.4600865457251577
4.141030740382976,7.329046650715383,2.0,0.07248166228517039,1,1.4418784236233648,0.443789513076773
4.063213818966987,6.911534923348809,2.0,0.0681368607617534,1,1.2745265960142567,0.4624585884141812
4.065458264674129,6.679081158755282,2.0,0.07175293380315428,1,1.3090618714049127,0.4584588016914487
4.0651173362122845,6.711080619087838,2.0,0.06945127349509994,1,1.3717318000409016,0.4526186045211093
4.061310301721689,7.12325970378527,2.0,0.06933162337148413,1,1.3355280778313898,0.4563928064073669
4.0877890789249385,6.951523253398084,2.0,0.06884645224993025,1,1.2567391710687286,0.46291052195130167
4.096198647650435,6.789029530541326,2.0,0.06996742145649404,1,1.3017458468165668,0.4577116561681859
4.067816353201886,6.697889859835725,2.0,0.06774101419786005,1,1.2577719491617576,0.4632394465968804
4.047360645491221,6.674359741084195,2.0,0.06990294649874729,1,1.3836543630960878,0.45231951994881664
4.002187624296835,6.493832675732716,2.0,0.06883811362676484,1,1.2750613501237544,0.4647365785864108
4.111398374907665,7.0390213167026126,2.0,0.07232660310376904,1,1.3585745053945515,0.45194710605863725
4.0598897664640035,6.618614771335697,2.0,0.06927700505643986,1,1.3112897993723487,0.45823331778114473
4.03775782714927,7.038877249849895,2.0,0.06981490804494073,1,1.3585353496836534,0.4555089656647784
4.039576112279107,6.625055002308477,2.0,0.06822484941765306,1,1.2602380335278491,0.46441837788726315
4.077902153531451,6.821622252231488,2.0,0.07382590185381366,1,1.4511938254674224,0.44531853020278933
3.995425876470254,6.465045562472071,2.0,0.06994166241783217,1,1.2878686638704093,0.46370205497357775
4.073384851412012,6.820591499662848,2.0,0.07104408190145439,1,1.3059936042367353,0.45836154964201026
4.1201488720950055,7.100215498770587,2.0,0.06838060895847042,1,1.2513643773372312,0.46204583268501576
4.063327461787601,6.645205381506963,2.0,0.07436986360286002,1,1.3865350130031784,0.4510654794344692
4.05011648389113,6.654236842935835,2.0,0.06984003632273406,1,1.2971128034048842,0.46033144969346074
4.0590942667197,6.502420106416725,2.0,0.07029245591582367,1,1.3169223294384662,0.4573864724573893
4.129211887039037,6.978041310023723,2.0,0.07217299854417136,1,1.377718325900826,0.4492203598943585
4.125348031138133,7.015942501693814,2.0,0.07177870312674861,1,1.340779250639587,0.4527858771317589
4.0532416614580375,6.780570875941895,2.0,0.07145499203675965,1,1.390166192259466,0.4516007239478843
4.092050684697994,6.990780246881219,2.0,0.06984571394077788,1,1.3847118041626882,0.45062027691709966
4.052588215239502,7.081172911867183,2.0,0.06926096830404715,1,1.2589962972784807,0.4642353784740416
4.088755042900165,7.162686094262921,2.0,0.07086628389471428,1,1.4671950687211381,0.4441824368692134
4.118103301323939,7.078163935545717,2.0,0.06968046499335412,1,1.3680860351175161,0.45119868224782733
4.044746860617081,6.91544748626547,2.0,0.07080219690661038,1,1.3938829562365915,0.4521111189904807
4.114864480936417,6.997293565961102,2.0,0.06915685631649593,1,1.3911190670204805,0.44896890444506055
4.04903687709529,6.855653279149818,2.0,0.06971606482556048,1,1.4143820093137478,0.4497986089665813
4.075714529234616,6.972866369881735,2.0,0.06785381747581476,1,1.3026256092815767,0.4588379735660759
4.06270242627422,6.889219877754049,2.0,0.07149745500661364,1,1.3638173614289821,0.45376970359287494
4.098784021819421,6.844675325814746,2.0,0.06967734299444062,1,1.3335194717796075,0.45439012079694496
4.054662196715722,6.825362130481745,2.0,0.07042862325183552,1,1.4110245034843607,0.44977916554042063
4.099124950281266,6.69627786985539,2.0,0.06909249865578448,1,1.2857522708349296,0.4589095167871012
4.041934200806864,7.12329243435875,2.0,0.06984059587893165,1,1.4016085881054496,0.45172089106940394
4.071481334166714,6.572213678859117,2.0,0.07122107064779404,1,1.3302064070791568,0.4557686587127291
4.082589919881811,6.935181030472036,2.0,0.07175726181223563,1,1.3731757525782136,0.45197267683938847
3.9482925166202625,6.38177747251818,2.0,0.07313927387150232,1,1.3379728461658358,0.4614846900882472
4.061281891016535,6.576251412897432,2.0,0.07290069997869264,1,1.320271637762203,0.45701195161653146
4.112790499460196,6.850443911629667,2.0,0.0690244774265667,1,1.3253283187228035,0.4547236181991482
4.071225637820331,6.978245068552291,2.0,0.07049405924850449,1,1.4014120065754514,0.4503643597914698
4.055940678447639,7.03940604593312,2.0,0.06909883851472254,1,1.396465985056592,0.45140924094193213
4.043724075231547,6.8818115581055,2.0,0.07053481755388757,1,1.34646360430484,0.4559586952759911
4.075430422183079,6.979291920935029,2.0,0.06946897103969518,1,1.342860385392821,0.4552217709522306
4.0076140689811925,6.569368208143844,2.0,0.06851077247811099,1,1.284520056558153,0.4636325609008075
4.066026478777204,6.804387692559501,2.0,0.07302433082688986,1,1.3479624065450728,0.4548677074826921
4.068583442241036,6.964229711209524,2.0,0.07047120664850459,1,1.3977149604075791,0.4506351245746536
4.041252343883175,6.608516042003794,2.0,0.07038654412139067,1,1.3555484924007468,0.4547401663992726
4.094380362520598,7.2356503322311845,2.0,0.07011794702006124,1,1.3992040125143315,0.4496016257701417
4.0454003068356155,6.615879206210262,2.0,0.0702541662065298,1,1.2571599981386217,0.4644369969300597
4.083101312574578,7.004730668456795,2.0,0.06980869184466265,1,1.3080212680218288,0.45800878934932904
4.097960111369964,6.9885862999578485,2.0,0.06945545220171068,1,1.3794293060216811,0.4507780737001572
4.008125461673958,6.639229647216787,2.0,0.06797911579294236,1,1.3536960255865764,0.4571161617541963
4.072873458719245,6.752321291230203,2.0,0.06986930863182184,1,1.3152527384874988,0.4574945920260779
4.100772771180181,6.861887764517952,2.0,0.06818717116840933,1,1.38619786689619,0.4497337270773369
4.05878174896301,6.769208831795676,2.0,0.06965047406805125,1,1.3506720658185505,0.45498175814844877
4.122535371327916,7.12539880773789,2.0,0.0688171167776469,1,1.31856190741737,0.4548595970256921
4.072873458719245,6.9424551815144975,2.0,0.07235862957549477,1,1.4408290776972472,0.4466328145769626
4.056878231717711,6.666339738565312,2.0,0.06870355785536475,1,1.3887744203377261,0.4513313082943458
4.039803397920337,6.631384543578643,2.0,0.06916533134845992,1,1.3418173276888599,0.4563973018994566
4.029717597590772,6.651801294646553,2.0,0.0682309330865567,1,1.3279919787824732,0.45835582573260314
4.016307744758225,6.538613772443561,2.0,0.07016818358418375,1,1.305711798338041,0.46095680182224896
4.109551679072674,6.974166712052723,2.0,0.06938963624187655,1,1.2937979979511005,0.4580334618764925
3.9737485084379793,6.749021061573014,2.0,0.07203955507078308,1,1.3528146401206103,0.45882814678765876
4.11841581908063,7.296237575393165,2.0,0.070007566545222,1,1.4959583582853977,0.4406027736772825
4.015086084436616,6.468298275958752,2.0,0.07039182377040809,1,1.3151307506000962,0.45994993647522875
4.094039434058753,7.069072109119207,2.0,0.0702406453517389,1,1.3775261296871306,0.45108879642178934
4.083442241036423,6.924220131232469,2.0,0.07254316934246352,1,1.334041080535858,0.4551978171403662
4.021421671685891,6.712932682410723,2.0,0.06795440954125176,1,1.3063076960941378,0.4609647893997641
4.091198363543383,7.00484286392628,2.0,0.07139067770024377,1,1.3694435208384084,0.4521839589858335
4.016620262514915,6.781607934748768,2.0,0.07041314551037758,1,1.322105418858144,0.4595273839454647
4.084948008409569,7.367215763232317,2.0,0.0704630564554839,1,1.3453163656058877,0.45477057500394835
4.060969373259844,6.808884323108075,2.0,0.07094983675074529,1,1.367709437848542,0.45310329999824156
4.081737598727201,6.8639209651363995,2.0,0.07043632413733669,1,1.352413048641504,0.4539446968490236
4.036735041763737,6.6262462718651305,2.0,0.06876515532993654,1,1.3267013663979785,0.4580603788595663
4.005653730325586,6.714638113085902,2.0,0.06945402969945147,1,1.311321042077836,0.4610500629711717
4.0269049377805555,6.812101386325038,2.0,0.07294311995490954,1,1.4115452787404337,0.45111100512724217
4.030569918745384,6.458632645006631,2.0,0.06845916063073287,1,1.2133590482798762,0.4697879680691339
4.185351440422751,7.118402269231678,2.0,0.06989723385439894,1,1.3259395092965833,0.4515237510799186
4.031649525541224,6.865478969319454,2.0,0.07115687202411158,1,1.4030256673076456,0.45192434935847126
4.031109722143303,7.020605857749842,2.0,0.06945744517231245,1,1.3122521939020424,0.4598294022384044
4.026393545087789,7.028734219838396,2.0,0.07065813684235012,1,1.4023556805371178,0.45218565987170917
4.028183419512472,6.663453678285879,2.0,0.0718149009275123,1,1.3825287805669826,0.45358516915426783
4.062730836979374,6.820695725003175,2.0,0.071154755890808,1,1.3408040036178854,0.45577819761107496
3.9929825558270355,6.599092488259075,2.0,0.0701728963999807,1,1.3091847330970978,0.4618458007592834
4.044519574975851,6.830094124113312,2.0,0.06952661512162461,1,1.3934450847550748,0.4518468817138226
4.016336155463379,6.4994669642722345,2.0,0.069433485761065,1,1.2698152099814284,0.46451863128587045
4.065941246661742,6.931425554557939,2.0,0.06983096923754661,1,1.3074617209486528,0.4588980684118936
4.1022501278481736,6.960505261540551,2.0,0.07200518466537897,1,1.4240820067895892,0.44664329494394217
4.064861639865901,6.7257928593437954,2.0,0.06871770941339028,1,1.2797016297807358,0.46134188445680324
4.04420705721916,6.804455874350201,2.0,0.0682960791509939,1,1.3415396987359025,0.45680878623752286
4.0759134041706915,6.762157849144773,2.0,0.07129800479262716,1,1.3129715465842358,0.4576417304792828
4.088470935848628,7.292155757015346,2.0,0.0721298299909865,1,1.4301778026979903,0.44706868130979593
4.0259673845104835,6.658668609981518,2.0,0.06943192840073398,1,1.3667582309215285,0.45494616552681055
4.0077845332121145,6.5932532859348765,2.0,0.06965710056102481,1,1.2721574411298637,0.464853957361408
4.073157565770782,6.596998413630228,2.0,0.07008581009717252,1,1.321892515939513,0.45646325670490495
4.054406500369339,6.7784055201279205,2.0,0.06966028154012505,1,1.3531689540172955,0.4549090231773678
4.032842775157679,6.510701008303292,2.0,0.06885126448572376,1,1.2147727981569867,0.469606092472842
4.045826467412922,6.584226558573553,2.0,0.06914967433329033,1,1.2542610879923393,0.46473996766470743
3.9823285413943976,6.418539827177342,2.0,0.07123547898731142,1,1.339175427603951,0.459306904678341
4.077646457185067,7.328587022376518,2.0,0.07031842197295235,1,1.3534922294960743,0.4539874307600498
3.9949997158929484,6.656771469464021,2.0,0.07189333135678622,1,1.3293234205081619,0.4600979133971033
4.002216035001989,6.422776258387997,2.0,0.06976627361579013,1,1.2448927789068605,0.46779972702442546
4.061338712426842,7.073563619700055,2.0,0.06859549660536957,1,1.3983921401899464,0.4504476258531727
4.110091482470595,7.119407229665897,2.0,0.07145046449122716,1,1.388150664174065,0.4493059333033391
4.049946019660208,6.8975484512753305,2.0,0.07020523202648732,1,1.3352943773157144,0.4570790143968614
4.074890618785158,6.881652365429428,2.0,0.07166588209454283,1,1.3086808949905415,0.458398649973362
4.072930280129553,7.195649219529781,2.0,0.07129272640347462,1,1.4044336134331252,0.44982505433510345
4.085203704755952,7.089801423399341,2.0,0.06987227872871182,1,1.4139040634687539,0.4484391644513491
4.089578953349622,6.727823597798276,2.0,0.0730185544034817,1,1.426123006972109,0.4466527901392865
4.03108131143815,6.333438993710515,2.0,0.06931406921014982,1,1.263465233240765,0.46390339875126047
4.019574975850901,6.5803169695702035,2.0,0.06940741468126199,1,1.3358385342386585,0.4578836890846062
4.070657423717257,6.829748942894434,2.0,0.06795880687645006,1,1.2445007810248576,0.4647947171426928
4.031791579066993,6.501057502962712,2.0,0.07057617912981862,1,1.3316375603010462,0.4574860475909193
4.0128700494346266,6.468869646272971,2.0,0.0693549717430717,1,1.3160300888348788,0.4600707511319387
4.036706631058583,6.6654754829360945,2.0,0.0693377311074147,1,1.362147812175785,0.45493230348247765
4.063753622364907,6.963871718739371,2.0,0.06963437803332062,1,1.3810282686397777,0.4522463546294547
4.028325473038241,6.798431463572278,2.0,0.07005894309466332,1,1.344856782024933,0.4568844642199623
4.083413830331269,6.690539079254872,2.0,0.07003322645257715,1,1.3066273631660352,0.4577753174966942
4.0003977498721515,6.56299054469905,2.0,0.07084960423008535,1,1.2656839626735077,0.4657580790452732
4.072390476731632,6.954932625075854,2.0,0.07059715065834282,1,1.3225757479855256,0.4571216036140736
4.055514517870334,6.664262621661406,2.0,0.07019295119483704,1,1.2098021215349102,0.46915601764351755
4.038894255355418,6.764267884367813,2.0,0.06780759953613025,1,1.4183024499278534,0.4498153865578701
4.058980623899085,6.776181106132882,2.0,0.06987949050647813,1,1.3004203181034644,0.45956318552811815
3.992471163134269,6.4507316109361845,2.0,0.06836190172049372,1,1.2748238353506642,0.4650277119881976
4.092192738223763,6.845066123811001,2.0,0.06984296622204567,1,1.3171804048449367,0.4564053291927729
4.064066140121597,6.962626462023796,2.0,0.06757007276443994,1,1.3529357744615793,0.45474150073006414
4.0333825785555995,6.53585654275637,2.0,0.07305785522063224,1,1.2714076431720867,0.4636635981339601
4.046252627990227,6.855386678833346,2.0,0.06780888504667437,1,1.310904187025808,0.45948353348493465
4.055429285754872,6.560961832515289,2.0,0.06989330108179015,1,1.3149216400904231,0.4582741662160826
4.057901017103244,6.745303492324625,2.0,0.07067475237306642,1,1.314364511398798,0.45845632137372905
4.080743224046821,6.581264631006671,2.0,0.06906422674478285,1,1.3323408707204782,0.4550322096899599
4.041337575998636,6.848155541938197,2.0,0.07079995131865913,1,1.2706384430592264,0.46371636987320297
4.069975566793568,6.9032517863566545,2.0,0.06910259930344642,1,1.3314091503797538,0.45635603310600437
4.069691459742031,6.929187432123197,2.0,0.06875016357736574,1,1.3396829711848546,0.4556576370232882
4.050997215750895,6.904537385906002,2.0,0.07280331589366584,1,1.428569493878864,0.44857093065112313
4.081112563213819,6.787441533226251,2.0,0.07090358824381549,1,1.3000431787999565,0.4585456458564357
4.049917608955054,6.670266196097337,2.0,0.06973034743774975,1,1.2880471907816569,0.46105079161388846
4.11097221433036,6.801919587745278,2.0,0.06805695430201841,1,1.2859870396045276,0.4584943538951198
3.9930961986476503,6.527882829040351,2.0,0.07111307049003879,1,1.3311768398086448,0.4596640922042241
4.079549974430365,6.941033326183865,2.0,0.07015579359736823,1,1.3122173445277108,0.4577860035493109
4.126200352292744,7.039584766176481,2.0,0.07135792345392644,1,1.3768694391523215,0.44971113600015244
4.027927723166089,6.529528245276371,2.0,0.06748585726897471,1,1.2272915750171296,0.46845999583789133
4.05954883800216,6.952451862328334,2.0,0.07060665397673072,1,1.3550699478680612,0.45464291576401417
4.1165975339507925,7.189925230697481,2.0,0.07128257297829155,1,1.4074899344527432,0.4476958305810718
4.055372464344565,7.226489157948403,2.0,0.06855354275704095,1,1.4034846930838256,0.45082318577789826
4.051309733507586,6.858445795270872,2.0,0.06717843772312049,1,1.2566608564743826,0.4645600106946127
4.020739814762202,6.844346020289871,2.0,0.07226382219024885,1,1.384820892200695,0.4536836076609292
4.033126882209216,6.630909268452035,2.0,0.07175037121617556,1,1.3819686417688932,0.4531628394045526
4.07222001250071,6.752380905903462,2.0,0.07162967495657069,1,1.3713998221170378,0.4524044609075889
4.0327575430422185,6.561075226220375,2.0,0.07018980360004179,1,1.3028493349602601,0.4604221407459759
3.975509972157509,6.490865855436396,2.0,0.0672104869951029,1,1.2910582099642482,0.4645518953830081
4.060713676913461,6.79249571483392,2.0,0.0696187030964186,1,1.3429223853273067,0.4555987544298065
4.037047559520428,6.765137118442679,2.0,0.06755598607648916,1,1.2639194050700362,0.46451806358418646
4.101681913745099,6.9182170667817315,2.0,0.0698888300797591,1,1.4033483574973658,0.4484191554568793
4.008011818853344,6.662975488643739,2.0,0.07154921988189511,1,1.3161505956065764,0.46076321021591915
4.055145178703335,6.69316467841311,2.0,0.06730053563422467,1,1.321927960951439,0.4575635208938633
4.038212398431729,6.684057009968534,2.0,0.07021675810197558,1,1.3282091528415743,0.4578618072779581
4.120234104210467,7.1194367076978935,2.0,0.07267336123330348,1,1.4407687891851695,0.4444536974922152
4.074265583271777,6.582532259241498,2.0,0.07225249492058095,1,1.3577488753804081,0.45306026544821265
4.053838286266265,7.085002107038482,2.0,0.06929300659322712,1,1.4853484702644668,0.4441654773550662
4.043099039718165,6.542803201245868,2.0,0.06602969328353891,1,1.243900614314419,0.46579138728857744
3.9997443036536167,6.323479359249206,2.0,0.07125764240410903,1,1.2964068205200847,0.4623311094338791
4.054463321779647,6.527907356812076,2.0,0.07028905883679248,1,1.2888486232685068,0.4605650481129506
3.973322347860674,6.569164921892884,2.0,0.0677604536055626,1,1.2905996048767865,0.46481094101766113
4.076936189556225,6.954038178732475,2.0,0.06767382549648637,1,1.237060545464139,0.465438121811342
4.044519574975851,6.557337222810987,2.0,0.06993563438558426,1,1.3031029482968424,0.45954328876144523
3.994772430251719,6.548492200732193,2.0,0.06959104490914225,1,1.3168526211551301,0.46091790606092553
4.07582817205523,6.996911916568982,2.0,0.0695520307212747,1,1.3103953005776017,0.4580540108772082
4.091255184953691,6.8348877753300386,2.0,0.07026920090369448,1,1.3182453496417563,0.4562848232803447
4.042786521961475,6.877396608443757,2.0,0.06754728578394242,1,1.3851604213536275,0.4527501302040746
3.985595772487073,6.432217479353919,2.0,0.06987642347417045,1,1.2985912186072517,0.4631533881291896
4.04190579010171,6.9283450915158005,2.0,0.06895133894135363,1,1.3605746308667974,0.45509150764048734
4.111654071254049,6.881822892246259,2.0,0.07212342023951723,1,1.3326173906615595,0.4542783377941953
3.9937212341610318,6.491318255462219,2.0,0.0716895824061522,1,1.2869779703333282,0.4640888178381738
3.9990056253196204,6.826161568987432,2.0,0.07039367005925634,1,1.3716408087104999,0.45615783316985675
4.118103301323939,7.235629867615108,2.0,0.0712747627957121,1,1.323647598993667,0.4549845883858844
4.082618330586965,7.294172167399582,2.0,0.06921321708048289,1,1.323511307293316,0.4566147391619504
4.038354451957497,6.714702313394459,2.0,0.07018867293941422,1,1.296356342364664,0.4609178126349206
3.9932950735837265,6.418051602728619,2.0,0.06774540662114537,1,1.2270409215564388,0.4702440149821311
4.052105233251889,6.960112258530747,2.0,0.06834176531051472,1,1.3382414161182328,0.45674061438779523
4.088215239502245,7.212991645009308,2.0,0.0713141021700835,1,1.3684371346037398,0.4525405112904768
4.069890334678107,7.135530299307084,2.0,0.06972949618064028,1,1.391005760152992,0.4514303103409606
4.052048411841582,6.730183955977533,2.0,0.06888287087846567,1,1.3653142081166612,0.4537912361305823
4.080771634751975,7.003731697601108,2.0,0.07167630318386897,1,1.4434725983308174,0.44630218404773697
4.07091312006364,6.758034660257398,2.0,0.07080623323539337,1,1.3713802980824865,0.4524060996878478
4.102591056310017,6.8300053275160835,2.0,0.06865090546919383,1,1.317502000783914,0.45599974382133707
4.013637138473777,6.456631611878428,2.0,0.07009916444269604,1,1.3422589393489106,0.45752605407892166
4.08994829251662,6.969104629265675,2.0,0.07305534294579863,1,1.4469655822970222,0.4454511232491414
4.050599465878743,6.729124800820126,2.0,0.0702993432146064,1,1.2722078487739483,0.4628974318966294
4.046252627990227,6.437341303091869,2.0,0.06958338861890667,1,1.2104966768830927,0.46907633567520324
4.084635490652878,6.817828059147395,2.0,0.0706400611570589,1,1.352191403066569,0.4533675582103086
4.109267572021137,6.884490452309647,2.0,0.0693488383171591,1,1.276109011199856,0.45981388336349927
4.081993295073584,6.821999104447242,2.0,0.06867150416453172,1,1.3002774093541334,0.45855991984263245
4.08295925904881,6.7626002439379445,2.0,0.07134778657042151,1,1.3184307506804966,0.4566328708038703
4.030257400988693,6.71576118249854,2.0,0.0688770213356723,1,1.389072230258066,0.45288565161751937
4.073811011989317,6.572723941495213,2.0,0.069951943182053,1,1.2601197506041606,0.46263151468608915
4.092164327518609,6.846164235547194,2.0,0.07057363400545891,1,1.212774328497724,0.46731861918045087
4.063384283197909,6.6287113731519955,2.0,0.07116012481908918,1,1.337176801217536,0.4556781192976888
3.9888061821694416,6.655295600708354,2.0,0.06868004815647932,1,1.3184078102236532,0.4613739001217988
4.0863969543724075,6.98871239088334,2.0,0.07055637047694185,1,1.4574975580721332,0.4447955483061627
4.095346326495823,6.905563039322611,2.0,0.07089364097975082,1,1.4058894209731163,0.44840763194885125
4.032189328939144,6.562402942475067,2.0,0.06926428227976611,1,1.288707025385106,0.4617563760844338
4.080402295584976,7.002707547250188,2.0,0.06770521241080152,1,1.2758183212786944,0.4613969400849829
4.072816637308938,6.901674774490599,2.0,0.07166691942489023,1,1.336407534229195,0.4557413858536619
4.084465026421956,6.797518552068909,2.0,0.07031523047486743,1,1.2811029713274507,0.460553566600546
4.115034945167339,7.367650012432322,2.0,0.06971839445659789,1,1.3763422159547223,0.4507600392802871
4.03108131143815,6.729262258181455,2.0,0.06858886543269682,1,1.3435094048684584,0.45697437161241433
4.073157565770782,6.759555531149659,2.0,0.07137206855448341,1,1.2917496121326888,0.45984695370430717
4.04727541337576,7.010170409294136,2.0,0.06876084771619795,1,1.2523781338169855,0.4652371875500885
4.072589351667708,6.837843905313906,2.0,0.07155273231527748,1,1.4660488501548792,0.44418644022285547
4.061878515824763,6.822852499357045,2.0,0.06787242682315042,1,1.3070353662128125,0.4588398398913094
4.02079663617251,6.732328351946332,2.0,0.07006530905147834,1,1.3370216257265222,0.45806141058403993
4.069833513267799,7.247129900174212,2.0,0.07277734838405492,1,1.3830377210457576,0.45207155872729743
4.039121540996647,7.271943461238571,2.0,0.06843168060101779,1,1.375320590848246,0.454116303883677
4.065628728905051,6.659765349114224,2.0,0.07285576016067952,1,1.3429119156300473,0.45510648332018055
3.9739189726689017,6.397904317697752,2.0,0.07028244117808302,1,1.339331448272331,0.45972236322365073
4.077049832376839,6.712181826775227,2.0,0.07010516109602316,1,1.3041156987009215,0.4583150772027206
4.087732257514632,7.079366058941174,2.0,0.06979298734891726,1,1.3947619292224196,0.450194277949283
4.043809307347009,6.664013055610202,2.0,0.069339155097083,1,1.3711151040521141,0.45376513148776815
4.013154156486164,6.461398510329539,2.0,0.06804238708990118,1,1.217971553059713,0.470215127624878
4.052843911585885,6.689937365620054,2.0,0.0696907677294234,1,1.288078648991303,0.46105753926717763
4.146570827887948,7.362217824507615,2.0,0.07137610363251523,1,1.4400717254906037,0.44411103218844966
4.067958406727655,6.733274981294255,2.0,0.06875559296140354,1,1.221279390121936,0.46727668839571684
4.035314506506052,7.059670152998697,2.0,0.07061703369034678,1,1.3804951909477892,0.45382896904473324
4.120234104210467,6.815544716964033,2.0,0.07004114223666014,1,1.272755953202037,0.45924202562829164
4.069975566793568,6.742983697377917,2.0,0.06983751004881567,1,1.3402372661427502,0.4553025107227712
4.065941246661742,6.795913543279891,2.0,0.0716739248696322,1,1.373666549171345,0.4525369838370713
4.0737541905790104,6.71763872937037,2.0,0.07383510444121244,1,1.3176421691456541,0.4573390861763337
4.10276152054094,6.6798513022862025,2.0,0.06944813964395014,1,1.2995668592547296,0.4573090689215354
4.091738166941304,7.0101165957110565,2.0,0.06996466051904593,1,1.3898123668351297,0.45001183873870054
4.081737598727201,6.957359271239748,2.0,0.06964195220409364,1,1.3619755069150346,0.4532251446318971
4.04880959145406,6.808452415535828,2.0,0.06754444400495463,1,1.265816046934279,0.46343408871444214
4.046678788567532,6.870917642847867,2.0,0.07119691407125317,1,1.3411540944395939,0.4565095138522909
3.9301664867322006,6.572862498793558,2.0,0.06981868302575911,1,1.3318421239777973,0.4630709252511085
4.1673106426501505,7.331511242225279,2.0,0.07139732117638087,1,1.4032472791348183,0.4459623395338176
4.102903574066708,7.0321990509033485,2.0,0.07280046253762229,1,1.39638012990595,0.44893552307463525
4.070344905960566,6.578439252888529,2.0,0.07002871581664072,1,1.2987874454246278,0.458792127911133
4.060145462810387,6.83251550615177,2.0,0.06932306529877286,1,1.2716898706550102,0.46240638126171585
4.066338996533894,6.91813702360351,2.0,0.06913029626976386,1,1.3159826386678117,0.45804390295727176
4.051906358315813,6.987858438144491,2.0,0.07066707421282281,1,1.3507454732953599,0.4554731475022713
4.0752883686573105,7.01293619687619,2.0,0.06995902542372501,1,1.3293764559668362,0.4563174062550507
4.070430138076027,6.739413506053992,2.0,0.06986513689234541,1,1.3242381935887626,0.4568755392778075
4.048923234274675,6.92878090541434,2.0,0.0711097145850097,1,1.3535227036557158,0.45536341114300727
4.0558838570373315,6.576234696934869,2.0,0.06894272632401899,1,1.275564173400362,0.4620018848132085
4.072475708847094,6.9588501647386405,2.0,0.06901810029906064,1,1.3301802142775099,0.4565711352514898
4.0523325188931185,6.651281666041295,2.0,0.06740471990637642,1,1.2219371323494115,0.46805672067680243
4.060600034092846,6.699299279311002,2.0,0.07326925113907057,1,1.3967004953539957,0.45044594346779415
4.066282175123587,6.734930742771852,2.0,0.0703283362297552,1,1.3832568285946734,0.4516433785928651
4.083385419626115,7.063651463127217,2.0,0.07014754651387367,1,1.331104315346315,0.45597704029816444
4.043582021705778,7.060909632015388,2.0,0.06959758114231462,1,1.3896101782495403,0.4524105167358522
4.0318199897721465,6.684113875893423,2.0,0.07186217729550493,1,1.389482210688477,0.45268742252245464
4.071310869935791,6.726363281982795,2.0,0.07224200935983505,1,1.316334274148108,0.45754229660530005
4.114154213307574,7.078680266298751,2.0,0.06935268674986805,1,1.3754213146310263,0.45044199381627187
4.0846923120631855,6.813379585628192,2.0,0.06931672983721715,1,1.3559762028443259,0.4532594618794983
4.098641968293653,6.67746952165475,2.0,0.0720509879209481,1,1.3172000449049344,0.4557531926047942
4.035769077788511,6.4345233032080005,2.0,0.07010611062283745,1,1.2177392237231333,0.4689345621425566
4.106653787146997,7.204042067193121,2.0,0.06979844964744186,1,1.323199073575633,0.4557943994213755
