mean,std,median,D,xmin,alpha
2.513404825737265,5.163982028539207,1.0,0.0334010894906977,5.0,2.3453303358070077
2.336461126005362,6.568626000160928,1.0,0.0273536003075312,4.0,2.571103200343484
2.849195710455764,10.369289475777734,1.0,0.0228000708767242,3.0,2.313440157185635
2.3518766756032172,3.7775143203640096,1.0,0.02258467998065883,4.0,2.61949626182051
2.314343163538874,4.861043165243109,1.0,0.02503427119685875,3.0,2.5937363936146998
2.6936997319034854,9.472374846869068,1.0,0.013667894213501341,4.0,2.3806578050545695
2.386058981233244,5.238521860030992,1.0,0.027728290826323332,3.0,2.554074840902353
2.8558981233243967,9.614207611672686,1.0,0.030380179101598515,3.0,2.3205139333566365
2.465817694369973,5.252935902086522,1.0,0.031319881853707265,3.0,2.494462850337828
2.576407506702413,8.73861916105635,1.0,0.026697403198148284,3.0,2.3773659966437215
2.822386058981233,11.728837891050883,1.0,0.03611079317565191,3.0,2.415665524033621
2.363941018766756,3.9808001023621187,1.0,0.030955329962618627,5.0,2.5203539068811986
2.572386058981233,5.6639103896421945,1.0,0.03528758503028151,2.0,2.3371397294625216
2.7305630026809653,9.994626113945374,1.0,0.03489001108499834,3.0,2.4251542494070093
2.321045576407507,8.266636454044555,1.0,0.04285850479028275,2.0,2.520291101319283
2.5636729222520107,6.801816853973949,1.0,0.025822556265528984,3.0,2.4939325338469596
2.277479892761394,3.501734855791618,1.0,0.025095984068511767,7.0,2.925253318994998
2.5140750670241285,5.540292601204875,1.0,0.022137565728780784,3.0,2.417431913143552
2.197721179624665,3.150244921327602,1.0,0.02076895910606591,3.0,2.490424374233788
2.3518766756032172,4.876096477042246,1.0,0.03727609502439455,3.0,2.484755875878216
2.46313672922252,4.793103605353596,1.0,0.029714577330473557,4.0,2.4543126735836442
2.454423592493298,5.884836514905454,1.0,0.05580780179793665,2.0,2.4369255284837954
2.453083109919571,5.1488380621141685,1.0,0.02528455252766637,6.0,2.3971419027414687
2.2640750670241285,4.520726354452881,1.0,0.025447620436732876,3.0,2.5038960391306953
2.3250670241286864,9.19331200304439,1.0,0.032427059830312244,3.0,2.622272595383416
2.6615281501340484,8.807597550323068,1.0,0.03706098535855562,3.0,2.4115298926828443
2.4222520107238608,4.337780689378469,1.0,0.028777551881720653,5.0,2.476877432922633
2.317024128686327,3.745331999652575,1.0,0.012940344575315454,4.0,2.5192385606547143
2.678954423592493,6.738470401891822,1.0,0.01701832962386396,3.0,2.379973838882883
2.6126005361930296,8.65754808324037,1.0,0.02989925570769414,6.0,2.2671214927079992
2.2138069705093835,2.77058413431416,1.0,0.018729770297654103,3.0,2.5840867309322078
2.326407506702413,3.5715624978097957,1.0,0.027684466901009674,4.0,2.7696954817729793
2.5060321715817695,5.481442352310164,1.0,0.026378177166638705,3.0,2.380863107937069
2.5656836461126007,6.980754998588789,1.0,0.03484702487931979,2.0,2.4013392689965656
2.39142091152815,4.222641812791342,1.0,0.01632372204580146,3.0,2.4722872442038
2.502680965147453,8.438509219799451,1.0,0.027460031963312592,3.0,2.471597956590496
2.53485254691689,5.400525472618601,1.0,0.024966625749552995,3.0,2.440233672348431
2.6079088471849867,7.423227561063083,1.0,0.030863046923161552,3.0,2.4852810623963393
2.5656836461126007,6.059610219078355,1.0,0.02349304313204037,3.0,2.3941195841045277
2.5140750670241285,6.309101495301137,1.0,0.02070160744930094,3.0,2.463660301460832
2.7171581769436997,6.50534121396416,1.0,0.04507327675290007,2.0,2.3256532342950025
2.7084450402144773,7.338163381802357,1.0,0.022953594271799577,5.0,2.256239503329859
2.4993297587131367,6.709652490859392,1.0,0.027427142269986327,3.0,2.3968984964515894
2.8083109919571045,11.992322637466255,1.0,0.035850961114291646,4.0,2.317761749097914
2.4396782841823055,6.26982491415348,1.0,0.0187497144335228,3.0,2.442846411175508
2.4792225201072386,5.133235284823675,1.0,0.03234473512239,3.0,2.376295008558955
2.732573726541555,9.265458675917097,1.0,0.02498120541913229,3.0,2.3392116640963887
2.5683646112600536,5.460068718305072,1.0,0.03564167156552506,4.0,2.4039655217319345
2.5904825737265416,5.6501432312711,1.0,0.03896476662597137,2.0,2.352040890829709
2.3471849865951744,2.9924120052578984,1.0,0.024853476440466427,2.0,2.333038804718342
2.450402144772118,5.695426988227131,1.0,0.02378687609364849,3.0,2.410758839463947
2.6474530831099194,8.816439081106108,1.0,0.034795879463531465,5.0,2.3550556406359178
2.64544235924933,10.512517720592246,1.0,0.02398492660191598,4.0,2.5672495530892787
2.2205093833780163,3.771671287131121,1.0,0.024425871913069108,4.0,2.566214296183561
2.5449061662198393,5.825431400038726,1.0,0.04632691812262163,2.0,2.3596188804826017
2.4705093833780163,8.586716720031749,1.0,0.027099378181019373,3.0,2.4314939619517686
2.515415549597855,6.564111818777136,1.0,0.04060023631227816,3.0,2.3941364190473866
2.428954423592493,5.1764747525583985,1.0,0.018234936810745173,3.0,2.411300324582216
2.3451742627345844,4.703774314106782,1.0,0.031413722951690426,3.0,2.6164445391745916
2.5207774798927614,4.91252952280341,1.0,0.03675516615746188,3.0,2.419522692190099
2.361260053619303,4.373503637714428,1.0,0.019578257506451147,3.0,2.458712840853759
2.445710455764075,4.679729442904951,1.0,0.034123643006990056,2.0,2.3377688509969374
2.46514745308311,5.800479992362397,1.0,0.02272524926841102,3.0,2.425178689084526
2.495308310991957,4.679469101422102,1.0,0.025397746734586446,3.0,2.3592522411525496
2.35857908847185,4.358065477965303,1.0,0.0317619697831385,3.0,2.53214347725054
2.28485254691689,3.4778056997135423,1.0,0.015897085894845064,3.0,2.4825613231020727
2.3981233243967828,5.146871999987458,1.0,0.032543563406684684,4.0,2.430072221831217
2.6206434316353886,9.912664340695898,1.0,0.04129615144023924,3.0,2.423108030916868
2.687667560321716,8.018429387431587,1.0,0.026449758920473854,4.0,2.3638534820588495
2.932975871313673,10.61422289220063,1.0,0.03393001153743758,3.0,2.3583487636517044
2.364611260053619,4.383711279359618,1.0,0.04279180753729217,2.0,2.4148058880414176
2.5214477211796247,5.869121819624636,1.0,0.02783604940463269,3.0,2.3321406636118045
2.266756032171582,3.8453543486244612,1.0,0.03454388300947003,4.0,2.516859476364189
2.6695710455764075,8.433468469889485,1.0,0.02705592838980364,3.0,2.4500283395682287
2.631367292225201,9.62602496233789,1.0,0.029761506101784962,5.0,2.3417324447376036
2.4738605898123325,4.548515693654068,1.0,0.03477264545671782,2.0,2.3256071222309176
2.2627345844504023,3.569588561058296,1.0,0.023466207763974123,3.0,2.4889486012354336
2.298927613941019,3.8894473204514837,1.0,0.03555335055272424,3.0,2.572645866356093
2.5107238605898123,5.5189673200985165,1.0,0.03281245277165501,3.0,2.40456003711736
2.648793565683646,7.45972060605406,1.0,0.03817645783579093,5.0,2.296367493340009
2.3760053619302948,3.555389085538895,1.0,0.0295362149908327,4.0,2.4952979310443566
2.35455764075067,4.018509371111681,1.0,0.02933324931972303,3.0,2.504544789034388
2.60656836461126,9.01228144867911,1.0,0.04054039115416974,3.0,2.4046900070516912
2.351206434316354,3.5561342828714766,1.0,0.023153081273475595,3.0,2.4807098112611596
2.3498659517426272,3.367898642906929,1.0,0.029975466454527422,6.0,2.8455851604391307
2.534182305630027,5.123492173562437,1.0,0.022294011500395894,3.0,2.357928452515643
2.787533512064343,9.593048202172168,1.0,0.032269455575513195,3.0,2.339788290629013
2.4872654155495977,5.716184987054757,1.0,0.03665858176045411,2.0,2.3603817821085964
2.7084450402144773,9.785575558086075,1.0,0.03085531724400936,2.0,2.3718713625281165
2.439008042895442,4.998086076846887,1.0,0.027515078212381194,5.0,2.5618909582317992
2.8404825737265416,12.090200395842354,1.0,0.037378295512436766,3.0,2.4745022111644124
2.4363270777479893,4.488811759660186,1.0,0.03313760998305226,3.0,2.4494204617145754
2.6481233243967828,7.761882905378168,1.0,0.03557254689897349,3.0,2.361398755322621
2.3894101876675604,5.86297698408653,1.0,0.0234544023155997,3.0,2.483681546665668
2.4396782841823055,6.300749511012192,1.0,0.028580909548630018,3.0,2.536903996748645
2.351206434316354,4.144828476807815,1.0,0.03047885940254691,4.0,2.5270577082771206
2.4671581769436997,4.720711222278795,1.0,0.030870707648034235,4.0,2.380763283380842
2.339142091152815,4.761496184266662,1.0,0.04494244125182911,3.0,2.4335259583705575
2.4470509383378016,5.249717024425924,1.0,0.03870205667830795,2.0,2.4084245222493257
2.524798927613941,4.776371863321371,1.0,0.02724147603571936,7.0,2.5794840579176315
2.941018766756032,13.509474623098454,1.0,0.04916356589388682,2.0,2.3689958459604994
2.548927613941019,7.655336338346297,1.0,0.021313136537365884,5.0,2.3390371699837953
2.6742627345844503,9.214515725726278,1.0,0.02297386025473347,4.0,2.392060699738431
2.546916890080429,8.670066367459308,1.0,0.033237670850931655,3.0,2.539908085171069
2.4550938337801607,4.391222606877534,1.0,0.027137703501360688,4.0,2.385460115932834
2.772117962466488,5.789916821604457,1.0,0.01863229703294539,3.0,2.25163828679423
2.4229222520107236,4.371346506606234,1.0,0.0374892726308258,4.0,2.3636582734050613
2.4792225201072386,5.2433000717271385,1.0,0.022841916079932523,3.0,2.4999723500244597
2.7928954423592494,12.037725682440588,1.0,0.02551069245581572,4.0,2.3621587966896422
2.5227882037533513,5.37733210215919,1.0,0.027033834911126653,5.0,2.4069170381890688
2.621313672922252,10.342494209716378,1.0,0.023575113698977135,3.0,2.4640080317689357
2.4095174262734584,4.013447974806596,1.0,0.018553436291935177,3.0,2.498554967511189
2.558981233243968,8.515079261723168,1.0,0.030406315924245364,3.0,2.3897423085180938
2.6239946380697052,5.652472293085561,1.0,0.01398500173957462,4.0,2.4197974977979753
2.341152815013405,4.062625804788165,1.0,0.02360851292753463,3.0,2.5000229502553544
2.5857908847184987,6.785887558080288,1.0,0.024013294451001754,3.0,2.3796906924868395
2.3947721179624666,4.651132009470114,1.0,0.02122015251981768,3.0,2.4476879229898274
2.4537533512064345,4.81353438319487,1.0,0.025766446625249628,3.0,2.4683171056293167
2.239946380697051,3.4228473789274627,1.0,0.025578492533327002,3.0,2.52566566064644
2.260053619302949,3.2654149993176063,1.0,0.025405074253434634,3.0,2.5492376378813506
2.507372654155496,5.108535076767691,1.0,0.014648642395458489,3.0,2.386874342000468
2.496648793565684,8.656111884196106,1.0,0.030599762328196167,3.0,2.504496279350774
2.425603217158177,5.720637933191597,1.0,0.021153796662052304,3.0,2.4784164891326625
2.7017426273458445,8.882622862665874,1.0,0.018982883161068775,3.0,2.3577020872812855
2.5676943699731902,8.499257295601279,1.0,0.02826518426883118,3.0,2.5130699237924348
2.3203753351206435,3.611760336422706,1.0,0.031569462288802974,4.0,2.479292286815898
2.6796246648793565,7.750674993947592,1.0,0.03650215384196431,3.0,2.325327281526068
2.1943699731903483,3.3365343697293532,1.0,0.026653945852621985,4.0,2.6442299764631523
2.39343163538874,4.801841109013396,1.0,0.03862758641814601,3.0,2.564551002891386
2.5985254691689006,6.190589846815576,1.0,0.033497366144846774,2.0,2.3536368844715794
3.0777479892761392,14.295122371451557,1.0,0.03732393272454071,4.0,2.3346392137783534
2.876675603217158,9.807917559667455,1.0,0.0374478251616831,2.0,2.3115770325912237
2.709785522788204,8.416891334662836,1.0,0.031153068038184628,3.0,2.3734642335960103
2.3237265415549597,3.6908553104313793,1.0,0.02236920320463731,3.0,2.5584363224458544
2.285522788203753,4.865232518726823,1.0,0.03593613342383828,3.0,2.699389364362973
2.5971849865951744,10.23500368278837,1.0,0.04187893305583268,3.0,2.4352909344566926
2.457774798927614,5.315409576193475,1.0,0.03317906852584074,3.0,2.4600034755589677
2.663538873994638,7.432227145681405,1.0,0.023605366526915028,3.0,2.3097871643551855
2.5328418230563003,7.503859183640262,1.0,0.02768926246936798,3.0,2.486187058101544
2.558981233243968,5.641656729288155,1.0,0.03533824002328623,5.0,2.4574046373432736
2.4638069705093835,4.974670801373953,1.0,0.012845838169576629,3.0,2.350120249374042
2.6521447721179623,8.600395243767245,1.0,0.027930905256149607,3.0,2.4822697878847935
2.440348525469169,4.746643446396234,1.0,0.02148032513091347,3.0,2.475577681255965
2.4242627345844503,5.862959208137036,1.0,0.02633213253483191,4.0,2.432778656924327
2.5824396782841825,7.205284585042783,1.0,0.024474063243890287,3.0,2.3597347694671917
2.472520107238606,6.095853715686929,1.0,0.022986870399261727,4.0,2.472885951147961
2.6494638069705094,9.0441896079328,1.0,0.0315990849611707,3.0,2.373659558659412
2.522117962466488,5.735938051144506,1.0,0.03502841444631977,3.0,2.4538072045850643
2.6461126005361932,7.926317324952779,1.0,0.025099958953107904,3.0,2.379707236139179
2.599195710455764,9.037022416263332,1.0,0.03461936266380661,3.0,2.4801407386202334
2.9323056300268098,11.496303254431416,1.0,0.03545656029334987,4.0,2.221285112195892
2.260053619302949,3.817300394618558,1.0,0.02916160429962611,3.0,2.4829488692293733
2.6347184986595176,8.902131021109701,1.0,0.03838829199531524,3.0,2.3732245181110194
2.1896782841823055,3.081263216023341,1.0,0.018597753366335512,3.0,2.5671214279473875
2.408847184986595,5.145249716930153,1.0,0.02094669450816944,6.0,2.5040687124463568
2.3880697050938338,4.690009034725993,1.0,0.026632755124063268,5.0,2.6887694216469082
2.8424932975871315,7.3961979366100925,1.0,0.03128121059904665,4.0,2.2288744004409438
2.381367292225201,4.523101412513832,1.0,0.018863590317845125,3.0,2.448467419616694
2.6260053619302948,7.104887821757411,1.0,0.038083792565617,4.0,2.33216847567004
2.4812332439678286,5.968666763148321,1.0,0.029882471712439407,3.0,2.444028104719972
2.697721179624665,9.009552283021048,1.0,0.01732044899350904,4.0,2.362130708042725
2.3150134048257374,3.593069708869587,1.0,0.015914195418114563,4.0,2.6437993054864375
2.8438337801608577,9.646660136548054,1.0,0.048457915213747094,2.0,2.2567370164795495
2.4517426273458445,5.6680709059034475,1.0,0.03384037097594317,12.0,3.0393185738701827
2.4912868632707776,6.086666675004936,1.0,0.02506546920375552,3.0,2.401528612101262
2.329088471849866,3.7740664346694714,1.0,0.034767384369122856,2.0,2.385421306949769
2.336461126005362,4.887000354303857,1.0,0.02530334410280155,3.0,2.469943149256105
2.363270777479893,4.466670377563157,1.0,0.014897404337248399,4.0,2.5953906416745527
2.60455764075067,6.1640165372379085,1.0,0.03457757316772814,3.0,2.3956021234017237
2.4383378016085793,3.2465001858825837,1.0,0.025730999339718008,3.0,2.4132493593387654
2.3478552278820377,4.13320944701916,1.0,0.017937169488890903,4.0,2.5738849169260654
2.502680965147453,6.879126315994432,1.0,0.04443346972548712,3.0,2.5550783134083375
2.4483914209115283,5.963080454904916,1.0,0.01977792702144987,3.0,2.460752724199093
2.594504021447721,8.928959832008386,1.0,0.022674009331050793,3.0,2.348743605316464
2.722520107238606,9.093169936472293,1.0,0.01754985226765826,3.0,2.3163846921902564
2.214477211796247,3.7484015621233033,1.0,0.022216893601802457,3.0,2.4969773450317367
2.6394101876675604,10.506859838865708,1.0,0.03478917167810314,3.0,2.5440780429943963
2.4436997319034854,4.255911420887377,1.0,0.03574033492875739,3.0,2.486519897537888
2.8478552278820377,11.607882570012581,1.0,0.03208030471282908,3.0,2.364875906749929
2.432975871313673,8.387814216899384,1.0,0.026903049903218568,3.0,2.602596608917432
2.4671581769436997,5.0384174734909015,1.0,0.025978646509093317,3.0,2.39464913708649
2.3760053619302948,7.497544772027063,1.0,0.030531152644984516,3.0,2.5935708394034163
2.3880697050938338,6.248233403990636,1.0,0.03796917779983977,2.0,2.4723752045262386
2.8257372654155497,10.459954649332431,1.0,0.04206580770534962,2.0,2.3504005830925268
2.527479892761394,8.66713436182008,1.0,0.02728629369724933,3.0,2.51789126237061
2.462466487935657,5.058034388861325,1.0,0.02296259178638116,3.0,2.483545484432792
2.3176943699731902,5.038285916755454,1.0,0.03637501081612282,3.0,2.5557877886707665
2.46112600536193,5.069803980928077,1.0,0.040027889066264866,2.0,2.383648537097644
2.4765415549597853,5.0754481143979895,1.0,0.02796466834432737,3.0,2.3940330919113824
2.7265415549597853,10.324248148674291,1.0,0.03653314496424653,3.0,2.384820286498786
2.4001340482573728,3.966525479410653,1.0,0.020111911980809694,5.0,2.634391353517568
2.3505361930294906,3.9999723165132495,1.0,0.03378897200764108,5.0,2.6800164631098555
2.724530831099196,9.881529543565769,1.0,0.018453652459536285,4.0,2.4482030330134585
2.4564343163538873,4.142741984059585,1.0,0.03852573210232674,3.0,2.334346548342454
2.403485254691689,5.599639846032828,1.0,0.01755021959873987,4.0,2.460646802044531
2.542225201072386,5.544623982029755,1.0,0.0327201851512704,2.0,2.396042122000007
2.5784182305630026,10.278684608622266,1.0,0.04282598032678353,2.0,2.475747511716176
2.524798927613941,5.334776544267273,1.0,0.019110210672994676,3.0,2.4364181034446446
2.1796246648793565,3.075879153493899,1.0,0.025655182799219856,3.0,2.629242408776272
2.495308310991957,7.25617824754686,1.0,0.02859055669603694,7.0,2.4624023736740828
3.0006702412868633,13.149761191364608,1.0,0.04144823228453909,2.0,2.3099762100044066
2.442359249329759,8.1481771056107,1.0,0.028081453464573025,3.0,2.5600535954578323
2.433646112600536,5.319322796828075,1.0,0.030346815887959067,3.0,2.408937013365567
2.307640750670241,4.083231984835725,1.0,0.03958681057670016,3.0,2.534696938174034
2.4349865951742626,5.736079647138712,1.0,0.03254217938699833,3.0,2.5407928358038268
2.329088471849866,3.3822016363698384,1.0,0.022968616693068433,3.0,2.51488873087772
2.6320375335120643,9.209833762865104,1.0,0.042298888216453556,3.0,2.4287059552076213
2.3994638069705094,4.8138205559830345,1.0,0.026971970804378187,3.0,2.490556343544325
2.549597855227882,4.592607546286153,1.0,0.03237741514119907,3.0,2.4220365276297313
2.447721179624665,8.01577375274746,1.0,0.029711233122596714,4.0,2.668592834957465
2.475201072386059,7.163827928530717,1.0,0.026160716745560864,3.0,2.5416716528419103
2.4765415549597853,4.974208207191136,1.0,0.035714695627729665,5.0,2.373050921540833
2.408847184986595,5.493269292343361,1.0,0.03236753301085982,6.0,2.4009013077056416
2.5831099195710454,5.0789144077887585,1.0,0.028888073776666967,3.0,2.3652952304011876
2.628686327077748,9.290237179606985,1.0,0.03170624414646306,3.0,2.5079277961067064
2.4993297587131367,5.039721531638456,1.0,0.03403630425848081,3.0,2.522691778909758
2.363941018766756,4.679212201601933,1.0,0.025428788028944438,7.0,2.637834035358356
2.5241286863270775,8.731860990577836,1.0,0.028987132300013152,3.0,2.438406410419192
2.5904825737265416,8.65463291033762,1.0,0.01742900946112136,4.0,2.3578137199683695
2.4785522788203753,6.8049379678235455,1.0,0.03651612614928679,3.0,2.459517808023527
2.3800268096514747,5.1757014262776915,1.0,0.01456396569710805,4.0,2.564621626993821
2.383378016085791,7.136579662979896,1.0,0.03130359126621707,4.0,2.6003637477331503
2.482573726541555,4.537492525189013,1.0,0.022794270404585038,3.0,2.39361842484339
2.5676943699731902,7.289593875270131,1.0,0.03098465564533892,4.0,2.3534619369325926
2.9792225201072386,12.740668558614104,1.0,0.04864225979762815,2.0,2.356856677802308
3.113270777479893,13.918998175642628,1.0,0.050206363136649945,3.0,2.334946355499836
2.739946380697051,6.742243045455143,1.0,0.0408649122062229,3.0,2.3059020951029643
2.4175603217158175,5.238216696091188,1.0,0.03343220523885393,3.0,2.4385789310954333
2.459785522788204,6.372727326137725,1.0,0.03461373657758848,3.0,2.526497020036485
2.433646112600536,6.425925151424299,1.0,0.030196587348637838,2.0,2.399753102638404
2.4061662198391423,8.43099506555586,1.0,0.03337607153506139,3.0,2.651165950252274
2.9591152815013406,13.893903470258662,1.0,0.029764438496140994,6.0,2.25777594972038
2.82171581769437,9.689570981004062,1.0,0.0292757991213507,3.0,2.381796128540941
2.5294906166219837,7.789011577158406,1.0,0.02408916595911237,4.0,2.3841636823639556
2.535522788203753,5.819855844067561,1.0,0.02120381310117836,3.0,2.4072461979622837
2.5261394101876675,8.913569969426826,1.0,0.025843316693996754,3.0,2.496047601402951
2.5630026809651474,8.513161146115156,1.0,0.033960442507188215,3.0,2.462984004992019
2.3130026809651474,3.64978494243129,1.0,0.01776908000651889,3.0,2.4047391497399873
2.386058981233244,5.443693625293901,1.0,0.040486868450047564,2.0,2.3920561002278977
2.253351206434316,3.8988753142151302,1.0,0.032027466746701316,3.0,2.5902712341512113
2.5857908847184987,6.400298395290965,1.0,0.0263064981332205,3.0,2.402534424140211
2.4718498659517425,4.58256236304973,1.0,0.03105419196451653,3.0,2.4543217811564464
2.4872654155495977,8.280470500989562,1.0,0.04384393424556665,2.0,2.4740913970751865
2.3599195710455763,4.717184032301853,1.0,0.03075395651211421,3.0,2.47930604372065
2.515415549597855,6.316530370900962,1.0,0.03358625392194792,5.0,2.442449700374275
3.2915549597855227,13.942965343451704,1.0,0.038883034899233504,3.0,2.2561161725449557
2.89343163538874,12.261069180393637,1.0,0.031175895154368582,3.0,2.4037126081519435
2.376675603217158,4.065343318125854,1.0,0.026319324264500343,4.0,2.4825664201429176
2.3572386058981234,4.1014768659522165,1.0,0.024010055458825674,3.0,2.6188578951477726
2.5971849865951744,8.823595445152785,1.0,0.02155164361014794,3.0,2.3958606542789043
2.4939678284182305,5.62637803855599,1.0,0.03128234117543083,4.0,2.3750482040411214
2.2962466487935655,3.805514816278129,1.0,0.024679500703889246,4.0,2.6423511398731545
2.4591152815013406,6.8578298156396285,1.0,0.03418018586563598,6.0,2.4292496484829367
2.7218498659517425,9.202865843938769,1.0,0.026556466217201535,3.0,2.3213791049964483
2.4349865951742626,6.561969687482942,1.0,0.018595304718903694,3.0,2.3513470155225997
2.8056300268096517,10.355336681799137,1.0,0.02712311226379055,3.0,2.3744923325187024
2.890750670241287,10.892393254183693,1.0,0.0358259140789946,6.0,2.1685999116919676
2.410857908847185,8.17605967510691,1.0,0.02379405028337145,3.0,2.545484492048426
3.015415549597855,10.289529981499989,1.0,0.02679528194288905,5.0,2.2453725381416003
2.442359249329759,4.61696682224336,1.0,0.01757421713983154,3.0,2.360416500793594
2.613941018766756,7.017960013604622,1.0,0.03905609565268353,3.0,2.4028075488951712
2.675603217158177,7.232309097198205,1.0,0.04536217938155929,3.0,2.3494807313429833
2.53686327077748,5.121903531984627,1.0,0.028999718727669488,3.0,2.42465948645705
2.7285522788203753,9.224525230737981,1.0,0.02949010577057154,3.0,2.4129905564615015
2.4906166219839143,5.973291124529528,1.0,0.029782483887350497,5.0,2.4032126457642677
2.5971849865951744,9.249263001468691,1.0,0.02905791829732529,3.0,2.5405408046312132
2.682975871313673,9.984339197658251,1.0,0.03832898718009309,3.0,2.452478722719653
2.442359249329759,8.383008271373138,1.0,0.02204555814026765,3.0,2.4549638761593435
2.3371313672922254,5.126510953772569,1.0,0.028830282069369884,3.0,2.462463784742349
2.2319034852546915,3.2357919370462938,1.0,0.023590916571089582,3.0,2.5659591947247424
2.258042895442359,4.111356589521624,1.0,0.01714355063406603,3.0,2.590584892541748
2.1983914209115283,2.7242919904941605,1.0,0.024722361465079334,4.0,2.757166769145513
2.4705093833780163,4.5831389325562695,1.0,0.0365868579813996,2.0,2.3592763374844417
2.3900804289544237,5.132361527219035,1.0,0.04184220934521443,2.0,2.3791467492052862
2.539544235924933,8.662910791689615,1.0,0.02621425870045835,3.0,2.468868673042902
2.2607238605898123,4.042964499289325,1.0,0.033236816643046674,4.0,2.6254791214655997
2.1983914209115283,3.0499940820285163,1.0,0.01735574153321806,3.0,2.5631314908917853
2.866621983914209,10.73674935501112,1.0,0.024442620564734563,4.0,2.342446522423961
2.3083109919571045,4.3435089890088125,1.0,0.02623512247106835,4.0,2.5597548898338527
2.339142091152815,4.000870724757001,1.0,0.025969889488722975,3.0,2.4651852969998322
2.452412868632708,5.72080660626824,1.0,0.03755029933918841,6.0,2.4898292327904663
2.336461126005362,4.1570296832429285,1.0,0.03210664816441178,3.0,2.5689330454883974
2.658847184986595,5.669361309023336,1.0,0.022626719611226975,3.0,2.338758801852615
2.692359249329759,9.204039243819587,1.0,0.03739645133628233,3.0,2.397413116110347
2.545576407506702,4.7086638534064384,1.0,0.020660040255254863,3.0,2.405932739853526
2.636058981233244,7.102154830410775,1.0,0.03051339457970481,3.0,2.4447350670633945
2.50201072386059,8.38000756491835,1.0,0.024992391698263727,3.0,2.459083934573353
2.6025469168900806,8.18540641823685,1.0,0.019056588866662838,3.0,2.3650645741419
2.2540214477211795,3.767606200508981,1.0,0.01892849364767646,3.0,2.51546449089358
2.8304289544235925,8.302511753955981,1.0,0.013399748452376348,4.0,2.3559591243302185
2.4517426273458445,4.628093883600625,1.0,0.015066542441161457,3.0,2.409913055009568
2.732573726541555,7.355320196904278,1.0,0.028970960626104936,3.0,2.3312869061150936
2.5985254691689006,5.88692129468199,1.0,0.019704792423999473,3.0,2.4207881973143355
3.0335120643431637,11.886085890630788,1.0,0.03931674823401188,2.0,2.313042298170996
2.3619302949061662,4.090674482488525,1.0,0.020549373909742152,3.0,2.4755120983076315
2.653485254691689,6.898335457842324,1.0,0.045747421655177645,2.0,2.3609903862035484
2.576407506702413,5.900895643851189,1.0,0.03283553864323896,3.0,2.4020771886733874
2.4772117962466487,4.775118796233768,1.0,0.018066980448638637,3.0,2.462740931339809
2.6642091152815013,7.21866291966121,1.0,0.04468329062026788,3.0,2.3192689623381324
2.723190348525469,6.128465951240169,1.0,0.030693846109778322,3.0,2.267647212159125
2.496648793565684,6.76922261625341,1.0,0.018363900733428973,3.0,2.4955083889578793
2.1950402144772116,3.398888331272921,1.0,0.02521295775041754,3.0,2.598860615844155
2.571045576407507,8.903996044224387,1.0,0.03173491721655697,4.0,2.623901796776372
2.6742627345844503,6.26234393292062,1.0,0.03365101094399947,3.0,2.380315222762385
2.599195710455764,6.229003285184947,1.0,0.045469266999626445,3.0,2.3957996646176443
2.239946380697051,3.582810016044109,1.0,0.02789257885824359,3.0,2.4495710926098733
2.497319034852547,5.454724031529648,1.0,0.024645567007155478,3.0,2.4307246275750582
2.25,4.055062536087671,1.0,0.02625444712869085,5.0,2.8349590549727446
2.1595174262734584,4.066145032332106,1.0,0.022410559231543614,3.0,2.590900119309796
2.4001340482573728,5.770529267313918,1.0,0.04080682171058436,2.0,2.4255939246031915
2.4028150134048256,4.297491956468797,1.0,0.04154522145891204,3.0,2.389967779769914
2.233243967828418,3.2676445242293943,1.0,0.020303591798546683,3.0,2.520614199434841
2.405495978552279,4.370237732333928,1.0,0.02465447127564635,3.0,2.424520691422172
2.4993297587131367,7.9943428108287975,1.0,0.026333016865985992,3.0,2.4234877004064757
2.873324396782842,9.339983606737396,1.0,0.022893941994916456,3.0,2.25954904792299
2.364611260053619,4.176377096619843,1.0,0.03141496028849089,6.0,2.511619328336974
2.3498659517426272,4.05899606352276,1.0,0.03788045294934661,7.0,2.583688659672656
2.5837801608579087,7.090686386490627,1.0,0.017312849136175423,4.0,2.41698811531208
2.4001340482573728,3.7819346203560533,1.0,0.03401176119978366,2.0,2.376446926913741
2.6762734584450403,5.423773510090494,1.0,0.017760303867176086,3.0,2.328358075300878
2.544235924932976,4.928719824445117,1.0,0.021825196584909334,4.0,2.4082057993651316
2.510053619302949,7.548629174227173,1.0,0.0228456509016709,4.0,2.638912307684339
2.631367292225201,9.369509187788664,1.0,0.02965119590959131,3.0,2.4018391973342963
2.3760053619302948,3.8601612879350067,1.0,0.013396310189526361,3.0,2.44494181392571
2.2238605898123325,2.873707958071937,1.0,0.022497421024785802,6.0,2.9157084100147594
2.574396782841823,5.974405977241686,1.0,0.030205102685805785,3.0,2.4120354116964577
2.453083109919571,8.16763523263379,1.0,0.031054992859681052,9.0,2.583980289239763
2.646782841823056,10.210021576286264,1.0,0.025404723456742384,5.0,2.4632613836607167
2.3558981233243967,5.24723967371174,1.0,0.02411021609122721,3.0,2.5426974062399403
2.81970509383378,10.867299149179102,1.0,0.02920980122728567,6.0,2.259677283870013
2.57171581769437,4.822265050731712,1.0,0.01605819691826793,4.0,2.408897933894833
