mean,std,median,D,xmin,alpha
4.204193765418255,8.4008481824977,2.0,0.016455470557663,15.0,3.111732996522466
4.250392464678179,13.095547716542038,2.0,0.029118567008985408,15.0,3.0945712728155317
4.244000897062121,7.819139246530032,2.0,0.017630210751380132,15.0,3.087860148318753
4.254989908051132,8.332691443127782,2.0,0.021762103193971427,20.0,3.124713625282986
4.112693429019959,7.1123504197533505,2.0,0.023283805663800283,17.0,3.1986380678868023
4.488898856245795,9.886927454500457,2.0,0.01872016747323857,16.0,2.9177339206795923
4.1447633998654405,7.324764606969901,2.0,0.029382647297092057,19.0,3.311575367821153
4.280107647454586,13.784676314201691,2.0,0.01989288526153954,15.0,3.007534251760133
4.2538685803991925,8.095868456546656,2.0,0.02044634506416909,17.0,3.211887031032795
4.0482170890334155,7.514337545198783,2.0,0.028991771987761705,23.0,3.4985374004277134
4.103947073334829,7.061662865405631,2.0,0.030969311645007602,15.0,3.1970354028446204
4.28190177169769,8.734010790479978,2.0,0.01789233859945527,15.0,3.0627309710443793
4.255886970172685,9.236775190263065,2.0,0.02029718822388571,15.0,3.0478536067972257
4.130522538685804,8.231648919243906,2.0,0.030429841937834268,16.0,3.1914521754121794
3.97723704866562,6.646594036111956,2.0,0.014407932580048521,15.0,3.2251242085133254
4.224714061448755,7.35702224391582,2.0,0.023168704559075715,15.0,3.124281869900072
4.288069073783359,8.465521477460127,2.0,0.01885394176677868,15.0,3.0795147559076486
4.486880466472303,18.206633246449787,2.0,0.02171865256808636,15.0,2.921763276789333
4.167414218434627,8.519077772410792,2.0,0.013255243928713467,17.0,3.1664688353179407
4.062009419152276,7.449378455954655,2.0,0.01816296909214321,15.0,3.2046886601586073
4.292217986095537,9.395776178379062,2.0,0.0170374865401014,15.0,2.9803758975620953
4.220565149136577,9.34661317708168,2.0,0.02170305299830999,17.0,3.2118540531356197
4.188158779995515,8.286446873687337,2.0,0.015544319234413795,15.0,3.1342259264220833
4.246355685131196,8.14102375846008,2.0,0.017477361922312917,15.0,3.2238893256991172
4.235590939672572,9.172073752326396,2.0,0.026268537846420928,14.0,3.0740967672600656
4.447521865889213,10.918025920535461,2.0,0.01581169715657793,14.0,2.896455632618358
4.189280107647455,8.995554053606845,2.0,0.02992120533178655,15.0,3.102484935258643
4.257905359946176,7.53494377061883,2.0,0.025482551068368775,23.0,3.306360205302178
4.242543171114599,9.612580406779307,2.0,0.019384122711815277,15.0,3.180232844169781
4.360843238394259,9.46171098213462,2.0,0.018983793118953457,14.0,2.8798314103406986
4.1591163938102715,8.537460255325131,2.0,0.030802811771900362,15.0,3.0359689195629063
4.303319129849742,15.861952548730942,2.0,0.01662424037022392,18.0,3.1166955454987573
4.117627270688495,7.545716308170602,2.0,0.021401193806830365,17.0,3.088067103424139
4.484189280107647,18.359396017977584,2.0,0.037610058652862155,15.0,2.903969880248638
4.226956716752635,10.33787055305868,2.0,0.03020580959173813,15.0,3.0930796872935313
4.0782686701054045,7.067001995812729,2.0,0.025041211909028194,17.0,3.2581103866353796
4.251850190625701,8.344163628535389,2.0,0.015282312727576075,15.0,3.116525438886615
4.227517380578605,9.910970401232287,2.0,0.0309131982068388,26.0,3.033354919878579
4.3251850190625705,8.51970897789549,2.0,0.019195820545009123,15.0,2.9492178349830884
4.28638708230545,8.495005771250312,2.0,0.027198640062580215,17.0,3.0584026316995967
4.187934514465127,7.786790945343331,2.0,0.024108736482453597,15.0,3.203428728484912
4.21417358152052,8.014122769544981,2.0,0.018189501353316692,13.0,2.9566236895421287
4.349405696344472,11.848994059451753,2.0,0.029663141187411007,21.0,2.878615674190332
4.154406817672124,8.32695834224405,2.0,0.028480423314076853,22.0,2.931178531182952
4.285377887418703,8.79856505047021,2.0,0.018653467895434706,15.0,2.971376072410603
4.31139268894371,9.416148650330115,2.0,0.02155899319434229,15.0,2.9469732188922717
4.293451446512671,9.189362674346485,2.0,0.0339225708984775,14.0,2.9288923243348233
4.249607535321821,8.283077407692298,2.0,0.0314838740427531,18.0,2.9475936561811924
4.213388652164163,8.015535776962247,2.0,0.02331981829140435,16.0,3.1660418437094613
4.0892576810944155,7.018564998680975,2.0,0.021160404719337667,16.0,3.196707000959852
4.431374747701279,16.840603004275433,2.0,0.012891278359341674,16.0,2.971447996136727
4.10652612693429,7.409775764212793,2.0,0.028616044356578496,25.0,3.523778367171365
4.305449652388428,9.096477456937253,2.0,0.025231740045026985,19.0,3.2019028673374916
4.357703520968827,13.598910148573943,2.0,0.017528569254899123,17.0,3.031091610476474
4.105404799282351,6.706138544575375,2.0,0.0315535828160185,15.0,3.2049099575071125
4.444494281228975,11.954734582030694,2.0,0.024550018876789204,17.0,3.099182359722712
4.322381699932721,12.402796097826412,2.0,0.022799219798304682,16.0,3.0062361459524043
4.042946849069298,6.8609564826639895,2.0,0.01865092285309511,19.0,3.4326385119544494
4.0531509307019515,7.037916775159481,2.0,0.0159338761709672,16.0,3.16408221463852
4.058196905135681,7.938304912586966,2.0,0.02636939999669452,14.0,3.056937516089138
4.23301188607311,7.564907897534294,2.0,0.018662596818115718,15.0,3.252442226076436
4.240973312401884,7.775897548275649,2.0,0.02236942883124593,19.0,3.173627925601039
4.21529490917246,9.37075318342969,2.0,0.017777660934602202,15.0,3.0257563122759774
4.337295357703521,10.235779580695484,2.0,0.016366677519195044,16.0,3.005767969390203
4.173357254989908,7.7293154773756365,2.0,0.01853281210151858,15.0,2.979816408294318
4.227741646108993,8.956702664432779,2.0,0.02538698707598913,16.0,2.97846506615121
4.063579277864992,7.202832590416908,2.0,0.03264230275796831,31.0,3.6873579032236905
4.563579277864992,25.0384710735588,2.0,0.02696920348067333,13.0,2.9281088751431503
4.069185916124692,7.468557942200861,2.0,0.03353802067568057,14.0,3.0339063387298046
4.072662031845705,7.068235923617569,2.0,0.022019455575295055,15.0,3.1972505618450042
4.2444494281228975,9.046645340083254,2.0,0.02641256108299017,27.0,3.0056186340279107
4.131083202511774,8.642547471236934,2.0,0.03600407163361907,14.0,2.9878448760150835
4.180197353666742,9.451789966903334,2.0,0.021584167605391946,15.0,3.0821752749843787
4.348620766988114,9.109086584434106,2.0,0.019645975865643428,15.0,2.9972576050452613
4.113702623906706,7.173534636833101,2.0,0.017678364921426715,15.0,3.291591323456176
4.02949091724602,8.336721442512225,2.0,0.028484562677641323,16.0,3.210456462108631
4.087351424086118,7.067125637233422,2.0,0.0315591222341865,16.0,3.254655518726082
4.217313298945952,8.039826066996602,2.0,0.026107008598627135,14.0,2.9692090856262494
4.366562009419153,10.014313084831313,2.0,0.023962385736790548,15.0,2.9599650142861544
4.003251850190626,7.004090895218627,2.0,0.022213972181368336,15.0,3.3241479985469327
4.231329894595201,8.757899496530348,2.0,0.02242371147175004,17.0,2.956693980080162
4.2524108544516706,13.300083480333264,2.0,0.027089479951262874,15.0,3.231238451688169
4.149809374299171,9.657976139097636,2.0,0.01954658140437837,16.0,3.225351124937907
4.19757793227181,9.348776729504138,2.0,0.01664625078308357,14.0,2.9786064930217915
4.183673469387755,7.8413223260884255,2.0,0.014777010132909385,15.0,3.116430529788862
4.207894146669656,8.186616865344382,2.0,0.02009599757923175,16.0,3.053429232657611
4.181991477909845,8.242250724065455,2.0,0.02064523530148088,15.0,3.099211093338091
4.322830230993496,11.853111473346166,2.0,0.017033765474889107,15.0,2.946349432864727
4.361740300515811,10.18756055070445,2.0,0.02709375961598237,14.0,2.903804179930556
4.235927337968154,7.338082554868925,2.0,0.023889257939022246,15.0,3.074553782529614
4.300515810719892,9.312018157947731,2.0,0.020046173286348057,15.0,3.0068959288626105
4.171899529042387,8.9427139361266,2.0,0.04230067592879394,15.0,3.1676413586910006
4.123009643417807,9.57057365392317,2.0,0.01185270200633673,20.0,3.10497329392554
4.32350302758466,9.094453984058436,2.0,0.025996152661899585,20.0,3.1297074601037553
4.231217761830007,7.684073848841813,2.0,0.017763704353042586,17.0,3.1137721727070495
4.285714285714286,9.519800307354352,2.0,0.020633616041735248,15.0,2.9374192999790463
4.248822605965463,8.729937192820982,2.0,0.017670857163438414,14.0,2.911440078873757
4.171114599686028,8.711923394455887,2.0,0.015153086683723005,17.0,3.3107777214130016
4.419488674590715,13.412820570183703,2.0,0.019836964618222486,15.0,3.023585845518461
4.231217761830007,11.293447805245057,2.0,0.01680453733865528,15.0,3.02592429011328
4.1938775510204085,7.7328675103146285,2.0,0.023891448131788895,17.0,3.019895309053425
4.043956043956044,6.881422619119207,2.0,0.033558610151511514,20.0,3.1028377268170066
4.3014128728414445,8.509468640114596,2.0,0.03335384906941061,13.0,2.8981241451015594
4.196120206324288,7.633612021284123,2.0,0.017387927866476305,16.0,3.2310580927504122
4.310832025117739,7.946716290463525,2.0,0.02546656028652082,20.0,3.118514305839606
4.290760260148015,8.421923905508573,2.0,0.01864041377291603,23.0,3.0228439852760083
4.155528145324063,9.69644267246423,2.0,0.022679197680084973,16.0,3.1322750761473825
4.089145548329221,7.512956061283124,2.0,0.023286881930696612,17.0,3.176506486082711
4.0736712267324515,7.008057692230523,2.0,0.018855305274185774,15.0,3.2093373899976907
4.234581744785826,7.911126486845099,2.0,0.026430193060129614,15.0,3.000193748697528
4.1668535546086565,8.77264935786689,2.0,0.022282756334799314,16.0,3.138903739035899
4.250840995738955,8.191829030931006,2.0,0.021277337924572315,19.0,3.0600545177969254
4.171563130746804,7.3692041811519395,2.0,0.019359322465416273,18.0,3.2720516835086038
4.284368692531958,10.30584568925237,2.0,0.01974931161445892,15.0,3.0592299574779247
4.103834940569635,7.5657234573846965,2.0,0.021844683692448186,15.0,3.0939424220393317
4.3298945952007175,10.762734260709157,2.0,0.01821480218457916,16.0,3.069634421567586
4.162480376766091,8.37486257554331,2.0,0.018677250076788443,20.0,3.109865142297524
4.055729984301413,6.7024788654733785,2.0,0.01855957934477849,15.0,3.2556755091162115
4.13097106974658,7.03971868282205,2.0,0.020872638248836672,21.0,3.2922258080405524
4.308925768109441,8.408511300506433,2.0,0.022225117437184805,21.0,3.0948484668297938
4.156200941915228,8.130063844310907,2.0,0.027657403942801806,18.0,3.363985796247037
4.2538685803991925,12.340251890573594,2.0,0.021315126363660508,15.0,3.240127634704233
4.334379905808477,8.693588406470928,2.0,0.01951509124090381,19.0,2.9993880031428946
4.197129401211034,7.935201285035499,2.0,0.02379339451241469,14.0,3.046434984681865
4.207669881139269,8.660379602396535,2.0,0.01906068393924021,15.0,3.1171044329080706
4.327315541601256,8.926323521950778,2.0,0.037985839669950505,3.0,2.1807275706737315
4.055842117066607,6.862914488093176,2.0,0.03828244568063899,41.0,4.44571906886183
4.163041040592061,8.33710944194308,2.0,0.018033021266171678,14.0,2.9446902760715474
4.101928683561336,7.459003199583841,2.0,0.015965669496492696,15.0,3.2651853669630255
4.215182776407266,8.354959289211768,2.0,0.03174610210867229,19.0,3.126373273499904
4.252186588921282,9.184741632046334,2.0,0.022107720223896066,17.0,3.024398158554366
4.083538910069523,7.097222856224296,2.0,0.029798458898142255,15.0,3.1121288382232404
4.233124018838304,8.8418890219347,2.0,0.019019110017632762,15.0,2.9967657652450552
4.034649024444943,8.165453056685172,2.0,0.029542348880013836,7.0,2.5690552254384396
4.259587351424086,8.58016336256271,2.0,0.01599374139033216,15.0,3.1551669069752153
4.19645660461987,7.908550308248735,2.0,0.016037230665475133,18.0,3.1784264485705527
4.20038125140166,8.762911652050104,2.0,0.02719532307775485,17.0,3.0890571239227596
4.19869925992375,9.574555505715491,2.0,0.020555893884900422,14.0,2.9197272532299077
4.119869925992375,8.108128170949547,2.0,0.028211915993820336,16.0,3.285834961814286
4.1368019735366675,8.537774733363182,2.0,0.024429249240392692,22.0,3.4044518891144406
4.19197129401211,10.12984409188665,2.0,0.03336403472536875,14.0,3.1544572531441206
4.1858039919264405,8.780949958247724,2.0,0.015465326481147401,15.0,3.0341740666510124
4.270015698587128,10.49357070005161,2.0,0.020721179662194777,16.0,3.05741891446529
4.208903341556403,8.476831564070924,2.0,0.02785767207064771,15.0,3.0252604883875467
4.230320699708455,9.448773142123839,2.0,0.02340104057275927,28.0,2.7920652432666033
4.30130074007625,10.903002609451494,2.0,0.025917086899484243,17.0,2.826049654087682
4.2586902893025345,7.787289036822235,2.0,0.026993689231829127,23.0,3.1452194158725657
4.186925319578381,9.237244561699724,2.0,0.025926821558143714,15.0,3.226018902145317
4.335725498990805,11.9089712812945,2.0,0.020397754575455895,15.0,3.0681340516574886
4.33191298497421,11.39945042586331,2.0,0.019263736125219477,15.0,3.0999319595333716
4.208679076026015,8.109634007814083,2.0,0.01780480731359331,14.0,3.0324494617704243
4.213052253868581,8.055114037502564,2.0,0.026988534629861616,23.0,3.032128542568212
4.091276070867908,7.426198912271884,2.0,0.023859659406709866,15.0,3.1959017071888995
4.1495851087687825,10.225910070228377,2.0,0.01927778227287258,15.0,3.0675498234699825
4.072886297376093,7.113161378900166,2.0,0.03160268611666667,17.0,3.1760984801806367
4.056402780892577,6.6908692624364035,2.0,0.027097882544057983,17.0,3.4019047986877853
4.2950213052253865,17.03038983548638,2.0,0.03595234998257524,14.0,3.1944380501025624
4.204305898183449,9.024472438147992,2.0,0.024750667749722233,15.0,3.1616231846553977
4.330679524557076,8.975070917178742,2.0,0.01964651401092221,15.0,3.037939400409177
4.175824175824176,7.546078141869533,2.0,0.02182842997932155,14.0,3.066646304655503
4.393361740300516,11.110850900756686,2.0,0.022042131289530698,15.0,3.0108010830895107
4.211930926216641,9.760667338034262,2.0,0.023279177648146132,15.0,3.030985452753665
4.232114823951559,13.665474042025556,2.0,0.02562280752099011,15.0,3.1181790632075073
4.199035658219332,8.838295334566531,2.0,0.020391825873784075,20.0,3.0401038539753413
4.247364880017941,8.108290350085356,2.0,0.023456561141920407,16.0,2.993804189759042
4.229199372056515,8.862177105818347,2.0,0.01600809477606735,18.0,3.094679404118708
4.260484413545638,9.076262909839988,2.0,0.01970846289769912,15.0,2.91169047713582
4.073895492262839,7.716889371585538,2.0,0.027847091512059885,15.0,3.093268896226416
4.094640053823727,7.433763158271118,2.0,0.021277968312956586,23.0,3.193903413713794
4.393922404126486,10.948159923847125,2.0,0.026022025080093214,18.0,2.9910019052357133
4.2271809822830235,8.53917092920006,2.0,0.02023035258109318,15.0,3.162720322963313
4.151379233011886,7.854856510758249,2.0,0.028753944934776787,15.0,3.118109406415991
4.191298497420946,9.499339838273954,2.0,0.019833624786259274,15.0,3.055001620599661
4.2777528593855125,10.170838347881315,2.0,0.015637824369714337,17.0,3.048058795496165
4.164610899304777,7.139138366327576,2.0,0.012733380813546025,17.0,3.3441192303163723
4.207669881139269,9.442389114933613,2.0,0.022032513296344702,15.0,3.065711819660514
4.102377214622113,7.786304973798115,2.0,0.03063723482259395,15.0,3.175048836498357
4.167638483965015,6.975258075146706,2.0,0.02852338678178329,15.0,3.141152644853933
4.26026014801525,16.279567735526005,2.0,0.01698978357995473,18.0,3.2453661085498373
4.212155191747028,9.146993044966054,2.0,0.017374375149375787,15.0,3.0834455811404036
4.3331464453913435,10.232086025144799,2.0,0.02512828118834609,19.0,2.875743498006841
4.387194438214847,9.984951772433833,2.0,0.02661745557462253,21.0,2.75747110664235
4.178403229423638,8.994747915977845,2.0,0.021286170024396478,17.0,3.0735607512321375
4.32910966584436,9.394753246077961,2.0,0.025137899123906626,16.0,3.1300986925902814
4.223480601031621,8.817170672760534,2.0,0.011611944938707763,16.0,3.1185690542911346
4.267436644987665,10.694807850480625,2.0,0.03385933934857743,15.0,3.135934091283905
4.344808252971518,9.387145057609285,2.0,0.036660864034503526,3.0,2.2086407053453243
4.30074007625028,9.410127857387796,2.0,0.024940965858973208,14.0,2.925383180235915
4.110338640950886,8.191210006461812,2.0,0.035211169008020904,15.0,3.0365461975055337
4.137250504597444,7.49677366040613,2.0,0.02685250174002629,24.0,3.3306720787643997
3.977685579726396,6.464911757765856,2.0,0.024473648356020117,15.0,3.337928489496804
4.2776407266203185,8.441855279543912,2.0,0.0229746400222261,17.0,3.0545605531843028
4.213837183224938,11.69456553399417,2.0,0.02504176637784772,20.0,3.302482451764793
4.207109217313299,10.251657758589095,2.0,0.018097903846213736,15.0,3.0858152950978956
4.258129625476564,9.546722874889511,2.0,0.027150069280655775,18.0,2.92320452963368
4.376093294460642,17.4159841538431,2.0,0.022348329890275687,15.0,3.1098009356029674
4.294684906929805,8.42427030229344,2.0,0.01886384563481061,16.0,2.9527378663729067
4.24310383494057,8.753309378887094,2.0,0.015564065834556495,16.0,3.0235790508068763
4.121103386409509,7.746192579439371,2.0,0.036526971697441346,14.0,3.0430935729754487
4.096097779771249,8.539111264844804,2.0,0.020805734794755115,15.0,3.0786729130550197
4.149697241533977,7.506811993409069,2.0,0.029094449935155975,15.0,3.0425801752447192
4.139829558196905,8.631842511971783,2.0,0.033985093078161555,14.0,3.020318073263162
4.227405247813411,8.796475408337724,2.0,0.01788803999623001,14.0,3.031621074013262
4.226283920161471,7.896642251791737,2.0,0.018091885059798307,15.0,3.172965273289908
4.102377214622113,8.146474791991988,2.0,0.022865137440918948,15.0,3.136997403973066
4.189280107647455,6.872827554809505,2.0,0.025710921665197062,18.0,3.2884011905288233
4.232002691186365,10.905149722598766,2.0,0.015074277403775427,19.0,3.1743316545302602
4.150818569185916,7.567296560845871,2.0,0.025916063062016437,14.0,2.987586410932882
4.243215967705764,8.172036351504039,2.0,0.02846511287303033,19.0,3.0757817619222396
4.125700829782462,7.092333792807232,2.0,0.03368811943646244,15.0,3.088724722449373
4.480488898856246,14.037386824856105,2.0,0.016166960006142372,15.0,2.9686745823483616
4.219555954249832,7.709313688145452,2.0,0.031730145022382306,20.0,3.270414815065757
4.013007400762503,6.618428700865177,2.0,0.012306847027871437,15.0,3.2479987923012996
4.126149360843239,6.836450676852462,2.0,0.01838133972459277,21.0,3.570915469742925
4.030612244897959,6.4626052080436445,2.0,0.027526593357811713,23.0,3.600880283464407
4.137362637362638,7.927321317778901,2.0,0.020209299375839818,15.0,3.1009367505348733
4.219668087015026,8.606591077876455,2.0,0.024738666244315755,32.0,3.530484392950499
4.172235927337968,7.565764932575022,2.0,0.01799886872289841,15.0,3.127404202073607
4.431823278762054,17.059346724591293,2.0,0.023335330944373678,22.0,3.1339209687334013
4.126597891904014,8.473022708131882,2.0,0.026204932315915613,14.0,3.216152606212817
4.076586678627495,8.954362694752453,2.0,0.017953442130177133,18.0,3.363111801918754
4.14756671899529,7.321056598873345,2.0,0.027846117954786268,14.0,3.0998322156809848
4.1463332585781565,8.030861329622237,2.0,0.01923384140150275,16.0,3.1534151330516087
4.04608656649473,8.187846046272366,2.0,0.025800189793303355,14.0,3.0668556178224673
4.23805786050684,8.9366688754848,2.0,0.018973148060034473,15.0,2.993249537738013
4.240749046871496,7.5460469668420975,2.0,0.01423676045602218,15.0,3.1503882883767633
4.132989459520072,7.8922455100253055,2.0,0.031129393173852327,15.0,3.0476994916055564
4.168199147790984,11.598306387790942,2.0,0.028704605310032383,15.0,2.9949946631377458
4.226059654631083,10.495304131204986,2.0,0.03139182681936692,15.0,3.1266112519947744
4.189840771473425,8.152942056820201,2.0,0.020086830505639752,15.0,3.058873860854372
4.282350302758466,7.442408333066915,2.0,0.014943106618771074,15.0,3.1226692755621683
4.209239739851985,8.179127946113583,2.0,0.021827922791600618,16.0,3.049411505104862
4.154967481498094,6.8315836690543215,2.0,0.029501617782117504,14.0,3.0041745242428886
4.24478582641848,8.81656675550179,2.0,0.01761433129911394,15.0,3.0115769525108758
4.527472527472527,17.001862519604803,2.0,0.029233099028178167,14.0,2.975432582909562
4.2222471406144875,11.067558984310557,2.0,0.023930739819613134,34.0,3.190080191918817
4.080174927113703,6.984602253493459,2.0,0.017136614294607666,15.0,3.196413639058159
4.306458847275174,8.809637681341899,2.0,0.017981445552819664,19.0,3.020254348773385
4.164162368244001,8.88892400582104,2.0,0.022830060885300374,20.0,3.2094322387808765
4.196232339089482,8.814175120013513,2.0,0.027413467251172108,18.0,3.2924780986742688
4.144427001569858,6.88718219159717,2.0,0.023984730344112304,15.0,3.1316225461061626
4.081184122000448,7.453987004138694,2.0,0.020417874344238696,15.0,3.2454923246893235
4.100695223144203,7.104840556147741,2.0,0.026622140228352187,14.0,3.038473483839929
4.0909396725723255,7.350706272242052,2.0,0.01847826258769869,19.0,3.2159464694844995
4.2445615608880916,11.14879089299982,2.0,0.021729370632627254,16.0,3.0091202810516235
4.127831352321148,7.876444625259446,2.0,0.02257494869321164,15.0,3.1038726245649366
4.188383045525903,9.77380141213754,2.0,0.035943285858000606,15.0,3.1142465958604
4.150818569185916,7.4051235197178915,2.0,0.021786777984094507,15.0,3.0522298940918287
4.161919712940121,8.845704544665347,2.0,0.017484322224845972,17.0,2.9801965904603565
4.215631307468042,8.7540228217403,2.0,0.03932386364056917,15.0,3.185622150998989
4.270127831352321,9.425361365769426,2.0,0.017680558867341878,16.0,3.0494381587965185
4.3172235927337965,17.373002407611438,2.0,0.02409122080040582,15.0,3.144721594163909
4.322269567167527,8.867997332180298,2.0,0.026080759035802648,18.0,2.926826451106462
4.302646333258578,11.697264108095855,2.0,0.016856314391523408,15.0,3.067510553151317
4.200717649697242,7.760550230183485,2.0,0.01904088646376234,15.0,3.029913158098999
4.258353891006952,9.875433810196588,2.0,0.026610911631422596,18.0,3.0473348929146074
4.060327427674366,7.309926400375662,2.0,0.01787836201784887,16.0,3.129547376187886
4.215070643642072,8.258450614999335,2.0,0.031185276893901714,14.0,3.009359985355868
4.243888764296927,17.1160784499417,2.0,0.0315400396734134,17.0,3.181593599342527
4.23749719668087,8.767172179311288,2.0,0.018512125148055725,16.0,3.2126920684906364
4.322605965463108,8.622706784123533,2.0,0.02091916564596663,15.0,2.953774999635139
4.133437990580847,7.529066117331469,2.0,0.01985980739009119,15.0,3.1182855529005655
4.168647678851761,8.042067810191272,2.0,0.022524161208676285,14.0,2.972015047662028
4.238506391567616,11.90987921001582,2.0,0.02223109770311915,25.0,2.855473362518115
4.410518053375196,11.033771952680866,2.0,0.019795323591833447,16.0,2.94990531681451
4.480488898856246,10.343061965479752,2.0,0.031119957094248127,14.0,2.74399477297417
4.389437093518726,11.03684264640498,2.0,0.029460315791993666,18.0,3.0786207008492514
4.436869253195784,14.38302008646062,2.0,0.02462094271951898,15.0,3.1334592734486444
4.275622336846826,17.358199153522055,2.0,0.02661491377457248,14.0,3.030207446489238
4.17201166180758,8.740522911214738,2.0,0.020876373550114402,15.0,3.0905029032984124
4.362076698811393,8.412364046018102,2.0,0.02174946145343315,17.0,3.031508754858707
4.319241982507289,11.338924884929098,2.0,0.024123969973598447,16.0,2.9298951872547567
4.162592509531285,7.701951306019388,2.0,0.02334527546519738,16.0,3.229171616679562
4.117290872392913,8.292311249098534,2.0,0.021342964770665995,23.0,3.3547844475360344
4.185355460865665,9.104367369870385,2.0,0.015494499309780307,19.0,3.1673091741066015
4.174142184346266,8.92443268087419,2.0,0.028953695033361315,15.0,3.037203544146756
4.288629737609329,12.30642019094329,2.0,0.024052676088067354,15.0,3.000303622050672
4.289414666965687,11.061126116285266,2.0,0.027165906267865858,15.0,2.905041575310719
4.168759811616955,7.715964528089456,2.0,0.025022409425341507,15.0,3.112507777394216
4.1558645436196455,8.743532183518377,2.0,0.020873858544700724,15.0,3.159167675410459
4.093294460641399,7.426324824882002,2.0,0.03199784072203804,21.0,3.489663722481098
3.981610226508186,6.73377198454522,2.0,0.016276913713916485,15.0,3.2908852632617003
4.118748598340435,8.510492746875052,2.0,0.01752790043132081,21.0,3.2465615469917517
4.222695671675264,8.623635659817614,2.0,0.030811432182129672,15.0,3.044684277715018
4.244000897062121,7.646462229081249,2.0,0.031041055428686626,26.0,3.2155879739883213
4.338753083651043,10.244869336225653,2.0,0.0326989939639869,3.0,2.209664903875198
4.184122000448531,8.706430768156766,2.0,0.022229078585124906,16.0,3.11468944839021
4.222695671675264,7.807102866549017,2.0,0.017279169718246945,15.0,3.0821264405962094
4.145996860282574,7.285082560169775,2.0,0.020445411417679082,15.0,3.259139081670511
4.2666517156313075,8.588404841107568,2.0,0.017513252293933967,15.0,3.0985307794724335
4.100246692083426,7.755416683901461,2.0,0.020175883027094374,15.0,3.121541631597331
4.127831352321148,7.72637195143992,2.0,0.019471172134220893,15.0,3.118489928462962
4.363758690289303,10.984167523076374,2.0,0.020511474263820828,14.0,2.9123514623345885
4.196344471854676,7.911763909938473,2.0,0.028324112206141838,17.0,3.2756076504843685
4.240076250280332,10.17196277650666,2.0,0.02297731373552936,15.0,3.00722209649678
4.235142408611797,17.072645025297195,2.0,0.018650180320194054,14.0,3.131442520472927
4.248261942139493,10.164151415240626,2.0,0.022003383840466323,20.0,2.9398880165551464
4.318905584211707,9.163395742997182,2.0,0.032693809031733134,14.0,3.0448622995635195
4.373289975330792,9.32131995986288,2.0,0.028613990351634644,16.0,3.041155074820115
4.242655303879793,9.687832749263814,2.0,0.03574827914059675,15.0,3.192594389979066
4.245795021305225,7.583143223458733,2.0,0.034651776532578296,14.0,3.038129740026241
4.2477012783135235,8.628290122174091,2.0,0.015295953751889857,16.0,3.1425949448745114
4.380915003363983,10.612214121238285,2.0,0.020097477848544987,15.0,2.943213057054823
4.321596770576362,10.308026016933388,2.0,0.02818605872927249,15.0,2.9659762041186175
4.2793227180982285,8.622565974854433,2.0,0.023125208706751943,15.0,3.0281563999232604
4.260148015250056,11.102988171378758,2.0,0.035849442948047955,17.0,3.0673298116306733
4.123121776183001,7.401872170405167,2.0,0.024872086742454225,17.0,3.180514416492757
4.2413097106974655,8.704737167087826,2.0,0.0388741749993452,3.0,2.197100823080822
4.113478358376318,7.942120460267283,2.0,0.017282337333603515,14.0,2.9646946936245366
4.215743440233236,9.820655226416267,2.0,0.01937625231614115,15.0,3.117003318543621
4.244225162592509,9.542918230822073,2.0,0.02542973416887606,14.0,3.072262095371293
4.107983852881812,7.41960734622793,2.0,0.01899646437668301,18.0,3.3754637705618626
4.241758241758242,8.702598960344261,2.0,0.018122057964564897,15.0,3.0267900032809303
4.3757568961650595,12.177381148833806,2.0,0.028017155148177042,27.0,2.852743526574978
4.1369141063018615,7.41615182575787,2.0,0.03250284531446623,16.0,3.070114222988497
4.216191971294012,10.181087336088972,2.0,0.02605780918164924,15.0,3.003443158815367
4.213052253868581,8.557309149937478,2.0,0.020383582718493276,14.0,3.010555649931443
4.188943709351872,9.133743924175281,2.0,0.01713905139034866,15.0,3.0712480703864418
4.041489123121776,7.761503330962525,2.0,0.02284470770905722,18.0,3.2388499534287445
4.230544965238843,7.31154039579543,2.0,0.02571841945615544,18.0,3.2522041518109117
4.233572549899081,10.06069530823091,2.0,0.020760060094351995,15.0,3.0940853010066727
4.3171114599686025,8.920829980127188,2.0,0.02170843648566026,14.0,2.8993826347192417
4.212267324512222,8.47736970024401,2.0,0.023115791204249836,19.0,3.098162837922571
4.272482619421395,10.098926839278098,2.0,0.029262111315478956,15.0,2.925091933001742
4.159228526575466,8.002157532374515,2.0,0.03384298036151434,15.0,3.057760691994036
4.276631531733573,9.22509223564378,2.0,0.014087378641464698,15.0,3.0205895569693233
4.28582641847948,8.488323103906616,2.0,0.020482672266112167,22.0,3.1590599565950948
4.202399641175151,7.740099179257385,2.0,0.02863315176634562,18.0,3.109706822523549
4.3836061897286385,9.923765725498754,2.0,0.02422573690954266,18.0,3.0722495387581166
4.229423637586903,8.354009927042418,2.0,0.028695741710369913,22.0,3.110859363347083
4.239515586454362,10.752367668808386,2.0,0.021388476643096288,17.0,2.87752764413656
4.1290648127382825,7.529507226644142,2.0,0.01652778768269747,18.0,3.167231975020527
4.068064588472752,8.135360265877445,2.0,0.029389679867945162,15.0,3.0978316545185396
4.217425431711146,8.566386612901297,2.0,0.025260867451994184,15.0,3.1903640105570537
4.184570531509307,7.8986927424904225,2.0,0.016105023831096382,15.0,3.137967774327931
