mean,std,median,D,xmin,alpha
2.013404825737265,1.8047695046189274,1.0,0.07376088509367917,9.0,5.25158949184124
1.9336461126005362,1.707190079023576,1.0,0.03423253092027778,8.0,5.979063229129968
2.0214477211796247,1.8017182878635285,1.0,0.0811623355337352,7.0,4.5480339174318
2.0060321715817695,1.7503246942090542,1.0,0.06325119249730249,11.0,7.541649225692847
2.0529490616621984,1.8756262625485531,1.0,0.06324588344968574,9.0,6.272439156592531
2.007372654155496,1.7174625316017693,1.0,0.03873373512104794,9.0,6.604239929268025
2.054289544235925,1.8248733010698857,1.0,0.10664888674089945,2.0,2.4873075144243817
1.9953083109919572,1.8271425335534728,1.0,0.03344864768461503,10.0,6.91298994364094
2.0140750670241285,1.842436975977939,1.0,0.10448652592170993,9.0,6.134906098375957
2.0006702412868633,1.8227412349968526,1.0,0.05513404901904867,12.0,9.125024332727934
2.03686327077748,1.9029701139964246,1.0,0.07235760831324312,12.0,11.08532909575078
1.9738605898123325,1.6733962677849648,1.0,0.07089918522191291,8.0,5.28525861533475
2.0160857908847185,1.768357173151294,1.0,0.0778542878766853,10.0,6.609298571678036
2.034182305630027,1.900200480183073,1.0,0.04814814814815638,12.0,13.19698203507007
2.0087131367292224,1.7975420232128556,1.0,0.06131834146418014,9.0,6.599119524867745
1.9711796246648794,1.7577405837301718,1.0,0.06578489773746499,7.0,4.777621641211694
1.9128686327077749,1.5872043902120223,1.0,0.028672373963853692,11.0,12.253118053431388
1.9959785522788205,1.8196086900932253,1.0,0.10466055328561186,10.0,7.12909154125049
1.987265415549598,1.7681949648090376,1.0,0.10524536749165148,2.0,2.536834666719047
1.9490616621983914,1.7676965605685921,1.0,0.03287978400377378,9.0,6.313006620708157
2.0904825737265416,1.8987057911460936,1.0,0.052471103014837484,9.0,6.973742358471327
1.9550938337801609,1.7466918726259748,1.0,0.011799596163547865,11.0,12.285883008577137
1.945710455764075,1.762850662341849,1.0,0.030503996498255304,11.0,9.883127801079185
2.035522788203753,1.7968391394090717,1.0,0.03820810517827933,11.0,10.510177654583925
2.035522788203753,1.89735198785955,1.0,0.10769420327005774,2.0,2.5070610574142362
2.0308310991957104,1.9381491422173578,1.0,0.0810059515045446,9.0,5.8497583277747225
2.040214477211796,1.9237452181760686,1.0,0.08892088303852808,12.0,12.161072592875927
2.123324396782842,2.0192286623226403,1.0,0.04952162265594806,12.0,11.555819590734266
1.9959785522788205,1.8265938119799892,1.0,0.08251306355571553,12.0,12.386431075660443
1.9731903485254692,1.794937700820399,1.0,0.0825785216068613,9.0,5.887484657885526
2.0784182305630026,1.931436189828207,1.0,0.034480361487656985,11.0,12.207878153770716
1.9765415549597856,1.7688432009991462,1.0,0.011864014054972505,12.0,10.778185381957174
2.0650134048257374,1.8314891060732015,1.0,0.08812842914432328,10.0,7.913213582036289
2.048927613941019,1.9139372211358623,1.0,0.07281388227288188,12.0,10.693463727103536
2.0529490616621984,1.8990644345645058,1.0,0.05577924518172317,11.0,11.936884022236972
1.96514745308311,1.8033681006404996,1.0,0.06421071027575465,9.0,5.741507141166435
2.0127345844504023,1.8909191140221795,1.0,0.12059700723992017,2.0,2.4987142729653824
1.9906166219839143,1.7320253901767746,1.0,0.058313505902754414,7.0,4.651247673801732
2.004691689008043,1.7837077610399632,1.0,0.035394380023665906,9.0,5.439947418556093
2.062332439678284,1.901248898681746,1.0,0.11371894743444977,2.0,2.4926480633963592
1.9571045576407506,1.6700433226486862,1.0,0.01785714285715323,12.0,13.219094277030878
1.9671581769436997,1.701873819578954,1.0,0.11007985957333694,9.0,5.55548974645856
2.008042895442359,1.6944760207082175,1.0,0.03515014257612914,10.0,7.368664657643285
2.0630026809651474,1.7657900714412003,1.0,0.024573518733191135,11.0,8.804140077257385
2.039544235924933,1.8748846059362412,1.0,0.05628941178510438,9.0,6.082418660394759
2.079758713136729,1.8899885656378388,1.0,0.09701390835894097,10.0,6.883130303340154
1.9859249329758712,1.7329607897822106,1.0,0.08231409001957468,11.0,12.16193981968533
2.03686327077748,1.797558017369437,1.0,0.08523561838836358,9.0,6.503172935651123
1.9865951742627346,1.8017960773108141,1.0,0.0915008275263719,9.0,5.992755489399835
1.9135388739946382,1.664936962864321,1.0,0.05406755253721007,10.0,7.715331905232878
2.007372654155496,1.8227264476470235,1.0,0.11483715746877443,2.0,2.5498160637152094
1.8954423592493297,1.617118753119556,1.0,0.07791383027080978,10.0,9.487292735705104
2.062332439678284,1.8275525839560982,1.0,0.04066329911596933,7.0,5.004626720170636
1.9953083109919572,1.797184116736055,1.0,0.10365426618334483,2.0,2.5291691928255036
1.982573726541555,1.740070820122448,1.0,0.028159970263418765,11.0,8.040461964728259
1.9564343163538873,1.7239381140344856,1.0,0.09636042969375758,12.0,11.884079053327746
1.9611260053619304,1.728902956942579,1.0,0.06166701052197232,12.0,10.953361166249083
1.9959785522788205,1.7981178481363906,1.0,0.055009941011908814,12.0,9.95270480756392
2.0040214477211795,1.765011424693537,1.0,0.05738759176460495,8.0,4.752463645768833
1.9544235924932976,1.6791779562551292,1.0,0.05169528406290347,8.0,4.995126092864059
2.099195710455764,1.9375849086043444,1.0,0.0872643080288491,2.0,2.4571931731876395
2.1226541554959786,1.9703829681687486,1.0,0.03919144531374197,11.0,7.624946488842086
2.0462466487935655,1.8903963904141676,1.0,0.07478282917128443,9.0,5.6376889609587915
2.0006702412868633,1.8016598189046227,1.0,0.052894211576832495,13.0,11.14920021214507
2.0502680965147455,1.840348691455058,1.0,0.10164747759540271,11.0,8.191369417976766
2.067024128686327,1.9348118880948735,1.0,0.08261525635702271,9.0,5.798406535796317
1.9684986595174263,1.78305989010858,1.0,0.04851097178682984,12.0,11.875259247208739
2.030160857908847,1.8585435578512448,1.0,0.09811679741376922,2.0,2.503863868942748
2.032171581769437,1.8936991198758786,1.0,0.10586657458692283,5.0,2.9330686988083734
2.072386058981233,1.9144193755100882,1.0,0.08333333333332649,12.0,14.423654546773955
1.92828418230563,1.7010733103473448,1.0,0.058441558441558406,14.0,12.494423281857397
2.048927613941019,1.941405112225077,1.0,0.02110043311011034,11.0,9.289133064546855
1.975201072386059,1.7455578319140537,1.0,0.05320081867514714,11.0,9.911913731407289
2.03686327077748,1.8042570526774224,1.0,0.060925406027714346,9.0,7.47119995840776
1.9758713136729222,1.7291716018024479,1.0,0.07830326389110864,7.0,4.192898334463514
1.989946380697051,1.8116485604300712,1.0,0.06302651299808493,12.0,11.279663610461812
1.9296246648793565,1.6054553841483228,1.0,0.031160196505739313,11.0,11.27399639139177
1.9892761394101877,1.8155251712955172,1.0,0.08664996334321645,9.0,5.145734686943877
1.9410187667560321,1.7349138422014756,1.0,0.08940257267883234,11.0,10.856064337364757
2.0040214477211795,1.7524352782244865,1.0,0.0970146254945376,10.0,8.970239919421836
2.0737265415549597,1.8893468239576956,1.0,0.052894211576832495,13.0,11.14920021214507
1.9101876675603218,1.6504051715249914,1.0,0.056021825638905565,10.0,9.173679932815805
1.9852546916890081,1.689280904807315,1.0,0.0498761582473391,11.0,8.762783996495179
1.9557640750670242,1.7151509889361953,1.0,0.09060072916530915,7.0,4.432428234986135
2.0851206434316354,1.9144206660986622,1.0,0.04566715776532693,11.0,9.943448241049872
1.9946380697050938,1.7880218645311121,1.0,0.07913754501122794,11.0,9.733915097335634
2.0482573726541555,1.891586683292127,1.0,0.0739563793513589,9.0,6.054142325177425
1.9792225201072386,1.8126669097823578,1.0,0.032323473896258004,11.0,8.601211988264918
1.9684986595174263,1.733505072715269,1.0,0.07750650174716633,11.0,9.474517309344655
1.9745308310991958,1.7655916254681994,1.0,0.011558389796727853,12.0,12.854938924392624
2.0924932975871315,1.9135533117122003,1.0,0.04562962962962147,13.0,10.86228747844765
2.0194369973190347,1.8026708526892032,1.0,0.06464050410386246,9.0,7.2100154568404
2.0777479892761392,1.8792255751313784,1.0,0.03772411232956141,11.0,11.897398734039369
1.9624664879356568,1.8136912510046397,1.0,0.042105263157881434,13.0,13.09738740736093
2.0335120643431637,1.910589299764489,1.0,0.10009388585613216,7.0,4.055491941360929
1.9745308310991958,1.7900964094751053,1.0,0.035922743997064244,9.0,5.612265368724883
2.0408847184986594,1.792243122542996,1.0,0.09797908625601287,5.0,3.259142661574987
2.074396782841823,1.9967705087333623,1.0,0.05274866239287723,11.0,8.390395401248266
2.042225201072386,1.791838028486407,1.0,0.04716616614863478,9.0,6.9590570701048895
2.030160857908847,1.8462415196619484,1.0,0.06158822404958597,9.0,6.1720469440041965
1.9865951742627346,1.7277369598222876,1.0,0.042407927311686966,10.0,7.3616176982628225
1.9852546916890081,1.7920878389553363,1.0,0.0636578250155132,7.0,4.112963246040948
1.9436997319034852,1.6844325019242539,1.0,0.05423187877760394,10.0,8.552125498416181
1.948391420911528,1.678803779770577,1.0,0.08839557678962617,7.0,4.408338172912877
2.0207774798927614,1.9046218475382957,1.0,0.08913201452490238,11.0,8.09979854974068
2.0093833780160857,1.7078647583008326,1.0,0.013899162975727242,11.0,9.608944087676505
1.977211796246649,1.726474425451337,1.0,0.10257635480254079,5.0,3.141802033211181
1.9014745308310992,1.5517258306933173,1.0,1.021405182655144e-14,12.0,14.15515766206928
1.9718498659517427,1.7418553662316383,1.0,0.10410998580987207,7.0,4.232254682573714
1.908176943699732,1.6674658979930437,1.0,0.05439112757317899,9.0,6.689369395764875
1.9906166219839143,1.895717735417872,1.0,0.058441558441558406,14.0,12.494423281857397
1.9617962466487935,1.7746393331531105,1.0,0.0675148995431285,9.0,6.671036746676093
2.0006702412868633,1.8435816001631884,1.0,0.028877005347594964,12.0,12.74532880809888
2.0603217158176945,1.8940734161098967,1.0,0.09571418682968547,9.0,5.46924543843193
1.9644772117962466,1.673623897981134,1.0,0.08287159287969148,7.0,4.283704848681751
1.987265415549598,1.7552598172547937,1.0,0.0667912618791544,12.0,10.190002940741804
1.945710455764075,1.7072237601153728,1.0,0.06357347272436387,10.0,6.075665917384377
2.039544235924933,1.7975010375370213,1.0,0.059088187881170096,9.0,7.3235355329149305
2.0462466487935655,1.8567695470791792,1.0,0.11188885880289823,7.0,4.032379011109679
1.9859249329758712,1.8547642486196014,1.0,0.046443429039073836,12.0,11.82053875396554
2.008042895442359,1.7984770674754371,1.0,0.04488257667884221,12.0,10.137476092860526
2.010053619302949,1.8366336927982543,1.0,0.05313445031321251,11.0,9.47334107814413
2.0006702412868633,1.7225439697494858,1.0,0.08297600314196207,10.0,10.469758489231403
2.003351206434316,1.8005404394161981,1.0,0.030095297447486624,12.0,11.634423672553943
2.0549597855227884,1.9362309123231864,1.0,0.10940234589902409,2.0,2.48536402324664
1.9249329758713136,1.672116479488476,1.0,0.01785714285715323,12.0,13.219094277030878
2.0482573726541555,1.7873785733084973,1.0,0.06141102542131227,12.0,12.578312716023756
2.030160857908847,1.7234471118415795,1.0,0.07280905559655726,8.0,5.586453485690662
1.9101876675603218,1.6237936638945882,1.0,0.08694028109788055,9.0,7.042806155693391
1.948391420911528,1.704949847015427,1.0,0.026094276094269286,12.0,12.809830386099444
2.035522788203753,1.8652884855161673,1.0,0.09735671472113616,10.0,8.458573240314365
1.9839142091152815,1.842602400568539,1.0,0.0653075840077888,7.0,4.140943678706325
2.0261394101876675,1.8025861231117475,1.0,0.0805956225723441,11.0,11.34191725992611
1.9932975871313674,1.7786213626447807,1.0,0.08493002396339339,10.0,6.981494718711278
2.0616621983914207,1.895798776550817,1.0,0.09454545454545049,12.0,13.66742161235558
2.013404825737265,1.7428005688291754,1.0,0.06136536631791867,10.0,9.436369435009238
1.997319034852547,1.8335547734747506,1.0,0.0779220779220745,13.0,13.583312109518397
1.9584450402144773,1.6912136116479757,1.0,0.05841072952616766,7.0,4.528334538648497
1.9162198391420913,1.6346055512689037,1.0,0.05029286156348911,9.0,5.923293622723895
1.9906166219839143,1.708649466038431,1.0,0.043836349084373616,7.0,4.285542961545298
2.007372654155496,1.7704982752406797,1.0,0.07648242855492249,10.0,7.8675935187972
1.979892761394102,1.7334813610911866,1.0,0.0599925225310855,9.0,7.071677629482745
2.0127345844504023,1.8478953398196665,1.0,0.06153846153846154,12.0,13.285914688223112
1.9711796246648794,1.7015528162539464,1.0,0.0615601699939079,11.0,11.14848684348471
1.9906166219839143,1.832069954130646,1.0,0.016819571865443472,12.0,11.63699910995371
2.0382037533512065,1.9447499935912185,1.0,0.09170128367840846,12.0,9.559986515619634
2.0583109919571045,1.8847360173315066,1.0,0.06698844178469177,11.0,10.962714211770985
2.0227882037533513,1.7994684203655869,1.0,0.05847568988173457,13.0,11.69256638894871
2.067024128686327,1.9068975946324767,1.0,0.07282789755471775,8.0,5.368431168492481
1.9564343163538873,1.605989173973132,1.0,0.03823174810886476,10.0,8.775781169486283
2.037533512064343,1.8151688307883875,1.0,0.07196125059305536,10.0,9.267437669228281
2.0656836461126007,1.9132603103607517,1.0,0.07825122554908359,9.0,6.179987543716628
2.0308310991957104,1.7787436015038112,1.0,0.066869466848271,9.0,6.231914715367237
2.0180965147453085,1.823019214849101,1.0,0.06141102542131227,12.0,12.578312716023756
2.0241286863270775,1.8660095211540815,1.0,0.0680660057473369,10.0,7.545145315102283
1.950402144772118,1.7505896667817737,1.0,0.061349332392212186,11.0,11.628644696686703
2.037533512064343,1.9059484496818824,1.0,0.035053811526143064,11.0,6.655701368363876
2.034182305630027,1.8356129770780123,1.0,0.06200980392157318,11.0,13.20430376018399
1.9852546916890081,1.7323749762844476,1.0,0.08473559842031764,8.0,5.378477941848436
2.0650134048257374,1.8362403489530612,1.0,0.08351053741460146,7.0,4.629278227774715
2.084450402144772,1.8888978674630008,1.0,0.09033954988892867,9.0,6.656926950805415
1.975201072386059,1.7585643440213368,1.0,0.09456023927469859,11.0,10.996896704453299
2.0462466487935655,1.901355693361039,1.0,0.07792166910787335,9.0,6.3587752088883756
2.0093833780160857,1.9171633131726635,1.0,0.05948056335461249,11.0,8.848881172146733
2.094504021447721,1.9935678964506396,1.0,0.07029642612206988,12.0,11.194107668876992
2.0650134048257374,1.8855833929380572,1.0,0.053358894984732785,10.0,7.7019243007251825
2.0127345844504023,1.8895007714948195,1.0,0.0681563580733262,6.0,3.5850554956995753
1.9148793565683646,1.6427168201271964,1.0,0.05220839175578651,10.0,6.4639977173902015
2.027479892761394,1.810357696573271,1.0,0.03208556149733077,11.0,14.017444785424052
1.92828418230563,1.6951528451942546,1.0,0.06153846153846154,12.0,13.285914688223112
1.9953083109919572,1.7602566452716923,1.0,0.046996584796756724,11.0,10.582277364829041
2.020107238605898,1.8268544844991716,1.0,0.06943197579808136,11.0,11.225190817086045
1.9832439678284182,1.7201263084108696,1.0,1.021405182655144e-14,12.0,14.15515766206928
2.0160857908847185,1.8210148639511643,1.0,0.042105263157881434,13.0,13.09738740736093
1.8894101876675604,1.6799465156822846,1.0,0.0706887982129828,8.0,4.794336251472075
2.017426273458445,1.8469500467330997,1.0,0.06085196154359518,9.0,6.331864916494091
2.020107238605898,1.8121197544824879,1.0,0.01785714285715323,12.0,13.219094277030878
1.9691689008042896,1.7685405764076016,1.0,0.03734597440080001,10.0,7.368091040668444
2.0040214477211795,1.6869583077182653,1.0,0.06602219588874264,9.0,6.021852365758324
2.0361930294906165,1.874058400998634,1.0,0.04360342444030735,11.0,8.778949628687403
2.005361930294906,1.8040684406949627,1.0,0.059090909090915966,12.0,13.754590889130055
2.0040214477211795,1.8521011673568066,1.0,0.07745329949081747,12.0,10.876552168736033
2.0857908847184987,1.953380716697929,1.0,0.05271169884681359,11.0,10.291028537747112
2.016756032171582,1.8626750595519923,1.0,0.07997863438950026,11.0,9.074104086841823
2.0556300268096517,1.9453634139104963,1.0,0.08451160580026829,2.0,2.441161890576316
2.006702412868633,1.9154257704101414,1.0,0.10937315940390446,2.0,2.471015906185314
1.9001340482573728,1.7274242733332101,1.0,0.04906327969574842,10.0,8.495208148131656
1.9423592493297588,1.7799604808251133,1.0,0.05289685368088193,12.0,12.073214994110575
2.0127345844504023,1.8909191140221797,1.0,0.05952380952381642,12.0,13.18228494834629
1.980563002680965,1.8383821726688645,1.0,0.034788352915855136,11.0,11.537320930709043
1.9959785522788205,1.7401534305935447,1.0,0.07015706806282729,11.0,13.296407394333796
1.9684986595174263,1.7439130903288118,1.0,0.02523526094358397,8.0,5.237285695204148
1.979892761394102,1.7202852152314305,1.0,0.041071428571421875,12.0,12.435042335024473
1.9946380697050938,1.8643611676326115,1.0,0.07355991844426502,11.0,8.091650757281831
2.064343163538874,1.9272671368606993,1.0,0.07733007733007236,12.0,12.86380640887985
1.9832439678284182,1.8511247756749865,1.0,0.0626333202733822,12.0,11.164898690913805
2.037533512064343,1.8654287655764143,1.0,0.11119343570431561,2.0,2.5056705775128654
2.0428954423592494,1.8917158706973933,1.0,0.10548052317612999,4.0,2.6662763281107456
1.9168900804289544,1.586152875678207,1.0,0.04411868597669488,11.0,12.194593273193163
1.9865951742627346,1.7082303338981057,1.0,0.046940977899053826,11.0,10.938000678034431
2.0180965147453085,1.8351117084913409,1.0,0.03917050691243651,12.0,12.630925752522886
2.03686327077748,1.8738665063760513,1.0,0.054563255159671975,9.0,6.058469177197305
2.0207774798927614,1.8339872723375326,1.0,0.08731906059713301,10.0,8.183402352859837
1.9684986595174263,1.6761054207195605,1.0,0.03775687958848317,10.0,9.577222358876197
2.086461126005362,1.9091016855599512,1.0,0.0877551020408246,12.0,12.449984443766025
1.9785522788203753,1.7901491080455734,1.0,0.03803790253420347,11.0,8.213107021004276
2.039544235924933,1.8351401043154103,1.0,0.05321371906963768,11.0,11.237348687865955
1.9658176943699732,1.7773630010614423,1.0,0.10458103849069811,2.0,2.5417472381220323
1.9664879356568365,1.7259112673997936,1.0,0.05744888023369632,11.0,12.6085960473642
1.9966487935656836,1.8083406780862208,1.0,0.05849056603774416,12.0,13.363612189908778
2.0227882037533513,1.84943024359391,1.0,0.07532437292459893,8.0,4.893766679617915
2.0281501340482575,1.8802660980413601,1.0,0.04031082561205601,9.0,5.87118200315418
1.9725201072386058,1.8342645274971396,1.0,0.06250876621196633,11.0,7.982315347067751
1.9571045576407506,1.648635533741754,1.0,0.09350411271058812,8.0,5.4222428460660606
2.0382037533512065,1.8060856289132985,1.0,0.03942168134385904,6.0,4.08655753408757
1.9839142091152815,1.8268943198528755,1.0,0.02648825418901979,10.0,7.825482627299051
2.052278820375335,1.8335425233666611,1.0,0.10064065786743714,5.0,3.0827008019152067
1.9852546916890081,1.8132805434444006,1.0,0.07116442000743262,9.0,5.440624646609416
1.915549597855228,1.6498759497867785,1.0,0.10077250729637555,9.0,6.428719644601094
1.9946380697050938,1.7153222726453685,1.0,0.07015706806282951,11.0,13.2964073943338
1.9611260053619304,1.6885010303316252,1.0,0.0866091519263561,9.0,6.106799482791706
1.9316353887399464,1.7229383704743277,1.0,0.049551486947357115,10.0,7.03505537754219
1.9738605898123325,1.7149360743998407,1.0,0.038948085998363635,11.0,9.232696165359616
1.960455764075067,1.7375884821492904,1.0,0.05277375261703887,11.0,10.17359125042131
2.0207774798927614,1.7952043462666794,1.0,0.05429959128445272,11.0,9.646028232137787
2.1347184986595176,1.9624356996295669,1.0,0.03718508827416023,9.0,6.396848528152195
1.9416890080428955,1.6968522631672758,1.0,0.05566177853812271,9.0,5.763660784629836
2.022117962466488,1.8030117243961716,1.0,0.03772411232956141,11.0,11.897398734039369
2.026809651474531,1.9509617505146513,1.0,0.047430013002201066,11.0,7.70220141001187
1.9443699731903485,1.6431641457981998,1.0,0.0845058074133046,5.0,3.1998543420446706
1.9946380697050938,1.8033252545129241,1.0,0.07870539515730657,7.0,4.242782595110507
1.9597855227882037,1.7976725963453413,1.0,0.07936507936507942,12.0,13.298725331180965
1.9597855227882037,1.772516412113389,1.0,0.08191626632609489,8.0,4.7730608712936995
1.9450402144772119,1.690434628818201,1.0,0.07880115211076799,4.0,2.811456278971902
1.989946380697051,1.7613761215677337,1.0,0.03945638395539702,9.0,7.215944297601504
2.026809651474531,1.8856249655444026,1.0,0.04021954706885933,12.0,11.939445736331402
1.9450402144772119,1.6352134789400412,1.0,0.04444444444443629,12.0,12.745276332975193
1.9470509383378016,1.6934697601387756,1.0,0.07798390065160277,9.0,6.62843073420489
2.089142091152815,1.9568303592486311,1.0,0.08028931183079863,11.0,8.693934837115693
2.0308310991957104,1.948151968434688,1.0,0.07968961304993777,8.0,4.513891187186042
1.9658176943699732,1.6607874481696632,1.0,0.060711029848515397,11.0,8.779253922375048
2.045576407506702,1.7727647641583049,1.0,0.03616831078516669,11.0,9.256086252039657
1.960455764075067,1.692648291086876,1.0,0.07312839056423082,7.0,4.379408381160152
1.975201072386059,1.7608496379604799,1.0,0.06109608692327384,8.0,5.421347443063077
2.015415549597855,1.9225355803941664,1.0,0.08286109368758021,10.0,6.680463122572633
2.0563002680965146,1.8674707231429828,1.0,0.058458173569440386,9.0,7.581740858388427
2.035522788203753,1.856644702798508,1.0,0.09650349650350198,12.0,13.009739946188402
2.0509383378016084,1.78767913973776,1.0,0.04792273063177449,9.0,6.571608704577384
2.056970509383378,1.9028265814651382,1.0,0.053423454729326525,11.0,9.210166402410893
2.0428954423592494,1.8710534322066426,1.0,0.09246419103537101,5.0,3.067393671425092
2.039544235924933,1.8482414818202006,1.0,0.05793340811558434,11.0,8.379655354200757
2.0,1.7207922609547994,1.0,0.05782257417487313,7.0,4.529744137530679
2.013404825737265,1.7804666796967095,1.0,0.05380925001508141,10.0,9.472442275796547
2.0428954423592494,1.801335275452765,1.0,0.07546443974042105,7.0,4.408422746095384
2.0107238605898123,1.833890884511383,1.0,0.034344404785576876,11.0,10.951872368371957
1.9470509383378016,1.7529785116437229,1.0,0.10533202879166054,11.0,9.659913680819907
2.032171581769437,1.877704620221451,1.0,0.0655687450657434,9.0,6.280256100353296
2.0757372654155497,1.9601324175956614,1.0,0.08333333333332649,12.0,14.423654546773955
2.0616621983914207,1.9245707501199196,1.0,0.055009941011908814,12.0,9.95270480756392
1.9845844504021448,1.752180839968078,1.0,0.02791921528756397,10.0,7.622410718150935
2.0750670241286864,1.9616962918230412,1.0,0.051717705946229986,9.0,5.986895560281071
2.026809651474531,1.8576931581759295,1.0,0.10705420241388897,11.0,9.785578828055902
2.1025469168900806,1.9972015142567552,1.0,0.05509108831367371,12.0,11.640452847845214
1.9839142091152815,1.709775932872258,1.0,0.057066105550325985,10.0,8.119655180392957
2.048927613941019,1.8803749205797353,1.0,0.04142028451521873,11.0,10.699218276986711
1.9966487935656836,1.7380351691804732,1.0,0.05529017441425299,8.0,5.404604573516936
2.0529490616621984,1.911026460867172,1.0,0.02513966480446106,12.0,12.250266678142475
2.0502680965147455,1.7796191064520497,1.0,0.038543206831007704,9.0,6.324205766000311
2.0160857908847185,1.8272611577123912,1.0,0.06939228388698515,8.0,5.018073941918022
2.020107238605898,1.943814825103144,1.0,0.022538001142390962,10.0,6.011306385651555
2.005361930294906,1.8408452395799626,1.0,0.10451876950022465,2.0,2.4867430800236043
2.025469168900804,1.8116824071817341,1.0,0.09005907984003048,9.0,6.101055599582088
1.9845844504021448,1.8274503258010255,1.0,0.10945788060501738,2.0,2.519238298788676
1.9497319034852547,1.7069542927726202,1.0,0.05462996458677183,11.0,7.976878267184176
2.014745308310992,1.8010414776736943,1.0,0.04436645932962602,8.0,5.506820676638513
1.9041554959785523,1.5488675781836918,1.0,0.05437043372220807,8.0,5.246497721341386
1.9450402144772119,1.6384892377727127,1.0,0.0687082419208358,8.0,5.218033286873943
2.0415549597855227,1.962692177795854,1.0,0.06436431735934633,11.0,7.892501634469851
1.967828418230563,1.7567288796563563,1.0,0.05320081867514714,11.0,9.911913731407289
2.025469168900804,1.8605960897978797,1.0,0.11171827598759637,11.0,10.129453150066292
1.9664879356568365,1.7718994361376004,1.0,0.05482456140349845,13.0,12.947056363247954
2.0113941018766757,1.8504412741362195,1.0,0.06127072392132926,12.0,12.04848342376549
2.069034852546917,1.867940581911549,1.0,0.07497691302306769,8.0,5.1284273356753936
2.040214477211796,1.8574513245758086,1.0,0.10544481521659604,7.0,4.053969044809154
2.035522788203753,1.8363176545197928,1.0,0.047606706441831736,11.0,8.147018262882241
1.9490616621983914,1.6933335395280324,1.0,0.02574925413614715,11.0,11.404180855653344
1.947721179624665,1.6689729411501464,1.0,0.024324324324332625,11.0,13.402685506495477
1.9644772117962466,1.8198188955177321,1.0,0.0652277318854737,12.0,9.882848462498679
1.9617962466487935,1.6807581562890874,1.0,0.06354454761674,10.0,9.493950387487414
1.9698391420911527,1.687289409239636,1.0,0.0366795366795426,11.0,13.970547916957246
2.0013404825737267,1.7884042115858476,1.0,0.08736971183323117,11.0,12.931664146478568
2.006702412868633,1.8772543152137957,1.0,0.06153846153846154,12.0,13.285914688223112
2.1327077747989276,1.9756771433253084,1.0,0.04143628079797801,12.0,11.443400149643713
2.0281501340482575,1.7640317758323103,1.0,1.021405182655144e-14,12.0,14.15515766206928
2.010053619302949,1.928488482087254,1.0,0.08937276876652922,12.0,10.253052533547013
2.0006702412868633,1.8519244627295073,1.0,0.05061136584714965,10.0,6.182391626396119
2.047587131367292,1.8603419562410433,1.0,0.035443312378061975,12.0,11.825024078302839
2.0831099195710454,2.017300237438966,1.0,0.09505197092440132,12.0,8.919722608066024
2.014745308310992,1.8732767958577021,1.0,0.060926012826528986,12.0,10.932291281789343
1.989946380697051,1.733762122184206,1.0,0.0851283798521052,9.0,7.01069714488431
1.957774798927614,1.7597563756279722,1.0,0.10048782029718417,6.0,3.726590285322512
2.0,1.7558786745020414,1.0,0.13940433034844701,2.0,2.4756631551895847
2.057640750670241,1.7971982393966976,1.0,0.01785714285715323,12.0,13.219094277030878
1.9617962466487935,1.719393867663106,1.0,0.0728562938620021,9.0,5.816884126857672
2.015415549597855,1.8130901447239018,1.0,0.04648301219093676,11.0,9.74912007514064
1.9852546916890081,1.7431742800193226,1.0,0.08573562584943945,5.0,3.22065683957355
2.028820375335121,1.7991956655133439,1.0,0.05933760444066216,10.0,9.241727601451425
1.9859249329758712,1.6843198211089518,1.0,0.07140515925821789,8.0,5.528319663344148
2.060991957104558,1.8570656557594465,1.0,0.05499399930942683,11.0,9.461061821427373
2.0308310991957104,1.8644734483411216,1.0,0.10747384462069662,5.0,2.9965043135825358
2.046916890080429,1.8583764097975968,1.0,0.05254915881473776,11.0,9.757731555865183
2.067024128686327,1.7777477669068251,1.0,0.011864014054972505,12.0,10.778185381957174
1.9792225201072386,1.827763964887893,1.0,0.06962039304059475,7.0,4.080673867799618
1.9919571045576407,1.7865117743456937,1.0,0.049515614142007836,11.0,8.18756298791818
2.0616621983914207,1.899683739332041,1.0,0.07907043733253627,11.0,9.190378206681753
2.067024128686327,1.8980901907106424,1.0,0.06435036682522033,11.0,10.084577842428564
1.9664879356568365,1.7551770219954392,1.0,0.018491555037856156,11.0,12.541120097531481
2.034182305630027,1.8465344510268418,1.0,0.060926012826528986,12.0,10.932291281789343
1.9725201072386058,1.732800064037435,1.0,0.07929292924246145,8.0,5.617978165046765
2.0361930294906165,1.8719113213267333,1.0,0.07372331689837097,11.0,8.548574329708426
2.0502680965147455,1.815414688473942,1.0,0.04813700919222774,9.0,6.375299638111905
1.997319034852547,1.7917724678376283,1.0,0.0546323187553977,10.0,7.093191187364229
1.9135388739946382,1.6653394767691048,1.0,0.09467062283117855,4.0,2.7755003929896596
2.0676943699731902,1.9686148129904457,1.0,0.025641025641023663,12.0,13.724367768131996
2.0898123324396782,1.8967951571706796,1.0,0.07482650599220053,9.0,6.278004355513977
1.9671581769436997,1.75155823974119,1.0,0.10353034762633595,4.0,2.6661141348488773
2.0040214477211795,1.794759998613493,1.0,0.07114672590711946,12.0,10.077521529414122
1.9691689008042896,1.72207356956061,1.0,0.025283288184070107,11.0,9.206213800101116
2.024798927613941,1.7638920908307754,1.0,0.08502024291498467,11.0,13.672050506362401
