mean,std,median,D,xmin,alpha
2.0060321715817695,1.8256707075694276,1.0,0.07708663893939749,10.0,7.203717309793458
1.9906166219839143,1.698025314388098,1.0,0.09159599195172352,11.0,7.188478661724137
2.0750670241286864,1.9634038693607851,1.0,0.04832512247284415,10.0,5.383296001081493
2.0563002680965146,1.9486144760642128,1.0,0.019879933913563685,10.0,5.8926896694795605
2.0516085790884717,1.9239958802081067,1.0,0.07440390085992166,9.0,5.526026406218359
1.9396782841823057,1.8855615937552337,1.0,0.06991883630565643,9.0,5.2058036904185
2.027479892761394,1.9658398604246239,1.0,0.07390063733425567,9.0,4.85650082431925
2.072386058981233,1.95117725953934,1.0,0.037719882866554366,9.0,5.697763619634137
2.044235924932976,1.927833458175978,1.0,0.06484392547993223,9.0,5.7344013922873
1.9376675603217157,1.7983465527534492,1.0,0.09521251306399059,9.0,5.45251710684243
2.0113941018766757,1.921517479434466,1.0,0.04548653204819825,9.0,6.484887733664504
2.0804289544235925,1.993344913627451,1.0,0.03015474381543537,9.0,5.148515319168154
1.9993297587131367,1.8205336344916816,1.0,0.05773068016464383,9.0,6.247379754813172
2.024798927613941,1.8765668055402893,1.0,0.06908502841610109,12.0,8.34104961740032
2.017426273458445,1.8581656101954216,1.0,0.030241170388363936,11.0,6.562869588275705
2.0261394101876675,1.9038518460947722,1.0,0.07323420460789398,9.0,5.8473927818076845
1.9624664879356568,1.698425805475576,1.0,0.016814141439938868,9.0,5.840422667406154
1.9095174262734584,1.737996915758754,1.0,0.10610042660123264,10.0,4.081456812868106
2.072386058981233,1.9655515679421802,1.0,0.04565637217772506,8.0,4.4616288785751
2.0878016085790883,1.8660753624192072,1.0,0.043504293853100895,9.0,6.281984852048162
2.0435656836461127,1.920359423491017,1.0,0.0686240356154818,8.0,4.583913945084669
1.9242627345844503,1.7216570531666657,1.0,0.03878029924993248,9.0,5.522852540773835
1.9135388739946382,1.6167368823071173,1.0,0.041964769060966245,9.0,6.688063751741787
2.00201072386059,2.0218302514228648,1.0,0.09157697099224726,9.0,5.094921183298695
2.079088471849866,2.0280650785125496,1.0,0.05023577416920222,9.0,6.0223990998500705
2.028820375335121,1.7431906441610099,1.0,0.028672373963853692,11.0,12.253118053431388
1.975201072386059,1.7790263098235581,1.0,0.036716927866311366,9.0,6.632374202790511
2.0187667560321714,1.7675725411491876,1.0,0.06771973885653992,7.0,4.513712421194298
2.0583109919571045,1.8715319927264795,1.0,0.04954746353097994,8.0,5.137133421027206
2.0187667560321714,1.8180423085499633,1.0,0.08661275179959527,10.0,6.9076889693380075
2.0603217158176945,1.9798873159597736,1.0,0.05954126418216066,10.0,6.434588446565929
2.0127345844504023,1.839534204012399,1.0,0.08670553135806869,9.0,6.08050230657959
1.982573726541555,1.9414255902074606,1.0,0.04066148382992346,9.0,6.154546917830742
1.9819034852546917,1.8112160598199718,1.0,0.09491357491394903,5.0,3.0963574022936187
2.0241286863270775,2.0641734201303934,1.0,0.09808482582757383,10.0,4.689794778070755
1.977882037533512,1.7790616609863636,1.0,0.04466200038104212,9.0,6.322056470979719
2.0737265415549597,1.9528438876718388,1.0,0.04207191484639816,9.0,5.183708985957955
2.012064343163539,2.00565267565882,1.0,0.09043670022532535,9.0,4.5600907627991605
2.006702412868633,1.950103622714428,1.0,0.07305761370095143,8.0,4.3860852159539565
1.9865951742627346,1.6983930079067302,1.0,0.06580697762658383,12.0,9.607668337190658
1.997319034852547,1.839394147134232,1.0,0.09404864815205372,9.0,6.216711526115288
2.0013404825737267,1.9080746508844342,1.0,0.06924114967567196,9.0,4.884022387917815
2.0482573726541555,1.9259977862482893,1.0,0.08168240387018494,11.0,4.995823261542356
1.9738605898123325,1.8254935362268712,1.0,0.09812143648457183,9.0,5.519584585027334
2.010053619302949,1.9646420782891953,1.0,0.07138064771868197,8.0,4.467171289934818
1.9684986595174263,1.8516566448526999,1.0,0.06997923406978723,9.0,4.832691963854472
2.007372654155496,1.8997881391695803,1.0,0.09968126806812783,9.0,5.842823600968662
1.9932975871313674,1.8736805859728471,1.0,0.018912717199319307,8.0,4.273876407033837
1.9832439678284182,1.8648327734462886,1.0,0.0614411703754596,11.0,4.638442527113196
2.025469168900804,1.7667300969997137,1.0,0.04977979297293411,10.0,7.998866262550987
1.9953083109919572,1.809819647632066,1.0,0.07623688659670314,11.0,4.98720963488719
1.9711796246648794,1.817726374207166,1.0,0.07249569367616693,9.0,5.1153331124589165
2.025469168900804,1.94202710689166,1.0,0.08512272189494774,9.0,5.496341500261098
1.9423592493297588,1.6950967957846328,1.0,0.0538303420428079,9.0,7.24723778942547
2.034182305630027,1.9813569263799284,1.0,0.07021416653565138,10.0,5.605513306030757
2.0563002680965146,1.9061897865460218,1.0,0.042428367698062464,9.0,5.71068346563266
1.9718498659517427,1.8071977208165813,1.0,0.04411702333769285,10.0,6.564557993973846
2.0013404825737267,1.7842769728119583,1.0,0.0584927705891346,9.0,5.4813501745779964
1.9852546916890081,1.8772083694171755,1.0,0.1034589217230133,7.0,4.037777753527145
1.9463806970509383,1.6972044621780393,1.0,0.08907474221457373,10.0,7.315052834759717
2.012064343163539,1.8422693419529177,1.0,0.049045898224287066,9.0,6.120043983250628
2.020107238605898,1.8110098168879407,1.0,0.02665307933894845,9.0,6.385293802431588
1.9711796246648794,1.8531475875223231,1.0,0.06915454988490788,9.0,5.802909915566862
1.9859249329758712,1.744909183513029,1.0,0.06011425653141389,9.0,6.033023795426951
1.977211796246649,1.6700374048788933,1.0,0.0541264343322545,7.0,4.450752263241029
2.0529490616621984,1.9495680803239865,1.0,0.07176335842293124,9.0,6.0968508200316025
2.007372654155496,1.713164393496715,1.0,0.07767381774063009,9.0,6.383496262720691
2.0449061662198393,1.8808316437577208,1.0,0.030580101481044064,9.0,6.543317011065208
1.8699731903485255,1.5168346642746036,1.0,0.09123385318778554,7.0,4.356590551876234
2.0603217158176945,1.903955781439936,1.0,0.04751233820976819,9.0,6.101515306635399
2.049597855227882,1.794826075855019,1.0,0.058441558441558406,14.0,12.494423281857397
2.0516085790884717,1.9748801401526361,1.0,0.07390925659695646,7.0,4.013414136605646
1.9725201072386058,1.7117856182790256,1.0,0.08607065010751458,9.0,6.176601998696839
1.9638069705093835,1.8266066005561734,1.0,0.055399107429856764,9.0,6.145532918053021
2.0207774798927614,2.0030733588113314,1.0,0.04262271990686356,8.0,4.1176823498457145
1.989946380697051,1.88525554474051,1.0,0.07171529189008408,10.0,5.665456177384804
2.0636729222520107,1.9779195125469542,1.0,0.035543542173316955,9.0,5.159771587687253
2.016756032171582,1.909230628979955,1.0,0.0672069234976741,10.0,6.385697448762727
2.066353887399464,1.9933587733171596,1.0,0.041465720906894266,12.0,7.662298702052496
2.1293565683646114,2.0450742139148206,1.0,0.05091186930810371,10.0,6.6997456881013715
1.9959785522788205,1.9740229658697697,1.0,0.02975849361263283,9.0,5.473257464535978
2.1260053619302948,2.0831107821722656,1.0,0.04664759575507538,8.0,4.7049443804741795
1.9731903485254692,1.8009022935756527,1.0,0.0721384170724948,14.0,10.757904065115758
2.045576407506702,1.8329902034612593,1.0,0.09466152961626728,9.0,6.628975078188944
1.9470509383378016,1.8504432162595525,1.0,0.08476155587046164,9.0,5.7302454718107185
2.030160857908847,1.8484184170165638,1.0,0.05001381597125265,13.0,12.104055609006215
1.9966487935656836,1.8802956037865928,1.0,0.054586301207990684,9.0,5.85920567137172
2.010053619302949,1.853344414811552,1.0,0.036899632766127954,10.0,5.413506460671489
1.9316353887399464,1.7202131409905708,1.0,0.06141102542131227,12.0,12.578312716023756
1.9544235924932976,1.827130363385526,1.0,0.08411753422574753,4.0,2.715595892452317
2.006702412868633,1.8313499057049545,1.0,0.06092519510443517,9.0,5.146886797630212
1.9859249329758712,1.7945225760258026,1.0,0.04554613249313322,9.0,5.8657546896641986
2.0214477211796247,1.8294056362248847,1.0,0.05693977862376787,10.0,6.5102478109136905
2.0603217158176945,1.813446026677716,1.0,0.03587979552444431,9.0,7.23718443569423
1.9584450402144773,1.7261246853240504,1.0,0.054306366033368914,8.0,4.943291848220321
1.945710455764075,1.7537020487955353,1.0,0.09474279341100633,7.0,3.975615543265523
2.0656836461126007,1.994557440931424,1.0,0.0196161306911371,9.0,5.5667845242926655
2.026809651474531,1.860216989479922,1.0,0.0444973662507665,9.0,4.73772055697016
1.997319034852547,1.7489922943426153,1.0,0.02934383496277082,9.0,6.26100190680077
2.0784182305630026,2.0843192591694915,1.0,0.04586141323462545,11.0,6.330382007533818
2.003351206434316,1.8289786855373735,1.0,0.06021448828880416,9.0,6.088857424579321
2.0502680965147455,2.0118999018309855,1.0,0.056843167591316024,9.0,4.976384266754658
2.116621983914209,1.9898717700880586,1.0,0.048186957893983084,9.0,5.379846704651018
1.997319034852547,1.798493053316588,1.0,0.06144470319316975,9.0,6.069932716561445
2.0006702412868633,1.7724052759752118,1.0,0.10638873860214093,9.0,6.511578753358575
1.9436997319034852,1.7299736506927155,1.0,0.028996660339462355,9.0,5.5918231376307705
2.0563002680965146,1.8599184841674963,1.0,0.09681690171615487,13.0,6.68827580981689
2.0187667560321714,1.9421034399162462,1.0,0.060451235097381706,9.0,5.806199714747601
2.138739946380697,2.0283316403793714,1.0,0.07768179410534615,10.0,5.750535262110507
2.0549597855227884,2.6040663831026496,1.0,0.0692541855087433,8.0,4.219870021963883
2.0630026809651474,2.0516255485379693,1.0,0.07629547362700162,9.0,5.360279374149847
1.9638069705093835,1.7524486079761439,1.0,0.05518048751140703,9.0,5.955971421315154
1.9316353887399464,1.7186539268106709,1.0,0.022228299099611437,9.0,6.054029257034472
2.1246648793565686,2.349606711206288,1.0,0.11712958295246823,2.0,2.4377451994772525
2.0784182305630026,1.956261869149019,1.0,0.056198279087041114,9.0,6.63519633472087
2.0194369973190347,1.8968784020869973,1.0,0.06603843211537053,9.0,4.978820169607321
2.034182305630027,1.8635160744662624,1.0,0.06046576124017122,9.0,5.504142927204186
2.0428954423592494,1.8588341880505521,1.0,0.07084248171672469,9.0,6.31288951980327
2.0831099195710454,1.8988663137414186,1.0,0.05517982993919279,9.0,6.758295240557765
2.044235924932976,2.0481928916201046,1.0,0.056555034228207846,9.0,4.834956475975588
2.0180965147453085,1.8336501990148233,1.0,0.04100420876768529,9.0,6.1713849265215455
2.0630026809651474,1.8815596156178998,1.0,0.013234393174218262,9.0,5.672337757693514
1.9912868632707774,1.7859457901713154,1.0,0.03817379401247911,9.0,6.819533627168794
1.938337801608579,1.6925810116695554,1.0,0.09478734448224557,9.0,7.391674278967296
2.0107238605898123,1.869722854086367,1.0,0.06692483774279478,9.0,5.421379706105717
1.9611260053619304,1.6924658209748948,1.0,0.07248563391347529,5.0,3.3327381995804
2.0361930294906165,1.8085375382011786,1.0,0.051209895061266275,8.0,5.28398537527138
2.0831099195710454,1.9918894478278888,1.0,0.041398229810977905,9.0,5.536045237012893
1.9919571045576407,1.8928933491889999,1.0,0.037533905005766366,9.0,5.30848375399267
1.9839142091152815,1.793571694768657,1.0,0.06462546266139224,9.0,5.527262078984846
1.9664879356568365,1.7259112673997936,1.0,0.09421406254494069,2.0,2.546579978904377
2.0234584450402147,1.9645277479338061,1.0,0.10454352247111343,9.0,5.668406393048501
2.027479892761394,1.8868589805807905,1.0,0.05805877187167602,9.0,5.312995207575081
1.9993297587131367,1.7960709519530513,1.0,0.04883434959771504,10.0,8.620252411803559
2.016756032171582,1.8160332067558735,1.0,0.0651842527050373,10.0,7.127624534224319
1.9537533512064342,1.7645999518595454,1.0,0.06389401073073808,8.0,5.138829039281581
2.0140750670241285,1.9232429785876402,1.0,0.018264124574550955,9.0,6.251977514962658
2.0361930294906165,1.8419532950897246,1.0,0.061892817965811475,8.0,5.044034829134868
1.9785522788203753,1.8348929724802134,1.0,0.08562699466442536,9.0,5.263764994960326
2.042225201072386,1.8922623260738927,1.0,0.09792571825940999,8.0,5.0589057838667655
1.9597855227882037,1.7427727305821181,1.0,0.042120176568988366,9.0,5.9609783448414
2.0556300268096517,1.9419150306963058,1.0,0.048538838085114944,11.0,5.614779787846359
1.992627345844504,1.9229318301997522,1.0,0.07935081878274075,13.0,8.082800872414342
2.0315013404825737,1.9379654481998465,1.0,0.026811159865284817,9.0,5.142164878648509
2.0040214477211795,1.777498594720031,1.0,0.0681496076290729,9.0,6.113608736890059
1.975201072386059,1.7528380739410288,1.0,0.021459117206861333,9.0,6.398658489138017
2.0261394101876675,1.8715415938924138,1.0,0.038897103018380785,9.0,6.072108009192191
1.9953083109919572,1.8859874064896693,1.0,0.05314401480099806,9.0,5.617324739115198
2.054289544235925,1.835493546596057,1.0,0.05990488780617009,11.0,5.75756749808982
2.03686327077748,1.8866989840385622,1.0,0.05518265148957502,10.0,6.393598879063893
1.9664879356568365,1.5959744090046104,1.0,0.04483772647914891,9.0,6.4957163791378845
2.0328418230563003,1.9079681145623189,1.0,0.0537308076228073,12.0,6.893735334864047
2.0428954423592494,1.995177613037586,1.0,0.031226720931229635,9.0,5.071568298820187
2.1863270777479893,2.266169346487849,1.0,0.051155383748197614,10.0,4.944732655169203
1.9892761394101877,1.8935880976422907,1.0,0.03019794527937847,9.0,4.5903161144552564
2.059651474530831,1.989532092788425,1.0,0.05809769178104246,11.0,6.483459870140242
2.014745308310992,1.7988072461658267,1.0,0.05157434095352098,9.0,6.447438454333576
2.0857908847184987,1.9934575912386614,1.0,0.08574755774018872,9.0,5.547634732299908
2.0261394101876675,1.816660416543678,1.0,0.08863988284806423,11.0,8.419626637766072
2.0737265415549597,1.9335284392758683,1.0,0.04068909547888094,9.0,5.940298282997775
2.0857908847184987,2.0712863287016865,1.0,0.03538712466722227,8.0,4.068645599369123
2.0636729222520107,2.057314009390551,1.0,0.0726832349566292,12.0,4.56896751595776
2.0449061662198393,1.8492066422313203,1.0,0.04754126972744377,11.0,8.521326597857035
2.168230563002681,2.2804058315335403,1.0,0.04449738824764371,8.0,4.241853239830843
1.9497319034852547,1.8512422270875686,1.0,0.0860694835129664,10.0,6.63632477731031
1.982573726541555,1.7770405928658703,1.0,0.06946390236425404,8.0,4.5733353665165755
2.047587131367292,1.817331904317706,1.0,0.02649547493971105,11.0,8.070936108574166
2.0750670241286864,2.0242485272479285,1.0,0.056808261715752706,9.0,4.97599917869991
2.10656836461126,1.9213865549606755,1.0,0.07357143170855474,13.0,8.593266769041215
1.9953083109919572,1.8410291077877645,1.0,0.04473893731133133,8.0,5.448594023602802
2.040214477211796,1.9030783464180931,1.0,0.06504859455301304,9.0,6.986011413168815
1.9946380697050938,1.8657986208782933,1.0,0.09420086718177378,9.0,4.837587064727323
2.034182305630027,1.9544505996287862,1.0,0.06643596092723358,5.0,3.0509688931741294
2.113941018766756,2.2271523954969634,1.0,0.0978979063704421,2.0,2.403545869745046
1.945710455764075,1.7356463334978445,1.0,0.03110245751430102,9.0,6.472095956917721
1.9725201072386058,1.732800064037435,1.0,0.03215875914409738,9.0,7.2611621656308785
1.9557640750670242,1.7430598555864683,1.0,0.029454185431339097,9.0,5.460691840122518
2.0509383378016084,1.919305177268586,1.0,0.04912208876915569,9.0,6.65989883123828
2.0013404825737267,1.8251294197445078,1.0,0.09398500470825977,9.0,6.185080543945351
1.9932975871313674,1.7718254048662072,1.0,0.05667888141556865,9.0,6.913488557341992
1.9959785522788205,1.6897371718689742,1.0,0.026255557721566403,10.0,10.041427332465343
2.071045576407507,1.9415847789079073,1.0,0.04738549897672423,9.0,5.016944113552629
2.0603217158176945,1.885561593755234,1.0,0.056425544674859496,9.0,5.482124496903283
2.040214477211796,2.0016057781853402,1.0,0.04940909906495139,9.0,5.245543148747044
2.0194369973190347,1.9007611582245445,1.0,0.07638396355653743,9.0,5.358828246279651
1.9819034852546917,1.6938050257381265,1.0,0.04692097491650382,9.0,7.10533132686119
1.9839142091152815,1.6519575561856459,1.0,0.056533604800397264,8.0,5.353895390108195
2.017426273458445,1.7823131107426817,1.0,0.03809196378698576,9.0,7.290555604564143
1.9986595174262736,1.8560814684662095,1.0,0.029096918485849277,9.0,5.669578649841975
2.0361930294906165,1.849216480774067,1.0,0.04421959864676117,10.0,6.552904617360732
2.0382037533512065,2.0031514022294994,1.0,0.06466544038204936,9.0,4.90652521311098
1.9919571045576407,1.7634780641897645,1.0,0.05695645996313248,9.0,5.273445754641375
1.9571045576407506,1.798356169950957,1.0,0.10633242885242578,8.0,5.193867259787906
2.058981233243968,2.0313906625207507,1.0,0.06717724922068058,9.0,5.1177547280791815
1.9008042895442359,1.6224214507464418,1.0,0.046981378033613796,12.0,8.779199914424431
2.015415549597855,1.8019659807230388,1.0,0.08309772476686828,8.0,5.536055410044376
2.0777479892761392,2.52188560263761,1.0,0.05716279367521737,9.0,4.866242259877511
1.9671581769436997,1.7038418091586116,1.0,0.046052163183616934,7.0,4.661496727530761
2.0529490616621984,1.8489938253834408,1.0,0.04144657064976809,9.0,6.457488782762006
2.0824396782841825,1.9612294250345481,1.0,0.06774823431384802,8.0,4.3916588171987705
1.9597855227882037,1.7446945874075737,1.0,0.08218484655103708,9.0,6.607256195565937
1.9812332439678284,1.9834223359525394,1.0,0.06304226440389643,11.0,5.891251523737099
2.025469168900804,1.8934471754326818,1.0,0.059404211930976336,9.0,6.072065500232074
2.025469168900804,1.8627562118574506,1.0,0.034012225290091735,9.0,6.171447392794756
2.012064343163539,1.881150830279726,1.0,0.0830841713776489,10.0,6.743900362742534
2.005361930294906,1.8604024443827851,1.0,0.06406700663333464,9.0,5.923906629837327
2.002680965147453,1.7910241794441224,1.0,0.03926226768717744,9.0,5.973175995141232
2.0583109919571045,2.161993008600108,1.0,0.09306503354845552,5.0,2.920404468589119
2.170911528150134,2.124385664284565,1.0,0.08338276702765846,12.0,8.092028965416024
2.014745308310992,1.8327661895728888,1.0,0.04986121712382974,9.0,7.202552733607392
2.045576407506702,1.887396607662962,1.0,0.0414852758123736,11.0,10.337406724207964
1.9564343163538873,1.8346837595881156,1.0,0.0710472620143433,9.0,4.580171838427182
2.069034852546917,2.0453782023729508,1.0,0.07823693601693693,9.0,5.447902279577675
1.9162198391420913,1.6177068716910143,1.0,0.07274016865491262,9.0,6.563271870605221
2.03686327077748,1.8902481006760485,1.0,2.0650148258027912e-14,15.0,13.29604432943236
1.9175603217158177,1.7298940598075758,1.0,0.032078605113009084,10.0,7.111774078932285
2.016756032171582,1.8983167899088056,1.0,0.03906865270615101,7.0,4.095447129670436
2.0180965147453085,1.97886137849425,1.0,0.036271384693262076,9.0,4.943498991195637
1.9953083109919572,1.7268125182859149,1.0,0.03553267126569015,8.0,5.2445833982597385
1.9470509383378016,1.6974229450086233,1.0,0.043475440152441536,9.0,6.8647244453595775
1.977211796246649,1.8906474345838205,1.0,0.05369190746169744,8.0,4.320603530796829
2.0784182305630026,2.0424163439744927,1.0,0.02556502913323777,12.0,9.879516996478822
1.9966487935656836,1.9299014483943553,1.0,0.05338364374030691,9.0,5.465720930734797
2.042225201072386,1.9625071186039913,1.0,0.05171713144121337,11.0,5.790756407396654
2.046916890080429,1.994079006520443,1.0,0.06054999338772438,8.0,4.303560843888997
2.020107238605898,1.91498198964676,1.0,0.039659247539672315,10.0,8.124281037977152
2.0087131367292224,1.8355454312846633,1.0,0.0776210895337675,7.0,4.1556278731891645
2.046916890080429,2.076085558232961,1.0,0.06639578029320892,7.0,3.717513352623129
2.056970509383378,1.9933127993419355,1.0,0.10195804107088202,10.0,4.358694633336832
2.048927613941019,1.9935264341246706,1.0,0.058002689817433506,10.0,4.975400048488065
2.067024128686327,1.9348118880948735,1.0,0.07168468300000752,8.0,4.791593447129304
2.0160857908847185,1.7902053181441993,1.0,0.05357142857143449,11.0,13.002951235818562
1.9302949061662198,1.7287101512471634,1.0,0.06250663700907633,7.0,4.197540259555588
2.028820375335121,1.9688867998108892,1.0,0.03091257026659555,9.0,5.1140580410665715
1.948391420911528,1.7727884571526855,1.0,0.042166494391258635,8.0,4.89055744669532
2.0040214477211795,1.8185033234343027,1.0,0.06814803285303284,7.0,4.229685629366948
1.977211796246649,1.817627641186616,1.0,0.07212365278955535,9.0,5.219604533823967
1.9631367292225201,1.6244142107916963,1.0,0.01565836632719997,9.0,7.3715685297717926
2.039544235924933,2.085419009799854,1.0,0.05787154884918222,9.0,4.657010103793116
2.1052278820375334,1.9512282552540972,1.0,0.0313538554561697,9.0,5.360872605100098
1.9557640750670242,1.721781379444603,1.0,0.0301029446264639,10.0,7.029017946822555
2.016756032171582,1.783259415102605,1.0,0.04965748758862887,9.0,6.215546709483202
2.008042895442359,1.8328078572484396,1.0,0.056135578104809514,10.0,5.751884212157295
2.128686327077748,2.1094851895379776,1.0,0.026411836318561144,10.0,7.063775428343757
1.9684986595174263,1.7191398959659123,1.0,0.052349105049154465,10.0,8.648558374470158
2.0234584450402147,1.936003413938769,1.0,0.05765558347247168,8.0,4.468464969983483
2.042225201072386,1.9973742502758902,1.0,0.07334604313895443,10.0,4.929374137050761
2.0703753351206435,1.979386158438363,1.0,0.09490832543113037,8.0,4.816158189205511
2.0502680965147455,1.81910288792696,1.0,0.028055073383905338,11.0,10.021108670315803
2.0502680965147455,1.9551317455868467,1.0,0.05068733640983358,10.0,5.195616232423206
1.977882037533512,1.7375119547949494,1.0,0.03314222323687299,9.0,6.780326072495391
2.113270777479893,2.118452258668097,1.0,0.057683771415065976,9.0,4.960169402334751
2.030160857908847,2.0106357219288418,1.0,0.029757621051630934,9.0,4.860511048790927
2.016756032171582,1.7711913220182722,1.0,0.02805770590715806,10.0,7.5573540986823655
2.1260053619302948,2.1125044207255974,1.0,0.04282091171049951,8.0,5.173970842249061
2.027479892761394,1.8466463560576527,1.0,0.05326793023669685,12.0,10.43961289042792
2.034182305630027,1.8465344510268418,1.0,0.05146132986886587,9.0,6.17419987037812
2.059651474530831,1.9746535683484137,1.0,0.048744568204550864,8.0,4.454076621576359
1.9450402144772119,1.7280785750033119,1.0,0.04993664709268286,12.0,8.900937156441652
2.066353887399464,1.8691138108115275,1.0,0.03699539436313681,8.0,4.714795606506749
2.040214477211796,1.9296590030906082,1.0,0.07822523636366896,10.0,4.747307233058632
1.947721179624665,1.6508025207376185,1.0,0.06167125806795287,9.0,5.953206468741258
1.9068364611260054,1.7366978674019309,1.0,0.06012149122564975,9.0,4.9841825854052235
2.0630026809651474,1.9679192730923598,1.0,0.05447221477409647,9.0,5.030277873595586
2.1018766756032172,2.0660206964847077,1.0,0.08216856970614117,11.0,3.9205028649875775
2.0408847184986594,1.888036632905397,1.0,0.03310808399038617,9.0,5.124818397393853
2.0194369973190347,1.8152681924833922,1.0,0.04566861531667321,8.0,4.465627633372512
2.0650134048257374,1.9910479443525189,1.0,0.09495129034898186,10.0,4.1831851995163465
1.9436997319034852,1.7326835285496216,1.0,0.055079164760931054,8.0,5.07024871232271
2.07171581769437,2.1721066249192047,1.0,0.05529848941623594,8.0,4.422543835632085
1.9470509383378016,1.8508053866289464,1.0,0.06700188982518807,9.0,4.931474705591036
1.9792225201072386,1.829596546840681,1.0,0.06886543203260509,9.0,5.581605995590022
2.0549597855227884,1.9149988795919854,1.0,0.032556339746974694,9.0,6.07745648399807
2.006702412868633,1.7653829787261313,1.0,0.052996109361921284,10.0,6.859900587750743
2.0060321715817695,1.809074851038331,1.0,0.05835824798249545,7.0,4.732247567968246
1.9363270777479893,1.8659771413250914,1.0,0.0534665732103099,9.0,5.562102417465919
1.987265415549598,1.7930380039034268,1.0,0.060307374064337504,9.0,6.280420135597276
1.9075067024128687,1.6828331954260944,1.0,0.054363874195529016,10.0,7.537116872088054
2.00201072386059,1.8135241800504416,1.0,0.04479935746370922,9.0,6.496357172653597
1.9436997319034852,1.806168826386425,1.0,0.0589146493315823,9.0,5.620576378185189
2.0328418230563003,1.8319825382782617,1.0,0.058061222293117276,11.0,7.072217126857973
1.9524128686327078,2.021934232030007,1.0,0.06991591916324494,10.0,3.7055466375119326
2.0415549597855227,1.8246567844467845,1.0,0.07190098622405605,9.0,7.579828587268638
2.1280160857908847,2.02573075015593,1.0,0.05175767068479831,10.0,6.473479038725834
2.150804289544236,2.1406741807880505,1.0,0.025668130746938078,9.0,4.7169953815052725
1.9215817694369972,1.5827964755432213,1.0,0.030607845703801706,9.0,6.087720279191241
2.0583109919571045,1.8675884695209906,1.0,0.07222222222222219,13.0,13.039020023336954
1.9436997319034852,1.854866575178858,1.0,0.07819098940694902,7.0,3.861981386281376
1.9886058981233243,1.7422379179222847,1.0,0.06046012911185644,9.0,7.5004825687287795
2.010053619302949,1.8337119351010236,1.0,0.10706339655383751,9.0,6.2675448308957735
1.9845844504021448,1.7352684122945565,1.0,0.029685181668194005,10.0,10.051957397014911
2.121313672922252,2.1929454015814147,1.0,0.095596575331243,10.0,4.326273334608251
1.9839142091152815,1.7774303568930827,1.0,0.028105949831738475,9.0,6.184194050197473
2.0308310991957104,1.8716492435933512,1.0,0.05057522596568159,8.0,4.497676728541345
1.9195710455764075,1.838366167150487,1.0,0.06565515964189783,9.0,4.64169778167202
2.0140750670241285,1.9315887596629089,1.0,0.05939702688548332,8.0,4.926133988618324
1.9879356568364612,1.8006892562206664,1.0,0.09250232044620366,11.0,5.17876978280775
1.9229222520107239,1.7008387890827712,1.0,0.05824896742548458,8.0,5.173473668549092
2.0127345844504023,1.8377115320046553,1.0,0.03554046523162063,9.0,5.9966604358404565
2.048927613941019,1.8667810541527456,1.0,0.07763811156253442,10.0,7.840831802694382
2.032171581769437,1.7586354851097796,1.0,0.06643342747763914,9.0,6.7346630330297685
2.014745308310992,1.7875942021742206,1.0,0.03807551407401433,10.0,6.345026896597961
2.054289544235925,2.2626769104056006,1.0,0.05325800429245864,9.0,4.846604296774897
2.0703753351206435,2.056117953510501,1.0,0.07536176240652637,9.0,5.282374796340447
2.0676943699731902,1.9070496542570892,1.0,0.041356712826626785,10.0,6.337385306136294
2.0549597855227884,1.85382245810045,1.0,0.06879912726771131,9.0,5.864112112850707
2.00201072386059,1.8483007861632392,1.0,0.059924948928930966,12.0,7.701089261351274
2.0583109919571045,2.043417297521353,1.0,0.04070817674980265,9.0,5.032155645752162
1.9792225201072386,1.745994246917877,1.0,0.08415767636073224,9.0,6.566857339286162
2.1099195710455763,1.9171815897882163,1.0,0.061907065023707686,8.0,4.868006979680068
1.9819034852546917,1.7421811915979997,1.0,0.08106036444252185,9.0,7.070641252877193
1.9852546916890081,1.8036445831474477,1.0,0.1007629852891675,9.0,6.72091223680776
1.96514745308311,1.9077567901110175,1.0,0.03398081632164873,9.0,4.716022401096891
2.040214477211796,1.8080819327993252,1.0,0.05033158251797121,9.0,5.669745820581504
2.057640750670241,2.2211877144665246,1.0,0.09843342319318693,8.0,3.921076563366954
2.008042895442359,1.8459257878489514,1.0,0.08195058726711923,8.0,5.146787293292246
1.992627345844504,1.7418748375244217,1.0,0.07854785478548476,12.0,11.709524201380239
2.0650134048257374,1.9629090307732264,1.0,0.06510193631965433,9.0,4.736924987305809
1.9859249329758712,1.763250187082644,1.0,0.060664095728058975,8.0,4.690244848518577
1.9738605898123325,1.7876513721321559,1.0,0.04348584376787101,8.0,5.0937036230865536
2.069034852546917,1.9290167191620575,1.0,0.02079321415975771,9.0,5.737478496182498
2.0449061662198393,2.018678078402971,1.0,0.041893970638731015,9.0,4.706584789971933
1.9376675603217157,1.6800363608166837,1.0,0.04824254222723767,9.0,7.1484797503801145
2.0435656836461127,2.0133882035062434,1.0,0.0779683675449987,7.0,3.9056316836220177
2.0857908847184987,2.1559535947351685,1.0,0.0279539222080899,9.0,4.528806551990147
1.9490616621983914,1.6581363060986871,1.0,0.08983987198847743,9.0,9.035275436086339
2.0107238605898123,1.856412049051877,1.0,0.02600996157880464,9.0,5.370700473379136
1.9544235924932976,1.7795571346175787,1.0,0.061854430920794234,8.0,4.932936785194753
