mean,std,median,D,xmin,alpha
2.6608716361038343,2.704070705973406,2.0,0.039031185357903564,12.0,5.481116483783183
2.663015003572279,2.784049686659472,2.0,0.020615328178629322,9.0,4.527545205229668
2.619433198380567,2.8313664413956268,2.0,0.027656542470851586,10.0,4.463608684351137
2.633722314836866,2.7892841301333466,2.0,0.025768658600423544,9.0,4.301005290123633
2.7477970945463204,2.981402909083752,2.0,0.015843342247696235,9.0,4.183063786308775
2.6975470350083355,3.5533522417508574,2.0,0.03136492222285292,9.0,4.491268141480624
2.6127649440342937,2.7548202271950233,2.0,0.04603127223950498,3.0,2.6887739223144846
2.627054060490593,2.7278723588669114,2.0,0.03126073588158251,9.0,4.6380440390715
2.6406287211240773,2.605557141234155,2.0,0.029091864065384443,9.0,4.798366976661438
2.6646820671588474,2.7382376282090726,2.0,0.032976986677026254,10.0,4.525942677194667
2.6122886401524172,2.7195150858226,2.0,0.029260566022669576,8.0,4.108896253511778
2.6984996427720884,2.9284676828025153,2.0,0.03953939328568307,10.0,3.9200687040519298
2.6799237913789,2.7962405261645675,2.0,0.044221063573712305,12.0,4.9218405193663655
2.6968325791855206,2.8207152211747952,2.0,0.03354680930590892,11.0,4.9681960728934556
2.7094546320552513,2.9324187046973402,2.0,0.031332417394481005,9.0,4.23732918613605
2.6458680638247203,2.8768651160844665,2.0,0.02857224819690235,10.0,3.8670266932983566
2.6444391521790904,2.7775401237229707,2.0,0.03863321322639113,10.0,4.814611729007113
2.6353893784234343,2.7578626534735577,2.0,0.021348719969344843,11.0,4.593212938238306
2.6461062157656583,2.889161234736116,2.0,0.024091744339263532,9.0,4.029795481274042
2.7049297451774232,3.0120583236630085,2.0,0.028826348666766033,9.0,4.107316213726471
2.6587282686353895,2.8434571034826877,2.0,0.02384501469889022,9.0,3.91423771507033
2.6399142653012624,2.826302411719241,2.0,0.02501971186301899,9.0,4.156507937771339
2.6453917599428434,2.878792561754242,2.0,0.027555869563642893,11.0,4.040164222017884
2.623958085258395,2.8529587478131795,2.0,0.03278410438611734,10.0,4.017191252193381
2.7470826387235054,3.108401209027861,2.0,0.03208288876381943,9.0,4.053488037966057
2.688973565134556,2.8206616755121834,2.0,0.03138559152113796,9.0,4.435096370406024
2.7537508930697787,3.0642628310330084,2.0,0.016236420567041,8.0,3.7352047566722786
2.6708740176232437,2.7204931702527024,2.0,0.046072428950150957,9.0,4.632077140465408
2.7099309359371277,2.9555207011458244,2.0,0.024541171325258127,9.0,4.25813502382818
2.614432007620862,2.8146169277028448,2.0,0.040848470013723825,9.0,4.137347484259921
2.715408430578709,3.1203116991599793,2.0,0.02722751797048306,9.0,4.25393452075479
2.5965706120504883,2.5635337553448476,2.0,0.041309196787976066,7.0,4.078324554852243
2.644201000238152,2.8833987172266617,2.0,0.029273892119853706,7.0,3.777276258391441
2.706358656823053,2.9538379143673557,2.0,0.027899102385951058,9.0,4.303157653118673
2.6930221481305074,2.9287525030033845,2.0,0.033457311988660365,9.0,4.015782399039505
2.6244343891402715,2.8471723408628558,2.0,0.03825824189664806,9.0,4.304402637937844
2.6503929507025483,2.77533693135643,2.0,0.02965179353024383,10.0,4.22018988658599
2.6594427244582044,2.750782135456334,2.0,0.021221847019749773,11.0,4.7925713075078225
2.621100261967135,2.6419306754577563,2.0,0.03561371118781953,9.0,4.647331937166216
2.62610145272684,2.656171364196125,2.0,0.016259425796461557,9.0,4.553916486638933
2.5922838771135983,2.6561270143331206,2.0,0.03376435848511694,10.0,4.268631140020858
2.599428435341748,2.7445084109502758,2.0,0.03459314982231865,9.0,4.530133670170383
2.624196237199333,2.8961949424425497,2.0,0.021470345956387415,9.0,4.065362675685368
2.6620623958085257,2.897694616239955,2.0,0.023036708882098744,9.0,4.186481293306187
2.6268159085496547,2.8584207718684684,2.0,0.03738546933320486,9.0,4.284089451803587
2.691593236484877,2.863805935234846,2.0,0.03576706106630856,9.0,4.3410270784030125
2.683019766611098,2.872005592807116,2.0,0.0497849066151973,9.0,4.438351842109199
2.7142176708740178,3.0751119808779306,2.0,0.041073788015705215,7.0,3.54788557444591
2.6115741843296023,2.6394644238072837,2.0,0.04253329901003233,15.0,6.234620993912369
2.6627768516313406,2.779526243807009,2.0,0.01753125931843963,9.0,4.490747985089586
2.668968802095737,2.8620696007190505,2.0,0.04472350694934146,10.0,4.042205836336587
2.6327697070731126,2.7419687609363166,2.0,0.03244679731404987,7.0,3.8146529198033123
2.642057632769707,2.864944964638159,2.0,0.025056787323417318,7.0,3.8551582905702753
2.6463443677065968,2.869297834135984,2.0,0.01507363969816311,8.0,3.9234291946942665
2.748035246487259,3.206901245245511,2.0,0.022079315395838184,9.0,3.8288980673512514
2.659919028340081,2.979183329521721,2.0,0.014318374794410671,9.0,4.27168068473676
2.712312455346511,2.8975716173957236,2.0,0.02079752360448328,10.0,4.456203202674411
2.6992140985949034,3.3858448812697146,2.0,0.014035102912856257,7.0,3.721969188558644
2.6625386996904026,2.7723336899558517,2.0,0.021667803127992435,9.0,4.4056545569084395
2.655155989521315,2.6643932957421166,2.0,0.028678658942696722,12.0,5.644942346921751
2.6753989045010718,2.7742122417002046,2.0,0.04594328616373777,7.0,3.8044321554528837
2.736365801381281,3.185207718813009,2.0,0.03112434144955828,7.0,3.697074174602373
2.637770897832817,3.8349506851725095,2.0,0.025790601537076963,9.0,4.148934844581655
2.695879971421767,3.0987032881503374,2.0,0.026154981925603282,9.0,4.239156913698025
2.677304120028578,2.868381603409237,2.0,0.017845096411639894,9.0,4.291225225150367
2.6877828054298645,3.014282239263148,2.0,0.02187358332153344,7.0,3.6685731323412534
2.727792331507502,2.952020335577086,2.0,0.037567149448249904,8.0,4.109706600234516
2.6851631340795428,2.7680768600306584,2.0,0.02778139028369314,9.0,4.307342161862609
2.664443915217909,2.9113357003314304,2.0,0.025720862797123822,9.0,4.149885600743835
2.72945939509407,3.0361270732406274,2.0,0.021069298385399726,9.0,3.987355969965736
2.6918313884258156,3.017817606267329,2.0,0.022894552716987926,11.0,4.441868003750983
2.5634674922600618,2.561686486475718,2.0,0.022651844252959408,9.0,4.6385267765317675
2.6087163610383426,2.7697254617397338,2.0,0.02665293249332268,8.0,4.0206208045386775
2.637532745891879,3.043165085305878,2.0,0.029673462725924304,8.0,4.041632209476321
2.6656346749226008,2.9597824644899173,2.0,0.05462864475727641,3.0,2.7196047295296712
2.6432483924743986,2.9514442435239707,2.0,0.011034040390772715,9.0,3.9946112031798826
2.65015479876161,2.7183007015975953,2.0,0.013367333366611667,9.0,4.415713152149841
2.674684448678257,2.8951519765134797,2.0,0.030643920400212465,9.0,4.466675790183812
2.749702310073827,3.153980278929779,2.0,0.02152469488797215,9.0,4.1605163146833295
2.616575375089307,2.559075131455476,2.0,0.03606078783906386,9.0,4.794231064469487
2.6946892117170753,3.073079554677029,2.0,0.033142112873489504,9.0,4.106019275100742
2.6849249821386043,2.719836885167376,2.0,0.03910601264192404,7.0,3.795534306638138
2.6468206715884732,2.7810142504141107,2.0,0.049617467307859875,9.0,4.455357143264358
2.6992140985949034,2.827800081327959,2.0,0.02276025376702323,9.0,4.359357088983803
2.7882829245058347,3.154616236696648,2.0,0.05209928743226766,10.0,3.955541034047101
2.6625386996904026,2.672165066704428,2.0,0.017099599887277495,9.0,4.715863031293624
2.6349130745415574,2.6872070305384956,2.0,0.024264908408678232,9.0,4.430258337948706
2.6946892117170753,3.2663967666899487,2.0,0.03540163740537078,9.0,4.2732751447781645
2.6970707311264586,2.9980812300796584,2.0,0.031024283870484726,9.0,4.263216444035528
2.652536318170993,2.7901115872411477,2.0,0.024520388346185418,7.0,3.7527741142294593
2.78471064539176,3.112534807468858,2.0,0.02021792541813827,7.0,3.7311361268058216
2.6127649440342937,2.77308689137587,2.0,0.032295880457877124,10.0,4.631492805217967
2.622767325553703,2.8134193215795555,2.0,0.06357151607457456,3.0,2.6443963511419812
2.698737794713027,2.937221337522023,2.0,0.031196931756444002,9.0,4.106702779373787
2.7487497023100738,3.340554924072813,2.0,0.029218332437160432,7.0,3.6603685235533567
2.7430340557275543,3.2649069615416644,2.0,0.023410370065823916,9.0,3.9256434289750457
2.680876399142653,2.849749172136753,2.0,0.02386426710565398,9.0,4.2246327284484275
2.6451536080019054,2.854045768861393,2.0,0.03379435052228674,10.0,4.2985045902411665
2.6206239580852584,2.920420012938525,2.0,0.03923401821329098,9.0,4.375558707210954
2.741366992140986,4.178476146714305,2.0,0.03019205354228205,9.0,4.04015915573334
2.7306501547987616,2.7983071348456683,2.0,0.03365531264516497,14.0,5.12335153908814
2.6608716361038343,3.129311266032359,2.0,0.022146237687013626,11.0,4.03730329746524
2.7030245296499165,3.1185465525234095,2.0,0.0324260130764239,9.0,4.424886749711813
2.7968563943796143,3.3899434684542316,2.0,0.029755711519763473,9.0,4.038315269743684
2.691593236484877,3.024296833369632,2.0,0.03046055285635385,8.0,3.7858088908803795
2.628721124077161,2.6892824530925754,2.0,0.026763519947566206,9.0,4.723116043010144
2.6558704453441297,2.853564004682861,2.0,0.02047050566203301,9.0,4.495550028776314
2.733031674208145,3.0180740183721904,2.0,0.03697773120784542,7.0,3.556087641063841
2.6753989045010718,2.6305661433502023,2.0,0.03533760535279129,10.0,4.984478575554366
2.745891879018814,3.248898053973663,2.0,0.03021273736138902,8.0,3.6604012100952295
2.6639676113360324,2.8504378650947944,2.0,0.025868465571166066,9.0,4.32621179072599
2.6365801381281257,2.7858991249606757,2.0,0.021865073728749684,11.0,4.214303785475362
2.611097880447726,2.770232800451969,2.0,0.024687214999406182,9.0,4.372936306676975
2.638247201714694,2.7282010722441443,2.0,0.04385474429834846,9.0,4.34862305465362
2.67277923315075,3.0877612839546846,2.0,0.02932059396331599,9.0,4.133817305340146
2.657775660871636,2.946099242073632,2.0,0.03133810287928562,9.0,4.815718626069583
2.6180042867349367,2.738298792185628,2.0,0.024256289376999973,9.0,4.534552076425131
2.6399142653012624,2.6778065391640395,2.0,0.03825737163743864,8.0,4.144824009772864
2.7530364372469633,3.366651336362281,2.0,0.03852265478518624,7.0,3.540513421977139
2.717551798047154,2.880530452479179,2.0,0.022387856103559978,9.0,4.244552613332565
2.6587282686353895,2.8269093431902728,2.0,0.026586709069550074,8.0,3.993588706408097
2.6856394379614192,2.7738033903682595,2.0,0.03405449352775236,9.0,4.420064434711257
2.6087163610383426,2.672668727771587,2.0,0.03174435396395203,9.0,4.621163620495487
2.5772803048344843,2.9206654014954445,2.0,0.02973070731568872,9.0,4.252373797905751
2.6513455584663017,2.7308217533958303,2.0,0.033971618191382835,10.0,4.279641031065145
2.574660633484163,2.6145736193686586,2.0,0.03596401839173069,10.0,4.97865703747835
2.623481781376518,2.7920601839104084,2.0,0.02790464189915287,12.0,3.976767124407845
2.6087163610383426,2.5976577731584625,2.0,0.04478873804409467,7.0,4.165072459725755
2.5944272445820435,2.703243956250052,2.0,0.02644459318911563,9.0,4.7227931650637345
2.6520600142891166,3.0658665837303936,2.0,0.023514336143235393,7.0,3.7535911359651104
2.73374613003096,3.2056722238267867,2.0,0.022223651602577943,9.0,4.212636780046125
2.710169087878066,3.0540216588030455,2.0,0.01945254286643061,9.0,4.299436993345088
2.6534889259347465,2.8717454999592307,2.0,0.021448814784150283,9.0,4.04598157096577
2.628721124077161,2.6899908073386856,2.0,0.02382647015670425,9.0,4.422546577669191
2.616337223148369,2.5496694501349895,2.0,0.02037461839543131,11.0,5.546689853490952
2.664205763276971,2.6736669407001563,2.0,0.02256572880157326,10.0,4.962648779968827
2.6639676113360324,2.8516908284374587,2.0,0.03126431466305096,11.0,4.677136175639753
2.655155989521315,3.0726174219357287,2.0,0.02888073040629091,8.0,3.6357615550836546
2.7425577518456774,3.145465325628078,2.0,0.023407302134123786,9.0,4.4545801567765615
2.6446773041200284,2.6634632205383526,2.0,0.024747849051318938,9.0,4.596102859794456
2.619433198380567,2.827999959368152,2.0,0.03259483350813669,10.0,4.227758645555209
2.6665872826863537,2.8186102096801355,2.0,0.02623985685210184,9.0,4.290663815099327
2.6820671588473446,3.3935539688398535,2.0,0.03421653896680671,6.0,3.521896150496425
2.672541081209812,3.004986884245126,2.0,0.016557472121116135,9.0,3.8930618204245317
2.745177423195999,3.1687980718262025,2.0,0.0308016625928883,9.0,4.093251017518108
2.633960466777804,2.6469840772607762,2.0,0.03645035401259955,10.0,5.019680099353887
2.707073112645868,3.0592194286119554,2.0,0.034649827702850244,9.0,3.9741271482731406
2.7442248154322457,3.167142630052902,2.0,0.01820643322677007,9.0,4.024122805047893
2.668730650154799,2.9343131965265186,2.0,0.02056439434351809,11.0,4.238076259396729
2.7501786139557036,3.0890158467020465,2.0,0.03155040441313667,10.0,3.6577259132290436
2.7013574660633486,3.064967034910448,2.0,0.031451518104209375,7.0,3.8096201679480894
2.6180042867349367,2.7141887192837784,2.0,0.01622890532181298,10.0,4.4888697569483496
2.7020719218861635,2.9823762714328503,2.0,0.021651372918244816,9.0,3.91772496342192
2.6439628482972135,2.8085164793898936,2.0,0.04189533623270386,7.0,3.871615076078347
2.61752798285306,2.7337059744018046,2.0,0.021722666550240466,10.0,4.46737139831923
2.6758752083829482,2.818299426886328,2.0,0.03232423082363978,9.0,4.285562937161581
2.62038580614432,2.647636185281202,2.0,0.02790789019644524,10.0,4.674382362641477
2.676589664205763,3.037230628223539,2.0,0.033900782263411866,9.0,4.167699371885737
2.610621576565849,2.9421008947834832,2.0,0.029015270960616957,9.0,4.423907441857191
2.6444391521790904,3.0030605827367807,2.0,0.030008459817100652,10.0,3.902367879265666
2.664443915217909,2.832053857000293,2.0,0.05146616502131296,9.0,4.426271549589428
2.6865920457251726,2.8353883818728636,2.0,0.03901043894492784,11.0,4.797008097279285
2.6932603000714455,2.7579549696808567,2.0,0.02087920931820464,10.0,4.830982609884173
2.627768516313408,2.838563504652435,2.0,0.03170132991180008,7.0,3.82116200521144
2.6706358656823053,2.9636798554903256,2.0,0.03980483141278568,12.0,3.8571893025710184
2.6206239580852584,3.5169326049359126,2.0,0.031984734675055804,9.0,4.041849852952079
2.7073112645868065,3.3475823490621717,2.0,0.03584179318328751,7.0,3.7503028151177924
2.6834960704929745,2.7907224875122463,2.0,0.045622043342182006,11.0,4.16032110240984
2.7113598475827576,3.5034827069220573,2.0,0.022277539477020936,7.0,3.4693812136629267
2.6708740176232437,2.780411008403296,2.0,0.032245579655283296,11.0,4.325250438056933
2.717551798047154,2.820628618651231,2.0,0.03394764592302407,8.0,4.068892098490856
2.673493688973565,3.0808491206965924,2.0,0.02746664674545185,9.0,4.306321977487346
2.6632531555132175,3.3302699254133046,2.0,0.021541629818655927,9.0,4.033392330832974
2.569659442724458,2.495500815149112,2.0,0.029525109025713037,9.0,5.147536274225494
2.5932364848773517,2.8394881584863096,2.0,0.023726462064604825,10.0,4.5073065062167625
2.7104072398190047,2.923321700581663,2.0,0.01645997537039401,7.0,3.9400162685304214
2.6415813288878303,2.8945745004155388,2.0,0.048368476339505695,10.0,3.94968250354049
2.698023338890212,2.794761438205128,2.0,0.028144515203333165,9.0,4.459260076338101
2.636818290069064,2.803951719814053,2.0,0.027594562245118803,9.0,4.645032193156738
2.6289592760180995,3.096676711707516,2.0,0.03666456014838526,7.0,3.5872910083704195
2.6391998094784475,2.7844868330449644,2.0,0.0329445539240425,9.0,4.560078248989884
2.6080019052155277,2.771816238894934,2.0,0.01836997515108174,9.0,4.155423425590226
2.658490116694451,2.7488452544214597,2.0,0.023620991885177856,9.0,4.413146331844103
2.6894498690164323,2.896937417161703,2.0,0.028182214569717146,9.0,4.135223576387817
2.627054060490593,2.8339774374393456,2.0,0.022840171701336454,10.0,4.295258922758754
2.7075494165277445,2.89405162598792,2.0,0.01637192587425995,10.0,4.196219401276778
2.629435579899976,2.687121950672546,2.0,0.02054917858751315,9.0,4.220430133982462
2.7685163134079542,3.289442646723816,2.0,0.03677413505289262,9.0,4.0036489523702325
2.638485353655632,2.720146177885715,2.0,0.03325662532744833,10.0,4.326342312481334
2.692069540366754,2.8143664843426217,2.0,0.052729014552144404,9.0,4.662104734636594
2.6534889259347465,3.09717301467606,2.0,0.026797475785845404,9.0,4.146564039139567
2.697308883067397,3.1927922364155075,2.0,0.036143858575173105,7.0,3.626834703738973
2.715408430578709,2.910464857332658,2.0,0.039324604627512305,9.0,4.1464189121681905
2.632293403191236,2.7359052733615683,2.0,0.027246430129696075,9.0,4.5329499299172396
2.686115741843296,2.657664734382148,2.0,0.03783491404114536,9.0,4.7805287761751565
2.622767325553703,2.6191294119990594,2.0,0.033956464815454224,9.0,4.892637972216733
2.6865920457251726,3.10779410041243,2.0,0.021544462257428343,9.0,4.198534164376318
2.664205763276971,2.790046700702023,2.0,0.03519985896505873,7.0,3.8725587853262406
2.667539890450107,2.8943402444425486,2.0,0.025654239035341808,9.0,4.426352318191367
2.6782567277923315,3.149309939242959,2.0,0.05428488610265292,7.0,3.8873124762893014
2.6884972612526794,2.8224660246037527,2.0,0.029257733490342885,10.0,4.320583610272669
2.6315789473684212,2.8184340553417777,2.0,0.022391924200486413,9.0,4.166335415813778
2.6101452726839725,2.658941688067615,2.0,0.02975393669125781,12.0,5.8376961789996
2.7120743034055725,2.8448362127887137,2.0,0.03669447096457257,9.0,4.457868969172038
2.630150035722791,2.7372264122434564,2.0,0.03997092408588876,10.0,4.19486236614843
2.658490116694451,3.291587740242128,2.0,0.025489849068196957,7.0,3.729516745483766
2.779471302691117,3.13951948889791,2.0,0.02961260993203249,10.0,3.7957321112211986
2.692783996189569,2.9625627633782066,2.0,0.03620248541044241,9.0,4.122276538545389
2.6977851869492735,2.8482911403430746,2.0,0.013977742580697616,9.0,4.18414229377174
2.673969992855442,2.746608678571254,2.0,0.017567671546127706,9.0,4.63044753776273
2.687068349607049,2.872159346566693,2.0,0.017533047235939403,9.0,4.5103855262938435
2.638485353655632,2.938895884182297,2.0,0.021972545689414313,10.0,3.9170109717036765
2.686115741843296,2.8867774928704715,2.0,0.0448839193225985,10.0,4.364935177224253
2.682543462729221,2.9587072621284576,2.0,0.03060876255570316,8.0,4.0865707009571
2.635865682305311,2.7356431459211548,2.0,0.022535956814372038,9.0,4.3561245045746375
2.6684924982138605,2.7180143820222256,2.0,0.01834276653740885,9.0,4.554179480979348
2.6968325791855206,3.211266628408333,2.0,0.033560008202964176,7.0,3.585401057576551
2.6801619433198383,2.8540532209501364,2.0,0.02444829785574687,10.0,4.38909074341602
2.5827577994760658,2.75571205963686,2.0,0.03541066858589645,15.0,4.628075844436872
2.6522981662300547,2.978863195944291,2.0,0.01794305410613284,7.0,3.690164634679667
2.6613479399857107,2.8362651989535244,2.0,0.02483567659291014,10.0,4.311092298844022
2.716599190283401,2.981755790838418,2.0,0.030242969091200944,9.0,4.185554859239928
2.59347463681829,2.8508640557738234,2.0,0.023309562183944532,9.0,4.203655869726642
2.6063348416289593,2.621392904634823,2.0,0.03664404992550313,13.0,5.657762444977951
2.7049297451774232,2.946914943024001,2.0,0.02677674479565939,9.0,3.947509255808617
2.7373184091450344,3.1037955163950386,2.0,0.019723254578277505,7.0,3.7293645241442164
2.59490354846392,2.6739965271090864,2.0,0.037020803690608506,7.0,3.8515253757184675
2.629435579899976,2.890038477447163,2.0,0.0319589995555537,9.0,4.113166038251245
2.655394141462253,2.823976011769615,2.0,0.03300893851183745,9.0,4.253365460884099
2.726363419861872,3.191311718665561,2.0,0.032906527649663064,7.0,3.827755901811871
2.743510359609431,3.2159240257194597,2.0,0.025663373344674723,8.0,3.9291744001900453
2.753274589187902,3.0917690848318613,2.0,0.03958886532877404,6.0,3.3611301008060264
2.6911169326030007,2.841547744551276,2.0,0.046339911940691036,9.0,4.271394788839528
2.61895689449869,2.7639675825055687,2.0,0.0423806078121407,9.0,4.41372003946365
2.669445105977614,2.700638516011453,2.0,0.026195987288179956,9.0,4.654174286857586
2.707073112645868,3.0622539678788967,2.0,0.024272978957130764,9.0,4.3482561179797905
2.7223148368659205,3.108432519259294,2.0,0.036392035284282476,9.0,4.146983460629961
2.7561324124791615,3.0618098549856625,2.0,0.04307074078314055,9.0,4.142793052169306
2.6880209573708025,2.77269832946785,2.0,0.021908805499081696,9.0,4.534292270737156
2.668254346272922,3.1541668235280387,2.0,0.03267040398990234,10.0,4.063887375295163
2.663015003572279,2.618206457859798,2.0,0.024194027479891966,10.0,5.36130547097337
2.653250773993808,2.7940813303010676,2.0,0.040829558031352686,11.0,4.08778281231587
2.650869254584425,3.0534717952031523,2.0,0.03883437925863753,10.0,3.975169283727631
2.7370802572040964,2.956609953274556,2.0,0.01866269205832838,9.0,4.190703983791575
2.6611097880447727,2.765967057362885,2.0,0.029393495853667573,8.0,4.143374559526542
2.7023100738271015,2.851984330372726,2.0,0.02585764415805558,9.0,4.334223338331112
2.6572993569897596,2.7317060774402937,2.0,0.0196688335335361,9.0,4.590225640603265
2.6139557037389856,2.688974524829125,2.0,0.027741253353440465,8.0,4.184757923783682
2.687068349607049,2.8467572127067733,2.0,0.024787441650695574,9.0,4.094672887103712
2.6692069540366754,3.558898780310636,2.0,0.03953903689781335,16.0,3.5255252401061083
2.6470588235294117,2.9359658535692716,2.0,0.02501171955190651,7.0,3.7856847478084714
2.716122886401524,2.9340459269497625,2.0,0.035415096415521596,9.0,4.143282978378522
2.6951655155989522,2.9071448663774815,2.0,0.02585950699960038,9.0,3.9400914605688895
2.7261252679209336,2.9883095257834866,2.0,0.026658105080717198,10.0,4.486039025423809
2.5698975946653966,2.8475278948873175,2.0,0.03416693592447273,12.0,3.96135659476606
2.6820671588473446,2.8130847795460836,2.0,0.03427280965747881,9.0,4.231766377729247
2.665158371040724,2.879380865322185,2.0,0.02650884846723839,9.0,4.06054358276295
2.7118361514646345,2.9623067348839798,2.0,0.03607238390544798,13.0,3.968053453519008
2.6565849011669447,2.7742219730875166,2.0,0.029028641230558372,9.0,4.390286317704382
2.674684448678257,3.203713720731692,2.0,0.039812112810020284,8.0,3.941950700504058
2.649440342938795,3.0843494875074353,2.0,0.016474645691703427,11.0,3.832141954571709
2.740652536318171,3.33429824689543,2.0,0.042839874067813866,9.0,3.984694234093468
2.6413431769468922,2.702871856305439,2.0,0.03019412812697886,9.0,4.4585579716655275
2.6737318409145034,3.296386144728656,2.0,0.03528218143762096,8.0,3.7303929770508333
2.7246963562753037,2.9337265323272934,2.0,0.022581474509750787,10.0,4.276720929234605
2.6251488449630864,2.698115043381884,2.0,0.05149303510069847,9.0,4.355786627987894
2.6865920457251726,3.4880654254931454,2.0,0.016760500392439148,7.0,3.86845397333972
2.6618242438675876,2.7944502559505566,2.0,0.030788774460694557,9.0,4.44918479875045
2.628721124077161,3.067012770315518,2.0,0.04717477800961262,11.0,3.624786661670863
2.6949273636580138,2.900846217326383,2.0,0.03940488510858142,7.0,3.7360625377798926
2.628006668254346,2.6367322296043385,2.0,0.015903459373438844,9.0,4.901782654970525
2.6530126220528696,3.092810590619434,2.0,0.027795841624548068,9.0,3.997936718408448
2.7289830912121933,2.9183369142023774,2.0,0.042513428032166956,13.0,4.964001228742724
2.6901643248392473,2.9008339779639876,2.0,0.03192317640032066,10.0,4.224109004806444
2.6711121695641817,2.9252335233331275,2.0,0.04540851694566206,6.0,3.408394100447135
2.67706596808764,2.983087257568076,2.0,0.045012004769899305,8.0,4.253639791505652
2.6918313884258156,3.8901696387433145,2.0,0.03794207515371972,7.0,3.738809557986156
2.718266253869969,3.1209525912774185,2.0,0.03557705026599667,8.0,3.853568754037
2.631340795427483,2.7668518736321954,2.0,0.05412106061287725,10.0,4.149081663402008
2.7377947130269114,3.142950923042566,2.0,0.0459550789310712,9.0,4.058555304656851
2.681114551083591,3.010184047208939,2.0,0.024971019535884653,9.0,4.041515624635405
2.6534889259347465,2.823321141657378,2.0,0.03121006518586955,9.0,4.455316084246311
2.67135032150512,2.820520839333545,2.0,0.024446421469602575,14.0,4.794960303765093
2.6101452726839725,2.654010962117648,2.0,0.035507079988726264,9.0,4.266820822378392
2.6425339366515836,2.7594883158657995,2.0,0.020660313231067762,9.0,4.370373669984179
2.76208621100262,3.1064822532423775,2.0,0.03165969676737934,8.0,4.11453772223034
2.6489640390569185,2.927990783699363,2.0,0.04133346869271626,9.0,4.5067082119680855
2.640390569183139,2.7344568109292697,2.0,0.040951893350011925,7.0,3.7328940658150986
2.7523219814241484,3.5339477334394545,2.0,0.02754854891104952,9.0,4.088638256654935
2.740652536318171,2.948981547529755,2.0,0.040993570067295204,9.0,4.080569622082567
2.657061205048821,2.652276771601527,2.0,0.027124976516054056,9.0,4.617252412565492
2.690878780662062,2.858609898095195,2.0,0.026840895132140774,9.0,4.249157746075968
2.653250773993808,2.815647645983717,2.0,0.04615197325447773,9.0,4.3370015485297655
2.6975470350083355,2.7123720815468153,2.0,0.025502901897927366,10.0,4.775461912016261
2.731840914503453,2.8658193289577563,2.0,0.028862892058047096,9.0,4.301050570122152
2.6311026434865443,2.8843542437385166,2.0,0.04745847262233921,14.0,4.254428141534996
2.660633484162896,2.7040848636779002,2.0,0.018599317483173006,9.0,4.628581572809184
2.745177423195999,3.011897494356112,2.0,0.023428228256557992,9.0,3.879158161792476
2.6751607525601333,3.0262375422199463,2.0,0.029270956263805714,9.0,4.097025121031811
2.749702310073827,3.626788252543787,2.0,0.050077067245414664,7.0,3.4405185788981743
2.6706358656823053,2.7550421161459915,2.0,0.027247824842330237,12.0,5.183282197570925
2.633007859014051,2.9001591103151974,2.0,0.032688836062317705,8.0,3.8930982752510297
2.694212907835199,2.718663909731189,2.0,0.008886134985507388,9.0,4.5342280108066415
2.6318170993093593,2.7869832004761337,2.0,0.036990489297586526,10.0,4.977348621416832
2.7782805429864252,3.50138880300069,2.0,0.034130830265864776,7.0,3.565360842170966
2.686830197666111,2.9374353178766275,2.0,0.023799875654615443,9.0,3.964019854932798
2.6425339366515836,2.810708414375986,2.0,0.030688135814401052,9.0,4.4872889110525325
2.7035008335317934,2.969715304085177,2.0,0.03593281097289924,9.0,4.426725979800075
2.668254346272922,3.003327451508662,2.0,0.02959669173513535,9.0,4.046426906268342
2.676351512264825,3.0290787937804122,2.0,0.01485127422962107,9.0,3.9046727301652013
2.720409621338414,4.221870074312467,2.0,0.036766969449938125,9.0,4.11428497122364
2.642295784710645,2.7007063486736187,2.0,0.019044991734063488,11.0,4.873722591373166
2.7544653488925936,3.236338600738528,2.0,0.026427981089771735,10.0,3.7508540275530224
2.6737318409145034,2.9919719774584874,2.0,0.0425616052529858,10.0,4.217225349074078
2.6911169326030007,2.9995783883141587,2.0,0.02002096138942011,8.0,4.044819292812309
2.7099309359371277,2.857190570586698,2.0,0.027309443690901603,7.0,3.9472760807604907
2.672541081209812,2.9127481741226116,2.0,0.027164058721489026,8.0,3.834434580946838
2.6220528697308882,3.1509305604950897,2.0,0.029807514731551854,9.0,4.095284908545573
2.7208859252202906,3.1994461857169045,2.0,0.04219208938858621,3.0,2.646541999409272
2.688259109311741,2.9106292453650866,2.0,0.03397019696737891,9.0,4.0278716532259065
2.6282448201952846,2.9039842617685427,2.0,0.04102123743527719,7.0,3.8978204416719375
2.6177661347939987,2.9040180689163435,2.0,0.031018161216346707,9.0,4.226328373810231
2.6627768516313406,2.92692992663064,2.0,0.034915176523448554,9.0,4.123933677544999
2.634436770659681,2.779670544511253,2.0,0.023033983797918434,7.0,3.8687536482409053
2.627292212431531,2.66318842586811,2.0,0.02433006359860229,9.0,4.936032428832718
2.6515837104072397,2.7659889156806905,2.0,0.016431343851574964,9.0,4.343951079237106
2.7456537270778756,3.0120168225775497,2.0,0.02799997644143848,9.0,4.156286416754254
2.6851631340795428,2.756178435322759,2.0,0.025381647544114427,9.0,4.323575310482838
2.62181471778995,3.086335754666618,2.0,0.038821542289900646,7.0,3.8083709742315834
2.7580376280066683,3.0701167903626994,2.0,0.029590181126406934,7.0,3.68573506536976
