mean,std,median,D,xmin,alpha
2.767308480131094,6.875996258431988,1.0,0.02061438893053391,6.0,2.7618778436190743
2.969684555510037,10.28712651823105,1.0,0.02394329266280648,6.0,2.656413722504757
2.805612453912331,6.5842867556676845,1.0,0.013192641609694022,6.0,2.6715779636331476
2.811962310528472,8.265382434244833,1.0,0.021369800291882263,6.0,2.7290182674105834
2.7943465792707904,5.109644269091012,1.0,0.03142726356121173,7.0,2.7905574304406873
3.161614092585006,17.1968117149295,1.0,0.023873298590289527,6.0,2.5830985263053146
2.8809913969684557,6.511104434023909,1.0,0.01824247357130429,6.0,2.6723650072889376
2.8287587054485868,5.671262686419004,1.0,0.023708426504250868,8.0,2.614363333240272
2.8054076198279394,5.851065954677715,1.0,0.029535525774205096,6.0,2.801759432674042
2.917042195821385,8.778481498584881,2.0,0.030122948077640155,7.0,2.6809330474616933
2.8557968045882833,5.523190113993866,1.0,0.0195310079228731,6.0,2.6226917707893564
2.7148709545268335,5.719496336088482,1.0,0.03133369500386163,11.0,2.621916246686591
2.945514133551823,7.8572045282449965,1.0,0.024520224954197367,6.0,2.6199443424548754
2.9350675952478493,6.7363957985490925,2.0,0.02228230421818178,6.0,2.5771528336229883
3.069233920524375,13.323509106341781,1.0,0.02825060762853937,7.0,2.5479821697793423
2.893281442031954,9.172896591513204,1.0,0.023130184483331706,6.0,2.697934497895591
2.7054485866448177,4.194630770132915,1.0,0.025019767246978963,6.0,2.790854647927574
2.6636624334289225,4.229917579280621,1.0,0.023520787782978836,7.0,2.759300327144776
2.7558377714051616,6.026585893391126,1.0,0.022877481976156022,7.0,2.6151925698867076
2.8385907414993854,7.1800854806958,1.0,0.03266223620751951,6.0,2.6150912279949012
2.9262597296190087,7.132092673533046,1.0,0.02583467446601989,6.0,2.5372643273632844
2.931790249897583,15.07167286169325,1.0,0.01971351028379506,6.0,2.664367568411338
3.05612453912331,15.583703908389653,1.0,0.014506547282089749,6.0,2.5875553213643103
2.7244981564932407,4.710123373312394,1.0,0.02057792054075347,6.0,2.679102404997021
2.804383449405981,5.41203133790017,2.0,0.024297618244611185,6.0,2.733721822713732
2.8109381401065137,7.213608831698257,1.0,0.025481186110174248,6.0,2.6647009699132846
3.0553052027857435,15.010886856225897,1.0,0.025912716971454475,6.0,2.600511630638839
2.7273658336747233,5.094199171973186,1.0,0.023259506015927744,7.0,2.72961006301519
2.680458828349037,5.715527120099679,1.0,0.022535212275739236,6.0,2.843596239462218
2.7746825071691927,5.932436592513069,1.0,0.028922070659011645,12.0,2.8464533010434643
2.822408848832446,5.3316287906832285,1.0,0.01266425636962551,6.0,2.651576185606331
2.865219172470299,6.438364920883439,1.0,0.024021259549646234,6.0,2.657399419086464
2.976034412126178,7.713772963198964,1.0,0.025170162448302946,6.0,2.6265396095436744
2.757476444080295,5.379662875743728,1.0,0.030640770345406243,8.0,2.837395180082158
2.8408439164276937,6.455839585427943,1.0,0.03213729904037188,6.0,2.605242449148445
2.7521507578861124,5.1346894080252765,1.0,0.012090844598860562,6.0,2.6618656399224907
2.8529291274068007,5.43473441893139,2.0,0.025882842400725026,14.0,2.844533073586132
2.9252355591970503,6.322445125716717,2.0,0.017995038334403968,6.0,2.639214280870896
3.085415813191315,14.401392958068739,1.0,0.018981186390332194,9.0,2.5279056819049517
2.8385907414993854,6.146157986043834,1.0,0.02112041203649928,6.0,2.642736420898845
2.8576403113478084,6.306653269701234,1.0,0.022050705539885307,6.0,2.6527540953597564
2.935886931585416,12.072946152519519,1.0,0.026840832331556097,11.0,2.579868782513155
2.861327324866858,6.074660410139141,1.0,0.029455367811442867,7.0,2.577291735573273
2.842277755018435,6.091218282256708,1.0,0.02373831158563816,8.0,2.7769162945094243
2.896968455551004,8.2990645605095,1.0,0.014417850354478068,6.0,2.566929250597088
2.9367062679229825,7.440952073938563,1.0,0.03257956467388057,6.0,2.6286463916566216
2.8910282671036462,7.520721436774358,1.0,0.02985054248894442,6.0,2.6110230314652147
2.945514133551823,9.188270522269052,1.0,0.020845427320148935,8.0,2.596030565819887
2.970299057763212,7.590161236491574,2.0,0.015631978881508468,6.0,2.5938615956327924
2.788816058992216,9.06186653531237,1.0,0.033058294124892584,7.0,2.9368695610674367
3.025194592380172,13.369086222347153,1.0,0.022449839482667655,6.0,2.607501399610303
2.721835313396149,4.852900752114281,1.0,0.01456376895555389,7.0,2.8130817226780755
2.816468660385088,5.9406382742281405,1.0,0.015258733567435012,6.0,2.706900399912036
2.9336337566571076,10.41209961444993,1.0,0.02605618746111049,11.0,2.593600814781678
2.902498975829578,8.042691160076544,1.0,0.01548416979970102,6.0,2.6633976492105784
2.6984842277755017,4.424989759054327,1.0,0.027794005299791036,10.0,2.9890834569133746
2.72572716099959,5.594917601149996,1.0,0.015994238436744745,6.0,2.6521156484306356
2.7650553052027855,4.963808353528438,1.0,0.023701055846586216,6.0,2.732058781138501
2.753994264645637,5.0777959892181075,1.0,0.031744584529538766,6.0,2.672405800215671
2.824457189676362,6.443473046579591,1.0,0.033601800753136346,12.0,3.082052819966074
2.836747234739861,7.507375692491985,1.0,0.024055381296577805,12.0,2.668450412044722
2.9151986890618597,6.70736252605861,1.0,0.023321495647794288,6.0,2.59218112425011
2.971937730438345,7.2232094888180205,1.0,0.022815821862485985,6.0,2.6228761529702114
2.8910282671036462,7.962453202838578,1.0,0.014565185770377215,5.0,2.5292893562791887
2.7148709545268335,5.022544430267892,1.0,0.023409294066419006,7.0,2.7744817375788124
2.9463334698893897,7.307266020882285,1.0,0.029277191114126133,9.0,2.4945138753193277
2.958623514952888,12.589846233172686,1.0,0.0155093109111335,7.0,2.5750772331852545
2.736378533387956,7.525373155202679,1.0,0.029074966452239337,13.0,2.733301190567306
2.7253174928308073,4.908475116745482,1.0,0.015882458466850435,6.0,2.7350055805692
2.761982793936911,6.274340950594621,1.0,0.024700292633705323,6.0,2.6709916144050805
2.820565342072921,4.841799074654296,1.0,0.02300909460621292,6.0,2.7645664991277976
2.731257681278165,4.801581444338898,1.0,0.01641074143614113,6.0,2.6792594754794483
2.780417861532159,5.380876510877183,1.0,0.02175585573447336,6.0,2.722751253834913
2.6491192134371158,4.407359056097955,1.0,0.02786647943035503,6.0,2.7723623289794297
2.825071691929537,8.046319858038657,1.0,0.018528376112691314,6.0,2.7527822966632134
2.6960262187628024,5.387121496966012,1.0,0.01385684851823421,6.0,2.678796372066392
2.7816468660385087,6.9678143944362345,1.0,0.028896749460679716,8.0,2.579929706207138
2.8387955755837773,6.41725022052815,1.0,0.013847537883789673,8.0,2.792769595823614
2.9532978287587053,11.6819744749393,1.0,0.0369879364620499,6.0,2.677474134247622
3.0061450225317494,13.515780568852072,1.0,0.019581975886903247,7.0,2.6483353024021166
2.8639901679639492,11.467726202644254,1.0,0.022199461860152536,5.0,2.5340271574479005
2.9115116755428105,6.86195260077297,2.0,0.021023918736181646,6.0,2.668199144143049
2.962105694387546,7.854916364448111,1.0,0.010588690502178144,8.0,2.567554589453214
3.1210569438754607,15.341366586705341,1.0,0.02022160882087587,6.0,2.5620274846237407
2.8873412535845966,8.058319251179304,1.0,0.019906378438315775,6.0,2.5301594723544145
3.105694387546088,17.06849025621153,1.0,0.01955734547898902,6.0,2.6658055323278202
2.7505120852109792,5.568723077548179,1.0,0.014113287026128463,6.0,2.7037895022693332
2.863580499795166,5.775769510615087,1.0,0.010685271337303459,6.0,2.746729308104263
2.9780827529700944,10.071626469483286,1.0,0.02136814441384327,6.0,2.5261013134093204
2.9807455960671856,9.358535003083498,2.0,0.024925752311267813,6.0,2.7196493160621973
2.9969274887341255,9.518486658368166,1.0,0.030429794711060887,6.0,2.586886264040578
2.8054076198279394,6.92884088263111,1.0,0.027841054543008975,6.0,2.7181715848279486
2.967841048750512,14.890078954076587,1.0,0.021177331464783955,6.0,2.624465598552076
3.0993445309299466,19.425847296836768,1.0,0.02217207934788279,5.0,2.5612162710087136
2.794141745186399,6.734079841351094,1.0,0.017786794057627398,6.0,2.7282825269719995
2.9631298648095044,7.161554741834487,2.0,0.019608365227842484,6.0,2.6251006010738935
2.791274068004916,7.546907908743793,1.0,0.025973048365976248,6.0,2.6030664951718423
2.878533387955756,8.210775315277582,1.0,0.02338898859256089,7.0,2.6792028912941137
3.0782466202376075,15.795018568896328,1.0,0.020308897372061208,6.0,2.7255530105355597
2.775706677591151,5.8271110359938545,1.0,0.022262316699053875,6.0,2.667611031459745
2.704219582138468,5.036509334392377,1.0,0.025466518123125725,6.0,2.743839361954252
2.747029905776321,6.271159706681125,1.0,0.018883284131963718,6.0,2.674489319968455
2.7238836542400655,5.104234997033316,1.0,0.02232517367936232,9.0,2.750621014883124
2.8977877918885704,8.870477667476052,1.5,0.01737198690528996,6.0,2.6581755248641197
2.83039737812372,6.529791323574734,1.0,0.024211067663094665,6.0,2.6988992106602723
2.91274068004916,9.422627714921934,1.0,0.019840625114691313,6.0,2.6865603560817912
2.8013109381401065,4.762685934053489,1.0,0.02418863359164075,6.0,2.6796945394556353
2.8271200327734536,7.932556882023246,1.0,0.01880764564980153,6.0,2.700915795908059
2.816878328553871,6.416199305221073,1.0,0.024317627520957563,6.0,2.627260476369207
2.6247439573945104,4.469949069111181,1.0,0.019690425641198273,10.0,3.1052551495584715
2.6962310528471938,5.87826300559964,1.0,0.03451296902004042,6.0,2.743371872642279
2.7640311347808275,4.430679693402352,2.0,0.016055882499390717,6.0,2.746991934098962
2.792503072511266,5.55912699955895,1.0,0.02344603450214444,6.0,2.5845157547810818
2.8236378533387954,6.67049659502169,1.0,0.028647854146687635,9.0,2.6534581519004634
2.835518230233511,10.712921068711003,1.0,0.02492055591215503,6.0,2.711899919170483
2.87034002458009,7.247694193719671,1.0,0.017205374281748287,6.0,2.783421501829766
2.765464973371569,5.999871250061172,1.0,0.025876998847379373,6.0,2.768783962977656
2.929537074969275,6.5262172680615365,1.0,0.01795779774091716,6.0,2.638463339639781
2.8977877918885704,7.5506482667305095,1.0,0.022183662637437096,8.0,2.470808477175373
2.70319541171651,4.910233320744481,1.0,0.01680278175097849,6.0,2.758250788368121
2.88529291274068,9.294906209769383,1.0,0.018856024102116897,6.0,2.678651855335815
2.668578451454322,4.201932797271314,1.0,0.014258777669803213,6.0,2.748487010112903
2.989143793527243,15.310017823773023,1.0,0.01825248706814192,6.0,2.6542000048594137
2.823433019254404,5.305107169280337,1.0,0.022108832024861025,6.0,2.656563175737926
2.760753789430561,6.295543777265437,1.0,0.027526092822894088,11.0,2.6654115052597325
3.092380172060631,15.228260080130198,1.0,0.031576391468333354,6.0,2.629702877393082
2.8082752970094225,7.436423773640917,1.0,0.025616488535270654,6.0,2.67221845107969
2.7589102826710366,5.234900789572825,1.0,0.024906332501265283,8.0,2.751311873721923
2.863375665710774,7.345540043811443,1.0,0.02749746863035238,10.0,2.8371454344414246
2.7748873412535846,4.940025417357402,2.0,0.023038532524631727,6.0,2.742687354376705
2.6782056534207292,4.522723841519138,1.0,0.02250903934346027,6.0,2.711391164773701
2.734535026628431,5.288481554830126,1.0,0.016421290393068055,6.0,2.720194709091051
3.010856206472757,13.443453002860469,1.0,0.021988556813551163,7.0,2.6103797980202885
2.950839819746006,8.244822609870889,1.0,0.028293509074320045,12.0,2.6281658523050515
2.6452273658336747,5.272724638379293,1.0,0.01707863382740349,6.0,2.7968174106580257
2.8299877099549366,4.952847922134456,1.0,0.027537720953974665,8.0,2.7001096651806145
2.739041376485047,5.226918374050672,1.0,0.02333846063298961,9.0,2.8655822052875086
2.802335108562065,5.718299204899646,1.0,0.021493907883852192,6.0,2.6854043493891493
3.2484637443670628,20.094602220544235,1.0,0.039343897651161974,6.0,2.676080147204897
2.7439573945104465,5.679078711814195,1.0,0.023353027039299645,6.0,2.640216347680998
3.2599344530929946,18.675472631141705,1.0,0.022407544640469956,6.0,2.5725293226663557
2.969684555510037,10.05744981936029,1.0,0.027327956220810107,15.0,2.491884463195354
2.9281032363785333,7.318971384098683,1.0,0.017369140393332372,8.0,2.6845712311058403
2.715075788611225,4.596337141817735,1.0,0.0252272310415248,7.0,2.7721074259223943
2.874436706267923,12.852199464431122,1.0,0.0223625179421294,6.0,2.69639823586792
2.7664891437935273,5.26503227486515,1.0,0.03067395336592138,6.0,2.7287448761889066
2.695002048340844,4.904304600584817,1.0,0.02150658328409205,6.0,2.7627298729903664
2.9195002048340846,10.604867011824725,1.0,0.04639098474968251,6.0,2.678712578031322
2.8418680868496518,6.695274036284389,1.0,0.03710261800803305,6.0,2.6474756996045716
2.8361327324866856,6.682795176385292,1.0,0.023991656290567848,11.0,2.511356336943323
2.7630069643588695,5.782816495780937,1.0,0.020405513181951385,6.0,2.7516041731998917
2.7251126587464154,5.407694405653109,1.0,0.03935524423559722,6.0,2.7823559935254987
2.7863580499795164,6.24811600356821,1.0,0.022824580087691004,6.0,2.69363729844585
2.6573125768127817,4.324830036253932,2.0,0.04498943488863749,7.0,2.8804744561099866
2.648299877099549,4.014698794311917,1.0,0.026612754551404882,6.0,2.7734373576308666
2.791888570258091,6.991634241179224,1.0,0.019360968950739244,6.0,2.736463329289458
2.859688652191725,5.5986348837738085,1.0,0.017966732045379685,6.0,2.626606249436189
2.779393691110201,4.760624010348618,1.0,0.014326234405148464,6.0,2.720639399600188
2.81421548545678,7.0673660969850625,1.0,0.02913484440537828,6.0,2.6150813679055265
2.8857025809094634,6.98699884173817,1.0,0.025442027688662994,6.0,2.6815721219547157
2.6050798852929127,6.146087740531093,1.0,0.02797428626063836,8.0,2.8992564498935707
3.0931995083981976,16.961909964395094,1.0,0.034275125734682055,6.0,2.659325574046981
2.9715280622695617,15.188094493336555,1.0,0.023493303825287803,7.0,2.6844299339088358
2.88652191724703,6.3929615694498505,1.0,0.018047915613844445,8.0,2.7065407954540834
3.021097910692339,9.66432543827103,1.0,0.013941274910918844,6.0,2.497158695319597
2.9311757476444082,5.871365795714741,1.0,0.03534594081830192,7.0,2.5410805624642485
3.177591151167554,17.920548332408654,1.0,0.01964759669151711,6.0,2.58154278560709
2.9240065546907004,6.28779936207054,1.0,0.016023405329689933,6.0,2.659880884997334
2.820975010241704,5.353186176919942,1.0,0.025987683666962802,6.0,2.634452452004039
3.005325686194183,13.339897293369859,1.0,0.023947641471332104,7.0,2.5666382049214427
2.7691519868906185,8.420323659477802,1.0,0.032204258791525886,6.0,2.805265257412854
2.8508807865628842,5.7232258075786735,1.0,0.016017583365341648,7.0,2.6924505732221378
2.8156493240475213,5.806205349764183,1.0,0.02291161641018602,6.0,2.6554295300982664
2.7193773043834493,5.544493356169618,1.0,0.012462570778553395,6.0,2.8077473828640436
3.267103646046702,17.436557306230984,1.0,0.02439927603939207,6.0,2.59065227963839
2.947767308480131,9.300126651175841,1.0,0.03402180584368808,6.0,2.6083664489960148
2.877099549365014,8.609564003176283,1.0,0.019658141707526333,6.0,2.619212402483468
2.8248668578451452,5.717564970655073,1.0,0.017640774868142306,9.0,2.630861639419826
2.762187628021303,5.443593663170658,1.0,0.020911219490038713,6.0,2.6080446893032176
3.230028676771815,19.746450361613128,1.0,0.028313467089945338,13.0,2.3567666415887825
2.8746415403523145,6.751807693712475,1.0,0.02640251992950482,6.0,2.6098968429850498
2.919705038918476,7.682832583400395,1.0,0.03077681618945538,6.0,2.582879929417313
2.7290045063498565,6.7523718345202575,1.0,0.01643093446834165,6.0,2.7217928509667173
2.9151986890618597,7.677556744297989,1.0,0.0256788962938308,7.0,2.6949484424606256
2.700532568619418,5.053587857003762,1.0,0.017673444359258772,6.0,2.678723926204082
3.139901679639492,15.013154461097052,1.0,0.017915410540271015,6.0,2.6038975708167698
2.784924211388775,5.105085190446095,1.0,0.026429118525989448,6.0,2.69541779006855
2.9956984842277756,11.748411641125886,2.0,0.03165580789283984,6.0,2.623190870576134
2.8349037279803357,8.98980865473002,1.0,0.021425475180079534,7.0,2.757788329621964
2.890413764850471,7.821707042443047,1.0,0.02553947547455282,6.0,2.6241123615241113
3.0247849242113887,13.723807506193628,1.0,0.019358621175059487,6.0,2.6211110180128876
2.7525604260548957,6.828817726017055,1.0,0.021119142178400163,6.0,2.6404214297381596
3.030520278574355,7.356192681392371,1.0,0.0308366100706553,8.0,2.6231804519824014
2.867677181482999,7.2115643998828665,1.0,0.016923202689819394,9.0,2.718426959042145
2.9111020073740272,14.832448196935971,1.0,0.0189106541223637,6.0,2.6889563717375458
2.8697255223269154,8.277761323827127,1.0,0.021028913926550596,6.0,2.7150407310293687
2.970299057763212,7.080081131240221,1.0,0.013911585450594677,7.0,2.5160952014914915
2.8426874231872183,6.376536515333553,1.0,0.019019081863332343,6.0,2.669312693597946
2.7554281032363783,5.938576438662192,1.0,0.014046472297851498,6.0,2.671118752723422
2.6411306841458417,4.9331720206888585,1.0,0.021463872147789942,6.0,2.8129271292772704
3.0036870135190497,9.820343715108296,1.0,0.0301714806646336,6.0,2.6639215376634358
2.691110200737403,4.610209760941866,1.0,0.01886114926094118,6.0,2.796584610007079
2.9342482589102827,8.29783925827857,1.0,0.022603255451451393,6.0,2.566636348598547
2.8639901679639492,10.616665123437079,1.0,0.02528730196135598,7.0,2.748365440759501
2.957189676362147,9.863260658824563,2.0,0.029590053264362814,7.0,2.587602689955049
2.733920524375256,5.830062415407472,1.0,0.03606233814461485,8.0,2.599207906109412
2.9829987709954935,11.713792863119274,1.0,0.020698419770064258,6.0,2.7038851920280003
2.7709954936501435,5.908318609542674,1.0,0.03511046000326434,6.0,2.6540556758540044
2.7785743547726343,8.611245647007113,1.0,0.04455502388899496,6.0,2.6175940741409076
2.825071691929537,9.034897647840038,1.0,0.0361595979203099,8.0,2.7705270950444514
2.9549365014338385,14.697747391206939,2.0,0.01219080174248105,6.0,2.7373557030154023
2.743547726341663,5.855961254213699,1.0,0.02454524613263742,6.0,2.7597965213578672
2.8156493240475213,8.110513864596806,1.0,0.020859472260362777,7.0,2.7703512615541297
2.9854567800081933,9.774746612043506,1.0,0.023250035520839707,8.0,2.609801502714639
2.765464973371569,4.779369356411386,1.0,0.02738362168999342,6.0,2.7559719217321024
3.053461696026219,12.263452482716662,1.0,0.020887335753787317,6.0,2.69032434314088
2.7681278164686605,4.93595858516809,1.0,0.026417112373723795,10.0,2.8795730617833293
2.7263416632527653,6.546471329072872,1.0,0.010982694569848683,6.0,2.7186339734537834
2.8217943465792708,6.435622662810132,1.0,0.029264373682333256,10.0,2.5254106262151232
2.769971323228185,5.773136268550485,1.0,0.036851061786774,5.0,2.4971710748229987
2.9430561245391234,11.920759209187874,1.0,0.022059456826763357,6.0,2.6773650154680864
3.068414584186809,10.47363743012886,1.0,0.023167298836657912,7.0,2.495866496166437
2.892666939778779,8.551381649704025,1.0,0.025730901471503947,6.0,2.7056546533326853
2.94141745186399,9.707070168906727,1.0,0.012464395159408698,6.0,2.6868628444672655
2.7439573945104465,5.879437827982628,1.0,0.03761487062057611,8.0,2.66603911248613
2.779188857025809,6.06269250340124,1.0,0.019409625003226405,7.0,2.749844619575869
2.7773453502662844,4.976902290625579,1.0,0.01998550961161638,6.0,2.696690069258621
2.815239655878738,6.140265193856151,1.0,0.02565696686247443,8.0,2.790796701974798
2.849242113887751,6.968752198873472,1.0,0.031835395996517635,9.0,2.7998051929850862
2.817083162638263,5.4971530985134205,1.0,0.022430803578141423,6.0,2.6773372861490286
2.997337156902909,7.074557083210582,1.0,0.022955980091564188,6.0,2.5473837307149956
2.8146251536255633,6.843950847604824,1.0,0.024890099416679967,6.0,2.6618500689767064
3.6802539942646457,26.25951331284528,1.0,0.02969485775785663,6.0,2.533355517253964
3.0311347808275295,8.564181235123689,1.0,0.02138107112525056,6.0,2.56975954242155
2.8240475215075787,7.163878175707737,1.0,0.015081799791775985,6.0,2.662508839664235
2.909258500614502,6.905382684516291,1.0,0.01924360709652778,7.0,2.5617892221450287
2.731667349446948,5.345776055557199,1.0,0.022617849927100475,7.0,2.8197727215496693
2.906390823433019,9.628326668637628,1.0,0.028785532520131607,6.0,2.6275439462111225
2.7521507578861124,5.838641820446309,1.0,0.02512570768504535,6.0,2.6876685146056882
2.9647685374846375,15.835297435043591,1.0,0.022373849543989854,6.0,2.792589975374187
2.7212208111429743,5.659055048339822,1.0,0.020399468222527584,8.0,2.9301643528653614
2.888160589922163,15.185315302493809,1.0,0.019702671751010592,7.0,2.755391418917247
2.712208111429742,5.339951921245394,1.0,0.014256097271446388,6.0,2.7462022244918805
2.822818517001229,5.797160905402843,1.0,0.020268340768906712,6.0,2.707952996046198
2.791478902089308,5.856255134083442,1.5,0.029330095444707494,11.0,2.526971324898407
2.809094633346989,5.678936771890613,1.0,0.026966269315477298,6.0,2.6031615150203584
3.0594018844735764,11.751130006185193,1.0,0.016492400250503192,6.0,2.5405125842165184
3.087054485866448,10.592600992642437,1.0,0.02958389679028084,6.0,2.580792967699476
2.730028676771815,4.834122233723803,1.0,0.02567548873873471,6.0,2.691396426887505
2.897378123719787,14.058457477142396,1.0,0.02728427286989804,7.0,2.772227681411125
2.820565342072921,5.955227173859007,1.0,0.017200780825678247,6.0,2.635631557352114
2.8965587873822205,6.834749305718931,1.0,0.019695243052784583,11.0,2.849964549892815
2.8047931175747642,6.157614495259872,1.0,0.026637131857834784,6.0,2.7039716973097
2.9916018025399427,8.776792604450039,1.0,0.02325015231328864,6.0,2.584699931890377
2.7240884883244574,7.414366337313965,1.0,0.015880167949546053,7.0,2.853973363361396
2.833674723473986,5.735551175882196,1.0,0.015786266127903792,6.0,2.6164913419767366
2.815854158131913,6.031418709775859,1.0,0.026115033864496096,6.0,2.63952266136321
2.933428922572716,9.714791515563872,1.0,0.029853715057605645,8.0,2.5712028721767
2.922367882015567,12.005355023809273,1.0,0.026144159536124922,10.0,2.593463833593014
3.0438344940598117,15.181279434621946,1.0,0.03479361267566694,11.0,2.5229368187338665
2.704629250307251,3.945243699054462,1.0,0.024075640630780826,7.0,2.8659310840107803
2.846169602621876,6.811073011028936,1.0,0.02675293039820814,6.0,2.7128144695265295
2.7464154035231463,5.46059704501155,1.0,0.016815458996131016,6.0,2.6642885550544166
2.9074149938549776,6.481501607207421,1.0,0.020037448730919394,6.0,2.5444288207821093
2.8121671446128635,9.25018415255213,1.0,0.021480758397287802,6.0,2.6151592977702314
2.824457189676362,10.586281150102298,1.0,0.03271061001488995,8.0,2.759571560063142
3.0049160180253995,9.668172124857946,1.0,0.03624214450086016,6.0,2.6117389725849938
2.861327324866858,6.68077516309223,1.0,0.03267623025800914,9.0,2.777412924200379
2.9205243752560426,9.86424821061756,1.0,0.027215650731189922,6.0,2.7369302462599334
2.6917247029905775,5.969213753803001,1.0,0.023700561719871782,6.0,2.7190787904806757
2.8629659975419908,6.18285023963006,2.0,0.01646142541169937,6.0,2.667779871555134
3.1126587464154034,14.020921612704969,1.0,0.023303124558239463,6.0,2.543182100766639
2.7910692339205245,6.214928483466929,2.0,0.02837378114300665,7.0,2.7822112780569466
2.7736583367472347,6.40297856202989,1.0,0.027238140552662632,12.0,2.673532159840962
3.141540352314625,14.513362414466476,1.0,0.023158742168694596,6.0,2.5448235324937922
2.9350675952478493,10.883864386303877,1.0,0.0188570900216547,6.0,2.6834033546353746
2.751126587464154,6.10995485258681,1.0,0.01861045987645793,6.0,2.826205245814611
2.964973371569029,9.438376976153565,1.0,0.02992747069463919,6.0,2.6328403354291625
2.728594838181073,5.310733416627944,1.0,0.02649846349133933,6.0,2.674433812482123
2.8441212617779597,7.902576292619673,1.0,0.017859088734814954,6.0,2.7360042034462198
2.6958213846784105,7.6175116654333115,1.0,0.021735105386926468,7.0,2.9563350939464916
2.719172470299058,4.60820531423061,1.0,0.015004559693026831,6.0,2.7662061503121906
2.7943465792707904,5.8783851973817765,1.0,0.022958473949240943,8.0,2.729726080685336
2.8506759524784924,6.888444253218,1.0,0.019997521052160905,6.0,2.655863478292936
2.7533797623924623,5.906153083954929,1.0,0.016245448172648502,6.0,2.7587801269228476
3.0903318312167145,15.982997185433803,1.0,0.026590287048706807,9.0,2.467362939067123
2.9096681687832855,6.230075388061745,1.0,0.019044014774336815,9.0,2.57314111134272
2.7990577632117986,7.571831025924426,1.0,0.026255533014973298,7.0,2.865791066766434
2.8533387955755836,8.210027124599003,1.0,0.02501140504461674,6.0,2.615139245046832
2.7961900860303155,5.357827055913764,1.0,0.016980919740247957,7.0,2.7239145271230782
2.8592789840229416,6.485990396066462,1.0,0.020884693776943353,10.0,2.8292984833111365
2.7359688652191725,5.060240627111954,1.0,0.027129093205315313,9.0,2.8989712944202606
2.75686194182712,6.35438467948267,1.0,0.01730343600101214,8.0,2.8516517724887116
2.8682916837361736,7.354575524499275,1.0,0.02936614004454463,6.0,2.6608445243226004
2.8672675133142156,14.67360293083677,1.0,0.012205672314293592,6.0,2.6516644449490623
2.7130274477673084,6.571526096303365,1.0,0.029794868683347797,6.0,2.704841500152381
2.8793527242933226,5.762078114178749,1.0,0.03950200383152358,6.0,2.5625764170576084
2.723064317902499,5.042173287587961,1.0,0.03594183300041798,6.0,2.7345769307115373
2.942031954117165,9.131639975186419,1.0,0.03314827189999914,6.0,2.690987840469991
2.7306431790249897,4.424448754375373,1.0,0.02851339587522861,6.0,2.667071075107188
2.8818107333060223,14.570983528855578,1.0,0.012793669064085522,7.0,2.8542357713017066
2.8334698893895944,5.475572565880805,1.0,0.028040360484679006,11.0,2.811145988416918
2.7507169192953707,7.635108627568376,1.0,0.016655269050830923,8.0,2.777910214003704
2.966612044244162,7.785552089362457,1.0,0.02176778012623326,6.0,2.538940608284241
3.3506759524784924,19.291791426987377,1.0,0.019772746840746813,10.0,2.410589973547533
2.736583367472347,5.013730557473481,1.0,0.024044683066844375,6.0,2.6899488618513665
2.8238426874231872,9.224303354192818,1.0,0.03870999757861138,6.0,2.688762720856504
2.740884883244572,4.338013036298288,1.0,0.02354279928438019,6.0,2.7387279649574787
2.778164686603851,4.897907995836636,1.0,0.024458335568530054,6.0,2.62265459144084
2.8174928308070464,6.042800811319068,1.0,0.018033384290134125,6.0,2.6889701168239277
2.641745186399017,4.747676987124381,1.0,0.019981823415425926,6.0,2.8376288499841555
2.909258500614502,7.757022977425086,1.0,0.02487917656721858,9.0,2.5872290800326896
2.8861122490782467,9.072387195469343,1.0,0.02182388960086179,6.0,2.6134571971634464
2.7726341663252767,5.830910160410235,1.0,0.036246567133349644,12.0,2.8083187693174816
2.7668988119623106,5.459484132276631,1.0,0.016689695149297745,6.0,2.730059570599477
2.807455960671856,7.20446696465347,1.0,0.01808755307376375,6.0,2.7272294088879425
2.7947562474395737,6.050862285982006,1.0,0.022100090954525975,6.0,2.629579596451363
2.9733715690290863,12.800573348998222,1.0,0.030108249774642104,7.0,2.7464931808288346
2.83162638263007,5.976562116551895,1.0,0.029454544849019215,6.0,2.647585918278004
2.6745186399016796,4.531464266432256,1.0,0.03487650150841887,10.0,2.871857587169973
2.949405981155264,15.765555665692307,1.0,0.029603273158344434,6.0,2.8442720597632976
2.9178615321589514,6.982773654762202,1.0,0.017334472969422476,6.0,2.7138152388784746
2.7468250716919296,4.738146895939301,1.0,0.023313923267620607,6.0,2.739207594330585
2.666939778779189,3.9149720511735047,1.0,0.009376198409411285,6.0,2.861749671391178
2.72818517001229,5.842292753806603,1.0,0.017215814759806908,6.0,2.846184438847147
3.263211798443261,16.337318720212103,1.0,0.017105565659336186,8.0,2.387683281456388
3.0290864399836135,10.638407820710517,1.0,0.026698149526844656,6.0,2.6776277149122274
2.708111429741909,5.624590818334759,1.0,0.01685556629246937,6.0,2.6493444293766126
2.8002867677181484,5.747562039463837,1.0,0.02610326223353454,6.0,2.6828723154224177
2.769971323228185,5.382210021780546,1.0,0.03389539416038512,10.0,2.844838432021583
2.7490782466202375,6.841352275165389,1.0,0.020789859735027644,6.0,2.7267482927615485
