mean,std,median,D,xmin,mu,sigma
2.2198391420911534,1.9024276788673051,2.0,0.040843254055692564,1.0,0.3604857481909817,0.8142359748877606
2.3954423592493304,2.1355991003592,2.0,0.042837810568303936,1.0,0.3918735973007413,0.8637961443046712
2.345844504021448,2.0485959744267834,2.0,0.03861375660548638,1.0,0.4109032938008512,0.8301566462267429
2.386729222520107,2.0136693127080947,2.0,0.02230018424752,4.0,1.3844174012682884,0.5489441602082052
2.268766756032172,1.970496958797984,2.0,0.041486209525028905,1.0,0.3885921199541257,0.8131564567390338
2.4209115281501346,2.0813978148077323,2.0,0.0327173334282026,1.0,0.4514379377623147,0.8319428643219879
2.3672922252010724,2.0722091701609995,2.0,0.035457005549870746,1.0,0.3849767443139756,0.8600412656737668
2.4168900804289546,2.12616383047739,2.0,0.041444575442642906,1.0,0.4365069353899397,0.8400521048261659
2.3659517426273458,1.9228048569156635,2.0,0.04513690652804997,1.0,0.5052399748954455,0.7652986470974639
2.4443699731903483,2.083122319429248,2.0,0.018476146471125218,9.0,1.7696571608781977,0.3535888591333984
2.35857908847185,2.11359067497284,2.0,0.03745560466954878,7.0,1.8662884996343108,0.3818679466545694
2.338471849865952,1.942551546791527,2.0,0.03432126655265244,9.0,1.9830072187751409,0.27701795500201953
2.359249329758713,2.037753974244803,2.0,0.0371250954648753,1.0,0.44443830626747977,0.8092424673642065
2.351206434316354,1.9986536735969864,2.0,0.03512980606074356,1.0,0.4513593659763326,0.8012800073761377
2.4028150134048256,2.138769561976793,2.0,0.04090066202190035,11.0,-54.99927978614164,2.5999955934006334
2.3083109919571045,1.9815125670603382,2.0,0.030714460747155118,8.0,1.7159178526061336,0.4008776092578346
2.3699731903485253,2.1345138390368787,2.0,0.03663117626590184,8.0,2.057783050607009,0.2834221572908343
2.3089812332439683,1.9053613597362469,2.0,0.03155034832175063,1.0,0.4334977696623064,0.8015962165435541
2.364611260053619,2.0571023039935885,2.0,0.039474906534951885,1.0,0.3998960855089179,0.8479148283854694
2.45710455764075,2.1796423895153665,2.0,0.038948109095847616,9.0,2.185697854075876,0.2634583419822184
2.352546916890081,2.0389242290663656,2.0,0.028814013708276742,10.0,2.074119455779961,0.267482599699716
2.266756032171582,1.9059366648728144,2.0,0.02725115724159055,9.0,1.9159230686550852,0.3023005192331334
2.383378016085791,2.044529052073215,2.0,0.034366694795630814,4.0,1.501205168700277,0.5164954818580745
2.3257372654155497,1.938341046204071,2.0,0.029945598789498762,1.0,0.4274458985015527,0.8129339139555145
2.3719839142091157,2.082827290614719,2.0,0.029642935934129973,9.0,1.6273162158471184,0.3753823873470826
2.324396782841823,1.9802970430610671,2.0,0.029731900351477325,1.0,0.4191005561584296,0.8168549608612844
2.2593833780160857,1.9340012962454824,2.0,0.02846555427606912,5.0,1.330684661401166,0.5605729849559444
2.4825737265415553,2.2159770382024577,2.0,0.03645485480759058,1.0,0.4027373961181437,0.892634107242457
2.2982573726541555,1.98895668778314,2.0,0.027852588743941142,7.0,1.7483417253873466,0.41139421489498784
2.351876675603217,2.006067329269686,2.0,0.037165540673186885,1.0,0.4085220242369151,0.8384067852533509
2.338471849865952,2.11785333736568,2.0,0.047730034223339664,1.0,0.358635689913726,0.8637021985306428
2.3317694369973188,2.018808033750512,2.0,0.03045567103276792,1.0,0.3862884635570696,0.8455600651483668
2.3063002680965146,1.9602314209072336,2.0,0.03501472361033864,1.0,0.4064132472801235,0.8189620470727879
2.316353887399464,2.03894405810526,2.0,0.03874478566477757,1.0,0.3709831621739647,0.8480792796438577
2.3324396782841825,2.039014559792945,2.0,0.043192229369340966,1.0,0.41752281208797015,0.8177990281102636
2.314343163538874,2.019936335414774,2.0,0.04053172764978541,1.0,0.3942808117844726,0.8284382983880998
2.367962466487936,2.0754838264541444,2.0,0.027203603633169867,5.0,1.7027159845874804,0.4334615271623944
2.289544235924933,1.909289568281848,2.0,0.033351369383432194,1.0,0.4242484836958402,0.7975196842196107
2.4296246648793565,2.193948933650624,2.0,0.04018300303153588,1.0,0.3942486830472333,0.875815784259122
2.3304289544235925,1.9814993046383556,2.0,0.03316530526299327,5.0,1.5707725056416115,0.4978588334342431
2.3063002680965146,1.9236465555545743,2.0,0.03715482570503725,9.0,1.6522589520240016,0.3826417069008061
2.3089812332439683,2.0094548050625143,2.0,0.03135276530724252,5.0,1.565596134317354,0.4878367090989871
2.3485254691689006,2.092814009871476,2.0,0.035720309008997364,1.0,0.3967060604503342,0.841428544727837
2.352546916890081,2.044177030751862,2.0,0.035028099944426794,1.0,0.4384706165659024,0.8108070643402883
2.4363270777479893,2.0155147348435216,2.0,0.04572861874384948,4.0,1.678821454060733,0.4370876163368092
2.4008042895442356,2.0461038360938857,2.0,0.03215355453147262,1.0,0.43107012394312094,0.8417216257391408
2.2935656836461127,1.9640567510356912,2.0,0.04054153885902678,1.0,0.362022032834322,0.8477592662166612
2.3806970509383376,2.0417499057570354,2.0,0.03737467167398112,1.0,0.4563173148440682,0.8105422887091009
2.309651474530831,1.900850137654787,2.0,0.034421436828528496,1.0,0.4302573032065776,0.8045975324561596
2.390080428954424,2.01884107756907,2.0,0.028728247624148495,1.0,0.4619660571348445,0.8127263478952448
2.3331099195710454,1.914990317346704,2.0,0.02605912656432985,5.0,1.437562698789376,0.4869513072194544
2.2801608579088466,1.8891699173990941,2.0,0.028359028758226486,1.0,0.4126270457763021,0.8043375355718073
2.338471849865952,2.1013323546638607,2.0,0.03257368436593944,5.0,1.6837560491519352,0.4717863480386037
2.3404825737265416,2.053088116155516,2.0,0.03610317382800421,4.0,1.4859181926835068,0.5493352681711838
2.3873994638069704,2.136131640293873,2.0,0.04225669968545498,1.0,0.3911977742274616,0.861416006524379
2.398793565683646,2.151394246537269,2.0,0.036683761583267686,1.0,0.4024802425945332,0.8565239503068273
2.322386058981233,1.9777468944666312,2.0,0.02120096530644322,4.0,1.4451337094919832,0.5509944964077782
2.3498659517426272,2.0742533094302966,2.0,0.04008265188902449,1.0,0.3968839429372784,0.8406227850399939
2.2861930294906165,2.006824077897636,2.0,0.04221055937965179,1.0,0.3746146527019365,0.8319320126926579
2.3733243967828415,2.046224914682925,2.0,0.019507883207681043,4.0,1.5273682967812334,0.5049129993030195
2.3552278820375334,2.066866342127597,2.0,0.04190870276651382,1.0,0.39776016821806104,0.8441266157375935
2.236595174262735,1.8418507389110321,2.0,0.032583055045313884,1.0,0.4185482538288834,0.7793415835690937
2.3491957104557644,2.0065357410711817,2.0,0.014786193347461176,7.0,1.3286925869208857,0.5358108107561195
2.341152815013405,2.071987495879714,2.0,0.01946945261424293,7.0,1.6003323312836628,0.4826585800803733
2.3498659517426272,1.932398038816663,2.0,0.030043298308016556,8.0,1.5978659207171444,0.4192827790620892
2.3619302949061662,2.0435207292837805,2.0,0.03674466505506213,4.0,1.6312973279607397,0.4947361549945729
2.4008042895442356,2.126104670268146,2.0,0.03808416260740311,7.0,1.9653862078150681,0.3504615391828797
2.319034852546917,2.0516356206609703,2.0,0.04170573203449068,7.0,1.6719981757876394,0.4613934467130173
2.390080428954424,2.1788302058483686,2.0,0.04978680654548018,9.0,1.3061046470650597,0.5189940030977012
2.3733243967828415,2.1208555723041815,2.0,0.03642177916725353,7.0,2.006579558158209,0.3278560506961113
2.439008042895442,2.1382275946643534,2.0,0.042402221458236015,1.0,0.4409993982820083,0.8469475278615535
2.4142091152815013,2.189118036864869,2.0,0.03130792892784917,1.0,0.4073496451722523,0.8583112299342552
2.3438337801608577,1.9849658242844883,2.0,0.03862754614397879,1.0,0.4398338873119824,0.8091795869967275
2.3659517426273458,2.0943224586185156,2.0,0.038519198777186126,1.0,0.39939170671339375,0.84755788232973
2.4644772117962472,2.2695556621586075,2.0,0.0438785428312406,1.0,0.370764862733952,0.9051324798501516
2.4054959785522794,2.0384499270798164,2.0,0.04195556153359059,1.0,0.5067953423423355,0.7780048363253674
2.2815013404825737,1.985498606518307,2.0,0.044680787603693206,1.0,0.3645958761768079,0.8379710683498238
2.4054959785522794,2.0762403723470912,2.0,0.036387518506923344,9.0,1.6479090681793038,0.399520454503722
2.3156836461126007,2.015741170955445,2.0,0.03818981339984806,1.0,0.3725548598337621,0.8475326058048651
2.2855227882037528,1.9084908507060456,2.0,0.033351655082197014,1.0,0.436370820587182,0.7864892952428874
2.290214477211796,1.8988032655857188,2.0,0.038307675359097015,9.0,1.8331448490968376,0.30341052927294865
2.2815013404825737,2.013321824772542,2.0,0.0431343170312638,1.0,0.3555006046736694,0.8435308491797073
2.4711796246648787,2.2462003549904237,2.0,0.046403565535983786,1.0,0.3891873171238021,0.8966210231958911
2.4054959785522794,2.1366950584423674,2.0,0.04093192640060805,9.0,2.057282907257592,0.2848993321179549
2.2922252010723856,1.9099341349079608,2.0,0.026467684653720625,1.0,0.4069589590795494,0.815069391216936
2.3103217158176945,1.9978743807534676,2.0,0.02271203952708456,6.0,1.7597482262092627,0.4071179045083653
2.371313672922252,2.0601368133726097,2.0,0.03909330387631715,1.0,0.4239630684271679,0.8315493619698653
2.359249329758713,2.14041951101717,2.0,0.029513044430834686,7.0,1.9890259321849224,0.3541053207543149
2.4142091152815013,2.1808357915800274,2.0,0.028462922937284533,8.0,2.1021189346519025,0.2690815179691858
2.381367292225201,2.142697870135581,2.0,0.03395705001569993,5.0,1.7758252490983653,0.42620064002834335
2.3793565683646114,2.0102425697444795,2.0,0.033619950102338425,7.0,1.3575367517417,0.5303267772645399
2.430965147453083,2.1927692240860583,2.0,0.03561982268256969,1.0,0.3877327483099368,0.8809851016983814
2.276809651474531,1.9120539070308933,2.0,0.03871709337184071,1.0,0.4074220170287924,0.8065489103204166
2.268766756032172,1.9093435649674224,2.0,0.03505603741388364,1.0,0.391872152079511,0.8149660608898651
2.2935656836461127,1.9369101161294189,2.0,0.0352389355880145,8.0,1.939294275777144,0.33632177743926783
2.3693029490616624,2.1482448217994348,2.0,0.03164719096834556,7.0,1.566705600711226,0.5000079431806146
2.420241286863271,2.097730919065832,2.0,0.032556218408958726,1.0,0.455278439274901,0.8280628205236934
2.306970509383378,2.002245305786944,2.0,0.04445016771650878,1.0,0.3884279766797224,0.8312147026092891
2.3357908847184987,1.9162716479290869,2.0,0.031159096410312007,5.0,1.4990659566536182,0.4710723790867366
2.3552278820375334,2.056137289017184,2.0,0.04205822143186255,1.0,0.4121782166041376,0.8340302629465091
2.3351206434316354,1.949159384062785,2.0,0.03141736278707796,1.0,0.4426386053529261,0.8037399999880415
2.2567024128686333,1.8798855877340117,2.0,0.03461574934480638,1.0,0.400539659980935,0.8023968096679416
2.403485254691689,1.9874104219912436,2.0,0.03760848051513322,1.0,0.4991972445793269,0.7872720100573949
2.4068364611260056,2.0843554670932254,2.0,0.035276096044419065,1.0,0.4510397728938104,0.8261318523737581
2.3357908847184987,1.9934155632344528,2.0,0.037177168306416486,1.0,0.4058947774165417,0.8325602013645609
2.4457104557640754,2.173845653262216,2.0,0.030587711284191688,9.0,1.8761584765691044,0.3629177621162276
2.3733243967828415,2.089976446977866,2.0,0.032396763451297717,10.0,1.2442021157743035,0.4663969518646544
2.408847184986595,2.1343298916913342,2.0,0.032485677508164564,1.0,0.4022156344548207,0.863583717150763
2.3404825737265416,2.008533212383087,2.0,0.02775183012964122,4.0,1.5074082391586652,0.5093487121080422
2.3552278820375334,1.985491818941388,2.0,0.02994022999260937,1.0,0.4355571324936817,0.8186856810262173
2.3398123324396782,2.017801996667849,2.0,0.04173602399983023,1.0,0.4727122172044147,0.7767754375278139
2.403485254691689,2.1387999122863226,2.0,0.02699831456186691,5.0,1.7363955685835606,0.4338942696290742
2.3304289544235925,1.988589859254679,2.0,0.0259459385238141,5.0,1.6005655952890845,0.4825399975053312
2.4537533512064345,2.156076421887592,2.0,0.03797421346221108,4.0,1.647347016039479,0.4811996067042989
2.4242627345844503,2.1744374159176565,2.0,0.014191901315697253,8.0,1.378997823657384,0.5298899593562927
2.345844504021448,2.0845956519481823,2.0,0.03621442521930829,4.0,1.5358455426164732,0.5530983055050702
2.4068364611260056,2.132357986322683,2.0,0.0259200351905563,9.0,1.8304225917898997,0.3459127241360647
2.279490616621984,1.928419530418807,2.0,0.032435743122277705,1.0,0.39587149336247296,0.8145015171534524
2.3552278820375334,1.9945853685851096,2.0,0.03575030431617088,1.0,0.4495289992518816,0.8068214617838038
2.381367292225201,2.121320661208519,2.0,0.02229731807929736,9.0,1.7551729542969046,0.4024166291558167
2.2989276139410193,1.9402395937325203,2.0,0.035230883961850264,1.0,0.40428908984955997,0.8176398967207741
2.46313672922252,2.2169485646739027,2.0,0.03717993465696201,1.0,0.40834603557374144,0.8794250321925781
2.473190348525469,2.1758988796074195,2.0,0.042429509949788224,8.0,1.7902743752897938,0.3933567307162589
2.296246648793565,1.967745777753515,2.0,0.03362623240880591,1.0,0.3748135053831237,0.8393808579547045
2.2928954423592494,2.0215004997696737,2.0,0.035251042526857845,1.0,0.35762573919687385,0.8471991819406519
2.2761394101876675,1.8986079567921048,2.0,0.034741356310393316,1.0,0.43549647590850094,0.7824074519551782
2.3009383378016084,2.078531699466811,2.0,0.034203503149718206,4.0,1.4728869567563183,0.5686669247005339
2.21112600536193,1.879852132595252,2.0,0.025904164402738798,7.0,1.773333532096906,0.37669684999830544
2.396112600536193,2.0284335160108347,2.0,0.03545391850238844,1.0,0.4671340917971178,0.8091375709666002
2.3357908847184987,2.021461388188842,2.0,0.03314467698375212,9.0,1.9847410188892811,0.3036666233986973
2.3156836461126007,1.99434740794234,2.0,0.04085439810499303,1.0,0.39215494154569375,0.8331250999482158
2.373994638069705,2.065825431421537,2.0,0.0391313251351304,1.0,0.4276958894764343,0.8310962462589653
2.4115281501340484,2.1510209739658084,2.0,0.03472711825365093,4.0,1.5054734824852911,0.5821901929832041
2.3485254691689006,2.0455219441869232,2.0,0.030228285888655008,1.0,0.4136686973594165,0.830862510402617
2.434986595174262,2.101750467260555,2.0,0.03647290557538707,1.0,0.4530298475620385,0.8362783181244007
2.4008042895442356,2.0786026954304586,2.0,0.03859401737541568,1.0,0.4117956953686223,0.8557743141709597
2.378686327077748,2.041959682914801,2.0,0.034605095047405166,1.0,0.4459919308028788,0.8187921657028712
2.3357908847184987,1.9991232607067235,2.0,0.038818223279772135,8.0,2.1187578678255594,0.2774989655790866
2.4142091152815013,2.1383167766343574,2.0,0.0344427975111592,1.0,0.4172467512326117,0.8540594668070393
2.390080428954424,2.078708158321461,2.0,0.032612173659099415,10.0,2.0953365792633223,0.2904217660228755
2.3927613941018766,2.085929149707165,2.0,0.03456484199227694,10.0,2.1161656814918928,0.2669645262839965
2.3438337801608577,2.023755247585458,2.0,0.027463322371575668,7.0,1.6909865161549678,0.40865175599319103
2.326407506702413,2.059119444052876,2.0,0.025946216418649026,8.0,1.927889512312452,0.3622634762222321
2.3471849865951744,2.0090542666162388,2.0,0.033908654824548856,7.0,1.7974767674137864,0.3552713631406065
2.3485254691689006,1.9897132838085467,2.0,0.03432782811464241,1.0,0.4519436349889102,0.801424118549687
2.3371313672922254,1.9908340436050795,2.0,0.03130819745336055,6.0,1.3696119813891283,0.5383366518631484
2.3920911528150133,2.057098264019144,2.0,0.02337641519574518,10.0,1.0092106341946194,0.445202528448204
2.4142091152815013,2.115945267369022,2.0,0.03722018013237438,1.0,0.4144535777024066,0.8572105150418221
2.326407506702413,2.010368489597143,2.0,0.03967894099562852,1.0,0.4075955246522036,0.8255061195598883
2.3324396782841825,2.1397410832149184,2.0,0.028724443274737325,6.0,1.8944074543613867,0.4170444381698741
2.2882037533512065,1.9600692774556692,2.0,0.0348462863532929,1.0,0.4186066240340831,0.7993481729457099
2.322386058981233,1.9848508539990255,2.0,0.03037748515672833,1.0,0.3899083037863139,0.8391676798436417
2.2660857908847185,1.9544689872521748,2.0,0.030462802974484338,10.0,1.546684926918145,0.4262450291683343
2.3284182305630026,1.9978331202304236,2.0,0.03442912662709774,1.0,0.41952501496215744,0.8180839585163509
2.3150134048257374,1.909469786556481,2.0,0.031437705243931184,1.0,0.4484161046584941,0.7909418457589439
2.3847184986595176,2.110101388516357,2.0,0.04442495363732768,1.0,0.4314570924863454,0.8289485384296236
2.351206434316354,2.1405017809558005,2.0,0.028844420872114137,10.0,1.4801665993304371,0.4365482818009617
2.3076407506702408,1.88328916527845,2.0,0.033350462580066464,9.0,2.0730836060057163,0.22340872966963832
2.3277479892761392,2.010483788170389,2.0,0.0324172704408392,1.0,0.3606336387934993,0.8629170793014856
2.361260053619303,2.0611107444134893,2.0,0.03634813710944107,1.0,0.3681591213301391,0.8706349867403704
2.3250670241286864,2.0537911216526092,2.0,0.017549327739906584,7.0,1.6808460851495175,0.4103750240993904
2.4075067024128685,2.1768702360852847,2.0,0.04159475340301155,1.0,0.38720813931328296,0.8723050210940572
2.3726541554959786,2.0158228466371457,2.0,0.03300690511233817,1.0,0.4373012006823426,0.8243373981529485
2.3806970509383376,2.0752860966027544,2.0,0.038628269301634544,1.0,0.4190068138580011,0.8404033393128187
2.3880697050938338,2.175649365444956,2.0,0.04736286173949489,1.0,0.40260989317547824,0.8505280912141493
2.385388739946381,2.0377472505009417,2.0,0.034065468498384543,8.0,1.9660276036376396,0.30183008201554223
2.408847184986595,2.146854300952024,2.0,0.0410017469397731,1.0,0.4374627805005087,0.8342432260278798
2.3371313672922254,2.0271982610768844,2.0,0.03158743406921038,4.0,1.3355115119933358,0.5970922878018905
2.366621983914209,2.0187555185556803,2.0,0.036294371612189735,1.0,0.4103616814769174,0.8428099282503481
2.430965147453083,2.148303372310892,2.0,0.02101833707986833,8.0,1.876822983241656,0.3593965991245897
2.39142091152815,2.1856542673041157,2.0,0.04015336959071991,6.0,1.9703261389050213,0.37558996757667856
2.3599195710455763,2.066541059508797,2.0,0.039996091389835516,1.0,0.4234848698858985,0.8265289332024227
2.3565683646112596,1.958056436040693,2.0,0.03128862099904528,7.0,1.9005747510807152,0.3193271451774001
2.277479892761394,2.0264873603636566,2.0,0.02695310367314496,5.0,1.6558410970456994,0.4651495490237664
2.408176943699732,2.0283546735784785,2.0,0.03703480454307484,1.0,0.4692467788295118,0.8142146682254333
2.3183646112600536,2.0046488881212494,2.0,0.03752408378503369,1.0,0.3867585437501457,0.8388415840100973
2.3331099195710454,1.9671300882667464,2.0,0.023479295469590492,4.0,1.4485046134254331,0.537450639621498
2.3304289544235925,2.0013565314886184,2.0,0.0403809585263607,1.0,0.40643679271938016,0.8290668686017162
2.3183646112600536,1.9716109840484652,2.0,0.02605743665079463,7.0,1.5764215807939652,0.4340268413263261
2.385388739946381,2.0726421524983247,2.0,0.02988447387234128,7.0,2.0107331231636487,0.3272791317657686
2.422922252010724,2.1799316310855392,2.0,0.03568399833445335,9.0,1.8612466786305448,0.3597506001907298
2.4135388739946384,2.0698017860354185,2.0,0.02269640328269862,9.0,1.7043140338633271,0.360725762751864
2.381367292225201,2.10291544252117,2.0,0.03972893553646295,11.0,-166.68593640043292,4.501223278346826
2.3538873994638068,2.093835496527086,2.0,0.045306417647887336,1.0,0.3520112773899532,0.8764369612566936
2.3766756032171585,2.00841198639601,2.0,0.040905000335171526,1.0,0.4403929171594641,0.8238107665462048
2.3558981233243967,2.0891681093404024,2.0,0.022680326240484997,9.0,1.8367032391618492,0.3839667417355306
2.449061662198392,2.1969282549942037,2.0,0.04175315153940173,1.0,0.4228021627678321,0.8626334157925141
2.3652815013404824,2.0961987781553155,2.0,0.026078668355542844,8.0,1.4434298950182889,0.5215144739119449
2.3847184986595176,2.0738981023636525,2.0,0.03750691378651516,8.0,2.0608454710296016,0.2999515962549885
2.3089812332439683,1.937107592619748,2.0,0.03586702943320175,1.0,0.3988672078932871,0.8275838996288657
2.4591152815013406,2.11158334049792,2.0,0.03863978944066005,1.0,0.4608432909284864,0.8410073890517927
2.3793565683646114,2.0245285722565463,2.0,0.035273608300619215,1.0,0.4552202535978578,0.812374878788885
2.4825737265415553,2.1512118470258192,2.0,0.03653750557190183,1.0,0.4859338429580593,0.829717158441232
2.3947721179624666,2.148707327355864,2.0,0.03390559425497625,5.0,1.589072597449435,0.5182160155955318
2.3398123324396782,1.9690492438144889,2.0,0.034763694287401004,1.0,0.4554161490007318,0.7940469600075141
2.316353887399464,1.9755002361616412,2.0,0.02890947954987488,1.0,0.3881439262179336,0.8383448525188122
2.3793565683646114,2.00456653305884,2.0,0.031227828159619664,1.0,0.4505901736591769,0.8162588097544429
2.2922252010723856,1.9873240749246444,2.0,0.026862466181045156,8.0,1.734880894117849,0.4062897673429461
2.2077747989276144,1.800653331747769,2.0,0.020019294273764362,4.0,1.3683085780224462,0.511652222407208
2.3860589812332442,2.000943146722059,2.0,0.03625140884975059,1.0,0.4819588227048467,0.7925423360756212
2.3103217158176945,1.9386227259171995,2.0,0.033426600911865,1.0,0.4115811002006677,0.8196253058636392
2.4068364611260056,2.1054713398826803,2.0,0.03452337917700954,1.0,0.40773249648711096,0.8592736424542075
2.3063002680965146,1.9813170223573608,2.0,0.020822143543953286,4.0,1.3637042183297212,0.5764804084569007
2.346514745308311,2.064290392243572,2.0,0.034787129621746786,10.0,-1.4025112234088764,0.7914576349828781
2.3438337801608577,2.038604183736356,2.0,0.028101569005930197,7.0,1.862999271641284,0.3875485171958361
2.396782841823056,2.041641653633264,2.0,0.03830546994553874,1.0,0.4869838999655978,0.7914506734632458
2.4182305630026812,2.0445809052732535,2.0,0.02403686791004866,6.0,1.7873284492926824,0.4157229744744035
2.4115281501340484,2.1136162859344543,2.0,0.042555323151015616,4.0,1.7151982759483473,0.4382927797986063
2.3934316353887404,2.125117191221575,2.0,0.04308628614404386,1.0,0.45324392566338106,0.8143847034034768
2.4369973190348526,2.1195941724200145,2.0,0.03702473722587829,1.0,0.4664130209425483,0.8257991674347434
2.3324396782841825,2.021186363516829,2.0,0.035893172083720004,1.0,0.3912231357138473,0.8402770764393372
2.2184986595174263,1.867380754614864,2.0,0.02500487689487152,10.0,0.3649457538147659,0.5753237081730818
2.353217158176944,2.05892657905428,2.0,0.019089234130548527,9.0,1.7764920044394343,0.3840373566777164
2.506032171581769,2.1993396691275846,2.0,0.024462880875287585,9.0,1.3771437732362868,0.4805923476024182
2.404825737265416,2.090686171897734,2.0,0.037069759290932265,1.0,0.4434360197342766,0.8312201506486281
2.390750670241287,2.062884111482203,2.0,0.03306431580633706,4.0,1.5216360329468552,0.5281356663425163
2.4115281501340484,2.1360121879104392,2.0,0.032449475306410284,6.0,1.898459406230474,0.41035492059680606
2.3445040214477206,2.057961218942222,2.0,0.03971893252653147,1.0,0.4229646491849765,0.8190031762853025
2.3873994638069704,2.106113135650735,2.0,0.037008985594851614,5.0,1.6751394196680698,0.4684586932069586
2.3579088471849867,2.0582790182966773,2.0,0.03500786766101194,1.0,0.43842695218868,0.8136553044915666
2.338471849865952,2.014703278437276,2.0,0.029393865833572508,1.0,0.4142428050159968,0.8258747538332598
2.299597855227882,1.9748892388789565,2.0,0.032873664115786634,7.0,1.8497253398409492,0.39122078323607934
2.351206434316354,1.942188559266098,2.0,0.02024713957737745,8.0,1.3144248313809035,0.5055110381754668
2.4242627345844503,2.0728103355113583,2.0,0.030749793970645256,1.0,0.4688439419613876,0.8196292787271621
2.309651474530831,1.9036688541897289,2.0,0.03500431208485921,1.0,0.4566908286443096,0.7812423999032125
2.3404825737265416,2.1347116594517566,2.0,0.03757314224508535,9.0,2.1383935947256094,0.24452806517953105
2.2815013404825737,2.0505948651395136,2.0,0.03981732513018277,1.0,0.3347894884118557,0.8568018832888806
2.4115281501340484,2.0713353433076582,2.0,0.03410373745101125,1.0,0.42804996797867895,0.8475609823086137
2.283512064343164,1.9371966417849595,2.0,0.0342950466370634,1.0,0.3882535717397061,0.8238413478983709
2.310991957104558,2.0196255147364464,2.0,0.03375588069923064,1.0,0.3615163644810662,0.8536789244305937
2.2727882037533518,1.964834138309716,2.0,0.03272284629168698,4.0,1.4967347081601623,0.5358762978182143
2.3626005361930296,2.092184023426656,2.0,0.036707724141231135,5.0,1.6024103229211044,0.5153087975540726
2.3565683646112596,2.054274564889909,2.0,0.041888177495828634,1.0,0.3769915295507056,0.862098785711437
2.3974530831099194,2.0045709030042964,2.0,0.03066587947808141,1.0,0.4735761807388974,0.8064988130335995
2.439008042895442,2.1294327259906014,2.0,0.030625554020694,7.0,1.9530772429709613,0.3349705795319213
2.4510723860589807,2.214597604469048,2.0,0.04688322359900365,1.0,0.3861962679782981,0.8903631281427806
2.3847184986595176,2.021196587325831,2.0,0.03534838649747374,1.0,0.4620592052885068,0.8088226579437181
2.3183646112600536,2.0083232989129893,2.0,0.0214756598778853,5.0,1.6741291770111852,0.44126127416172795
2.339142091152815,2.0054206203509035,2.0,0.04051634870111187,1.0,0.4235904922328088,0.8189471782272859
2.3558981233243967,2.015359602508384,2.0,0.034852141454905165,10.0,2.1824521737099998,0.2260712740437606
2.2955764075067018,2.0395964361064123,2.0,0.0422079741677962,1.0,0.35213857383975344,0.851960700295326
2.3317694369973188,2.0244441412123373,2.0,0.043897014900616704,1.0,0.4184030636577097,0.8174131072207949
2.3820375335120643,2.054263630991739,2.0,0.029241648750884638,1.0,0.3942059368227389,0.8621622915412233
2.324396782841823,1.9471901728143892,2.0,0.03445824217275728,1.0,0.42536802641536187,0.8142340129503758
2.3719839142091157,1.9960666629813848,2.0,0.03196556939650985,1.0,0.4467446348374883,0.8170403579839156
2.338471849865952,2.017030658706504,2.0,0.03434073881542665,1.0,0.4041580259004625,0.8345756795541639
2.4463806970509383,2.0536879884075074,2.0,0.04566033911576073,1.0,0.4981409956697326,0.8069635093523028
2.3652815013404824,2.0506197294097204,2.0,0.03130368987694032,1.0,0.3570090788490514,0.8814368810103552
2.3250670241286864,1.9341267215806808,2.0,0.021962003774111505,9.0,2.02104137998714,0.2954875404848397
2.390750670241287,2.0505005534269207,2.0,0.032243790552059504,1.0,0.4271132692710807,0.8396841792279163
2.3652815013404824,2.1404945404886115,2.0,0.03971243400164637,1.0,0.3330097965045085,0.8943588299440163
2.399463806970509,2.109902538161403,2.0,0.033338512075146036,1.0,0.39805158988943207,0.8632421794443952
2.3284182305630026,2.062540123425489,2.0,0.03382237585747083,4.0,1.5353931832474856,0.5243993138608827
2.2989276139410193,1.9676809413584968,2.0,0.036805359215627775,1.0,0.3887937846485035,0.8289898053433737
2.378686327077748,2.0458947034327624,2.0,0.026311267488076773,9.0,1.8092569590969585,0.34535716759661905
2.3626005361930296,2.0641249971761737,2.0,0.018361871636866426,5.0,1.592047060258173,0.5112439822022612
2.404825737265416,2.160373883881669,2.0,0.020904093609134592,8.0,2.00522707295556,0.3527651958888165
2.324396782841823,1.9468459329210424,2.0,0.021634715851121426,8.0,0.8543698727806457,0.5990412397326964
2.319034852546917,1.9207033819304395,2.0,0.040509622720210865,1.0,0.4570142672063812,0.7859710132886528
2.3505361930294906,2.0222736870443745,2.0,0.03698034517636628,1.0,0.4349151260297932,0.8140051427551582
2.439008042895442,2.160368373523064,2.0,0.03506342174298726,1.0,0.4275768535092809,0.855718960771873
2.2969168900804293,1.933454904332496,2.0,0.028584729445709837,7.0,1.8445194818447397,0.3510394071777069
2.396112600536193,2.072560656851606,2.0,0.036639088895192067,1.0,0.4383329956474053,0.8315966198467956
2.2855227882037528,1.9189976040736691,2.0,0.03708758594143946,1.0,0.4074081407794403,0.8099385229532903
2.3136729222520107,1.9941605557162567,2.0,0.03782625908185633,8.0,2.038105921562056,0.3065378903064349
2.3766756032171585,2.0398687584261856,2.0,0.03571914854993352,1.0,0.4300894570487186,0.8311358770327408
2.3270777479892764,1.965245289416706,2.0,0.028249205608446126,1.0,0.4035928308949097,0.8318451045340818
2.359249329758713,2.0062640441991846,2.0,0.03636702666954317,1.0,0.42194849691697145,0.8310722798039905
