mean,std,median,D,xmin,lambda,beta
3.4191474160514415,3.847358485131082,1.0,0.012684208896189708,6.0,0.1861643697562332,1.1719413497016722
3.2319599904739222,3.704816576500172,1.0,0.006054108378343193,3.0,0.23932383836814144,1.0019646513795566
3.2888783043581804,3.77670977217184,1.0,0.008405790654326506,2.0,0.22058880969408504,1.0414471824682316
3.368659204572517,3.840574906335574,1.0,0.0076168544206842706,6.0,0.3068685231963104,0.8895855460114027
3.34984520123839,3.8665238296453976,1.0,0.006677772674927529,5.0,0.24599300756574766,0.9767216364842264
3.3638961657537507,3.723664104752496,1.0,0.014561641035293447,2.0,0.20797008349016066,1.1079595470109775
3.3579423672302933,3.804805519311593,1.0,0.009194359410708564,3.0,0.1963354083594515,1.1383848090707025
3.3427006430102404,3.8013250774613296,1.0,0.010542353332156472,5.0,0.19755128383145532,1.1021411979168565
3.4112884020004763,3.8578796349013187,1.0,0.006594438465356456,5.0,0.213344776002856,1.0716980088559014
3.3141224100976423,3.7614213635575964,1.0,0.012184227410473149,4.0,0.22763346711245064,1.0399765378264696
3.3529411764705883,3.6789127397273074,1.0,0.011220634701460395,6.0,0.1798470440193425,1.238129908914344
3.364134317694689,3.7505017090198103,1.0,0.011631049976572772,4.0,0.1949909492530916,1.1595341121974032
3.304834484401048,3.7189233673386983,1.0,0.006667132168970524,3.0,0.21666139653726804,1.0771375835895007
3.323410335794237,3.815674693424152,1.0,0.006618372426779429,2.0,0.21877917807149205,1.041497462110186
3.3874732079066443,3.96473442964083,1.0,0.005883977580458888,2.0,0.22396498615943766,0.9981337190904921
3.3867587520838294,3.822692792073548,1.0,0.008976561663079474,3.0,0.22531015072953545,1.030253423042085
3.3829483210288163,3.8260653006235774,1.0,0.010339660133818264,2.0,0.21602033948491906,1.0504986087097214
3.406287211240772,3.87051906619479,1.0,0.012893070415145091,8.0,0.5430133666736037,0.7430274589825179
3.345320314360562,3.785801098910107,1.0,0.010030334761099102,3.0,0.20965861273153505,1.0880457964429628
3.395332221957609,3.8207561794983267,1.0,0.008378959082516402,3.0,0.21786985475717174,1.0554561560261235
3.314836865920457,3.643097119729341,1.0,0.011037308070276586,4.0,0.20287697107026806,1.1581598163977218
3.4281971898070966,3.7761898491451116,1.0,0.007529244168411719,3.0,0.21178698125601655,1.092438914825106
3.3353179328411526,3.8112739452353503,1.0,0.006935071903199752,3.0,0.2342431829720579,1.0030930122804411
3.2888783043581804,3.6980775698979738,1.0,0.008118554604818362,3.0,0.22384630273180384,1.0590869577201365
3.323648487735175,3.777043053557597,1.0,0.013084951364597641,2.0,0.2130815239531208,1.081748452264554
3.4041438437723266,3.8768604733189513,1.0,0.010215679088641738,2.0,0.21372494841424103,1.059660630883871
3.337461300309597,3.6334431803012373,1.0,0.012619010529418606,2.0,0.20948087271340535,1.1315269880213688
3.3667539890450113,3.8976913452127033,1.0,0.007665976761794869,2.0,0.21688630519483604,1.0292254665369112
3.383662776851631,3.9114672330033367,1.0,0.008923782866615548,3.0,0.22528058697667705,1.0050409761549406
3.3441295546558703,3.7546108128754883,1.0,0.009649250667097431,4.0,0.20777433913850646,1.1025617112703965
3.3622291021671833,3.807090611281303,1.0,0.009691555387231043,2.0,0.21148930190801207,1.0739911747604758
3.3684210526315788,3.8408767899708565,1.0,0.009665424990861649,3.0,0.19551380824907172,1.1263683312368797
3.3269826149083115,3.7889063845377433,1.0,0.010777007949558827,2.0,0.2230372451143819,1.0329654386244778
3.3429387949511784,3.8030887077225706,1.0,0.009474176015444535,2.0,0.22347389295358291,1.0293761617699824
3.3143605620385808,3.7697813284243,1.0,0.0092288768376676,2.0,0.2384611136369403,0.9930861348196454
3.368659204572517,3.809569040980875,1.0,0.011961861699584464,3.0,0.2074207087919876,1.0908814216795055
3.4453441295546563,3.8176214457008575,1.0,0.0064066183575945965,9.0,0.3097965648218416,0.9344923106466012
3.326744462967373,3.705704702731433,1.0,0.012192166217177893,2.0,0.217823256578583,1.0771492148214743
3.3343653250773992,3.766668948963565,1.0,0.011008375478182451,3.0,0.20160771048324005,1.1158842255189931
3.3769945225053584,3.7900427845047817,1.0,0.00656793058585059,3.0,0.20760417921432509,1.095551831524988
3.3050726363419862,3.75354724512336,1.0,0.007494908650052423,6.0,0.1927767454791906,1.1249787689848691
3.40795427482734,3.9293648534183054,1.0,0.014025703239221143,4.0,0.2295353479422725,1.0035007064915886
3.351988568706835,3.6533451020584913,1.0,0.013244222737999243,4.0,0.22800951900596186,1.0661817761793582
3.3353179328411526,3.6948330763900814,1.0,0.008947192588265596,3.0,0.20629079452073204,1.123399740797684
3.37532745891879,3.904201848705212,1.0,0.01402205170002388,3.0,0.22267401095554884,1.0227757367001629
3.3136461062157663,3.764372412683826,1.0,0.005187556113821935,4.0,0.25447103875576954,0.973705614876006
3.2891164562991184,3.733980234039844,1.0,0.010649839976019426,2.0,0.21610301253538525,1.064956372561073
3.4000952607763755,3.7734056409873338,1.0,0.01808859835218057,2.0,0.20298738742944689,1.1195817719501058
3.4322457728030487,3.7914957898498662,1.0,0.009723357455026728,6.0,0.16722004988127048,1.278967174063048
3.2441057394617765,3.654421536330271,1.0,0.010918362843399088,3.0,0.20648402243392186,1.1184426608364433
3.3881876637294592,3.7898239962287534,1.0,0.012488708999630059,2.0,0.2179080269640633,1.0582966288166058
3.313884258156704,3.832597942548043,1.0,0.008870159496453311,2.0,0.2219029785422096,1.0263629736224509
3.3443677065968087,3.7889689696386086,1.0,0.008418763077107427,2.0,0.2230299182260208,1.0419177214481576
3.4458204334365323,3.8632070478548735,1.0,0.009417604602512841,2.0,0.21467178763202505,1.0621066866797488
3.4255775184567754,3.8797872340871478,1.0,0.0077914902586429515,5.0,0.20800088342634934,1.084867486822929
3.4539175994284355,3.935440943132351,1.0,0.007191697324404056,6.0,0.2434263549747251,0.9821354324218824
3.2572040962133837,3.7617868922929167,1.0,0.010918594806610782,4.0,0.21724082162365832,1.061531402657162
3.3560371517027865,3.6958916725988726,1.0,0.007692537252763366,3.0,0.2127529037078741,1.1016617300820135
3.3543700881162186,3.7710967988974633,1.0,0.010456102404403977,7.0,0.23774251965956664,1.0329977638612886
3.330554894022386,3.7736375702146203,1.0,0.014417312048621178,6.0,0.2363784640523327,1.0273861797300623
3.428911645629912,3.8333506636315566,1.0,0.014047896266940474,4.0,0.1827927523016735,1.1896529499955408
3.377947130269112,3.8443519779142976,1.0,0.01075171599234015,2.0,0.22110806363211774,1.0312414056357735
3.3543700881162186,3.876170238183636,1.0,0.016008753029321032,6.0,0.28524483131299705,0.9175517748272476
3.2764944034293886,3.6691588735235463,1.0,0.01143842523594718,2.0,0.21810330626676527,1.0714132265675282
3.3050726363419862,3.7313384819121165,1.0,0.007847284850941216,4.0,0.19405143169849814,1.1540971942867189
3.2748273398428194,3.702333772519595,1.0,0.010237082721421764,3.0,0.19811204726236814,1.143630426658636
3.4027149321266967,3.875534642642105,1.0,0.008797900005162784,2.0,0.21342278677987653,1.0560446199086293
3.4570135746606336,3.8781141317547,1.0,0.010676557334585113,2.0,0.21483086920532454,1.0580453851377167
3.435579899976185,3.805034342166799,1.0,0.016330761671917826,3.0,0.19138156782921106,1.1659527042498656
3.3881876637294592,3.9483825450563286,1.0,0.016655460103660258,2.0,0.20134877630094536,1.0719638287860098
3.2617289830912117,3.660885982204876,1.0,0.014981064253088816,5.0,0.1715458691454893,1.2779772953313326
3.2738747320790664,3.7763457029053433,1.0,0.008691683743477618,4.0,0.2691974096335353,0.9310083794391338
3.280304834484401,3.7502744587921297,1.0,0.011608910944940263,6.0,0.2516975041489328,0.982930448139496
3.4046201476542035,3.9131908619272338,1.0,0.010069074177818105,2.0,0.21920958775737254,1.0279595171761682
3.4579661824243866,3.785456527551324,1.0,0.014057143590862187,2.0,0.19555197923219728,1.160191345548082
3.3969992855441773,3.872620602239176,1.0,0.009738562378121096,2.0,0.222747077356022,1.0208123612803308
3.4643962848297214,3.902918932724994,1.0,0.015430810761362547,2.0,0.20339186744576748,1.0924748694490969
3.4698737794713033,3.9380756562715353,1.0,0.0062543516906905525,2.0,0.2080909879419998,1.0661861394994039
3.419861871874256,3.8753740846831537,1.0,0.012681748537810232,2.0,0.20101186288360007,1.1040350314531673
3.415575136937366,3.960865400893149,1.0,0.006892413774222339,2.0,0.22597216508002985,0.9997755553231396
3.329602286258633,3.8136463720518288,1.0,0.006966890501677425,2.0,0.2271603383431308,1.0247956380507042
3.4222433912836387,3.875668399275373,1.0,0.010657423328251509,2.0,0.20789337793709156,1.0847451070852907
3.381757561324125,3.8929789644586954,1.0,0.0072673924303676704,3.0,0.2183028660907344,1.0364756962974004
3.29745177423196,3.77408855216928,1.0,0.0074035814914394935,5.0,0.2854708604214714,0.9127757030625644
3.29173612764944,3.651645348573356,1.0,0.010897644019495112,6.0,0.20430137485128014,1.1307284923576633
3.4501071683734224,4.027450978483204,1.0,0.009806828298747572,2.0,0.20540416720733112,1.0525128098357293
3.326744462967373,3.731577965435537,1.0,0.009940584169786715,2.0,0.21545994398755167,1.0785057941477472
3.4084305787092166,3.809044698978638,1.0,0.011957662060120831,9.0,0.18251795685290195,1.217427634435411
3.368659204572517,3.8730545378346553,1.0,0.011798674721645641,2.0,0.206797106591513,1.0718852895477533
3.3517504167658965,3.763978143941936,1.0,0.006424554567749541,3.0,0.2233649969122385,1.0473964189262908
3.4281971898070966,3.8618098097398836,1.0,0.007421377868148338,3.0,0.21231784450756447,1.0677566114375612
3.376518218623482,3.721737178356015,1.0,0.008120919474599475,2.0,0.2174885385690931,1.0760459656108192
3.345082162419624,3.8004203759235846,1.0,0.0053056917982733385,3.0,0.22005191809022304,1.0474304820729443
3.35127411288402,3.825400831005878,1.0,0.01206585211524258,3.0,0.20565918016326634,1.0857819656208438
3.2576804000952606,3.641900774266965,1.0,0.010993512525901415,2.0,0.22366924944826005,1.060181290019329
3.4000952607763755,3.856741605778165,1.0,0.0123537201615882,7.0,0.3353343923545705,0.8620023873483691
3.3905691831388425,3.781337790956983,1.0,0.007257882498685919,4.0,0.21583949640021224,1.0804827046185537
3.268873541319362,3.6906272050843736,1.0,0.01182192187681108,3.0,0.2317145918222835,1.028394900225611
3.3788997380328656,3.8019614432680173,1.0,0.01001814911048704,2.0,0.20945858230374792,1.0808193080843005
3.3284115265539413,3.8095316871461815,1.0,0.0052927462490366395,2.0,0.2312117817445393,1.0092383491178902
3.4203381757561324,3.8304474265348047,1.0,0.013766354233870516,8.0,0.2355802923835645,1.0559393234967704
3.213622291021672,3.741383076079,1.0,0.01355055201373945,2.0,0.2145165102268634,1.061583705432758
3.4134317694689216,4.042118173136679,1.0,0.014099211497153654,11.0,0.12477385970142366,1.3200159345345637
3.3410335794236725,3.852719613427235,1.0,0.0099595527419174,2.0,0.22469294417046345,1.020938793997765
3.3024529649916645,3.7243009939339786,1.0,0.013375250189812782,3.0,0.2301143133536656,1.034051662148339
3.4050964515360804,3.788211082994264,1.0,0.005466847433133054,3.0,0.20547110744701488,1.1093172437351306
3.377232674446297,3.843337918368548,1.0,0.014110689909612896,4.0,0.1811275536908455,1.182318472550669
3.2988806858775894,3.683407849901668,1.0,0.013101330320651859,2.0,0.21785616570687424,1.071079511271051
3.3250773993808047,3.617232358209877,1.0,0.010983181748569049,3.0,0.20756240754415609,1.1457999936217662
3.344605858537747,3.774431576770191,1.0,0.00758070280619072,5.0,0.23508536424134904,1.0236587223007518
3.4117647058823533,3.8979925593494102,1.0,0.0065431130992776865,2.0,0.22143470342265373,1.0253016706361446
3.37389854727316,3.844964642660036,1.0,0.012212374709566376,2.0,0.22224028065723253,1.031205519715149
3.3005477494641586,3.69763055443854,1.0,0.008567335431307832,6.0,0.1989654417821589,1.130612494372703
3.3536556322934032,3.893675644281781,1.0,0.010575091142088213,2.0,0.21079365471596648,1.0511479128845622
3.3562753036437245,3.875995586006988,1.0,0.005432025627551851,3.0,0.21917083043312752,1.034414439720421
3.3886639676113366,3.856984287430858,1.0,0.010807237862267866,3.0,0.2008891735810333,1.1089100611838134
3.289592760180996,3.6123763602696872,1.0,0.014774707722667204,9.0,0.21841384449681275,1.1374090785309503
3.3815194093831864,3.845268954600524,1.0,0.009106467801383132,2.0,0.2110567139312185,1.0692048680196418
3.3272207668492504,3.7759469465632183,1.0,0.011529007421606341,3.0,0.22777509571020685,1.0258552328924897
3.3974755894260538,3.847151507035712,1.0,0.007539834817537422,3.0,0.2096662346647941,1.0781423385652706
3.3993808049535605,3.897264824243596,1.0,0.006485158856015415,3.0,0.2329102777172285,0.9934925678303774
3.3684210526315788,3.809873381434384,1.0,0.010217558874182188,2.0,0.22136454239707046,1.0453269147686264
3.395332221957609,3.732791698977689,1.0,0.01236037124631173,2.0,0.2115147818974708,1.102882649727689
3.4127173136461066,3.842262598463829,1.0,0.012033143941554858,2.0,0.2151146528018132,1.050747355750331
3.3781852822100498,3.769604365021652,1.0,0.007753215190094087,3.0,0.21822152865201888,1.0688034994180946
3.41366992140986,3.951674481657234,1.0,0.011392447584332057,2.0,0.2147825228685724,1.0333724421482768
3.3710407239819005,3.71149096331428,1.0,0.008494412114513461,4.0,0.1956568604858979,1.1682834300251033
3.281971898070969,3.6898109377762776,1.0,0.007490396088548402,7.0,0.22243524469220102,1.0642290092179918
3.4601095498928323,4.029572404450263,1.0,0.007080304664037473,3.0,0.23212382440623655,0.9736994357447646
3.3574660633484164,3.7736140187231513,1.0,0.009051323664419077,2.0,0.22533615889832745,1.0366134597811392
3.35127411288402,3.9173064109645743,1.0,0.008546435782992079,2.0,0.2185031581652102,1.0138910103363736
3.3312693498452015,3.8019625024213344,1.0,0.013039591887112234,7.0,0.2679473879885823,0.9601321269104136
3.341986187187425,3.829881753410372,1.0,0.011069395271961158,2.0,0.21865585555660855,1.0357978781424202
3.4112884020004763,3.875863260087268,1.0,0.018058053952764497,2.0,0.20157891232754355,1.0932769725394214
3.2850678733031677,3.735853646252701,1.0,0.010548332322493359,10.0,0.13326815536672715,1.4941802113211429
3.3067396999285545,3.662692692290032,1.0,0.008090167929117209,2.0,0.21542522634980088,1.0906164413740036
3.347463681829007,3.7598818117015536,1.0,0.009403261100639604,7.0,0.26446788009888045,0.9825498695421307
3.384377232674446,3.811578328118745,1.0,0.00908132327319233,2.0,0.21454756393884009,1.071621752758261
3.4296261014527274,3.9017144549259206,1.0,0.009985477279804922,2.0,0.19790781476359212,1.1102504344627957
3.447249345082162,3.945450433246377,1.0,0.00882262370150999,5.0,0.2239078636356124,1.0185729392774392
3.3427006430102404,3.7155932490461456,1.0,0.0104520440057847,2.0,0.21815209974237565,1.0759691945695062
3.422719695165516,3.898469498390823,1.0,0.0062025366469759535,2.0,0.21757179651661296,1.0382248312947917
3.2691116932602995,3.7225746770098134,1.0,0.0065548445922608565,2.0,0.22524135114918176,1.0395856729278643
3.3705644201000236,3.828217819037817,1.0,0.005983800180510922,2.0,0.2259376324707084,1.0190372989637235
3.3243629435579902,3.71188553565255,1.0,0.008113328626356275,2.0,0.21325036697722244,1.0894813227773734
3.4710645391759942,3.954920857088332,1.0,0.010081230989290256,4.0,0.22161255089348886,1.023742186429203
3.3484162895927603,3.738259129774788,1.0,0.008516852418155807,2.0,0.2147977471680102,1.0790857277710866
3.3622291021671833,3.836813244629115,1.0,0.013080325913568669,7.0,0.3130988193858659,0.9020607390319434
3.415098833055489,3.785933112114901,1.0,0.009160071459868413,3.0,0.22496033826554893,1.0447807887064746
3.302929268873541,3.8062342779211233,1.0,0.009520790141624269,3.0,0.22724444448566844,1.0207966988222994
3.4084305787092166,3.8053540689121874,1.0,0.004975777763106787,6.0,0.2427384837253208,1.0085191445077455
3.3388902119552277,3.7654740428554128,1.0,0.00897406206535023,4.0,0.2643688521859832,0.9554374441671958
3.3272207668492504,3.845813708852546,1.0,0.009893723860074031,2.0,0.2226875740266628,1.02310493715081
3.3100738271016907,3.744402311825785,1.0,0.011584785742964563,5.0,0.184992836184366,1.1896193645212838
3.4220052393427007,3.96712516751829,1.0,0.008205548180089228,5.0,0.22650532677130103,0.9959687106035532
3.301500357227912,3.7365078564881764,1.0,0.006105735471430229,2.0,0.21801918859321573,1.063757082934125
3.3531793284115268,3.812253687098402,1.0,0.008234144252190156,3.0,0.22888614679112015,1.020792331399638
3.27339842819719,3.567340763775439,1.0,0.012026505171960132,9.0,1.1068968854892072,0.6521249026981426
3.427482733984282,3.8157015229247246,1.0,0.010879862946520212,8.0,0.21363649574053464,1.0907031530348137
3.3650869254584426,3.7939712816569497,1.0,0.009519603730511972,4.0,0.2226829034370262,1.0413116571368377
3.342224339128364,3.7278590995668703,1.0,0.00844699180277575,2.0,0.20763610701079502,1.105651751156074
3.3850916884972615,3.6926549501705783,1.0,0.014345007356925343,3.0,0.1895785855196984,1.2036902334613837
3.37961419385568,3.8404998562978583,1.0,0.006423135740718511,2.0,0.22559415633134736,1.0217054240915795
3.427006430102405,3.9624150345023774,1.0,0.006462183198037708,2.0,0.2353114062412199,0.9799658991699056
3.315551321743272,3.7473462706408975,1.0,0.012512193846899056,10.0,0.1849881497842034,1.1949502621639498
3.3808049535603715,3.7894104488946803,1.0,0.010355433424085849,2.0,0.22108841139267388,1.0428538186644003
3.466539652298166,3.939862559185257,1.0,0.010352014865098293,2.0,0.21121175225318345,1.0534891321163733
3.3898547273160275,3.9666028931416735,1.0,0.013268753448380854,3.0,0.2593900878226955,0.9215192536922854
3.351035960943081,3.823025120884695,1.0,0.00947493917815767,2.0,0.2224951245880007,1.0327151887536044
3.2910216718266248,3.6748137553443034,1.0,0.011511345169621934,9.0,0.2670309830259884,0.9881667988165366
3.419385567992379,3.9075546792121143,1.0,0.009665961888433605,2.0,0.2132170799414847,1.0494032488125409
3.411526553941415,3.824591780802328,1.0,0.013496085083762543,6.0,0.2192095596553612,1.0626376663778072
3.364372469635628,3.958119347506032,1.0,0.006985326285554927,3.0,0.20307484748091653,1.0604908774487618
3.384853536556323,3.9303921004867566,1.0,0.008495394274572798,2.0,0.21576347897604214,1.0344363585300014
3.3579423672302933,3.7829606512480263,1.0,0.011536474829911379,4.0,0.18597376903165266,1.1768246406532867
3.3372231483686594,3.784706569292917,1.0,0.01465645514053271,7.0,0.13664637410576275,1.4151699581702797
3.35413193617528,3.749744956347508,1.0,0.006855788488778769,5.0,0.22484349469167936,1.0559286936424996
3.3291259823767563,3.8352331805282516,1.0,0.009458230986804315,2.0,0.2284983488514927,1.0042831737948283
3.322695879971422,3.77397068708762,1.0,0.009511158882863913,2.0,0.2134032626778888,1.0691968429996617
3.3219814241486065,3.6893764027462703,1.0,0.01628551354801433,8.0,0.18658992408949127,1.1961762143869623
3.3560371517027865,3.8395642954756326,1.0,0.009207170366427595,4.0,0.2368059803310912,0.9964522791059859
3.3696118123362706,3.754694210993061,1.0,0.010876112761213363,4.0,0.21323519796006649,1.0892605894614906
3.43343653250774,3.885450339627179,1.0,0.006644177249230387,6.0,0.210325754551093,1.0811068379702076
3.3853298404381995,3.7698916367249184,1.0,0.006519354605505789,3.0,0.2090080540628181,1.0976711669994974
3.3931888544891637,3.8709796251354094,1.0,0.0065591864655671905,3.0,0.2168070280067102,1.0441013540466877
3.376041914741605,3.909162355986755,1.0,0.00945188779890499,2.0,0.22044191417510034,1.0218578492902222
3.2829245058347225,3.5884989238636003,1.0,0.008540247457861416,2.0,0.21677571736360568,1.109155620388628
3.2593474636818285,3.74078436133668,1.0,0.0060006605443041474,2.0,0.2238919200729515,1.0420662603641853
3.3176946892117165,3.742045474161929,1.0,0.013843782034721586,2.0,0.2179867508671275,1.0645121388185084
3.334841628959276,3.780006964037785,1.0,0.012958496196730729,2.0,0.2101616655739838,1.0804217515138579
3.4741605144081924,4.018857265606451,1.0,0.004184031431181735,3.0,0.20175246132110286,1.0656000951729216
3.3372231483686594,3.8551559244950866,1.0,0.007087351905457062,2.0,0.22207737784951204,1.0238900989937283
3.316980233388902,3.7481153256973254,1.0,0.00844764296770173,2.0,0.22344336205088214,1.0433511292510949
3.390092879256966,3.826526155734891,1.0,0.0062774066321670255,3.0,0.21472166987531197,1.0670590741841457
3.3219814241486065,3.750071242144615,1.0,0.00891428340806727,3.0,0.20635856221319634,1.10568670057255
3.2557751845677543,3.717369663036393,1.0,0.010449352958569358,9.0,0.3211665961381442,0.907161627939466
3.349607049297452,3.7378612568969483,1.0,0.01030409744199978,2.0,0.19773608548537672,1.1481712282460643
3.4641581328887834,3.920936766839602,1.0,0.012079961901270251,9.0,0.41182912657943216,0.8188814890878486
3.3448440104786847,3.8504635448320017,1.0,0.009744789789579713,2.0,0.21642331800008674,1.043983115174614
3.3276970707311264,3.732196408113959,1.0,0.01263460897901214,4.0,0.24936992231984945,0.9926553442237054
3.420814479638009,3.860987044891391,1.0,0.009126730888558532,7.0,0.19818812065530636,1.10405881299562
3.3248392474398667,3.7805647076292153,1.0,0.008053495080746959,3.0,0.23701188308893484,1.008461210117456
3.309121219337938,3.7454349655337698,1.0,0.01144477514516784,2.0,0.22320991218451336,1.0455735428807933
3.368659204572517,3.808068406007815,1.0,0.007623158229291603,5.0,0.2163448065546706,1.0677188798170392
3.3136461062157663,3.81733203085572,1.0,0.012499028864234207,2.0,0.21616626408012507,1.0533556818515672
3.361276494403429,3.8181122716445977,1.0,0.010324960373003234,7.0,0.264643283855077,0.9643508414225752
3.3477018337699453,3.7521560150531217,1.0,0.00980134338639771,4.0,0.23168198393011985,1.0303592382357798
3.389616575375089,3.8386915812720814,1.0,0.009346196293203879,3.0,0.22186820438030244,1.04069086247482
3.3605620385806145,3.696322879256932,1.0,0.008865200796432049,2.0,0.21518004221682466,1.0917144723024637
3.32864967849488,3.7454891006280886,1.0,0.005903797115993342,4.0,0.20852598634348676,1.0977351940087958
3.345082162419624,3.8449026002481634,1.0,0.009754492699376338,2.0,0.2089674029823617,1.0698231688797812
3.2433912836389616,3.591197930214233,1.0,0.014901126059632452,2.0,0.2164800384555237,1.097814448596305
3.2800666825434632,3.6837549305707262,1.0,0.007289422622007269,2.0,0.2279312642545542,1.0372658234646217
3.4093831864729696,3.8899872169884624,1.0,0.015849992790504863,2.0,0.20635008490615475,1.07820118295101
3.3669921409859485,3.7864357598476905,1.0,0.012329242673634113,8.0,0.20069160164815225,1.1352368646643631
3.3307930459633246,3.7065343476734056,1.0,0.008151300170973874,5.0,0.2383574418435168,1.0296022933356652
3.2576804000952606,3.687520382951627,1.0,0.012491482943684795,3.0,0.22468024739067025,1.0606628200790724
3.4072398190045248,3.833508765104365,1.0,0.012462796341517255,6.0,0.32386963873011543,0.8788265305314416
3.3350797809002137,3.7076269283000203,1.0,0.012432128924082186,2.0,0.2035974997699786,1.125126083508075
3.5044058109073593,3.991049419458937,1.0,0.008726103811589447,3.0,0.2199495583028805,1.0222885950802485
3.4096213384139085,3.8757632992949866,1.0,0.00981388881743539,2.0,0.2081587898799608,1.07291489037334
3.3396046677780418,3.7485163769523786,1.0,0.013336022364533462,2.0,0.21814481236591085,1.0601305071508018
3.350559657061205,3.8759023159458548,1.0,0.0057297471240117534,4.0,0.2372495053800556,0.9850120307998188
3.3238866396761133,3.7029983464752836,1.0,0.013369876951702107,5.0,0.2276799725837433,1.0682442958306644
3.348178137651822,3.8106206341265483,1.0,0.005963841284127303,4.0,0.20859737705576065,1.0833841613854234
3.4096213384139085,3.8650568271004015,1.0,0.011804145833153923,3.0,0.22743958805312706,1.0226228280595926
3.3424624910693024,3.764549893215619,1.0,0.013907343683952744,2.0,0.2182660542370972,1.0585907090603537
3.3338890211955228,3.883204582070933,1.0,0.010736806176136815,2.0,0.21907015218113565,1.0382870520569547
3.2795903786615868,3.7728350834181636,1.0,0.0110839907123641,9.0,0.16287422919763456,1.1910877348298379
3.292688735413193,3.59080105787574,1.0,0.012554427131066914,3.0,0.2057600014926084,1.1557870286633252
3.2586330078590136,3.6262362142528346,1.0,0.015123791981451085,4.0,0.2362307669793746,1.0466470601439584
3.332698261490832,3.817216377637949,1.0,0.009703206337489223,4.0,0.24501728520501864,0.9846151805844396
3.425101214574899,3.844382841405016,1.0,0.0065744225267416745,2.0,0.21380031985645825,1.0612877873545583
3.4098594903548465,4.017336561707962,1.0,0.004772070972943632,2.0,0.22488392927180395,0.9872827540894801
3.3653250773993815,3.697336931967381,1.0,0.010485703515836664,3.0,0.21201788515212852,1.104643495759137
3.358656823053108,3.8420178207060687,1.0,0.00856219176892481,6.0,0.21911819168891827,1.022756759756895
3.4070016670635868,3.799181237891818,1.0,0.007304824919436958,6.0,0.21925116658442365,1.0693279798160584
3.364372469635628,3.84507398886758,1.0,0.009409952740838556,6.0,0.2419669021639117,0.9918706384401454
3.3300785901405097,3.75761546564196,1.0,0.011615483965853879,4.0,0.19179298024798064,1.1567252531205698
3.2483924743986665,3.5894956247375545,1.0,0.01417404256236432,2.0,0.22448114907962746,1.072751674230101
3.4117647058823533,3.921565452090482,1.0,0.009095667323470114,2.0,0.2043375266796532,1.0756674154432395
3.311740890688259,3.676710789885098,1.0,0.008700903126566795,2.0,0.21831352726320047,1.080811191844989
3.4186711121695637,3.7684206992475295,1.0,0.009460274888478226,2.0,0.20635344590995516,1.1110620730556544
3.4305787092164803,3.8518502184893864,1.0,0.01001118306459614,7.0,0.1873381649042898,1.168204816704118
3.345558466301501,3.743871539548752,1.0,0.008257048659025795,3.0,0.21261405013139306,1.0885632843248447
3.3581805191712317,3.850730438565457,1.0,0.0074449083108996126,4.0,0.2282911487358609,1.0209811793781425
3.4701119314122413,3.9886717131869913,1.0,0.008293816882964378,3.0,0.19622911683744013,1.0918572543674028
3.3846153846153846,3.789025596214079,1.0,0.01835519660021301,2.0,0.2047369514035567,1.1091204235213807
3.421052631578948,3.8833177734502713,1.0,0.008799371895350738,6.0,0.2606642140876403,0.9535253888334496
3.299595141700405,3.648627328093996,1.0,0.008618758676270377,3.0,0.20919090035688206,1.123236004524368
3.3546082400571566,3.947891968583647,1.0,0.010402621756801013,2.0,0.2202873449788108,1.0071922407740652
3.4553465110740653,3.9114811819961965,1.0,0.006215603439365114,3.0,0.2111151602487355,1.0621064858924076
3.3912836389616574,3.7958790210640823,1.0,0.011046084463207428,5.0,0.2425598376134772,1.012124759138604
3.270302452964992,3.6481409371330726,1.0,0.007639310748949273,2.0,0.21859171872479388,1.0860117383906975
3.3562753036437245,3.86763034102413,1.0,0.006547112491620294,2.0,0.22482105954061526,1.0127345276979096
3.370326268159085,3.7982317069015634,1.0,0.012208681551107659,5.0,0.2388905111263581,1.0091466716305348
3.3581805191712317,3.926852510047605,1.0,0.011005313282230313,3.0,0.2343810833201321,0.9750296262326446
3.3369849964277214,3.8195223766866073,1.0,0.009700980291812156,4.0,0.1910135897536077,1.1422323140766986
3.3646106215765657,3.804986047693255,1.0,0.006703039130233734,2.0,0.2157271991785241,1.0618280306505308
3.3700881162181466,3.895787108702392,1.0,0.010613983871807564,9.0,0.20773754054595275,1.0553106375472479
3.3381757561324124,3.824433251382804,1.0,0.01373846591066824,2.0,0.2129161870717943,1.0629006572492736
3.277208859252203,3.7570709357996233,1.0,0.0073029050343493265,2.0,0.22164609837473875,1.0417087357589474
3.371278875922839,3.6684508785915715,1.0,0.01046150784709293,7.0,0.2395232390750617,1.05161707069455
3.4117647058823533,3.8375272742666615,1.0,0.012376186708555005,8.0,0.19761048410193835,1.1592166303883005
3.4379614193855685,3.9619405395224683,1.0,0.008688976912679891,2.0,0.2031795415380946,1.0736477163602096
3.3350797809002137,3.8241141706115687,1.0,0.010968061794133456,5.0,0.20579240366473814,1.0794375578019972
3.2934031912360084,3.708172371383084,1.0,0.008841297860432891,3.0,0.20301278476968007,1.1268000926067523
3.4055727554179565,3.9135182448781736,1.0,0.010590846492829709,11.0,0.24035435226322344,0.9935610515662578
