mean,std,median,D,xmin,mu,sigma
4.2409597837107125,4.713530446644836,3.0,0.01351397803958265,2.0,0.9709934303318134,0.9362123066374141
4.190604934099357,4.685243161961572,3.0,0.018813073613032416,2.0,0.9281237138946224,0.949193847135314
4.1983778303480905,4.778732038569086,3.0,0.01888295157286957,3.0,0.8100925404972101,0.998704537136882
4.162554917201756,4.583158669292401,3.0,0.012904092292805092,4.0,1.2006226141706966,0.8522937068816852
4.108144643460629,4.797606763482184,3.0,0.013328144445665545,2.0,0.9680950557795868,0.90988900909694
4.279148360932749,5.086657744241587,3.0,0.0209015025248972,10.0,1.3621369630572882,0.8767279322808792
4.116931395741806,4.3850471651333285,3.0,0.009786574712875251,5.0,1.4828515224763414,0.7598009522975745
4.094964515038864,4.322669675456032,3.0,0.01375149105222248,6.0,1.2656461225741051,0.8254462940246685
4.180466373774924,4.576695413860881,3.0,0.017532965955925794,2.0,0.9725071228265754,0.9350745913536604
4.217979046975328,5.180108688750946,3.0,0.015454520872600241,2.0,0.9565115320825129,0.9327244746048488
4.068266306184522,4.571766737315311,3.0,0.0126980009737111,3.0,1.0986725254447534,0.8784706080430948
4.286245353159852,4.867926152964003,3.0,0.01626541616838062,2.0,0.989476511346826,0.9448464127509212
4.219668807029402,4.568920059353566,3.0,0.01579724814882844,8.0,1.7765315193464195,0.7100312297828774
4.184521797904697,4.8174955420687215,3.0,0.01355899468906896,2.0,0.9093066990699046,0.9609088377453908
4.119972963839135,4.813184887965993,3.0,0.015137374276000424,2.0,0.8797195513745553,0.9615230420339048
4.083812098681987,4.8435899045099715,3.0,0.01802582596092289,7.0,0.974960752977256,0.9458323142476656
4.294694153430212,5.073072885566229,3.0,0.01403366068831402,2.0,0.9676166638238309,0.935355398883008
4.19229469415343,4.933679261028409,3.0,0.01354637898542066,2.0,0.925536990948602,0.9470030230883963
4.176748901655965,4.546205289704651,3.0,0.01331916155214352,2.0,0.9288864788787612,0.952526479513278
4.241635687732342,4.679314979027825,3.0,0.014123547655776782,2.0,0.9395169854262908,0.9517587899465676
4.063872930043933,4.195820512402225,3.0,0.008117326781460932,2.0,1.0363919983810497,0.8670856487451137
4.2487326799594465,4.858766817551923,3.0,0.01848984511590712,2.0,0.9299471799282656,0.9637766954033742
4.104765123352484,4.5667858746231165,3.0,0.011496047132936836,2.0,0.9958783668895916,0.9007270698844018
4.1554579249746535,4.6107156349762315,3.0,0.01688352069555854,8.0,1.9787454207825008,0.6437864900556031
4.202771206488679,5.256526456447174,3.0,0.014500821114309947,2.0,0.9480577809774906,0.9279966582403948
4.161879013180128,4.540585629813818,3.0,0.01417673056388147,2.0,0.9652682582230352,0.9216211778366594
4.037512673200404,4.646214071928688,3.0,0.018899273363607527,7.0,1.0742113303376155,0.9157443724814982
4.155119972963838,4.390679547821252,3.0,0.013409425983855527,2.0,0.9983640221153552,0.9049753730144604
4.2149374788779985,5.014790552594583,3.0,0.015297855113474038,2.0,0.9858202721412366,0.9368630084627976
4.269685704629944,5.839430558043481,3.0,0.01886936797358929,2.0,0.7990881629460199,1.020044605302092
4.333220682663062,5.190179863763264,3.0,0.01652964253299022,2.0,0.969126683122842,0.9647863132765038
4.100371747211897,4.47746751034677,3.0,0.00948144188300304,2.0,0.9663500523829156,0.9173194829450972
4.1257181480229805,4.670314702645025,3.0,0.013372750118008536,2.0,0.9803476546004024,0.915020302738882
4.0770530584656965,4.514721213831229,3.0,0.017142237509626956,2.0,0.9704131388412408,0.9110409306287092
4.057451841838459,4.245198197336567,3.0,0.009968292944065094,2.0,1.0039875195549868,0.888988103023604
4.191956742142616,4.791741535712282,3.0,0.014120616901509009,2.0,0.9395094169688102,0.9527877897249398
4.199729638391348,4.850553313769097,3.0,0.018136136109741963,2.0,0.9016884493119504,0.9682019293536972
4.16728624535316,4.688476929710678,3.0,0.011448450286292378,2.0,0.9416381373127576,0.9568966851944348
4.1537681649205815,4.515941328761127,3.0,0.010450347650267255,2.0,0.9975493628299534,0.9178286563844841
4.188577222034471,4.914984361876852,3.0,0.012721976566568259,3.0,1.0327269447679557,0.907085043442772
4.08854342683339,4.566315152620871,3.0,0.017064378400389324,2.0,0.9487200077261796,0.9255188969377416
4.140250084488002,4.728906177757417,3.0,0.018006838254972183,9.0,1.6509607208566357,0.7965284949044531
4.149374788779993,4.484285065946738,3.0,0.010293150824918551,2.0,0.9868426594965694,0.9207626912379548
4.311253801960122,4.921016417854179,3.0,0.012870609968997138,2.0,1.013157309681588,0.9306393521140034
4.3717472118959115,5.306651824644953,3.0,0.020898337057680738,6.0,1.266209430052376,0.9032851557549784
4.115579587698547,4.506856020920898,3.0,0.011364636729401913,2.0,0.992469754029652,0.9128110120212272
4.113889827644474,4.410984289497211,3.0,0.00898226293581672,2.0,1.0034167302546455,0.9014710054428036
4.256167624197364,5.0928461359439865,3.0,0.011852949501536036,2.0,1.0411009251871608,0.9127192912183162
4.082460290638728,4.525168237751399,3.0,0.014888196060159675,5.0,1.2430541845237129,0.8444653105679041
4.055762081784387,4.478848916435714,3.0,0.014702955329157774,2.0,0.9804879507564904,0.894192633884913
4.208516390672525,4.8331521506892114,3.0,0.018825833573612227,2.0,0.9438750774480398,0.9509748012688636
4.128759716120311,4.3425456575010974,3.0,0.015395987333050696,2.0,0.9670817281891716,0.9118202756942708
4.096316323082123,4.596365942160759,3.0,0.015482444051177826,2.0,0.9502830822973408,0.9261084234137708
4.147685028725921,4.693745583005974,3.0,0.010662021981679093,2.0,0.9976959263994558,0.9062133518239016
4.236566407570125,4.793554994771795,3.0,0.020641231992495124,2.0,0.90520356405596,0.9647963161604279
4.106116931395742,4.418641548486602,3.0,0.015218555139453138,2.0,0.9725314872569928,0.9134399873767496
4.0381885772220345,4.590006508361131,3.0,0.013467219614479829,2.0,0.9095623529112724,0.9354413890386436
4.260561000337952,4.715570244079363,3.0,0.0201391203020076,2.0,1.0529098446651997,0.8957564159140516
4.092598850963164,4.340081275717825,3.0,0.00923316148057962,2.0,0.9663199831478444,0.92087541045955
4.214599526867185,4.726544847076912,3.0,0.013926561350423805,3.0,1.0514126716129066,0.9125949782864372
4.062859074011491,4.28040120493857,3.0,0.01006554084543998,2.0,1.013594728553903,0.8957803634237185
4.109158499493072,4.620280235816155,3.0,0.012592312996903332,2.0,0.9215522073404916,0.939887460003727
4.251774248056776,4.613680971545128,3.0,0.013224827638793736,6.0,1.4868088174618157,0.7761916787302144
4.238594119635011,4.7211371199266825,3.0,0.0105843875257548,7.0,1.596302213712489,0.7626796339004284
4.179114565731666,4.416055275629914,3.0,0.013158090079804508,2.0,0.9450826319883876,0.9323898908137394
4.248056775937817,4.910621435371988,3.0,0.013656808122049393,2.0,1.016384791701327,0.9158863197437902
4.082798242649544,4.3379038031508514,3.0,0.012284009373821124,2.0,0.97749112650437,0.9088851612644276
4.1686380533964185,5.01335996833836,3.0,0.015403999973882088,2.0,0.8876608304245991,0.9853503306156706
4.166272389320716,4.6188336397959,3.0,0.01425470920070293,2.0,0.9375502481548416,0.9450745689081692
4.3156471781007095,5.154299974223772,3.0,0.020703573403045402,6.0,1.1887197606163944,0.9226339026963484
4.163568773234201,4.504319308677324,3.0,0.014800541423694025,5.0,1.2425609037112433,0.8483428301064456
4.040892193308549,4.108039581188523,3.0,0.010812869525934077,2.0,1.0140090832472604,0.8851625575901025
4.106116931395742,5.007216127105193,3.0,0.01583600639710314,2.0,0.830895862308874,0.9823702659213854
4.121662723893207,4.388462299982056,3.0,0.008510108786815573,4.0,1.393053441501119,0.7644397918461591
4.1463332206826635,4.438290703813738,3.0,0.010466202559377358,3.0,1.1416119416220094,0.8686456451731227
4.1260561000337965,4.725946052893416,3.0,0.014280473885784241,2.0,0.8496646567093856,0.9757877717754916
4.10679283541737,4.773910080841012,3.0,0.01571395569125167,2.0,0.9248541983558674,0.9386250152791976
4.184521797904697,4.846172092148591,3.0,0.022355171476216462,2.0,0.9090484870400768,0.9570081543468012
4.2020953024670495,4.706425217385456,3.0,0.018022721817297468,2.0,0.9475097580258838,0.9408713595296968
4.305170665765461,5.200782133994532,3.0,0.01341025888671521,2.0,0.8902976754264782,0.9989726460630712
4.221020615072661,5.171393371332528,3.0,0.015114525843144988,6.0,1.3390015375776454,0.8413516360585425
4.0084488002703615,4.329952923731161,3.0,0.01138665583194298,3.0,1.1019089252932759,0.8619730934564791
4.236904359580939,4.944194490151999,3.0,0.015958800761287195,2.0,0.9635442593647572,0.9330931906657194
4.0101385603244335,4.25797448157794,3.0,0.008187918631674118,2.0,0.9575815303441371,0.9058510369134359
4.204460966542751,4.638077307125712,3.0,0.014943992332346,8.0,1.576121551048738,0.7582237694594298
4.22406218316999,4.989019601501856,3.0,0.012911988475986293,2.0,0.9983622196638346,0.9090902601705116
4.156133828996284,5.292009259666373,3.0,0.0164552465102763,2.0,0.8138207010652139,0.987586610426891
4.218654950996958,4.638595678701117,3.0,0.012756138715489085,8.0,1.4296937960485772,0.8068523746302345
4.1388982764447455,4.535165918859573,3.0,0.013914658156718884,4.0,1.3085468187991116,0.7983428197516071
4.254477864143292,4.962085998312291,3.0,0.014385226842177357,3.0,1.0590020566677192,0.9300526041757932
4.2521122000675895,4.7385130595075085,3.0,0.009574418755229686,2.0,0.9933322428506282,0.9219678902660676
4.150388644812438,4.628988586496659,3.0,0.017889502246183464,2.0,0.8739936871782308,0.9653386516530164
4.261574856370396,4.857744539169398,3.0,0.013161579051118366,2.0,1.0577432091203385,0.8979625685087042
4.007096992227104,4.775912970166224,3.0,0.01916110829730333,6.0,1.15050208969495,0.9068686872706692
4.276106792835416,4.9368236101060905,3.0,0.015242961856910762,2.0,1.0176491538087615,0.9247930058385752
4.272389320716458,4.877147509508409,3.0,0.013749013025045387,2.0,0.9482826145349534,0.9490695051222791
4.259547144305508,5.275661236724907,3.0,0.015646959063585708,2.0,1.021182108457,0.914594212742432
4.344373099019939,5.220002208085347,3.0,0.013806235059778738,5.0,1.1544061614388346,0.9099058916464624
4.234200743494424,5.084773035727278,3.0,0.0254474402829582,2.0,0.9077493436658884,0.9616774846472592
3.970936127069956,4.487130051114641,3.0,0.011468962709920705,2.0,0.9251938832376458,0.92091650744092
4.1720175735045615,4.480419759545487,3.0,0.01573388707361667,2.0,0.939802325749608,0.9406815405986504
4.26799594457587,4.5616382103212185,3.0,0.011600194623753944,4.0,1.281120561580563,0.8355020042848833
4.1797904697532955,4.779219955487554,3.0,0.013363063468089131,9.0,1.5605571185815408,0.8055216050781819
4.0817843866171,4.35630893872294,3.0,0.01098488710006007,3.0,1.1807336850560732,0.8293171441451817
4.155795876985469,4.590466416368521,3.0,0.018532629587118543,2.0,0.9287812816595329,0.9453729305921604
4.2412977357215285,6.114092481540243,3.0,0.01903642452737297,2.0,1.0126729700880612,0.9094515997701104
4.210544102737411,5.089660148494152,3.0,0.0149924562483853,2.0,0.9607117845213232,0.9307317797807032
4.137884420412301,4.588351737270264,3.0,0.013792948315823006,4.0,1.2286685781343665,0.8313518447632456
4.060831361946604,4.264293712142324,3.0,0.0120032710421131,7.0,1.7614259676960355,0.6668150740155439
4.119297059817506,4.704764079981916,3.0,0.015028441322227025,2.0,0.937213007827694,0.930732445574852
4.266982088543426,5.029385906063388,3.0,0.01101050630696776,2.0,0.9504172986065114,0.9541794058099172
4.106454883406556,4.8411560317902245,3.0,0.013928182866045248,4.0,1.1723840417591789,0.8568571780139975
3.9455897262588713,4.191602346171584,3.0,0.01080691752316465,2.0,0.9650697834262962,0.8978979879908691
4.158161541061169,4.987919857803316,3.0,0.018601652020468703,6.0,1.1966614552287949,0.8920981844400593
4.19533626225076,4.368970112587599,3.0,0.013513950904733507,2.0,1.0667317228583806,0.8773084488325031
4.254477864143292,4.7443382656607875,3.0,0.01210309074754612,2.0,1.0225613530269628,0.9203975894330836
4.188577222034471,4.5838946175555355,3.0,0.01666216044210833,2.0,0.9667447489069908,0.9383022251424188
4.0817843866171,4.396771688060563,3.0,0.013538833437350071,2.0,0.9584932718904658,0.9361534865452974
4.1331530922608986,4.461980795530773,3.0,0.012578158423990682,11.0,1.9657444589354505,0.6335682034679704
4.078066914498142,4.4002583161274185,3.0,0.011340708255859531,4.0,1.1760362095679575,0.8503234972143627
4.257519432240622,4.63911438626219,3.0,0.008945180522512029,2.0,1.0475837655809674,0.9078160521579324
4.169651909428861,4.796178027414591,3.0,0.010639501286252571,2.0,0.9452941213143916,0.9409215891635812
4.128759716120311,4.375572865430944,3.0,0.010536681431469241,2.0,1.0147928948691307,0.9108865079526952
4.186549509969584,4.829538514995598,3.0,0.014847472055215747,2.0,0.9746376492019684,0.9296447148637718
4.195674214261575,4.917972111456583,3.0,0.018053874179031704,2.0,0.988339566258953,0.9149557880156448
4.143967556606962,5.0502266008032874,3.0,0.01415655195901788,2.0,0.9992284648583634,0.9006122687006055
4.2967218654950985,5.311884123761562,3.0,0.012302642569430587,2.0,1.0082312545384309,0.925334986090428
4.258533288273065,5.246064909784465,3.0,0.014280017387132138,2.0,0.9050838655428118,0.97476255606748
4.138222372423116,4.390166399708222,3.0,0.00858242713814278,2.0,0.9748252515297208,0.9174768709844614
4.0064210882054745,4.3130647114213865,3.0,0.01375641976376907,2.0,0.8791290512515533,0.9450258550508228
4.160865157147685,4.509290780236116,3.0,0.014412147634801588,2.0,0.9660938549490332,0.9174420734356477
4.084825954714431,4.287319840860092,3.0,0.011916744144745528,4.0,1.3112536317909906,0.7898306050382529
4.116931395741806,4.674520964159225,3.0,0.01685629667810129,2.0,0.9735625479048884,0.9252263993457815
4.145657316661033,4.912283012913528,3.0,0.012084203160848905,2.0,0.9284295520029522,0.9342957986615948
4.2132477188239275,4.76832091154233,3.0,0.013364935242664357,2.0,0.9796630945748984,0.9318924182950656
4.2767826968570475,4.776460069050958,3.0,0.01037449710902677,2.0,0.9804167254104368,0.9415104401385386
4.18012842176411,4.640979707987229,3.0,0.01472653044391381,2.0,0.9349060272216679,0.9536795796384158
4.211557958769855,5.2129237559262,3.0,0.018366911052451917,5.0,0.8730299514000894,0.9850664835634249
4.2521122000675895,4.881146502516589,3.0,0.010859676644345395,2.0,1.019516853037531,0.9268346164657272
4.149374788779993,4.601378650221788,3.0,0.01378610530610036,2.0,1.0147307666254963,0.9067803969618702
4.188577222034471,4.62353523145809,3.0,0.014589149696115022,2.0,0.8991429263301898,0.9717542370073791
4.1034133153092265,4.872915383464884,3.0,0.012169589779347123,2.0,0.8872766108470758,0.948009805616442
4.257181480229807,4.713677039355094,3.0,0.012471730139851813,6.0,1.6165129037462873,0.7397444749999242
4.023318688746199,4.391972115580194,3.0,0.014950713236546618,2.0,0.9962527215048386,0.8889389250990585
4.046637377492396,4.24747958351831,3.0,0.011130199215094394,2.0,0.9885270750132624,0.9069295528636104
4.101047651233524,4.138722701587501,3.0,0.005290841103640197,2.0,1.0596370368201085,0.8716350909207864
4.098681987157823,4.429660728952367,3.0,0.012232229167692954,2.0,0.9514377730003212,0.9293784354555706
4.2558296721865485,5.117785913757895,3.0,0.0215188609832338,3.0,0.7405729623558328,1.04413043143145
4.260898952348766,4.751783642947544,3.0,0.01329211824633203,2.0,1.0156824505267152,0.9205399942189052
4.201419398445421,4.667083400609151,3.0,0.012925871689473569,2.0,1.021176757501731,0.9044837670237318
4.126732004055424,4.512963397525055,3.0,0.01719892407347701,2.0,0.8678564247486391,0.9686937651496554
4.164244677255828,4.759728022042512,3.0,0.01672083913510436,2.0,0.9533500004643096,0.9330702156610892
4.136532612369043,4.660956480974768,3.0,0.011034993222136745,2.0,0.9668662952136776,0.9244082650151432
4.1591753970936125,4.5566550488478095,3.0,0.02083801138714736,2.0,0.938872540911756,0.9433878773733114
4.3139574180466385,4.864480914961973,3.0,0.012168019667070706,2.0,1.0127375880687826,0.9325648326367388
4.310239945927679,5.204022663829396,3.0,0.01576057115623597,2.0,0.9423497144548908,0.9564469916796444
4.197363974315647,5.450838364661096,3.0,0.013023708828311829,2.0,0.9664581447690695,0.920989099858839
4.2967218654950985,5.219464642386657,3.0,0.014427395216382144,2.0,0.9484498552953488,0.9509958751034251
4.215951334910444,4.8427453153054145,3.0,0.017741195236793073,2.0,0.933754160263768,0.9602946842270308
4.274079080770529,4.989028918775769,3.0,0.012773799366616491,2.0,1.0166548096359782,0.927564438052262
4.045285569449138,4.245743419721459,3.0,0.007493787067352375,2.0,1.0104334488824185,0.8922617754690472
4.212571814802298,4.843034399997285,3.0,0.014504862575647204,2.0,0.9639633299457661,0.9361087540556003
4.214599526867185,4.660372345162168,3.0,0.013293734422524794,2.0,0.9726416000486362,0.9387588106591556
4.152754308888138,4.568762497418496,3.0,0.015902810121368738,5.0,1.2334074280254859,0.8433996186173076
4.204460966542751,4.944070463970028,3.0,0.025958212621945972,2.0,0.94555454733136,0.928401425106696
4.260561000337952,5.148622742398353,3.0,0.017780957682986598,2.0,0.9098955213241054,0.9697163591256932
4.184521797904697,4.651245299000926,3.0,0.015269298614211555,2.0,1.0071178295475698,0.9012424232319188
4.080770530584656,4.33420092782134,3.0,0.009729665738361759,3.0,1.2033064873568178,0.8227606635242092
4.319702602230484,4.713830338954092,3.0,0.009015719033013236,2.0,1.0923023445872098,0.9031814761508375
4.151064548834065,4.8465285356075904,3.0,0.014396210346941885,2.0,0.8330551972849585,0.9821702442781012
4.1405880364988175,4.337233790170527,3.0,0.011450708645565744,2.0,1.0039744618516542,0.9029299872434804
4.262588712402839,4.859115826349206,3.0,0.012603707819829224,6.0,1.5980729891092769,0.7817339502377039
4.150726596823251,4.881799066774447,3.0,0.02309002266768545,2.0,0.9293639463046772,0.9477515802608076
4.0959783710713085,4.4377235586243735,3.0,0.01036912889922603,2.0,0.9196191789162921,0.9398919835909368
4.246704967894559,4.673811089013771,3.0,0.008649092087006593,2.0,1.018569431998375,0.9269397841808592
4.182832037850625,4.774328949749903,3.0,0.01805965560569689,2.0,0.9116394887060602,0.9581102822586492
4.324095978371071,5.23248593655922,3.0,0.0207211025485588,5.0,0.7289843402598819,1.045145551683445
4.141601892531262,4.507275812591273,3.0,0.0128598703581021,4.0,1.1483041009745587,0.8678360928434672
4.1666103413315305,4.667188652293207,3.0,0.019594477654611447,10.0,2.282578980720655,0.5919272411629362
4.1595133491044285,4.624409928260801,3.0,0.01813886304374379,5.0,1.3175429993645478,0.8331310828225134
4.093274754984792,4.330088236092909,3.0,0.007719936815404949,2.0,1.028026734749884,0.8834484474319894
4.502196688070294,6.040410713033648,3.0,0.013428989464964404,2.0,0.9975295948747336,0.9736915513816764
4.148022980736736,4.9338704248139145,3.0,0.016011731963966713,2.0,0.8372961882117045,0.9911812266715704
4.080094626563028,4.755815620350526,3.0,0.014277522174841796,7.0,1.3764226800241797,0.8245157802837031
4.063197026022305,4.765865950156492,3.0,0.013275069105104342,2.0,0.9210998224525856,0.9423224085493468
4.051030753632984,4.429512317414359,3.0,0.012076473941925459,2.0,0.9803299493571695,0.903890155664106
4.0625211220006765,4.4432295854684485,3.0,0.017417955255741857,2.0,1.0203445854732929,0.8912160784906206
4.1328151402500835,4.643448059907243,3.0,0.023479970208291182,7.0,1.4935849939386732,0.8071208684512594
4.175397093612707,4.7526861869214025,3.0,0.013603458577844507,2.0,0.9316357536195458,0.9618923884335324
4.207164582629266,5.4304415294474575,3.0,0.02012483335604487,2.0,0.7934894590224549,1.0175103078123025
4.2041230145319375,4.771802020716568,3.0,0.013760135443119492,2.0,0.9156244925748792,0.9645399070066548
4.105103075363298,4.6655755032434865,3.0,0.014388711414990431,7.0,1.50828732005147,0.7933050463185308
4.167624197363974,4.916018550688031,3.0,0.014283677149010963,2.0,0.8593756778919177,0.97662205492543
4.343021290976681,5.658790557566436,3.0,0.018066297454918726,2.0,0.8459814145228758,1.0103853402755079
4.030077728962487,4.376823159240044,3.0,0.017310179743981968,8.0,1.7594198331574091,0.7031431489335468
4.1388982764447455,4.695309575191806,3.0,0.01960425348695538,2.0,0.8784523603211178,0.9728934832991174
4.127745860087868,4.6152293582620105,3.0,0.011004535497630918,2.0,0.9313461797565192,0.948226428590114
4.088881378844204,4.717845730098191,3.0,0.01759155783663402,2.0,0.9370822403140996,0.929124646733016
4.252788104089221,4.42461220209704,3.0,0.008724389518649733,4.0,1.3738648541211806,0.7841985898953046
4.3156471781007095,4.86836473290329,3.0,0.014325704250385153,2.0,1.0181259314311282,0.9297470843342228
4.011490368367691,4.162369007890711,3.0,0.008897310195500052,2.0,1.0176766862715758,0.8620902958165773
4.178438661710037,4.642173526982682,3.0,0.017304915493436046,3.0,0.9099429460746804,0.9713540904378632
4.121324771882393,4.33598414455392,3.0,0.010975528405522628,2.0,0.9587792320120871,0.9222853902182108
4.322406218316998,5.051155160769682,3.0,0.013750795306023078,2.0,0.9536322754809462,0.9560852511993172
4.09462656302805,4.544455957177118,3.0,0.014750163668859728,2.0,0.9140583174821256,0.9348349443189846
4.08550185873606,5.127418956324928,3.0,0.015291843831486518,2.0,0.8754727602262553,0.9477074538513952
4.127745860087868,4.819335284765356,3.0,0.01871427957106131,2.0,0.9352368012840572,0.941144916857998
4.290300777289625,4.7262195903481565,3.0,0.012374655681489544,2.0,1.0674999992712038,0.8898384218389641
4.110172355525515,4.6109206591314535,3.0,0.020219171819380818,2.0,0.905757791915094,0.942179310286767
4.272389320716458,4.662972225107053,3.0,0.008989858409569673,2.0,1.0296217295949877,0.9167016330517668
4.2149374788779985,4.517223236305871,3.0,0.011514362695602742,2.0,1.033093315019364,0.9037216914245968
4.296045961473471,4.849776536723159,3.0,0.01679894416863581,2.0,0.96052184139024,0.9589541012904046
4.05677593781683,4.386161440327677,3.0,0.011127628203651764,2.0,0.9086994161203854,0.9357648479790264
4.127407908077053,4.6765963372239625,3.0,0.016260024064319922,2.0,0.9237717997025122,0.9473433516494879
4.2433254477864155,4.974038910992574,3.0,0.013270661603537405,2.0,0.9895721644555856,0.9324120415707102
4.261574856370396,4.7574328128693155,3.0,0.014089085382397837,2.0,1.0084686528413047,0.9161224723777532
4.109834403514701,4.547942347267779,3.0,0.013930917580962321,2.0,0.9613909456177584,0.9147426173476942
4.14836093274755,4.7644718994600845,3.0,0.015229491737990153,2.0,0.9138094364478772,0.9502818921327184
4.236904359580939,5.822801030704027,3.0,0.02130767930835453,4.0,0.7479016273203265,1.023916103697283
4.145995268671848,4.8541042947388355,3.0,0.014869032153306259,2.0,0.9403093671675138,0.9406413223163008
4.121662723893207,4.331568746596107,3.0,0.018017641969793385,2.0,1.048109172447198,0.8740029890608048
4.119297059817506,4.649851394598551,3.0,0.015403780007144596,2.0,0.9855512752241498,0.9181951252948978
4.129097668131125,4.523480279541007,3.0,0.016545945479185864,2.0,0.9833289139318266,0.9037001766068942
4.311591753970936,4.986724939047852,3.0,0.017450807441691474,2.0,0.987598555150896,0.939249062842804
4.062859074011491,4.263233901927747,3.0,0.011009118793636974,2.0,0.99401802375335,0.8983081120918587
4.181142277796553,4.685979163730192,3.0,0.013171714318942096,2.0,0.9648640779188048,0.9388994217782528
4.162892869212572,4.824793941602602,3.0,0.020421774062807985,2.0,0.9095837751133174,0.9602754178721592
4.123690435958094,4.589639997060284,3.0,0.01119902673315143,2.0,0.905257946837584,0.9463188823311726
4.223048327137547,4.760601662246028,3.0,0.015546757729471785,2.0,1.0890669564844682,0.8804891532998853
4.327475498479216,5.6631140291888,3.0,0.021524045017572102,2.0,0.8576623440891862,1.0181719144875885
4.222710375126732,4.773343021773297,3.0,0.013132758961398872,2.0,0.9915333558610429,0.9262780935588742
4.237918215613383,4.588232504805177,3.0,0.01267678162871505,7.0,1.623095391226041,0.7428844229729269
4.100033795201083,4.764419425546835,3.0,0.014855597934628541,2.0,0.9034070466805066,0.9561257314666152
3.9841162554917204,4.318678181052609,3.0,0.012415298665321872,5.0,1.3541264699592972,0.7895433603375196
4.298749577559986,4.8995970402633535,3.0,0.0187904800106552,2.0,1.0004599407995924,0.9356934967691318
4.217979046975328,5.1470568771240925,3.0,0.016916701580790058,2.0,1.001796685358757,0.910226014504346
4.201757350456234,5.055640092287362,3.0,0.012070664776143823,3.0,1.0765330878585877,0.9160903192637828
4.210544102737411,5.068167659833619,3.0,0.017452518525640226,2.0,0.919101911661984,0.9601580005476736
4.171003717472119,4.564267231022697,3.0,0.013516079111286772,2.0,0.9897477211455769,0.9069420563544496
4.177762757688408,4.6734709206234255,3.0,0.01967968951376731,7.0,1.436732994866865,0.8238580884833274
4.117945251774248,4.472205368053769,3.0,0.010470882493017308,2.0,0.9698182154807738,0.9320296046489016
4.1372085163906736,4.438391808528244,3.0,0.0099382821312074,2.0,1.0204268327645505,0.8948133972039751
4.093612706995606,4.383949853314691,3.0,0.013056996401967336,2.0,0.8971911069497509,0.9516876527129634
4.090571138898277,4.320457045543254,3.0,0.01316994143560857,2.0,0.9936807470163588,0.8984318863197227
4.259885096316324,5.3564131656352965,3.0,0.02015035708014556,2.0,0.948357237879728,0.9446158368755061
4.254477864143292,4.9721555938896325,3.0,0.012328698091851442,2.0,0.9509799519771585,0.944294701443766
4.114903683676918,4.517807982311645,3.0,0.012306830545758094,2.0,0.9428308280403112,0.9347463884274658
4.343021290976681,4.767626032845926,3.0,0.01349632595026362,9.0,1.561967472001354,0.7736449074225279
4.098681987157823,4.445349300345066,3.0,0.010817562461572616,2.0,0.9759707843052664,0.9180871830209016
4.0287259209192285,4.399704984760986,3.0,0.01001262145105275,2.0,1.048207163675592,0.8613633335477726
4.25887124028388,4.8368343035230446,3.0,0.015168602320393632,2.0,0.9645204841155002,0.9462068914008664
4.068266306184522,4.241215010725346,3.0,0.0098134949419989,2.0,0.981315100215992,0.9095015920333192
4.220006759040216,5.9414677820517365,3.0,0.014806218540661662,2.0,0.9159440898060748,0.9514549386568516
4.367015883744508,5.1374951373206255,3.0,0.01950843608293773,4.0,0.5752470883993654,1.077022989947547
4.222710375126732,5.059304728269306,3.0,0.02348319134432664,2.0,0.871546490189551,0.9865789050569344
4.259209192294693,5.0224298035884605,3.0,0.01828887014609229,6.0,1.0177699306234556,0.9489962883706728
4.193646502196688,4.862698838922047,3.0,0.018446613792391875,2.0,0.9135868985646388,0.9648320889220016
4.142953700574519,4.676436028853138,3.0,0.01734723296482832,2.0,1.0078016066393738,0.904445740060176
4.39438999662048,5.112414793414184,3.0,0.010167281747019752,2.0,1.0238491496655002,0.933066674632965
4.141601892531262,4.761910550850209,3.0,0.016008788570276655,7.0,1.4025567276020483,0.8217860304237543
4.0287259209192285,4.290347643084462,3.0,0.012451864093900977,2.0,0.9338066958792086,0.9217413499146708
4.069280162216965,4.3576504131158265,3.0,0.013271139566719437,2.0,0.9968888078393028,0.9067478075001518
4.0696181142277785,4.599236556997447,3.0,0.014790958998448178,2.0,0.9492541988446738,0.9381879414398964
4.150726596823251,4.5643895417036795,3.0,0.011801439786830016,5.0,1.2745406729899271,0.8360939941640563
4.107806691449814,4.746732202121528,3.0,0.014107351683136147,6.0,0.8561072390630473,0.9703941815458016
4.057113889827645,4.676537821886329,3.0,0.016639426056700657,2.0,0.8673842367930685,0.9535733808236356
4.226089895234876,4.769713573886149,3.0,0.014057972090470106,3.0,1.117013582506305,0.8809069511496433
4.140250084488002,4.619587292965608,3.0,0.010712673164118612,2.0,0.9566916330186448,0.927547153929268
4.065224738087192,4.44106051082556,3.0,0.02068289168700399,2.0,0.8651482151458196,0.9599251231678672
4.325785738425143,5.172062842623109,3.0,0.017476055556260972,5.0,1.1275147792130409,0.9122955290579692
4.30652247380872,5.282905028594354,3.0,0.02016906016148895,1.0,0.9068932281376796,0.99345004157892
4.199729638391348,4.767914042878787,3.0,0.013448842951549134,2.0,0.9130774776044704,0.9512654105942936
4.0959783710713085,4.822876310346932,3.0,0.0164417078833744,5.0,0.959885232697538,0.9391312942523968
