mean,std,median,D,xmin,lambda
3.6504105498880315,4.3626883591978745,1.0,0.01638602666818728,8.0,0.2111736168455821
3.6287633739736247,4.294638531696466,1.0,0.017403583136387683,10.0,0.2274139221556884
3.662851455585967,4.307251670156613,1.0,0.016649241752661914,6.0,0.21592472484276715
3.630007464543419,4.430290596539637,1.0,0.01767144871406534,11.0,0.20042219387755128
3.622791739238616,4.248622928013891,1.0,0.023014698054109158,9.0,0.2379652374216248
3.7248071659616815,4.444611900984621,1.0,0.016930755871187086,7.0,0.21647025813692505
3.5772580243841747,4.275146218401286,1.0,0.014598859020563237,14.0,0.21809877152080376
3.508335406817616,4.156327844444302,1.0,0.02254799379564476,7.0,0.22171890589922671
3.636725553620304,4.444275508929984,1.0,0.012331052801111964,9.0,0.2045635623229465
3.5949241104752425,4.4006982314823295,1.0,0.0069457440519014035,6.0,0.20760356008470068
3.6175665588454837,4.256552398153324,1.0,0.010699850942330945,8.0,0.22228190556404612
3.5712863896491664,4.21298855536602,1.0,0.0,33.0,1.098600746268659
3.6474247325205273,4.278306517172968,1.0,0.0210028367583428,10.0,0.2346371882086173
3.616073650161732,4.493466591730448,1.0,0.02195604769507986,6.0,0.20887533185259205
3.5446628514555867,4.283692409174931,1.0,0.01846794581182315,12.0,0.20541771752837332
3.676536451853695,4.406827513683679,1.0,0.01184752721879817,6.0,0.21307340191511415
3.542174670315999,4.319752781572035,1.0,0.013080721104427815,6.0,0.21053219309639665
3.615824832047773,4.413691785577532,1.0,0.00815638495148513,6.0,0.202527469568028
3.6720577258024383,4.445343395129778,1.0,0.023072575766490192,7.0,0.20668884200252613
3.6461806419507337,4.393747646474953,1.0,0.019113511857358437,6.0,0.21166558801775165
3.680268723563076,4.303841520228901,1.0,0.01456539667895751,7.0,0.2237670037296175
3.5911918387658623,4.370993083980698,1.0,0.017755392999512176,9.0,0.20410671586411636
3.5797462055237617,4.256318323194085,1.0,0.01889691735731258,6.0,0.22410750513958044
3.655386912167206,4.355949930189154,1.0,0.009237839824972949,7.0,0.22162984439224886
3.652898731027619,4.414930720794626,1.0,0.011586798354187744,8.0,0.20661127167630086
3.697934809654143,4.549506311486809,1.0,0.014455268720178438,7.0,0.2015136831127732
3.7295347101268974,4.449238292215604,1.0,0.023175498002692585,13.0,0.21943346721948725
3.5874595670564817,4.2380639866992285,1.0,0.009093558368977184,6.0,0.22129155837123704
3.780791241602389,4.594095897417494,1.0,0.013958849316972888,7.0,0.2011539540100954
3.5901965663100275,4.384938077890069,1.0,0.017098216695504376,6.0,0.20982882229204386
3.644438915153023,4.3268117164027045,1.0,0.017306826115094237,6.0,0.2158828812028894
3.655884548395123,4.306411785453711,1.0,0.009590135285680312,6.0,0.21616873137108794
3.6991789002239357,4.454668057437994,1.0,0.020565071892199083,9.0,0.21132075471698147
3.543667578999752,4.258419242671066,1.0,0.02500264186522283,10.0,0.20669629491017927
3.6902214481214233,4.4867260391751564,1.0,0.02053363378965478,7.0,0.1983158704572099
3.708385170440408,4.4156473627528445,1.0,0.017624470648781143,7.0,0.20820763168628345
3.703159990047276,4.422534692321121,1.0,0.0163926220725078,6.0,0.21000144009216587
3.6466782781786513,4.3786983275053055,1.0,0.01570175118083239,14.0,0.2105998947197933
3.604628016919632,4.250865401372239,1.0,0.023771666558422555,9.0,0.2361397401991289
3.533714854441403,4.2775149354149535,1.0,0.014030827491280816,6.0,0.2130845061625588
3.6001492908683748,4.369373605621888,1.0,0.00901049644334273,6.0,0.2099936311141306
3.671560089574522,4.2458785050014365,1.0,0.011921306460531468,6.0,0.23029555975345603
3.5921871112216968,4.393343453679514,1.0,0.016593172532965,6.0,0.21255270471800453
3.6282657377457084,4.358260397567617,1.0,0.012001362294087324,7.0,0.214306148464366
3.4844488678775813,4.1787557973033636,1.0,0.020314215262571825,6.0,0.2215484738707078
3.6745459069420248,4.439981720973387,1.0,0.015225018791753309,6.0,0.2032399138474472
3.6750435431699433,4.5280252216509815,1.0,0.009119765456663598,6.0,0.2030833031650809
3.6230405573525752,4.288254685988317,1.0,0.01711249606871093,6.0,0.2200137578616357
3.6820104503607856,4.265556962687416,1.0,0.007765194151476917,6.0,0.22268120693704996
3.6606120925603385,4.382185739133477,1.0,0.011475227785278652,6.0,0.2142052330574642
3.5824832047773083,4.291314327311516,1.0,0.026751534671959898,6.0,0.21184228278467346
3.5506344861905945,4.402278524076844,1.0,0.02468517801721004,6.0,0.20926222271272468
3.6101020154267234,4.376644960954764,1.0,0.02069246602317276,8.0,0.21522707407528466
3.638716098531973,4.372304651545789,1.0,0.02222985434793634,15.0,0.2113831061164332
3.5986563821846227,4.282440487340111,1.0,0.0,33.0,1.098600746268659
3.6342373724807167,4.382845865354978,1.0,0.026435992502672173,13.0,0.242365456821026
3.7021647175914407,4.3686916604772765,1.0,0.02398229378224237,10.0,0.23570315098104505
3.5476486688230904,4.180834757372615,1.0,0.01217936716124024,9.0,0.2356548254985756
3.6105996516546406,4.4495901568606,1.0,0.01233718113204202,8.0,0.2107574063269804
3.6242846479223685,4.305243966136288,1.0,0.022274109005630427,6.0,0.2180567406143345
3.6812639960189104,4.4134624957642785,1.0,0.011686095651863735,6.0,0.21082353585041771
3.5936800199054493,4.292707770523358,1.0,0.009079131195605106,6.0,0.21828823774457126
3.621298830554864,4.308564320528533,1.0,0.010575083932941487,7.0,0.2176498743568268
3.580741477979597,4.2448261729681,1.0,0.01962771071515379,6.0,0.214517624439952
3.6852450858422494,4.455604314993826,1.0,0.01399751639231034,6.0,0.20911711165048544
3.6081114705150537,4.316127471340279,1.0,0.009057074192922121,7.0,0.22050804529201476
3.714107987061458,4.3973603246284565,1.0,0.013152082709209423,6.0,0.21155092592592545
3.6409554615576014,4.388138537420488,1.0,0.021742659281869248,6.0,0.20826460469861915
3.68325454093058,4.411970614736796,1.0,0.01611619596804781,6.0,0.21083393557712168
3.6277681015177903,4.270265591379334,1.0,0.013122392336844424,10.0,0.2322538081239984
3.637223189848221,4.351245168197182,1.0,0.01745436195973626,6.0,0.2136272485798441
3.5797462055237617,4.288756118888983,1.0,0.013928325185936565,13.0,0.2260355185497473
3.644687733266982,4.316209288636912,1.0,0.025199290302668875,8.0,0.2264116223159009
3.6175665588454837,4.328372627745265,1.0,0.010516783906754812,6.0,0.21362734607613748
3.5854690221448116,4.402587834945756,1.0,0.018254666838862562,6.0,0.20857179253379124
3.700920627021647,4.485982330597773,1.0,0.01590089712071685,6.0,0.2012240168898201
3.59168947499378,4.375079352451794,1.0,0.014961552301253291,7.0,0.20773179076154047
3.5628265737745712,4.4279329566688235,1.0,0.015277693578314544,5.0,0.20131098175587156
3.6668325454093056,4.440782541855829,1.0,0.01389300228386936,6.0,0.2075821480481726
3.6994277183378954,4.464030825128951,1.0,0.012444473214259013,7.0,0.21791982393581494
3.7118686240358296,4.43431909473677,1.0,0.013464024396737523,6.0,0.2136485848458729
3.537198308036825,4.323368192593094,1.0,0.017964780398940228,8.0,0.20693862875036464
3.625777556606121,4.471166908876307,1.0,0.014933647881975596,6.0,0.20659174081515475
3.6339885543667583,4.289667048244027,1.0,0.007034987944809723,6.0,0.21943103882004067
3.6700671808907686,4.417289119519968,1.0,0.009684904950382656,6.0,0.21178847550851
3.655138094053247,4.457758986026088,1.0,0.008405148006873529,6.0,0.20548820657228492
3.5732769345608366,4.269508886460832,1.0,0.014481556516963591,6.0,0.21083635140728532
3.5232644936551383,4.174847812762414,1.0,0.007708044259253088,6.0,0.2244015957446812
3.4675292361283905,4.204007394144435,1.0,0.01735691549339785,6.0,0.22482721843003425
3.6504105498880315,4.424867715280755,1.0,0.01094772100022007,7.0,0.2054486453425154
3.6280169196317487,4.301087003769616,1.0,0.013853588647912418,11.0,0.21154430929626492
3.659616820104504,4.499380837388231,1.0,0.015553724491329413,6.0,0.2044833298819631
3.671560089574522,4.3940758179240245,1.0,0.015077912704509313,7.0,0.2119171597633133
3.619059467529236,4.420872140922702,1.0,0.013155520708357238,6.0,0.2105748952143466
3.6028862901219214,4.497828026859456,1.0,0.014766215338690937,6.0,0.20605437940372284
3.7842746951978095,4.539834093400882,1.0,0.0135606183470669,6.0,0.2037957125037052
3.6110972878825582,4.351361638810259,1.0,0.017363527421313585,7.0,0.2153689772457232
3.66036327444638,4.372986925183707,1.0,0.013583763487468592,7.0,0.2162436875932517
3.6349838268225927,4.400952227763857,1.0,0.018393613019559163,6.0,0.20755944004885302
3.5598407564070667,4.350595715518915,1.0,0.008400609687487653,6.0,0.20360764349701396
3.5966658372729534,4.317551722837588,1.0,0.015227186621324272,8.0,0.2159415863730217
3.673301816372232,4.493118934755163,1.0,0.012976209815400595,8.0,0.21074445916257492
3.7347598905200297,4.445776658007282,1.0,0.016452770015557006,9.0,0.2203781852864959
3.5899477481960687,4.375684182496296,1.0,0.014144489635713797,6.0,0.21099020674646415
3.587708385170441,4.305046391446028,1.0,0.015797115366733117,7.0,0.2181191770186337
3.678775814879323,4.322364103692453,1.0,0.028101701459495088,6.0,0.21363151566863164
3.6362279173923855,4.292437821003676,1.0,0.008049417475647358,6.0,0.22153964940469897
3.5456581239114207,4.25781402567663,1.0,0.022100143193778957,6.0,0.21436381813621705
3.5745210251306294,4.335415499966059,1.0,0.01588100435517764,6.0,0.20884453107945855
3.651903458571784,4.391684244653522,1.0,0.01969732185536388,10.0,0.2261866567949985
3.5966658372729534,4.3202594577281985,1.0,0.023243258654653376,10.0,0.2192255746467244
3.647922368748445,4.3285338812960115,1.0,0.015763126672507455,8.0,0.22558647456462
3.6494152774321966,4.422032706629116,1.0,0.01279028786505132,6.0,0.21055410278066544
3.6894749937795472,4.4426192819281125,1.0,0.01877376337339487,6.0,0.2070143826551795
3.7407315252550384,4.445233411972433,1.0,0.011331628917679692,7.0,0.21720078979343874
3.565563573028117,4.266311263094519,1.0,0.011382883094306129,6.0,0.2179151011956998
3.5812391142075137,4.305751242458583,1.0,0.02096832881929378,6.0,0.21435185808989968
3.701915899477482,4.390519294846682,1.0,0.011879295682664548,6.0,0.2123809830159546
3.560089574521025,4.219182676215351,1.0,3.563815909046752e-14,28.0,1.2527508802816922
3.598905200298581,4.348681569922836,1.0,0.017269623961135794,5.0,0.20426802813607736
3.680268723563076,4.459659812211188,1.0,0.01601816587914906,6.0,0.20449985715769814
3.686489176412042,4.477945634364518,1.0,0.027722989704699552,9.0,0.18990092657890634
3.5986563821846227,4.340612150993284,1.0,0.01853945882000535,6.0,0.2124083129584352
3.6103508335406818,4.379253078787847,1.0,0.009960240632542028,6.0,0.21268755382710705
3.743219706394625,4.359298582869774,1.0,0.012334494356886437,9.0,0.21617040993291686
3.4779795969146554,4.321054341607138,1.0,0.019740551597897144,5.0,0.2054954204829308
3.449365513809405,4.172697842632149,1.0,0.015139376070952726,10.0,0.20824928977272755
3.6033839263498377,4.311744493463183,1.0,0.006718597464368759,8.0,0.21646348838816695
3.6621050012440906,4.3985096265645725,1.0,0.010991151119689456,6.0,0.21157002152712975
3.5284896740482705,4.150907050717687,1.0,0.019678278983364942,9.0,0.23339166128772004
3.681761632246828,4.487132168234926,1.0,0.016472454739957787,8.0,0.2005848160635596
3.415277432197064,4.103109410429424,1.0,0.02053215967239708,10.0,0.21645323750529435
3.618810649415277,4.510638717072702,1.0,0.016883359489763942,6.0,0.2058924300956586
3.5735257526747946,4.352673133699476,1.0,0.016356302126276808,6.0,0.21011146928161228
3.4294600646927096,4.100223381856743,1.0,0.011151649331543891,6.0,0.230192808435954
3.6302562826573777,4.241425371897598,1.0,0.018437538857922875,9.0,0.2367602599047915
3.722070166708136,4.530138832783479,1.0,0.013977415119699244,10.0,0.20441562805474128
3.638964916645932,4.320027430210819,1.0,0.015044478635200309,15.0,0.2256677350427358
3.787509330679273,4.572670335875656,1.0,0.017852509325495924,9.0,0.19995931106023784
3.6242846479223685,4.244653848630171,1.0,0.008707682161141928,8.0,0.2276395134914144
3.655138094053247,4.337698825628128,1.0,0.01764735494598041,9.0,0.22753629932985825
3.631251555113212,4.348626630524153,1.0,0.018714244220689347,6.0,0.21124149794368866
3.619805921871112,4.364890329790319,1.0,0.011806693546179914,7.0,0.21599747587562546
3.6073650161731776,4.3958298113282375,1.0,0.025976269630131776,8.0,0.203997111083499
3.712117442149789,4.408702286935621,1.0,0.008722666654868066,7.0,0.22066266693902825
3.769843244588206,4.4630050173434785,1.0,0.014034880117966886,13.0,0.2363661976120859
3.6384672804180154,4.400165488033598,1.0,0.014579084000047702,9.0,0.2179995473719573
3.710873351579995,4.3484126321728835,1.0,0.013431421911733521,6.0,0.2169173911938172
3.643692460811147,4.468622952686579,1.0,0.02092105587483784,6.0,0.2098535680454691
3.64120427967156,4.473488200898111,1.0,0.015116227489162803,6.0,0.20393772893772888
3.644687733266982,4.379162302772609,1.0,0.012355285126945724,6.0,0.2101350899261325
3.701667081363523,4.425640047602351,1.0,0.012103916762038508,6.0,0.20888567128197175
3.6536451853694953,4.302677262390613,1.0,0.01925279202840852,8.0,0.22464517420577815
3.6849962677282906,4.374972513330468,1.0,0.018493647214386618,8.0,0.21841353005960093
3.6635979099278426,4.3554778959341816,1.0,0.014885925210348703,6.0,0.21408649800126245
3.811644687733267,4.617071188744476,1.0,0.0203530634504348,8.0,0.2082658376490428
3.6280169196317487,4.434222060140745,1.0,0.015960893590383333,6.0,0.2061757306498238
3.6675789997511816,4.415468679374687,1.0,0.010406419647400413,6.0,0.2064486341411561
3.601393381438169,4.503777193255144,1.0,0.01582846872148269,8.0,0.19270576237487985
3.7029111719333168,4.548138362302702,1.0,0.009019502928413914,6.0,0.20249103679697933
3.6747947250559836,4.464450182063682,1.0,0.014960955971070776,6.0,0.21280255711118015
3.7041552625031104,4.387184184950958,1.0,0.01543521911232415,6.0,0.21873921256520398
3.615327195819856,4.294035391847486,1.0,0.013960062020141885,6.0,0.21733620312996452
3.676287633739736,4.611501847958932,1.0,0.02865117499371628,6.0,0.20644157088122625
3.836526499129137,4.5096892703638245,1.0,0.01463632626947664,8.0,0.2201834069414707
3.719581985568549,4.610021022592782,1.0,0.019776326036868408,6.0,0.20267232640648788
3.5155511321224187,4.265386883804919,1.0,0.009968780151314638,6.0,0.21280105215324413
3.613834287136104,4.361457522746939,1.0,0.022709301267035745,8.0,0.20931092472752102
3.6882309032097536,4.30361627511956,1.0,0.014551210415671534,9.0,0.2362307293210798
3.7322717093804423,4.4464669698964405,1.0,0.0116891106449758,6.0,0.21027876653539346
3.5449116695695446,4.2597499784594755,1.0,0.01088630446396893,7.0,0.2152774282838454
3.5949241104752425,4.3344427544384265,1.0,0.011826225666263734,9.0,0.212328978259154
3.644936551380941,4.3546534686760054,1.0,0.014624176319902924,8.0,0.22195474679360036
3.616820104503608,4.307995048613013,1.0,0.014753144666047047,6.0,0.21885774144708908
3.6150783777058972,4.3883264316186805,1.0,0.00862966188523573,7.0,0.20641943228786813
3.53048021895994,4.151312493064423,1.0,0.016100922208164392,6.0,0.2301932451253485
3.696939537198308,4.454153180620737,1.0,0.012123977236353169,8.0,0.20327146464646528
3.5899477481960687,4.254302270076983,1.0,0.011124939811197554,6.0,0.2224227913483268
3.632993281910923,4.2983318743924555,1.0,0.014464724663749484,7.0,0.2199221997090608
3.7574023388902713,4.643886286383466,1.0,0.013247409925961295,6.0,0.19828983176645204
3.5735257526747946,4.331585538455361,1.0,0.018444726838647063,6.0,0.21396796499198306
3.6509081861159487,4.3388803972393415,1.0,0.01244163838003276,7.0,0.2163688810673891
3.7409803433689968,4.385258861432623,1.0,0.020759923804854245,7.0,0.21752873871170525
3.6917143568051753,4.328597800346421,1.0,0.015585197030535403,6.0,0.21932331546707504
3.593928838019408,4.333832940150616,1.0,0.006874957823015448,7.0,0.2149303982421168
3.4874346852450864,4.1971244392438924,1.0,0.01804450422020321,10.0,0.21219994892747684
3.6621050012440906,4.346898995405821,1.0,0.011145829955068852,7.0,0.2212512934007817
3.7014182632495647,4.533300027086323,1.0,0.022990554126684937,8.0,0.2005854757683216
3.681015177904952,4.542220215183675,1.0,0.01576829332932983,6.0,0.20166856080173595
3.698681263996019,4.406110547233376,1.0,0.008189997941215,6.0,0.21014351135190928
3.6334909181388406,4.412347017308268,1.0,0.016932989988826086,7.0,0.2086792108555763
3.5317243095297335,4.188774710835806,1.0,0.01386378297681623,6.0,0.21955929262479013
3.7163473500870863,4.464580575611022,1.0,0.021016651361499217,6.0,0.2091594173578798
3.7337646180641952,4.505867677658928,1.0,0.013136694722711284,6.0,0.20715944861900884
3.560338392634984,4.150925932965669,1.0,0.018777040266934608,8.0,0.2410042496864981
3.5506344861905945,4.302751623176037,1.0,0.01394215904781812,6.0,0.21466062048588336
3.558347847723314,4.317778549476134,1.0,0.014405582010043603,6.0,0.2084025700675748
3.594675292361284,4.299057166789984,1.0,0.007117879309517572,6.0,0.21945320061296889
3.7078875342124906,4.560097713677799,1.0,0.011310216828105846,6.0,0.2039446929646197
3.503110226424484,4.271767758385272,1.0,0.013194116655906085,7.0,0.21444651916572754
3.6894749937795472,4.385744079422648,1.0,0.012054591884712446,7.0,0.21517654127331365
3.621298830554864,4.450485569178845,1.0,0.012337609103605596,6.0,0.205050021285654
3.6698183627768097,4.4148195592890405,1.0,0.01467641598918701,7.0,0.2083329089057044
3.6275192834038323,4.229877391104963,1.0,0.018753609577772282,6.0,0.22181288503053886
3.707389897984573,4.43520407791422,1.0,0.01739467546409673,6.0,0.21662775754288074
3.609106742970888,4.330088424147636,1.0,0.020228297294953568,6.0,0.21126921229586906
3.530977855187858,4.277186606781196,1.0,0.009333657712811694,7.0,0.2152906120786865
3.6728041801443134,4.434779009838984,1.0,0.012236571544527286,6.0,0.20826974384607408
3.675789997511819,4.459392250105171,1.0,0.013543872512753907,6.0,0.2123640885256015
3.627021647175914,4.340505319286236,1.0,0.014077357488576138,6.0,0.21649452305799252
3.6524010947997008,4.479679711025142,1.0,0.02270920400785159,10.0,0.1934287922125859
3.557601393381438,4.2696908651516265,1.0,0.01146633238824782,7.0,0.21608697335811652
3.5712863896491664,4.274318666413007,1.0,0.008831664321695909,6.0,0.21565736350967335
3.620552376212988,4.3973555800015305,1.0,0.01755581671558526,6.0,0.20915273637137988
3.6275192834038323,4.389910063722028,1.0,0.008648051625211206,6.0,0.20986943493150645
3.644438915153023,4.364828757756353,1.0,0.008775664427059848,6.0,0.2133755797348282
3.5536203035580987,4.1330567929187385,1.0,0.012638833781760785,6.0,0.2299964621345348
3.7076387160985314,4.47662574125028,1.0,0.014897449848029097,6.0,0.2038898601398601
3.5277432197063945,4.2247642715643705,1.0,0.012114224125702178,6.0,0.2181837093195269
3.6252799203782033,4.347715537571782,1.0,0.021018273724601192,7.0,0.21924029406538728
3.6105996516546406,4.298966367919791,1.0,0.016547426332838455,6.0,0.2180359140300416
3.7392386165712863,4.4548751310763635,1.0,0.018685646670195788,6.0,0.204310307017544
3.6474247325205273,4.3648999463530025,1.0,0.014533918570134668,6.0,0.20714753528656996
3.630007464543419,4.435286280960022,1.0,0.013844108807497313,8.0,0.2029861040046394
3.7347598905200297,4.540527026551991,1.0,0.011957383372962926,7.0,0.20162076929596545
3.663100273699925,4.3975676330764815,1.0,0.011284902435107049,8.0,0.2173998786407767
3.4635481463050515,4.180768830941744,1.0,0.009045952772927912,6.0,0.2234066184727684
3.6342373724807167,4.425050524198964,1.0,0.019426981726196838,6.0,0.20871850393700805
3.665588454839512,4.33731246207902,1.0,0.013428907313797422,8.0,0.2291966782648283
3.5314754914157747,4.283635349966129,1.0,0.015580441556763303,7.0,0.21229301719278487
3.695944264742473,4.430223840542552,1.0,0.016348964846593872,6.0,0.21719824426130085
3.5745210251306294,4.345905542813239,1.0,0.016464376303765516,6.0,0.21128618208279465
3.638716098531973,4.346849687794345,1.0,0.01491908812220355,8.0,0.22257704444742812
3.689226175665589,4.395502108872584,1.0,0.007748934858086588,8.0,0.21098287856274467
3.565563573028117,4.2946779009409815,1.0,0.016143576758189004,7.0,0.21609150937614915
3.659368001990545,4.3805842630719205,1.0,0.014782204267803634,12.0,0.2200482510753904
3.701667081363523,4.3808859764243095,1.0,0.01054748915849102,8.0,0.21644652695789032
3.5809902960935562,4.3986015234034745,1.0,0.017777276817630694,13.0,0.1927358084862389
3.4754914157750685,4.146914359768478,1.0,0.01165499827653427,7.0,0.2271119725063944
3.6792734511072407,4.417938941777743,1.0,0.008393933210538496,6.0,0.21164983498772005
3.639462552873849,4.322487339481592,1.0,0.009178008877044563,8.0,0.22226411196073187
3.6613585469022154,4.334717500654879,1.0,0.012571992535199472,6.0,0.2185900093273919
3.605872107489425,4.287726496832039,1.0,0.020358104473850613,8.0,0.22298654314308905
3.560089574521025,4.265108629535131,1.0,0.01810346937945806,6.0,0.2244091194841009
3.635232644936552,4.3179567159612535,1.0,0.011928505235322295,6.0,0.21562757810836733
3.5501368499626773,4.277121282530125,1.0,0.011563718208482676,7.0,0.21804242778249808
3.6526499129136605,4.372580176162725,1.0,0.017220984020156038,6.0,0.21648355993699026
3.799203782035333,4.477889543401204,1.0,0.02724767194555866,15.0,0.2344813426549868
3.6486688230903215,4.3925880359641996,1.0,0.011618518439669656,6.0,0.21843374101749635
3.552127394874347,4.39705813658123,1.0,0.012416487416199162,7.0,0.20319790643418512
3.731525255038567,4.400663721745301,1.0,0.009445738017658023,6.0,0.2150761062455315
3.5419258522020405,4.3063712583515015,1.0,0.02359604419287581,8.0,0.21106466497550766
3.6053744712615083,4.30638392401044,1.0,0.008683767621093241,7.0,0.21884350541842304
3.4575765115700423,4.2415120749053905,1.0,0.011759999550891465,6.0,0.2146437957038396
3.709131624782284,4.536297854613409,1.0,0.017235635579264663,10.0,0.1971817119612257
3.6621050012440906,4.406647994995891,1.0,0.02289009410967036,6.0,0.20561702346644692
3.6242846479223685,4.210399269670631,1.0,0.016146933279876874,6.0,0.22747421932693326
3.7362527992037813,4.554183702171189,1.0,0.015368989823279666,7.0,0.205718994140625
3.6705648171186858,4.39717126769794,1.0,0.012988976691219734,6.0,0.20887533185259205
3.3729783528240858,4.046873451788296,1.0,0.01993674041687332,6.0,0.2301449761478836
3.620552376212988,4.446086939135023,1.0,0.01833917887845804,6.0,0.21066011535996612
3.6981836277681017,4.5459938845349415,1.0,0.017298211652496176,6.0,0.20167115697437987
3.5730281164468773,4.41663586547575,1.0,0.01422095077633223,6.0,0.20601587947882755
3.688728539437671,4.493771072613414,1.0,0.015236190565281691,11.0,0.1970086104513067
3.651157004229908,4.455606746611559,1.0,0.007421711032368661,6.0,0.2036019023177056
3.715103259517293,4.3864341425268085,1.0,0.016449956902187868,6.0,0.2147709015877016
3.6110972878825582,4.287013931062711,1.0,0.019075494050370456,6.0,0.217179120186635
3.6431948245832295,4.225549999564399,1.0,0.008178815446919119,7.0,0.23377875879249665
3.605872107489425,4.435928023735837,1.0,0.01763261498526758,6.0,0.20675840999037293
3.645683005722816,4.37355749084087,1.0,0.008430625122885727,6.0,0.22364500567536935
3.587210748942523,4.205891158369728,1.0,0.013428915029617685,6.0,0.2253674884022007
3.5073401343617814,4.090860721736565,1.0,0.01578493268806569,9.0,0.25222342128728936
3.644687733266982,4.439822228314541,1.0,0.01912293735937365,5.0,0.19911312857627791
3.6071161980592183,4.229443251263634,1.0,0.019097832645114,14.0,0.2368153409090912
3.715849713859169,4.529670517495805,1.0,0.013045288273618394,6.0,0.20459058544303813
3.629012192087584,4.347549156957044,1.0,0.008900261224138395,6.0,0.21549763559410606
3.5822343866633486,4.340037125774353,1.0,0.01378497399334086,6.0,0.20940465466498
3.661109728788256,4.3647012990421885,1.0,0.017133574040437638,6.0,0.21411042944785247
3.5899477481960687,4.2875678526786025,1.0,0.0,33.0,1.098600746268659
3.5511321224185117,4.266975154790061,1.0,0.009411896621623284,6.0,0.2180188356164388
3.587708385170441,4.228066296979213,1.0,0.006720134078431307,6.0,0.22254784850448092
3.6981836277681017,4.49292099580181,1.0,0.0076607830284921566,7.0,0.20523861925170872
3.681512814132869,4.515939986228363,1.0,0.016412048926013362,8.0,0.20120153743315505
3.7449614331923367,4.533022389129451,1.0,0.016384103812232542,7.0,0.2074828857476117
3.5528738492162235,4.364219075402196,1.0,0.015976273866903368,6.0,0.20504119208227387
3.752923612839015,4.691414369372821,1.0,0.012416202236980143,7.0,0.18511516918152693
3.6601144563324213,4.41202513020124,1.0,0.010235062166990216,6.0,0.2130606987914473
3.6494152774321966,4.311549212587721,1.0,0.015989622799745362,6.0,0.2191461777403389
3.6377208260761376,4.36966064966991,1.0,0.021058850758691402,6.0,0.2152239899518525
3.7243095297337647,4.485317479676569,1.0,0.008434947176827023,6.0,0.21250189451348936
3.717342622542921,4.6287100535885015,1.0,0.016119455614000244,6.0,0.2026743765237708
3.7213237123662597,4.549030191148729,1.0,0.02374882303403647,6.0,0.19812957185886385
3.705150534958945,4.3798721744731495,1.0,0.015421299411515156,6.0,0.2160806492842537
3.5852202040308536,4.327980625261604,1.0,0.021161684514138912,6.0,0.2060267133282888
3.6155760139338144,4.230691100310594,1.0,0.014713868727110781,8.0,0.2268080771565275
3.5944264742473253,4.399125519680107,1.0,0.00995907050523248,6.0,0.20449484452602054
3.58397611346106,4.310550198190931,1.0,0.01004733556615678,6.0,0.21588688427983066
3.763125155511321,4.461621897329125,1.0,0.009545318314872596,8.0,0.21769865458967386
3.48469768599154,4.1851824814466365,1.0,0.01683304069382796,6.0,0.2221509117082535
3.6096043791988057,4.33030570136465,1.0,0.017361104188829746,7.0,0.2133366141732283
3.751430704155263,4.56057838013408,1.0,0.012327597278601804,6.0,0.20149907286759566
3.663100273699925,4.3779468878256695,1.0,0.010092363282665828,6.0,0.21551661566227287
3.5787509330679272,4.343253737755371,1.0,0.019099977587036854,6.0,0.210810272236756
3.661109728788256,4.406063349523285,1.0,0.015561214429273553,6.0,0.20816877303844106
3.538691216720577,4.20057975109209,1.0,0.017461074183701242,8.0,0.2260057144357323
3.5949241104752425,4.338688635102739,1.0,0.019433845176853426,8.0,0.205871212121212
3.6728041801443134,4.354665268835864,1.0,0.023160417304681158,6.0,0.2172969641930464
3.49241104752426,4.173892438518015,1.0,0.010443745630416584,6.0,0.2224347995124409
3.6919631749191337,4.342589859848142,1.0,0.013475779903906806,6.0,0.21819959388131588
3.4737496889773576,4.1335620300811104,1.0,0.015747510967015987,7.0,0.2253134411418098
3.619059467529236,4.2610680213947285,1.0,0.012528509331958482,6.0,0.22621187185270725
3.6118437422244334,4.282523092789602,1.0,0.013917404737546324,6.0,0.22367647058823556
3.647673550634486,4.5085720723748635,1.0,0.02037689801236442,7.0,0.194113907170333
3.6006469270962924,4.269592467119058,1.0,0.011058902167323305,8.0,0.2274641209960801
3.6048768350335902,4.303274889352875,1.0,0.0148877062182228,6.0,0.21319992591594855
3.63747200796218,4.543253646763604,1.0,0.020626436271892427,9.0,0.1964188323230054
3.629261010201543,4.373220290777684,1.0,0.018174926414094128,6.0,0.2094159475870888
3.6230405573525752,4.3444016777793815,1.0,0.0,33.0,1.098600746268659
3.646429460064693,4.410187945715514,1.0,0.015378459511847463,9.0,0.20062066316415567
3.665588454839512,4.414980235634259,1.0,0.017123750468583276,7.0,0.21359792475450973
3.678775814879323,4.418916438159584,1.0,0.020028308814002086,7.0,0.2121777973052136
3.706643443642698,4.319681680213995,1.0,0.01995412184292566,6.0,0.2274961870869346
3.6623538193580494,4.423095703138402,1.0,0.016848558823982285,6.0,0.20883285344737912
3.7765613336650903,4.586981157335779,1.0,0.014137870690045797,6.0,0.19924788135593235
3.613336650908186,4.269216181753594,1.0,5.5788706987414116e-14,33.0,1.098600746268659
3.742722070166708,4.4621092729905865,1.0,0.015199395363891838,9.0,0.20628325212813675
3.468026872356308,4.1737768746815185,1.0,0.015660796317905068,6.0,0.22749102695063214
3.5546155760139335,4.267748295247296,1.0,0.01424554451802196,6.0,0.22115730237262252
