mean,std,median,D,xmin,lambda
4.07874281851977,3.5453253507892035,3.0,0.007817367855414314,4.0,0.2843646044381779
4.004393376140588,3.48311928226332,3.0,0.01187487946850693,1.0,0.2872821216452865
3.9959445758702254,3.396514889515087,3.0,0.008075783812275916,1.0,0.28798729015138713
4.017573504562352,3.531210057044115,3.0,0.009345416711602716,1.0,0.2862424293405114
3.9827644474484623,3.3565883012773057,3.0,0.006009203711179857,2.0,0.2946055808810256
4.000337952010814,3.6357003293415953,3.0,0.012471279683239243,4.0,0.2714694601453461
4.074349442379181,3.457150590740196,3.0,0.006518049560084282,1.0,0.2815825302235402
4.122338627914837,3.6279170555259226,3.0,0.005718627397196696,2.0,0.2815340230097342
4.015545792497465,3.3721161884224453,3.0,0.006810649980151573,2.0,0.29133450611692635
4.04697532950321,3.589933281119936,3.0,0.00831329764661437,2.0,0.2788218526984835
4.020615072659681,3.66932161054851,3.0,0.00892712501358961,3.0,0.2759382674669204
3.940520446096654,3.484796874910009,3.0,0.00645280177917168,2.0,0.2886831813378665
4.080432578573842,3.5294759893136267,3.0,0.010059236479102812,1.0,0.2811627451031141
3.992903007772896,3.5628310528150817,3.0,0.008049373342332022,2.0,0.2845389712869945
3.980398783372761,3.5255482907007147,3.0,0.0069917092130433725,3.0,0.29091732253860114
4.050354849611355,3.534195293542636,3.0,0.006577026336346632,1.0,0.2835399718397998
4.025684352821899,3.509464246884998,3.0,0.006585874140519032,1.0,0.28556868205381136
4.066238594119635,3.575999435402382,3.0,0.006196200426284326,2.0,0.2784538343456288
4.115241635687732,3.646036175248889,3.0,0.011341423427915442,1.0,0.27840482441282755
4.042919905373437,3.542221040434411,3.0,0.004236925366020383,1.0,0.2841580223919585
4.0084488002703615,3.5351175405751456,3.0,0.00507362209838591,2.0,0.28178598203012284
4.0456235214599525,3.4070896415886267,3.0,0.008615882315226142,1.0,0.283968124791162
4.099019939168638,3.667029611315976,3.0,0.009850246425164131,2.0,0.2732836632601426
4.031091584994932,3.55648380821956,3.0,0.012170585067581952,1.0,0.2850887224387995
4.084488002703616,3.5460032763662293,3.0,0.011674934176328032,1.0,0.2807879467979481
3.952686718485975,3.4235421429455952,3.0,0.006251750155489011,1.0,0.2916331237709474
4.035147009124703,3.5450246783258814,3.0,0.008177194938703308,2.0,0.2800785794183448
3.9449138222372415,3.3247167474592967,3.0,0.0057871435853636966,3.0,0.30301998987854273
4.058127745860088,3.5027147308734237,3.0,0.00480397052791337,1.0,0.2829006248438541
3.917877661372085,3.438595929166472,3.0,0.014274274795201047,1.0,0.29472270443371
3.9888475836431225,3.558359680076613,3.0,0.008654377568802385,4.0,0.27853842832469783
3.9587698546806354,3.408881008047417,3.0,0.005579674940617035,1.0,0.2911849936507598
4.130111524163569,3.6769197413668415,3.0,0.007318046126523425,1.0,0.27721330726822685
4.040554241297736,3.436437432495558,3.0,0.005165914855916692,1.0,0.2843243912575276
4.078404866508956,3.6565001387862974,3.0,0.005633238114994832,4.0,0.2687898579100472
4.026360256843528,3.4833618871950844,3.0,0.008329795857096313,1.0,0.28552074371537683
3.9756674552213584,3.4613810132201013,3.0,0.013384414848645276,1.0,0.2897508752868922
4.01892531260561,3.58420836052312,3.0,0.006689886238287257,3.0,0.2793891810279947
3.944575870226428,3.398452545427182,3.0,0.006433194168438128,1.0,0.2923318090301577
4.0996958431902675,3.5423183804826563,3.0,0.007133745118238609,1.0,0.279651081166021
4.034471105103076,3.5336686950716043,3.0,0.006076275089756389,1.0,0.2848499146632601
4.068604258195337,3.5350355426495104,3.0,0.010045916335786692,1.0,0.28207615613838355
3.9587698546806354,3.514512466677117,3.0,0.007600453481147074,1.0,0.2911849936507598
4.0601554579249735,3.5375307491878565,3.0,0.008754848980150831,1.0,0.2827593393644915
3.9580939506590074,3.402025302293572,3.0,0.004719304139738535,1.0,0.2912347178641565
3.9307198377830352,3.426572383446982,3.0,0.007224232547338283,3.0,0.28818674783995063
3.8817167962149375,3.296879682361998,3.0,0.00849725306667648,1.0,0.2978707774682221
3.944575870226428,3.470481443165036,3.0,0.007447050200881543,1.0,0.2923318090301577
4.003041568097331,3.372501397008504,3.0,0.006380114438757523,1.0,0.2874767174968341
3.9547144305508617,3.302478496867004,3.0,0.0074822930453332095,5.0,0.3097600751366125
4.035484961135518,3.4118689362401797,3.0,0.0058557014772271385,2.0,0.2892802322477309
4.023994592767827,3.4806128620123267,3.0,0.005658832919183454,1.0,0.2856885983560091
4.041568097330178,3.5927289007641634,3.0,0.007500067408914569,2.0,0.2800128929273087
4.1311253801960115,3.601524373690944,3.0,0.005930927272928099,1.0,0.2771452738976603
4.056100033795201,3.52707326609425,3.0,0.0093497023096486,1.0,0.2830420515851525
4.063197026022305,3.489625533737009,3.0,0.008240174872293726,1.0,0.2825476755489478
4.0270361608651575,3.4797651497636384,3.0,0.004905813072516918,1.0,0.2854728214690333
4.007096992227104,3.4519269375246817,3.0,0.006037806963479221,2.0,0.29089960124282144
4.018587360594797,3.3379026880015834,3.0,0.010796134912173684,4.0,0.3022066358984508
3.9580939506590074,3.443003968400512,3.0,0.007784920260396565,1.0,0.2912347178641565
3.946941534302129,3.4025153122029312,3.0,0.008380928703349944,1.0,0.2921565951708194
3.9932409597837113,3.4591159579106736,3.0,0.0072483793810698685,1.0,0.28828009293542656
4.011828320378506,3.5464658573457246,3.0,0.006388057068645203,1.0,0.2866523460534074
3.97803311929706,3.2852231013332616,3.0,2.05391259555654e-14,22.0,1.6094101123595532
3.970936127069956,3.375332484939692,3.0,0.007594656837101865,3.0,0.2980236426990037
3.8857722203447116,3.3045991388101186,3.0,0.007752181913597722,1.0,0.2975096382251262
4.175735045623521,3.546848520770552,3.0,0.00855550271396921,4.0,0.28268135451947496
4.0361608651571474,3.5427734798477784,3.0,0.00618162725935506,1.0,0.2847306607426945
3.87360594795539,3.4110494086786867,3.0,0.013605662406794837,1.0,0.2985953244961613
3.953362622507604,3.4065303190244167,3.0,0.007012367646817674,1.0,0.2915832634317832
4.0642108820547485,3.5165711092594734,3.0,0.004833265728714786,1.0,0.2824771913458341
3.963501182832038,3.435597702597698,3.0,0.006398409618774137,1.0,0.2907388434728855
4.094964515038864,3.525426157911716,3.0,0.00468560816523811,1.0,0.2799741904452423
4.027374112875972,3.4517277852156627,3.0,0.005445018448684058,1.0,0.2854488663778636
3.9452517742480566,3.5600924793394344,3.0,0.008749417971890659,2.0,0.2855802648207718
3.9766813112538015,3.353428887367091,3.0,0.011079642474284055,1.0,0.28967700321874723
4.117269347752619,3.6471763157514583,3.0,0.004591269794789965,3.0,0.2715680317759725
4.008110848259546,3.512147862614622,3.0,0.006685637421566637,2.0,0.2813469514051784
4.123690435958094,3.5436127585237367,3.0,0.00574158642949274,1.0,0.2777396891902967
4.060831361946604,3.5501072317363174,3.0,0.0056027784182063325,1.0,0.2827122755596703
4.018587360594797,3.4288982076276557,3.0,0.008724839090596848,4.0,0.29658651941362896
4.101723555255154,3.546074907418918,3.0,0.0046194073926834065,1.0,0.2794175995921563
4.052720513687056,3.4806361268021115,3.0,0.0071514229465795,1.0,0.2833744631837892
4.058803649881717,3.510317345936936,3.0,0.009981984503300791,3.0,0.2914348090362625
4.052720513687056,3.4410880137596433,3.0,0.010301519118263713,1.0,0.2833744631837892
4.079418722541399,3.676617777696277,3.0,0.007951444361788296,4.0,0.2692679239749748
4.067252450152078,3.4285847267144294,3.0,0.010098573873705163,1.0,0.28216990808059816
3.906725245015208,3.5012794536637,3.0,0.00898479392788476,4.0,0.2819012599538978
3.9621493747887797,3.5885816783668667,3.0,0.014144201224582044,4.0,0.2744206979996484
3.9270023656640762,3.385366622434637,3.0,0.00813160521832873,2.0,0.29740406029020106
4.055424129773572,3.5535259416555034,3.0,0.007395639154598066,1.0,0.28308922526041674
3.9952686718485975,3.4443352046751894,3.0,0.0039676577696143855,1.0,0.2880360107215362
3.9874957755998652,3.4763011375723165,3.0,0.008787498427563323,1.0,0.288695446912874
4.087529570800946,3.5950065741318027,3.0,0.01341931356723347,5.0,0.2634700425588515
3.959445758702264,3.4483164898358387,3.0,0.008922868242951187,1.0,0.2911352864138785
3.9449138222372415,3.415964594447466,3.0,0.008154211912754228,1.0,0.2923067656129529
3.9756674552213584,3.4847346360765483,3.0,0.0045842993359287995,1.0,0.2897508752868922
3.988509631632308,3.44343610698254,3.0,0.009061452145687654,1.0,0.2886220622034401
3.960797566745522,3.4775120031791373,3.0,0.00504548829816498,3.0,0.2846114864864867
3.9628252788104086,3.44030887725098,3.0,0.0032555230506494948,1.0,0.2907884322232647
4.015545792497465,3.495823070953146,3.0,0.009837380755082559,1.0,0.2863869718902541
4.034133153092261,3.4737246986532613,3.0,0.007709451008523382,1.0,0.2848737774357041
4.0790807705305845,3.5877214992008883,3.0,0.006459162883044156,1.0,0.28125592248343
3.9388306860425817,3.39512046502163,3.0,0.006351596179772545,1.0,0.2928573774667526
4.105778979384929,3.4604847601278186,3.0,0.008229049558626356,3.0,0.2876953124999994
3.9270023656640762,3.4067618838047258,3.0,0.007136433449044909,1.0,0.2939384210950948
3.9773572152754313,3.458999602079484,3.0,0.009510882565734846,7.0,0.2972997839249402
3.9567421426157487,3.4065749099625693,3.0,0.006813031429940553,1.0,0.2913342172552956
4.0919229469415335,3.5160519734070865,3.0,0.008424993318071339,2.0,0.2857772558653593
3.943899966204799,3.4031120776292965,3.0,0.0073230204358596404,3.0,0.29892431303332045
4.100371747211897,3.5819564714352974,3.0,0.0072023409686231546,1.0,0.27950971781504985
4.023318688746199,3.5659854814192165,3.0,0.010015281447070869,1.0,0.2857365930806383
3.9114565731666096,3.3042621825751413,3.0,0.007196957878009669,3.0,0.3076162054258593
4.012504224400135,3.5047660951118385,3.0,0.0121561536888945,1.0,0.2866040596310957
4.055762081784387,3.4739312694002638,3.0,0.00658278691312153,3.0,0.2884437714145861
4.070969922271037,3.4678602704157178,3.0,0.00841321271222395,1.0,0.2819122400589407
3.9915511997296393,3.5062243104473167,3.0,0.003788245484281138,2.0,0.282281265583915
4.037174721189591,3.5288561238224374,3.0,0.009487894297675936,2.0,0.2790067114093961
4.1203109158499505,3.5726028064175064,3.0,0.007140725409998272,2.0,0.2762822601313035
4.062859074011491,3.5632795578292225,3.0,0.005279278983981117,1.0,0.28257117810056565
4.03176748901656,3.5940985506849,3.0,0.009375949173208551,4.0,0.2717713312279504
4.007434944237918,3.4336188738527142,3.0,0.009138654197997751,3.0,0.29274937965260583
3.920581277458601,3.2949179276757747,3.0,0.0062575337708977155,2.0,0.2995224816734077
3.970260223048326,3.4319229202582924,3.0,0.008756900165942993,1.0,0.2901454968398876
3.959445758702264,3.3615690531610505,3.0,0.009326540341029864,1.0,0.2911352864138785
4.044271713416695,3.4603533667276416,3.0,0.008665649584220336,2.0,0.2885822108556724
3.9638391348428517,3.4238261636648066,3.0,0.0063143531714044965,1.0,0.2907140554395089
4.004055424129773,3.5441478371376007,3.0,0.008477166824128218,1.0,0.28730636895467604
3.9888475836431225,3.46705793090757,3.0,0.0036434182167424944,1.0,0.2885976089235788
4.0773910104765125,3.5679697396505685,3.0,0.009603777730784023,5.0,0.27499919281932034
4.1355187563366,3.5796662511073576,3.0,0.005286883659753827,1.0,0.27685084809389565
3.9134842852314975,3.2679096555861338,3.0,0.012432442113586071,3.0,0.3037693150369007
4.039540385265292,3.5342372073319788,3.0,0.006239578103292676,2.0,0.2795999340811585
3.9317336938154783,3.3875609985367463,3.0,0.007400315934848245,1.0,0.2934853527376655
3.881378844204123,3.345961635778662,3.0,0.007171606627484396,1.0,0.2978967131040488
3.955728286583305,3.4068098912115987,3.0,0.012690437017615965,1.0,0.2914088864267408
4.014531936465022,3.3250396774501465,3.0,0.010392380432011515,4.0,0.30460890644449434
3.9719499831024,3.369980181543172,3.0,0.008923424487179088,1.0,0.2900220621862504
4.0770530584656965,3.547220775342279,3.0,0.004081998779152053,1.0,0.2813958044077421
4.0266982088543415,3.4056039359865675,3.0,0.011186539170018994,1.0,0.2854967805812002
4.182494085839811,3.6463953596912115,3.0,0.004766234182847939,2.0,0.2780464944885925
3.989523487664752,3.4654025663667536,3.0,0.011121017980218695,1.0,0.2885487147924608
4.023318688746199,3.5591554284879647,3.0,0.008300204793364574,1.0,0.2857365930806383
4.044271713416695,3.376518741586072,3.0,0.01151834433507437,5.0,0.30368980021876196
3.9432240621831696,3.5279246969384506,3.0,0.009193019499438735,5.0,0.2746172581767576
4.064886786076377,3.5752680999008666,3.0,0.0054225611930606155,1.0,0.2823341240231128
4.040892193308549,3.596121415415056,3.0,0.008009441731781614,8.0,0.2688886506970576
3.9912132477188234,3.521467574436872,3.0,0.0063731601502846616,5.0,0.2762092546302513
3.963501182832038,3.433826626623024,3.0,0.004860736440011504,1.0,0.2907388434728855
4.140250084488002,3.5932419489362184,3.0,0.006863114033949347,1.0,0.2764401247857319
3.9114565731666096,3.2364726992526363,3.0,0.008070796319535112,5.0,0.31516416851287743
4.104765123352484,3.60445083709381,3.0,0.00481245601720337,1.0,0.27921055542977125
3.9959445758702254,3.3953206838880683,3.0,0.005825457521242472,2.0,0.29622926580175984
4.029739776951674,3.4671920019492166,3.0,0.010399757437671964,1.0,0.28518435770295203
4.013180128421764,3.4879450571252826,3.0,0.005022007797790717,2.0,0.28905493544916633
3.9455897262588713,3.4900641059991533,3.0,0.007508548203822295,5.0,0.2830434976549754
3.984454207502535,3.5875231996732357,3.0,0.007896664124829478,3.0,0.2814466180119509
3.9053734369719497,3.3458677314099883,3.0,0.00729248896293655,1.0,0.2958163812359381
4.035822913146333,3.488706385525885,3.0,0.007179274478614856,1.0,0.2847545035379334
3.923284893545117,3.3455687969014365,3.0,0.00807925627516004,1.0,0.2942169397127229
3.970260223048326,3.3133820294386798,3.0,0.015695487298490463,2.0,0.2979900870160124
3.9364650219668813,3.293877667109644,3.0,0.01035835152054554,2.0,0.3002750045691311
4.0868536667793185,3.5557016271595163,3.0,0.006234159861147948,4.0,0.2843695835380499
4.046299425481583,3.569550215223581,3.0,0.008012191436983063,5.0,0.27433217714360875
3.9415343021290976,3.4324892185271736,3.0,0.009057473397311666,1.0,0.29265649784575154
3.9783710713078735,3.425379687702056,3.0,0.012879451164053536,4.0,0.3028532049005685
3.979722879351132,3.5072841390490015,3.0,0.009965909587801304,4.0,0.2924003831010651
3.9837783034809067,3.4413554195322718,3.0,0.007040333844737123,1.0,0.2890628976501528
3.9597837107130784,3.3546794735491083,3.0,0.0076326692052699485,3.0,0.29612917171564224
3.9915511997296393,3.4239079895518434,3.0,0.008819127125553217,2.0,0.2842523857770331
4.003379520108145,3.3522483264887177,3.0,0.010774186709035738,2.0,0.29285369738849504
3.9908752957080096,3.4831101010447596,3.0,0.007925620477598259,1.0,0.28845097621517496
3.919567421426157,3.367080010231754,3.0,0.00661759244447374,1.0,0.2945956468787721
3.9912132477188234,3.4918807744781644,3.0,0.006207045983303572,2.0,0.2833441889442682
4.026360256843528,3.5248331544150764,3.0,0.004950275748951682,1.0,0.28552074371537683
3.9756674552213584,3.4672341657260977,3.0,0.008542475274984251,4.0,0.2880892844307075
3.9499831023994587,3.2946235914562223,3.0,0.009083359291696123,4.0,0.3033780045990971
4.027712064886786,3.502894453752912,3.0,0.004820078853009169,1.0,0.28542491530667896
3.947955390334573,3.3373967919794016,3.0,0.010682276943820956,7.0,0.3169711170619739
4.154782020953025,3.599552647395684,3.0,0.008440589213315364,2.0,0.2803053310880608
4.051030753632984,3.650371119855306,3.0,0.010499343739223566,1.0,0.2834926639275881
4.0287259209192285,3.5822097269876587,3.0,0.01050377944820058,1.0,0.2853530862029193
4.001689760054072,3.5216220815938435,3.0,0.013708923536198236,1.0,0.28757382980744883
4.109158499493072,3.658622143199026,3.0,0.009297439153749587,3.0,0.2715673359124865
4.03480905711389,3.4943789491587074,3.0,0.010019291142263577,2.0,0.280103644621443
4.17336938154782,3.79724653925896,3.0,0.010723288756836423,1.0,0.2739655349117337
4.042581953362623,3.6266556007139736,3.0,0.006231877427452792,3.0,0.2770029435045017
4.023318688746199,3.529214289518826,3.0,0.008935347758173062,1.0,0.2857365930806383
3.9705981750591417,3.3280908327682166,3.0,0.005485779329188367,2.0,0.2992006011027752
4.001351808043259,3.5225337758038444,3.0,0.008976192680710149,1.0,0.287598118137669
3.980736735383576,3.4285987841707963,3.0,0.0052509195092885754,1.0,0.2892837624161644
3.9449138222372415,3.3659337919306918,3.0,0.005633775439917721,1.0,0.2923067656129529
4.054072321730314,3.5760150851651256,3.0,0.009098768363538734,1.0,0.2832799735328444
3.918553565393714,3.3150129794859247,3.0,0.014726598522709966,1.0,0.29467186826218195
4.068942210206152,3.56070020326322,3.0,0.005192654674706643,2.0,0.2863285038463232
4.033119297059819,3.4948305525504755,3.0,0.005286492872207393,1.0,0.2849453897477796
3.964852990875296,3.3147567439244634,3.0,0.005558996447380393,2.0,0.29437134565168016
3.986143967556607,3.4667557414619976,3.0,0.011225020508330352,1.0,0.2887933512611275
3.9695843190266986,3.5181786677858082,3.0,0.007908701894410397,2.0,0.286062095598287
3.9915511997296393,3.5388439189268572,3.0,0.006641630139872234,1.0,0.2884021317521802
4.031429537005745,3.4815245022989036,3.0,0.009557897818004979,1.0,0.2850648236440607
4.05677593781683,3.6606869773047115,3.0,0.013124448515373088,1.0,0.2829948936292069
4.0817843866171,3.5101459748272137,3.0,0.0067750426781645326,1.0,0.28106962943989083
3.910442717134167,3.253368925904877,3.0,0.01324128889454379,1.0,0.2953829549628382
3.9881716796214937,3.4902745199577088,3.0,0.007664329757926858,1.0,0.2886465196275739
4.002027712064887,3.647902721594167,3.0,0.009307020401911005,3.0,0.2700734996969083
4.012842176410951,3.4396998382299917,3.0,0.005568901328429909,1.0,0.2865799225197912
4.0084488002703615,3.496379084848439,3.0,0.0050271302092752546,1.0,0.2869914728416661
4.024332544778641,3.355184840141603,3.0,0.009494284653648431,1.0,0.2856646070393853
4.0101385603244335,3.4955529051356558,3.0,0.007498326778470509,3.0,0.2790841778430789
3.9841162554917204,3.3914516648082547,3.0,0.00483491041425832,2.0,0.292144579606036
4.1071307874281855,3.4812799977264413,3.0,0.0065381981178413975,5.0,0.28858440542420033
4.0,3.4341190092047693,3.0,0.006853174116599914,1.0,0.2876953125000001
3.9918891517404527,3.3876405649623003,3.0,0.006423140223622671,5.0,0.3024466894826905
3.9587698546806354,3.4225348036230643,3.0,0.00874440525181952,3.0,0.2976684631870905
4.036836769178777,3.4118546090043105,3.0,0.006286772198355882,3.0,0.29472866015124666
3.9452517742480566,3.3346183007508765,3.0,0.006022995006585208,1.0,0.29228172648620865
3.9165258533288263,3.4348265977480685,3.0,0.009648794277594576,1.0,0.29482442941582554
4.060831361946604,3.558949343674055,3.0,0.009689642489109362,3.0,0.27602792808894583
3.922271037512673,3.35709174751392,3.0,0.00624072812534604,4.0,0.2981079515553735
4.0307536329841165,3.3989144749128903,3.0,0.004215427577458186,2.0,0.29543563254750466
3.9874957755998652,3.504958942625255,3.0,0.009617676073713666,1.0,0.288695446912874
4.065562690098006,3.4952427882394344,3.0,0.004405455989993756,1.0,0.28228718568162925
3.9537005745184177,3.431690224381653,3.0,0.0049700338851469406,1.0,0.2915583396550988
3.934437309901994,3.532176282838285,3.0,0.015409024093415826,4.0,0.2755654137659172
4.023656640757013,3.4942304609276547,3.0,0.0072149747303948955,1.0,0.28571259370275504
3.9783710713078735,3.4427002647236837,3.0,0.0058523789322230116,1.0,0.2894557796041454
3.970260223048326,3.4775086203593064,3.0,0.007819075622156335,1.0,0.2901454968398876
4.1013856032443385,3.5823524642960085,3.0,0.007967872283499822,1.0,0.27944062345501003
3.9898614396755665,3.39958527991689,3.0,0.011795414316143836,1.0,0.28852427393909874
4.090909090909091,3.5224642599326237,3.0,0.010802882022094841,1.0,0.2803472222222223
4.0770530584656965,3.5333792813514493,3.0,0.009253040009119308,3.0,0.2812390672567027
4.171003717472119,3.6951907456163036,3.0,0.009523636597676409,1.0,0.2741209196746882
3.980736735383576,3.4561855640134818,3.0,0.010048339392784378,1.0,0.2892837624161644
4.063534978033119,3.4719975455705683,3.0,0.008421080920591795,9.0,0.28458837126600234
4.013518080432578,3.6439851358675095,3.0,0.010911155503901204,1.0,0.2865316604917481
4.0253464008110855,3.4573195013600264,3.0,0.006361092417613623,1.0,0.28559265726009564
3.9388306860425817,3.3877464595816718,3.0,0.00741335252810016,1.0,0.2928573774667526
4.03785062521122,3.4092176073324265,3.0,0.007147944482012725,3.0,0.2905836587258579
3.9891855356539367,3.3620978428777337,3.0,0.007436474023904904,1.0,0.2885731597869368
4.099357891179452,3.448005569342375,3.0,0.006520147259935438,3.0,0.2878714781937476
3.870226427847246,3.325435628362446,3.0,0.0060356968792554255,1.0,0.29890652628907616
3.980736735383576,3.4612664823760517,3.0,0.007575661431646119,1.0,0.2892837624161644
4.022642784724569,3.419497745355478,3.0,0.008658628306687288,1.0,0.2857846039338823
4.015207840486652,3.502247414746525,3.0,0.00701692745720528,1.0,0.2864110765087114
4.0138560324433925,3.5054359323184987,3.0,0.0067968477246630465,2.0,0.2820769576957695
3.947279486312944,3.3584833595637567,3.0,0.006939374034992452,2.0,0.2999520478553869
4.0101385603244335,3.4702275376345524,3.0,0.008236226394410462,1.0,0.2868705426744481
3.9611355187563366,3.4919175050876574,3.0,0.004572213754541199,1.0,0.29091247813753096
4.0959783710713085,3.5711633802843483,3.0,0.00905555699583549,1.0,0.27990488990305284
4.03785062521122,3.5369798804268338,3.0,0.004824515843575017,2.0,0.2793408639870306
4.092260898952349,3.5481438857035217,3.0,0.007721344078857163,1.0,0.2801591597675284
3.995606623859412,3.485641037031337,3.0,0.005967980922931881,1.0,0.28801164837604665
4.030077728962487,3.499641418512629,3.0,0.005073554780967937,1.0,0.28516044287211745
3.904359580939506,3.270498242899959,3.0,0.009792799274173314,3.0,0.3048573352079686
4.0456235214599525,3.5476213215471497,3.0,0.009176479234074664,1.0,0.283968124791162
3.9912132477188234,3.4236603710171414,3.0,0.004232604000315554,2.0,0.2907027443837966
4.008110848259546,3.4497211949606967,3.0,0.006740101924351483,2.0,0.29017180068204285
4.056437985806015,3.5768762275579906,3.0,0.00947449569691683,4.0,0.2746494731475185
4.009462656302805,3.4103065783452178,3.0,0.007060317650838033,1.0,0.2869189025096932
4.0473132815140245,3.4548884478987367,3.0,0.008380886436045731,1.0,0.2837530529809619
4.083474146671174,3.4897804688511083,3.0,0.006371508944325255,3.0,0.2868024065777972
4.016897600540723,3.5068202327228466,3.0,0.005969067714508197,2.0,0.2835501639565178
3.9641770868536663,3.4639163845124368,3.0,0.009025179116883386,1.0,0.2906892716325661
4.053396417708686,3.548512978926432,3.0,0.008110039322683726,1.0,0.2833272104802401
3.890165596485299,3.301627596355233,3.0,0.01096733564015806,1.0,0.2971234376357398
3.957755998648192,3.4489331801372116,3.0,0.007097678518225514,1.0,0.2912595863397661
4.019939168638054,3.615324653724069,3.0,0.009056861818377115,1.0,0.2860739806641447
4.02196688070294,3.418810268820436,3.0,0.007989803700330478,1.0,0.285832630923872
3.9493071983778303,3.4465157959970245,3.0,0.007546432323004337,1.0,0.2919815912202636
4.222034471105103,3.8201863004598353,3.0,0.010805338789804941,1.0,0.2703450807452174
3.9678945589726258,3.4730629517298914,3.0,0.00779314566234035,1.0,0.2904169283919599
4.051030753632984,3.4745876245383815,3.0,0.006404733520212314,1.0,0.2834926639275881
4.093612706995606,3.617999260398871,3.0,0.007043869281476711,1.0,0.28006664456575586
3.952010814464346,3.3724118553472215,3.0,0.013512090876610094,1.0,0.2917818432529501
4.0138560324433925,3.4496539199135117,3.0,0.00652442499036715,4.0,0.29285359235254177
3.899628252788103,3.447437082384293,3.0,8.215650382226158e-14,33.0,1.098600746268659
3.922271037512673,3.3893518696338654,3.0,0.007216478223616041,1.0,0.29429299096372563
4.092598850963164,3.64394658440293,3.0,0.006737663545402062,1.0,0.2801360252374071
3.9756674552213584,3.382271337039038,3.0,0.007783644830559266,2.0,0.2932270442814455
4.030077728962487,3.434331720098935,3.0,0.008796417950969526,2.0,0.2891010854060799
4.0817843866171,3.618332662052275,3.0,0.00403942166789828,1.0,0.28106962943989083
4.003717472118959,3.5420020719737595,3.0,0.011294213010282215,1.0,0.2873306203574745
4.082798242649544,3.5737162634881714,3.0,0.005606635605390986,2.0,0.2771723300970875
3.9591078066914505,3.3139260903054737,3.0,0.006671377144315094,2.0,0.29717310575088585
4.040892193308549,3.483270113103689,3.0,0.0071159478710192126,1.0,0.2843006123505061
4.0307536329841165,3.4541461839193444,3.0,0.006110762937595937,1.0,0.2851126252410497
4.101047651233524,3.6349467257881134,3.0,0.00920625828448718,2.0,0.2745219400870023
3.905035484961136,3.300143625008213,3.0,0.00896400677816156,1.0,0.2958419819612723
4.059141601892532,3.5265923695568837,3.0,0.008304064839035563,1.0,0.2828299644596621
4.032781345049003,3.5366960660642266,3.0,0.007932076228846063,1.0,0.28496926852007043
4.018249408583982,3.5329288878362326,3.0,0.00491266769791321,2.0,0.2835514463227374
4.03176748901656,3.501509057965148,3.0,0.011601822695663677,2.0,0.2902881811503876
4.042919905373437,3.5612512834145846,3.0,0.010490150604559934,6.0,0.27177369558505704
4.001689760054072,3.575431142923844,3.0,0.010908485661917156,1.0,0.28757382980744883
4.092260898952349,3.5599349899032258,3.0,0.0070454400572282925,1.0,0.2801591597675284
4.116255491720176,3.655307571277436,3.0,0.004761045832202854,1.0,0.27833625179597704
4.052044609665429,3.522725196747316,3.0,0.006988926906025927,1.0,0.2834217316513761
4.03480905711389,3.4976656468363148,3.0,0.007676998596959472,1.0,0.2848260558882655
4.014869888475837,3.4756598603704822,3.0,0.010674966118119687,3.0,0.2849894036287928
3.979722879351132,3.5041993526813746,3.0,0.00951084923511053,2.0,0.2938768065788283
3.931395741804664,3.357642910237565,3.0,0.010933661361756664,1.0,0.2935105814278347
3.975329503210544,3.4703981154911974,3.0,0.009967325052370912,2.0,0.2946696707311558
3.988509631632308,3.5592607447089044,3.0,0.011083470606543022,3.0,0.2796969871132721
3.98783372761068,3.522321138516016,3.0,0.005764261256071657,1.0,0.28867098119703405
4.0439337614058815,3.6018605369752,3.0,0.006910749737202737,1.0,0.2840867810358516
4.193308550185874,3.687131678779441,3.0,0.010338446847107718,1.0,0.2724765209441489
4.0047313281514025,3.4114063168934914,3.0,0.009698180630402065,4.0,0.29493842503671897
4.037174721189591,3.4562837740002514,3.0,0.010239815181398606,1.0,0.2846591563075508
4.013518080432578,3.3931057109864105,3.0,0.008031356349085583,1.0,0.2865316604917481
4.0162216965190956,3.4841029096479916,3.0,0.010055794014949935,2.0,0.28107535772138226
4.0138560324433925,3.442200380792911,3.0,0.00843443056071358,5.0,0.2911681040136411
3.931395741804664,3.3077516735733283,3.0,0.008099129839471697,5.0,0.31114663477833604
4.204460966542751,3.710880265807343,3.0,0.009409365366460531,1.0,0.27156795700707337
3.845893883068604,3.2987820015434623,3.0,0.009080036261925441,1.0,0.3011531675637083
4.042581953362623,3.528795018102137,3.0,0.007390411447320887,2.0,0.2782763279155497
3.9871578235890506,3.5694013344271527,3.0,0.011097030904837296,3.0,0.2790882918980316
3.99695843190267,3.457215572587089,3.0,0.01127983534607846,1.0,0.2879142401919338
4.098344035147009,3.5000305065909534,3.0,0.007957528643044666,1.0,0.2797433219778181
4.000675904021629,3.3739554050740166,3.0,0.012376294093835892,1.0,0.2876467071084642
3.9925650557620815,3.4873321870411904,3.0,0.008882455876944695,4.0,0.28315434801582706
3.9246367015883754,3.3232004704548643,3.0,0.009411310314408228,3.0,0.3019680416581583
3.9651909428861103,3.4271945193471014,3.0,0.007418508662327961,2.0,0.28655722513686144
3.9979722879351134,3.4601964868369293,3.0,0.007187483975709895,1.0,0.2878412272823332
