mean,std,median,D,xmin,lambda
4.191800670492642,4.992426088330518,2.0,0.002535014601329877,3.0,0.18030135478885947
4.227342462639923,5.014884390222458,2.0,0.004010073073367593,3.0,0.17814042011470568
4.166742428547076,4.965453666868228,2.0,0.00575165150809287,8.0,0.18026146118320327
4.211091539292005,4.9733753022825296,2.0,0.002925837236082418,3.0,0.17984255327582274
4.174328086823115,4.947311237832481,2.0,0.004544351401444824,3.0,0.18184578985004696
4.1669981248934596,4.954215014174023,2.0,0.003275180745558437,8.0,0.17943151218820866
4.261094380362521,5.068479694107695,2.0,0.004948649002249117,3.0,0.17721357918978087
4.255724757088471,5.028085282894922,2.0,0.002456494379449392,3.0,0.178734397911108
4.216233876924825,5.006902570989544,2.0,0.0056786853074122234,3.0,0.17938531935335944
4.142934257628275,4.914658632510931,2.0,0.005553210036079781,8.0,0.1799564384953708
4.181345530996079,4.982039084022798,2.0,0.003331607161197625,3.0,0.18010647210499864
4.224700267060628,5.051284930327112,2.0,0.004518728322751575,9.0,0.1745261436514977
4.206886754929258,4.984325253091909,2.0,0.005178060452562194,3.0,0.18021932682908734
4.247514063299051,5.068393131979405,2.0,0.0031809605947336894,9.0,0.17559891675499445
4.18165804875277,4.906867384812872,2.0,0.0046947799997458795,3.0,0.1813010534260559
4.220978464685493,5.003519499711167,2.0,0.0036468473044373173,8.0,0.1776746192115222
4.187482243309279,4.986793755249495,2.0,0.003456981870595177,3.0,0.18002111885996164
4.188362975169044,4.993379199301758,2.0,0.002432206494440592,4.0,0.17918553865842174
4.210381271663163,4.9966894167697475,2.0,0.004433460366883413,3.0,0.1786315712961232
4.216830501733053,4.997434280087511,2.0,0.0028930171146714923,3.0,0.17801287275111233
4.194954258764702,4.955825727838485,2.0,0.002742930302563784,3.0,0.18088329429868794
4.179129495994091,4.961856864023571,2.0,0.0039305610452823325,4.0,0.17921784988719514
4.17398715836127,4.950377382063702,2.0,0.0034052293635026265,3.0,0.17995245549475958
4.206091255184954,5.011836135583162,2.0,0.0035524105780788684,3.0,0.18065586602559944
4.189357349849423,4.965100468487572,2.0,0.0023360744100789366,3.0,0.1807882348548092
4.149184612762089,4.898804434873998,2.0,0.00349645253829467,3.0,0.1834712873605292
4.214415591794988,5.043024180947039,2.0,0.0043702233091706955,11.0,0.17298786395281052
4.171231319961361,4.947973511145539,2.0,0.00603632326459308,6.0,0.1783363641957719
4.144553667822035,4.928578224546702,2.0,0.004488810799690435,5.0,0.1804579834387191
4.2138473776919145,5.028554666263052,2.0,0.0037306192754524847,3.0,0.17718377168370464
4.169583499062447,4.996341510838552,2.0,0.0045823228218301315,3.0,0.1796083913470958
4.186658332859822,4.977846412375198,2.0,0.0022821999561800643,4.0,0.1798549575637528
4.1904369566452635,5.02592432959063,2.0,0.003141705345710566,4.0,0.17761030480898743
4.17290755156543,4.923563956550154,2.0,0.003689511551496938,3.0,0.18048994528557216
4.164895732712086,4.892680124561256,2.0,0.003741970942713335,3.0,0.18343166804772093
4.203335416785045,5.030566629545646,2.0,0.0054176462868567865,6.0,0.17679852239495156
4.189613046195807,4.965825944599182,2.0,0.0038409130067409425,3.0,0.17972421936358746
4.186288993692823,4.969294612366588,2.0,0.00226520695296073,3.0,0.18026277714368452
4.221347803852492,5.027122525446446,2.0,0.0029637180096669935,3.0,0.17929012275430933
4.158418091937042,4.907620553208168,2.0,0.005332852272316391,3.0,0.18206867341255117
4.212597306665152,5.04712193311986,2.0,0.0031524307822247133,5.0,0.17736699662376743
4.243337689641457,5.057212343754037,2.0,0.004290041268655953,3.0,0.17810197668403416
4.182169441445537,4.928461257774114,2.0,0.003727497537384994,5.0,0.18186032185805273
4.246008295925905,5.015705812221154,2.0,0.004555964993819495,3.0,0.1770722449049406
4.158645377578272,4.915665044878991,2.0,0.005584783848839203,4.0,0.18373065144521886
4.188533439399966,4.952730970660041,2.0,0.003473959584300551,3.0,0.17990331795941455
4.18296494118984,4.955285331100344,2.0,0.004160419089142664,3.0,0.18140328343043513
4.209926700380703,5.010007178690727,2.0,0.004294100777808563,5.0,0.17712584396099013
4.219330643786579,4.994572790177651,2.0,0.00530688838592519,4.0,0.1796563699900774
4.154071254048525,4.880798171880024,2.0,0.002948001420695845,3.0,0.18196560640757686
4.230211943860446,5.06312107023347,2.0,0.0030275903867206244,4.0,0.17630212827460046
4.167992499573839,4.9440004580594445,2.0,0.004060144830656198,3.0,0.18085023275386092
4.214586056025911,5.003579125596702,2.0,0.005255127410126126,3.0,0.1789257910903801
4.197028240240923,4.972464120582168,2.0,0.003537515505746436,5.0,0.18118091434080263
4.20015341780783,4.995824494288783,2.0,0.004239868647295725,5.0,0.17858394393118826
4.187539064719586,4.97351087311168,2.0,0.0036725494638984446,3.0,0.17954728368161077
4.189243707028808,4.979497848180261,2.0,0.003373344750188162,6.0,0.17883875260600315
4.193590544917325,4.986306819391641,2.0,0.0034246827907273847,3.0,0.17910418539785022
4.186771975680436,4.988184690428041,2.0,0.0039038369605466916,3.0,0.17992517550594106
4.13921245525314,4.953898089744542,2.0,0.008685765370108567,3.0,0.18250956500041604
4.227512926870845,4.986919866069635,2.0,0.007558419650663839,14.0,0.1828852995006304
4.19807943633161,4.996637855250567,2.0,0.0032458924140357226,3.0,0.17899031830313092
4.1819421558043075,4.9674971819395815,2.0,0.004606108928696728,3.0,0.17986562910273252
4.248451616569123,5.04767962204664,2.0,0.0034319108338238813,3.0,0.17763386637863499
4.179299960225013,4.939613292021455,2.0,0.0037380149793950768,3.0,0.18019303962567984
4.235382692198421,5.046499092252516,2.0,0.0038908701305916393,3.0,0.17783107621518263
4.243508153872379,5.04353424425461,2.0,0.003860167357256583,6.0,0.17947321972458274
4.2072276833911015,4.975222662212371,2.0,0.0038637412029263185,3.0,0.17959788328029508
4.213648502755839,4.9856529295932805,2.0,0.0026338188593916234,3.0,0.1799990802410163
4.203420648900506,4.996741674151121,2.0,0.0034757637666264773,4.0,0.1793809321740337
4.214103074038298,4.9994616427997745,2.0,0.003937201974411608,5.0,0.17912578184031536
4.202795613387124,4.99822243791003,2.0,0.0020368651078760402,6.0,0.17956485758739274
4.169185749190295,4.936604461337045,2.0,0.0035448853026901483,3.0,0.18150870183279383
4.173248480027274,5.004105169604531,2.0,0.004015358640560018,4.0,0.17733053722431746
4.193306437865788,4.954737866459153,2.0,0.006446152710970265,9.0,0.18506687296467084
4.1669981248934596,4.9097207490297174,2.0,0.0037546941310372117,4.0,0.18243610485683193
4.208420933007557,4.98337204437429,2.0,0.0037512695850778766,3.0,0.17882979588517522
4.196914597420308,4.963181059453,2.0,0.0034760823086510406,3.0,0.18041691679156982
4.213193931473379,5.018586378394438,2.0,0.0028434622380495433,3.0,0.17860123421593982
4.203420648900506,5.039859047542871,2.0,0.004753196006995641,5.0,0.17690641685401176
4.174725836695266,4.905862596401514,2.0,0.005839768137482437,3.0,0.1822338951443097
4.201943292232513,4.993923767109826,2.0,0.002135345538807343,4.0,0.17933539593734243
4.208989147110631,4.997870663797842,2.0,0.0023267764145326053,3.0,0.17809918096604788
4.1847264049093695,4.938116126394424,2.0,0.003130501613826886,3.0,0.1809284025434486
4.205153701914882,5.021912281567787,2.0,0.003549823255917711,3.0,0.17853189109517464
4.176487300414796,4.891108313385006,2.0,0.004813408118079288,5.0,0.18339744494635807
4.1848684584351385,4.979879001275971,2.0,0.0029377009798374765,3.0,0.1793885369348463
4.246548099323825,5.036128509373076,2.0,0.0036856587443839794,6.0,0.17643546240956662
4.195749758509006,4.956487993570367,2.0,0.004044521367003395,5.0,0.18122657229963135
4.220552304108188,4.978494727560711,2.0,0.0034387688171571007,3.0,0.1796808476668938
4.245099153360987,5.074888149751038,2.0,0.0047841822515909405,4.0,0.17669862259144611
4.141485311665435,4.943212385563306,2.0,0.004309013593426392,3.0,0.18077571367464587
4.203932041593272,4.986321923459978,2.0,0.004243551374343402,3.0,0.17987749115770024
4.154042843343372,4.943331288301914,2.0,0.004821770017436222,6.0,0.18095705951987104
4.208449343712711,4.934492195457913,2.0,0.005090019536976298,3.0,0.18076698401050506
4.171174498551054,4.919886836452635,2.0,0.005084284360700103,9.0,0.18405874343900158
4.179271549519859,5.055509800526191,2.0,0.00534985972858959,4.0,0.1765571108868313
4.188220921643275,4.957458766358095,2.0,0.004696243436829922,7.0,0.18210067540008254
4.238735155406557,5.055493255858936,2.0,0.0044827246845311475,4.0,0.1760333905140244
4.1967441331893856,4.980177043689277,2.0,0.0031559944728150047,3.0,0.179492307100561
4.171004034320132,4.95266452760438,2.0,0.00375364235646497,3.0,0.18052419458762892
4.177907835672482,5.000386203429537,2.0,0.00448658779721578,6.0,0.1777299655303619
4.193278027160634,5.005304673915577,2.0,0.004361927271656296,3.0,0.17952802578351656
4.172509801693278,4.970606598087928,2.0,0.004276515789976787,3.0,0.18052895490100912
4.20123302460367,4.926563574320259,2.0,0.0017906127801231575,5.0,0.1825876928654431
4.208136825956021,4.944866751316869,2.0,0.003751898416512911,3.0,0.18058281022654302
4.159213591681346,4.927728628208887,2.0,0.00409246618978143,3.0,0.1809266712008124
4.209813057560089,5.055410706622635,2.0,0.004365629162394691,5.0,0.17754699764062778
4.1908915279277235,4.9688111859956505,2.0,0.0025767302773580525,5.0,0.18031215998517985
4.162452412068868,4.980304116210408,2.0,0.005210164122100069,3.0,0.1804254142178512
4.209244843457014,4.9857285721424445,2.0,0.003353880651711272,3.0,0.17930352422033347
4.179186317404398,4.9920923658768865,2.0,0.002900033290837767,3.0,0.17953222511906747
4.173305301437582,4.946434011901273,2.0,0.002922680676053613,3.0,0.17990593941288757
4.164725268481163,4.9504761516903235,2.0,0.007609675347837852,3.0,0.18268481949443616
4.163134268992557,4.983931459099967,2.0,0.004899804987555267,4.0,0.1777153646246455
4.183618387408376,4.926190468335479,2.0,0.003331928428098263,3.0,0.18180248284478429
4.178078299903404,4.949353715329809,2.0,0.003883385139616502,3.0,0.18016530304274653
4.152224558213534,4.988675113831334,2.0,0.004298785899771729,3.0,0.17948436295726167
4.217938519234047,4.997923296268532,2.0,0.004026180514567712,3.0,0.17829853922595398
4.12870049434627,4.907494135127047,2.0,0.0022726609340310566,3.0,0.1831516590024097
4.2033638274901985,5.009146477432813,2.0,0.0040416759695792726,9.0,0.17937919301750943
4.191743849082334,4.968280890927206,2.0,0.0035963457633338414,3.0,0.1804830287373001
4.1905790101710325,4.994893682113025,2.0,0.004196637198806585,5.0,0.17841071989225993
4.171572248423206,4.980902431611571,2.0,0.004642823733411183,6.0,0.17892489011800175
4.206886754929258,4.962503444959554,2.0,0.004076734546100802,3.0,0.17964809113926639
4.1999829535769075,5.012494531261537,2.0,0.0037205308449811403,3.0,0.18042641926053576
4.172168873231434,4.970807034100786,2.0,0.00526825981003709,7.0,0.18006382404178722
4.190238081709188,4.949136614646608,2.0,0.0026474099800380957,3.0,0.18109327099938688
4.212710949485766,5.001722622517352,2.0,0.002897231936423883,3.0,0.17959734844793152
4.209642593329167,4.948389948296041,2.0,0.0033003121277077607,8.0,0.18329161312546466
4.199869310756293,5.009460109666629,2.0,0.0017101374353052368,3.0,0.17875654196030952
4.193192795045173,4.9316318148601805,2.0,0.00496065033472215,8.0,0.18294250569589515
4.203591113131428,4.984307057009078,2.0,0.0030320431974735773,4.0,0.17992693957948575
4.2043013807602705,4.986634413998899,2.0,0.004462330548192117,5.0,0.18090989416003178
4.167708392522302,4.931512932264801,2.0,0.0031125791142908588,3.0,0.18133785859389193
4.250582419455651,5.019859030724465,2.0,0.004057497064476667,3.0,0.17805379078203543
4.176771407466333,4.935950146600806,2.0,0.002975111322904511,5.0,0.18177328050295635
4.196147508381158,4.9961738801403905,2.0,0.0033173831754859107,4.0,0.17914239184409525
4.177851014262174,4.9743550891611275,2.0,0.0020690816192988626,5.0,0.1793714715321713
4.245525313938292,5.0024886420926835,2.0,0.003563397599852025,5.0,0.18069133644937127
4.190067617478266,4.941272379340474,2.0,0.004102898236677421,3.0,0.18037473046903754
4.200096596397523,4.9516203636927845,2.0,0.00522083249996752,3.0,0.1795522815704252
4.167878856753225,4.903022847454121,2.0,0.00411111373484907,5.0,0.18227712456650527
4.210097164611626,5.045498234172579,2.0,0.004630199383771849,3.0,0.178580685206352
4.210523325188931,4.956908528544779,2.0,0.002966249096861273,8.0,0.18308570178337571
4.183447923177453,4.928802935749674,2.0,0.004473509540515841,3.0,0.17961781237182123
4.191544974146258,4.967410708931814,2.0,0.006007366802272318,3.0,0.18105102062728565
4.191601795556566,4.9887191268258935,2.0,0.003842195875065846,3.0,0.177799702687007
4.17444172964373,4.935871864594587,2.0,0.0035945405448980505,3.0,0.18107478124640217
4.1772828001591,4.984856194098255,2.0,0.0029688917241678103,4.0,0.17968633549903135
4.214301948974374,5.0258904670897415,2.0,0.004429195977184386,3.0,0.17930970254303674
4.17958406727655,4.960929940438027,2.0,0.0049553132662359944,4.0,0.18114859586516968
4.178476049775555,4.954113017824457,2.0,0.004065351576977516,3.0,0.17857931347501416
4.217455537246434,5.0106698907505915,2.0,0.0035625314545695286,3.0,0.1787294517351643
4.2075402011477925,4.974795610275405,2.0,0.00397051175867269,3.0,0.17783242028069046
4.17367464060458,4.939204591851811,2.0,0.005760192039480083,4.0,0.18162290504702527
4.21972839365873,5.026862949856356,2.0,0.004060979402654152,5.0,0.1770889079129008
4.21251207454969,5.053181600630175,2.0,0.005266440006735068,8.0,0.17456641840254306
4.164867322006932,4.9541745557679455,2.0,0.004171139718425088,11.0,0.1777291648116821
4.19248252741633,4.999053637574182,2.0,0.004063726293602854,4.0,0.1778218456466567
4.187624296835048,4.963681177853781,2.0,0.005174099618818873,8.0,0.18094580915585745
4.183618387408376,4.942191743504455,2.0,0.0029348969028572536,4.0,0.1805742106738144
4.251292687084494,5.056918811926025,2.0,0.002929429250624338,3.0,0.1772251890446977
4.195380419342008,4.966177349110244,2.0,0.004165328613867869,3.0,0.17986066918830823
4.175720211375646,4.963684730417376,2.0,0.004571993961066001,3.0,0.17934477489779327
4.2348144780953465,5.043788759985835,2.0,0.0033422583054174837,4.0,0.17700593379289278
4.123245638956759,4.948181281513587,2.0,0.004565826252026062,3.0,0.18095855905550481
4.2106085573043925,5.016507096609117,2.0,0.002743556261897928,3.0,0.17824863579770545
4.178447639070401,4.9847091902227865,2.0,0.0032846205206066292,3.0,0.18084180216802148
4.208619807943633,4.936729938094929,2.0,0.004332108695964898,8.0,0.18453571977853
4.22455821353486,5.070521177069369,2.0,0.004060832798281955,11.0,0.17281541045345827
4.201090971077902,4.975874171583085,2.0,0.0038036288542943053,3.0,0.17996436509593455
4.183106994715609,4.969424313235239,2.0,0.004196831082153407,3.0,0.18002091299089876
4.168617535087221,4.95564809719386,2.0,0.005219539853022259,3.0,0.18076104820849317
4.155775896357747,4.956194495527867,2.0,0.0030715803623847515,4.0,0.1817974505760988
4.166912892777999,4.938983303856102,2.0,0.002058262584670234,3.0,0.1806776380000495
4.198676061139838,5.004264498538153,2.0,0.003928608667898792,3.0,0.17918682041348666
4.222114892891642,5.009047742488843,2.0,0.004035130002332354,3.0,0.17888969073836813
4.190351724529803,4.966198157447209,2.0,0.004369993401066474,8.0,0.18027267335709785
4.192823455878175,4.966254403501684,2.0,0.0036515594190063005,3.0,0.17988087092854887
4.213818966986761,5.034222329927614,2.0,0.0031007513094996053,7.0,0.17682979747680586
4.206687879993181,4.990608105400825,2.0,0.0037399149852721525,3.0,0.17950000967429203
4.207739076083868,5.018809474833727,2.0,0.0034389442684662486,5.0,0.17850883610689283
4.2050684697994205,4.999709679010965,2.0,0.005133981251338682,3.0,0.17910166900663343
4.1683902494459915,4.951388646731625,2.0,0.0034310743020834478,4.0,0.18015116869918718
4.1633047332234785,4.913217342382371,2.0,0.0030858977049472713,5.0,0.18158681338882857
4.223705892380249,5.03137646453611,2.0,0.003376014855176912,9.0,0.17599575425682873
4.17060628444798,4.9201202302730715,2.0,0.004680293058179297,3.0,0.1811870437078867
4.180010227853855,4.938152217828854,2.0,0.0034888630237814855,3.0,0.18107812769261716
4.189613046195807,4.959952474074622,2.0,0.004469288489446721,6.0,0.17926056338028196
4.213932609807375,5.010107085234401,2.0,0.002764604857975028,3.0,0.17821253028184492
4.149298255582703,4.951800287633834,2.0,0.004261675472133297,9.0,0.1769105101548763
4.233195067901585,4.9908374906387545,2.0,0.0038620353215904624,6.0,0.180173317746694
4.173589408489119,4.983093665195381,2.0,0.0028744306317521895,3.0,0.17975800456904575
4.161458037388488,4.984729889867036,2.0,0.005119123311463247,6.0,0.17821041075161495
4.204187737939655,4.983242281907491,2.0,0.00308679680974433,3.0,0.18048507667254177
4.195891812034775,4.949688135209345,2.0,0.004086698917788789,4.0,0.17935924627572325
4.183447923177453,5.019424954652861,2.0,0.004903532396683508,3.0,0.1795298515261295
4.222967214046252,5.042768822382511,2.0,0.003458377697471593,3.0,0.17852107080727966
4.124950281265981,4.913451945364307,2.0,0.0045990902616187546,3.0,0.1832334572028801
4.239956815728166,5.016585155159419,2.0,0.0038935778818718347,5.0,0.17996430216490134
4.186118529461901,4.957159894071969,2.0,0.004078635922968643,4.0,0.1793666760672997
4.1848684584351385,4.985831567523143,2.0,0.004030539378086284,3.0,0.18014654678027225
4.161429626683335,4.893962707565728,2.0,0.002747226350117704,3.0,0.18273372929091086
4.204358202170578,5.000292767869936,2.0,0.006380293625570799,3.0,0.17770605951924884
4.196090686970851,5.011137609793263,2.0,0.0030102228787888263,3.0,0.17836827570429442
4.194925848059549,4.934215843130833,2.0,0.0026398731345012028,3.0,0.18111574759910104
4.1774816750951755,4.994872852728444,2.0,0.003547899437820301,3.0,0.17852144044216767
4.190294903119495,4.921560428628542,2.0,0.0046742415800655746,8.0,0.18451534582266887
4.17398715836127,4.954433263445498,2.0,0.003232765348721356,3.0,0.18030390270876678
4.180947781123927,4.963531255530955,2.0,0.0031925897266570358,6.0,0.18237325684973593
4.217370305130974,5.029042026306166,2.0,0.0028249274437591176,4.0,0.17788808405863527
4.18680038638559,4.995966290014558,2.0,0.0048421188635407175,5.0,0.18094369163597762
4.176203193363259,4.941153762590445,2.0,0.0039104243199459265,3.0,0.1809325050187392
4.193761009148247,4.958686498611415,2.0,0.0030590329932131954,3.0,0.18052863601543115
4.184215012216603,4.968025354284469,2.0,0.004497483090327714,3.0,0.17995478855344932
4.232854139439741,5.02707462383719,2.0,0.0033803749728777976,6.0,0.17815347536428355
4.1841013693959885,4.986193287962669,2.0,0.002608938607132627,3.0,0.18017488121083025
4.1989033467810675,4.942439511648294,2.0,0.002927001499446802,5.0,0.18226202716221263
4.196658901073925,4.939985088057484,2.0,0.0053709091581408686,3.0,0.18100486810487318
4.236036138416956,5.024670687968575,2.0,0.004591706295071829,3.0,0.177676165970284
4.209472129098244,5.011165900333792,2.0,0.0021967843054390146,3.0,0.17826007135600347
4.198647650434684,5.005335682591037,2.0,0.003436542493783834,5.0,0.178937182696541
4.172765498039661,4.973811788821578,2.0,0.0020046120810806034,3.0,0.1790934350617686
4.235524745724189,5.002895632518068,2.0,0.005650388326541911,8.0,0.18024611833439064
4.167253821239843,4.980604396952216,2.0,0.005148041760391631,3.0,0.17877239419981844
4.156230467640206,4.935304756882862,2.0,0.005489092279558405,6.0,0.18287878592102538
4.234757656685039,5.013865647054383,2.0,0.004168130262597491,10.0,0.17972869741479736
4.21918859026081,5.037565457948345,2.0,0.002947784285753152,3.0,0.1788431054711231
4.180379567020854,4.886197861846751,2.0,0.005213625909693653,3.0,0.18265941710003702
4.221688732314336,4.991284986312109,2.0,0.00440711953254358,4.0,0.17906111642521597
4.161884197965794,4.966521202539622,2.0,0.004927184292465192,5.0,0.17995495389204058
4.162253537132791,4.919773352564108,2.0,0.0028176928951541003,3.0,0.1817290854274984
4.175578157849878,4.9814786426464455,2.0,0.0023512755559431664,7.0,0.17988175713549043
4.137649866469686,4.924419053769729,2.0,0.0028487580182069427,3.0,0.18073105287888525
4.239615887266322,5.045767801156487,2.0,0.0034155973486191815,4.0,0.17763826195697896
4.189982385362804,4.9960737689689685,2.0,0.0038791232519752583,6.0,0.17834733481127907
4.233166657196431,5.039729088878572,2.0,0.0020201511115059967,4.0,0.17803719561862322
4.16415705437809,4.933800931178317,2.0,0.002121007970970812,4.0,0.1812233977562273
4.206318540826183,4.977064604435399,2.0,0.003963024516374758,3.0,0.18018844643002535
4.213733734871299,4.981718613617482,2.0,0.0032230351446120853,6.0,0.18027621222895296
4.177993067787942,4.965320592527354,2.0,0.0035134430550574636,7.0,0.17879049847863865
4.207170861980794,5.00857072709295,2.0,0.0021985134898366843,5.0,0.17901911778301527
4.210949485766236,5.0186727301312235,2.0,0.006686287748279618,3.0,0.17925197845931778
4.234786067390193,5.024067672585916,2.0,0.0031158282647661406,3.0,0.17842117227500698
4.16492414341724,4.933167799206589,2.0,0.0037144939651638786,4.0,0.1810171758140951
4.151855219046537,4.978222172755297,2.0,0.0024929821689715914,3.0,0.17929431536653062
4.182538780612535,4.9625112816765675,2.0,0.003713734377866207,3.0,0.17969068656638415
4.198505596908915,4.9797705474471226,2.0,0.0029791705341196684,3.0,0.1808322691862409
4.197937382805841,4.972165178827354,2.0,0.0036905236710458866,6.0,0.18039328068981542
4.202738791976817,5.010419440646105,2.0,0.004097064148640306,5.0,0.17778966111517824
4.205494630376726,5.005300495601308,2.0,0.005171543169667614,7.0,0.17932655775075984
4.190777885107108,4.957229210113444,2.0,0.0028750858270647495,3.0,0.18010690202576973
4.141797829422126,4.88802767630003,2.0,0.002651182628880422,3.0,0.18332141089096085
4.249332348428888,5.088326774033281,2.0,0.0033854767380169237,3.0,0.17624721758364031
4.175294050798341,4.9303761984366385,2.0,0.003556528574749418,5.0,0.1823850135777326
4.202483095630433,5.055237534406824,2.0,0.005571782874525311,7.0,0.17508146514075842
4.227967498153304,5.008801812429143,2.0,0.004910232861581099,6.0,0.1800653510666078
4.2187908403886585,5.013329841448506,2.0,0.005422070154775027,3.0,0.1784547252078686
4.199159043127451,4.974295811130267,2.0,0.002872863311717433,3.0,0.17986840950647298
4.16086141258026,4.9371215419404395,2.0,0.003955734350015616,3.0,0.18211856171823423
4.251292687084494,5.043636834733002,2.0,0.0027005811259842583,7.0,0.17879168644104781
4.1908915279277235,4.988265108212819,2.0,0.0035053147421034714,8.0,0.17916584821152937
4.18702767202682,4.985426220108285,2.0,0.0036313194234938173,5.0,0.1800349777740598
4.207142451275641,4.977164526618954,2.0,0.006191153253065185,8.0,0.18028430561387082
4.221518268083414,4.987363491105598,2.0,0.007172984031702301,3.0,0.17841898327804173
4.211148360702313,4.955534841887307,2.0,0.0032830553683873553,5.0,0.1810552605306665
4.18242513779192,4.988900824162256,2.0,0.004282429157303813,5.0,0.17839300398050112
4.220467071992727,4.989816254285275,2.0,0.004248653656261592,7.0,0.18205079527254672
4.18197056650946,4.971603775127951,2.0,0.002929715576521108,3.0,0.18053580792707924
4.188647082220581,4.994500593398187,2.0,0.004172963972586263,6.0,0.17961108014400556
4.192851866583329,4.917949770268505,2.0,0.002709636466218801,3.0,0.18120071810128724
4.198335132677993,5.009832999655368,2.0,0.005133502626338271,3.0,0.17996175939895617
4.215892948462981,5.070250364655414,2.0,0.0036537970846690637,3.0,0.17745553302543826
4.215779305642366,4.997363235009116,2.0,0.004829236714692708,7.0,0.17753040576007834
4.212881413716689,4.984366375408182,2.0,0.002852221529809018,3.0,0.1806797857225525
4.222058071481334,5.0404985080046,2.0,0.0032230357066425075,6.0,0.17720631733964382
4.169753963293369,4.958085354000979,2.0,0.003503143303796974,4.0,0.1810546464442433
4.25203136541849,5.031129951403891,2.0,0.001481104173927661,4.0,0.17863859583119893
4.217313483720666,4.98722946998869,2.0,0.0030577349973466283,4.0,0.17930139889858088
4.229927836808909,5.032544220946077,2.0,0.002883681479758704,4.0,0.1776272854561978
4.22839365873061,5.06219891106076,2.0,0.0034506950622066324,3.0,0.17795892485694176
4.247883402466049,5.075480659955627,2.0,0.004572707635594919,8.0,0.1733227593232633
4.201176203193363,4.980456353440657,2.0,0.0031212822847833666,3.0,0.17987591566970038
4.226461730780158,5.027505100238748,2.0,0.004923790298637543,3.0,0.17744987145228575
4.137735098585147,4.92198428695609,2.0,0.0036991544954688704,3.0,0.18300698894493472
4.1659185180976195,4.909224957442352,2.0,0.005260879501364002,4.0,0.18203697457329654
4.188533439399966,4.934916179205296,2.0,0.005205445151421295,3.0,0.17975044830068082
4.206716290698335,4.963724114487599,2.0,0.0025828533697087597,3.0,0.1803484897185312
4.152679129495994,4.969631916704147,2.0,0.003702041923989846,3.0,0.179241291034646
4.174640604579806,5.016545963083426,2.0,0.004903841956543864,5.0,0.1773707348281024
4.180834138303313,4.997675437564977,2.0,0.003667864629292139,4.0,0.1789388357699121
4.167481106881072,4.944891196215513,2.0,0.004419491895470085,9.0,0.17827050965990965
4.21327916358884,4.9977491192383985,2.0,0.004779415525097835,6.0,0.1807430007178754
4.211347235638389,5.0180219216082955,2.0,0.0028493072537754127,3.0,0.17884206670157385
4.2357520313654184,5.0175829530702005,2.0,0.006084760273539658,6.0,0.1774261962324049
4.229501676231604,4.974701854863934,2.0,0.0030313177919363554,7.0,0.18225347608913828
4.185692368884595,4.897861003336589,2.0,0.002599446536907579,6.0,0.18414260163350554
4.153389397124837,4.882332844602166,2.0,0.004615461308625446,3.0,0.18204563858965475
4.1884197965793515,4.990673726942584,2.0,0.0024467228172106448,3.0,0.17933204497814764
4.136825956020228,4.900472714505163,2.0,0.003901867026791017,3.0,0.18261777119215522
4.199016989601682,4.970384723758486,2.0,0.004042841718236434,3.0,0.18014965363338203
4.2050684697994205,5.026029795361694,2.0,0.00457704033429418,5.0,0.17712783759076992
4.170180123870675,4.950963075299204,2.0,0.004678876926594633,5.0,0.18014837702426734
4.242400136371384,5.0275050112135276,2.0,0.0034869324662277768,4.0,0.17774852161883575
4.2291039263594525,5.034565747168977,2.0,0.004582633203985331,3.0,0.17771985640710525
4.2333087107222,5.042357289417011,2.0,0.005051931573012647,14.0,0.17482697481046702
4.210580146599239,5.031880803488731,2.0,0.0026398291239765337,3.0,0.17782694122045023
4.219586340132962,5.030499108335862,2.0,0.0032401731083413488,3.0,0.17831657321137528
4.20376157736235,4.982110795428916,2.0,0.0034960348780351813,6.0,0.17843301099411002
4.189641456900961,5.028203719058543,2.0,0.004441153822169974,3.0,0.17863277572551267
4.186203761577362,4.9567125014751765,2.0,0.004239824981984719,4.0,0.17989112461285112
4.147906131030172,4.927377595170853,2.0,0.004679504582591809,3.0,0.18047235850014925
4.153190522188761,4.893467029272442,2.0,0.0032920252545795003,3.0,0.1816237588728596
4.201261435308824,5.024323653173199,2.0,0.004031071403006153,5.0,0.1770418726787101
4.168560713676913,4.921547510881355,2.0,0.004205546075320088,3.0,0.18138661033420658
4.194698562418319,5.015484661515908,2.0,0.003401056173274908,3.0,0.17756071555419528
4.2035342917211205,4.951735576429662,2.0,0.0034261680238107384,4.0,0.18110795454545467
4.15441218251037,4.953261205845057,2.0,0.0024988152364492366,3.0,0.18034075092788976
4.1600659128359565,4.949383517170812,2.0,0.003627788065903026,3.0,0.18015266584004974
4.204557077106654,4.987777518178967,2.0,0.004081405321038234,3.0,0.17941120613168338
4.189442581964884,4.977741229369112,2.0,0.0034936701441349305,3.0,0.1797264322671348
4.1908915279277235,5.006434860972019,2.0,0.0040044220170674105,3.0,0.1792324993154717
4.149355076993011,4.919858444397683,2.0,0.003594070344585809,3.0,0.182281914744854
4.204216148644809,5.03809594699894,2.0,0.0048906846121409275,7.0,0.17617671353226716
4.1401784192283655,4.926225317898804,2.0,0.003427337472992842,3.0,0.18149224930898733
4.2556395249730095,5.096343667589298,2.0,0.0057309587092909675,11.0,0.17334197365907572
4.218165804875277,4.988695968931637,2.0,0.003603045091254975,3.0,0.17963872098351882
