mean,std,median,D,xmin,lambda
3.3379376041914743,3.8297747575924035,1.0,0.00764129597264962,3.0,0.2322331412984424
3.4122410097642297,4.035134184350062,1.0,0.01277254523751481,2.0,0.2214555792356478
3.4574898785425097,4.0145651094702295,1.0,0.007489335562143706,3.0,0.22176709404028144
3.3488925934746367,3.9093646872367485,1.0,0.012224740156703606,2.0,0.22559389498102075
3.341986187187425,3.920467595452342,1.0,0.006473046123506965,3.0,0.2235144564027728
3.3019766611097876,3.932785284472503,1.0,0.007200064870060419,2.0,0.2230927437171309
3.3448440104786847,3.9910791769425766,1.0,0.009576375623131241,2.0,0.2205560155256464
3.386996904024768,4.010171932838585,1.0,0.01824355937605826,2.0,0.21945959092140385
3.2162419623719933,3.614215150568681,1.0,0.00985215054015903,3.0,0.24505020884974735
3.4748749702310078,4.0914498324202935,1.0,0.0070081300649699205,5.0,0.2168700815613927
3.3969992855441773,3.9107451524353336,1.0,0.011128444405108184,2.0,0.222769798136646
3.2905453679447487,3.7647395380372735,1.0,0.017768313939813596,3.0,0.2372014706558736
3.448201952845916,4.063630707679795,1.0,0.0074189399106723295,2.0,0.2217922794117646
3.2583948559180755,3.7127972526426087,1.0,0.013601630660761588,3.0,0.23104958853575505
3.4493927125506074,4.038484667186564,1.0,0.004142651083477889,3.0,0.2197682622455196
3.430340557275542,3.9064853050024784,1.0,0.008747966400916352,2.0,0.22633077330508486
3.3839009287925697,3.9465092060881,1.0,0.01110284103460335,2.0,0.22914561308043105
3.4220052393427007,4.020553490866462,1.0,0.007082208161578785,2.0,0.22326851188037697
3.400333412717313,3.8867646746870212,1.0,0.01428360822513042,2.0,0.2256284822534048
3.383424624910693,4.004304850533623,1.0,0.00876748871992883,2.0,0.2212082603801902
3.404858299595141,3.9959416447999945,1.0,0.012047746621965505,2.0,0.2186423283461635
3.353417480352465,3.884236020629714,1.0,0.005706323112935396,2.0,0.2271323065601345
3.4377232674446296,3.9760375557858447,1.0,0.006925093311390407,2.0,0.2263054472337316
3.4489164086687305,4.0755193191549015,1.0,0.00866960353849455,2.0,0.2239513620302123
3.320552512502977,3.803100235633995,1.0,0.010685536784386551,6.0,0.2338518811306145
3.401286020481067,3.930293829591235,1.0,0.009855739318748393,2.0,0.2251463392930836
3.400571564658252,3.9963736428148455,1.0,0.008767834104681516,2.0,0.22486000722543356
3.384377232674446,3.936372217104736,1.0,0.005790445430693071,2.0,0.22558525583762665
3.368659204572517,4.0073555717669365,1.0,0.013828117591044742,3.0,0.21675151689403535
3.4646344367706603,4.070716239322765,1.0,0.008561920497657693,2.0,0.2187061485422389
3.4474874970231006,3.9758191168836006,1.0,0.009543286742602186,2.0,0.22052743735277405
3.3095975232198143,3.7884497260043024,1.0,0.007253569629601886,3.0,0.2346990506037425
3.3322219576089545,3.9243122113631874,1.0,0.008965928431821979,5.0,0.22129764983695094
3.274351035960943,3.77776133908342,1.0,0.007044483045106077,3.0,0.23305745457950955
3.4405810907358894,4.026434590767215,1.0,0.012200487867242149,2.0,0.22256457562230536
3.3141224100976423,3.9483046889651656,1.0,0.012765066593639627,2.0,0.2247743189411462
3.335794236723029,3.7985886916273537,1.0,0.017646196083105692,6.0,0.24228947368421105
3.3769945225053584,3.8271232682433434,1.0,0.006927017407143521,6.0,0.24302416248791675
3.4074779709454632,3.984484232211272,1.0,0.013483560245645815,5.0,0.2288618101078452
3.447249345082162,3.9747975313919857,1.0,0.0064187016975501,4.0,0.22404280611279329
3.4031912360085737,3.989280624890778,1.0,0.007375559198468884,2.0,0.2215061086826224
3.438675875208383,3.989148146946509,1.0,0.011403215265119782,2.0,0.22169757046269148
3.3874732079066443,3.7618616431659713,2.0,0.010701083537079823,2.0,0.23503221649484535
3.379137889973803,3.8944276138386296,1.0,0.01070250332444056,4.0,0.2348767704175995
3.323648487735175,3.852519386273942,1.0,0.009151610450578995,3.0,0.2258158414477311
3.3198380566801617,3.8665971277581215,1.0,0.00897869287084707,2.0,0.23188951263077304
3.3922362467254112,3.9754841387044366,1.0,0.007510404657840032,2.0,0.2245214722337338
3.401762324362944,3.958501902058052,1.0,0.007642419030341352,4.0,0.2257641665061173
3.3593712788759227,3.926106851976946,1.0,0.006715007460660115,2.0,0.2245919445903361
3.411050250059538,3.9586613378281608,1.0,0.008758984513360463,2.0,0.2235361205974325
3.424624910693022,4.110230783154603,1.0,0.013269558605459196,4.0,0.22137425179805076
3.305787092164801,3.9933073736369247,1.0,0.017935370787349858,2.0,0.21896523821853955
3.4031912360085737,4.034100808723776,1.0,0.004988059852405914,3.0,0.2182684013601672
3.4301024053346034,4.0102641307846785,1.0,0.008786640328340978,5.0,0.22185058593749987
3.4417718504405808,4.133561808700506,1.0,0.0075225465175288156,5.0,0.2099048351182272
3.3536556322934032,3.936559952496109,1.0,0.0089142999214612,4.0,0.22142245461477933
3.364134317694689,3.9085838275634988,1.0,0.009246997901493026,3.0,0.22276965043329144
3.4412955465587043,4.062423116746662,1.0,0.01394406982197699,2.0,0.21980284799168967
3.3762800666825434,4.006766053423719,1.0,0.018013712379686297,2.0,0.23071323957121506
3.378423434150988,3.9424197258013667,1.0,0.004983194706493888,2.0,0.2227303908271432
3.2605382233865208,3.782392719603509,1.0,0.007609095335380124,2.0,0.2346372432364732
3.4360562038580613,3.9015199403437872,1.0,0.01690663690260641,2.0,0.22832467321588035
3.3800904977375565,3.8992239616521607,1.0,0.00786294381792041,10.0,0.21669624456148387
3.3862824482019533,3.9130052230896335,1.0,0.005819530803476747,4.0,0.2253313696612669
3.2805429864253397,3.866968598889087,1.0,0.01180699832324783,5.0,0.22306424320224072
3.4698737794713033,4.043050630741531,1.0,0.008116469613624666,2.0,0.22080686413568332
3.3946177661347936,3.953200817608163,1.0,0.005577057205134017,2.0,0.2216775162809028
3.3231721838532984,3.83446645197286,1.0,0.011983728527789506,6.0,0.2376101575184219
3.315551321743272,3.785411339468405,1.0,0.008820315987016047,2.0,0.2334117221418235
3.3410335794236725,3.8470285237510575,1.0,0.00897128802906122,2.0,0.2308268229166669
3.3860442962610144,3.8872297870009054,1.0,0.007392511810032419,2.0,0.22916015139590756
3.4710645391759942,4.1251046402255245,1.0,0.00658581109608114,2.0,0.21876856373338707
3.3736603953322213,3.815859374670372,1.0,0.010724745373292377,5.0,0.2385357219769571
3.2924505834722555,3.935502595850642,1.0,0.005137057672511713,3.0,0.22322088664010087
3.4374851155036916,4.219714101969753,1.0,0.01272450535174918,6.0,0.20984468450956936
3.4224815432245768,3.9787036601773136,1.0,0.009523695026261048,3.0,0.22427638375978212
3.4239104548702075,4.1045934511787685,1.0,0.008085512404600094,4.0,0.2158012603824612
3.4755894260538223,4.113571307417383,1.0,0.0077654393046789625,2.0,0.21391207298136666
3.3000714455822817,3.840283278062592,1.0,0.011504054146229792,5.0,0.2307504359320508
3.3372231483686594,3.8876975133981686,1.0,0.015602232752762069,4.0,0.22293405412240772
3.4286734936889736,3.923002302004027,1.0,0.005629697614220774,2.0,0.2266168932414807
3.4120028578232917,3.9938400728196717,1.0,0.008738016707729224,2.0,0.22122543870489386
3.4067635151226483,3.965114844067216,1.0,0.006579939775064214,2.0,0.2262436224489796
3.364134317694689,3.936633070342973,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.4751131221719462,3.9881089424331377,1.0,0.006297840638206154,3.0,0.22300718046400145
3.2988806858775894,3.996065722339581,1.0,0.016137349352694952,11.0,0.21318710278660455
3.318170993093594,3.8499766812427114,1.0,0.009073885014974359,5.0,0.23455072267577476
3.3574660633484164,3.9513125097709443,1.0,0.012650864002294426,2.0,0.2227839366158641
3.2698261490831153,3.838899399619922,1.0,0.00959630203620043,4.0,0.2352049236529239
3.446296737318409,3.9945080157324417,1.0,0.017804404078240244,12.0,0.2208240161001787
3.303405572755418,3.7949171110901947,1.0,0.010436389697619952,3.0,0.2331813797538124
3.3386520600142893,3.887757078492904,1.0,0.011598451589533765,2.0,0.2283707716701905
3.2438675875208385,3.6082345949518513,1.0,0.018208058445606023,10.0,0.2475822009013933
3.3993808049535605,4.046680415343303,1.0,0.018084778650722,2.0,0.2225204928630536
3.365801381281257,3.9203831956398583,1.0,0.008698812607314088,2.0,0.22783858086636566
3.377947130269112,3.983569431028825,1.0,0.007251010808022373,2.0,0.2231119791666664
3.5117885210764466,4.174428741172168,1.0,0.013571293993245859,6.0,0.21294398907103798
3.3965229816623004,3.951081837482065,1.0,0.011283417639225052,2.0,0.22321404542066905
3.3777089783281733,3.9252649672600115,1.0,0.010613586998118318,2.0,0.2250496259169723
3.338413908073351,3.9169186166605776,1.0,0.008145497107920119,2.0,0.2268583458559095
3.3531793284115268,3.9606673903144882,1.0,5.828670879282073e-14,33.0,1.098600746268659
3.3998571088354375,3.8956268467650736,1.0,0.008509575565829873,4.0,0.2276060758797653
3.3758037628006674,3.7530009160345625,1.0,0.01342360229929751,4.0,0.23993030314044805
3.37961419385568,3.8518929191358864,1.0,0.00810888883816552,3.0,0.22794877924041634
3.3491307454155748,4.025525081970418,1.0,0.012968777461224379,2.0,0.2280235855263159
3.331745653727078,3.7955263241409,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.3486544415336983,3.890547343553993,1.0,0.00644850596316604,2.0,0.2290806026954803
3.3927125506072877,3.949834782525956,1.0,0.009901478270676556,2.0,0.2212324038701104
3.3593712788759227,3.9233155665296673,1.0,0.010313920050684044,3.0,0.22675870657930206
3.4534412955465585,4.077150934900302,1.0,0.00718888690520525,2.0,0.2189719921114538
3.4186711121695637,3.8595235366784917,1.0,0.011649892898893677,5.0,0.23663074750742485
3.467730412002858,4.140925958636527,1.0,0.0077533003270936485,2.0,0.21613152472527453
3.4143843772326745,4.00240970473264,1.0,0.014087341602389338,2.0,0.2247976152598736
3.35127411288402,3.929749586572772,1.0,0.012685430823221044,2.0,0.22803912559944475
3.3427006430102404,3.838358614091589,1.0,0.005103747751253329,2.0,0.2293470007593016
3.310550130983568,3.784157529610293,1.0,0.008050494099430705,2.0,0.2322503908584477
3.4539175994284355,3.9895324175360978,1.0,0.016082079412157002,2.0,0.2236212064940577
3.4220052393427007,4.08349994862353,1.0,0.008774155214667734,2.0,0.22410404468964965
3.3477018337699453,3.868718327947804,1.0,0.008283505998107343,6.0,0.2335662785317707
3.3567516075256014,3.9591142791876086,1.0,0.00982581419341555,2.0,0.2208182007463946
3.3076923076923075,3.873089770726113,1.0,0.012399640981971771,3.0,0.2289123230149919
3.324601095498928,3.904875364099776,1.0,0.0119787555586105,3.0,0.2301022544745297
3.2993569897594663,3.820910749784233,1.0,0.007538599382695744,3.0,0.22964218967315736
3.341986187187425,3.8705816357984917,1.0,0.006820077877780051,2.0,0.2285448484864477
3.380566801619433,3.9782647821119888,1.0,0.009444258629232594,2.0,0.22158758110448132
3.247439866634913,3.786638432862997,1.0,0.007369562909825156,6.0,0.2355295646523719
3.4170040485829962,4.11529555637223,1.0,0.00943811103739356,6.0,0.2079867960903876
3.380566801619433,3.968435061830392,1.0,0.0099495986825201,5.0,0.2197578452026877
3.4558228149559422,4.004211736344258,1.0,0.015086451878197016,2.0,0.2228305346750727
3.361752798285306,3.8999605367842567,1.0,0.006365817783246408,2.0,0.2295637525102501
3.338413908073351,3.8500134953548932,1.0,0.01121921584015262,6.0,0.24146403846153885
3.3019766611097876,3.8357282292613935,1.0,0.015587332848946868,2.0,0.23090376801183626
3.37532745891879,3.8475498562517596,1.0,0.011701014416389044,4.0,0.2353816383100168
3.3898547273160275,4.061119377180308,1.0,0.009462608246723849,2.0,0.2240212491700556
3.4148606811145514,4.018097684302238,1.0,0.009084764248340371,2.0,0.21895905873990434
3.404381995713265,4.001052474399756,1.0,0.014112101140687394,2.0,0.2288389241221939
3.3684210526315788,4.076228072819067,1.0,0.00945294726796364,6.0,0.2066258293359085
3.3307930459633246,3.8791437511081743,1.0,0.00937291373364646,2.0,0.23004445271444346
3.374374851155037,4.012942942323437,1.0,0.0130929819017771,5.0,0.21563438567728416
3.3705644201000236,3.9511605718835248,1.0,0.009138634526266842,2.0,0.22480164952333195
3.29173612764944,3.899292601486212,1.0,0.007967673562353728,2.0,0.22502544028930976
3.3667539890450113,4.100871452204896,1.0,0.015723865614087673,2.0,0.21918456784933565
3.327458918790188,3.863186083106614,1.0,0.009686918864217577,2.0,0.2344022429115533
3.3560371517027865,3.951923647286288,1.0,0.009780844920847631,4.0,0.22254050348953147
3.484162895927602,4.047959003788368,1.0,0.005987970740123028,2.0,0.2199098341172936
3.3527030245296494,3.936463924728769,1.0,0.010814811563797044,2.0,0.22785794809535825
3.3398428197189807,3.8510627778878637,1.0,0.006970750906100109,2.0,0.2287849760224777
3.2605382233865208,3.734425343574165,1.0,0.005917039415740455,3.0,0.2371497617765498
3.3786615860919267,3.9982113194786137,1.0,0.00834404132847133,2.0,0.2230561313621196
3.3669921409859485,3.9491729416744095,1.0,0.009544651619530777,4.0,0.22136950355050172
3.2512502976899262,3.715788002577561,1.0,0.009519529209606165,2.0,0.23702932553721195
3.436770659680876,3.959576722747756,1.0,0.01650683438432177,2.0,0.2174751675931984
3.3338890211955228,3.838793955302304,1.0,0.010884798645079408,2.0,0.22735587318748424
3.3596094308168616,3.8986013625172697,1.0,0.005248911943240064,2.0,0.23040512262492674
3.397713741366992,3.967473674389034,1.0,0.007297413908481155,2.0,0.22355622284857266
3.534651107406525,4.203920540110939,1.0,0.014237119032707054,4.0,0.2130033018103532
3.4412955465587043,3.9849466493418886,1.0,0.005298940656379481,2.0,0.22201759147209574
3.4748749702310078,4.186219562405067,1.0,0.011824748969982979,2.0,0.2181797610427228
3.3122171945701355,3.89825600987578,1.0,0.008954535341527127,2.0,0.22663237631657815
3.274112884020005,3.8425642904687436,1.0,0.014727998415311472,2.0,0.2319610961087976
3.276732555370326,3.7791003707191266,1.0,0.009188500426219215,7.0,0.2426222287476141
3.4348654441533704,4.136396104262608,1.0,0.012206235985777136,2.0,0.21817345436702665
3.4715408430578707,4.090438351659535,1.0,0.014612150783087169,3.0,0.2183701657458565
3.438675875208383,4.006007605691465,1.0,0.009124728240089695,2.0,0.22533393263448714
3.4167658966420578,3.954692790306284,1.0,0.0049120337467892525,4.0,0.2256300232400503
3.3684210526315788,3.928845961122656,1.0,0.014399006959910724,7.0,0.22697447960471004
3.34984520123839,3.8435428293642846,1.0,0.00972581763413527,2.0,0.23095612869685755
3.3598475827578,4.024314949489204,1.0,0.012387733377976606,2.0,0.22167993412745185
3.3969992855441773,3.906845812014644,1.0,0.011357430045008554,2.0,0.2303765655899801
3.3500833531793286,3.9324910909294717,1.0,0.010424414524135006,2.0,0.2247370349670996
3.27196951655156,3.8572223220781696,1.0,0.008398730271162724,2.0,0.23263549804687525
3.2814955941890926,3.7841018193995364,1.0,0.006981496103065171,2.0,0.2313990991867809
3.452726839723744,3.827376793164951,1.0,0.010548226391218385,5.0,0.2430070674386917
3.3522267206477734,3.8237564985832595,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.3862824482019533,4.0045654426095965,1.0,0.010574741060267456,2.0,0.2255281530245785
3.357704215289355,3.949753724182629,1.0,0.011538858640418705,5.0,0.2213315519928748
3.4429626101452726,4.115447856673415,1.0,0.004921574109958749,3.0,0.21563018604244927
3.4301024053346034,3.9387195335156164,1.0,0.0070865269976120296,2.0,0.2246149203006445
3.3448440104786847,3.990243694597909,1.0,0.015261308625646562,3.0,0.22382976328865767
3.3917599428435343,3.873768958987087,1.0,0.010122378025131716,2.0,0.22565366265945985
3.4339128363896165,3.9421093893684174,1.0,0.010959068543791473,3.0,0.22827080431754884
3.3145987139795188,3.860801819309197,1.0,0.012046512984985493,4.0,0.22975921009066835
3.346749226006192,3.975428612998317,1.0,0.009311671629612994,7.0,0.2139396143559352
3.366039533222196,3.876038137714804,1.0,0.01385182094037285,2.0,0.2251314408297036
3.396046677780424,3.8708113323037097,1.0,0.00826609594375105,3.0,0.2302942220368567
3.2848297213622293,3.757895352921388,1.0,0.01064301587862332,4.0,0.2376052793105197
3.3872350559657063,3.9005973431011567,1.0,0.008441918294202266,2.0,0.22538767431725745
3.30602524410574,3.815517057007897,1.0,0.0090744921146845,3.0,0.22810919854438605
3.3217432722076685,3.8575592333348783,1.0,0.014564443452049547,2.0,0.2321797465799985
3.491069302214813,4.034957248219496,1.0,0.010581640759423916,2.0,0.2200232890587581
3.395332221957609,4.001480689018068,1.0,0.0077397563673728955,7.0,0.21742961711711736
3.204334365325077,3.7459410792000014,1.0,0.005765167863120091,2.0,0.23698681026407356
3.4453441295546563,4.006520241823111,1.0,0.01311728153319075,4.0,0.2280350003538069
3.3931888544891637,3.9656732979630687,1.0,0.016679479691301125,12.0,0.2133940608148594
3.384377232674446,3.8922011270425916,1.0,0.017405793048906937,4.0,0.2315405749372713
3.434389140271493,4.1220852846714005,1.0,0.013964977575034121,2.0,0.22067256655234355
3.4536794474874974,4.068499587171663,1.0,0.01348832877326811,2.0,0.2247779399289005
3.306977851869493,3.7852984418176474,1.0,0.013020129023619207,2.0,0.22906400626606704
3.345082162419624,3.9396790121051737,1.0,0.0103525186970288,4.0,0.2324539564276582
3.46749226006192,4.049624090396185,1.0,0.01202089149141894,3.0,0.2217576716254508
3.3674684448678263,3.9553351813289446,1.0,0.011972467843570866,2.0,0.22511184072833829
3.4084305787092166,4.0039436845661145,1.0,0.006907982483368325,2.0,0.2233058004449203
3.370326268159085,4.021114273817517,1.0,0.015418774987166206,2.0,0.2248204503638037
3.3088830673969998,3.850949433739788,1.0,0.007506937005485327,2.0,0.22867863909822744
3.355322695879972,3.987353744970724,1.0,0.016141067833097208,2.0,0.22631222147481705
3.275779947606573,3.6602772614959695,1.0,0.018593975735833768,2.0,0.2369577428275149
3.3841390807335086,3.863575659425845,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.438199571326506,3.956289899175186,1.0,0.017770835871139812,8.0,0.24071558139103436
3.306501547987616,3.777653692791037,1.0,0.007968055523173034,5.0,0.2393973214285719
3.436770659680876,4.171740701851332,1.0,0.02073591229260624,2.0,0.21557383759004575
3.3829483210288163,3.903217665560728,1.0,0.00679625940865114,3.0,0.2313905025819089
3.3503215051202666,3.8414541466657495,1.0,0.011966629418057815,3.0,0.2319362017804155
3.372231483686592,4.069156933542507,1.0,0.009499866433429429,2.0,0.2209873557410356
3.3343653250773992,3.9592034545078665,1.0,0.01006428149955252,2.0,0.2239987267928457
3.3853298404381995,3.9056671448287257,1.0,0.010173486972209822,4.0,0.22583059607039516
3.465348892593475,4.110544073490483,1.0,0.008399617680660887,2.0,0.22298624179816426
3.4760657299356983,4.0226598165256275,1.0,0.010286592145739015,2.0,0.22176769955876474
3.438199571326506,4.062611686449344,1.0,0.0106739118544385,5.0,0.21373704870754096
3.3665158371040724,3.9047034774299068,1.0,0.01567078341536321,6.0,0.21535555173406692
3.3731840914503453,3.90864420618332,1.0,0.009097894964305351,2.0,0.2261355249019364
3.4522505358418667,4.209736393538294,1.0,0.008070384676592268,7.0,0.19949136661758807
3.3636580138128127,3.912160504446677,1.0,0.006398258751347474,2.0,0.2269037243509213
3.3522267206477734,3.945570880588333,1.0,0.011557705103434568,6.0,0.21634779718951766
3.353417480352465,3.8752126126603033,1.0,0.011924149047005785,2.0,0.22958053651650026
3.332698261490832,3.988439490108033,1.0,0.016668546112798666,2.0,0.22726261560325814
3.4027149321266967,4.041049460890289,1.0,0.011318792546069491,2.0,0.2187131088973574
3.4143843772326745,4.0001479843909165,1.0,0.012304639128557282,2.0,0.2253870342252135
3.3448440104786847,3.9336805652508766,1.0,0.010793772596211504,7.0,0.22553646056579565
3.389616575375089,4.12857730693625,1.0,0.010570574398244714,2.0,0.21794638485498805
3.3093593712788767,3.8390189794564686,1.0,0.008690728287098909,6.0,0.2318764573355181
3.4432007620862115,4.062801922589284,1.0,0.007688841089375342,4.0,0.21302865583013436
3.477970945463205,4.025393092369496,1.0,0.008412603753397474,2.0,0.2187060707687365
3.3962848297213624,3.9991241611787767,1.0,0.009371199833460131,2.0,0.22332493168267625
3.362467254108121,3.8874473533771767,1.0,0.012494732237213813,2.0,0.2263051177801997
3.322695879971422,3.8297834802699593,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.3584186711121697,4.08423977056288,1.0,0.01856655998084317,5.0,0.20942158950790285
3.3543700881162186,3.983195748488232,1.0,0.007839959599701407,2.0,0.22477251915628152
3.3503215051202666,3.874479647351304,1.0,0.013509614214566756,2.0,0.22421050966163206
3.3515122648249585,3.880605837543581,1.0,0.010568520462562849,4.0,0.22647270114942536
3.3536556322934032,3.954607328203052,1.0,0.005212962945817079,2.0,0.22482931335803932
3.3919980947844723,3.821286662136664,1.0,0.010042005020949872,9.0,0.2418960415880801
3.3950940700166705,3.955983675898187,1.0,0.010044073875334791,3.0,0.22469283682534766
3.4189092641105026,4.0619792935221275,1.0,0.012860685797882687,3.0,0.22361915105488944
3.4186711121695637,4.0155086404508085,1.0,0.014745856368161281,5.0,0.2154976663961041
3.336032388663968,3.877280944876824,1.0,0.007305647478141219,4.0,0.23045356204126205
3.3529411764705883,3.9411889113416336,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.3527030245296494,3.812360252282317,1.0,0.0070228115360232435,2.0,0.2326957709031852
3.2302929268873535,3.766028908717448,1.0,0.016639706794163378,2.0,0.2394524716084163
3.449869016432484,4.0497971226285925,1.0,0.012493838257337131,2.0,0.22209282663545726
3.4053346034770184,3.912234353754313,1.0,0.010320470049743902,5.0,0.2319890899414585
3.3627054060490598,3.8962063383568366,1.0,0.010111891955155716,2.0,0.2290732264997491
3.353417480352465,3.999866884518688,1.0,0.012694894300672832,2.0,0.2262765084574601
3.449869016432484,4.105978698047052,1.0,0.007309601512334173,2.0,0.22077472109533464
3.317456537270779,3.8600743457487714,1.0,0.012010346596306952,6.0,0.2331312870278941
3.309121219337938,3.8226571837016174,1.0,0.009049614784694349,3.0,0.23673824904973434
3.3822338652060013,4.041270619217784,1.0,0.012646985952963874,2.0,0.2242187500000002
3.468921171707549,4.0014195567792585,1.0,0.017406768846696397,5.0,0.22353832497637333
3.3946177661347936,4.0016999948344365,1.0,0.011226572446822458,3.0,0.22505479730177705
3.269587997142177,3.853436170903596,1.0,0.009915314028983937,2.0,0.23369096528742625
3.366039533222196,3.926946534205012,1.0,0.007170559104762053,2.0,0.22327067432693126
3.314836865920457,3.943449555234358,1.0,0.010861634949529296,2.0,0.22369006042166611
3.361276494403429,4.016189657627881,1.0,0.0101100069137125,2.0,0.2269065565266601
3.4772564896403906,3.9891964724758164,1.0,0.007351733641878576,2.0,0.2220118267958789
3.323410335794237,3.86768565461724,1.0,0.007505524628439675,3.0,0.22745096849881274
3.3324601095498934,3.9579200531584986,1.0,0.01091781710299067,2.0,0.23070506952675224
3.3831864729697547,3.867243651689984,1.0,0.009053586375968259,2.0,0.2291098247242036
3.3636580138128127,3.924377261784304,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.3562753036437245,3.8761184696174342,1.0,0.009572575393782841,3.0,0.2268761783982764
3.367230292926888,3.8664823613964585,1.0,0.009877083237327916,4.0,0.2313150914634149
3.2886401524172424,3.8584186104772416,1.0,0.00901755738264398,2.0,0.2270617107766821
3.420100023815194,4.1199837558665715,1.0,0.015240120617705966,8.0,0.2049593131910916
3.2672064777327936,3.7846972032403383,1.0,0.011143502764824896,6.0,0.23808946299639056
3.3579423672302933,3.8804783312828,1.0,0.009484350930659913,2.0,0.2290820770980046
3.425101214574899,3.9794121979623687,1.0,0.015060370693371185,2.0,0.22429624253822866
3.365563229340319,3.9316577860547657,1.0,0.006347945883243057,2.0,0.22507560483870964
3.4262919742795903,3.941188796216277,1.0,0.012016270248115912,4.0,0.22268987495153147
3.401762324362944,4.066933058311364,1.0,0.00905393404765209,3.0,0.21907169117647052
3.2988806858775894,3.8602617219372166,1.0,0.011222642881691058,2.0,0.2320731218353073
3.3224577280304834,3.8501148907074487,1.0,0.00987630920642435,2.0,0.23083406839823176
3.4027149321266967,4.006544094631633,1.0,0.009162959258537606,2.0,0.2263764114398749
3.3710407239819005,3.958703187221095,1.0,0.009884341550758012,2.0,0.2260255456349207
3.4203381757561324,4.0139404353425965,1.0,0.00818534713094332,2.0,0.22123037253694575
3.323410335794237,3.9168181397760775,1.0,0.009270829391385571,2.0,0.2288905611810757
3.361752798285306,4.038558425429746,1.0,0.010751293426634057,2.0,0.22348600405360008
3.4153369849964283,4.063313297729475,1.0,0.009902850616229864,4.0,0.2150266216084797
3.3429387949511784,3.8635998369079037,1.0,0.00954411407708644,2.0,0.2317210990798451
3.5751369373660395,4.232694740014732,1.0,0.00952893228712004,2.0,0.21134533034257752
3.310550130983568,3.762002863684127,1.0,0.009649023727037132,2.0,0.2346452841296564
3.37389854727316,3.87476552558374,1.0,0.01299031419479757,8.0,0.2441272474315068
3.3291259823767563,3.90678319895632,1.0,0.008300995042498927,2.0,0.22183649049121612
3.3653250773993815,3.8930569217599666,1.0,0.00568837928176047,2.0,0.22762353344068936
3.4443915217909025,4.030508960618221,1.0,0.013112366598438284,2.0,0.2187694024305837
3.2976899261728985,3.882468567758684,1.0,0.012035047798919507,2.0,0.2276060056407166
3.372231483686592,3.8985467639777185,1.0,0.007375160444331119,3.0,0.2273498568059299
3.2945939509407003,3.847429259060362,1.0,0.007879786525506138,2.0,0.2291261616449864
3.338413908073351,3.82506598033294,1.0,0.005597510962638386,2.0,0.2349521052631578
3.4077161228864017,3.9152120566259563,1.0,0.009557813231394985,2.0,0.2283514046328244
3.399142653012622,3.9708102881826335,1.0,0.007062547677842868,3.0,0.22623752597029445
3.5220290545367945,4.068528025405704,1.0,0.011174094876662322,2.0,0.21258098549690907
3.365563229340319,3.8297870048776663,1.0,0.010573198486812041,8.0,0.24444308898100506
3.280304834484401,3.865723151263276,1.0,0.012434718406155731,4.0,0.2309095832473695
3.3546082400571566,3.999195808971306,1.0,0.016145201755352608,9.0,0.21069046558514604
3.3979518933079302,4.0171110078409695,1.0,0.01383124764732335,8.0,0.21355620116408908
3.4053346034770184,4.156159919758826,1.0,0.01481235852447016,2.0,0.22102787661117093
3.3619909502262444,3.8348179190688505,1.0,0.009570565706205405,2.0,0.231576195375167
3.3762800666825434,3.9483892819780264,1.0,0.00435231966183125,3.0,0.22228340938173505
3.2691116932602995,3.853160441582012,1.0,0.00998735750144053,4.0,0.2245203790238836
3.2626815908549656,3.715894754747609,1.0,0.012527677869612508,2.0,0.2350093279523105
3.289592760180996,3.735282469676608,1.0,0.00941187128698645,2.0,0.2357269929833233
3.3343653250773992,3.806730952384435,1.0,0.01255726342772112,7.0,0.24250655377639224
3.438675875208383,3.9567788467481213,1.0,0.009467919320446688,4.0,0.2304518481341521
3.2295784710645385,3.7762082930016905,1.0,0.009947194553757144,4.0,0.2366396813827569
3.336270540604906,3.7498332421973295,1.0,0.01472746279136139,4.0,0.2366205145314353
3.348178137651822,3.895178215131916,1.0,0.004810944348573765,5.0,0.2286781118697481
3.3598475827578,3.9744141907543655,1.0,0.009543081499628236,2.0,0.2267394758368991
3.3019766611097876,3.86516903854489,1.0,0.010232470869661836,2.0,0.23193964547441506
3.2543462729221244,3.7520291622176583,1.0,0.012620922584603124,3.0,0.2334919369960624
3.3636580138128127,3.938612484752808,1.0,0.008519435818233778,9.0,0.2318392370572204
3.356513455584663,3.8447887352142662,1.0,0.009421094641913376,2.0,0.23012033437421425
3.414146225291736,3.945714021126328,1.0,1.1657341758564146e-13,33.0,1.098600746268659
3.381281257442248,3.953485465057185,1.0,0.007235531235311927,3.0,0.22207344362308493
3.4617766134794,4.147771035118431,1.0,0.01405419922323792,2.0,0.21800600504570453
3.295546558704453,4.016109105334526,1.0,0.00675060197637556,2.0,0.22148765443785712
3.479161705167897,3.997138969942758,1.0,0.007267189195244938,2.0,0.22268965707078806
