mean,std,median,D,xmin,lambda
2.0087131367292224,1.3963008217191568,2.0,0.0065328504522591535,1.0,0.6887960877544212
2.0214477211796247,1.445459209973038,2.0,0.004648602764641407,1.0,0.6826210730271892
1.9664879356568363,1.3874978918861465,1.0,0.006785853987860024,1.0,0.7103399795501024
2.026809651474531,1.4219948826705266,2.0,0.007388025250573026,1.0,0.6800442811673282
2.0529490616621984,1.4715389766743434,2.0,0.00931942459517926,2.0,0.6501409749138694
1.9758713136729225,1.3618537691447137,2.0,0.00723752901676844,2.0,0.7323402887658228
1.941018766756032,1.3513992479137131,1.0,0.005823226694897099,1.0,0.7239875582700279
2.032171581769437,1.5202951782482037,1.0,0.006669926232149459,2.0,0.6424808989537442
2.0201072386058985,1.4249304537946252,2.0,0.004514888855527199,1.0,0.6832674083443923
1.9906166219839143,1.3869046274039878,1.0,0.0030209424926649357,1.0,0.6979032512626259
2.0435656836461127,1.4594997652348256,1.5,0.010645861016309821,1.0,0.6720789603148571
1.945710455764075,1.3383902907297376,2.0,0.013703430157470777,2.0,0.7597899261389904
2.0254691689008038,1.5049142404248017,1.0,0.00950345357970328,3.0,0.6286233836206905
1.941018766756032,1.3489171636513182,1.0,0.007359929776437069,1.0,0.7239875582700279
1.9932975871313676,1.3898167024473709,1.5,0.010371350338484242,1.0,0.6964746553463355
2.054289544235925,1.5132574426533991,2.0,0.007188510163307459,1.0,0.6670493474714521
2.049597855227882,1.5078724955859042,2.0,0.008891025271116515,1.0,0.6692433269293656
2.050268096514745,1.4784488222733183,2.0,0.006952516850013635,1.0,0.6689292865315462
1.9798927613941018,1.414070613143363,1.5,0.005080610907523986,1.0,0.7033603799932301
1.9698391420911527,1.3634551307966751,1.5,0.007635802904945033,1.0,0.7085365983327669
2.0254691689008038,1.4379554696497232,1.0,0.009107284973592034,1.0,0.6806872001158181
2.042225201072386,1.4709747211456847,2.0,0.011794939778650926,1.0,0.6727113759435515
2.054289544235925,1.4480740993227117,2.0,0.006886556860821236,1.0,0.6670493474714521
2.03485254691689,1.4516764062439178,2.0,0.003221844215404945,1.0,0.6762045557476954
1.8900804289544235,1.3477150731753944,1.0,0.009303253507427778,1.0,0.7530578180407809
1.9912868632707772,1.3720903235746784,2.0,0.004663785490138682,1.0,0.6975702625378666
2.027479892761394,1.4483681592270397,2.0,0.00407630836561601,1.0,0.6797231404958681
1.9718498659517427,1.3474277187858832,2.0,0.010619090957035835,3.0,0.7650467004189935
2.042225201072386,1.4650393703894715,2.0,0.0037808300754280655,1.0,0.6727113759435515
2.0234584450402147,1.4700264798602587,1.0,0.008601971312918844,2.0,0.6452292776298276
2.0784182305630026,1.5099813278997805,2.0,0.007652230828245955,1.0,0.6561104280877135
2.028820375335121,1.396990427525633,2.0,0.007871688697514534,4.0,0.7621794871794879
2.0261394101876675,1.4530130853303445,1.0,0.009782996108965604,1.0,0.6803656343036725
1.9979892761394105,1.3721165153836186,2.0,0.00540413685270158,1.0,0.6941549081683996
2.0408847184986594,1.5220686748807817,2.0,0.007418998923414466,1.0,0.6733446223316912
2.0160857908847185,1.370312859577147,2.0,0.00915245883302429,2.0,0.7117955774694066
1.948391420911528,1.367230949318214,1.0,0.0028404930655738787,1.0,0.7199949744152045
2.052278820375335,1.4799650048419342,2.0,0.0026853494942593037,1.0,0.667988396064664
2.035522788203753,1.4661317884359737,2.0,0.006770596564062759,1.0,0.6758859483042486
2.0308310991957104,1.3986257544329488,2.0,0.01132724997892387,1.0,0.6781206167491748
2.1266756032171585,1.55400078474969,2.0,0.010137352165161206,1.0,0.6352527674913331
1.989276139410188,1.4207926501943282,2.0,0.008027149878475526,1.0,0.6985699018699463
1.999329758713137,1.3573845617081952,2.0,0.004239099802501367,3.0,0.7415233844979641
1.9792225201072384,1.380726170337664,2.0,0.008185055375124706,1.0,0.7036972464442944
2.0073726541554957,1.4946102679581674,1.0,0.010644442584095805,4.0,0.6511501099706745
2.0160857908847185,1.4469191502957135,1.0,0.011356244023412787,1.0,0.685211571226729
1.9825737265415548,1.3653964937141778,2.0,0.011116816096508608,1.0,0.7020151918526032
2.024128686327077,1.4417025623706146,2.0,0.008659434731909001,1.0,0.6813309706125827
2.052278820375335,1.4160896230050282,2.0,0.012653367226240551,1.0,0.667988396064664
2.056970509383378,1.5390705881374362,2.0,0.005396389110021493,3.0,0.6055183179450748
1.9691689008042896,1.3947867723682077,1.0,0.005046134412903913,1.0,0.7089761317222599
1.9926273458445043,1.3404710120144832,2.0,0.010539671841012621,1.0,0.696806939539186
1.9698391420911527,1.3683620571446151,2.0,0.0067845825027018644,2.0,0.7361943079850065
2.035522788203753,1.3828510424166696,2.0,0.007969459450353544,4.0,0.7517381584119502
1.9758713136729225,1.3726384466259305,1.0,0.0052664798494004295,1.0,0.7053850067842605
1.9798927613941018,1.3935404365447757,1.0,0.008128438778277514,1.0,0.7033603799932301
1.9872654155495981,1.351882324625563,2.0,0.012873244008047123,2.0,0.7269967512030002
1.9215817694369968,1.3356889826329943,1.0,0.013796191943697966,1.0,0.7348173995029647
2.010053619302949,1.4388447657268502,2.0,0.007206644268154982,1.0,0.6881424016338782
2.0140750670241285,1.4029613508595635,2.0,0.008634578808849547,1.0,0.6861865640599006
2.0140750670241285,1.388072617776235,2.0,0.01058261807602362,1.0,0.6861865640599006
2.014745308310992,1.4740097787645567,1.0,0.009421124134814662,2.0,0.6555718945138271
2.0308310991957104,1.4981180708857165,2.0,0.010308285399025395,1.0,0.6781206167491748
2.0107238605898123,1.451131669469882,1.0,0.008034696187857016,1.0,0.6878158854166664
2.0093833780160857,1.446514863319468,2.0,0.012403618002917229,1.0,0.6884691356737831
2.027479892761394,1.3926928523414597,2.0,0.008793218373917111,3.0,0.7318559083601288
2.0951742627345844,1.5079070537567056,2.0,0.003060374403026533,1.0,0.6487191598688421
1.9859249329758712,1.3434141870663174,2.0,0.016251049570931153,2.0,0.7341068383832743
1.9812332439678284,1.4169300280219868,1.0,0.00765266620162952,2.0,0.6769187843406577
1.989276139410188,1.4060927405618375,1.0,0.002657907846166152,1.0,0.6985699018699463
2.022117962466488,1.4128551197139836,2.0,0.012365221246971259,3.0,0.6759798417562126
2.011394101876676,1.4280806736201417,2.0,0.003093604650870385,1.0,0.6874895868043986
1.9973190348525467,1.4080364125147593,1.0,0.005821705803015775,1.0,0.6944856333892615
1.9792225201072384,1.4028780972866928,1.0,0.00751481408826138,1.0,0.7036972464442944
1.9758713136729225,1.3910696039225556,1.0,0.008850392673467877,1.0,0.7053850067842605
1.9865951742627344,1.4022511352478166,1.0,0.006019904480788929,3.0,0.6971951715931858
1.9953083109919567,1.3711326696223551,2.0,0.005854955014431672,1.0,0.6954791421733293
1.9845844504021448,1.4186250192637226,1.0,0.010893740520499406,1.0,0.7009102710233034
2.04490616621984,1.4817910162570502,2.0,0.005787552251497463,1.0,0.6714473738118656
2.024798927613941,1.4530365818159447,2.0,0.008433987775920193,1.0,0.6810089788149623
2.071045576407507,1.4531257722534323,2.0,0.009636157431660908,1.0,0.6593891585760523
1.960455764075067,1.3739892434341232,1.0,0.010652828122066915,1.0,0.7135219017094019
2.008042895442359,1.432087165515602,1.0,0.006588003136472342,2.0,0.6707767488276006
1.9671581769437,1.333571157186718,1.0,0.008285339698101635,1.0,0.7099986690800684
2.003351206434316,1.4163406867689723,1.0,0.007518131313503595,1.0,0.6915170730177315
2.047587131367292,1.481707341060608,2.0,0.004240405935480862,1.0,0.6701866816693942
2.022117962466488,1.417118178722422,2.0,0.009641922147306636,1.0,0.68229822671528
1.980563002680965,1.331319047744969,2.0,0.009605662971204187,1.0,0.7030237415397633
2.0428954423592494,1.458371114669566,2.0,0.005148264520463629,2.0,0.6867521267174741
1.980563002680965,1.4364174620865726,1.0,0.007615372978356238,1.0,0.7030237415397633
1.9953083109919567,1.3182995277594212,2.0,0.0148582618050892,2.0,0.7607179021583911
1.9792225201072384,1.4600019965196522,1.0,0.013519451464808041,1.0,0.7036972464442944
1.9691689008042896,1.364177311872819,1.0,0.0077905093478674034,1.0,0.7089761317222599
1.9671581769437,1.3692796560924407,1.0,0.006390160111454324,1.0,0.7099986690800684
2.0053619302949057,1.356633267847304,2.0,0.008061439355608768,2.0,0.7160492252977501
2.0134048257372648,1.4580211495644528,1.0,0.007350071596523122,1.0,0.686511994424102
2.0683646112600536,1.4514083965399145,2.0,0.005267379888911905,1.0,0.6606215570317564
2.008042895442359,1.4245792110145672,2.0,0.006711767979111771,1.0,0.6891232580941252
1.9919571045576407,1.406110631522126,1.0,0.006917415155051565,2.0,0.6810635211725453
1.9772117962466491,1.4342668679293744,1.0,0.008327340989446541,1.0,0.7047092161016955
1.9530831099195711,1.3095636610600037,1.0,0.008388756635401395,3.0,0.7884680706521764
1.9571045576407504,1.4054791984485056,1.0,0.011142571401317802,1.0,0.7153424657534244
1.989946380697051,1.4229187792537044,1.0,0.002462582303314642,1.0,0.6982364642977433
2.014745308310992,1.4103399289862717,2.0,0.0070542743663492,1.0,0.6858613502162345
2.046246648793565,1.452973511443088,2.0,0.005908448333459826,2.0,0.6835991056126821
2.027479892761394,1.4785946620114232,2.0,0.009874076525971942,1.0,0.6797231404958681
1.9926273458445043,1.387158382649636,2.0,0.005815245799182023,2.0,0.7102034607206811
2.0563002680965146,1.4417349676031237,2.0,0.008594735756771166,3.0,0.7145356785274193
2.0,1.3772373948680947,2.0,0.005334820530542683,2.0,0.7120649700266419
1.9678284182305632,1.4359553162586918,1.0,0.007766959819557996,2.0,0.6834946915528023
2.006702412868633,1.4474561618219468,2.0,0.006381839673796907,1.0,0.6897782544255175
2.0408847184986594,1.4586586331825195,1.0,0.010457959165840802,4.0,0.7103048982418112
2.024128686327077,1.4168488634778549,2.0,0.006861082090433125,1.0,0.6813309706125827
1.9242627345844503,1.352299622410709,1.0,0.010488835912435657,1.0,0.7332861209073499
2.00201072386059,1.4172893472113512,2.0,0.011880561255219413,1.0,0.6921752071476391
2.0127345844504023,1.5185974115793135,2.0,0.007196206372986347,1.0,0.6868376415251415
2.035522788203753,1.4379753071819934,2.0,0.009777421706249512,1.0,0.6758859483042486
1.96313672922252,1.4346750760358309,1.0,0.017398185994233484,1.0,0.7121495177534993
2.0234584450402147,1.4795702029774056,1.0,0.009164774015944177,1.0,0.6816531757204376
2.0388739946380703,1.4529588255466528,2.0,0.005139807897844739,1.0,0.6742960531722557
1.9986595174262736,1.460837588672719,1.0,0.008607339399181234,2.0,0.64853058623921
2.0563002680965146,1.4652523086723437,2.0,0.005860297955496252,1.0,0.666112135348762
2.0073726541554957,1.4309202547095332,2.0,0.00654680488085102,1.0,0.68945064691152
1.9624664879356568,1.3417152509234542,2.0,0.008641083987172782,2.0,0.7460540813270196
1.9591152815013404,1.4308235578625004,1.0,0.006790397936123904,2.0,0.6854574746029887
2.0261394101876675,1.4456138159832252,2.0,0.007948060989201089,1.0,0.6803656343036725
2.0053619302949057,1.3620569487877687,2.0,0.010282708182317246,5.0,0.819894588694853
2.0194369973190347,1.4019414743509062,2.0,0.004742546678175641,1.0,0.6835908977763034
2.0563002680965146,1.5279502244482144,2.0,0.007558075152292344,1.0,0.666112135348762
2.011394101876676,1.4656034589339666,1.0,0.005036737200325382,2.0,0.6599360652647465
1.9798927613941018,1.4629922655970988,1.0,0.004384571330872,2.0,0.6674872067617292
2.071045576407507,1.4855129661910456,2.0,0.005779392166194386,1.0,0.6593891585760523
2.0046916890080433,1.4546235700969503,2.0,0.01458075897408251,3.0,0.6506833232340721
1.9886058981233243,1.4313622142502724,1.0,0.008532414631347907,1.0,0.6989035642062698
2.0013404825737267,1.3835488131569376,2.0,0.007721504325631234,1.0,0.6925046048225056
1.9772117962466491,1.4126072525824425,1.0,0.004953352878622863,2.0,0.6862933948212642
1.9041554959785525,1.3178741910090292,1.0,0.005461342657909984,1.0,0.7447732422562483
2.0227882037533518,1.4716319298356455,2.0,0.013021316791210323,1.0,0.6819755943505632
2.0435656836461127,1.451210142740683,2.0,0.006051034058500382,2.0,0.6886817578795026
2.042225201072386,1.4484760902883498,2.0,0.0035918240800678625,1.0,0.6727113759435515
1.9919571045576407,1.3869130488716623,1.0,0.009902512446990364,1.0,0.6972374978970389
2.0382037533512065,1.3996414674140474,2.0,0.008375468708061384,2.0,0.7055039112730395
2.081769436997319,1.4446963484878057,2.0,0.008361880787951527,2.0,0.675963417246572
2.0053619302949057,1.4146772537498575,1.5,0.0040017162281137395,1.0,0.6904341264204547
2.056970509383378,1.411879298887225,2.0,0.011062314138061193,2.0,0.6950203976552595
1.960455764075067,1.3105743604272908,2.0,0.011285914991218116,2.0,0.7381050120357633
1.9953083109919567,1.4267097729594498,1.0,0.0059738903952573095,2.0,0.6672344705332891
2.028820375335121,1.4617006703742441,1.0,0.01378494888666093,1.0,0.6790814957053192
2.012064343163539,1.3570841933809046,2.0,0.014425466996498047,1.0,0.6871635055796137
2.0194369973190347,1.4218790966892043,2.0,0.006834818819369981,1.0,0.6835908977763034
1.9906166219839143,1.4165501632789568,1.5,0.0043356518455701645,1.0,0.6979032512626259
1.9778820375335118,1.3433058405512572,2.0,0.016419701209271942,3.0,0.7076771543220977
2.014745308310992,1.4584678331683685,2.0,0.010371999092095852,1.0,0.6858613502162345
2.016756032171582,1.4219132174124949,2.0,0.008107074862065078,2.0,0.7030919773872109
1.9651474530831101,1.3312564535106,1.0,0.0087801686267992,1.0,0.7110232989427012
1.9906166219839143,1.3772054291354154,2.0,0.005723595688150561,1.0,0.6979032512626259
2.0040214477211795,1.399438768997309,1.0,0.005672071122358069,1.0,0.6911883361204019
1.9678284182305632,1.4181076589913726,1.0,0.012328536286448309,3.0,0.6430566058718861
1.9939678284182305,1.3760069942753737,1.0,0.014858194672446425,1.0,0.6961425945378152
1.9979892761394105,1.3915182480792505,2.0,0.0065355279694790935,1.0,0.6941549081683996
2.103217158176944,1.492632612661669,2.0,0.004124104116597083,2.0,0.6727024495309943
2.0261394101876675,1.4935025862725748,1.0,0.0077722722483758435,1.0,0.6803656343036725
2.0,1.3946469856122057,2.0,0.0067108537674108746,1.0,0.6931640625000006
2.016756032171582,1.4503815480244062,1.5,0.0041471921409635395,1.0,0.6848870056497177
1.9638069705093837,1.4142243623944604,1.0,0.006305496321243775,1.0,0.7117075511945403
1.9349865951742624,1.3778926919748833,1.0,0.01499303953591691,1.0,0.7273043762989264
1.948391420911528,1.3424963091521918,1.0,0.008553608811101787,1.0,0.7199949744152045
2.0127345844504023,1.4471841112334656,1.0,0.006515949487530093,1.0,0.6868376415251415
1.9879356568364608,1.3742614009004,1.0,0.005107172215186528,3.0,0.7476408571543934
2.017426273458445,1.4676007021570627,2.0,0.005702170394478179,1.0,0.6845626557308978
1.9477211796246652,1.363523824451311,1.0,0.0028510665256137324,1.0,0.7203430133774953
2.0603217158176945,1.4641770294983898,2.0,0.005817126565396125,1.0,0.6642431990078079
2.0201072386058985,1.484368232670748,1.0,0.007441971833880513,2.0,0.6544891533510875
1.9959785522788205,1.5307342574177336,1.0,0.019107953704707747,1.0,0.6951477501678985
2.056970509383378,1.464082375716495,2.0,0.0070738376695890235,1.0,0.6658001384815899
1.9329758713136729,1.3239639044661808,1.0,0.007885234119949569,2.0,0.7477543198529425
2.0489276139410193,1.4547298018425412,2.0,0.00961861408709752,2.0,0.6886923728135669
1.9912868632707772,1.4115776376426634,1.0,0.006976765427483378,3.0,0.6985325590093111
2.040214477211796,1.3727497139157692,2.0,0.012190952057440918,4.0,0.8560964726524706
2.012064343163539,1.3718206825733807,2.0,0.01017586213534738,2.0,0.7118954653905228
2.0361930294906165,1.4872211650722331,2.0,0.00894616365680434,1.0,0.6755675506089539
1.9778820375335118,1.3932694656021234,1.0,0.008525350934581066,1.0,0.7043716642663509
1.9544235924932976,1.406824806095845,1.0,0.009127212142806651,1.0,0.7167234653635115
2.0388739946380703,1.5028447796907796,1.0,0.008669134415832502,3.0,0.6354033801020413
1.9926273458445043,1.4063526163463471,2.0,0.011923722601361764,3.0,0.6959943132012631
1.985254691689008,1.3916823972867036,1.0,0.0012964791715774915,1.0,0.7005752553173532
1.9403485254691688,1.3346513584090742,1.0,0.015961487518180606,1.0,0.7243886280224531
2.012064343163539,1.3732856341115918,2.0,0.005703325427853345,1.0,0.6871635055796137
2.030160857908847,1.4371653384526313,2.0,0.006612617473631288,1.0,0.6784406982502478
1.9705093833780158,1.4005701665632149,1.0,0.0059922882595736535,1.0,0.7081964817176871
2.042225201072386,1.5123131378892618,2.0,0.0076420575403839406,1.0,0.6727113759435515
2.0991957104557644,1.5336526679575604,2.0,0.01489526713027184,1.0,0.6470111949233718
2.060991957104558,1.505452496684785,2.0,0.009015091106584605,3.0,0.6208166932907335
2.008042895442359,1.4018140978446512,2.0,0.009225890457267849,1.0,0.6891232580941252
1.9785522788203755,1.3833832117449243,1.0,0.008735949405359378,1.0,0.7040343411246617
2.054289544235925,1.489598103965764,2.0,0.006911151071789967,1.0,0.6670493474714521
1.989276139410188,1.3728086164770266,2.0,0.012757641751689086,1.0,0.6985699018699463
2.0227882037533518,1.452377453975127,2.0,0.0029461323606855268,1.0,0.6819755943505632
1.9926273458445043,1.4139573553271825,1.0,0.005672630430251457,1.0,0.696806939539186
2.0154155495978547,1.404379744965443,2.0,0.006613610932438174,1.0,0.6855363526770872
1.9738605898123325,1.4363111269801718,1.0,0.006484403005198702,2.0,0.6883384255801928
2.0536193029490617,1.5161574949324126,1.0,0.012413034830730195,2.0,0.6255249606491532
2.0046916890080433,1.3828146583961147,1.5,0.008188135270311814,1.0,0.6907623913406893
1.9946380697050936,1.4231796859863892,2.0,0.00805339637540059,1.0,0.6958107568884417
2.0207774798927614,1.5016425095954804,1.5,0.005127637812233743,1.0,0.6829441334991712
1.960455764075067,1.3343941828315014,2.0,0.010229210407813659,2.0,0.7587861261389522
1.9671581769437,1.3663395921754864,1.0,0.009625822271828177,1.0,0.7099986690800684
1.9383378016085793,1.3216913461835182,1.0,0.005231583256691152,2.0,0.7535109725303596
2.0361930294906165,1.4635988863090297,2.0,0.007888501612984988,1.0,0.6755675506089539
1.9517426273458445,1.3923684831037186,1.0,0.004515006989839754,2.0,0.7073306074766357
1.9611260053619304,1.3536133027562889,2.0,0.010586231460254449,1.0,0.7131784539473685
2.003351206434316,1.4168138281266636,2.0,0.0076503209833655985,1.0,0.6915170730177315
1.9162198391420917,1.2556914611099863,1.0,0.011801668970774726,1.0,0.7378418481112277
1.9684986595174263,1.3644076376731518,1.0,0.0032637638838897143,1.0,0.7093167454034734
2.026809651474531,1.4299851922640725,2.0,0.0028311471340080052,1.0,0.6800442811673282
2.024128686327077,1.4883667225741457,2.0,0.0061861560847290544,1.0,0.6813309706125827
2.069034852546917,1.4446650980189466,2.0,0.005622503583304073,1.0,0.6603131580012955
2.046916890080429,1.438813700381816,2.0,0.010314654504150143,1.0,0.6705015451047815
2.062332439678284,1.4500631129626782,2.0,0.008776799346422727,1.0,0.6634061687520317
2.012064343163539,1.4371980022726978,2.0,0.0023399227847094033,1.0,0.6871635055796137
1.980563002680965,1.4303387193000074,1.0,0.007844757627351373,1.0,0.7030237415397633
2.006032171581769,1.4628889369533258,1.0,0.00956807882763433,1.0,0.6901060808553297
1.9671581769437,1.422104025624903,1.0,0.01396111106561454,3.0,0.6427166524587236
2.026809651474531,1.4058780312795498,2.0,0.010117984689145263,1.0,0.6800442811673282
2.0428954423592494,1.4883944900356572,1.0,0.011832224837427407,2.0,0.646701540052242
2.018766756032172,1.405054675081089,2.0,0.012031827229873504,1.0,0.6839146020086324
1.9845844504021448,1.4651092801063177,1.0,0.008918818761884051,3.0,0.6329885257301808
2.029490616621984,1.4457811447603888,2.0,0.011521671712088843,1.0,0.6787609911657861
1.9470509383378016,1.3900298529324309,1.0,0.0066239471023863405,2.0,0.7038219543370953
2.049597855227882,1.4777913014038158,2.0,0.015612864013270332,4.0,0.5822797914431326
1.9973190348525467,1.391757928470584,1.0,0.00827248134409708,3.0,0.7300516026697432
2.017426273458445,1.4834988072298314,2.0,0.011064100689384349,1.0,0.6845626557308978
1.9423592493297588,1.4030421981586705,1.0,0.008613468363624309,1.0,0.7232868033988962
2.0683646112600536,1.483833075612331,2.0,0.004465838564552904,1.0,0.6606215570317564
2.0851206434316354,1.5250784883516095,2.0,0.013306042489261928,3.0,0.6107494934538646
2.006702412868633,1.4409589114073138,1.0,0.009062804821249992,1.0,0.6897782544255175
2.0180965147453085,1.4877766924721787,1.0,0.009185937495388652,1.0,0.6842385212553969
1.955764075067024,1.331984456791066,2.0,0.0038108747325733545,2.0,0.7449644396551731
1.925603217158177,1.3344130350807442,1.0,0.006891305649907142,1.0,0.7325727952053602
1.9678284182305632,1.3909068357685137,1.0,0.003007686782284358,1.0,0.7096575911103542
2.027479892761394,1.4409450383283529,2.0,0.006802934258399729,1.0,0.6797231404958681
1.9832439678284184,1.3627024037859434,1.0,0.009526295428710418,1.0,0.7016794630787422
1.945710455764075,1.3656555612139507,1.0,0.00414895484010569,1.0,0.7214387594729594
2.0107238605898123,1.4316014997344517,2.0,0.009723083828296229,1.0,0.6878158854166664
2.012064343163539,1.508195404859057,1.0,0.009041982883138509,1.0,0.6871635055796137
2.0415549597855227,1.4225829867596576,2.0,0.0091722196165952,1.0,0.6730278951904142
2.058981233243968,1.4308946683549526,2.0,0.014699069885606098,4.0,0.6827351159114856
2.024798927613941,1.413284928571945,2.0,0.009110343411395385,2.0,0.7069714864095059
1.9959785522788205,1.3723563108916057,2.0,0.005692516563030271,1.0,0.6951477501678985
1.952412868632708,1.3983956034884568,1.0,0.010292641493549914,2.0,0.6868599773742359
2.052278820375335,1.4640285261825865,2.0,0.005434184384696783,3.0,0.6620479086384068
2.024798927613941,1.4099613155376007,2.0,0.00729874139324399,1.0,0.6810089788149623
1.960455764075067,1.3841952807031714,1.0,0.0057237914845132964,3.0,0.7115463755211954
1.9738605898123325,1.3412362157587765,2.0,0.006615695715518899,3.0,0.7412265462126477
2.0087131367292224,1.4573670503061482,2.0,0.0035255224989395595,1.0,0.6887960877544212
2.0489276139410193,1.4675736126113683,2.0,0.005913795502012209,1.0,0.6695575727837753
1.9872654155495981,1.3977092621733995,2.0,0.010574549800619726,1.0,0.6995715640809445
2.0683646112600536,1.4435366742113669,2.0,0.014027670559654927,1.0,0.6606215570317564
1.9939678284182305,1.4205844317221403,1.0,0.005370294418388878,2.0,0.6737882671097299
2.0026809651474533,1.3936829129165775,2.0,0.011413344428284178,1.0,0.6918460299531459
2.040214477211796,1.453844660602729,2.0,0.007860027795315583,1.0,0.6736615575722736
2.0127345844504023,1.4233682729871924,2.0,0.0027237330280275307,1.0,0.6868376415251415
2.07171581769437,1.4602247447908139,2.0,0.00948340061203079,1.0,0.6590815573439018
1.999329758713137,1.4243664999261034,2.0,0.00786948441957458,1.0,0.6934941229466984
1.9939678284182305,1.394874212490174,1.0,0.0068551599767788796,1.0,0.6961425945378152
2.024128686327077,1.4870151489291974,2.0,0.00880215974145565,1.0,0.6813309706125827
2.0073726541554957,1.3977478296091672,2.0,0.003739759316504943,1.0,0.68945064691152
2.027479892761394,1.420331429716012,2.0,0.007406153263102233,2.0,0.7029787061118341
1.9738605898123325,1.3655029229465323,2.0,0.01199364919200363,1.0,0.7064993633276746
2.11058981233244,1.5234434065561218,2.0,0.006605544068274849,1.0,0.6420376508415374
1.9953083109919567,1.3832992669877655,2.0,0.007196793933379964,1.0,0.6954791421733293
2.0201072386058985,1.4112238672561086,2.0,0.005759491444760957,1.0,0.6832674083443923
2.089142091152815,1.476614875041384,2.0,0.010441571121817315,1.0,0.6513401808630089
1.9839142091152813,1.396955215702156,1.0,0.006027274954412798,1.0,0.7012455130912165
2.055630026809652,1.4350044389462502,2.0,0.005712072724807339,1.0,0.6664243356700355
1.941018766756032,1.339943591374667,1.0,0.0047044133871018134,1.0,0.7239875582700279
1.9725201072386056,1.443268864886834,1.0,0.010740944096480964,2.0,0.6842226202476959
2.0455764075067018,1.4729238135476597,2.0,0.0064380181294625425,1.0,0.6711318909731325
2.0603217158176945,1.5110342687637133,2.0,0.005494499701684585,1.0,0.6642431990078079
2.0636729222520107,1.431396108920968,2.0,0.004471066346403596,2.0,0.6963147162190528
2.016756032171582,1.4270888221002032,2.0,0.005906427161985528,1.0,0.6848870056497177
1.9959785522788205,1.4037425730297708,1.0,0.007703240423620139,1.0,0.6951477501678985
1.989946380697051,1.4462786664537297,1.0,0.008393985769076906,2.0,0.6723566228693195
2.0140750670241285,1.3967370112326971,2.0,0.013175123020924162,2.0,0.7138518873085339
2.0603217158176945,1.4554536079208864,2.0,0.0048727589451208475,1.0,0.6642431990078079
2.006702412868633,1.4516176092758941,1.0,0.008389716540705028,1.0,0.6897782544255175
2.0134048257372648,1.4812799478279932,2.0,0.008031392620289846,1.0,0.686511994424102
2.0254691689008038,1.365270149636738,2.0,0.009462597740504841,2.0,0.7318166079496576
1.989276139410188,1.370365310639807,2.0,0.010069364866832742,1.0,0.6985699018699463
1.9939678284182305,1.4569206458836343,1.0,0.003932151913902947,2.0,0.6632464804722977
1.9798927613941018,1.4300951389548695,1.0,0.005156570802505534,2.0,0.6768440508940863
1.9946380697050936,1.4589919728296181,1.0,0.00867889356310625,3.0,0.6488521060709407
1.9242627345844503,1.3343376244856435,1.0,0.012963625449505356,1.0,0.7332861209073499
1.9912868632707772,1.4049144710837989,1.0,0.011366198358771396,1.0,0.6975702625378666
2.006032171581769,1.361808082534642,2.0,0.008012591003860647,8.0,1.4815658244680812
2.006032171581769,1.4248243649007604,1.0,0.008225277138323883,1.0,0.6901060808553297
2.0482573726541555,1.4742029857325258,2.0,0.0026728342045535536,1.0,0.6698720242964668
2.006702412868633,1.4543852924869054,1.0,0.008389716540705028,1.0,0.6897782544255175
1.9691689008042896,1.3841746724136152,1.0,0.003160476848462768,1.0,0.7089761317222599
1.943029490616622,1.3332612123122418,1.0,0.014436098296496946,1.0,0.722886528759917
2.016756032171582,1.5061493921314832,1.0,0.010196562925386845,1.0,0.6848870056497177
2.033512064343164,1.427028539871506,2.0,0.006526094233481604,1.0,0.6768424007086362
2.030160857908847,1.38636668117094,2.0,0.011304306481674242,1.0,0.6784406982502478
2.0006702412868638,1.4463134539500369,2.0,0.014264929753038837,3.0,0.625201330532213
2.0127345844504023,1.4660496708261237,1.0,0.002615523474248871,2.0,0.6574028584189358
2.0703753351206435,1.4780817285891068,2.0,0.004289441839638974,1.0,0.6596969589673025
2.0,1.40327078669952,2.0,0.011402542704204821,1.0,0.6931640625000006
2.058981233243968,1.4485847885878953,2.0,0.008993944247731589,1.0,0.6648653666178391
1.9510723860589807,1.3785576164959028,1.0,0.006893042099357483,1.0,0.7185551571624873
1.9953083109919567,1.4063641155788082,2.0,0.005104408501719893,1.0,0.6954791421733293
1.999329758713137,1.4144503498049978,1.0,0.006205582604554061,1.0,0.6934941229466984
2.0087131367292224,1.3842485038425827,2.0,0.008076143115106516,1.0,0.6887960877544212
2.0603217158176945,1.4751223527152466,2.0,0.0059497410050960995,1.0,0.6642431990078079
1.999329758713137,1.4656475958338009,1.0,0.007546065178280603,1.0,0.6934941229466984
1.96313672922252,1.3681979009085008,2.0,0.011810323902775921,2.0,0.740883394243947
1.9617962466487933,1.3943639872694489,1.0,0.009921936230879669,1.0,0.7128352408609493
2.0087131367292224,1.4651644696317865,2.0,0.00867988905647532,1.0,0.6887960877544212
1.9564343163538875,1.3719148255562736,1.0,0.005275878820923952,3.0,0.7160172616969269
1.981903485254692,1.4091122911712697,1.5,0.014877111547450972,1.0,0.7023511477003727
1.9879356568364608,1.3595513674712454,1.0,0.01039931901243607,1.0,0.6992374515340528
2.0207774798927614,1.4180840589351469,2.0,0.006910412681771727,1.0,0.6829441334991712
2.0536193029490617,1.4598538377946988,2.0,0.0050363494190355795,1.0,0.6673621593505223
