mean,std,median,D,xmin,lambda,beta
4.121327651939897,6.277884407957244,2.0,0.011357741060922466,9.0,0.256247523385206,0.678486856764792
4.038461538461538,6.475823270085162,2.0,0.017079438387319734,6.0,0.5517379768827719,0.5409502555728101
4.21809822830231,6.633340856285826,2.0,0.0126494649454717,9.0,0.2890931268234639,0.6369486722543913
4.079502130522537,6.384399376010563,2.0,0.011948224273240826,9.0,0.368405310048808,0.6027558163171349
4.1859161246916345,6.878871831228657,2.0,0.018520151709079058,8.0,0.6343914280849041,0.5096308520926369
4.180421619197129,6.9490400015158835,2.0,0.01834387151877187,6.0,0.7289020879982149,0.5008301836166569
4.237385063915676,6.929857588466152,2.0,0.012613220862332852,8.0,0.4646730849179402,0.55386848032962
4.197465799506616,6.9243765540571225,2.0,0.01822003470382716,6.0,1.1647555607608435,0.4542804262038035
4.126373626373627,7.0825442417242135,2.0,0.012775549282227459,13.0,0.9666181056963012,0.4653586990838896
4.273155416012559,7.685703441182418,2.0,0.020088298610197564,6.0,1.5594225932701171,0.4187723723557307
4.170441803094865,6.8086897537439475,2.0,0.014642018138956325,9.0,0.7015483722648572,0.4964296638451263
4.171899529042387,7.144469818122006,2.0,0.011790983336151363,9.0,1.493854265250895,0.4338540978999529
4.3108320251177386,7.480185184867238,2.0,0.014651666143288609,7.0,0.6965036537050197,0.4882732305094256
4.171226732451222,6.689636580907026,2.0,0.0121809504583109,10.0,0.4641942092042578,0.5528160196740389
4.244113029827315,7.142790941090904,2.0,0.01621866910400116,5.0,0.8199465828920438,0.4806520864842536
4.0418255214173575,6.352183512439018,2.0,0.01805950928742328,5.0,0.5893948628614596,0.5381864346688252
4.148800179412424,6.45922867981453,2.0,0.017644245988139712,7.0,0.693607746465341,0.5134147656870027
4.225947521865889,6.980362964512019,2.0,0.019844315993968964,4.0,0.440261748214288,0.5622528590164027
4.193765418255214,6.852212164321951,2.0,0.012559002696918065,8.0,0.5798236570722408,0.524436811690158
4.121327651939897,6.697888420512168,2.0,0.01361595905227364,12.0,0.6434878038299415,0.5100698064905113
4.147230320699708,7.025964138657353,2.0,0.02283359841984467,15.0,0.3121715560074583,0.5830125896448743
4.168199147790984,6.703067729456578,2.0,0.016698120131588556,7.0,0.5750163101842181,0.5301380458846683
4.186364655752411,6.880391823932282,2.0,0.015457961066744796,5.0,0.8068725906287757,0.4887290964081361
4.164274501009195,7.2113850725278095,2.0,0.01299266178787867,5.0,0.9759221646928676,0.467641380086888
4.237609329446064,6.939260926801798,2.0,0.02035709016682496,12.0,0.3447955990646637,0.584721021269947
4.192868356133662,7.006150714830197,2.0,0.021890944124091427,4.0,0.9351843251408982,0.469472844918139
4.188495178291097,6.890959748981785,2.0,0.013391888345769432,6.0,0.4561071622754968,0.5507894716766419
4.146669656873739,6.8659199132930055,2.0,0.016219593095801843,4.0,0.6618622088211941,0.511528074846552
4.179636689840772,6.6177995184800436,2.0,0.01669486756968766,8.0,0.5005530758097406,0.5510024919991076
4.210697465799506,7.036437216018649,2.0,0.014645978392643644,8.0,0.7568193826090241,0.4877921955006623
4.228190177169769,7.05920111359127,2.0,0.021045711672376788,17.0,0.1550100730300671,0.7126341456386494
4.279883381924198,7.536570115743767,2.0,0.014195317175212163,11.0,4.979964115244574,0.35375823379738885
4.175487777528594,7.219015979019155,2.0,0.015386476905133896,8.0,3.130157033300174,0.38189941715747056
4.319241982507289,7.738639084605889,2.0,0.011554743019055349,11.0,0.9518983040054808,0.4551716816417018
4.195223144202736,7.120050847822022,2.0,0.015041199116762272,7.0,1.8755087982651109,0.4121765425799937
4.2758466023772135,7.005471681346742,2.0,0.013603902768553609,13.0,0.4337381717675976,0.5581396189753103
4.068176721237946,6.757207315246501,2.0,0.018676776850508003,17.0,0.25194199227083003,0.6141296570926165
4.1479031172908725,6.723630857445028,2.0,0.015794893524322062,12.0,1.325172584747117,0.4475581245503161
4.0387979367571205,6.368202292552775,2.0,0.018824050128019017,7.0,0.4010445472685237,0.591748210393333
4.238954922628392,6.626042484506881,2.0,0.014436152175891726,12.0,0.2756316353882222,0.6465860150008942
4.240524781341108,7.173912664206358,2.0,0.01611247890258638,5.0,0.8274916330323019,0.4809911403689049
4.006727965911638,6.212969206097393,2.0,0.010673589176527387,8.0,0.34937075254886063,0.6148034204608255
4.231105629064813,6.822935110240878,2.0,0.017357877015435175,9.0,0.5002790910297031,0.5404741799229908
4.1163938102713615,6.688141618368214,2.0,0.022016239757181755,7.0,0.968250633573632,0.4769342322330205
4.22258353891007,7.130941172726643,2.0,0.021582655730514436,6.0,0.9216417518562724,0.4665591697292787
4.289751065261268,7.102312584719241,2.0,0.01570195858110679,5.0,0.4696446553011404,0.5528600277379517
4.146669656873739,6.7109460621922326,2.0,0.02221186780287221,13.0,0.3578777954493557,0.590017430121532
4.140950885848845,6.768310530921224,2.0,0.0177616938798687,4.0,0.634551419361286,0.5191890734502864
4.1574344023323615,6.780667892196617,2.0,0.014426799141520454,8.0,0.7014384991418269,0.5039304542115228
4.34962996187486,7.489948813829284,2.0,0.01668946034392571,8.0,0.5013224212369203,0.5233523170719517
4.2444494281228975,6.9021701610363735,2.0,0.020103297175842416,15.0,0.21226680555058136,0.6726721682382271
4.177169769006504,7.163299411730305,2.0,0.014150781950816316,9.0,1.6016771072337046,0.4254327025594652
4.163265306122448,6.802011213615821,2.0,0.015366675885087331,5.0,0.6469111267330055,0.5164233753268873
4.2016147118187925,7.068066028535325,2.0,0.016868039690099146,7.0,1.772236671055741,0.4164623764907122
4.159901323166629,6.899431192961163,2.0,0.017129223863865558,13.0,0.4080238751945924,0.5601771203353322
4.3014128728414445,7.424130738567734,2.0,0.016017264519711194,7.0,0.9374698690827306,0.4653786555545471
4.231442027360393,6.8468681497393895,2.0,0.018683610316223842,7.0,0.5598163210782849,0.5270975599377504
4.079614263287732,6.421585894778775,2.0,0.014468028129176469,8.0,0.6059144360948926,0.5289492480848812
4.229984301412872,6.71533194525674,2.0,0.020571122265220176,8.0,0.8990277182972146,0.4819995895066348
4.195671675263512,6.624094067605836,2.0,0.014400656036746671,19.0,0.19219478314559305,0.7059725508396473
4.110562906481274,6.46722189727929,2.0,0.021065807690000996,4.0,0.5867289864106642,0.5322919321177332
4.1779546983628615,7.074544497636257,2.0,0.019372594401911858,23.0,0.4873213376630657,0.5104416695903622
4.064027808925768,6.7445827698459535,2.0,0.016945288437183792,9.0,6.336437977743971,0.3520976298832313
4.159116393810272,6.415434106807005,2.0,0.012321164300613696,13.0,0.21480365850458355,0.7082368492947237
4.262727068849518,6.817680062531526,2.0,0.014117053282591609,8.0,0.3363783679973905,0.6030050865160888
4.115272482619422,6.568983743288298,2.0,0.017207247720359004,6.0,0.6073657740066957,0.5338719360511346
4.228750840995739,7.180585979766865,2.0,0.011938903506855336,8.0,0.7092580244883638,0.4973757636512848
4.285153621888316,7.491849906332265,2.0,0.015415093437720741,5.0,0.8132531814071556,0.4796764450484818
4.049674814980937,6.610957098849991,2.0,0.01959672188007766,5.0,1.2493413872527277,0.4475667459382834
4.2635119982058765,7.158372057531017,2.0,0.02237281956286297,4.0,0.5181505422005332,0.5399254697702935
4.262614936084324,6.961907018958573,2.0,0.016658121566394152,7.0,0.5457077685422427,0.526904909065753
4.2223592733796815,7.30010630693122,2.0,0.012976193425412008,7.0,0.984653428207384,0.4605006550640522
4.197914330567392,6.858513739916736,2.0,0.014758055894007029,6.0,0.569214719803179,0.5280962927877729
4.079502130522537,6.284488900371637,2.0,0.015025914978269243,9.0,0.7143096005717903,0.5160119425705901
4.122224714061448,6.8095118942812345,2.0,0.01294950305946352,7.0,0.5703176169983166,0.5278290303317159
4.262839201614712,6.790276949990381,2.0,0.010305253739732234,12.0,0.21500691551212794,0.6855236433159668
4.256784032294236,6.917318092315263,2.0,0.017941145643640688,4.0,0.6261066088556231,0.5104674701276893
4.1575465350975565,6.644984949118115,2.0,0.015970111655117636,16.0,0.7833055398120032,0.4932470883422328
4.180085220901549,6.76201996516818,2.0,0.016695023258268188,14.0,0.31487619754618523,0.6032106285406257
4.161246916348957,6.461785182381762,2.0,0.0151232120436757,15.0,0.3065827752080529,0.6266621560000873
4.240300515810721,6.730199551664675,2.0,0.018343775491142408,7.0,0.6175351942996676,0.5204083055368279
4.1904014352993935,7.085172872372563,2.0,0.014246306137853215,7.0,0.5634671034812373,0.5219525573510292
4.129176945503477,6.343508283989598,2.0,0.018642044136012448,9.0,0.3566502767026098,0.6099494394877913
4.251065261269344,6.988672352557648,2.0,0.018262044141708126,6.0,0.5826903486341999,0.5262095438757206
4.297712491590042,7.301768974461324,2.0,0.013168708271785512,11.0,0.6881969649478323,0.4912556621388114
4.153958286611348,7.1877054776052764,2.0,0.01612980739763059,8.0,1.0025801166346475,0.4642688109930577
4.1795245570755775,7.058239616821182,2.0,0.01349491268414904,5.0,0.7331657225845003,0.4946398290267115
4.120430589818345,6.81120682483583,2.0,0.02187841587570022,7.0,0.9916173233319092,0.4695757243378296
4.17593630858937,6.947847854602177,2.0,0.014268401607757775,8.0,0.5137442865068751,0.5323741067996572
4.073671226732452,6.300704599371025,2.0,0.017019023774306863,5.0,0.6071789037743069,0.5387628789454939
4.120430589818345,6.640655241376499,2.0,0.020301880329567368,7.0,2.466067992031994,0.4006723169391349
4.186701054047994,7.049898584687977,2.0,0.015875410856594385,16.0,9.107397047797784,0.3369430158210501
4.201166180758017,6.818762848592588,2.0,0.015479282089713775,9.0,0.4820192375602249,0.5486008511323436
4.228862973760934,7.103990731224548,2.0,0.014125798079278272,12.0,0.7254443959775077,0.4947906958309336
4.051805337519623,6.134034644485045,2.0,0.01792107989188585,8.0,0.28033756044869473,0.6596282974064884
4.149136577708006,6.898973407901992,2.0,0.02043999856569645,6.0,1.1818528136448707,0.4516544028721214
4.302758466023771,6.95658655161217,2.0,0.015436040122550954,6.0,0.6863224756528667,0.5025800176201144
4.25353218210361,7.1625142684301695,2.0,0.020147769815893942,9.0,2.262270937029562,0.3986723453681496
4.240412648575913,7.466307330520547,2.0,0.02297920156708999,5.0,1.1194049410430278,0.445935318124408
4.226171787396277,7.029260054720528,2.0,0.020686287006933646,7.0,0.7032051015713994,0.4962626845119664
4.032742767436645,6.289695106580423,2.0,0.016614834784827837,6.0,0.5608820856337915,0.5442161631165299
4.228975106526127,7.042516835378878,2.0,0.01681484523656096,6.0,0.6555135184675288,0.5055552452852884
4.202623906705538,7.220215777805048,2.0,0.015668177842184442,7.0,1.6016456818329132,0.42306729811992894
4.110899304776856,6.703348925111508,2.0,0.01556009688251636,8.0,0.4959328522950028,0.5535740223399546
4.139493159901323,6.845166072091006,2.0,0.020384052245424,8.0,1.964543086592291,0.41241366868443696
4.253195783808029,6.738277419937703,2.0,0.01362572907277404,15.0,0.6729489713903634,0.5180052976927583
4.226059654631083,6.7982183705519335,2.0,0.015874441058467303,8.0,0.5173279036780307,0.5400459308710595
4.056402780892577,6.3479386687444235,2.0,0.011737645282596021,12.0,0.3087157860450444,0.6255263699944738
4.352321148239516,7.761809303771446,2.0,0.015057185575243603,13.0,0.7386323412098268,0.4762851485950641
4.102265081856919,6.7237210687751965,2.0,0.01977126334799295,5.0,1.0046329977646418,0.4717729700798189
4.156873738506391,6.780292253694289,2.0,0.020539748729942686,10.0,0.9679253217417358,0.4671834356776929
4.250168199147791,6.7018227860239925,2.0,0.01482533252733653,9.0,0.3792217343918281,0.5877097698028788
4.237945727741646,6.614213656070628,2.0,0.022050425927991,9.0,0.5206159963635353,0.5442734315740374
4.282126037228078,7.475280117702463,2.0,0.01342715645272674,8.0,3.043575049278698,0.3841783357323029
4.035770352096883,6.558221569657879,2.0,0.020391459034293846,16.0,0.8946855702343319,0.4765388258109872
4.190625700829783,6.7553931866098775,2.0,0.0187941774398292,7.0,0.6886299766040347,0.5064022788847353
4.123346041713389,6.8178189497415485,2.0,0.020325439150085892,7.0,1.8495690822618631,0.419326402832491
4.1304104059206095,6.746319029038666,2.0,0.012937946918429921,5.0,0.728190481518189,0.5010746039745833
4.095424983180084,6.8317967046978865,2.0,0.019591183293309226,5.0,1.4678736791129523,0.4298125388175105
4.24310383494057,6.63351118250474,2.0,0.019318858844910917,6.0,0.5729898991382889,0.5364546263813817
4.251401659564925,7.021834698575367,2.0,0.0188257392266048,6.0,0.778043240641893,0.4899611811203194
4.2317784256559765,6.929464847107504,2.0,0.018668362191909812,24.0,0.23352446418124126,0.6401020178668659
4.188270912760709,6.740412219527374,2.0,0.015229565037464863,10.0,1.2507031526032932,0.4533998515355541
4.1908499663601715,6.676025575738777,2.0,0.010982650414206707,7.0,0.4008825075198623,0.5881695171168082
4.247364880017941,7.150735945722629,2.0,0.018569510350031515,15.0,0.39940890863601536,0.5571027440653339
4.311729087239291,7.258617641603428,2.0,0.015855701154848245,5.0,0.9332754450032894,0.4670824882473725
4.183561336622561,6.644232821987269,2.0,0.016360096666926727,5.0,0.5593882884689246,0.5337427498272225
4.218210361067504,7.587859918796009,2.0,0.019019211586098983,5.0,1.4107594367762957,0.42705964240513616
4.1923076923076925,7.013788300085949,2.0,0.015138830634322196,8.0,1.2061501488194573,0.4480714069372405
4.106974657995067,6.533299612927602,2.0,0.01390088334257733,20.0,0.14152923464616762,0.7657950638979418
4.2351424086117975,7.261417194878878,2.0,0.02245292379631281,6.0,0.998463639549827,0.4560566755901281
4.06043956043956,6.271001253817307,2.0,0.012040812468466666,7.0,0.3032641011599106,0.6414206225444807
4.060215294909172,6.391649284582679,2.0,0.014576682140951341,10.0,0.6169930743707808,0.5285348814698223
4.1353442475891455,6.686116461802724,2.0,0.014810609089509152,7.0,0.9022193518316732,0.4785038723448757
4.088472751738058,6.472579135722138,2.0,0.015944162636714162,4.0,0.4890045371991526,0.5632841090903078
4.2949091724601915,7.269477312009555,2.0,0.02040233991269136,5.0,0.676874793789777,0.5000900914220798
4.262054272258354,7.002214905774357,2.0,0.0153410779773821,5.0,0.7212797131849291,0.4954687942851898
4.232563355012335,6.990090570296577,2.0,0.023967647167464967,13.0,0.7067144051759752,0.4939943784128563
4.199147790984526,6.873364459357967,2.0,0.015108720855625368,11.0,2.6988073677165896,0.3990332925886929
4.1209912536443145,6.787357897593139,2.0,0.015670803880849404,9.0,0.6297945626529484,0.5129070308067256
4.099125364431487,6.821305268004108,2.0,0.011411828838232552,8.0,0.5834743881630883,0.5220200166571071
4.180085220901549,6.595910160976603,2.0,0.02186929588791553,9.0,0.413891316734977,0.5754944179630486
4.210473200269119,7.224369608289116,2.0,0.017562351671459364,6.0,1.425176966657843,0.4296027768182603
4.07815653734021,6.340532025482293,2.0,0.016228717722384708,17.0,0.18076825670082908,0.7269439183654643
4.187037452343575,6.93921661575394,2.0,0.017952946814262627,5.0,0.58042853829428,0.5249822591953309
4.073446961202063,6.758122804740784,2.0,0.01761580305534216,7.0,0.6845344351386186,0.5072037757493854
4.2189952904238615,6.7730759129086335,2.0,0.01495358021805433,13.0,0.443777774982929,0.5586154076163963
4.287172011661808,7.209061730464987,2.0,0.013449173033966866,11.0,1.124269985598176,0.4499570604275226
4.00336398295582,5.922746841653392,2.0,0.011467263357149649,11.0,0.1989553769953138,0.7513851120409472
4.102825745682889,6.514881172962835,2.0,0.0182409492292428,6.0,0.7468976123501578,0.4994273631803658
4.1417358152052035,6.948072912201617,2.0,0.018101038122469992,19.0,0.4596369453740542,0.5336392515589736
4.207109217313299,6.742105342135493,2.0,0.01542153907462329,15.0,0.14579910385045594,0.7634579701930617
4.208454810495627,6.8269833425505535,2.0,0.013988399062080714,8.0,1.1702340000176503,0.4568704700205623
4.10652612693429,6.564281829605227,2.0,0.012771033170375671,17.0,0.1541012991268772,0.7491101563112685
4.1575465350975565,6.613998073959162,2.0,0.01750764851333475,5.0,0.4713740560371429,0.5626436081498076
4.230881363534425,6.983220969914514,2.0,0.013509609720649851,10.0,0.7910756289827604,0.4860487528202697
4.127943485086342,6.628303265595488,2.0,0.014787650242511413,10.0,0.33550127456924905,0.6078709851573599
4.324512222471406,7.563107165769629,2.0,0.013894973858017969,6.0,1.6719226485167438,0.4154470679106607
4.192644090603275,6.6982760922008575,2.0,0.012845541778111924,7.0,0.5413048962179765,0.539011222253452
4.167302085669433,7.021275977971892,2.0,0.017482868249061534,9.0,7.236889911486517,0.3406818762948101
4.174590715407042,6.577885387179228,2.0,0.014613967301488562,13.0,0.2262219943873607,0.6802837954283841
4.151379233011887,6.736790818408815,2.0,0.01901413819517461,7.0,0.9072857957598084,0.4745639517650462
4.167750616730209,6.931625870914223,2.0,0.01745844500287863,5.0,0.7961374097106898,0.4867194927092044
4.1447633998654405,6.53125827499708,2.0,0.015989924572820446,9.0,0.5630104336202935,0.5359452182346968
4.137923301188607,6.827466808473321,2.0,0.01707013505945476,5.0,0.7552188833167436,0.4918197924478047
4.133101592285266,6.658954082930582,2.0,0.0173525304393643,6.0,0.7793833250280473,0.4940036072107928
4.056851311953353,6.457463214855253,2.0,0.01503581988974639,16.0,0.4838203788139497,0.5466545129968501
4.2969275622336855,7.4070129741538135,2.0,0.01736606336811991,10.0,1.1916432950697782,0.4378137323942344
4.145548329221799,6.793390504680057,2.0,0.01611100467715243,11.0,1.4849594196650768,0.4388249108963894
4.1779546983628615,6.959423177830218,2.0,0.010688781624215491,11.0,0.7025700615175381,0.4996720664945916
4.108880915003364,6.75170172523464,2.0,0.018580512495021902,12.0,0.7457765472454795,0.4945411169175352
4.152500560663826,6.678791576535105,2.0,0.017071812724571034,10.0,0.6349897505692332,0.5190003757509357
4.23581520520296,7.71499125083028,2.0,0.015869227262991115,5.0,1.3892863434948366,0.42972816275005854
4.163153173357255,6.634497129144238,2.0,0.0188806915142562,11.0,0.34365829852050084,0.5965710647507959
4.168311280556178,7.021818787599179,2.0,0.015204340005789184,9.0,1.9056850485669763,0.4150324382561721
4.082305449652388,6.299022480647423,2.0,0.008820192553743278,10.0,0.2683334089367314,0.6661351373645462
4.241197577932272,7.049867101617401,2.0,0.01667705371276429,12.0,0.503901171375198,0.5294116888904622
4.206212155191747,6.860312714535706,2.0,0.01573595654163801,7.0,0.8147454687382392,0.487887636961584
4.219555954249832,6.903461673147379,2.0,0.015436834460389291,6.0,0.4383105852494463,0.5618340604986691
4.2336846826642756,6.607122713035842,2.0,0.018148450608924227,4.0,0.5090192266720388,0.5503459856969771
4.153061224489796,6.378894677921672,2.0,0.01024491150203044,13.0,0.2839866386691563,0.6488032834686428
4.245234357479255,6.849065366608392,2.0,0.014633013016486231,13.0,0.25040216454619163,0.6438770552658587
4.219668087015026,7.439632736668384,2.0,0.021253320031393463,5.0,1.2362259354169045,0.4414247286504456
4.142072213500785,6.99614633379174,2.0,0.016318480960633763,18.0,0.6742702586708285,0.4880349621503594
4.2317784256559765,6.864284562572651,2.0,0.015048808301037163,9.0,0.2891376175848239,0.6187846188286608
4.142632877326755,6.6330008323996905,2.0,0.015673024990412454,6.0,0.5628701330566854,0.5328434271413176
4.2617178739627715,6.610958425464961,2.0,0.01765680904547129,13.0,0.18846431312683196,0.7205012331781949
4.15261269342902,6.7242260340779705,2.0,0.012337626492150313,8.0,0.4267756747870932,0.5672389216004777
4.133998654406819,7.058710568343281,2.0,0.015664690386691268,5.0,0.8968242138319766,0.4767221390141252
4.208791208791209,7.1586264765569645,2.0,0.02064783667930969,19.0,1.088572652000021,0.4568550693132787
4.2175375644763395,6.657648638362841,2.0,0.013448203362730449,11.0,1.00477073726967,0.4777197905074329
4.247140614487553,7.203551412928076,2.0,0.01401717851494788,7.0,0.7334502794324573,0.494669559001512
4.132989459520072,6.325018710197409,2.0,0.013130243880215664,6.0,0.4952636889081122,0.569201828708054
4.32742767436645,7.432554716313537,2.0,0.015774805930939273,8.0,0.6941280439167281,0.4988860488139166
4.26362413097107,7.403253708386813,2.0,0.01761500247825365,11.0,1.9108076873516568,0.4091441224177539
4.195223144202736,6.906977439668562,2.0,0.01855781269725421,4.0,0.6282375847184236,0.5171530431011098
4.230881363534425,7.154116833930202,2.0,0.014338908876107725,10.0,0.8449698604076393,0.4785644287674104
4.179076026014801,6.966077864538095,2.0,0.016239939202586706,12.0,0.7262816554380803,0.4901646076069142
3.95559542498318,6.14671135876364,2.0,0.019283403415643385,12.0,0.2775988204855421,0.6460707824999632
4.024669208342678,6.531828783642517,2.0,0.01807721087194969,14.0,0.6320439291805342,0.5157582969807206
4.1955595424983185,6.906959805927318,2.0,0.013875406194372995,7.0,0.4732941276801485,0.5490038188925622
4.283247364880018,7.0382649804796795,2.0,0.018704039482404733,9.0,1.7240450807186631,0.4270197598490574
4.056402780892577,6.704028952346582,2.0,0.02173195551057655,17.0,0.2431735619143484,0.6291782609569374
4.1844583987441135,6.815493328336312,2.0,0.011447482718102142,9.0,1.5227492010581547,0.4358905423628476
4.180085220901549,6.616702813818952,2.0,0.014258799963070334,13.0,0.27753853656934496,0.6374207041591903
4.207333482843687,7.091302491347908,2.0,0.019865219724032768,13.0,0.9917597038404894,0.4615923971847136
4.109441578829334,6.921428004554532,2.0,0.01865189265058932,14.0,0.6438698189414016,0.4974490443846165
4.2542049786947755,7.3141679533398385,2.0,0.013606217765694595,8.0,1.4847467492143058,0.4318663718108847
4.189616505943038,7.075018184808278,2.0,0.016748975103042074,5.0,0.6671972030430741,0.5098831766051711
4.107198923525454,6.606465176575244,2.0,0.01663758529761017,9.0,0.7423071307934315,0.4960220831550419
4.183897734918143,7.013430294668656,2.0,0.015405524239534231,6.0,0.8294877227512398,0.4797809098590503
4.198362861628167,6.496312339980994,2.0,0.012239931579112129,12.0,0.2781758268492407,0.6571085136345534
4.132428795694102,6.680302469542833,2.0,0.0147523002907477,6.0,0.8419416052578736,0.4869408353697882
4.123346041713389,6.5850340297296395,2.0,0.014578934088620762,17.0,0.16929974198990186,0.7201434205602584
4.048104956268221,6.534555987414382,2.0,0.014227432867325085,7.0,0.7751928699457413,0.4950283722536448
4.063803543395379,6.420898052378387,2.0,0.014361412526629784,9.0,0.8132565836948704,0.4966315743762393
4.218322493832699,6.554153853249068,2.0,0.017419151669275657,10.0,0.3453455415993289,0.6061270952732999
3.998430141287284,6.366823437494688,2.0,0.016813286417603383,12.0,0.6928725680779342,0.5118360103285315
4.2015025790535985,6.779112709342907,2.0,0.018825121107254542,13.0,0.4155758747381466,0.5653079047244687
4.113478358376319,6.634966532056653,2.0,0.011921214964739302,8.0,0.8839572613899149,0.4895706763821214
4.167414218434627,6.6582134633078125,2.0,0.015674972391935382,4.0,0.6859363498021882,0.5130833198670814
4.138147566718995,6.621522620012237,2.0,0.01612395132555866,7.0,0.930191444928249,0.4795124276195138
4.26979143305674,7.063792253568701,2.0,0.018276352506040986,6.0,0.5029885076263454,0.5348320598552068
4.10876878223817,6.955683366306357,2.0,0.021301002782286197,7.0,1.1647964391585133,0.44774753879539947
4.206884951782912,6.874481751870612,2.0,0.017621187383760114,19.0,0.3856941792815266,0.5652564501307464
4.201726844583988,6.829615841769806,2.0,0.019708353171667192,11.0,0.2714180172423747,0.6339701851992304
4.2223592733796815,6.8593015764193614,2.0,0.022783694608555668,22.0,2.5420965216673963,0.42144022093623695
4.142969275622336,6.866692021291652,2.0,0.01282050480859098,12.0,0.8537219453010508,0.4800262402081818
4.1461089930477675,6.766892180347685,2.0,0.01361720359398999,10.0,0.3654710525297419,0.5802655315520112
4.147230320699708,6.477622793963791,2.0,0.016440796630371568,4.0,0.37477514254302025,0.6003378170260277
4.145211930926217,7.042218427779257,2.0,0.02171226162311285,5.0,1.3508456151574233,0.4339770137743204
4.104171338865217,6.490165631510824,2.0,0.015451478044445688,5.0,0.7487509717355226,0.504745043323932
4.2318905584211715,6.910153304765098,2.0,0.013467643751322577,10.0,0.4161155769121632,0.5646744810686901
4.172460192868357,6.662992190261925,2.0,0.012445729302465123,6.0,0.6664780281239663,0.5203488889238308
4.264072662031846,6.8711192344210055,2.0,0.01845127322157969,11.0,0.2558881149628882,0.6452734507585586
4.219107423189056,6.708704250935358,2.0,0.014356950645128985,5.0,0.4941326399255911,0.5553643567000914
4.080623458174478,7.2695593953707185,2.0,0.014275275341892213,6.0,1.1788075041185078,0.4457160551450856
4.165956492487105,6.679259859170675,2.0,0.0162475422955416,5.0,0.5072576523314831,0.5469181285996978
4.1669656873738505,6.725852524653895,2.0,0.0191396116604936,13.0,0.2808878458978839,0.6256970790672939
4.181991477909845,6.6066358397796465,2.0,0.01480380866896125,14.0,0.3019827664274823,0.6186387673935301
4.0798385288181205,6.4704475516857825,2.0,0.015723012628369892,7.0,0.7672100327051324,0.5036493660141819
4.17593630858937,6.608615652658592,2.0,0.014059152670930108,5.0,0.4284656150997567,0.5730894783126854
4.1387082305449665,6.650414481371205,2.0,0.015030574217091088,11.0,0.3972713131716158,0.5715252437735858
4.1415115496748145,6.815376896137929,2.0,0.01927513345675147,11.0,0.3262583352489281,0.5935617929713758
4.035321821036106,6.396850691511951,2.0,0.013577896582647077,6.0,0.4129918620608353,0.5877684175476333
4.154518950437318,6.89779837602041,2.0,0.016650820526243226,5.0,0.6218260130226689,0.5224975176351346
4.163601704418031,6.6679343434980645,2.0,0.011090262535588868,13.0,0.5233067808487508,0.5474379316214694
4.164498766539583,6.84592947868792,2.0,0.012432604703152215,6.0,0.6134936351358553,0.5285449059852618
4.275173805786051,7.0691227507833405,2.0,0.01821620699947979,8.0,0.7487590645570561,0.4897437514424203
4.156313074680422,6.7991571345984925,2.0,0.017225929632237055,13.0,0.36897850630729495,0.5766637044784504
4.295469836286164,7.20271961685668,2.0,0.012487292905628557,9.0,0.4996075809233096,0.5391788147022477
4.1337743888764305,6.674515698271056,2.0,0.015330427915706076,6.0,0.44024231940999337,0.5640198429290668
4.1795245570755775,6.971231541597383,2.0,0.016052462135564386,10.0,1.84266561975605,0.4171813481690965
4.202848172235927,7.001826305637048,2.0,0.013643974380397994,11.0,0.5364504619886956,0.5290231401479781
4.10596546310832,6.801323554269347,2.0,0.01855908733516876,10.0,1.1185767613483324,0.4563454798891512
4.1114599686028255,6.490450562761298,2.0,0.012176369785002916,15.0,0.21306767276549204,0.6840832250009359
4.251065261269344,7.44471185260322,2.0,0.013664153884597545,17.0,2.048271593967696,0.4145721306540616
4.204193765418255,7.048443235692461,2.0,0.01594481135869108,6.0,0.8337212020790871,0.4804982322432802
4.2003812514016605,6.937510770929617,2.0,0.02270719921744357,4.0,0.6208458947725223,0.5153817496518676
4.197914330567392,7.000926485371152,2.0,0.016297183876620158,9.0,1.2107568900436831,0.4455230963986766
4.181206548553488,7.542071356552883,2.0,0.017719014798631468,10.0,153.21201789836104,0.2509197849310567
4.17089033415564,6.889474105992191,2.0,0.01918989326370324,4.0,0.7242497992310648,0.5000299029220672
4.2380578605068395,6.942557402892567,2.0,0.012030460408445244,10.0,0.5937816623521577,0.5201590194719365
4.187037452343575,6.865020507112392,2.0,0.01858293773946129,10.0,0.9120964773216912,0.4766674190554776
4.142296479031174,7.035236544499477,2.0,0.01608785107186944,10.0,4.792620610432117,0.36406817579103257
4.205539358600583,6.754001300531467,2.0,0.012385130279566336,8.0,0.5183844385526835,0.5439565309676853
4.173020856694326,7.15549924269534,2.0,0.014485228893192703,12.0,0.8256489248587671,0.4796477228207538
4.278425655976676,6.802072071743067,2.0,0.01650612529871209,5.0,0.4862843499239591,0.5503483249485452
4.055617851536218,6.249811959904068,2.0,0.02345990876262727,4.0,0.6454252222791383,0.5303671827754401
4.167638483965016,7.014533182211762,2.0,0.014785856719785941,5.0,0.7931243139586408,0.4875960238024685
4.2019511101143765,6.850265438900258,2.0,0.01705753751932182,14.0,0.2398521411566705,0.6440121223059225
4.288405472078941,7.1109981901051365,2.0,0.01685715370674851,8.0,0.8976562215482493,0.4763670316096204
4.166517156313073,6.668702965349577,2.0,0.018329919714881626,5.0,0.9042794446971224,0.4772459381912521
