mean,std,median,D,xmin,mu,sigma
2.079088471849866,2.0715530755903275,1.0,0.03237379186112055,1.0,0.01703273264454971,0.9640212271574236
2.0831099195710454,1.9428314599448584,1.0,0.02391011231571255,4.0,0.11727172003211354,0.8983894623954614
2.1474530831099194,2.050887521492802,1.0,0.017711252076984874,1.0,0.15235643167778673,0.9191452061670358
2.2017426273458445,2.4418540330547835,1.0,0.027755210821308718,3.0,0.3999455017868946,0.8972476866694971
2.165549597855228,2.007043436864191,1.0,0.01939257128713978,1.0,0.20792666697706508,0.8935047936811471
2.059651474530831,1.904152900885564,1.0,0.022515602773905297,1.0,0.0814310421647683,0.9246647151300036
2.1199731903485253,2.190572782302096,1.0,0.025443146877224262,1.0,0.0915934822490575,0.9368996232957814
2.2158176943699734,2.08153291858703,1.0,0.01296704060210796,3.0,0.8722008615034318,0.7173887010511398
2.193699731903485,2.3422081160521873,1.0,0.032811757024073795,5.0,1.1045233407272783,0.7781310601717502
2.10857908847185,2.017419147957097,1.0,0.022959256659944027,1.0,0.0923827727253874,0.9369210908669716
2.0804289544235925,1.9751045252601689,1.0,0.021836207949641032,3.0,0.3394276801653999,0.8562418614919859
2.10656836461126,2.0243251995227443,1.0,0.023781824471336643,3.0,0.481021682387545,0.8548338364628263
2.182975871313673,2.1800717557015448,1.0,0.030471353780842318,1.0,0.1028042656649108,0.9566845168343396
1.989276139410188,1.6697570937610229,1.0,0.021604687750533147,1.0,0.07640833792509379,0.9018611094023712
2.146782841823056,2.0221386227652123,1.0,0.016660917976902168,4.0,0.9318017174666589,0.7230638070170645
2.089142091152815,1.909329448334308,1.0,0.01830971670785964,1.0,0.13004770333669008,0.9094487872393666
2.189678284182305,2.303878453536669,1.0,0.01871249153203813,5.0,0.8158781787560132,0.8423466229944541
2.187667560321716,2.1357189965234675,1.0,0.02647698235285223,1.0,0.17450842862083527,0.9197019059291108
2.1072386058981234,2.131224808497238,1.0,0.03089364743023615,1.0,0.07111811080532986,0.9454481038454876
2.158847184986595,2.2695904983646003,1.0,0.035465075886846886,2.0,0.08327169188174563,0.9772971172080002
2.1293565683646114,2.3420669508110823,1.0,0.038585004368838605,1.0,-0.00960689225508143,0.9947462994068192
2.2164879356568363,2.248185803716276,1.0,0.02797873579632681,2.0,0.2820669719245001,0.9145078430007496
2.2164879356568363,2.2813315095112263,1.0,0.0274949853724189,1.0,0.09054768071784647,0.9774991686744796
2.168230563002681,2.410707533093029,1.0,0.030219741772485875,1.0,0.04761048577575451,0.9770620623847256
2.184986595174262,1.9968043671790832,1.0,0.025483940614211442,3.0,0.8540150011504493,0.715589939503538
2.1340482573726542,2.1369327239855087,1.0,0.022306731380556718,3.0,0.5922883436942216,0.8125553562298489
2.124664879356569,2.100174308551567,1.0,0.023584354072410885,1.0,0.115163954363337,0.9272025926391414
2.180965147453083,2.2997755179803208,1.0,0.03148497224886748,1.0,0.04967161435631184,0.9855326595601556
2.040214477211796,1.8552850260070732,1.0,0.02456532875382955,4.0,1.1307173660058123,0.6171754078545043
2.0656836461126007,1.9472884499803615,1.0,0.01752823139425019,4.0,1.0741022364862758,0.6788213067586332
2.2272117962466487,2.380941868888106,1.0,0.020622288685803625,3.0,0.6920570583197521,0.8129634407110141
2.177613941018767,2.2225284953450344,1.0,0.030313156994070837,2.0,0.20368040015064845,0.936937467189354
2.046246648793565,1.8675673021801424,1.0,0.017230217999926745,1.0,0.13199072609514018,0.8907615417557062
2.202412868632708,2.273060454440113,1.0,0.016941411862029798,1.0,0.2253884571643424,0.8921409103070956
2.178954423592493,2.3021174494960066,1.0,0.028864028585904426,2.0,0.15745932387324815,0.9593836012630578
2.170911528150134,2.1476056810023425,1.0,0.029946690512599905,1.0,0.06442543790129891,0.976621847935918
2.088471849865952,1.9611374585288768,1.0,0.016622037572559756,3.0,0.7572521452876068,0.7297825003795181
2.176943699731904,2.0925770224021645,1.0,0.02091110037265897,1.0,0.18751709235688455,0.9075023715275918
2.118632707774799,1.9182351296307512,1.0,0.030245163298187938,2.0,0.4910171847293901,0.8040664826982349
2.168900804289544,2.235384013365746,1.0,0.0274481677357018,3.0,-0.1719996599214813,1.040568200587097
2.2211796246648787,2.0800035322750143,1.0,0.017319927812988408,3.0,0.9266372857490752,0.6937673816728511
2.124664879356569,2.0699581552219253,1.0,0.02314708788776976,1.0,0.12549217038859772,0.9230480597224182
2.117962466487936,1.9571890245829104,1.0,0.01321310782140517,1.0,0.1883392247927234,0.8857534639307959
2.133378016085791,2.154311372529889,1.0,0.02825533149755155,1.0,0.09475486514992887,0.9410577267325724
2.1099195710455763,1.8975031552264112,1.0,0.01637488043796842,1.0,0.14714732773061945,0.9091843211605868
2.0985254691689006,2.195308908508075,1.0,0.01843421388643479,2.0,0.334031667769527,0.8391434680776317
2.146112600536193,2.07921983672056,1.0,0.026339664719211345,1.0,0.09930909910037077,0.947782864972053
2.1126005361930296,1.8685134644872703,1.0,0.013939025414033579,2.0,0.5373142660539659,0.7592796026993346
2.047587131367292,1.8523988710665875,1.0,0.02147620400152983,1.0,0.13741219214409628,0.8857519065020095
2.2144772117962472,2.6861484745815485,1.0,0.02178774961422936,1.0,0.17290155593013068,0.9195383214647171
2.1005361930294906,2.133437290449981,1.0,0.024552555476843096,1.0,0.08441945389243659,0.93448398297159
2.17828418230563,2.344718611467397,1.0,0.03421118992765426,1.0,0.010326484922763616,1.00303618803155
2.2312332439678286,2.2320515171222794,1.0,0.02824159004854987,3.0,0.888281750160586,0.7379177031079862
2.1796246648793565,1.9878755466281737,1.0,0.014405472586808353,1.0,0.19826493699930592,0.9073582861663804
2.146782841823056,2.162446757025711,1.0,0.021296039165388247,3.0,0.7056658370655259,0.7779784655152273
2.088471849865952,1.89756470779079,1.0,0.02226213383199327,1.0,0.10831654664887858,0.9230365192421968
2.1266756032171585,2.022172389680737,1.0,0.02615567151541132,2.0,0.3892015212212716,0.847924843736216
2.170911528150134,2.271666246112684,1.0,0.028402870833941333,1.0,0.1174970869812658,0.9425564559406828
2.1427613941018766,2.2397505341290955,1.0,0.03192887357147611,1.0,0.0293388635816846,0.9810532797867916
2.1662198391420917,2.1559160888665763,1.0,0.01613554444490517,3.0,0.7688310697896505,0.7665967094646078
2.2546916890080433,2.285461856365456,1.0,0.02973030713066882,1.0,0.10074391725102944,0.988146815806936
2.072386058981233,1.8266316855801643,1.0,0.01609321821765719,1.0,0.1453184283375598,0.8949625484823518
2.04490616621984,1.9300764835835096,1.0,0.02364183560575284,2.0,0.3114087179380499,0.8400795382057582
2.1541554959785523,2.055618116716416,1.0,0.0187819507062309,1.0,0.2098389364768696,0.8852319478114827
2.132707774798928,2.0489524984435072,1.0,0.01579706493783606,2.0,0.5113926238452515,0.7961078272019224
2.0107238605898123,1.6625161851357055,1.0,0.019755453769665362,3.0,0.9932954682125834,0.5943751231847445
2.1501340482573728,1.9488035054038917,1.0,0.014154999717773563,5.0,0.9058871870761364,0.6692187448926723
2.1635388739946384,2.0685466065579035,1.0,0.017122326124292764,4.0,1.131967180599546,0.6695734757011205
2.1554959785522794,2.0529069386548904,1.0,0.016618471432883974,1.0,0.18113179629519796,0.9052768502485574
2.0851206434316354,1.9063513284780256,1.0,0.018617404587368932,2.0,0.4887504371155468,0.7939608445325372
2.1407506702412866,2.2044377553451677,1.0,0.031989517148624524,2.0,0.28427727484293097,0.9002756744738765
2.146782841823056,2.07028875957355,1.0,0.02796832543321992,1.0,0.12862883315745044,0.9294394615879762
2.0998659517426272,2.031276882385999,1.0,0.029624036137023857,3.0,0.298234861105829,0.9003600390241601
2.162198391420912,2.2331808049411794,1.0,0.02370802053836896,5.0,0.32465634273199256,0.9263169287375136
2.135388739946381,2.145925041999038,1.0,0.025745636051124118,1.0,0.08928230842332878,0.9467427196847632
2.0616621983914207,1.9570329415079972,1.0,0.017509432508415412,1.0,0.16420545994308522,0.8735839164787389
2.185656836461126,2.2419909670156577,1.0,0.02544979954578075,1.0,0.20209869021888072,0.8981154511766681
2.1481233243967828,2.1039132353025343,1.0,0.029292541485530618,1.0,0.10808630553401244,0.9435077853452922
2.2345844504021453,2.1231987228224,2.0,0.015466716359910926,1.0,0.2838061580558894,0.8709152848188858
2.1454423592493304,1.9630362705494155,1.0,0.023681329470744084,1.0,0.12029559644096993,0.9401047719336278
2.17828418230563,2.388053433393348,1.0,0.032543302459939194,5.0,0.22191959750464813,0.9980065767919114
2.055630026809652,1.89014353040522,1.0,0.02635061658485438,1.0,0.0736728151338926,0.9287183845209562
2.2506702412868638,3.215896479583664,1.0,0.023755671769194357,1.0,0.17048397244271712,0.9352761118833349
2.1883378016085797,2.1626362062124325,1.0,0.028350722568602493,1.0,0.09963819303034936,0.9635102311142356
2.101876675603217,2.280073776102295,1.0,0.04345102636958265,2.0,-0.07119175173997612,1.0196033222085856
2.0898123324396782,1.865800065481812,1.0,0.021123181987064088,1.0,0.1250886634322468,0.9149530993654494
2.1300268096514747,2.050432308913596,1.0,0.023845107264875987,2.0,0.4258456392806641,0.8294762446673299
2.1601876675603218,2.2638781329183377,1.0,0.031344842251628036,5.0,0.8996529877334568,0.7916192757155922
2.131367292225201,2.1035926135692664,1.0,0.0238040089178202,1.0,0.09921713519917988,0.9423015923403912
2.079758713136729,1.8414916863208184,1.0,0.018513635204795098,1.0,0.12788806211855105,0.9090146408608852
2.1869973190348526,2.1437651582232875,1.0,0.020414783624354785,1.0,0.18912883837030176,0.910815730173148
2.1514745308310994,2.271422703183251,1.0,0.02917884411875915,2.0,0.03815337988404628,0.981591064867822
2.263404825737265,3.1630704514158614,1.0,0.033225982884602656,1.0,0.08186534914468044,0.9822428275932282
2.076407506702413,1.846177404314391,1.0,0.014835136463760834,4.0,0.6391499307410609,0.7397806695566935
2.089142091152815,2.0573454521710293,1.0,0.02196380335504172,7.0,0.7873468146264273,0.7786422039175258
2.136729222520107,2.0971874499285947,1.0,0.017921138811387682,6.0,1.4284630990163938,0.6136919788435107
2.2064343163538878,2.2909102102723637,1.0,0.022191453425830177,3.0,0.48924115970696,0.8759493313291826
2.1528150134048256,2.1859222654903707,1.0,0.029399659694127944,3.0,0.4841059239046421,0.8599440056469658
2.172922252010724,2.2675272135514795,1.0,0.030584871728933764,2.0,0.11911629322106175,0.966358321798776
2.051608579088472,2.029115508026341,1.0,0.021031251711899457,1.0,0.08964750781761152,0.9121259531682862
2.1441018766756037,2.342350807051341,1.0,0.03365932372812763,4.0,-1.8555287842331232,1.383051107045159
2.0261394101876675,1.7489906248364715,1.0,0.01715794778751778,1.0,0.17357385974789613,0.8565315290426438
2.1226541554959786,2.0601794427077595,1.0,0.0282319057549808,4.0,0.15628065344293554,0.9218196031070424
2.028150134048257,1.8905752019112467,1.0,0.012757548108604966,4.0,1.2891333965664196,0.5811740277480053
2.026809651474531,1.8094419499397476,1.0,0.014945682943784731,4.0,0.9273787212001326,0.6674094862149358
2.0857908847184987,2.1898833269746163,1.0,0.03253250600901514,1.0,0.027883192653508138,0.9576467936851892
2.1528150134048256,2.1356727216085463,1.0,0.02601874183207797,1.0,0.1018409486221539,0.9488142114468676
2.0931635388739944,1.8332003447758063,1.0,0.016521312804683164,1.0,0.1535793920502163,0.8996520773776826
2.1347184986595176,1.9838357485753095,1.0,0.02009820381688665,1.0,0.13940151661957834,0.9223496412680898
2.149463806970509,1.9565778194172019,1.0,0.01576558121167071,2.0,0.5231145841894749,0.7865429370640109
2.037533512064343,1.801082881619853,1.0,0.02191451596878513,2.0,0.4071663161499352,0.8012205586852315
2.1481233243967828,2.580118970970552,1.0,0.0329533629287192,1.0,0.0540082101128094,0.9619918313503116
2.153485254691689,2.14267438885283,1.0,0.021705787894724327,4.0,0.7463440126514775,0.7909895956682902
2.0851206434316354,1.890818382168411,1.0,0.016083016394278782,1.0,0.13598715895305624,0.9046709491902432
2.0482573726541555,1.8791442973672037,1.0,0.030930863242744636,1.0,0.010606255996511159,0.9593300579703272
2.140080428954424,2.2012857549088047,1.0,0.024291209403417332,1.0,0.09433484725697708,0.9462759097644872
2.10857908847185,1.8816188248213181,1.0,0.017203447693838414,2.0,0.4856388759436975,0.7899486384954779
2.170241286863271,2.0931329560750456,1.0,0.030986020376259967,7.0,1.6637940523463073,0.5356404802117262
2.1253351206434314,2.079447869020278,1.0,0.023232410721382823,3.0,0.6414863970212429,0.8005400076470355
2.1260053619302948,1.880175786081297,1.0,0.016674128220960482,4.0,1.0656004805155743,0.6350095223219796
2.1139410187667558,1.9000899560350384,1.0,0.019869549242345297,1.0,0.21601809690919294,0.8668183859747856
2.116621983914209,1.925855503433869,1.0,0.01332680358706706,2.0,0.6200610565024075,0.7637569279359191
2.0777479892761392,2.058621645320419,1.0,0.023546783893113155,2.0,0.4049888954203227,0.8379649515158759
2.146782841823056,2.196276180283557,1.0,0.024303086118547257,1.0,0.0883895034515231,0.9513065954405274
2.0636729222520107,1.9934462110890785,1.0,0.0295939032006336,2.0,0.2577023488392571,0.8759817467439008
2.0428954423592494,1.7893890946999869,1.0,0.017817920203136883,1.0,0.14777977466572587,0.8797937581903756
2.235254691689008,2.3217161079258557,1.0,0.026156655754019376,4.0,0.4919871657131337,0.8793551549956631
2.2030831099195707,2.1978947119174093,1.0,0.02157128561855881,4.0,0.4660200643205599,0.8780740222821652
2.0904825737265416,1.831139797358772,1.0,0.014739518590313527,3.0,0.6479878104567396,0.7362554915368424
2.071045576407507,1.9322418130752292,1.0,0.017555400418298506,1.0,0.12395273034842845,0.9049166350455518
2.180965147453083,2.461110307939683,1.0,0.03146659778282601,1.0,0.03490544625896423,0.9891838075985696
2.132707774798928,2.020956536423071,1.0,0.018568465988849203,3.0,0.8380327111291825,0.7247248702473952
2.113270777479893,2.014002130961141,1.0,0.025684868349999727,2.0,0.283539312111597,0.8802139635072801
2.081099195710456,1.9592338255526576,1.0,0.016882971989396145,1.0,0.15023470783596915,0.8922607579107109
2.1642091152815013,2.601655583271,1.0,0.03638365808559274,1.0,0.030996678193802567,0.9836867629421676
2.1568364611260056,2.160345188275329,1.0,0.02300664740506675,2.0,0.4219439547731332,0.8407467647095591
2.032171581769437,1.8630123067972997,1.0,0.016885460089384075,2.0,0.4887819767027916,0.7939813271362974
2.079088471849866,1.9057320689735708,1.0,0.018675643084100524,1.0,0.1615984544270967,0.8854277372906652
2.18029490616622,2.167345498116213,1.0,0.023529901574630085,3.0,0.19653500632916074,0.9092896211409968
2.199061662198392,2.121301178656097,1.0,0.024377161373371647,5.0,0.8641919303926001,0.7563211651419508
2.049597855227882,2.0313114925669433,1.0,0.02794273118910096,4.0,0.8905479359250883,0.7260819150018748
2.089142091152815,1.9934786612451096,1.0,0.02324484621416023,1.0,0.08109838879416491,0.935220469320142
2.0770777479892764,1.9672479210041616,1.0,0.020442945850563943,1.0,0.11491262876243966,0.9122098377727156
2.1568364611260056,2.24732493168882,1.0,0.03185901320537765,3.0,0.26617156163544753,0.924523866817486
2.1514745308310994,2.101283719091279,1.0,0.02174522734432549,3.0,0.6941478176906004,0.7695052358746421
2.081099195710456,1.9850626838447487,1.0,0.022019239218459496,1.0,0.16801643492476784,0.8791577337635724
2.1253351206434314,2.0116221183939054,1.0,0.02544631078645709,6.0,1.8062240120821005,0.4730556010256134
2.1320375335120643,2.0340579704151667,1.0,0.02800774058806021,4.0,1.123600951525327,0.6407815046880021
2.096514745308311,1.947725331149202,1.0,0.022887010205967284,2.0,0.4554928163250674,0.8106431947033386
2.0757372654155497,2.0474337709073858,1.0,0.02603211642792802,3.0,0.5663372355483267,0.7885884463820589
2.1427613941018766,1.908530276695097,1.0,0.013620382577291257,3.0,0.7817194720644691,0.6939265705204216
2.185656836461126,2.7235903524039653,1.0,0.030644809221812012,1.0,0.06600118157587123,0.9687785600464448
2.1923592493297592,2.450008603071064,1.0,0.03154322167896406,3.0,-0.11655490030893005,1.03829593459297
2.138739946380697,2.0756924667576406,1.0,0.027195245808176786,5.0,1.4882711297244644,0.5814577185085684
2.135388739946381,2.353858772811084,1.0,0.018896469769472124,4.0,1.1286865536258557,0.7101544591970823
2.1079088471849867,2.042055599007812,1.0,0.023953292559842687,4.0,0.9365808287376098,0.7472523023054272
2.071045576407507,1.8826976340615096,1.0,0.02082999123775725,2.0,0.4238973047831305,0.8160934679526726
2.1206434316353886,1.9672731536476464,1.0,0.017286318307902167,1.0,0.1708963961806942,0.8976183399330491
2.1508042895442356,2.121489220169472,1.0,0.03558967151706094,4.0,1.168771292189118,0.6632466062750315
2.1695710455764075,2.151765053505777,1.0,0.018550169990237172,4.0,0.6434927168165386,0.8241637742487689
2.1193029490616624,2.0918525845048492,1.0,0.01724750937640906,1.0,0.1366955636170676,0.913818618831348
2.1521447721179623,2.1735158161765744,1.0,0.027953881110754808,1.0,0.07130382069607827,0.9649768414452052
2.1119302949061662,2.108057381912576,1.0,0.034755461696042045,1.0,0.0035302844827445955,0.9850071004634292
2.1943699731903483,1.96341073329649,1.0,0.010149358013606946,2.0,0.5990715905589573,0.7708219743253764
2.1306970509383376,2.0606608422089465,1.0,0.020849338794191263,5.0,0.9751032874753012,0.7267624179067176
2.172922252010724,2.166245138943916,1.0,0.026984643019951068,2.0,0.3576785473238425,0.8733804988830887
2.2144772117962472,2.7645989887351745,1.0,0.02856445217701253,1.0,0.0801728420713512,0.9750864421509208
2.1554959785522794,2.7066006266896303,1.0,0.025612312605574058,1.0,0.08197065596614296,0.9487960434441652
2.1233243967828415,2.258927524212781,1.0,0.0384894102664094,1.0,-0.03233137207100961,1.0052152956227758
2.1923592493297592,2.145166162696491,1.0,0.01731208749111568,1.0,0.18085231708120156,0.9203101332775884
2.116621983914209,1.8151336878657227,1.0,0.0126472603019,1.0,0.18903291635186972,0.8906948020856251
2.069034852546917,1.8600299462455088,1.0,0.01797742631433441,3.0,0.5915356076944125,0.7560080451263087
2.1568364611260056,1.950682198001048,1.0,0.014656689057453097,5.0,1.072621948462986,0.6558002943899139
2.0864611260053616,2.2128443166360428,1.0,0.029865343121944,1.0,0.021395759616732773,0.9613486145857552
2.132707774798928,2.041086661342054,1.0,0.01819121660684686,1.0,0.17646405193099576,0.8957057223679941
2.2044235924932982,2.423445966263845,1.0,0.03654433772885335,1.0,0.03463523986845736,1.0011979670836508
2.1005361930294906,2.058286002346812,1.0,0.026745671372400914,1.0,0.05930987529459074,0.9510056943803716
2.0408847184986594,1.953978897948252,1.0,0.022399599796854464,1.0,0.10861938909226944,0.8960638878756445
2.1983914209115283,2.211546009079378,1.0,0.025078364599847025,5.0,1.2292305465755355,0.6757004666213585
2.0898123324396782,1.7793809259195164,1.0,0.02157981050828772,5.0,0.93992405913606,0.6125019131163896
2.167560321715817,2.0850080717421506,1.0,0.023958128605148787,3.0,0.6002651136025097,0.8016348095918818
2.0871313672922254,1.870590959483772,1.0,0.024172171668232267,3.0,0.8069917129327467,0.7061729094218053
2.117962466487936,1.8120905021183065,1.0,0.008810915797474839,2.0,0.6296998936904163,0.728871224446333
2.1420911528150133,2.8165392264641502,1.0,0.026210533273411163,1.0,0.0812970098590356,0.9398444665059532
2.1233243967828415,2.000554264851767,1.0,0.019924424629673032,1.0,0.1239900933992056,0.9263504557550032
2.1172922252010724,2.0197539634275694,1.0,0.019847183004160773,3.0,0.6654964339956917,0.7610115986826251
2.180965147453083,2.1736200839987605,1.0,0.02933092400577775,2.0,0.38766592635645575,0.8924046338759988
2.2386058981233243,2.2648166157834395,1.0,0.02558207883221053,1.0,0.14864846996306494,0.9538786681484256
2.096514745308311,2.1235469526173048,1.0,0.026301926930757613,3.0,0.06585305990417295,0.9602910489318364
2.0328418230563003,1.9671209536512304,1.0,0.028094866146125108,3.0,0.1807794150319935,0.9214934739364382
2.14343163538874,2.0155736864577185,1.0,0.017693652401240212,1.0,0.15747861478166508,0.9151025701656854
2.2211796246648787,2.5556816171144434,1.0,0.03252996941680708,2.0,0.26676277942175763,0.9243871033259652
2.124664879356569,1.986686979821096,1.0,0.02027952652867193,1.0,0.12585569344456854,0.9260220077642082
2.140080428954424,2.0945677202110105,1.0,0.030294587340129357,1.0,0.0662034049204824,0.9640805691568624
2.148793565683646,2.0589450154600586,1.0,0.02038413227427116,4.0,1.0355223445973638,0.6744618416003002
2.088471849865952,1.9179415552954904,1.0,0.02293138676488737,1.0,0.13225637021016232,0.9069058471549224
2.0824396782841825,2.3802217775174355,1.0,0.03746595864067576,4.0,-1.6131260598817612,1.2854354705919235
2.0924932975871315,2.0606156067810173,1.0,0.02371142969314477,3.0,0.3118458632826264,0.8926998733760849
2.2453083109919567,2.5145977508627624,1.0,0.030927332644237637,1.0,0.13962833681633194,0.9532155284665838
2.103217158176944,1.979808355478907,1.0,0.025837493350224672,2.0,0.4456691037200104,0.8245880353321061
2.1226541554959786,1.8791494370946484,1.0,0.01952564286083125,1.0,0.2164181947937266,0.8703855553712088
2.1038873994638068,1.8594908087296569,1.0,0.020804951985701647,1.0,0.13074008959942954,0.918257162495694
2.1193029490616624,2.2621083304232785,1.0,0.01848568475207535,1.0,0.14444211245330507,0.9080570086046686
2.0576407506702408,1.9860510374828837,1.0,0.015443195443591741,5.0,0.7985661633936754,0.7757908783384455
2.1568364611260056,2.211549665351584,1.0,0.03668526196783228,1.0,0.08267500401610932,0.95579980144186
2.050268096514745,1.7116596473889292,1.0,0.008761204310821724,1.0,0.20871848400075765,0.84778569695601
2.185656836461126,2.254214559819582,1.0,0.022845723496146664,2.0,0.4704424843329105,0.860701577903527
2.1441018766756037,2.010031493843598,1.0,0.0172025136068501,4.0,0.5635175659393232,0.7999614058953233
2.167560321715817,2.213489886944428,1.0,0.03270000993323058,2.0,0.20659337415208928,0.94701812615551
2.138739946380697,1.9587366720931831,1.0,0.02665907969553316,1.0,0.1492472537274805,0.9192763091903372
2.0361930294906165,1.8383109409331788,1.0,0.027526642928830336,1.0,0.16263531324961306,0.8631046154373729
2.189008042895442,2.167685496127836,1.0,0.025052111628706464,1.0,0.11671402758682033,0.9552636932158528
2.1454423592493304,2.012933883763718,1.0,0.02675200736975536,3.0,0.7391415861833461,0.7641472807377334
2.1373994638069704,2.109094489179955,1.0,0.029483615901779062,1.0,0.07680727331100895,0.9548484508849544
2.2044235924932982,2.296788001431229,1.0,0.024029416389640627,1.0,0.1305977406543983,0.9490562524848212
2.118632707774799,2.407818198917319,1.0,0.0302230463937912,4.0,-3.6022547211267746,1.5577011126198232
2.1320375335120643,2.2413056034915697,1.0,0.03541678418960925,1.0,0.000962147104290643,0.9909347752574986
2.1601876675603218,1.961204687270225,1.0,0.021390858344175426,1.0,0.17345393751088656,0.9140513177837368
2.1943699731903483,2.2536286955566114,1.0,0.030236136101037037,1.0,0.0614169299687482,0.9852791945252584
2.1642091152815013,2.1953473783815576,1.0,0.03308550505431895,1.0,0.03488825135571433,0.9882870830353911
2.2406166219839143,2.2171973820653363,1.0,0.018392918552546437,3.0,0.6006398940908741,0.8159611128754212
2.1306970509383376,1.9790311754685819,1.0,0.025280328091312757,1.0,0.0905913282189714,0.9491941561854308
2.1541554959785523,2.249299002496256,1.0,0.01995885055878244,4.0,0.9791195542569708,0.7579008185533733
2.1923592493297592,2.2462051548069857,1.0,0.01879516870363146,5.0,0.9505432831280196,0.7687292023674549
2.11058981233244,2.2008334822818085,1.0,0.02175121547219183,1.0,0.10892785113961576,0.92598530257605
2.0730563002680964,1.997826711843853,1.0,0.02362428602410982,1.0,0.07607991173079988,0.931606790363376
2.1092493297587134,2.0732550011431217,1.0,0.03110208276155524,1.0,0.041577632215238414,0.9647635392497708
2.1126005361930296,2.2683690314736653,1.0,0.02587178388508693,1.0,0.08301932035749665,0.9377993292765466
2.1662198391420917,2.038631177451212,1.0,0.018300951293712564,1.0,0.17382096753107984,0.9138592512146612
2.168900804289544,2.099316401777367,1.0,0.013733922654522002,3.0,0.9095480755832313,0.7153740204110424
2.111260053619303,2.0205928494388017,1.0,0.02779058304642568,3.0,0.7916616543451844,0.7282181346222509
2.10656836461126,2.064648122560152,1.0,0.02784267642489013,2.0,0.5298349675337499,0.7762774365256498
2.1280160857908847,1.99203321563194,1.0,0.022108028318768347,2.0,0.3746907353497585,0.8524142052313406
2.118632707774799,2.1006832175218437,1.0,0.020501101664200272,1.0,0.11583208590016553,0.9257227197627396
2.1943699731903483,2.303341887865537,1.0,0.022733655905545658,4.0,0.5924768864402241,0.8665405622563402
2.0871313672922254,1.8870009899557132,1.0,0.01442381596190634,1.0,0.15892888128150756,0.89155171650993
2.0442359249329756,1.7897309900444496,1.0,0.020203128658031755,1.0,0.12306200530448295,0.8967497092147636
2.0630026809651474,1.946344230413415,1.0,0.030606804183341937,2.0,0.3615014119997234,0.8407642481639164
2.030160857908847,1.8668195562576675,1.0,0.01803856463521869,4.0,1.2711514630252896,0.6012927344086387
2.1843163538873998,2.212914962022431,1.0,0.03392660951727977,1.0,0.027448684977811885,0.9988777874961527
2.162198391420912,2.179410721274936,1.0,0.01758169110874297,1.0,0.17353350657069666,0.9076358893634578
2.1541554959785523,2.0712095512795456,1.0,0.023004120870161904,1.0,0.11191709394915056,0.9451164836850108
2.1099195710455763,1.8506525894764825,1.0,0.013042451777951769,3.0,0.7475716681867537,0.7059163306147107
2.1340482573726542,2.084860265041514,1.0,0.023094319899825026,5.0,1.1743471786427933,0.6757267195883776
2.1508042895442356,2.2901275815363444,1.0,0.029625024384727694,4.0,0.41141056986481006,0.9325564351074972
2.1340482573726542,2.0307934945509283,1.0,0.019386047910996518,5.0,0.9432096754117164,0.7505653742000042
2.193029490616622,2.234629883212877,1.0,0.026890661431950624,4.0,0.1974567572171252,0.9674310469226676
2.050268096514745,2.078104591901065,1.0,0.03219033131155413,4.0,-0.14931968764088507,1.026013186913922
2.124664879356569,1.8799086475366016,1.0,0.014981378654304487,1.0,0.1763201342957682,0.8991314155975667
2.1668900804289546,2.1413590260706656,1.0,0.023445471062005896,1.0,0.18953939537142836,0.9003019177247606
2.102546916890081,1.8874693189836051,1.0,0.016013982090662515,1.0,0.1486386969714439,0.9050705311538264
2.205764075067024,2.1082994476500274,1.0,0.02376737562174236,1.0,0.13674857208236868,0.9523362907105026
2.091152815013405,1.8360413210708908,1.0,0.0174430580474001,2.0,0.6092111852314603,0.7290862846906196
2.131367292225201,1.9077680927354408,1.0,0.015738579827646815,1.0,0.17575078369900465,0.9011007103214584
2.1642091152815013,2.14750443837473,1.0,0.035365327678394065,6.0,1.5844224444029205,0.6008789396348513
2.173592493297587,2.3228148577596333,1.0,0.04125917698405957,1.0,0.03652135984609624,0.9856574515524136
2.168230563002681,2.0227880927127107,1.0,0.0170895949465506,1.0,0.2059846670369715,0.8954720258656292
2.185656836461126,2.2131057744947604,1.0,0.032372805916228035,1.0,0.07481011099371056,0.9741187045008328
2.0985254691689006,1.8409471197209044,1.0,0.013889752027529291,2.0,0.5741539499770887,0.761198427651692
2.162868632707774,2.120597145504095,1.0,0.031899276849451264,4.0,1.0337503402585921,0.6978908110821411
2.205764075067024,2.1092529503790174,1.0,0.023835569302803058,2.0,0.4244087348837013,0.8517101869901111
2.0214477211796247,1.8447290451304468,1.0,0.013918321684038726,1.0,0.13042424914549766,0.8804654634547944
2.173592493297587,2.192792168933636,1.0,0.02946923168987725,4.0,0.9127770459994408,0.7431553014975447
2.084450402144772,1.7323137778762674,1.0,0.008771794922373233,1.0,0.2349789983838673,0.8469575630777736
2.095844504021448,2.2763638983705823,1.0,0.02821784084780643,1.0,0.047805805056485566,0.9518741148161791
2.0361930294906165,1.908785525557745,1.0,0.031195110872331844,1.0,0.03611917741055284,0.9367231041439792
2.084450402144772,1.8327083434646476,1.0,0.009065682288431576,3.0,0.7486418064971827,0.6944222317803057
2.135388739946381,2.40400853169514,1.0,0.02891699921358715,1.0,0.0931333494831548,0.9377601091685748
