mean,std,median,D,xmin,lambda,beta
2.5515136097685067,3.763091064701572,1.0,0.02609673892731432,9.0,0.07037168399709247,1.716347554336337
2.4876621724751966,3.745264171987919,1.0,0.0394425676032244,9.0,0.08342683764578249,1.4616445994505276
2.605189519206309,4.0134362902272525,1.0,0.01920520252297431,8.0,0.0855052942637684,1.3712230967654782
2.6209615873823453,4.116320421142412,1.0,0.031955579565214005,8.0,0.07435571640468491,1.4792266941451084
2.488679725260748,3.612362047806108,1.0,0.03242669679928545,11.0,0.07306785944600773,1.7679944560827383
2.5077588399898243,3.7793543155313167,1.0,0.03056829865396973,15.0,0.07925789908115011,1.4623478366265077
2.6807428135334517,4.158104456519401,1.0,0.05021007664025018,16.0,0.256231397500003,0.8551295884470129
2.6611549224116,4.120441202720361,1.0,0.021975465807389738,10.0,0.06980462840175028,1.720063775157847
2.4868990078860342,3.680860564427992,1.0,0.023625850019497685,9.0,0.10500620611095246,1.1883733052498415
2.5845840752989058,3.923869313957893,1.0,0.03233036149859336,13.0,0.07735157227727238,1.5313711674440107
2.6189264818112443,4.061194078921658,1.0,0.022691725556804654,8.0,0.07843060361226943,1.4693898615446974
2.6550496056982955,4.041952702567238,1.0,0.016712662407976864,13.0,0.07518608741939069,1.6567682646782471
2.570083948104808,3.949034313633032,1.0,0.03446020778538228,8.0,0.07573860127917317,1.5587019654321477
2.6957517171203262,4.172694093677221,1.0,0.02112515321318686,18.0,1.597907328384836,0.5436862608681373
2.6489442889849912,4.129225959655941,1.0,0.029344259065779976,7.0,0.09320006020203804,1.229507701415513
2.5222589671839226,3.8019797738890135,1.0,0.032946455048171834,15.0,0.05474529786939823,2.3533051089983656
2.6575934876621723,4.011149585315343,1.0,0.027704894669300817,7.0,0.08984911092044418,1.3720231753589696
2.5983210379038413,3.872515292825804,1.0,0.03197710911325091,11.0,0.060861719950735825,2.2894678066584104
2.6901551767997964,4.136337445134391,1.0,0.0227864063372456,16.0,0.07752496000013423,1.6322113078019311
2.589926227423048,3.849527984445461,1.0,0.04131861224143918,17.0,0.1792769108197762,1.0772644102858442
2.6517425591452555,4.141427399027648,1.0,0.026002216232762002,9.0,0.10847667842261843,1.1116072611923538
2.4250826761638264,3.6414851161252404,1.0,0.0269110762197986,8.0,0.08065046227111748,1.4251552405372268
2.7512083439328414,4.213540750685423,1.0,0.020831522681132808,14.0,0.0818137691060729,1.4622331743797967
2.585601628084457,3.881871355820089,1.0,0.01992240525050648,11.0,0.06585014765324304,1.9872070529742647
2.5914525566013737,3.96948013316305,1.0,0.02657954812827901,9.0,0.07469147616509889,1.5849354499141566
2.592215721190537,3.8425949494220624,1.0,0.03737418600102282,7.0,0.10308876610231077,1.2243324992021805
2.5629610786059533,3.6913192058920608,1.0,0.02161388643394857,7.0,0.10006195586138016,1.344213137774066
2.6102772831340624,3.9268607382532097,1.0,0.023375042116302647,10.0,0.06775591317039126,1.7887819137737502
2.6268125158992617,3.977024257373281,1.0,0.04150184103644583,8.0,0.07846261502754923,1.5484498002063
2.621724751971509,4.049003592946808,1.0,0.03437175941824866,11.0,0.06567215357576481,1.7812977813776338
2.5705927244975832,3.936379080360161,1.0,0.0267723109529705,13.0,0.09442758986539376,1.3138903296899986
2.524548460951412,3.89274877471264,1.0,0.018808263731984187,10.0,0.11955434645515985,1.0658962190125219
2.636224879165607,3.9651817599601835,1.0,0.030255139382839413,8.0,0.07653711241328275,1.6050636554853566
2.6105316713304503,3.950428137532169,1.0,0.02100546874475967,8.0,0.09401015269402553,1.2607443714843145
2.6268125158992617,4.115217182003371,1.0,0.02589510736330547,13.0,0.06471930280764583,1.7400011602249923
2.5794963113711518,3.798401952224523,1.0,0.05115212657219181,14.0,0.08197411639419877,1.6164275375324717
2.537522258967184,3.7376172378724246,1.0,0.035034139657261536,22.0,0.10860729424592087,1.3813735119317387
2.5909437802085984,3.913469997022772,1.0,0.02632132835464213,9.0,0.07986148863726694,1.5193090964722604
2.557110150089036,3.792102035239025,1.0,0.03730269416163545,10.0,0.06403154296051436,2.0048990880819906
2.5616891376240143,3.9581180046744495,1.0,0.02183135920832824,10.0,0.06393217590040587,1.9384710643801808
2.664970745357416,4.125288129947306,1.0,0.028635709657778063,8.0,0.0704704836212704,1.69166985534248
2.646654795217502,4.066109864515735,1.0,0.02945474713299656,10.0,0.06732397334052767,1.6953974803598597
2.5952683795471887,4.0201436315865005,1.0,0.023948441979927404,11.0,0.06398455444467585,1.7945233431935148
2.627321292292037,3.8664761312031968,1.0,0.027070738886134427,7.0,0.09373509950780268,1.3849513063699481
2.4996184177054186,3.818402248756169,1.0,0.035174040047178716,17.0,0.20161218214159649,0.9517042507252358
2.5372678707707963,3.765691844691532,1.0,0.034744160311287915,6.0,0.12248512505571503,1.1024096597796762
2.7082167387433222,4.123084790062402,1.0,0.02688412774926201,13.0,0.05642225036690642,2.3893222561508667
2.54235563469855,3.7694867313688185,1.0,0.0279942756925986,11.0,0.08143686036949803,1.5563150959535157
2.6359704909692194,4.073731354227962,1.0,0.027518278203184667,13.0,0.06285580347951016,1.8203738983943756
2.5917069447977608,3.9362022990308896,1.0,0.01922198215976123,12.0,0.08477596190766054,1.4845892405901375
2.5507504451793435,3.7701253494268494,1.0,0.03560975350826079,8.0,0.07231542283092537,1.760231792123264
2.502162299669296,3.8427740161919375,1.0,0.03092629182647388,16.0,0.10631690096054153,1.289201617972894
2.6189264818112443,4.114834455630106,1.0,0.03714616402500981,17.0,0.19109299322715867,0.9352557986255838
2.6006105316713306,3.9410873573883474,1.0,0.02089970715244005,8.0,0.08073818608473368,1.5069454735727046
2.5955227677435766,3.9894570164195446,1.0,0.03828348556600125,11.0,0.05841520076429926,2.1461362502057777
2.5614347494276264,3.7910951342548835,1.0,0.024095496919417148,11.0,0.08191765062543085,1.5560492862520858
2.5647417959806664,3.94003233470297,1.0,0.03095698359254173,9.0,0.07015935514736688,1.6942961037714237
2.5777155939964387,3.9979328125105846,1.0,0.034961689308762985,16.0,0.09259353864219144,1.2903055446137142
2.6250317985245486,4.034489343938195,1.0,0.018780078270714484,13.0,0.06461795711101118,1.905415519255107
2.5629610786059533,3.836162834070685,1.0,0.02753417101294886,12.0,0.08274940344292459,1.4847926358823298
2.5131009921139658,3.734854952454698,1.0,0.033220424406205984,21.0,0.08040439064659087,1.73620773916119
2.6893920122106336,4.10513535248853,1.0,0.04641450754610699,22.0,8.250919376665458,0.4822570524293426
2.69091834138896,4.085808989869846,1.0,0.024420777586178347,11.0,0.0734644235893177,1.6663509636055296
2.5624523022131767,3.926487357182904,1.0,0.03344725171482299,6.0,0.10915081592344283,1.1435271012334842
2.6334266090053418,3.9938507727260615,1.0,0.03293513810576931,18.0,0.16880752775306251,1.028626879614626
2.6629356397863138,4.157433193236433,1.0,0.032060651866305134,17.0,0.2899650754099033,0.8124969309146692
2.5512592215721197,3.980633007690017,1.0,0.02549786387087831,17.0,0.14670066310376034,1.0243303458042954
2.634444161790893,3.9184544771915912,1.0,0.03549317810838959,8.0,0.0752244769561922,1.6631830068981133
2.661918087000763,3.9926697377959615,1.0,0.045721611455785016,7.0,0.08611544060504643,1.4246460018056994
2.6540320529127452,4.105560926906168,1.0,0.02275925535141443,8.0,0.08071935798094647,1.4250607699711952
2.5469346222335285,3.874463899275826,1.0,0.024440104400101248,9.0,0.07696510331409576,1.5533757136661723
2.5810226405494787,3.926148059852978,1.0,0.017477361992666002,14.0,0.08729246447252001,1.4539659997826664
2.5532943271432207,3.8314655714160084,1.0,0.03379226813235037,9.0,0.06404860735041898,2.1406637817165546
2.5761892648181126,4.0070508740209885,1.0,0.022048913774737392,12.0,0.07206293244601485,1.5935620675926754
2.6268125158992617,4.012240681831074,1.0,0.03743267715727172,11.0,0.06895938117119682,1.7994948081929012
2.395064868990078,3.5074316659037104,1.0,0.0285655194689608,6.0,0.11702368150076307,1.1700105365647742
2.5769524294072754,3.9068742256092883,1.0,0.02750460177869596,14.0,0.08136048789921248,1.4879762724478478
2.592724497583312,3.8679208868502335,1.0,0.03037793481975265,8.0,0.08576440194895192,1.4166808645736977
2.533452047824981,3.7632273645544885,1.0,0.02195101647309633,8.0,0.07750233117474478,1.6192330790484917
2.724497583312134,4.275272201810595,1.0,0.03552155665927253,9.0,0.0768676722632902,1.4608164437705982
2.6255405749173244,3.983519717240513,1.0,0.053513765281889385,11.0,0.060410191097906435,1.9978231480372308
2.6858305774612057,4.1741838638615265,1.0,0.02452418065982109,8.0,0.07861786110987,1.4292656574861542
2.449503943017044,3.7169206328307416,1.0,0.029522128914663662,8.0,0.07999072701216844,1.4523819944847465
2.5586364792673617,4.0446262307044485,1.0,0.02829456916973927,8.0,0.0733884643349138,1.4899491858637253
2.5527855507504453,3.804889041110982,1.0,0.027851828007960933,15.0,0.08503040970144092,1.516999070576972
2.6586110404477235,4.0617798390322015,1.0,0.028205255610586594,19.0,0.06546830295877884,1.7213713925045695
2.6229966929534467,4.172973366268117,1.0,0.02136731150744886,11.0,0.07333980091860362,1.4192489841565463
2.759348766217248,4.37170034547994,1.0,0.03585240302761067,23.0,0.0465473776152101,2.6973097948201734
2.653523276519969,4.033631784551641,1.0,0.038707635037041,9.0,0.07047398119792159,1.7239638982627206
2.571610277283134,3.7012786540778353,1.0,0.03407393745947096,12.0,0.08733415919783549,1.527124140320664
2.5286186720936152,3.8670190425703215,1.0,0.03340987881276791,11.0,0.06472983767175178,1.8382724716541752
2.4884253370643603,3.7103958320419257,1.0,0.026959610152617053,8.0,0.07323615799127513,1.6597373292313609
2.6491986771813787,4.131002989255224,1.0,0.023122270633678443,8.0,0.0751375618730725,1.5428698049734517
2.559654032052913,3.8340267555694867,1.0,0.03911706348786748,8.0,0.08096532843417631,1.5087579786717464
2.5868735690663955,3.957131089625957,1.0,0.02903241278754732,11.0,0.079792258296997,1.529512475623018
2.62935639786314,4.032271632512301,1.0,0.03351149921297447,13.0,0.05734543243817885,2.0295092830991424
2.6787077079623507,4.26856034712861,1.0,0.021313216259714496,10.0,0.06424090964006947,1.6744781676942369
2.6405494785041967,4.074387691179211,1.0,0.02408013519707985,8.0,0.08287473413221691,1.4161985645212083
2.643856525057237,4.006272083863192,1.0,0.02616880885001327,11.0,0.07063555011392472,1.7160014168379392
2.526329178326125,3.845728449006264,1.0,0.02846144235800885,8.0,0.07591579473365606,1.6002986222388256
2.534469600610532,4.0482362305396915,1.0,0.021903454738938063,8.0,0.08898363972399237,1.214251076800683
2.6479267361994405,4.17106636337855,1.0,0.02562042800356196,9.0,0.07796488049423317,1.44619194711791
2.609768506741287,3.9945710069697102,1.0,0.029272219861900876,9.0,0.09241340564828074,1.3025045860711528
2.5507504451793435,3.9749477912375832,1.0,0.029854146398005044,7.0,0.08579443483781422,1.3485890994307046
2.4930043245993385,3.8257172324470337,1.0,0.032723996292540414,18.0,0.06365940043733005,1.9373268611215488
2.5917069447977608,3.832796709284715,1.0,0.03336788978414895,8.0,0.07441703702684124,1.7425120564917655
2.6013736962604934,4.011125223854894,1.0,0.020345686944695074,8.0,0.08255489821588897,1.3878313328611724
2.5026710760620707,3.64267374054852,1.0,0.02234206500961411,9.0,0.0710372955220333,1.8659883743219443
2.6199440345967946,4.162013911982136,1.0,0.03032164815755939,8.0,0.07427312916165871,1.4568034741696458
2.58636479267362,3.9249973192947465,1.0,0.016876424063421918,10.0,0.0791546099842034,1.494069978189479
2.5174255914525565,3.8148965720251744,1.0,0.03310938917263162,8.0,0.07361278448702724,1.5838404687317962
2.583312134316968,3.903095630573505,1.0,0.02389914652361313,14.0,0.07241315429180717,1.7413699871083608
2.612566776901552,3.949211372646572,1.0,0.031549901680961945,16.0,0.18044802327509654,0.9771978903361812
2.668023403714068,4.068285444991538,1.0,0.044652633084289683,14.0,0.061396480535356276,1.993145448875156
2.538031035359959,3.7503858653411,1.0,0.016936944347121202,13.0,0.09189872159437236,1.4161016576613752
2.62375985754261,4.099703125340432,1.0,0.035058845873434274,11.0,0.060340020614090564,2.035074247932843
2.733909946578479,4.428512121963571,1.0,0.03783896241556617,17.0,0.08350551070667891,1.3037720132903847
2.5492241160010174,4.004932888546174,1.0,0.042758767770774975,13.0,0.06864645369750293,1.625433157728675
2.645637242431951,3.9820052076943897,1.0,0.02204703898087124,13.0,0.10495197243920047,1.2408023387107183
2.498855253116256,3.6694627284525136,1.0,0.038186239696930635,9.0,0.08195760960657572,1.5180134754559718
2.5848384634952937,3.893535346557545,1.0,0.04770141398084782,8.0,0.07105235661526453,1.7045314649396412
2.68761129483592,4.201439671307971,1.0,0.03065287798817207,15.0,0.3043320412357138,0.7813981343099332
2.541338081912999,3.9291626519762906,1.0,0.018821189763965518,11.0,0.10194372448316072,1.2015480518301611
2.542864411091325,3.747212220677525,1.0,0.03141121765649496,16.0,0.10944082136977816,1.3249722632996688
2.5405749173238363,3.6127152669808456,1.0,0.027367664686204333,10.0,0.07068358478117172,1.985292302260191
2.6980412108878147,4.226979490566132,1.0,0.02560376736107095,8.0,0.08503348754210666,1.3161777432112998
2.58305774612058,3.937557375899369,1.0,0.04025705781176847,13.0,0.1277324276065695,1.109303724741586
2.515136097685068,3.9228715556299982,1.0,0.03871842152601845,8.0,0.06423369639829572,1.8079740871099717
2.592724497583312,3.9376646285840486,1.0,0.03773366960965063,7.0,0.08373532794228268,1.4610017404148092
2.566013736962605,3.93348472343718,1.0,0.026468520792051642,8.0,0.0742305599571822,1.6139907803186542
2.6204528109895695,3.99750989631689,1.0,0.030682034647987463,8.0,0.08016505049476698,1.466315011946581
2.5914525566013737,3.9987874276910538,1.0,0.026182343024919785,14.0,0.10851087114234363,1.1812994604677898
2.6084965657593493,4.069182822911024,1.0,0.02762733249169991,12.0,0.07179848830818243,1.6526590307593565
2.580513864156703,3.869509382973305,1.0,0.031842115196695005,8.0,0.08245145262389009,1.4687981672563082
2.514627321292292,3.7726643662682515,1.0,0.0402133564517076,8.0,0.06915972304991926,1.842839476180265
2.6163825998473667,4.113299528305388,1.0,0.021491234924682526,8.0,0.08502190576033558,1.3041855416100576
2.524548460951412,3.8934022123272234,1.0,0.030435044505595643,11.0,0.058985023521616185,2.158809613012413
2.5494785041974053,3.882434283165244,1.0,0.03603796752529809,8.0,0.07837030118513208,1.5303916876180663
2.629610786059527,4.1021277248397165,1.0,0.02074968444928216,9.0,0.06554834315756376,1.7917300271754395
2.68099720172984,4.097388912716577,1.0,0.02598302754856752,8.0,0.0779751008189262,1.546139352646572
2.5227677435766984,3.811199080963455,1.0,0.037696987266431885,10.0,0.067482235424353,1.7249866304804176
2.511829051132028,3.7771892288980813,1.0,0.02762864671968468,9.0,0.06954179551372207,1.8250635633891312
2.6369880437547697,4.086789992058004,1.0,0.022164837619883197,10.0,0.07007284297811353,1.6648769815378024
2.609005342152124,4.197673557406888,1.0,0.032073181430621656,18.0,0.41194487143218456,0.7428677443611246
2.4655303993894684,3.771928318266028,1.0,0.033910840054082736,9.0,0.08500476445052127,1.3473334874030098
2.523022131773086,3.796015614453248,1.0,0.032642382818735105,8.0,0.08242512337648691,1.4987429555783351
2.511829051132028,3.793519623561752,1.0,0.027060020199076273,20.0,0.08155212848660995,1.541525800547744
2.6367336555583822,4.031965119774279,1.0,0.02584559150686197,14.0,0.09036060554347214,1.3591388778238054
2.5270923429152887,3.769829777574842,1.0,0.02488827179352304,8.0,0.08648271214002795,1.3766793865595055
2.636224879165607,4.119303311899699,1.0,0.04075195283023031,8.0,0.07742130706562356,1.4728021884928697
2.4764690918341388,3.8016375520396815,1.0,0.03190596113839539,8.0,0.07831069355279413,1.5413184211505722
2.5644874077842794,3.7980166751206075,1.0,0.03635149977805985,9.0,0.07060573295354748,1.7876284576954682
2.6565759348766216,4.093736879215139,1.0,0.03344106230216093,11.0,0.06207789524691318,1.9363750389304888
2.4978377003307046,3.8898838076152207,1.0,0.03226474715383498,8.0,0.07462495729687818,1.5520215768933665
2.6189264818112443,3.956618992444752,1.0,0.029949774415367388,8.0,0.08584942776671406,1.3910845606423985
2.511829051132028,3.854125896771726,1.0,0.04135108850715402,10.0,0.06643180325589597,1.7143390864357553
2.693207835156449,4.196096617695005,1.0,0.045081384176642085,18.0,0.1530689396421052,1.0170337774974825
2.5451539048588145,3.866663949671806,1.0,0.02331606089442501,10.0,0.094995179569725,1.27069231264238
2.5532943271432207,3.8099597963862766,1.0,0.020614687831632672,9.0,0.08875437508512315,1.3821603117721666
2.5616891376240143,4.041308904387074,1.0,0.033632232802666966,7.0,0.16900595855338035,0.8605984119551638
2.5548206563215468,3.9300334732195967,1.0,0.024874723946591067,18.0,0.0859558750784515,1.4484087152259262
2.5878911218519463,3.8953619505600914,1.0,0.035024759646216715,9.0,0.06615889787408967,1.9402375026337684
2.5166624268633937,3.886577447598234,1.0,0.029993027260890263,8.0,0.07715436084103511,1.4734862085358418
2.5395573645382856,3.9482984955387934,1.0,0.0399658789297388,8.0,0.07884957591194054,1.435595065970846
2.6268125158992617,4.087865221095459,1.0,0.04376179691417037,6.0,0.09094642898876568,1.3095538723980995
2.5937420503688635,3.9207425762388812,1.0,0.029461383790131083,13.0,0.07594557620084605,1.560128536764006
2.5695751717120325,3.930058880734276,1.0,0.044808181899745336,18.0,0.05712174199903468,2.133078013515729
2.5764436530145,3.937562125582072,1.0,0.02586989623359448,8.0,0.06779919910741665,1.760776601851064
2.556092597303485,3.943327270519844,1.0,0.02553256351284117,8.0,0.07267882966611501,1.5368341793799116
2.5169168150597807,3.6853345055305584,1.0,0.02116185933300629,8.0,0.09132222825706593,1.4083966138981727
2.53243449503943,3.8159986222597606,1.0,0.03542713650891277,10.0,0.0720630733292762,1.6488671922181204
2.5548206563215468,4.034099632440623,1.0,0.028536293446213987,9.0,0.074366142441583,1.4657232831788476
2.523022131773086,3.9004616708484594,1.0,0.04695699928385222,8.0,0.0742724674527147,1.5697498947656636
2.5255660137369627,3.894832842815241,1.0,0.027581364715750456,13.0,0.07675902425038701,1.5122244206984743
2.6199440345967946,4.014036564546093,1.0,0.018877380890713225,8.0,0.08300671605932891,1.449151425759026
2.5555838209107096,3.761816114194207,1.0,0.02978988164033136,8.0,0.08223929812084058,1.5034765798638556
2.4919867718137882,3.74812757742249,1.0,0.03956986060686345,8.0,0.07310153622227455,1.6636350151036725
2.5761892648181126,4.019348122169911,1.0,0.0329962474229657,14.0,0.051098220041664526,2.2993463483714933
2.6049351310099214,3.930827236379596,1.0,0.035398273500559914,9.0,0.07196638591057303,1.70929469683615
2.436530145001272,3.716790173850674,1.0,0.038181813818995824,8.0,0.0973852551250554,1.2202317003451737
2.543373187484101,3.715983848626033,1.0,0.028275043694712176,12.0,0.06491107392283424,2.1152110090499097
2.617908929025693,4.008896847412864,1.0,0.021359407459646595,8.0,0.07748413345314213,1.5328383015192686
2.5273467311116766,3.7480363798605874,1.0,0.031017006725402082,8.0,0.08035523176870096,1.580101815355374
2.5494785041974053,3.7405397140060384,1.0,0.02619935630274528,16.0,0.08164882478911273,1.5988386372702676
2.5421012465021624,3.8670273262316632,1.0,0.03401788411733342,15.0,0.09459744138176532,1.3496728419301909
2.532943271432205,3.908990213472404,1.0,0.03478648034860676,8.0,0.08502584825560919,1.3678191726648932
2.638514372933096,4.043748576503178,1.0,0.03478205330384676,7.0,0.1013272602954204,1.1895708004442371
2.6820147545153903,4.035599610783527,1.0,0.02587584963600328,8.0,0.07175239941229933,1.7354485839117868
2.6001017552785552,4.038839670792127,1.0,0.028885950190802312,8.0,0.08208587018698812,1.350014958214342
2.6064614601882474,4.006424371550429,1.0,0.02510070970591538,15.0,0.12058620420558228,1.2197428578234533
2.5288730602900027,3.830133734377264,1.0,0.02296093933915938,10.0,0.0860427073201269,1.3977062313447046
2.590435003815823,4.036358553568996,1.0,0.030530901297804225,8.0,0.07839478640838883,1.4612607585075101
2.661918087000763,4.124545692013978,1.0,0.02135204603614882,10.0,0.07273989754457533,1.5854044530347882
2.515644874077843,3.789614395678391,1.0,0.037957700977640174,17.0,0.11113562342819704,1.2612043584981878
2.6168913762401425,3.907380984024512,1.0,0.03379915693474589,8.0,0.0854005899566711,1.4650369250836976
2.560417196642076,3.762079701770289,1.0,0.024028701581827242,9.0,0.08254278995130444,1.5180371352314963
2.622487916560672,4.035260892136999,1.0,0.022660215239455328,8.0,0.07322491106461554,1.550275676267893
2.6054439074026967,3.9366984108663865,1.0,0.02422495883837672,13.0,0.09378034357533713,1.3786001289933656
2.5393029763418977,3.8833367969104096,1.0,0.03786822856959826,21.0,143.07094049543727,0.3237806812801
2.508776392775375,3.7343908060151096,1.0,0.027108769865025303,16.0,0.054564878786078616,2.4379540977114864
2.5545662681251593,3.8941425703942714,1.0,0.03468772364697648,11.0,0.07392538124941221,1.6925533699476245
2.609768506741287,4.045700045120189,1.0,0.023599297995367308,15.0,0.10881232639740766,1.1984192300275465
2.571864665479522,3.8925549165264206,1.0,0.03131075807678973,15.0,0.07867665397915963,1.643911782525441
2.588908674637497,4.00564586347447,1.0,0.026594077368271185,11.0,0.07172087966854812,1.6656324701206346
2.5339608242177563,3.901946765417795,1.0,0.02618759827153938,8.0,0.0729738439747709,1.6494267619924372
2.490714830831849,3.645664587596058,1.0,0.02961807072656575,7.0,0.08436609492317151,1.5447468988973472
2.6550496056982955,4.0380487259861715,1.0,0.0361712813030432,19.0,0.054693468030642886,2.393444299695497
2.612566776901552,3.9748938379472687,1.0,0.02022833553067882,9.0,0.07193947757901363,1.6406269964392792
2.49503943017044,3.671330873307321,1.0,0.030203233605014982,8.0,0.07949965158772558,1.6118030601816218
2.5255660137369627,3.826901411392884,1.0,0.03734555669692852,8.0,0.0747907485960988,1.6437640823290298
2.6377512083439334,4.034831736058671,1.0,0.030042326601328426,12.0,0.07066889108625296,1.6574940057159386
2.6965148817094886,4.2348670306402925,1.0,0.028971325114348186,13.0,0.062425116120627976,1.8064278784044112
2.5721190536759093,3.867044495945937,1.0,0.029495041846298087,11.0,0.06159486861030175,2.1893656814179474
2.4693462223352842,3.6811708918531703,1.0,0.028590648942906305,9.0,0.1039613435665734,1.259032098451641
2.58967183922666,3.974708284484483,1.0,0.02311273927811164,8.0,0.08102881905290138,1.4509493073314557
2.60391757822437,3.8688858483784574,1.0,0.0341409476105804,10.0,0.07420233619399108,1.6866670948587623
2.610022894937675,3.9607963444236,1.0,0.025646203640917964,8.0,0.07865739840100605,1.5260015100537203
2.706690409564996,4.196787848799628,1.0,0.032238926914843084,9.0,0.06786175413915999,1.6814711394637718
2.632663444416179,4.093835946081733,1.0,0.033931425466539385,19.0,0.06038786807455278,2.1978058538970484
2.6140931060798778,3.9859706669393766,1.0,0.02608039329601075,12.0,0.09214802345142684,1.3517645568323575
2.4871533960824217,3.724215219259567,1.0,0.03527001355400339,17.0,0.09428870477972938,1.3320004654884676
2.7150852200457902,4.299429228784053,1.0,0.02948001233023945,11.0,0.11094360254985512,1.1049047106630807
2.5792419231747648,3.8183794878503217,1.0,0.03271358671788205,8.0,0.07733177560758019,1.6194318346294962
2.5741541592470107,3.8254039134631954,1.0,0.031126569844618587,11.0,0.05810278157273406,2.1327340869853
2.5281098957008394,3.901406508422912,1.0,0.036185974544812205,8.0,0.07504461338281675,1.5134105903074668
2.5390485881455103,3.839662206697551,1.0,0.035466450258985344,16.0,0.07239218098721975,1.8404224388394583
2.58305774612058,3.973763857809376,1.0,0.021484308099286115,16.0,0.0755300652329392,1.5787023681436012
2.62935639786314,4.05542158485462,1.0,0.03566930594662132,19.0,0.06972050667039054,1.7385693009558951
2.5985754261002287,3.9104238789219616,1.0,0.031539621518404976,13.0,0.09537825148138893,1.3250922102016345
2.5530399389468332,3.713804069917439,1.0,0.02254562068177679,10.0,0.08489965923525608,1.4863028522167008
2.601119308064106,4.044730660282786,1.0,0.03839180530793018,6.0,0.12408515800075585,1.0204144323595514
2.5459170694479782,3.8261129973875017,1.0,0.02847123043267785,14.0,0.08994956010037793,1.4083469049385422
2.599847367082168,4.012495108442319,1.0,0.026939444788338433,11.0,0.06627300034777357,1.6834976794272565
2.54235563469855,3.840753292345673,1.0,0.033189182512499305,19.0,0.11260109130869612,1.2656855648943282
2.5853472398880686,3.7588229456389417,1.0,0.03228959654667113,18.0,0.17190887062349874,1.0921195258024312
2.5431187992877127,3.835707707288436,1.0,0.03351540115300822,12.0,0.11416245995643465,1.1532043946647044
2.6832866954973293,4.169357148563838,1.0,0.029896143886253605,8.0,0.08266486183370103,1.352110078387364
2.6102772831340624,3.905880244294248,1.0,0.032113247677481686,11.0,0.10937153075245697,1.2021644286680688
2.5632154668023404,4.004355329107942,1.0,0.024080594786459845,8.0,0.08164239681021547,1.3532011247801896
2.5683032307300944,3.993202395737929,1.0,0.0293779965997808,8.0,0.08561353694625409,1.3183234557844103
2.5802594759603155,3.9400050533903412,1.0,0.046020973762016304,17.0,0.2762909964274773,0.8487519206506946
2.6629356397863138,4.121605769507322,1.0,0.030143676431242782,16.0,0.07093958749606911,1.670198295722855
2.57313660646146,3.932259111643019,1.0,0.03047540290515693,13.0,0.10350249858618868,1.167929098116928
2.7051640803866697,4.151459798762335,1.0,0.031676948264765636,8.0,0.07239516901141911,1.658838502086157
2.6204528109895695,3.91280294186486,1.0,0.02474098135219349,13.0,0.11645924305620566,1.120426574060556
2.5690663953192567,3.831346512138389,1.0,0.028706096289971894,8.0,0.08096252960938831,1.5176238516434746
2.504197405240397,3.8160674898320814,1.0,0.030868031961328923,12.0,0.06210491177864354,1.9679555530529955
2.596794708725515,3.8933217977116583,1.0,0.029438096739320182,16.0,0.12778056590871656,1.1773235387434051
2.5764436530145,3.939112352579577,1.0,0.034202151588783584,8.0,0.06745871627001296,1.7811506337018013
2.5853472398880686,3.830155090668628,1.0,0.031618634305810245,12.0,0.0659948111631527,1.860771399095108
2.578224370389214,4.011262952893894,1.0,0.024675144621562173,8.0,0.07438564974757964,1.505672781072645
2.551004833375732,3.8053144541369295,1.0,0.03310201617510883,20.0,0.15141934469578627,1.1784890118894038
2.544899516662426,4.014056490998256,1.0,0.044244928527129516,19.0,0.049329337091574124,2.497621603286855
2.6235054693462225,3.946177838826835,1.0,0.02576771513862841,8.0,0.08957952983466874,1.3219624790748628
2.7064360213686083,4.167420586479047,1.0,0.020796794266329244,12.0,0.07096911129103825,1.6553778319173391
2.5754261002289494,3.9897600473756873,1.0,0.037468230955489464,22.0,0.049195090218890375,3.0245311565552777
2.6242686339353853,4.0540749847241475,1.0,0.0249278560205784,14.0,0.07335782281755238,1.6663322882925289
2.4830831849402193,3.721055514487437,1.0,0.02266903161497863,11.0,0.07693481502546394,1.5661149078273684
2.5973034851182906,4.0897316183939925,1.0,0.024795354392903143,19.0,0.07087157267214253,1.6672261335632013
2.4047316204528113,3.5565380080724998,1.0,0.014854312729642103,8.0,0.08833871072934919,1.3934312155830464
2.477995421012465,3.7878370664944434,1.0,0.03276658113006892,8.0,0.07529251232361618,1.5656102783184904
2.619180870007632,4.03611632565901,1.0,0.03880432095214037,8.0,0.07819665545692038,1.4833013082032198
2.5387941999491224,3.869232157391352,1.0,0.026915368872451828,8.0,0.07211062346256117,1.6296809876882894
2.577969982192826,3.8230663380322936,1.0,0.01964211455113571,8.0,0.0813059949410124,1.5362552793294526
2.524548460951412,3.7614704102645007,1.0,0.020436964046836814,19.0,0.08418268139039925,1.5715420110304203
2.6428389722716865,4.078489212963151,1.0,0.040897026115298885,8.0,0.06969420414189306,1.6286961140005596
2.6001017552785552,3.908107533361504,1.0,0.019595055264356842,10.0,0.08323089405925582,1.4518464944703722
2.608242177562961,3.901571116181788,1.0,0.03468404927291724,11.0,0.06342373402556134,2.0730212133189734
2.594505214958026,3.712295099433341,1.0,0.02482212916163273,9.0,0.08443956482054876,1.5899792811107207
2.5759348766217247,3.89802875774626,1.0,0.016635456723763764,9.0,0.0884301291303903,1.3634434871975811
