mean,std,median,D,xmin,alpha
3.4433986263037397,13.613296470819625,1.0,0.019990773620915503,5.0,2.179653674659109
3.0485881455100485,9.788370150180738,1.0,0.012575174835604108,4.0,2.282070418375664
3.129992368354108,15.238046463051532,1.0,0.022715374679258993,6.0,2.292226575499777
2.7089799033324855,9.863828307535693,1.0,0.013675984009685282,5.0,2.362858904559662
3.327397608750954,17.247872237992627,1.0,0.022161079657816496,5.0,2.237903907207059
2.9763418977359453,11.366299983875663,1.0,0.013316308175920444,3.0,2.2922946239695063
3.0630882727041464,11.505988775080752,1.0,0.01604867423614581,4.0,2.3125313357026682
3.139404731620453,15.426552797538104,1.0,0.021540893923210347,6.0,2.4124015568605954
3.3480030526583566,16.081956941077916,1.0,0.021596861671293488,4.0,2.19102456432797
3.119053675909438,14.566231188621334,1.0,0.028752357386202188,3.0,2.2572430116668682
3.4818112439582802,23.3139863860045,1.0,0.015054095291206604,7.0,2.234768726423583
3.20351055711015,13.889607207847012,1.0,0.017734449145789644,4.0,2.2673542984673887
2.7886034088018317,7.723953521923272,1.0,0.014876866761259766,4.0,2.3172696629583145
3.137878402442127,11.603266124830624,1.0,0.022314280808302223,3.0,2.2486923253001145
3.6738743322309846,23.457284348011058,1.0,0.02553848870954989,5.0,2.187353313290638
3.2437038921394046,12.49462394360354,1.0,0.011620018449573166,3.0,2.2113251305812236
3.123887051640804,14.570407898044703,1.0,0.010761213477985865,5.0,2.328977903432964
3.5637242431951157,20.506886168552303,1.0,0.019165304106132264,3.0,2.1883920326171675
3.2169931315186977,12.056340908731764,1.0,0.01832833058607697,5.0,2.2050542339179007
3.1142203001780717,10.685648647716345,1.0,0.018739184594051106,5.0,2.256713548941702
3.6430933604680744,19.135502438406768,1.0,0.01994066157640345,7.0,2.1666300514847867
3.2668532180106844,17.43569112772932,1.0,0.021752270575536192,3.0,2.2669504817507704
2.9842279318239635,8.88544670212789,1.0,0.022112811805150345,3.0,2.2917239681856416
3.2813533452047823,14.424646288717724,1.0,0.01938732738291793,3.0,2.245545188113184
3.1518697532434494,9.708552900895532,1.0,0.01832775756405014,3.0,2.2463394823378158
3.1617908929025695,12.903168528497918,1.0,0.009354906002514984,4.0,2.2282148811991895
3.0882727041465277,10.803421089768488,1.0,0.018216002135970855,9.0,2.2818242579245114
2.8977359450521494,8.478126491710336,1.0,0.023418464096744307,3.0,2.3270512109397443
3.171712032561689,12.725074592028294,1.0,0.01254001764767454,3.0,2.260231661855835
2.8616128211650977,7.919088373364218,1.0,0.015267160377882116,4.0,2.278256117126543
3.3050114474688375,19.401220312114585,1.0,0.025773781493752868,3.0,2.2913324369763504
3.0083948104807936,9.538188223634618,1.0,0.009158367104074583,4.0,2.3081648181818464
3.117272958534724,9.847797935767042,1.0,0.016572695309732266,4.0,2.28806140402407
3.0847112693971,12.003569289695404,1.0,0.020453724262249673,3.0,2.262082342600802
3.3439328415161538,21.49681844969714,1.0,0.020691595147809827,4.0,2.3285852136210368
2.922157211905368,11.563855874360955,1.0,0.017511008514806248,3.0,2.312416839499247
3.0417196642075806,11.8112773525053,1.0,0.01587938243471909,4.0,2.3022664095232024
3.2253879419994913,15.729964230224704,1.0,0.019935242688708943,3.0,2.257591083485534
2.878656830323073,8.876711723214871,1.0,0.02871838550564365,3.0,2.2857067373904005
3.1366064614601883,12.831170334866165,1.0,0.016422739923387275,4.0,2.2491721464162864
2.7763927753752227,6.742425567334749,1.0,0.013687959316173393,4.0,2.37496970160785
2.989315695751717,9.449292313445254,1.0,0.014825496124665105,4.0,2.319451661419755
3.259984736708217,15.73531623298993,1.0,0.024656291421966903,3.0,2.2450711469739533
3.183922665988298,16.12874322928848,1.0,0.01220622464632204,4.0,2.22210706787515
2.8280335792419233,8.486926374283875,1.0,0.018536139238815252,5.0,2.4418697177474638
3.740269651488171,21.802610096024743,1.0,0.019838878551376338,4.0,2.1745265003492946
3.0646146018824725,15.507833487917164,1.0,0.02140973162266782,9.0,2.2154155353807488
3.007631645891631,8.289130522913887,1.0,0.017261856250434637,3.0,2.241959178558316
3.042482828796744,10.452907141551265,1.0,0.01751319985639721,4.0,2.288424597117583
3.05393029763419,10.051236924795237,1.0,0.01837085911525549,5.0,2.272960798949561
3.0987026201984227,10.188876464462613,1.0,0.013359867736425501,4.0,2.198281805461983
3.2241160010175527,12.36152557850813,1.0,0.025316177180801702,3.0,2.24574556527991
3.129992368354108,15.176587743727527,1.0,0.020959123319563733,7.0,2.223659770540559
2.801068430424828,6.345886151974881,1.0,0.011467119573888573,3.0,2.2522158777428496
2.896464004070211,8.879143610826333,1.0,0.02161760158781134,3.0,2.3002030352738365
3.280844568812007,20.075005295081887,1.0,0.018401753785912356,4.0,2.3333609612658845
3.561180361231239,22.382751041095762,1.0,0.01706411249570794,5.0,2.29446638137295
3.7774103281607734,19.05739990079096,1.0,0.020176876229378915,3.0,2.152252607681831
3.2699058763673365,12.70007651518377,1.0,0.014418934595208932,4.0,2.2464364578057774
3.55227677435767,22.38318275610679,1.0,0.018544547412861156,4.0,2.238054360195995
3.04731620452811,15.144375983656676,1.0,0.02453233225245799,3.0,2.321941365496489
3.105825489697278,15.919713796295516,1.0,0.016412885697960955,4.0,2.320081715281174
2.796743831086238,6.055299272566587,1.0,0.015048539071809197,6.0,2.486217084438935
3.2632917832612565,14.633350647017462,1.0,0.02294690762842133,8.0,2.2504163827207755
3.3782752480284914,20.58964493826549,1.0,0.015488475432890225,5.0,2.2526415644226834
3.647417959806665,21.440773590114038,1.0,0.022059780707871512,3.0,2.2636181493653336
2.7758839989824473,7.447527863684844,1.0,0.013502939846238515,3.0,2.304919521792068
2.897481556855762,9.625256210995067,1.0,0.012577255090221673,3.0,2.2802553865448836
3.2332739760875095,17.034368178864103,1.0,0.02422711354036955,6.0,2.206516806382493
3.0882727041465277,18.54529179376848,1.0,0.02110821860047518,3.0,2.2881609951504056
3.2129229203764944,15.233005706796778,1.0,0.01835241498966811,4.0,2.275065283729761
3.4261002289493767,18.632198206375328,1.0,0.024040222777828357,3.0,2.2625052878986995
3.485372678707708,21.989914138489013,1.0,0.021459664374769538,3.0,2.266390465328274
3.6598829814296616,23.233336120481017,1.0,0.02796239491062158,3.0,2.255334180383822
3.408038667005851,16.212493698227473,1.0,0.024164171584968197,5.0,2.202124563962709
3.0386670058509284,10.197067662446818,1.0,0.014241323774748516,4.0,2.3324739348317687
3.2292037649453067,14.170155482108303,1.0,0.012585698378103083,4.0,2.3225614949328786
3.565759348766217,20.886446337337492,1.0,0.01761155417033944,4.0,2.2295144162932186
3.5357415415924702,20.934160021141093,1.0,0.01743169933790975,5.0,2.232773588666188
3.447977613838718,19.808021055839234,1.0,0.017988844954917038,7.0,2.216629856811621
3.347748664461969,14.578462764986552,1.0,0.01453183081286158,6.0,2.243252278368039
3.33553803103536,16.143376498319302,1.0,0.01920308608294541,3.0,2.2079606656640034
3.8633935385398117,26.94540511596445,1.0,0.018037994705560334,3.0,2.2201213175983145
2.990333248537268,8.996870942861996,1.0,0.017087745361022755,3.0,2.2558007688643285
3.3128974815568557,12.469337983532519,1.0,0.02330171238282186,4.0,2.2409447113300756
3.1063342660900535,11.353835400197527,1.0,0.02259581562423779,4.0,2.320275598923388
3.106843042482829,12.594987615329845,1.0,0.0185952480272904,4.0,2.305756330799458
2.982192826252862,8.34639827447463,1.0,0.01788198542845154,3.0,2.2257217619056258
3.2325108114983463,16.285761269488116,1.0,0.014523717839540762,4.0,2.261247103671108
3.060290002543882,10.426551523145964,1.0,0.01286478298415572,4.0,2.2614094176445234
3.5395573645382856,19.98647850497221,1.0,0.02399803228046904,7.0,2.201881201603256
3.728059018061562,24.98821037242285,1.0,0.02375176822669034,3.0,2.2440581903594063
3.368862884762147,17.3927439557163,1.0,0.018006453056262584,6.0,2.2609758811574068
2.923429152887306,9.076933849243416,1.0,0.01604370435285421,5.0,2.2585136391934375
3.5525311625540574,21.747012720786024,1.0,0.023118115986022314,3.0,2.230331768657673
3.57975069956754,23.970662494627938,1.0,0.020038453417325908,3.0,2.2733161221929543
3.27830068684813,14.961950716112806,1.0,0.019395823896164788,4.0,2.2433909828982657
3.3141694225387943,13.209570399166774,1.0,0.020646610651041675,4.0,2.2097229002356933
2.903078097176291,9.336988925048198,1.0,0.017335090440869283,4.0,2.3166336310635343
2.924955482065632,10.527294440108923,1.0,0.016607465323614568,4.0,2.3652117452687893
2.930043245993386,9.910612473826832,1.0,0.016829630403969675,3.0,2.246590099684264
3.230475705927245,15.546936909500216,1.0,0.020873593432332305,3.0,2.2268799300344138
3.043245993385907,9.279495839628417,1.0,0.01350471521624863,3.0,2.2616821850938145
3.1803612312388707,15.425740775582371,1.0,0.012883234074059446,4.0,2.2577666124984277
3.2103790384126176,14.711410389861491,1.0,0.017521609981689834,5.0,2.381737678165181
3.3833630119562454,19.40883674425634,1.0,0.017535521072617688,3.0,2.2408273586238106
3.196133299414907,12.853951157038553,1.0,0.016354019952115162,3.0,2.2338643405387675
3.0549478504197407,11.950122443801751,1.0,0.019921654270050437,3.0,2.291220154734285
3.0862375985754262,12.790106094296231,1.0,0.012531591650482898,3.0,2.2858809705968754
3.490714830831849,22.987384477160955,1.0,0.01629721228055714,4.0,2.2536038502340068
3.5288730602900027,20.715032220224263,1.0,0.015253227120823443,3.0,2.2182881106809704
3.1770541846858307,11.492034008803268,1.0,0.016752536536286722,5.0,2.2580902908566802
2.9287713050114474,7.9708202251183495,1.0,0.016992345443768486,4.0,2.2969293492606777
3.57313660646146,21.825874380574824,1.0,0.0189506687645129,3.0,2.2629228691044188
3.096921902823709,16.565051593808164,1.0,0.014788412733984457,4.0,2.3636784651364984
3.236835410836937,15.159128012667122,1.0,0.012505590452240756,3.0,2.2031420909642327
2.9857542610022896,10.804278553634063,1.0,0.027471636541450795,3.0,2.351981276479872
3.331467819893157,15.434709135676824,1.0,0.010026583821149626,3.0,2.1756302552420896
3.297125413380819,19.5247721609291,1.0,0.016044686966090294,4.0,2.291757252362281
2.8600864919867717,8.007422268689863,1.0,0.021791645451086028,3.0,2.330228021095781
3.287204273721699,16.488509958914328,1.0,0.014423596192876531,5.0,2.265173318136466
3.722208089544645,21.69031503405884,1.0,0.018297551541069823,6.0,2.234389075268146
3.680742813533452,20.25345840887342,1.0,0.02189076189629291,4.0,2.2349136003480004
3.1951157466293565,16.62453941210244,1.0,0.015238612554858255,4.0,2.2624857814754495
3.160518951920631,10.086722819765216,1.0,0.02367779836389383,3.0,2.2208991127132576
3.1577206817603662,10.953710484818476,1.0,0.015171291393794584,4.0,2.252093239837252
3.1020096667514627,15.924923182156215,1.0,0.018230149150365027,4.0,2.308452121560676
3.423301958789112,18.108084615743383,1.0,0.024239686508448877,3.0,2.2747342976470555
3.051895192063088,14.393208118208651,1.0,0.016294582672913394,4.0,2.301273763102399
3.106588654286441,14.902159832754448,1.0,0.02461696944864411,3.0,2.2913062012633367
3.087000763164589,12.22318781917105,1.0,0.016685581150763795,3.0,2.259064874820421
3.142457389977105,12.609774647179927,1.0,0.013048566432317554,4.0,2.374331857847414
3.3047570592724496,18.321897028437846,1.0,0.023613590740534707,3.0,2.313173212347709
3.71839226659883,23.11396152897072,1.0,0.02943164658896369,3.0,2.2552868099994474
3.088527092342915,9.863881429163905,1.0,0.017484213276848515,4.0,2.237547031076231
3.5792419231747648,22.03573602601752,1.0,0.028332637812642614,3.0,2.235150889580276
3.900534215212414,26.472441470995754,1.0,0.018407164330775605,3.0,2.1865579781465665
3.134571355889087,18.960775775232946,1.0,0.009572441397328046,3.0,2.267589321852202
3.20681760366319,11.576175954515213,1.0,0.015262662114567394,4.0,2.2590105982694686
2.9646400407021116,8.03490358662214,1.0,0.02001417777431247,4.0,2.2937744542807477
2.9392012210633425,7.553530985336231,1.0,0.011019992184814364,4.0,2.2639053968716505
3.1053167133045028,12.420127915237236,1.0,0.023522902859993755,10.0,2.3519393360056244
2.955736453828542,12.528596626818947,1.0,0.014799631226708798,3.0,2.260600332930765
2.9000254388196387,8.807239425206792,1.0,0.019379062045182138,3.0,2.31394264657342
3.4016789620961587,15.834159841566759,1.0,0.018990493391041474,5.0,2.23693172705015
3.9124904604426356,22.837919486040658,1.0,0.01883823060554668,4.0,2.1829248071692975
3.092088527092343,14.959681793313989,1.0,0.033585738457938996,3.0,2.313871102729821
3.1663698804375477,16.59718642808065,1.0,0.01453342044603112,4.0,2.300429706510109
3.6609005342152123,21.371321816566642,1.0,0.021672941618013142,3.0,2.1982539027924513
3.1004833375731367,9.706547880592996,1.0,0.011955690817463283,5.0,2.2451315015412363
3.3108623759857543,15.714332657535056,1.0,0.01828352979009995,4.0,2.286327466573036
3.2803357924192316,16.81106247113742,1.0,0.027943233375042065,4.0,2.2658159345110747
2.832358178580514,11.594814190527941,1.0,0.014910268039568075,4.0,2.364387364910575
3.7013482574408547,16.52149823891796,1.0,0.017516325771164354,4.0,2.1435857723468192
3.2846603917578223,18.394753221372746,1.0,0.014910276197488026,4.0,2.3025528346360895
3.145764436530145,18.293165599519803,1.0,0.030366686734713877,3.0,2.2981715212973493
3.110150089035869,11.17066907684506,1.0,0.018895019420092196,4.0,2.2689232813820377
3.1521241414398373,18.959871599024424,1.0,0.014241164199969347,4.0,2.3509257742576954
3.2510811498346475,14.127604524183699,1.0,0.01680017279151902,6.0,2.2065872128073023
3.2739760875095394,16.991789716506325,1.0,0.021272467589656285,3.0,2.259385984466218
3.443144238107352,17.04860129422193,1.0,0.021263849316803585,4.0,2.2178837697121634
3.482065632154668,20.322930205713206,1.0,0.02120856854781894,6.0,2.262963954731438
3.2902569320783517,16.959195172550526,1.0,0.015321339597529016,4.0,2.261094690292466
3.0068684813024675,10.410559754459479,1.0,0.013165686967679058,3.0,2.27457694441688
3.885270923429153,26.22644311162054,1.0,0.02238417053720032,4.0,2.1761296682342204
3.5410836937166117,22.698751138036734,1.0,0.016604083227357513,3.0,2.2656972423414494
2.9816840498600863,9.474096501292086,1.0,0.019027380168254004,3.0,2.299487689474261
3.272195370134826,19.79380320633559,1.0,0.022826952340228135,6.0,2.21885717972901
2.928262528618672,11.225966669307802,1.0,0.014052133991827254,3.0,2.2690432835154524
3.09793945560926,18.217259835578055,1.0,0.016970585491132617,5.0,2.3811468196993157
3.40371406766726,16.857795597064946,1.0,0.019598285129020065,7.0,2.268135460921541
3.3541083693716613,20.729491040955462,1.0,0.020076205237803846,3.0,2.309100435033832
3.8359196133299416,21.386268190010124,1.0,0.01683488271608896,5.0,2.1566451746882027
3.1371152378529636,15.475233534096507,1.0,0.015662383711186445,3.0,2.2783172160976517
2.9173238361740017,9.26165247814813,1.0,0.014839014679784546,4.0,2.2741526344995107
3.315950139913508,19.709952199394692,1.0,0.022361495099337936,3.0,2.236194622477642
3.0600356143474943,10.649187647731866,1.0,0.013685811014176874,4.0,2.2739428302679414
3.203764945306538,11.799022766932612,1.0,0.01137920258147146,4.0,2.2537742203430375
3.4222844060035613,16.728068925418505,1.0,0.02215433642439546,3.0,2.1596842523199813
3.9254642584584074,27.361664552975796,1.0,0.014565193796807874,4.0,2.201890584710936
3.00661409310608,15.312797507239841,1.0,0.018966641632601533,5.0,2.335742583776222
3.1569575171712034,13.367933372009688,1.0,0.02036394740599856,3.0,2.244813905969739
3.195624523022132,13.70945899823802,1.0,0.021952916723149807,4.0,2.285740474833683
3.308827270414653,20.37229854175174,1.0,0.02911911825130442,3.0,2.317546524027998
3.320783515644874,16.945799931875612,1.0,0.014910867859632027,4.0,2.2392616590696326
3.4207580768252352,13.522775065406623,1.0,0.015363350987355084,4.0,2.2679204140638776
3.414398371915543,19.499577287372137,1.0,0.023175364954101885,5.0,2.2809748021213516
3.0478249809208853,9.31867493776192,1.0,0.014146676347830622,3.0,2.2473020810380744
3.5209870262019844,18.95219533741244,1.0,0.019064567315103198,3.0,2.2302067372312386
2.8293055202238615,9.710598185557934,1.0,0.015290991468491444,3.0,2.287032028073867
3.4581531416942255,19.811075804871813,1.0,0.020778903729860576,3.0,2.2149564873639926
3.0834393284151616,15.304545407320056,1.0,0.01087462958712343,5.0,2.2957011552300406
3.6064614601882474,20.597202996382975,1.0,0.020570119333044035,3.0,2.2075529048145404
2.865428644110913,12.400853932823509,1.0,0.012725173478490892,3.0,2.361144722159864
3.0852200457898755,10.906723358548549,1.0,0.024963739885355773,6.0,2.2814216238771055
3.266090053421521,16.547547718263328,1.0,0.01887752545164645,3.0,2.2585936474636794
3.157466293563979,18.06398875495304,1.0,0.01976390762044944,3.0,2.3483690135733157
3.8552531162554056,26.1666510043471,1.0,0.029668968430464626,3.0,2.2281626969699757
3.3653014500127196,20.820766221706698,1.0,0.021154749192146438,4.0,2.306829132281782
3.604171966420758,16.01516144081961,1.0,0.017948516480904786,4.0,2.187010037830322
3.2225896718392266,11.16760489740429,1.0,0.01707466606353536,5.0,2.2382514689259336
2.9516662426863394,9.605561230853828,1.0,0.014327663243544508,3.0,2.2859572364202183
3.215975578733147,16.788565271343895,1.0,0.02075290375976735,3.0,2.2625814029153943
3.3017044009157974,15.832693205806844,1.0,0.01741189829302414,3.0,2.2650844610307197
3.2447214449249553,14.858824994810353,1.0,0.014843906227491821,4.0,2.251655757267344
3.318239633680997,14.076750067018915,1.0,0.02150362111409221,3.0,2.267348937577518
3.1658611040447724,15.129037604050298,1.0,0.011320119973197817,4.0,2.260276481587563
3.1628084456881203,9.45158373793068,1.0,0.019041508365162718,3.0,2.2175076601421857
2.8951920630882726,7.48091473371501,1.0,0.011323188662061279,3.0,2.28252300059287
3.1533960824217755,8.944933180365046,1.0,0.013348368644930608,3.0,2.2141654882127613
2.8448232002035105,7.534122194418433,1.0,0.028985356222314795,3.0,2.3351611815773397
3.0880183159501398,13.36065621463055,1.0,0.020900609815477478,3.0,2.299464792666485
3.1719664207580767,14.87295260124918,1.0,0.01935842390085818,5.0,2.250173554390871
2.986263037395065,14.895081712518216,1.0,0.014366637558706596,3.0,2.3080389811107636
3.0267107606207073,9.56973355947927,1.0,0.0211720821578556,4.0,2.252958140667228
3.1264309336046807,15.485282924000009,1.0,0.024216394059076496,7.0,2.284971788795861
3.234545917069448,15.832239861896845,1.0,0.0188872204685685,4.0,2.2720406887193896
2.7298397354362756,7.654872431382252,1.0,0.013706993327089356,3.0,2.3260244613360266
3.7941999491223606,24.10719989308229,1.0,0.01232472530523232,4.0,2.191474299067417
3.357415415924701,19.599363184229425,1.0,0.014926607139367998,3.0,2.227681389332795
3.139404731620453,10.545145960786147,1.0,0.016066044615407282,4.0,2.266593356314246
3.0897990333248537,16.807401830180623,1.0,0.015643839062691067,4.0,2.2980508549135976
2.8305774612058,11.12132354270077,1.0,0.01543204304419854,3.0,2.301884823169858
3.183922665988298,20.11083524379648,1.0,0.027767305551356314,3.0,2.2829034186873347
3.0544390740269654,9.493458632900408,1.0,0.013951533301858221,7.0,2.290884605732491
3.608496565759349,24.844827389865923,1.0,0.014304241366308701,7.0,2.2102776539132254
3.3775120834393286,19.373563721511772,1.0,0.013115971249173741,3.0,2.2203038688332706
2.934367845331977,8.915201103216067,1.0,0.014626508632489543,4.0,2.286344239628873
3.1681505978122617,14.568218218236076,1.0,0.013807542170806819,3.0,2.281700197881733
3.307300941236327,14.878262725211702,1.0,0.026241753047744565,8.0,2.225159240486321
3.492495548206563,22.88322433342462,1.0,0.014635960054832808,4.0,2.2405839223602895
3.2258967183922667,15.876105503276762,1.0,0.0166453018109175,4.0,2.276297557641346
3.282879674383109,14.737242738431055,1.0,0.026036536230850116,3.0,2.240020955452497
3.285932332739761,16.103397557248513,1.0,0.023091335106388833,3.0,2.260163397629444
3.0981938438056473,11.292914386179369,1.0,0.02047648050705897,3.0,2.302883675765713
3.2256423301958788,14.858193902269031,1.0,0.01611893868241232,4.0,2.280221529641401
3.104299160518952,13.153490263673644,1.0,0.020703173224928095,3.0,2.2438644572915116
3.0083948104807936,12.359541283582846,1.0,0.02454962011292028,3.0,2.2976760379658847
3.3324853726787076,14.675792870124756,1.0,0.017610179753693223,4.0,2.218635412561701
3.1332994149071483,11.66149097192421,1.0,0.033145373652780585,6.0,2.1820611596817097
3.407275502416688,20.775152418351997,1.0,0.018215617235383008,6.0,2.240925106715451
3.1536504706181634,14.046359945084717,1.0,0.024874627461304866,3.0,2.2661224215725677
3.606715848384635,23.81394634183538,1.0,0.020619271643232073,4.0,2.298182536087685
2.929788857796998,7.302049309768979,1.0,0.01257716342996218,3.0,2.2546739159915097
3.305520223861613,14.972866752797689,1.0,0.012740704525772584,6.0,2.30513139756761
2.9244467056728567,10.960818735836009,1.0,0.02292173485859106,3.0,2.3348296568819613
3.360976850674129,20.078482326066425,1.0,0.026925918187782893,3.0,2.2581266510933817
3.2500635970490968,13.865667145287217,1.0,0.016322911156107733,3.0,2.230486225725528
3.405240396845586,17.68864562902486,1.0,0.01207944504899422,4.0,2.269944698084908
3.1706944797761385,11.136561990795608,1.0,0.023666658476993896,5.0,2.343563867574935
3.7830068684813023,25.221319538477214,1.0,0.0243477901415613,3.0,2.2740221721165783
3.3223098448232,14.392087708535474,1.0,0.016248751252223248,4.0,2.250834787061529
3.2928008140422285,15.456835345791307,1.0,0.013099149345420336,4.0,2.228623222464911
2.9425082676163825,8.23106596539016,1.0,0.009420292378845563,4.0,2.330395277999612
3.244467056728568,15.924299960081212,1.0,0.018380106714510513,3.0,2.2026412316664743
2.916306283388451,7.401201452984223,1.0,0.01558660121183797,3.0,2.2616937340349432
3.490969219028237,19.526058548876502,1.0,0.014599016780443619,5.0,2.202060824756197
3.4350038158229457,18.446593475652943,1.0,0.020860742481337624,5.0,2.2248467376173533
3.0531671330450267,11.662556958827997,1.0,0.01147556972142938,5.0,2.2775903662321726
3.63037395064869,25.69621727276806,1.0,0.02292454499680019,3.0,2.275526773127347
2.9384380564741797,9.337956478290739,1.0,0.019087873635270425,3.0,2.3250532558017305
3.0849656575934876,15.384296419041066,1.0,0.02045451826984568,3.0,2.299106268183773
3.0880183159501398,12.960377808688815,1.0,0.015302996651728185,4.0,2.2502074230393196
3.0249300432459933,14.14781469377704,1.0,0.015008611318823584,3.0,2.26127402077171
3.2912744848639024,16.166013344743803,1.0,0.019903545785902255,3.0,2.2724365723005
3.5011447468837447,21.01396093727633,1.0,0.017932075531908676,4.0,2.2534260440231
3.057746120580005,10.82804112452528,1.0,0.023402229051333934,6.0,2.226547320266888
3.2210633426609006,13.969848841745312,1.0,0.01704113898103088,4.0,2.2449270981381177
3.3630119562452303,21.355020058380372,1.0,0.015658718899807855,3.0,2.245485200725473
2.71508522004579,6.289887128814067,1.0,0.013697763703648558,4.0,2.3896970411624907
3.1966420758076826,11.822706613768618,1.0,0.02012929327034818,3.0,2.214208486457105
3.116509793945561,15.725696875881109,1.0,0.023939088342752157,3.0,2.300925189967856
3.4792673619944035,16.4112675451832,1.0,0.012877885611279116,4.0,2.2073074998947897
3.577969982192826,19.909403380470316,1.0,0.02625675032650765,3.0,2.2375383564809486
3.4947850419740525,17.753840169854488,1.0,0.019473709423057456,5.0,2.1639347069794486
3.1892648181124397,15.391484123026203,1.0,0.015112215281814168,3.0,2.2443078261185114
3.7219537013482573,19.44540848938763,1.0,0.015443512511818414,3.0,2.1728667227141925
3.127194098193844,11.623693586592402,1.0,0.02290232333465836,3.0,2.2993153587023913
3.2882218265072503,19.380499898324903,1.0,0.014690641387610448,3.0,2.230853213336347
3.155685576189265,14.139515618113466,1.0,0.01841371452796914,4.0,2.2670545808829194
2.860595268379547,10.793777075618433,1.0,0.016683459157446512,5.0,2.4236888224862847
2.8234545917069447,7.652219838221207,1.0,0.021530302064669993,4.0,2.3324284934068116
3.44772322564233,20.323133745339355,1.0,0.013755805536114996,5.0,2.218733624444332
3.6680234037140678,24.295433043836592,1.0,0.025076462820088352,3.0,2.2710072751768138
3.2500635970490968,14.405731669411534,1.0,0.020497068310260658,3.0,2.2681996111697105
3.4077842788094634,17.229423829161593,1.0,0.024420670614412776,4.0,2.2211346445912827
2.883490206054439,7.493177402439139,1.0,0.018484872057582535,3.0,2.23689648101967
3.3563978631391502,13.232627808424581,1.0,0.019460716785706156,3.0,2.189079284498642
3.495293818366828,18.48031165413054,1.0,0.013161743935210746,3.0,2.205133434070413
3.188247265326889,11.364060521661223,1.0,0.027645340927600515,3.0,2.280120746403636
3.2180106843042484,19.8352548570429,1.0,0.026465236171672846,3.0,2.2995638387657538
3.5181887560417198,23.168739682483245,1.0,0.025628005554647948,10.0,2.1359079405771
3.2838972271686595,17.080675368650358,1.0,0.017832015021582492,3.0,2.2535605582215004
3.2928008140422285,19.403073567542677,1.0,0.02053639858066969,6.0,2.304105830695874
3.180106843042483,15.72359253112161,1.0,0.022904421280196652,4.0,2.3268637297880534
3.2012210633426608,20.384711489571654,1.0,0.023934274858826043,3.0,2.327568455828992
3.0485881455100485,12.094974365437366,1.0,0.015548262573933824,6.0,2.3000551105228992
3.4993640295090307,20.552386659651063,1.0,0.015617441611198934,3.0,2.260304633911073
3.5817858051386415,19.502189610635266,1.0,0.023644435246488293,3.0,2.212425479623488
3.0755532943271433,15.195416310303763,1.0,0.015357831002548172,4.0,2.3259373171417765
3.846095141185449,23.381030212288472,1.0,0.022631384143256494,3.0,2.2137316423167333
3.253370643602137,18.351964959316085,1.0,0.023285133446954043,3.0,2.281377333543274
3.0572373441872296,10.594034137063526,1.0,0.01031722237230881,3.0,2.239923937863361
3.394047316204528,14.561884893718208,1.0,0.01887787461900603,5.0,2.237999114992604
3.234545917069448,16.96537354234517,1.0,0.024841881265768584,11.0,2.2527682959539286
3.5576189264818114,17.129756788107887,1.0,0.01889322183385822,3.0,2.199514158407271
3.0933604680742812,15.63845797293025,1.0,0.018148807719371773,3.0,2.3079609101137932
3.2531162554057493,16.292848713084258,1.0,0.01792087842324852,4.0,2.298498125372419
3.1261765454082933,12.069115557982713,1.0,0.023326025085022684,3.0,2.2555795520123274
3.09793945560926,15.779333167300777,1.0,0.019456940701569225,8.0,2.3962689178402323
3.324090562197914,10.4671975975721,1.0,0.017985757278360937,4.0,2.183603055829311
3.012210633426609,10.42460806417586,1.0,0.024718771591695665,3.0,2.24755607532079
3.2976341897735946,18.618734653055416,1.0,0.015402620452293347,4.0,2.254198748904286
3.2742304757059273,17.106147870725252,1.0,0.02415748125819761,3.0,2.234663706030272
3.5970490969219027,21.00521265010411,1.0,0.01963943981921512,5.0,2.2358018416923864
3.1383871788349023,16.170459933254605,1.0,0.021874242237914898,3.0,2.3049431477708233
3.1106588654286442,8.580278621612903,1.0,0.022187840667082015,4.0,2.2375074564511257
2.970745357415416,10.95082363172759,1.0,0.012698524638257047,3.0,2.332583171915103
3.1078605952683795,14.827887906162573,1.0,0.03964573538853278,3.0,2.3295669311858846
3.2531162554057493,15.303901446113867,1.0,0.01793197872590313,4.0,2.302858609509453
3.5680488425337065,20.528334136019332,1.0,0.031129927466523877,3.0,2.220853327540056
3.2643093360468076,16.078938939983825,1.0,0.02588758923340395,7.0,2.1486695681470627
3.5924701093869245,26.944864595843367,1.0,0.02560303733757263,3.0,2.303903831114884
3.367336555583821,16.499990872963235,1.0,0.020852157478041367,3.0,2.2521898751411973
3.039684558636479,8.1935969877256,1.0,0.025301576112698898,3.0,2.2506629073089393
3.099465784787586,9.614948889441134,1.0,0.01350930521013849,3.0,2.2261033602207103
2.855761892648181,8.33072451819158,1.0,0.012370597761183433,4.0,2.2955287450167314
3.4815568557618928,22.287952792997512,1.0,0.023977701288593334,3.0,2.2613802865158323
3.1119308064105824,10.944167531721916,1.0,0.020958820332167782,3.0,2.253028066588083
3.1851946069702364,17.301559993410354,1.0,0.017149150018147763,3.0,2.25772540361495
3.058509285169168,11.351695369189326,1.0,0.016509533577393487,4.0,2.3024182901745776
2.8382091070974305,7.9953417656570585,1.0,0.01528301880382521,3.0,2.247992994406228
