mean,std,median,D,xmin,alpha
2.7952010814464345,3.406050510421009,2.0,0.047085066038464185,3.0,2.7954748652421744
2.737073335586347,2.929695709457251,2.0,0.03490237490735426,6.0,3.6971541468819544
2.7509293680297398,3.120614391734196,2.0,0.037838297706164425,3.0,2.7547917203819905
2.7434944237918217,2.789585727755429,2.0,0.04451346800320044,3.0,2.7321303621876103
2.634673876309564,2.474614778825005,2.0,0.03285995718696344,3.0,2.8977951176877883
2.701588374450828,2.684836730837432,2.0,0.039611150529545336,10.0,3.9457908226858485
2.7843866171003717,2.9079861521689714,2.0,0.030120758993632424,8.0,4.130774075346347
2.7316661034133154,2.773830227043284,2.0,0.022935740345740196,8.0,4.479829111375843
2.747549847921595,2.7874107302986513,2.0,0.05349576336347328,3.0,2.7047711626431994
2.8222372423115916,5.305677957037838,2.0,0.047055179938762626,3.0,2.7457427001297305
2.8124366339979723,2.8315858541516734,2.0,0.039831484660217575,8.0,4.148038577279966
2.7340317674890167,2.908988006223022,2.0,0.04448322689593087,6.0,3.716560038288089
2.7620817843866172,3.6275813233599306,2.0,0.03829803239017526,8.0,4.153928894228955
2.8218992903007774,3.4672776795238267,2.0,0.045890491160303304,3.0,2.740716771286025
2.7113889827644475,2.5961422879099474,2.0,0.02304384709351226,8.0,4.484453484774729
2.7259209192294693,2.8702198820837737,2.0,0.027769273182929766,7.0,3.9981012270768157
2.8915174045285568,3.276395507012078,2.0,0.03330753338864967,11.0,3.744745902051637
2.796890841500507,3.0600021533798567,2.0,0.035002995822276284,3.0,2.713045094570017
2.678945589726259,2.601309774225325,2.0,0.033018795224107556,3.0,2.8217046009130557
2.7289624873267995,2.7233999035058574,2.0,0.03479785880984826,8.0,4.033339018113775
2.724907063197026,2.64939396677051,2.0,0.04339715214521478,11.0,4.44462693122879
2.746198039878337,2.7531293281738094,2.0,0.04176969959003518,3.0,2.7664364547387663
2.737073335586347,2.824807012646633,2.0,0.029737175821518635,3.0,2.7973448906688287
2.6985468063534976,2.642306881186482,2.0,0.04216081681605799,8.0,4.459025165920618
2.7624197363974314,2.733516519661141,2.0,0.019473045816410295,8.0,4.34431309914924
2.737073335586347,2.672974596210347,2.0,0.0403940462572695,15.0,5.92057304970633
2.8627914836093273,2.8055305144489795,2.0,0.027247985417655163,8.0,4.2884959103943014
2.776613720851639,3.1937196348897223,2.0,0.03499289498205549,3.0,2.732664542400819
2.8354173707333556,2.8811567053259224,2.0,0.03599897522377249,3.0,2.738393977238811
2.7718823927002365,2.711983882374754,2.0,0.02269359523664216,8.0,4.250335617188695
2.783372761067928,3.3964248712428198,2.0,0.037005423269953486,6.0,3.721439466496685
2.7776275768840826,3.023043131591279,2.0,0.041922522933109274,10.0,3.678011606778749
2.7958769854680634,3.201084942980106,2.0,0.033751763590672224,3.0,2.74378563362141
2.792497465359919,3.00008974990966,2.0,0.04361068090309772,3.0,2.735630626915632
2.8489354511659344,3.087628298854344,2.0,0.020114906648290964,10.0,3.687587480673501
2.7529570800946264,2.7511656336692614,2.0,0.032377543835553246,8.0,4.349579651665774
2.8374450827982427,2.916826705169712,2.0,0.029313291216392368,8.0,3.896526387037017
2.7404528556944916,3.0122352611295957,2.0,0.03250929716645912,10.0,3.6392272753733605
2.7725582967218654,2.670981819024213,2.0,0.02577903841568241,9.0,4.586040810043757
2.7522811760729975,2.8381735020965886,2.0,0.00834293393588137,7.0,3.721311289950264
2.7418046637377493,2.65949419040516,2.0,0.04297132061695241,3.0,2.801692613645569
2.676579925650558,2.5922315502061695,2.0,0.02697798182717126,8.0,4.336890214662949
2.6809733017911457,2.5489356463028225,2.0,0.04071403582098515,9.0,4.807669983814323
2.732679959445759,2.7644700473613795,2.0,0.028831200753983377,12.0,4.340984376510889
2.779317336938155,2.8018300289258105,2.0,0.028083535581528096,8.0,4.2032337475973485
2.8087191618790133,3.1996607122863945,2.0,0.023034349799793685,12.0,3.4617251048915563
2.723217303142954,2.9252438118894744,2.0,0.03129821736020233,8.0,4.262395399949874
2.777289624873268,2.9365392117835767,2.0,0.03822755906867159,6.0,3.6091117435401148
2.802636025684353,2.942891116577077,2.0,0.03555089033025405,8.0,3.9818781224110507
2.8445420750253465,2.8878139131874367,2.0,0.03518843818194617,7.0,3.85722011082925
2.796214937478878,2.973472759678733,2.0,0.02748603600186239,9.0,3.939389088979369
2.8421764109496452,3.2006935916076675,2.0,0.03252459531351892,8.0,4.1277799002586875
2.7485637039540385,2.9924390128461855,2.0,0.028061461834946844,8.0,4.136246883117069
2.9101047651233527,3.2564225601635735,2.0,0.02368492498990482,8.0,3.8415107241855133
2.723555255153768,2.703049746360523,2.0,0.041202576332605934,3.0,2.751386173646369
2.7553227441703276,2.773946625410871,2.0,0.026550972855869936,8.0,4.221858742525027
2.8141263940520447,2.749897507489949,2.0,0.054848318681142705,3.0,2.7179715681003085
2.8627914836093273,3.1453626659287015,2.0,0.05668137909708337,11.0,3.5251609039247236
2.7705305846569788,2.946360059955391,2.0,0.03259692813432591,8.0,3.979841223622869
2.8779993240959785,4.15689908327219,2.0,0.03318874920722903,9.0,3.6654232654999315
2.752619128083812,2.8964859203242264,2.0,0.04413572722275416,3.0,2.74404480327358
2.7668131125380198,2.8698889533945793,2.0,0.03311999709129432,10.0,3.7259478939069277
2.6961811422777964,2.495001210389918,2.0,0.03112193856619727,8.0,5.026031741544405
2.850625211220007,3.22932116007427,2.0,0.03466550140925628,3.0,2.7147326575851554
2.709699222710375,2.54088778264554,2.0,0.029119982544565937,9.0,4.778016913246573
2.763433592429875,2.7057074540436727,2.0,0.027720585482334803,10.0,4.010435357438645
2.7979046975329505,3.0168585126375485,2.0,0.03630185808411923,3.0,2.7059457418213197
2.7806691449814127,3.022762259583632,2.0,0.02685799591205862,10.0,3.623016811356893
2.7908077053058467,2.927276136521326,2.0,0.03606839415819918,3.0,2.727604180392969
2.722541399121325,2.7182190117245484,2.0,0.04360102240108099,3.0,2.752948882549267
2.6884082460290637,3.226532891371269,2.0,0.029815046336615247,3.0,2.8129365986809685
2.7617438323758026,2.736176315952371,2.0,0.03239504710916208,3.0,2.7362272963091163
2.7870902331868876,3.0069125524322957,2.0,0.03499722546880257,9.0,3.934124386628695
2.813450490030416,4.6368283679094064,2.0,0.03863285553233242,3.0,2.7353669692124822
2.7681649205812775,3.017968109362828,2.0,0.024569795503466496,8.0,4.011736460544261
2.814464346062859,2.7785898065885206,2.0,0.04263017948766756,3.0,2.7426439289539566
2.7019263264616424,2.55715993266683,2.0,0.03173986118161576,10.0,5.272579058555859
2.7647854004731327,2.8493959587515523,2.0,0.03221218458954156,10.0,4.284310358066634
2.799932409597837,2.968435956277838,2.0,0.025395692466150255,9.0,4.088511366042395
2.6759040216289285,2.6173177360374473,2.0,0.04576194713084347,8.0,4.4687617084060225
3.0141939844542076,10.769190591034532,2.0,0.04379591791849757,3.0,2.650483380618881
2.763433592429875,2.667719965126692,2.0,0.031607270588879355,8.0,4.684764159153633
2.6640757012504226,2.4796632275129618,2.0,0.022029811809171185,8.0,4.572961768020509
2.7580263602568436,2.999422433641551,2.0,0.03127918537711738,10.0,3.798915951691115
2.7742480567759378,2.6841880955546147,2.0,0.023527799832781526,7.0,3.8858459456619445
2.8225751943224062,3.0406645798571943,2.0,0.03338087588876437,10.0,3.7245614081100324
2.824602906387293,2.9901250627095517,2.0,0.045213432602655645,3.0,2.7370683927548365
2.6924636701588374,2.5321282586053764,2.0,0.04208220079140346,7.0,4.294581703550747
2.7472118959107807,2.60416092158084,2.0,0.03677490083362378,8.0,4.65242816939273
2.7644474484623185,3.1806497086237977,2.0,0.03504868838127739,3.0,2.7866600904343697
2.7745860087867524,2.851077173685026,2.0,0.03901600801621585,8.0,4.138484037470564
2.7776275768840826,2.957150271942828,2.0,0.042088403215620074,9.0,3.935137061743764
2.783034809057114,2.7662517629988495,2.0,0.029101887805776383,8.0,4.180541518629894
2.7309901993916865,2.624002615437886,2.0,0.03999159262330354,3.0,2.7677398396628226
2.8344035147009126,3.1585808883399458,2.0,0.04264579663295942,3.0,2.7176366965542034
2.795539033457249,2.8887974601108617,2.0,0.0336993242710365,8.0,4.215556326813237
2.738763095640419,2.91231921351279,2.0,0.02638560587036498,8.0,4.6060643925779114
2.805677593781683,2.9182429899112976,2.0,0.03602376544022595,10.0,3.7071377891360897
2.814464346062859,3.3944839718196276,2.0,0.029113003240510138,7.0,3.6966610677949787
2.7222034471105103,2.6837129854264,2.0,0.02782005100263385,8.0,4.193176164417494
2.71916187901318,2.822663524985253,2.0,0.040662677783549483,3.0,2.7831739419540975
2.735721527543089,2.7846762546788666,2.0,0.03053250383750472,8.0,4.219425580976851
2.7891179452517743,2.886989940252476,2.0,0.04397650974162837,3.0,2.7294794767803943
2.710375126732004,2.5671641346745546,2.0,0.030404228949155288,8.0,4.528983227577104
2.8009462656302806,2.868514172077478,2.0,0.04272178061070109,3.0,2.75790895364043
2.7434944237918217,2.604770642608312,2.0,0.04291799930689222,3.0,2.8281447861320683
2.824602906387293,2.9330693615783,2.0,0.03985078366666839,8.0,4.29803980664278
2.703616086515715,2.4827264899469927,2.0,0.029555713009724593,8.0,4.943764617624831
2.8009462656302806,3.430463950645749,2.0,0.04252195762641697,3.0,2.7255540268975302
2.8050016897600543,2.722398176862966,2.0,0.03028282974610974,8.0,4.319165620063339
2.7380871916187903,2.714537084439957,2.0,0.04072001489950017,3.0,2.7526430277377805
2.676241973639743,2.572887454117168,2.0,0.02613323649496968,8.0,4.402355084126583
2.7914836093274755,2.9034447957507243,2.0,0.048310267769845594,3.0,2.7602726822949935
2.7685028725920917,2.8402566693632902,2.0,0.025314361988605594,6.0,3.6509506877219593
2.7080094626563027,2.7686337681464237,2.0,0.03207221559830753,10.0,4.105956347095344
2.7448462318350795,3.335896446950522,2.0,0.036733493815117035,8.0,4.005714637797258
2.668807029401825,2.591836750009569,2.0,0.010498935038273705,9.0,4.420257656785028
2.7472118959107807,2.963841716687192,2.0,0.041142523047739576,10.0,3.902982098136194
2.724231159175397,2.73135156792252,2.0,0.03871860201903421,9.0,4.131233746503074
2.7965528894896923,4.290464479238611,2.0,0.04242103730777236,3.0,2.7716348189174296
2.796214937478878,2.760467657022626,2.0,0.04272097915058082,12.0,4.45859119798042
2.7705305846569788,2.879886212770734,2.0,0.04467418728887462,3.0,2.7390831182348823
2.7685028725920917,2.7169268061416223,2.0,0.03471965921425191,3.0,2.769470403741214
2.746535991889152,2.6367244158467327,2.0,0.023380337375043636,10.0,4.268603436863699
2.9107806691449816,3.2937951075358747,2.0,0.05053841175921703,3.0,2.654560131563989
2.770192632646164,3.3672242352451427,2.0,0.03328106177768386,6.0,3.569379113225512
2.7755998648191955,2.516924685337113,2.0,0.018301229727332002,12.0,6.69793544677485
2.7414667117269347,2.6498498005902342,2.0,0.03581752000734484,10.0,4.020284234262667
2.8590740114903683,3.293886821004662,2.0,0.03791512846695666,9.0,4.19413270785534
2.777289624873268,2.9825579395979833,2.0,0.03838872192708109,10.0,3.6730857681438334
2.739438999662048,2.811656052266803,2.0,0.04406988667331824,6.0,3.732708375764438
2.7276106792835417,2.7707528540092095,2.0,0.026203451333076555,8.0,4.180130667563203
2.6985468063534976,2.4868089811731218,2.0,0.035742462912778605,8.0,4.700233526163071
2.679621493747888,2.5270607868370285,2.0,0.03652290341592923,3.0,2.766431572652942
2.81378844204123,3.0849413182963095,2.0,0.026218775266835026,8.0,3.9107880278359612
2.687056437985806,2.4773536135402097,2.0,0.03979279328271035,11.0,4.527204911303791
2.7647854004731327,2.6148696534896785,2.0,0.01819716123083759,8.0,4.504675591536273
2.8722541399121324,3.893292473061825,2.0,0.028115062853076078,6.0,3.4578773640162033
2.7222034471105103,2.6554827793309124,2.0,0.04692884380946816,3.0,2.7608711547357006
2.814464346062859,3.0179781758127118,2.0,0.037162495199254963,3.0,2.7469567944149897
2.7404528556944916,3.0536858981300696,2.0,0.049469976325413056,6.0,3.6380789945705674
2.7289624873267995,3.0402630973086984,2.0,0.041979848294759536,3.0,2.77850914033251
2.885772220344711,3.5628566657920557,2.0,0.04751060843931798,3.0,2.7019318225412734
2.6988847583643123,2.6125691402473343,2.0,0.025573511140457805,8.0,4.57023110931963
2.7945251774248057,2.8028054855843503,2.0,0.02504221306794674,8.0,4.061295769223294
2.7695167286245352,2.8964796902072374,2.0,0.04149112094928287,3.0,2.7436646615477196
2.805677593781683,3.0068787093882103,2.0,0.03965057798096977,10.0,3.906840478857091
2.747549847921595,2.8398994061121074,2.0,0.04652028804674224,3.0,2.765989915473404
2.8847583643122676,3.1730373146262085,2.0,0.035914992151528824,10.0,3.6021907018913986
2.763433592429875,2.749690665246868,2.0,0.02986633059081073,9.0,4.311174519276793
2.7245691111862116,3.036364253995078,2.0,0.04110109557229158,3.0,2.728562813767665
2.7245691111862116,2.5733263935651682,2.0,0.03416028504692825,8.0,4.406670099532121
2.729300439337614,2.6627599443230685,2.0,0.03257098993406837,8.0,4.267144212617075
2.7380871916187903,2.709427894946274,2.0,0.01754534706355626,8.0,4.31855627053404
2.746873943899966,2.8161778920304426,2.0,0.036119477871792816,10.0,3.876182487123608
2.7749239607975666,2.9574028501503564,2.0,0.044049092102896203,6.0,3.5702236787554025
2.711051030753633,2.5862576897676908,2.0,0.03403867817591577,8.0,4.53364691541595
2.797566745522136,3.381946307201636,2.0,0.04971808184618953,3.0,2.7083182021049477
2.895234876647516,3.5965664041151024,2.0,0.0397806114422391,8.0,3.8738364603804776
2.7323420074349443,2.701433091312138,2.0,0.034269189197753236,11.0,4.450051444956815
2.854342683338966,2.868070233799807,2.0,0.04643826927015959,9.0,3.97490970626919
2.8073673538357555,2.824373673593133,2.0,0.03401052651123704,3.0,2.7178065932262125
2.8438661710037176,2.817884883794626,2.0,0.027219117244441093,9.0,4.123465547461176
2.7617438323758026,2.8335024011504015,2.0,0.024075216960889934,8.0,3.8388390335299865
2.7668131125380198,2.8918258344618266,2.0,0.03494925843914931,14.0,3.734044006252595
2.7350456235214597,2.828443599691229,2.0,0.04748758237061179,8.0,4.1623999029673
2.7441703278134506,2.7220785635308284,2.0,0.02328657802189238,11.0,4.494136129033009
2.7157823589050354,2.46639961436411,2.0,0.03565158843887534,9.0,5.356108412107586
2.693477526191281,2.6123283841112097,2.0,0.03708276072152261,8.0,4.267986206771266
2.813112538019601,3.103903680523473,2.0,0.02528965994198451,10.0,3.673891800503902
2.7739101047651236,3.204410711736614,2.0,0.04799900724571304,3.0,2.697898824036043
2.8316998986143966,3.62812539281726,2.0,0.04175553364510809,8.0,4.026190500435362
2.8019601216627237,2.8524577564289495,2.0,0.0376320215557413,3.0,2.7047751909952393
2.7451841838458937,3.0205933314305984,2.0,0.028179575787795064,3.0,2.764682898092489
2.7705305846569788,3.1605239889537797,2.0,0.034084751264330526,3.0,2.755195111122779
2.7843866171003717,3.4679256773250637,2.0,0.04130522644057266,3.0,2.808375363514263
2.8651571476850286,2.9476219329813325,2.0,0.035776370679274416,3.0,2.725306580956862
2.8022980736735383,3.180358802595611,2.0,0.033628266773688686,12.0,3.557619297452096
2.8431902669820888,2.9853330939123937,2.0,0.03402448513419909,7.0,3.6805117470827904
2.7647854004731327,2.6961910122545314,2.0,0.025564794577917882,13.0,5.130468859307557
2.781007096992227,2.998596754099744,2.0,0.03406500420224412,3.0,2.774903480814097
2.77289624873268,2.85562158080463,2.0,0.013746872626373086,8.0,4.028989864237014
2.7610679283541737,2.660722472846065,2.0,0.025781493690955615,8.0,4.4637142261960925
2.8671848597499157,3.372192292111856,2.0,0.03470483018775927,3.0,2.7352745183302405
2.729976343359243,2.745683952028808,2.0,0.03896095736664007,3.0,2.747656356394534
2.783034809057114,2.8228481890488872,2.0,0.0311503850178515,8.0,4.104743828044169
2.7857384251436295,2.8505739069587053,2.0,0.03721767136506071,3.0,2.7530746654100136
2.789455897262589,3.8850425481859014,2.0,0.026573613014050312,10.0,3.16629606628387
2.7411287597161205,2.549258195447707,2.0,0.034400863851712926,8.0,4.507437236832506
2.796890841500507,3.196025084682562,2.0,0.03684890417155651,8.0,4.151855131634806
2.6830010138560323,2.723649753434516,2.0,0.041445307300167156,6.0,3.757256828635456
2.7620817843866172,5.096318160751876,2.0,0.042818947546282016,3.0,2.8009516236455063
2.8148022980736735,2.685277829022854,2.0,0.03467196292065233,11.0,4.039731844625244
2.7147685028725923,2.763474446421967,2.0,0.04831650471452553,8.0,4.492289751734599
2.8489354511659344,3.6902488418248685,2.0,0.048370782455114614,8.0,3.9661834555899076
2.8104089219330857,2.7142022805989,2.0,0.024668421098224036,8.0,4.284153949104235
2.794187225413991,2.992593087900913,2.0,0.04405400634418244,10.0,3.9280986903318147
2.745860087867523,2.916251719463334,2.0,0.037615077449698275,3.0,2.7600306566905815
2.823927002365664,2.8598717625480763,2.0,0.027353988865197743,9.0,4.162305907632426
2.799594457587023,2.7385917789717538,2.0,0.02553915849254096,8.0,4.370415053877311
2.6299425481581618,2.6082373405062946,2.0,0.04488479154593461,3.0,2.7791573884659897
2.8161541061169313,4.28149376491219,2.0,0.03119519575470886,3.0,2.85072104502356
2.7448462318350795,2.7431661935568714,2.0,0.028165888887536683,8.0,4.550413158769401
2.7952010814464345,2.665406277407246,2.0,0.030456421810469925,6.0,3.8054778815894372
2.787428185197702,2.9889563728634716,2.0,0.04628148032362178,3.0,2.7298036126209357
2.7441703278134506,2.6522792036341127,2.0,0.02506749151138754,8.0,4.338040980468293
2.6975329503210546,2.557238762425034,2.0,0.03883710270698715,6.0,3.8646399429848146
2.7651233524839474,2.7602009473977906,2.0,0.04880110922641645,16.0,5.445250040131031
2.8688746198039876,2.962028669674603,2.0,0.025900318230823116,8.0,3.8250834813728605
2.780331192970598,3.168001517979733,2.0,0.03230103704245679,3.0,2.785100648707605
2.7657992565055762,2.751306113054632,2.0,0.04181741277193829,3.0,2.719234485224196
2.723555255153768,2.5564176972124653,2.0,0.034691858351651006,8.0,4.663744777628999
2.70023656640757,3.1363683293794016,2.0,0.04438486868491087,3.0,2.8381247377726186
2.817167962149375,2.9800558107506165,2.0,0.04466477981327771,11.0,4.101476570814276
2.8185197701926326,2.9316619536146264,2.0,0.020271309772046053,10.0,3.820663261931935
2.766137208516391,3.1226027343436376,2.0,0.04503689330121641,3.0,2.748168666912304
2.7546468401486988,2.817765396009927,2.0,0.025608591284576265,10.0,3.7791685307952667
2.7063197026022303,2.7513732367532486,2.0,0.04409522582480252,3.0,2.8097872649846316
2.705981750591416,2.714299692285017,2.0,0.03543084336384483,3.0,2.8180068882512566
2.764109496451504,3.180146486522731,2.0,0.04181083429851218,3.0,2.7886141347250426
2.8354173707333556,3.095028023386029,2.0,0.030624797574241525,9.0,3.5155581625796657
2.8242649543764786,3.2622565195401347,2.0,0.04814588529304159,10.0,3.496942624432625
2.711051030753633,2.746834402232207,2.0,0.02826474819855118,8.0,4.214718059374665
2.6846907739101047,2.7071068205066644,2.0,0.03332380213799224,8.0,4.156986800684722
2.6968570462994257,2.6715605576055914,2.0,0.03257618326107603,8.0,4.563806612339899
2.852314971274079,3.2988196011935713,2.0,0.03247797870980951,8.0,4.411187437452092
2.793849273403177,2.8411979096149778,2.0,0.03692589161329951,8.0,3.9631454321717934
2.849273403176749,3.3976502196585714,2.0,0.04064697605597556,7.0,3.6651198804139415
2.7340317674890167,2.644006082682719,2.0,0.03514431066191259,3.0,2.7709516574900515
2.769178776613721,3.1255874259340226,2.0,0.027433004593892196,7.0,3.878744483795889
2.8080432578573844,3.07619629301197,2.0,0.042924966279003995,3.0,2.730898996466599
2.7478877999324096,3.0387785638484126,2.0,0.035064902292693934,8.0,4.122266175053806
2.783034809057114,3.93872929913447,2.0,0.04402724499605548,3.0,2.771434071850737
2.7512673200405544,2.6236847714958182,2.0,0.03951784504017647,8.0,4.567030998296627
2.6985468063534976,2.7252901505379015,2.0,0.041033229202062316,6.0,3.6076764215709187
2.766475160527205,2.875919667821675,2.0,0.05332106479820198,8.0,4.292794859726115
2.6684690773910105,2.7620373536566176,2.0,0.039539124319366736,9.0,4.056164374702432
2.7985806015545793,3.0907177167948015,2.0,0.03500452262360165,6.0,3.486184186751856
2.711051030753633,2.5499371223449665,2.0,0.02687529315187659,9.0,4.82018549015044
2.7157823589050354,2.6178200355201615,2.0,0.050348731389017964,10.0,4.247961763452965
2.7783034809057114,3.4460338656198717,2.0,0.035577948164663975,11.0,3.553411353255498
2.803649881716796,3.1363581330995407,2.0,0.0414548636305605,3.0,2.7263463690334966
2.8293342345386954,3.150436426122507,2.0,0.03900298153747117,8.0,4.217724932421726
2.7478877999324096,2.6654083341866905,2.0,0.04174508745438976,15.0,4.955799481947945
2.7208516390672526,2.698642434285727,2.0,0.03722912647788745,3.0,2.8090740026511085
2.8222372423115916,2.935518397616132,2.0,0.042749343001438844,8.0,4.38980897477825
2.6759040216289285,2.605670886629696,2.0,0.036638853046801034,3.0,2.7405997384241756
2.766475160527205,2.600701437599292,2.0,0.047540133867115864,8.0,4.622603313836401
2.8722541399121324,3.0326438488642773,2.0,0.019062633092270964,8.0,4.345551501251564
2.7620817843866172,2.8659652006489744,2.0,0.044997938487650324,3.0,2.760430866339219
2.7509293680297398,2.9926933068515247,2.0,0.04248957856706903,3.0,2.7327493390565376
2.7752619128083813,2.588582645427031,2.0,0.029317370219542727,11.0,4.846444575960056
2.8114227779655288,3.011567981416501,2.0,0.024114844153189097,9.0,3.7650964135078326
2.853666779317337,3.5363051018519864,2.0,0.04483644881145754,10.0,3.611310923443075
2.6610341331530925,2.5324535798343337,2.0,0.03946407531639895,8.0,4.653248638822835
2.639743156471781,2.4409183782959327,2.0,0.03606717983216601,8.0,4.698112866647138
2.850287259209192,3.0326976279006628,2.0,0.01704386531297042,8.0,3.8907616837805494
2.7732342007434942,2.7956684588909093,2.0,0.03255611226490662,8.0,4.276736064680586
2.7252450152078405,2.80994373207234,2.0,0.038627433968804414,3.0,2.7398792912345824
2.794187225413991,3.305226437743319,2.0,0.028399970458646173,10.0,3.8914072322872637
2.782358905035485,3.0146560517112477,2.0,0.02847746973412968,9.0,3.9996225741736255
2.8178438661710037,2.847884960370524,2.0,0.01642500700284455,8.0,3.927088966368229
2.7786414329165257,3.0925790745583517,2.0,0.034235204696787314,3.0,2.7052806609260185
2.7593781683001013,3.3326691650051363,2.0,0.034311684972238576,3.0,2.7513488069116407
2.779317336938155,2.9283948719730826,2.0,0.0356094691341976,3.0,2.757026707143807
2.8191956742142614,2.84262620113866,2.0,0.033279237649522786,8.0,4.528265226782648
2.7816830010138562,2.769320115640509,2.0,0.03559920557670304,8.0,4.208720824301306
2.8124366339979723,3.51633576504399,2.0,0.036174550235382186,3.0,2.7653953770557695
2.6546130449476175,2.4899266152817634,2.0,0.035529641330143025,8.0,4.733866091662712
2.8181818181818183,3.0059185629280885,2.0,0.041809364830105555,3.0,2.684892558756179
2.828996282527881,3.2421414136206117,2.0,0.029201024983609436,8.0,4.0578841372144225
2.7353835755322744,3.1218254759047683,2.0,0.042811147633253555,9.0,4.000421913442137
2.6853666779317336,2.7513907127227357,2.0,0.04685001732891292,3.0,2.8244761343482736
2.7715444406894223,3.4960299040771137,2.0,0.03937275692986464,3.0,2.7869791206539065
2.8212233862791485,2.883359816160602,2.0,0.024990709467377248,8.0,4.091845369812976
2.7472118959107807,2.6196874981730627,2.0,0.033159898874062066,7.0,4.212554913498796
2.7982426495437647,2.7871761848556877,2.0,0.03459560905624082,8.0,4.3470375309013916
2.753295032105441,2.54900635163619,2.0,0.017736670980195823,8.0,4.694015214106006
2.7478877999324096,3.2088465656845138,2.0,0.03385020832945329,3.0,2.707516862214868
2.729300439337614,2.6926714939289287,2.0,0.026482773406532822,8.0,4.469161547549695
2.781007096992227,2.8572014397312073,2.0,0.028348600418892866,9.0,3.9447279658805576
2.7303142953700577,2.77589140666993,2.0,0.04466366600351679,3.0,2.7951111903624732
2.7908077053058467,3.738924614456247,2.0,0.038138955848385,7.0,3.9441929624303094
2.7870902331868876,2.764122656673928,2.0,0.019981270139889262,8.0,4.441934022987239
2.8225751943224062,3.839191187606846,2.0,0.03692267407855632,6.0,3.563532465358315
2.7063197026022303,2.6643854047128177,2.0,0.044069334935924354,3.0,2.7445171148813006
2.8060155457924973,2.974185029179393,2.0,0.03304953979416947,6.0,3.5510784981625916
2.795539033457249,3.073026976889395,2.0,0.02243888539979444,6.0,3.6317715992063646
2.6951672862453533,2.988489854323217,2.0,0.035466990779810414,3.0,2.817119607937564
2.806353497803312,3.01421889784459,2.0,0.03450760366169492,10.0,3.5168857059408496
2.762757688408246,2.9431619154545596,2.0,0.043081329021138925,3.0,2.753745804063288
2.8583981074687395,4.76956913448526,2.0,0.037016723040928956,3.0,2.6851091851144764
2.816492058127746,2.707015605208305,2.0,0.048045380842318464,3.0,2.7272871548081707
2.8256167624197364,2.9930649959688727,2.0,0.020257085294477506,8.0,3.837987132624911
2.871916187901318,2.817800334956897,2.0,0.032501204643330506,8.0,4.40740099616113
2.706657654613045,2.5803334273338265,2.0,0.040955859636546355,3.0,2.8097858307797154
2.8185197701926326,2.8670875435342222,2.0,0.02999249381968444,11.0,4.042419269016468
2.6779317336938155,2.6539817460852353,2.0,0.03885190261508553,8.0,4.598302472437255
2.6924636701588374,2.4984038121566803,2.0,0.04147214894901308,8.0,4.997275385405056
2.828996282527881,3.1403721405477496,2.0,0.04312023915173402,3.0,2.6634934086156434
2.8648191956742144,2.972438885739986,2.0,0.04030525929705897,8.0,4.06791407931596
2.6860425819533624,2.689730734165885,2.0,0.04066400765936873,9.0,5.405302350332283
2.745860087867523,2.7955503911057207,2.0,0.023333983108357437,8.0,4.148015609785185
2.779317336938155,2.900332352156223,2.0,0.02772599053420788,8.0,4.798137180818791
2.781007096992227,3.0934576823015143,2.0,0.0378053405253338,3.0,2.7076794824574106
2.7201757350456237,3.148692337543448,2.0,0.03308430793502215,8.0,4.177305363769172
2.7451841838458937,2.747936574150227,2.0,0.040173123559511914,8.0,4.487595581058034
2.7418046637377493,2.7635645834427236,2.0,0.035404514931674624,12.0,4.127604258834227
2.6873943899966206,2.5436931935226643,2.0,0.04937061603021964,7.0,4.31642856232838
2.7313281514025007,2.6686700605317824,2.0,0.04076110802901356,3.0,2.725680371254379
2.756336600202771,2.5088770202865667,2.0,0.020439877849581456,8.0,4.702243369385207
2.7215275430888815,2.7751454872977788,2.0,0.027683959685563586,6.0,3.6634169788502
2.7472118959107807,2.8118247451573692,2.0,0.03673836360912486,10.0,3.5935384017251346
2.833051706657655,2.8905649703152636,2.0,0.041540686619772504,10.0,3.828243773254842
2.7005745184183847,2.78306015021274,2.0,0.028205872397874088,8.0,4.108651845011356
2.781007096992227,4.791922226076658,2.0,0.0416460666013907,3.0,2.741590924411801
2.846231835079419,3.610142835023815,2.0,0.04157465881618694,3.0,2.6969446559377794
2.7414667117269347,2.8968537100671727,2.0,0.0331457879698297,8.0,4.2764546572235975
2.8124366339979723,2.811703821856324,2.0,0.02460363761435358,8.0,4.294960515778316
2.7573504562352147,2.7781419819320243,2.0,0.04269124798699725,10.0,3.853314015897301
2.7637715444406896,2.668066594814366,2.0,0.04179514210858476,8.0,4.325404441678829
2.7201757350456237,2.8999484623625347,2.0,0.024229297569759334,8.0,4.035942525823285
2.7536329841162557,3.198692198827366,2.0,0.03217056306120597,8.0,3.749107836922182
2.854342683338966,2.8726620272583427,2.0,0.042415143820241474,8.0,4.358473323054587
2.7715444406894223,2.883543643013679,2.0,0.04964436621941426,3.0,2.7394180597947027
2.8218992903007774,2.9109308465458703,2.0,0.04116928757011107,3.0,2.738223546441409
2.7989185535653935,2.899543527217505,2.0,0.01734059952189737,8.0,3.992633215285128
2.746873943899966,2.6122264702993956,2.0,0.03560884695762995,10.0,4.266551475442618
