mean,std,median,D,xmin,lambda
2.6453828542355637,4.2007517012990085,1.0,0.02531515503045341,7.0,0.12970979133902485
2.6059526837954716,3.985301814650149,1.0,0.037272421972540985,14.0,0.14175539673278864
2.580768252353091,3.9423828606779634,1.0,0.03505663235183865,22.0,0.17706156716417906
2.480793691172729,3.7783036820420848,1.0,0.032153316339803666,6.0,0.14043717735988215
2.64690918341389,4.312397453876213,1.0,0.0342650848594514,16.0,0.1254045598388952
2.610022894937675,3.86253110699652,1.0,0.04021804663722856,18.0,0.17049376215165232
2.590435003815823,4.018926235770394,1.0,0.038108777023491136,19.0,0.14744310272828534
2.5540574917323835,4.015464344323823,1.0,0.029129700657926694,13.0,0.1347747998220643
2.6402950903078097,3.9826441471556784,1.0,0.0346329512322191,15.0,0.16987046507140124
2.654795217501908,4.059985134872156,1.0,0.038701699809764456,8.0,0.12568176209279358
2.5393029763418977,3.837870368736208,1.0,0.03813336183666871,7.0,0.12837030013192613
2.526329178326125,3.8965255619733186,1.0,0.029669501839536983,14.0,0.15435578942344408
2.615619435258204,4.050376020642034,1.0,0.029359374848895725,11.0,0.13678369952494066
2.68099720172984,4.1086729251107155,1.0,0.05479079707299095,25.0,0.21903653295128933
2.560925973034851,3.809177627423983,1.0,0.027015322748624948,16.0,0.1852948003714024
2.581785805138641,3.90025913676542,1.0,0.03065023576416992,16.0,0.1635652765185862
2.5655049605698297,3.774214030411524,1.0,0.04643603693014153,16.0,0.18298677311725464
2.5853472398880686,4.044842638690334,1.0,0.030582300591355364,16.0,0.14576348978288614
2.4523022131773087,3.590732817067314,1.0,0.04391975940473136,7.0,0.14075300141242955
2.6199440345967946,3.9162628000331297,1.0,0.04021676239885874,14.0,0.1571314564132104
2.6919358941745104,4.379304674217395,1.0,0.03991090290529964,15.0,0.14138906249999994
2.4777410328160774,3.7479343022597535,1.0,0.05239291901479271,7.0,0.12693061440677975
2.6072246247774102,4.034497476228268,1.0,0.047004237364564494,14.0,0.14953130688023336
2.4019333502925466,3.565534490241748,1.0,0.03908238628198346,7.0,0.1338115530303031
2.6947341643347746,4.216709169976905,1.0,0.03566531298009923,18.0,0.18099997259973735
2.6135843296871024,4.031674217667382,1.0,0.04519907681271143,6.0,0.12818369216674302
2.4932587127957264,3.701484138456114,1.0,0.02800178695153233,14.0,0.17584785804283865
2.5476977868226918,3.876620681424692,1.0,0.03434698553216875,16.0,0.17120132127955495
2.6807428135334517,4.128449306170054,1.0,0.027537567301441523,16.0,0.17423110296953376
2.5871279572627834,3.98690647234048,1.0,0.035280502110510925,15.0,0.15416666666666728
2.666242686339354,4.163172429996357,1.0,0.036014180311452426,12.0,0.13478198998178526
2.6769269905876367,4.2873064398637215,1.0,0.041105321026528974,18.0,0.1623666875784191
2.582803357924192,3.9552893433502265,1.0,0.025916502868937874,14.0,0.15169555388093425
2.6428389722716865,3.9484256485695313,1.0,0.04671717796651742,6.0,0.13309011022153988
2.5217501907911477,3.7917317684386864,1.0,0.04375115871988118,15.0,0.1647086980306346
2.5924701093869245,3.813615404859088,1.0,0.04674804791763332,6.0,0.13904536732456135
2.461968964640041,3.7280712817916983,1.0,0.044150024459056914,6.0,0.13156023784901766
2.624014245738998,3.994472556372479,1.0,0.03081142332936293,12.0,0.14550917141049946
2.7183922665988303,4.289903436330018,1.0,0.0532364464371593,20.0,0.1445403448777649
2.7099974561180358,4.431031076729708,1.0,0.031267870293473554,21.0,0.12707320777642772
2.6194352582040192,4.0980936663728285,1.0,0.02470986494928304,6.0,0.12714315638491255
2.6077334011701856,3.9488952663530976,1.0,0.033052628875251185,17.0,0.1897745901639348
2.4520478249809208,3.679534627337382,1.0,0.02396958132918625,15.0,0.17093956562795087
2.541083693716612,3.7914373859938224,1.0,0.04830620209177328,31.0,0.3075246710526308
2.6382599847367083,4.094893410992697,1.0,0.04524063578105475,18.0,0.14731224279835442
2.6143474942762657,4.229349272490516,1.0,0.04997678619629031,6.0,0.11869079057679426
2.51157466293564,3.7656558076074482,1.0,0.0353846780901782,16.0,0.1744329209121782
2.653523276519969,4.1530776058556285,1.0,0.04601060924595246,15.0,0.14222347289268453
2.6944797761383867,4.171473126677099,1.0,0.03352323564811599,16.0,0.17011324326851196
2.5736453828542354,4.009700450252353,1.0,0.03711197791962345,20.0,0.17455732292917164
2.6687865683032306,4.036930764887004,1.0,0.059116678980661086,16.0,0.1919270833333332
2.589926227423048,3.9288042317061933,1.0,0.04503263876004615,19.0,0.20782776044492712
2.6395319257186465,4.071487144175366,1.0,0.048138254379981205,7.0,0.12623880509073765
2.5540574917323835,3.904001390761879,1.0,0.036004878505087295,16.0,0.15913171918443048
2.6041719664207585,3.9005733612332474,1.0,0.037189579427425117,15.0,0.16751654944145633
2.592724497583312,3.9205721214523344,1.0,0.02789781013773773,15.0,0.16526067643391515
2.5298906130755534,3.78771588409992,1.0,0.0409839479665276,14.0,0.15668068504256188
2.5293818366827785,3.793960724574535,1.0,0.033368488529494145,16.0,0.1756419234360418
2.608242177562961,3.9225098053539234,1.0,0.03509491503988893,14.0,0.17526012634708255
2.5499872805901806,3.961302494239552,1.0,0.034198821580608614,8.0,0.1216880378956137
2.6161282116509788,4.055947373896409,1.0,0.03530923267045771,6.0,0.12971994248035906
2.511829051132028,3.813317315226941,1.0,0.04117894071211403,16.0,0.17473412004662012
2.635461714576444,4.0461160210137885,1.0,0.0310874515447972,13.0,0.14611658735554056
2.593487662172475,4.097091599376801,1.0,0.04050520119573109,16.0,0.15239880453020108
2.5019079114729075,3.8178021493065946,1.0,0.02692435873480714,15.0,0.15610328638497706
2.577461205800051,3.9498626783118302,1.0,0.031646980767832844,16.0,0.14946576286764685
2.6443653014500126,4.1187790117093765,1.0,0.03238634798798473,15.0,0.14364637667660246
2.564233019587891,3.89732543565458,1.0,0.04798813138022229,6.0,0.13368448607652245
2.702111422030018,4.312523175261251,1.0,0.042022939794326135,16.0,0.14978873239436652
2.5667769015517683,3.8552814924786563,1.0,0.03614442379512861,17.0,0.20149940617577236
2.51157466293564,3.785464822296419,1.0,0.05737322244145812,6.0,0.13609715242881076
2.6710760620707203,4.149511234738242,1.0,0.033626741893719066,21.0,0.18233173076923084
2.638768761129484,4.147651735323053,1.0,0.0499620107622676,15.0,0.14684961225997067
2.631900279827016,4.144992341647311,1.0,0.02502856001663289,15.0,0.14826825765864327
2.6280844568812007,4.126413157287455,1.0,0.025820752989025756,14.0,0.13782788357887166
2.611549224116001,4.11843970181894,1.0,0.05026324480826394,14.0,0.14306402439024424
2.6151106588654285,4.135724034059523,1.0,0.03882309943883233,7.0,0.12170761597321868
2.4810480793691174,3.7789108759364685,1.0,0.04335946261660928,12.0,0.14469148451730418
2.6990587636733654,4.226630769480294,1.0,0.04357884543909071,18.0,0.1676353149955636
2.632154668023404,4.051879779891038,1.0,0.04184267551956344,16.0,0.15743008343634116
2.556092597303485,3.917048218615477,1.0,0.04639525701326736,13.0,0.15096002252252286
2.572882218265073,3.973195269851476,1.0,0.031937008908819675,10.0,0.14031049063461015
2.7209361485627066,4.149485658176956,1.0,0.060668657342132,6.0,0.13056612643266474
2.675909437802086,4.1466720380366855,1.0,0.02609502890883908,13.0,0.1510779616724739
2.6214703637751207,4.080802662368388,1.0,0.03346962249944041,7.0,0.12611214104230686
2.593233273976088,3.9404941666699433,1.0,0.02550911951532148,18.0,0.14640564826700886
2.57313660646146,4.0426913878001765,1.0,0.04060190649134787,16.0,0.15824125107020526
2.6657339099465784,4.184706877475007,1.0,0.04588686677923404,24.0,0.12175271739130444
2.597812261511066,3.9849354196800166,1.0,0.03861638617272645,6.0,0.13269132941442482
2.57313660646146,3.994900184040687,1.0,0.036412348064041616,18.0,0.14070276744851318
2.632663444416179,3.9319305495243193,1.0,0.03898133283732308,25.0,0.2390262096774194
2.541083693716612,3.7128594927205376,1.0,0.04385521777645463,23.0,0.2463023361650491
2.515136097685068,3.8314079592810346,1.0,0.0424818903292854,7.0,0.1315054495912807
2.58636479267362,4.102708003479299,1.0,0.0477095887783352,8.0,0.11464300189138088
2.5629610786059533,3.8741709425041946,1.0,0.06511466718145764,14.0,0.15492769798136635
2.5395573645382856,3.88837503326804,1.0,0.029331782072548856,6.0,0.13195578178905853
2.5736453828542354,4.012490979682826,1.0,0.046499852547019487,14.0,0.15079787234042594
2.58967183922666,3.96528886930216,1.0,0.03431033371223835,16.0,0.15157820351758816
2.582294581531417,4.142406774477733,1.0,0.03782215836968783,13.0,0.1326485638114894
2.526329178326125,3.8475140371545176,1.0,0.034180141077875925,16.0,0.17643460372455566
2.5507504451793435,3.9497809555843215,1.0,0.033173908267999264,14.0,0.1605974437148216
2.7155939964385647,4.342264592104551,1.0,0.03948919582764093,15.0,0.14287886705685648
2.60391757822437,3.938289548279668,1.0,0.046716836263708816,19.0,0.16702806122448938
2.5909437802085984,3.8774877981984903,1.0,0.04637538446275602,15.0,0.16525171775898578
2.7161027728313405,4.243934744444772,1.0,0.02048971194947502,15.0,0.1638478597005209
2.5683032307300944,3.7224493958402496,1.0,0.03549147633762728,15.0,0.17901857028754012
2.6802340371406768,4.286515930313428,1.0,0.03787065561231995,7.0,0.1121020652670015
2.692953446960061,4.183965795910438,1.0,0.02300680087464824,7.0,0.12430820610687035
2.622487916560672,4.0939666246848665,1.0,0.03342901995740388,18.0,0.1571233518614274
2.6553039938946834,4.050367728506891,1.0,0.051631193066779324,6.0,0.1291440661796774
2.559399643856525,3.996719596842155,1.0,0.0326521774205254,6.0,0.13140033341271753
2.5370134825744084,3.884800185973084,1.0,0.043718433081211115,7.0,0.1269752510298663
2.595013991350801,3.910316872037763,1.0,0.055960678650292715,16.0,0.15884306970819873
2.4797761383871793,3.8335085616032565,1.0,0.028993552043070855,13.0,0.13950191524437572
2.6031544136352074,4.165762771345201,1.0,0.038634646016443716,7.0,0.12147890511830035
2.560417196642076,3.933186619901819,1.0,0.035911463667136045,7.0,0.13259992150948052
2.5459170694479782,3.8996722810394813,1.0,0.046257376959186136,22.0,0.1876552152317883
2.5535487153396077,3.9301157383039316,1.0,0.029792574272568095,15.0,0.1493448651231948
2.4736708216738745,3.637058228028319,1.0,0.03660638721728426,6.0,0.14162819602272747
2.724751971508522,4.358875063263308,1.0,0.049606161135334,15.0,0.14136954003970906
2.678962096158738,4.194727528669079,1.0,0.029512597590124586,17.0,0.16284228032178166
2.5141185448995165,3.764971518743792,1.0,0.038985427352643764,14.0,0.1705311767005473
2.5883998982447216,4.011685774247519,1.0,0.028420998768478256,11.0,0.13687471251149966
2.5123378275248034,3.61932374262746,1.0,0.04982111202904605,6.0,0.14233164500509662
2.5176799796489444,3.889975023492068,1.0,0.06564184998893641,16.0,0.16617623561994038
2.596031544136352,4.018353280419744,1.0,0.04205377394414611,7.0,0.12445105019856037
2.574408547443398,4.082368212359754,1.0,0.035699637318963404,7.0,0.12418393900657415
2.5064868990078857,3.7649248351076694,1.0,0.04348459940352229,17.0,0.15310306317804734
2.4123632663444416,3.639663882647071,1.0,0.05179239147422477,19.0,0.2053081896551729
2.6952429407275504,4.0753804461008105,1.0,0.053745245827309385,16.0,0.17180361362741206
2.591961332994149,3.8898437305122284,1.0,0.02415595205345541,17.0,0.1907323232323232
2.641058254896973,4.1913204278531495,1.0,0.029282505214564106,6.0,0.12744819518716588
2.514627321292292,3.820438978515305,1.0,0.029691264336453194,7.0,0.13294814071002847
2.65454082930552,4.128157662892309,1.0,0.034500444160759584,18.0,0.1725360576923078
2.5965403205291278,3.8706546178632184,1.0,0.049541568070078514,15.0,0.17353139245752205
2.6140931060798778,3.9626075725888033,1.0,0.03605596504874437,17.0,0.16273642095053348
2.6029000254388195,4.029689073859067,1.0,0.036363636363636376,35.0,0.9808637640449428
2.6502162299669294,4.140991617811509,1.0,0.04401325391627803,15.0,0.14674078675919008
2.581785805138641,4.036480046844009,1.0,0.06193296791815395,6.0,0.12733049616546604
2.580005087763928,3.86129349882586,1.0,0.04395071752506363,14.0,0.15042749999999994
2.496565759348766,3.794341126401688,1.0,0.026905284114686512,16.0,0.1578389303482589
2.592724497583312,4.096053281578887,1.0,0.029906478710753363,12.0,0.1389937106918238
2.5169168150597807,3.7306142707181498,1.0,0.0436464819314174,28.0,0.4328447164948456
2.6138387178834903,4.123500696475067,1.0,0.0364147834186152,7.0,0.12313929001203365
2.637496820147545,4.071306453997075,1.0,0.035264859870578924,12.0,0.14170746634026962
2.5530399389468332,3.8510717063422577,1.0,0.03410653039969741,16.0,0.18007759014148794
2.6377512083439334,3.9647440716227518,1.0,0.039676152121079215,15.0,0.16794300116324212
2.6446196896464005,4.1450590529740445,1.0,0.028152595908641945,13.0,0.14186746987951832
2.668023403714068,4.198513702376438,1.0,0.026458588245515,17.0,0.16481733091787445
2.5176799796489444,3.7795901584449463,1.0,0.045733149017594586,7.0,0.13699534659820284
2.5894174510302723,4.020214748714988,1.0,0.027513670493522824,13.0,0.14561446037099518
2.6095141185449,4.114292001067739,1.0,0.03740971738180532,14.0,0.15367131753312985
2.5883998982447216,3.97876681350328,1.0,0.04213498502900037,16.0,0.15623130815241484
2.5487153396082416,3.9241544047778656,1.0,0.04398981256480938,14.0,0.14303566118160188
2.5647417959806664,4.006617307279463,1.0,0.034674390256943084,17.0,0.14571275792652222
2.5738997710506237,4.086425839604468,1.0,0.0623139165722994,23.0,0.1312472707423581
2.581531416942254,4.040579559923772,1.0,0.03994717032608242,14.0,0.15101378126100784
2.668023403714068,4.1203520576615515,1.0,0.039233912124244215,6.0,0.12489266842800514
2.5019079114729075,3.8214651578750134,1.0,0.0401511710013603,15.0,0.14653560162235285
2.7099974561180358,4.403965428831159,1.0,0.03669687877013095,16.0,0.14484631513204874
2.6911727295853467,4.0800650085638965,1.0,0.054971342806800605,7.0,0.1312573719388902
2.671330450267108,4.258720203535722,1.0,0.03277895617949622,7.0,0.12206580974663332
2.6537776647163573,4.068348626263221,1.0,0.028759541657099708,6.0,0.13295330765143482
2.4978377003307046,3.642394725124957,1.0,0.03883336638569379,21.0,0.2314101097895703
2.5876367336555584,4.125929176055302,1.0,0.04874158750236585,15.0,0.13837110136452224
2.617908929025693,4.137244181861905,1.0,0.02351422625684796,16.0,0.14493642550143274
2.6324090562197915,4.104580185682382,1.0,0.05886309295883708,15.0,0.15429631536532945
2.6171457644365304,4.133267271812743,1.0,0.036565681334192635,13.0,0.14510654112983154
2.6491986771813787,4.1675432124130065,1.0,0.04852104095342946,6.0,0.12118947495700767
2.5894174510302723,3.8878752019382734,1.0,0.0518795577901251,15.0,0.16729476840363972
2.6288476214703644,4.101159433004119,1.0,0.050395307359829784,19.0,0.15622312213302778
2.6229966929534467,4.063389889587208,1.0,0.047810288023053926,15.0,0.15437381852551998
2.661409310607988,4.195197063370643,1.0,0.049212873864003234,14.0,0.14604309921414552
2.706690409564996,4.251709340729134,1.0,0.02225017207520596,15.0,0.1563268017270014
2.5057237344187233,3.7680329147714753,1.0,0.039839380791165,6.0,0.13693260751389247
2.613329941490715,3.973271852863268,1.0,0.03600773471652685,15.0,0.16837280366692153
2.5189519206308826,3.756020794819975,1.0,0.03613298886827709,17.0,0.18629452284946305
2.587382345459171,3.94933359690757,1.0,0.03621735968333384,16.0,0.15984430212014167
2.5894174510302723,4.046326735743731,1.0,0.04833776628883525,7.0,0.12106525574569076
2.465784787585856,3.659723514554624,1.0,0.049821798635495004,17.0,0.16851919695193412
2.7148308318494023,4.263972508401617,1.0,0.029669891334421324,6.0,0.12620621303283688
2.5721190536759093,4.153696384255555,1.0,0.03893377845486834,16.0,0.1533066281847135
2.612566776901552,3.9605964055129705,1.0,0.051562847567990684,20.0,0.1746308694057225
2.658356652251336,4.1268420101627274,1.0,0.039994905711241605,17.0,0.1531928144375556
2.5357415415924702,3.8708391407254616,1.0,0.039351723075248264,6.0,0.13384275618374558
2.6642075807682524,4.099833837913763,1.0,0.04884457228381822,15.0,0.14985610130468174
2.580005087763928,3.840021026713419,1.0,0.0381028828208575,20.0,0.14942541196877712
2.6288476214703644,4.173528304590168,1.0,0.02675430278429479,7.0,0.12396632082650427
2.609768506741287,4.065145696878019,1.0,0.05501981831449937,6.0,0.13353365384615393
2.6201984227931825,4.026873484459102,1.0,0.041352043212678935,19.0,0.15064947289156616
2.6186720936148564,4.0802615833715725,1.0,0.046802182174176636,6.0,0.13013528963414633
2.5499872805901806,3.882100137205345,1.0,0.03165110854982667,17.0,0.17390455601445584
2.5225133553803105,3.924197726478861,1.0,0.035025362734663064,7.0,0.12577734683144873
2.5314169422538795,3.7909930211487177,1.0,0.036594421202250316,6.0,0.13861752377377384
2.640803866700585,4.125320460707412,1.0,0.03999288958584482,21.0,0.17038455464308272
2.4975833121343167,3.6585617791560687,1.0,0.055458040234749206,6.0,0.1455792005334015
2.5586364792673617,3.8755518162343927,1.0,0.04897713651156965,20.0,0.1923044504383007
2.506995675400661,3.835280451701264,1.0,0.026698922067998617,16.0,0.1481687085247579
2.588908674637497,3.9742133840461897,1.0,0.040793115096024464,7.0,0.1313882096135383
2.541083693716612,3.84189291642058,1.0,0.04300765926348429,7.0,0.13536581489956778
2.5484609514118546,3.969532855834903,1.0,0.0517937729600208,22.0,0.13778826871657762
2.541338081912999,3.8273617785751544,1.0,0.058503971193682,6.0,0.13293953558504226
2.6107860595268377,3.9977894766784905,1.0,0.031427694655647154,20.0,0.17167224080267568
2.6064614601882474,3.9417081718282168,1.0,0.03278572441551258,16.0,0.1765359155678438
2.5370134825744084,4.060824890176382,1.0,0.05002322631012558,7.0,0.11738933650835072
2.666242686339354,4.1448005698765735,1.0,0.03453776715954249,14.0,0.1549528301886793
2.5461714576443653,3.856177086813218,1.0,0.044999636099958606,16.0,0.16065753631961244
2.6140931060798778,4.095700112350588,1.0,0.04599592418224652,18.0,0.1569365074590957
2.6458916306283387,4.162224309880234,1.0,0.04869797688141729,13.0,0.13424088624760672
2.571864665479522,4.049127471705111,1.0,0.024089535812002797,9.0,0.12469537815126072
2.568557618926482,4.1645214981431415,1.0,0.03660021984316142,7.0,0.11776041666666676
2.4749427626558127,3.605596495809415,1.0,0.031417841910488464,17.0,0.19714222090261285
2.510302721953701,3.7290015065713518,1.0,0.04209848538346661,16.0,0.17100533693415682
2.5766980412108884,3.9385261432762695,1.0,0.042895083962585456,19.0,0.18371739130434825
2.561180361231239,4.014855273257776,1.0,0.030125185829851357,15.0,0.1556905339805828
2.6430933604680744,4.075984600895269,1.0,0.02734770435576667,16.0,0.17423110296953376
2.4858814551004835,3.7309668404009537,1.0,0.033060831233089734,15.0,0.1508544228949859
2.6430933604680744,4.123144494829721,1.0,0.04414636308729858,16.0,0.1548016467065868
2.5057237344187233,3.9553158320748047,1.0,0.03430274449443016,7.0,0.12661929869684518
2.6776901551768,4.247333951420477,1.0,0.04578025626949756,6.0,0.12762621718882308
2.45764436530145,3.7682042761112147,1.0,0.027468082124373242,7.0,0.13101353217343267
2.6392775375222595,3.9861275453740137,1.0,0.032145290266492384,15.0,0.1739749430523919
2.4736708216738745,3.6576333318058585,1.0,0.03332302317369185,16.0,0.18016350417318724
2.631137115237853,3.9702258966062174,1.0,0.036497210186160256,14.0,0.16130531478102209
2.5835665225133555,3.9273256350787458,1.0,0.039498026850263934,15.0,0.16469916700120418
2.5543118799287714,3.875286628722229,1.0,0.0503789375607,19.0,0.17697942402717734
2.537776647163572,3.8269997762851578,1.0,0.040692311561315135,16.0,0.17464100753295686
2.671839226659883,3.9953761306586135,1.0,0.041320786567373265,16.0,0.17624924364663164
2.647417959806665,4.023503869327077,1.0,0.03932083562621902,17.0,0.17769303147810245
2.49503943017044,3.696604190477428,1.0,0.05205349496369066,7.0,0.12947536241984942
2.606715848384635,4.132564914890378,1.0,0.03966144351437073,6.0,0.1271322356426619
2.611549224116001,3.8612357619112836,1.0,0.04220905950286802,14.0,0.1604752813504819
2.6911727295853467,4.343466855289783,1.0,0.03822723863819899,16.0,0.1420401164975575
2.6591198168404993,4.166932018994303,1.0,0.061851141339612996,6.0,0.12305524010382872
2.5370134825744084,3.705289368603221,1.0,0.052842213214243205,15.0,0.16676629160806355
2.469854998728059,3.655029598776757,1.0,0.05009904214487526,21.0,0.19740909090909128
2.517934367845332,3.8719482325451176,1.0,0.03755706010063109,15.0,0.15416666666666728
2.651488170948868,4.173621260049273,1.0,0.04881952999737685,19.0,0.12467608951707908
2.599338590689392,3.9608218160172974,1.0,0.035841180722237416,7.0,0.12958538840937125
2.5736453828542354,4.048655670107837,1.0,0.028520018479306405,7.0,0.13447612093222422
2.515644874077843,3.8886756068270962,1.0,0.035345822245477776,11.0,0.12965909090909072
2.555838209107097,3.7651244568815967,1.0,0.04664108591902949,15.0,0.18289480904302047
2.482065632154668,3.8185600121694483,1.0,0.035552648325717695,14.0,0.1467361254650682
2.5316713304502674,3.8968122214874814,1.0,0.026268505025816125,14.0,0.1469669117647058
2.580513864156703,3.9532136398657167,1.0,0.036094267382197086,15.0,0.14524934210526302
2.682777919104553,4.303821048874894,1.0,0.03619951871135102,22.0,0.13278724525650065
2.632663444416179,4.148096816936712,1.0,0.041083704844805065,25.0,0.2401146788990827
2.593233273976088,4.00408656694455,1.0,0.04990126328863487,18.0,0.1663872722672067
2.515136097685068,3.763413199713135,1.0,0.03733896188496444,18.0,0.19169263196480907
2.5616891376240143,3.7521736389826232,1.0,0.04038279246540877,16.0,0.17301810430054387
2.585601628084457,3.906824516813712,1.0,0.03680420108816329,13.0,0.1584619140624997
2.668023403714068,4.133789343048433,1.0,0.05003261424114813,13.0,0.1362518400392544
2.5764436530145,4.062716755300612,1.0,0.04109545568634298,11.0,0.1374816983894583
2.5415924701093866,3.8848848248107113,1.0,0.06028206823303728,6.0,0.12918632075471712
2.588908674637497,4.028885667243325,1.0,0.04189312336228024,14.0,0.14511141507669306
2.6105316713304503,3.9063940562517017,1.0,0.04605343056840161,15.0,0.1641878509827523
2.5962859323327403,3.897448622901098,1.0,0.038604036564196316,11.0,0.14910237360818535
2.5530399389468332,3.739266540946305,1.0,0.02773815758902981,17.0,0.2072724297133408
2.625286186720936,4.065510561595074,1.0,0.05575920718202465,6.0,0.12318558812323105
2.552531162554057,3.9338172190288283,1.0,0.0562193464334029,6.0,0.13653558436986635
2.517934367845332,3.8309310846836895,1.0,0.03152789738125605,6.0,0.1335008445945947
2.531925718646655,3.7087678373152464,1.0,0.02612892487588836,15.0,0.18719649280575495
2.6479267361994405,3.9534537613096647,1.0,0.02814018668001661,16.0,0.17886533665835375
2.6049351310099214,4.006083654566132,1.0,0.03835964455627505,18.0,0.15122065188877248
2.5354871533960823,3.731165694711141,1.0,0.045543475157346136,13.0,0.17016932034220586
2.555838209107097,3.8226551401884543,1.0,0.028420695707420562,7.0,0.1304529152408529
2.611294835919613,3.860913676320314,1.0,0.046979307411723285,6.0,0.1429828438195994
2.678198931569576,4.190452062550785,1.0,0.0371240375200752,14.0,0.1485835280373831
2.534215212414144,3.889733928114673,1.0,0.05028027621557973,21.0,0.18165387151469453
2.533452047824981,3.869347776386884,1.0,0.054203589254147255,16.0,0.17665491746905138
2.7288221826507253,4.308709431408759,1.0,0.03547923557316357,21.0,0.15790204154727794
2.612566776901552,4.050462008603391,1.0,0.04000618534640682,16.0,0.16155821917808233
2.6453828542355637,4.205533044810822,1.0,0.04748347139046083,16.0,0.1478774942440525
2.601119308064106,4.000971488330186,1.0,0.04568209395809597,18.0,0.1568562057783019
2.5540574917323835,3.816420185602237,1.0,0.03489593297871968,16.0,0.1655872402126633
2.6509793945560927,4.0581860490849575,1.0,0.037171602030920285,15.0,0.16548141891891918
2.5082676163826,3.917960564387101,1.0,0.04093534726104797,16.0,0.14435112551159626
2.4968201475451544,3.7424293206427013,1.0,0.044365665996463854,12.0,0.1514574727750656
2.6001017552785552,3.9810464192905215,1.0,0.05115939860502916,27.0,0.12293612054329385
2.559654032052913,3.980196498189933,1.0,0.02441819471668161,14.0,0.14256442420109144
2.619180870007632,3.996338751856285,1.0,0.04335723311393258,16.0,0.17513065046689352
2.5227677435766984,3.8708714735350354,1.0,0.025378205823280157,11.0,0.1317068036375887
2.4955482065632157,3.7867565048024496,1.0,0.03985795119945927,7.0,0.13340912199124738
2.5614347494276264,3.9879592850510566,1.0,0.032082999666294236,16.0,0.1676934269542931
2.55227677435767,3.810841792485518,1.0,0.05580612026473347,17.0,0.19441669837645886
2.5868735690663955,3.7760064951180503,1.0,0.03724086759568923,17.0,0.19885284810126613
2.584075298906131,4.070323166863355,1.0,0.02166738658421008,16.0,0.15308988764044934
2.5395573645382856,3.835746089291456,1.0,0.029572616926474168,10.0,0.13336967054263582
2.635207326380056,4.103745157907016,1.0,0.05525158401051822,6.0,0.12773594377510056
2.6229966929534467,3.9545651949600953,1.0,0.030332880748500383,12.0,0.15227461283185886
2.570338336301196,4.029378927747603,1.0,0.031109498875986907,17.0,0.18050582627118628
2.607479012973798,4.145942904029743,1.0,0.038481480168344136,12.0,0.12527955896152662
2.6728567794454343,4.041482112961614,1.0,0.028898462427434768,15.0,0.1734186678232291
2.6059526837954716,3.9449474271272695,1.0,0.03640987205641672,10.0,0.13522256728778453
2.6095141185449,3.9934952252328233,1.0,0.03662943373285202,14.0,0.15781584941050392
2.6049351310099214,4.0482797430212125,1.0,0.03648663260153295,11.0,0.14078129693601693
2.5052149580259475,3.910556946652168,1.0,0.04942907879378167,20.0,0.1376607755335365
2.588908674637497,3.9200116167694943,1.0,0.028092539369056646,16.0,0.1747266468682507
2.563978631391504,3.9510055707564913,1.0,0.04214078602832105,24.0,0.18006746737841042
2.482320020351056,3.66935098728296,1.0,0.04077543679350648,15.0,0.16868302445789246
2.547189010429916,3.90519800617778,1.0,0.04067708145572041,19.0,0.16146205357142907
2.4792673619944035,3.733798556925568,1.0,0.03297119166643758,15.0,0.17182377049180295
2.5871279572627834,4.018302969814676,1.0,0.03655737879164872,15.0,0.15200946215139444
2.6860849656575936,4.1597650281840135,1.0,0.035462006381498545,18.0,0.15327908320493064
2.655558382091071,4.263205830180343,1.0,0.04218559424459334,15.0,0.14976263778849488
2.5733909946578484,3.8738560631857037,1.0,0.03523328294424635,14.0,0.16220968289371634
2.559399643856525,3.8349594936285087,1.0,0.042120745607559296,16.0,0.1819826519792645
2.5415924701093866,3.8964578175011457,1.0,0.048155783671613,24.0,0.18512247838616736
2.559654032052913,3.882094686217215,1.0,0.05291819430682165,13.0,0.14186281721221025
2.6278300686848133,3.9292430248108734,1.0,0.05473342841536244,15.0,0.17160146882493993
2.538031035359959,4.057180473695591,1.0,0.022749434694050885,17.0,0.13683225235849078
2.474688374459425,3.750764578827157,1.0,0.040773880411139496,7.0,0.1311200761196068
2.6049351310099214,3.974206593899498,1.0,0.029278293208493626,6.0,0.13748037838730998
2.645637242431951,4.150175468324857,1.0,0.05271932612893171,19.0,0.1588468992248063
2.528364283897228,3.7573835521627217,1.0,0.034104582189287413,17.0,0.19866071428571447
2.6313915034342408,4.063940937957686,1.0,0.027029398623060752,16.0,0.16488463843387902
2.801068430424828,4.46132752380225,1.0,0.04635369380352683,16.0,0.14938176778961829
2.5914525566013737,3.8711067559715624,1.0,0.03662432374845792,15.0,0.16890919574809482
2.6072246247774102,3.8826448806920335,1.0,0.03006389589193548,6.0,0.13935325993831393
2.5469346222335285,3.964164411525738,1.0,0.03280749114690773,16.0,0.13950639204545476
2.582040193335029,4.147015061405512,1.0,0.01863059420739688,16.0,0.13559222846441993
2.6754006614093107,4.159189598160503,1.0,0.0466469462946002,11.0,0.1278409090909092
2.564233019587891,4.052835080020445,1.0,0.027853802499721917,25.0,0.1654084456207895
2.5062325108114982,3.800098985960728,1.0,0.030596198940032213,12.0,0.14362486095661847
2.5695751717120325,3.751154191599176,1.0,0.07384798821126415,6.0,0.14242368755918558
