mean,std,median,D,xmin,mu,sigma
3.023912490460442,3.636698956387321,1.0,0.02215450464899416,16.0,2.4210437096530866,0.2541396270241919
3.0450267107606206,3.5314133505443386,1.0,0.03984746098162762,13.0,2.3875317758317207,0.24751101033772416
2.8766217247519714,3.4313843799236783,1.0,0.04211158820797933,15.0,1.5727151171956115,0.385426084702688
2.934367845331977,3.5216041773186806,1.0,0.01971066604483629,14.0,1.832603375017961,0.3907738732408459
2.969727804629865,3.539197868007152,1.0,0.03786937534421842,16.0,0.9139543066868928,0.4442940034443906
2.9682014754515387,3.5500214145642173,1.0,0.04270385747083821,12.0,2.5367972588341767,0.21425579199101635
2.9809208852709235,3.5641295361410634,1.0,0.0356440687761958,13.0,2.564343104457479,0.2039603359161789
2.9399643856525057,3.5749713490148105,1.0,0.025290952431241017,15.0,-0.043551518321781495,0.6282692789052835
2.9247010938692446,3.5517653742781863,1.0,0.031084615064173263,16.0,2.544086606181249,0.2716300623164689
2.8916306283388455,3.4350400343469216,1.0,0.02383851165363093,14.0,2.3093646785945587,0.26040381999289786
3.0,3.5535658244480026,1.0,0.04260022446078837,3.0,1.6586107111015758,0.6570771325976696
2.857542610022895,3.405153585244391,1.0,0.036996542742123634,2.0,1.158720987606697,0.8854973243337325
2.9918595777155934,3.5136735307384903,1.0,0.02319647065143582,15.0,2.3730184463659207,0.2791942468297959
3.0045789875349778,3.6397113550333047,1.0,0.037673336929589296,15.0,2.5403343519435726,0.19909507140858368
2.977105062325108,3.5768959374496765,1.0,0.02367371673798901,15.0,2.4104221871618146,0.2511803072224761
2.9687102518443145,3.5363846831278147,1.0,0.022391512527839885,13.0,2.474218993068748,0.24751133269022066
3.0735181887560423,3.682922190250247,1.0,0.0493034953780156,14.0,2.5446894769835664,0.18976930859625665
2.891885016535233,3.434048139925864,1.0,0.04269692621343996,2.0,1.195394566138646,0.8809174848055568
2.93843805647418,3.5165452598618754,1.0,0.029414914245969762,14.0,2.4405329963564726,0.23662974382129295
2.9465784787585867,3.4681668790627063,1.0,0.034051681584286064,15.0,2.6652027774614235,0.1682280075977013
2.9402187738488936,3.5008793971674743,1.0,0.04354093942745752,3.0,1.659098574137763,0.6477284255796312
2.9478504197405235,3.5048503418274057,1.0,0.019662355294266187,15.0,2.050075306059428,0.2933949628735146
2.9865174255914524,3.6158124361659754,1.0,0.024941427356002244,17.0,1.7527184292864213,0.3485313082718018
3.0284914779954213,3.6341468589106825,1.0,0.04012791993926579,14.0,2.6256727689849844,0.17455965018320413
2.9338590689392015,3.5171131347059466,1.0,0.03174551346845944,19.0,1.4753447894349707,0.3386085157854705
2.8969727804629866,3.4439685470193666,1.0,0.03719119199248855,14.0,2.6259352644258387,0.1689073393006994
2.979140167896209,3.5251139358811003,1.0,0.03560311494441937,2.0,1.2790835547116974,0.8401113494678255
2.9750699567540067,3.562629919021033,1.0,0.026595781326291368,15.0,2.456474984799538,0.2330179289494405
2.9959297888577967,3.629283051229671,1.0,0.03992403744175027,14.0,2.6315560444541366,0.18616975805569
2.9964385652505725,3.526688959061934,1.0,0.04151915163628883,13.0,2.5839728282914054,0.2064655640753896
2.9152887306029,3.528017422206012,1.0,0.029892587791739974,15.0,2.521804235641847,0.22078041387341052
2.992877130501145,3.539715453198077,1.0,0.03313699739617354,14.0,2.463197130437,0.22350763092383685
2.86797252607479,3.467642253539557,1.0,0.03714954065244791,15.0,-165.22691246423722,4.47694554905271
2.9567540066140934,3.584664763344272,1.0,0.037401841507061495,16.0,0.7661661745064524,0.5060102947690448
2.957771559399644,3.4818638329818703,1.0,0.030547638348363937,14.0,2.376679099868816,0.24770043545815815
2.90536759094378,3.5278734107529144,1.0,0.033115514499127086,14.0,2.4257524987440457,0.2568792827399379
2.9809208852709235,3.5599874044176247,1.0,0.0391045746047447,3.0,1.6543213190230437,0.6558179282080301
3.0330704655303995,3.5905873739575203,1.0,0.04325676928713773,3.0,1.6508500936109802,0.6561864966709623
2.872805901806156,3.392061412853337,1.0,0.02092352138476461,14.0,2.3160626556318658,0.2690319533025441
2.943525820401933,3.487866920203145,1.0,0.03290741970154632,15.0,2.0250811249500664,0.2799916258233709
2.9732892393792927,3.5928713221256685,1.0,0.019015299254343643,15.0,2.4957036524542016,0.1959889909266204
3.010684304248283,3.6249212049163697,1.0,0.04130606622703592,15.0,2.0462753913941523,0.3129642780232852
2.8580513864156702,3.3206029017394467,1.0,0.0326702807942405,15.0,2.4440341281470914,0.22164183079772895
2.7863139150343423,3.3843318818639943,1.0,0.03170170006168849,3.0,1.590289427370131,0.6688036011053216
2.8931569575171716,3.453625833401755,1.0,0.03406322875282078,2.0,1.145433851424445,0.8958667066268731
2.930297634189773,3.5076288392904877,1.0,0.029214647841816713,16.0,2.4757329776788217,0.2708059512799016
2.8967183922665987,3.48095328668608,1.0,0.023915821656747882,16.0,2.3390180414496506,0.2469182147158471
2.956499618417705,3.5051135169801086,1.0,0.027422314536669882,14.0,2.3532140372079424,0.2533326457173503
2.9392012210633425,3.5489264481783835,1.0,0.0516473230122389,2.0,1.1836897234314063,0.9103778312670184
2.9626049351310098,3.562842201087636,1.0,0.03454994151495872,15.0,-1.4047074636064851,0.7060373438139174
2.921394047316205,3.4301812879840177,1.0,0.03479443455324471,15.0,2.590082747845804,0.157789597098978
2.9692190282370903,3.4909220318584966,1.0,0.021995563404539675,14.0,2.083114107635277,0.3217505473198136
2.8572882218265074,3.46575127106938,1.0,0.045012817355226435,3.0,1.6129591035845945,0.6822873349270331
2.982701602645637,3.5099460275771595,1.0,0.04147201302226988,15.0,2.5858566336541213,0.17708467958498
2.947087255151361,3.620829047169322,1.0,0.02055280866031517,15.0,1.7355059208062158,0.3645987987289883
2.9506486899007887,3.5814619875709077,1.0,0.04001890529286081,2.0,1.1717138625221164,0.9101453966888025
2.989315695751717,3.608391787147029,1.0,0.034283365036588236,15.0,2.073540359909142,0.31191251255487085
2.8756041719664207,3.3921276887751994,1.0,0.03451763237980021,4.0,1.6498595015533362,0.6239818787208311
2.9709997456118034,3.6170929595809036,1.0,0.022589780996615242,15.0,2.551250429531585,0.20738107936090489
2.8839989824472143,3.5195100205910683,1.0,0.03099713474394605,14.0,2.5931446935524254,0.19541924672551034
2.938183668277792,3.5971093651905512,1.0,0.038380919783088115,14.0,2.532179904868068,0.2346228077681364
3.004833375731366,3.597283669732528,1.0,0.02109583088153011,14.0,1.9771713907498656,0.3228863431343879
3.0256932078351566,3.592666326278965,1.0,0.02972442098717065,16.0,2.4394999821281798,0.2267283629099441
2.9768506741287206,3.645960516426789,1.0,0.02521195476515037,16.0,1.4710806692898957,0.3983680926737727
2.9768506741287206,3.5676723912605026,1.0,0.01234000033074828,15.0,1.7174686711603346,0.3739176585982595
2.951920630882727,3.5951263329816947,1.0,0.02230897978208024,16.0,1.8058167292838452,0.3732446068036659
2.8432968710251845,3.468265510397224,1.0,0.02102208373268677,16.0,2.6406190834709897,0.17354444731642182
2.957771559399644,3.491494556099658,1.0,0.03666860668886318,14.0,2.5504030548122434,0.1880763001516436
2.8857796998219283,3.4253946767093435,1.0,0.031794511252537294,3.0,1.6337871036861444,0.6438364939945713
2.8318494021877383,3.352664509288213,1.0,0.02904289107230995,15.0,2.4525588329034553,0.1918278896544693
2.9018061561943527,3.4940840060793197,1.0,0.043424997413917255,14.0,2.5876185308559254,0.20729745977911773
2.86797252607479,3.4868097472388766,1.0,0.03758038765782812,13.0,2.5778952076830532,0.19996679182806648
2.93843805647418,3.5052419955523844,1.0,0.030454213496724225,14.0,2.458784750911163,0.2623333723945713
2.9175782243703883,3.4509793604271417,1.0,0.035511571284395194,14.0,2.5664664687182244,0.19551078563016566
2.941999491223607,3.53147622325864,1.0,0.03513805183495633,15.0,2.4374321593546995,0.2458713146908605
2.9440345967947086,3.520976412127507,1.0,0.025263484999149655,14.0,2.5407521488866456,0.22039076789034984
3.0188247265326886,3.5725787598353667,1.0,0.02771574716652525,13.0,2.5380928416680257,0.20482091698931232
3.0305265835665227,3.5954243516055286,1.0,0.031631851613554314,16.0,2.433973489652544,0.20562517576373984
3.0203510557110147,3.5572996854402583,1.0,0.02505816989305409,15.0,0.5293176592093221,0.4972270550904696
2.8926481811243963,3.4721956810098167,1.0,0.0431097335346613,11.0,2.478875033785317,0.25247449375640885
3.038158229458153,3.633638183366185,1.0,0.03083117751386089,12.0,2.4954624627736144,0.2425977720040072
2.94937674891885,3.4901805042774328,1.0,0.030720778641864344,15.0,2.3249871895114085,0.26949889842013697
2.9959297888577967,3.6152372242202686,1.0,0.03126092532444763,14.0,2.5212037513394225,0.23798511907301775
3.093614856270669,3.7157166775883166,1.0,0.031885747268119324,16.0,2.542449516875485,0.21567699673416452
2.987534978377003,3.5816027421362437,1.0,0.02594407504079177,19.0,2.219728913026122,0.2658535505277622
3.0282370897990334,3.6595051635408673,1.0,0.026363402941801232,15.0,2.5418475881122777,0.2069812647628196
2.8771305011447468,3.4253924096406285,1.0,0.03782213019979333,2.0,1.1646531154736994,0.8842122964181411
2.894174510302722,3.388518803035636,1.0,0.03422521821674532,2.0,1.1839025861388972,0.8626835425343735
2.9689646400407015,3.5078939828454008,1.0,0.023789109085005974,15.0,2.2490410769323197,0.2714439152908082
2.957771559399644,3.5271592281209867,1.0,0.017200076963938327,17.0,2.3810715143602796,0.22437880968016194
2.939709997456118,3.510376784842144,1.0,0.032448805210916865,18.0,2.7632827025601157,0.1231155309938585
2.907657084711269,3.4257572372581158,1.0,0.034039653086795914,2.0,1.2044631290004832,0.8623853775545945
2.9150343424065124,3.49974093129805,1.0,0.023923369659585303,14.0,2.2637197086491345,0.29807339116058673
2.9682014754515387,3.5895005454049005,1.0,0.03598080634623968,14.0,2.6222394309335995,0.1826769501528508
2.8305774612057997,3.36762855028577,1.0,0.03478183714283711,2.0,1.1061913578061913,0.9016190181229096
2.8852709234291534,3.4655427518442883,1.0,0.02737250392222457,14.0,2.5781057171870487,0.2017779352876053
2.8684813024675657,3.438858141160837,1.0,0.03493049267433651,2.0,1.2027247272825723,0.8687567413841129
2.8694988552531164,3.504260332281861,1.0,0.025042289911412833,15.0,1.6157347421135926,0.3736880443191581
2.9336046807428136,3.5172891589468938,1.0,0.04019456252699305,18.0,2.6759228474842542,0.15239683253299408
2.8911218519460697,3.4979152184930355,1.0,0.03189056834634885,14.0,2.537599104058251,0.21466776675271887
2.9704909692190284,3.5718655622969946,1.0,0.030653696146659807,15.0,2.1345932241911467,0.31899861996256273
2.9066395319257188,3.499781463112933,1.0,0.03692552578133956,16.0,1.316918368971638,0.4289628854363477
2.96591198168405,3.515327205810852,1.0,0.027886006292356717,16.0,-113.75817490786284,3.128410938913033
2.8984991096413126,3.515148782093164,1.0,0.027076668409764748,15.0,-14.386651089468947,1.40896054000042
2.9656575934876623,3.53268575994017,1.0,0.023078003671411332,14.0,2.49693462348224,0.21632566104040252
3.0518951920630877,3.6911209399227753,1.0,0.033038491980905804,15.0,2.607162036257624,0.20163863084134484
3.0203510557110147,3.5838032688954615,1.0,0.0367030181263438,2.0,1.1525978992331982,0.9103184282429644
2.909183413889596,3.514644960499052,1.0,0.047293337721120286,2.0,1.117477990700375,0.9255483837297804
2.933095904350038,3.4878647865099146,1.0,0.03600183453942918,3.0,1.6284236710046909,0.6591426576760487
3.0409564996184177,3.537796283675468,1.0,0.043138515744111317,2.0,1.2192754955660507,0.8711278663364515
2.9529381836682784,3.516009594820116,1.0,0.04353847961329438,3.0,1.6259712350806717,0.6699366227203927
3.0307809717629097,3.6262446613595785,1.0,0.04631953223304952,2.0,1.1988994773955677,0.9089317951433484
2.9427626558127704,3.5213533162272825,1.0,0.02750955850419401,16.0,2.5506128408863185,0.18746514682297927
2.992877130501145,3.4672505893891548,1.0,0.021659757107607924,15.0,-124.31595274185958,3.3836004732776943
3.032816077334012,3.6400904718288873,1.0,0.04151446672451131,2.0,1.182544324936625,0.9166431390172812
2.9488679725260747,3.5427656737783835,1.0,0.025148495950788274,15.0,2.1230102356448675,0.3179812606448258
2.8743322309844825,3.4434014453207187,1.0,0.03363149773494978,19.0,2.6868159276619856,0.14130271643064124
2.9521750190791147,3.4842746965727343,1.0,0.040487040109768314,13.0,2.5998726153686698,0.18406715821611208
2.9061307555329434,3.4359481325795014,1.0,0.030386631438994338,2.0,1.1898557970212496,0.8689729386249201
2.9068939201221062,3.463217454889838,1.0,0.03136734580778233,15.0,2.2593443450571185,0.2667833315645016
2.924192317476469,3.4872084932948817,1.0,0.0343482686511134,14.0,2.5678125228692292,0.1893889850253002
3.0262019842279315,3.65499909243692,1.0,0.022249447790944062,14.0,1.8797047407506096,0.3537087078661429
2.9959297888577967,3.5995115018289585,1.0,0.03756088962313814,15.0,2.6100070041743044,0.19813993292160284
2.841261765454083,3.438338153099638,1.0,0.025192013392109303,15.0,2.5776317836136635,0.19338142651917103
2.9216484355125916,3.4873711075763434,1.0,0.01921856245998499,15.0,2.019832430607985,0.32723472103442736
2.8473670821673878,3.3312966823262764,1.0,0.04254535782940272,2.0,1.1378983461184815,0.8906289766336335
2.93843805647418,3.5288937824510405,1.0,0.04162363249035314,2.0,1.1753224427877174,0.9057852621052368
3.0241668786568305,3.6056819453682154,1.0,0.03188806126164728,14.0,2.4952506592404764,0.21749845164519804
2.908929025693208,3.456580869567517,1.0,0.034346124666422284,16.0,0.8067555373745092,0.460968979613887
2.890867463749682,3.4571249004697724,1.0,0.03791559512179732,14.0,2.5255041229244286,0.22177394458374894
2.9768506741287206,3.548726609260984,1.0,0.0343435948765104,14.0,2.329058746836619,0.2745133316177321
2.927499364029509,3.486220916770218,1.0,0.049404280375601295,3.0,1.6688728284790957,0.6499589491987475
3.0356143474942763,3.5657509732015087,1.0,0.03772224654109424,14.0,2.4799930899144558,0.2303544143106776
2.9674383108623767,3.482186821266425,1.0,0.032249457829103045,14.0,2.5196978394557936,0.21597134793497733
2.95268379547189,3.5328598542718423,1.0,0.03986292870110275,3.0,1.6703322694076603,0.6429678844756179
2.9567540066140934,3.560311775565852,1.0,0.04196841365759019,14.0,2.611522398436536,0.18736103641942345
2.8188756041719665,3.3507361994255134,1.0,0.022516474723069613,15.0,2.3674570591390838,0.22106384944176416
2.943017044009158,3.5146687493516806,1.0,0.03375247306246032,3.0,1.6535827358121031,0.6478529405720639
3.030017807173748,3.5967726955059995,1.0,0.01937393371260065,15.0,2.2914738638672985,0.24918808119056654
2.9066395319257188,3.4841917486692617,1.0,0.04154457347954624,2.0,1.1812202650308252,0.8915277950894755
2.9709997456118034,3.5729378680797,1.0,0.028985242879355663,17.0,-79.86851033655086,2.731753963215765
2.9475960315441365,3.5179231743053965,1.0,0.027012408798119503,16.0,2.326734077932385,0.24003996445876916
2.8857796998219283,3.4285124033209033,1.0,0.023065158450197187,14.0,2.527813795320021,0.21563595289402274
2.9570083948104817,3.5794480494232928,1.0,0.04306370476219179,17.0,-0.6337542512034279,0.631213360434667
3.0058509285169173,3.501675487637085,1.0,0.032979455166877066,14.0,2.3169990300883683,0.28106367577248154
3.057491732383617,3.6955839655900604,1.0,0.033357657603575425,2.0,1.2675723670036434,0.8765819893211251
2.961332994149072,3.586348895631648,1.0,0.02399206527685349,15.0,2.309277695585332,0.28829295965573426
2.9364029509030782,3.583509701415476,1.0,0.025134967837026626,14.0,2.446341878127713,0.25975344612395823
2.9025693207835155,3.4847373744338923,1.0,0.0428985691053636,13.0,2.610543784298997,0.17633595022700532
2.8707707962350546,3.431873271292666,1.0,0.0246330014467932,17.0,2.523771588353,0.17659572677264904
2.945560925973034,3.474746267359413,1.0,0.03592880937952825,13.0,2.525960841636625,0.23236185550729116
2.9979648944288986,3.6307564218982367,1.0,0.02160142228632661,16.0,2.318010695569264,0.2678903594696532
2.9544645128466036,3.5366615406576605,1.0,0.023789560804172605,15.0,2.1094791039029905,0.32365831564063274
2.9748155685576188,3.5218006491112166,1.0,0.035181469590254144,18.0,2.6163368296792164,0.13440292147953475
2.9931315186975325,3.493891698954128,1.0,0.018642839821274567,14.0,2.4169769349601613,0.24080029353101898
2.8972271686593736,3.4045654391706317,1.0,0.029933613626948682,17.0,-4.995588169382775,0.911306602139874
2.9112185194606965,3.4500474767430624,1.0,0.032216766257881065,14.0,1.2916803140928952,0.4728628120419681
2.9778682269142718,3.5873755627296107,1.0,0.035148138426326185,2.0,1.1782410651055,0.9037372379074198
3.0376494530653777,3.573782678857578,1.0,0.03778395726621964,19.0,1.0265071598426454,0.3337169306045292
2.8644110913253624,3.467211357081839,1.0,0.024151974346420132,14.0,2.216773852440592,0.282591989629713
2.8926481811243963,3.498325999079675,1.0,0.025233472875416885,17.0,0.4701269568884751,0.4771366251080426
3.042482828796744,3.6306836115323162,1.0,0.03844515168868934,17.0,2.5662459471333574,0.1817238554258751
2.8875604171966422,3.45293248389489,1.0,0.017604343766199567,15.0,2.4594751986278407,0.21804318373033565
2.9674383108623767,3.505631334963111,1.0,0.04105913966036312,3.0,1.6325366833131532,0.6598413135998723
2.923683541083694,3.4941206956614543,1.0,0.03169228987591455,15.0,2.4849962680531488,0.21038219682370146
2.8822182650725012,3.5222325839094637,1.0,0.03229281250208782,15.0,2.4758691192215903,0.2266539607623525
2.9702365810226405,3.5196695428928484,1.0,0.03884353096894266,15.0,2.514324226316736,0.19927039733167567
3.0109386924446704,3.635256904147434,1.0,0.033748893506252216,14.0,2.4523799942990663,0.2264056255514805
2.9074026965148816,3.4368339606005955,1.0,0.030145766596126805,2.0,1.1770975147585463,0.8804249505907819
2.9814296616636984,3.5423679202113263,1.0,0.029772585028564506,18.0,2.7406295923010795,0.14858821071478925
2.8687356906639527,3.420584567453961,1.0,0.03996332694111682,3.0,1.582887276830612,0.6740254875160556
3.0150089035868737,3.639648342862528,1.0,0.036995984236230066,17.0,2.729624278307412,0.1511002523012076
2.9058763673365555,3.4413046995411247,1.0,0.026845804881839075,14.0,2.41014643838647,0.2591110448488993
2.9208852709234288,3.5299494613966567,1.0,0.034794093956213135,2.0,1.176478273503044,0.8972019704900307
2.93843805647418,3.5992700442031484,1.0,0.03742242870255974,2.0,1.2150764357337938,0.8976928975197184
2.988043754769779,3.589834075414052,1.0,0.030741624242266893,16.0,2.589297754931061,0.180546744119462
2.8934113457135586,3.450575527552496,1.0,0.0268273395966957,17.0,1.5867639506810374,0.35065016568771795
2.890867463749682,3.5397291647301152,1.0,0.03954771991631045,3.0,1.6057336645539917,0.6924853803684726
2.8089544645128464,3.3809108731136672,1.0,0.028036375045197067,13.0,2.4809929553908656,0.2454770050638323
2.9402187738488936,3.476524879577985,1.0,0.0346184261385849,16.0,2.6740535807383616,0.1442729873570907
2.9702365810226405,3.554049634841104,1.0,0.02734564771724135,15.0,2.3213294628346266,0.25186575309115466
2.825744085474433,3.424128946627378,1.0,0.03900527647103513,16.0,2.521829129727176,0.2303187387583035
2.8613584329687103,3.3842919177841955,1.0,0.04262875289217172,16.0,2.7555043814156237,0.14018395638135928
2.932587127957263,3.5261546147409555,1.0,0.0204853661595803,17.0,2.5083123719495344,0.18926422731295967
2.9163062833884514,3.5644826693198635,1.0,0.02589406091268881,15.0,2.3423939367955677,0.24709231092243697
2.9427626558127704,3.5842202569822152,1.0,0.024760070559476818,15.0,-50.68842215137269,2.598827661552785
2.9590435003815823,3.5520767231227213,1.0,0.04010114520054997,15.0,2.685846642028828,0.1677463930859968
2.9458153141694225,3.536467669467088,1.0,0.04084625152401133,14.0,2.6264981201147584,0.1869930183630258
2.909183413889596,3.4324746300107463,1.0,0.023614532817048728,16.0,2.4040041027363857,0.2308853376068659
2.9295344696006107,3.514894753832799,1.0,0.02797618897371723,17.0,-125.18626528392497,3.4110325922843394
3.0127194098193844,3.5124289266864777,1.0,0.034110527617874135,15.0,2.5223860663658693,0.18522610846157495
2.9763418977359453,3.5652439018240565,1.0,0.03404637581579961,15.0,1.749480768322892,0.3685885368515888
2.9781226151106583,3.541666746590831,1.0,0.035355245733356244,2.0,1.27761040834978,0.8574192748940568
2.9071483083184932,3.515243149706858,1.0,0.03842858685898298,15.0,2.5144787374996875,0.2403459626197904
3.000508776392776,3.526979237889629,1.0,0.03205590222351562,2.0,1.2052150443739251,0.8716227379956936
2.883490206054439,3.4633906315332013,1.0,0.0361421300185476,15.0,2.403558899542804,0.2695357707107572
2.921394047316205,3.5262835746069165,1.0,0.029246236552284314,16.0,2.5019808122726865,0.21625511454449087
2.9521750190791147,3.5086479237388257,1.0,0.02918857977435652,15.0,2.4014780005618417,0.2616084842886902
2.9231747646909185,3.527801375306079,1.0,0.04089441898234037,17.0,2.6207771217125715,0.1590172007396654
3.038158229458153,3.610672592077432,1.0,0.027054757542547603,15.0,2.5296191993776103,0.20094450910040404
2.943780208598321,3.5581649960942268,1.0,0.016025152778626928,15.0,2.163158575388508,0.3246624817710191
2.92292037649453,3.5247298329572803,1.0,0.027708301381334843,15.0,2.114371186364921,0.30779872834608124
2.979140167896209,3.608065299539478,1.0,0.04669036939466037,2.0,1.1414492952791486,0.9326079045596172
3.0297634189773595,3.5905100361947424,1.0,0.023105508893201957,14.0,2.351728389565123,0.2512531056576825
3.0435003815822945,3.667271956209572,1.0,0.0334323068773521,14.0,2.5150799111632995,0.23112376745579755
2.938946832866955,3.486330731433288,1.0,0.037452446175409985,3.0,1.6623133461228794,0.6415905419212805
2.9641312643093363,3.5907376290249124,1.0,0.03959691760679074,12.0,2.5633998357180614,0.20397678533910116
2.9404731620452815,3.55421257756656,1.0,0.022355015417008184,14.0,2.4687423437255354,0.24668718391072555
3.0050877639277536,3.6195959726213776,1.0,0.0420399695637399,2.0,1.2362065406514935,0.8935832970031127
2.9882981429661664,3.5991413980275615,1.0,0.038933892204150784,17.0,2.7072347069962253,0.1998925016762293
2.9068939201221062,3.4386701791622074,1.0,0.031334709335629866,15.0,2.3534466611074163,0.2272447384754395
3.0145001271940983,3.5989545067676594,1.0,0.031303814371848704,15.0,2.300864183540053,0.2735156908278968
3.0707199185957768,3.640564721144247,1.0,0.040900711492859836,14.0,2.4230641828756343,0.2482476420589707
3.025947596031544,3.58688903078373,1.0,0.0364751413106762,2.0,1.1851595742751764,0.9041993967132876
2.9628593233273977,3.5339893905856257,1.0,0.030542598646522482,2.0,1.238515139411747,0.8669926665265811
2.9720172983973545,3.585171199800768,1.0,0.026008525880313882,15.0,2.416998421353218,0.2496200115892763
2.9633680997201735,3.4946164580462256,1.0,0.03669715604743407,14.0,2.544367836007826,0.2011689760178313
2.8791656067158478,3.4500323021058303,1.0,0.027303188984858395,13.0,2.506291707612791,0.2481085200597232
2.931569575171712,3.4943932347831423,1.0,0.035762860513645515,15.0,2.3384153308833464,0.24074172365906124
2.9140167896209617,3.4429218597443128,1.0,0.029275605458429325,15.0,1.3530616010194318,0.4119542547794459
3.0343424065123377,3.653400118816181,1.0,0.031101163699122306,15.0,2.3388042324420066,0.26456680806483146
2.9623505469346223,3.565516031956736,1.0,0.03983749257044,3.0,1.6303192829019664,0.676118006136869
2.9252098702620204,3.49233312621027,1.0,0.02924502736156298,18.0,2.5674918485690426,0.1785088178036488
2.927499364029509,3.5388003534645898,1.0,0.02903981614010432,14.0,2.443026185470196,0.26139768617387216
2.872805901806156,3.411802690112849,1.0,0.03584542484547859,12.0,2.509047736302251,0.2317808134958307
2.8855253116255404,3.4056862976548445,1.0,0.02454347400308521,2.0,1.1905475149233182,0.8574621796346041
2.9208852709234288,3.4423845701321776,1.0,0.028858678159566,15.0,1.0778305102348602,0.4556899246032534
2.9717629102009666,3.5328118436341294,1.0,0.030735299626920787,13.0,2.5573975145755634,0.2125648276399455
2.8155685576189264,3.440569575504244,1.0,0.031977854837750175,16.0,1.842352099739056,0.3540714018512361
2.8799287713050115,3.431983523879463,1.0,0.025974524873982885,16.0,2.428238023316436,0.2299499643941816
2.8392266598829816,3.4506511630794083,1.0,0.019225294651329827,15.0,2.032564718784566,0.3166673207375237
2.899516662426864,3.4896113250056784,1.0,0.03897427357529304,13.0,2.4697634466158584,0.2472256609641692
3.0167896209615868,3.640863499554792,1.0,0.032038226994739905,16.0,0.09478216720239123,0.6036347742938424
2.955736453828542,3.5254028942474496,1.0,0.043640108924434366,3.0,1.632033159427829,0.6728734110880288
3.00992113965912,3.5990407253673213,1.0,0.04590761767425289,17.0,2.4514134164895944,0.25798061928589405
2.9369117272958536,3.5728545696296643,1.0,0.05085727699343212,3.0,1.6897889270234208,0.6525074191521638
2.9671839226659884,3.5323402019728576,1.0,0.03143025311153469,14.0,2.5959044008465564,0.2031220782917872
2.980412108878148,3.575243879067037,1.0,0.044516961437368496,13.0,2.5933055297454373,0.19301061170247774
2.9336046807428136,3.5224927150989505,1.0,0.025657375436982544,15.0,1.8945788266414856,0.3396344994817625
2.9140167896209617,3.499788766925645,1.0,0.025957504371354027,16.0,-11.781090445788864,1.2285556995207612
2.8290511320274736,3.3827762806947272,1.0,0.03472105179006957,3.0,1.5869631700564262,0.6749252565071243
2.930806410582549,3.5164757159866755,1.0,0.021240496294105737,16.0,2.4380468251942853,0.2793309604284049
2.89442889849911,3.4798978628419603,1.0,0.040504578562430615,19.0,2.8068017956834113,0.08545752448715241
3.0681760366319004,3.703035559327788,1.0,0.03412748466398152,19.0,2.7140508364181666,0.1269112891961987
2.888323581785805,3.4784642548431943,1.0,0.04233930365335559,3.0,1.6314202017630322,0.6676615209804876
2.938692444670567,3.4627143190194904,1.0,0.02726554872744713,14.0,2.5049638595742856,0.22835564103458575
2.982955990842025,3.579523510972272,1.0,0.008987926500858112,15.0,2.1525855827217866,0.28263288787046603
2.8646654795217503,3.4283004487954054,1.0,0.03923046150046983,14.0,2.612307036557089,0.16383722890676594
3.0307809717629097,3.565760301564856,1.0,0.04077324972642205,15.0,2.683616178238152,0.16522763500761534
2.9346222335283643,3.4818348947130473,1.0,0.0386864833509869,14.0,2.4481987676593944,0.2230292967265961
3.012210633426609,3.6222486515582375,1.0,0.029169028104938318,15.0,1.2761801285131489,0.4597786492237757
2.9318239633681,3.507803882037392,1.0,0.039919124303533136,2.0,1.1788651866335642,0.8951124423154107
2.9040956499618416,3.4722010486311694,1.0,0.03711565531859717,15.0,1.445229361517095,0.421414516500826
2.8766217247519714,3.5028484079884787,1.0,0.0409443942813198,3.0,1.6363817630153048,0.6690794044322528
2.961587382345459,3.5716740730694645,1.0,0.028992214166643767,17.0,2.5149252565037106,0.1934345543404096
2.9760875095395574,3.5898806384325663,1.0,0.04225451184656781,15.0,2.228573459306271,0.2645746008902777
2.9704909692190284,3.5650218879295528,1.0,0.03268120023902221,15.0,2.60418866351356,0.199911508707542
2.8794199949122365,3.4553828423234454,1.0,0.0464000311035308,2.0,1.134540311317811,0.9108368824564133
2.951157466293564,3.5202153501315867,1.0,0.033329096907710576,15.0,2.681551105257837,0.17339601536915328
2.8651742559145257,3.4421682997530283,1.0,0.029824319390502563,14.0,2.2039400741823103,0.3222998198669921
2.9402187738488936,3.5619655998598887,1.0,0.03521977193942788,14.0,2.5468992587184367,0.2200598508939801
2.9694734164334773,3.5784743551190537,1.0,0.03298428324269576,15.0,2.330535639351562,0.2649313385983525
2.8285423556346987,3.4440115202684787,1.0,0.041079044188599416,2.0,1.1299025924168182,0.9096317625098304
2.982955990842025,3.5739047595835567,1.0,0.04104314018013755,14.0,2.584784982207475,0.20676305003194692
3.011956245230221,3.642454314167831,1.0,0.031060037065973826,15.0,2.3222781236840344,0.2510399491734694
2.9661663698804377,3.605039722875333,1.0,0.040470464497616036,14.0,2.3860775221257606,0.27557828651160043
2.9481048079369123,3.544585136598147,1.0,0.04369624119384874,2.0,1.2301455843350109,0.8870425132498241
2.990842024930043,3.614031500529852,1.0,0.041067851146105006,14.0,2.5348743446839643,0.2297925132692246
2.9432714322055458,3.5346289787106566,1.0,0.03077066877161183,14.0,2.3190625926147903,0.2797843247486668
