mean,std,median,D,xmin,lambda,beta
4.0138560324433925,3.8089927522431295,3.0,0.0360623336496444,2.0,0.413538660652901,0.7686986867282006
3.9236228455559314,3.641818004634021,3.0,0.02115552295947309,6.0,0.12541228269587829,1.6364631336161262
3.888475836431226,3.6334779327536135,3.0,0.021032158119095867,12.0,0.1337984063935066,1.6447985027527547
4.003041568097331,3.5995462063264667,3.0,0.024446970309176246,13.0,0.10942433279600874,2.0402513851899866
4.019939168638054,3.6625034600410356,3.0,0.01840248719736448,12.0,0.2870752968389901,1.1258963141580414
3.858060155457925,3.586915562553278,3.0,0.01916550884163115,10.0,0.1994143988386272,1.2423954315156192
3.950996958431903,3.7401168427771188,3.0,0.019780079553775143,9.0,0.13129636391566538,1.5820459152164608
4.215951334910444,3.945257679863836,3.0,0.027426637765497697,10.0,0.09983341333439202,2.154948832878665
3.884420412301453,3.670276091849843,3.0,0.016303364996463232,11.0,0.6181144146468427,0.8041485202744849
4.054072321730314,3.8275317724241344,3.0,0.01933174143464278,8.0,0.123101656411951,1.6512157057062704
3.840824602906388,3.538139055825896,3.0,0.02492806717952201,11.0,0.09718322137794176,2.2798967951736886
3.904359580939506,3.664353545745037,3.0,0.03315269457519299,6.0,0.11308881106876985,1.8376433695506296
3.9746535991889154,3.7130561193124487,3.0,0.022552206500489724,15.0,0.19120621149537287,1.401967785217984
4.014531936465022,3.7183893611716825,3.0,0.019603823751627725,6.0,0.11843054153716125,1.7629084042741192
4.089557282865833,3.8925786756611287,3.0,0.021273817598641054,10.0,0.09887817072152398,2.045041710553008
3.8837445082798236,3.6982320936819058,3.0,0.019331615609841646,7.0,0.11839598585699752,1.7150927391732758
3.9952686718485975,3.714277130210129,3.0,0.020578347072316868,12.0,0.09745472031197366,2.1046597268134306
4.055762081784387,3.691911789100788,3.0,0.030357308483581088,6.0,0.11559269007677085,1.8656561456906209
4.027712064886786,3.8183548284619864,3.0,0.02011471686880628,10.0,0.13080428836917168,1.5253688649310295
3.985130111524164,3.6895102496162466,3.0,0.012971241491412822,12.0,0.1892934740690552,1.2894771223711423
3.910442717134167,3.7281419889955516,3.0,0.02410267038668723,7.0,0.12798156205612807,1.5482950406875364
3.959445758702264,3.6256536621990048,3.0,0.01909091002779295,7.0,0.1192705569474363,1.7978045378580392
3.8455559310577896,3.59416461555512,3.0,0.026051088238753132,6.0,0.11961490440401425,1.7745407378431175
3.9040216289286915,3.644601026400696,3.0,0.018089022249800468,9.0,0.18746124949883716,1.2538604336885284
3.928016221696519,3.6741043447072017,3.0,0.02214764701146832,7.0,0.11348813984829666,1.872774788788355
3.9783710713078735,3.6077821217437087,3.0,0.03363055044503371,6.0,0.11235199529785486,1.9566589146678963
4.013180128421764,3.7787083366061367,3.0,0.020480455412093423,6.0,0.11600363174790827,1.7493282629094533
3.9932409597837113,3.81419879881954,3.0,0.023385606475918055,10.0,0.11773823350138668,1.6968092334350129
3.9597837107130784,3.720471861077422,3.0,0.019280147908244668,12.0,0.1530271977924385,1.3454154687057562
4.1351808043257865,3.8566720704114874,3.0,0.028977892672027106,6.0,0.11562038031281838,1.7178996359400096
3.9256505576208185,3.7573244060573705,3.0,0.020682723554738717,10.0,0.15553756314210504,1.3706898893459194
4.064886786076377,3.7926817052620314,3.0,0.025575731538527543,9.0,0.12721437580593742,1.6598717730717891
3.9945927678269686,3.6891698444718335,3.0,0.03122294037212736,14.0,0.14674667379552414,1.5669586054508169
3.941872254139912,3.8373487853565273,3.0,0.020346193858297838,10.0,0.12646912357967466,1.6000998265921569
4.021290976681311,3.7421838637956513,3.0,0.026885853148808425,13.0,0.14295073009698994,1.6122824597017718
3.9810746873943903,3.6756342746366153,3.0,0.015486387747843557,12.0,0.10702114120212998,2.031517650530464
4.076039202433255,3.8238455674589913,3.0,0.016837701262120697,10.0,0.15117701118011534,1.3909234622352704
3.9567421426157487,3.6566227349431166,3.0,0.020149393735009458,9.0,0.10724485330994286,2.014964516010118
3.998986143967557,3.6916004399432527,3.0,0.026224797139121958,6.0,0.120802620274011,1.7257683524477778
3.782358905035485,3.5163807824205118,3.0,0.015906688955759862,15.0,0.4129783577000595,1.0271048089188874
3.859074011490368,3.5845522015401827,3.0,0.01994464062935286,7.0,0.11864512423686407,1.7481173215596375
3.891179452517743,3.6142558684791055,3.0,0.019638603591915386,6.0,0.11897409060557684,1.7636538389042389
3.9040216289286915,3.5989720164325343,3.0,0.016852551721801334,9.0,0.16939281716197124,1.3389505942115707
4.004055424129773,3.6775191532211435,3.0,0.0244730260409104,8.0,0.10896663229904173,1.9178870609215868
3.999662047989185,3.7266791879914822,3.0,0.022310857783254038,7.0,0.11916044443268885,1.7202376947802112
3.934775261912809,3.6545865124620702,3.0,0.029677488361272486,14.0,0.13093056878475534,1.7807930553169653
4.037512673200404,3.7929175782968905,3.0,0.031747944385400406,14.0,0.17864050840741125,1.3476415754131532
4.007434944237918,3.8121591114023263,3.0,0.017059205719118342,8.0,0.1036256563576738,1.931983538041551
3.9310577897938495,3.7445436609145606,3.0,0.02504936785235079,9.0,0.11383117679678907,1.7497944192951862
4.081446434606287,3.86933295925768,3.0,0.02587485250563037,8.0,0.10385782156127213,1.976726772053989
4.033457249070632,3.7062503828103393,3.0,0.02129387938695068,8.0,0.11555714315930135,1.8654970877683217
4.054748225751943,3.8647780300867502,3.0,0.03413010633553348,8.0,0.112659559783486,1.7548291869845574
4.058803649881717,3.759757752730373,3.0,0.027068497521918974,8.0,0.10990393470511177,1.9134539162269135
3.887461980398784,3.709159713304513,3.0,0.0210187587025476,11.0,0.518882227179858,0.8182562517470076
3.983102399459277,3.624256230929674,3.0,0.021078905626474964,10.0,0.12451402978542525,1.7805203695417589
3.985806015545792,3.673264285970125,3.0,0.029705309965489805,12.0,0.16287407967521472,1.4746463262002734
4.002703616086516,3.820666413805324,3.0,0.019436155731663463,11.0,0.1141732481740904,1.7753978593995945
4.052382561676242,3.808746479818476,3.0,0.037511507359780934,2.0,0.4649267003868625,0.7287909527028069
4.003041568097331,3.6770146648494326,3.0,0.019318016076057987,15.0,0.08983050303425262,2.4591617963509576
3.9871578235890506,3.6307942817454775,3.0,0.022976006256814733,10.0,0.12056248365687823,1.8934681687387849
4.019939168638054,3.859295454118525,3.0,0.0224321017662773,12.0,0.16964388544811168,1.3298830380023383
4.033457249070632,3.839800098485664,3.0,0.021760058559464945,8.0,0.1023656280918123,2.013208426729272
3.8435282189929034,3.5798501824269704,3.0,0.02333405421574664,10.0,0.14856982753446696,1.4699706227737646
3.9871578235890506,3.6941864028788167,3.0,0.021033433966271,10.0,0.11548572634829556,1.8378682568847684
4.092598850963164,3.8365836474778776,3.0,0.0263552257187738,8.0,0.10974993366915127,1.8880108758691652
3.9739776951672865,3.79755512154313,3.0,0.01943807180191426,7.0,0.10838859184883233,1.8613375527053933
3.967556606961812,3.740613370295289,3.0,0.031743692789100934,7.0,0.1145791719925173,1.775682731762372
3.902669820885434,3.6940243346792903,3.0,0.02219868594694585,6.0,0.12561284579532248,1.6045440942815148
3.93409935789118,3.635660810428493,3.0,0.03319898281636802,13.0,0.13217354547613047,1.8129233207944453
3.901655964852991,3.578425736105848,3.0,0.025285718676350155,7.0,0.11777500068743675,1.8249729510853536
3.9790469753295032,3.7445781876562436,3.0,0.016848965404974048,8.0,0.12125245290478995,1.7124868204619004
4.051368705643799,3.720561682747305,3.0,0.02233131826718393,7.0,0.11376971303131828,1.8645576515744129
3.999662047989185,3.6677213193286913,3.0,0.022605577585223743,10.0,0.10830654301180367,1.9256515495379751
3.9776951672862455,3.7493506424843352,3.0,0.030323078636970563,14.0,0.07898491981678356,2.4321305835821563
4.004055424129773,3.760664742050112,3.0,0.019005186770594013,10.0,0.1566265097759284,1.3582756256056658
4.061507265968232,3.7254005900667484,3.0,0.02313618953012908,9.0,0.1502161090744476,1.4629197313644868
3.9618114227779655,3.7558418928410138,3.0,0.021808721138113385,9.0,0.14224448922355376,1.437756990002813
3.9912132477188234,3.698495421480282,3.0,0.017264306524280317,11.0,0.2080646596065141,1.182079999910714
3.919905373436972,3.6943924869664513,3.0,0.02029058367828573,11.0,0.09706584273686836,2.2692083612376623
4.101047651233524,3.8935127175352906,3.0,0.021842104872621396,8.0,0.1013867623424618,2.0124566211863346
3.998310239945928,3.794349846471456,3.0,0.019126613742011744,10.0,0.14439392744437354,1.4569984288102409
3.954038526529233,3.7512980400570113,3.0,0.030221416242278143,10.0,0.11735672165346077,1.7737182221973693
3.922271037512673,3.736330152343232,3.0,0.024764258024365104,12.0,0.13920174222781692,1.5215556552013136
3.96823251098344,3.7090453201462,3.0,0.02277627641500235,7.0,0.11558192672282785,1.8270119472612916
3.9408583981074687,3.7272074130082857,3.0,0.018000536262236744,10.0,0.1918764349470066,1.2082470201654218
3.954038526529233,3.7169064364221738,3.0,0.03005589617760307,6.0,0.11960368995033625,1.6578838248817176
4.019939168638054,3.7268979092590286,3.0,0.02271756068409581,9.0,0.12303470848454967,1.696689471696772
3.9972963839134836,3.808085276685479,3.0,0.02459489643117829,16.0,0.15340070760689792,1.53486684181912
3.9908752957080096,3.7739772436445858,3.0,0.017390867896871942,14.0,0.10955605955743714,1.8247531995911717
4.03785062521122,3.7375798930913935,3.0,0.021804574928821815,7.0,0.11773759555890832,1.7612049213123977
3.8756336600202768,3.5918044026378824,3.0,0.031270326855982966,6.0,0.11328414473109108,1.951433899406028
3.9158499493071983,3.586240020516022,3.0,0.0244549093069919,6.0,0.11605386310150292,1.8730380308745975
3.96823251098344,3.7898948658636393,3.0,0.028155437001238293,9.0,0.09867327984341727,2.070566818745677
3.917539709361271,3.6227977631486143,3.0,0.025205070771506133,11.0,0.09513726040357777,2.2323823591320897
3.9493071983778303,3.7030898782986514,3.0,0.018364789870674025,11.0,0.11717666763644112,1.7505554928524598
3.992903007772896,3.7566591078114264,3.0,0.02570758714753996,6.0,0.11493033727596333,1.7751631798956404
3.981412639405205,3.6779798192646886,3.0,0.019496200276704182,10.0,0.13541829794097504,1.6168795011987795
3.867184859749916,3.6290854848753833,3.0,0.021436626626379685,11.0,0.1141908733735145,1.826053380507345
3.9770192632646166,3.6542177878530784,3.0,0.022616145786616776,10.0,0.13711475207000678,1.5682937268411052
3.913822237242312,3.6611745304448537,3.0,0.02223483971729967,16.0,0.10591621277704792,2.1568551537142766
3.9435620141939847,3.625674232265845,3.0,0.025651460217244067,14.0,0.18107394149362005,1.4330368070877606
3.972625887124028,3.660978743294848,3.0,0.019499860845315298,10.0,0.14208198884172235,1.5479854480799284
3.888813788442041,3.7000780814536167,3.0,0.02630701215546249,6.0,0.11278598034189385,1.8439234866476977
4.1203109158499505,3.9052295210418433,3.0,0.027248339806897504,7.0,0.1151433212796072,1.7238437137705231
4.019601216627239,3.7996844077268146,3.0,0.027032550590940785,10.0,0.08949271050543961,2.3014240938875696
4.005069280162217,3.8505769532450103,3.0,0.017719670435539348,13.0,0.26668277662211026,1.0556335515383373
3.92429874957756,3.6376538439368686,3.0,0.02357006692994013,6.0,0.1198509134648712,1.770496916777665
3.9256505576208185,3.610920086880157,3.0,0.01988232093503911,11.0,0.1165876000507193,1.8045189090535803
3.891179452517743,3.673611854385024,3.0,0.014611014017771816,12.0,0.15026878290081666,1.4685488845906105
4.0473132815140245,3.8727379727272,3.0,0.015630510799878098,11.0,0.15715750109366874,1.3599960298118376
4.015207840486652,3.680750858605998,3.0,0.027018786655222612,6.0,0.12237222730924173,1.6993585855214006
4.080432578573842,3.8935157682503183,3.0,0.030789136387860405,8.0,0.10003018319643757,2.0304184261742044
3.838796890841501,3.4831757134358896,3.0,0.017233090585974664,8.0,0.12386034756754608,1.7516683731106228
3.9300439337614064,3.6841558174552214,3.0,0.02475423790952846,6.0,0.11394471309803228,1.8047653174427445
3.968570462994255,3.746895845028325,3.0,0.02594550731286338,11.0,0.1578673892493097,1.4581055459102188
3.998310239945928,3.7166901386518885,3.0,0.013506818812776709,10.0,0.14327088858956072,1.4774831219032871
3.9749915511997296,3.6312893081478657,3.0,0.0337894855349086,8.0,0.10816054829712056,2.050999208134963
3.9597837107130784,3.643463653575018,3.0,0.016574943878420068,13.0,0.1986255849928076,1.3035624312800402
3.9570800946265634,3.6924495346687616,3.0,0.013714871490883795,8.0,0.14507432382790197,1.4669690928928492
4.079756674552214,3.885014120444691,3.0,0.028165503015099458,6.0,0.11463466969893625,1.7343218328757959
3.8976005407232175,3.7230034427353833,3.0,0.013955314139247832,10.0,0.10914397557588244,1.9086988530030105
3.9249746535991887,3.7317696728513288,3.0,0.02940128271823517,11.0,0.16057705589196108,1.3771393367694391
3.9705981750591417,3.6052439202704285,3.0,0.024836739168315525,10.0,0.2355352546289801,1.1272501148884837
4.056100033795201,3.6964350533378934,3.0,0.01791403747669473,7.0,0.13256476982050913,1.5768995285155611
3.9182156133829,3.710830498280421,3.0,0.025629293329311964,6.0,0.11919285217833055,1.7153678792528444
3.9868198715782364,3.7920108639558814,3.0,0.023316148758950328,10.0,0.14489616990026993,1.4690156569360286
3.9212571814802297,3.6364277713004833,3.0,0.03531723684482624,2.0,0.4935035853620044,0.7330165299937293
3.98783372761068,3.773834339443016,3.0,0.02071430429682619,11.0,0.1287147389056978,1.6075664049145382
4.000675904021629,3.7318898575410593,3.0,0.022421890268715217,8.0,0.10318346776457668,2.0433491488910924
3.9192294694153436,3.677047899913685,3.0,0.021535206510389204,6.0,0.12346066015084226,1.6326840364803383
4.063534978033119,3.8878349201559264,3.0,0.017916390809411542,12.0,0.14228457453522753,1.4305025531358666
3.9286921257181477,3.6964015291167183,3.0,0.01791848929642781,6.0,0.1223982358359092,1.6704108746453277
4.024670496789456,3.7246019065844793,3.0,0.03618837662783258,2.0,0.3929978194762148,0.794317585643795
4.071307874281852,3.745717574537744,3.0,0.024103095741776017,11.0,0.09732528329494987,2.192446003356518
3.954038526529233,3.68980351274872,3.0,0.02317112378589486,11.0,0.13218897041504954,1.6202457819710567
4.002365664075701,3.6865613406719766,3.0,0.02457592716399704,11.0,0.11146113418124977,1.848534619677865
3.9442379182156135,3.6942910230602735,3.0,0.017526051259185826,13.0,0.15954868924076288,1.4517475249529628
4.065562690098006,3.789193329623103,3.0,0.025421035690845417,7.0,0.12300986219536494,1.6916995778064012
3.8732679959445764,3.645747567919268,3.0,0.010702968266731228,10.0,0.1611240218221311,1.3808303665709043
3.92429874957756,3.585627260645338,3.0,0.024402334436858242,9.0,0.11347504957305063,1.985878847038414
3.909766813112538,3.60442200248308,3.0,0.02753579038719589,7.0,0.10682161232896832,2.0551936706888347
3.9932409597837113,3.672457373879103,3.0,0.02344105059034085,6.0,0.11294982759096647,1.9116940908719504
3.8952348766475158,3.570443177704727,3.0,0.029658561370763063,6.0,0.12427154559383305,1.7345854771608211
4.008110848259546,3.701876315149797,3.0,0.024202044682718804,9.0,0.10591171856127712,2.0317846526192533
4.035484961135518,3.824967075119136,3.0,0.02737825103261593,9.0,0.13523681421180622,1.5188793531850908
3.9192294694153436,3.660651628113455,3.0,0.021522562024632208,12.0,0.16025606149578045,1.3569684449693464
4.104765123352484,3.7234368565785543,3.0,0.017448270907515884,9.0,0.11765749814051818,1.8227979462327408
4.010814464346063,3.6930034383668575,3.0,0.02403505562177921,13.0,0.13044062720663724,1.685214461031797
3.9398445420750248,3.731948433549917,3.0,0.028245652142790068,6.0,0.1087751974167586,1.945281215383864
3.960459614734708,3.783172475050498,3.0,0.022967373301812755,7.0,0.113718467578529,1.7341486799252812
3.903007772896249,3.580539721107834,3.0,0.022950618936117717,7.0,0.1100710854663969,1.963945041072064
3.9144981412639406,3.6210010411430935,3.0,0.032018226090393065,8.0,0.1074234715631225,1.9661614557352065
4.023656640757013,3.7712714951970296,3.0,0.02804190978078069,13.0,0.17176458962735547,1.404906203297123
3.926664413653261,3.7168762925382253,3.0,0.03577351659804606,16.0,0.1122184695730298,1.866687452948804
4.097330179114564,3.824909416011639,3.0,0.02089342913924808,6.0,0.12165863442231525,1.6533352278897364
4.005069280162217,3.7291234352596896,3.0,0.01595518953467695,13.0,0.12455474705530713,1.68190218252875
3.9114565731666096,3.684352232916652,3.0,0.02293137028073744,8.0,0.11134131279928257,1.8881178118509172
3.9716120310915852,3.720807990513382,3.0,0.02753268666173847,8.0,0.10748589292524836,1.974093815414761
3.8654950996958433,3.668249596601472,3.0,0.026696148453792867,6.0,0.12110310024842852,1.707166578576513
3.9587698546806354,3.722322437209496,3.0,0.024541690575230316,7.0,0.11762785175015696,1.7200156407094638
3.9712740790807706,3.5874889760577964,3.0,0.020929632162622003,8.0,0.1241252005712137,1.8057880249588656
4.075701250422441,3.77935923695296,3.0,0.026392790804266486,6.0,0.11613459351508035,1.7844569956372571
3.922271037512673,3.645221324664445,3.0,0.018083258739240105,8.0,0.12937497639529294,1.6412530306653736
4.147009124704292,3.808754036447705,3.0,0.014903471653690326,10.0,0.16741682829361546,1.3293735522998569
4.057113889827645,3.7640509657909376,3.0,0.018411071199643917,10.0,0.15197234117470232,1.421397481710991
3.957755998648192,3.7287063345496816,3.0,0.02770826523654535,10.0,0.10085065631744113,2.081720130338115
4.029063872930044,3.725250671753124,3.0,0.031535387408927466,7.0,0.10451266139803568,2.093751686987361
4.037174721189591,3.811453132995118,3.0,0.028789468683359187,8.0,0.10278716544305372,2.0643704315702216
4.039202433254478,3.7924995131883388,3.0,0.03424216731969437,10.0,0.09153528054900167,2.4841719201712187
3.986143967556607,3.758798707896612,3.0,0.020716111107312862,10.0,0.10908911736917712,1.9376531184362804
4.00608313619466,3.7150029896482093,3.0,0.029933093268965483,8.0,0.10842281202414816,1.9980193723463784
4.024670496789456,3.7375544996194603,3.0,0.02570525301484819,11.0,0.09978838508615236,2.273180617635614
4.088881378844204,3.908449793662303,3.0,0.0265359584018181,6.0,0.12138988752289652,1.578429220158431
3.9793849273403175,3.697123205979465,3.0,0.020855407916358315,12.0,1.177776325260623,0.6953315945161966
3.9395065900642114,3.751407156495976,3.0,0.01760311942452092,7.0,0.1429919252136203,1.4088631214150138
4.045285569449138,3.745626343646177,3.0,0.024754926087319884,8.0,0.12023875523923234,1.7434872154966785
4.012842176410951,3.7449757712574465,3.0,0.017869123638390216,13.0,0.14526348152782548,1.5024755409921458
4.013180128421764,3.79299108047954,3.0,0.025379406709587937,6.0,0.11847330852796795,1.7393229930503664
4.007434944237918,3.7241771232622387,3.0,0.02529732262636064,10.0,0.1051355120380588,1.9864969863709596
3.92734031767489,3.8103653550988574,3.0,0.021789947942019938,10.0,0.161221805468462,1.3158218593819475
4.004055424129773,3.73098202608682,3.0,0.021209826241571642,9.0,0.1191491892259588,1.7412584287478343
3.889827644474485,3.6144954223975496,3.0,0.031842146031091256,10.0,0.11325612378560973,1.9286243439358937
3.9462656302805,3.7223899082445966,3.0,0.018413298458284655,10.0,0.149866330647009,1.4644725795886389
3.9695843190266986,3.733667263759482,3.0,0.03097351076466437,7.0,0.10546255833060024,2.00483186424511
3.890841500506928,3.680357229374705,3.0,0.022197901685804437,12.0,0.09951461746910917,2.089195663130188
3.9455897262588713,3.716565037264589,3.0,0.01620652652391852,9.0,0.1154333752931693,1.7443480335638144
4.041230145319365,3.8195602089796448,3.0,0.030084708963186487,6.0,0.1169619618563165,1.7153411187949232
3.9442379182156135,3.658440049341857,3.0,0.021705509540096982,6.0,0.11221223107698072,1.914521105844052
3.9442379182156135,3.751390381267768,3.0,0.02309430374099486,6.0,0.11298408861731606,1.8135309186803301
4.112200067590401,3.926700378516647,3.0,0.027207133247647897,14.0,0.4278477405682438,0.9228599525785262
4.059141601892532,3.833412197674428,3.0,0.024325167288094973,8.0,0.10935125849017067,1.8708981250961223
3.9486312943562014,3.593683766475695,3.0,0.021091084855847098,13.0,0.1670928046576986,1.4709954474918154
4.064886786076377,3.6906182372318894,3.0,0.016418236186273027,9.0,0.15465223658101998,1.4573803038347732
3.963501182832038,3.6954919024943216,3.0,0.017247485734768087,9.0,0.12745614419540793,1.6438749640987662
4.037512673200404,3.7030186937402183,3.0,0.02942142413312465,8.0,0.10093209478935412,2.1235055029353496
3.9270023656640762,3.659845430366543,3.0,0.021781302688306248,8.0,0.15904564372364235,1.3794464710304022
3.986143967556607,3.778258712578946,3.0,0.02284212304819844,14.0,0.1520789544464187,1.4526461585737716
4.0550861777627585,3.791098811299221,3.0,0.02674363984189798,12.0,0.09195941048622773,2.3895520162680706
3.989523487664752,3.7857756232138104,3.0,0.02933716956550758,6.0,0.11737454099780514,1.6885791339920142
3.888475836431226,3.641003998014753,3.0,0.019771231238620013,14.0,0.5276713585045634,0.8747962481275304
4.083812098681987,3.8583054115385895,3.0,0.023257470967837143,12.0,0.1272443199701314,1.6425553137901732
4.03785062521122,3.8386589733586205,3.0,0.017623401529011432,10.0,0.10062408992246218,2.021469030875199
4.022642784724569,3.7572272558434014,3.0,0.02644806066151828,6.0,0.11643133209381586,1.7549958539060149
3.901318012842177,3.6103370450454175,3.0,0.016500607383488797,7.0,0.12415871999400245,1.7493713956528845
3.9766813112538015,3.756413508962121,3.0,0.02431331887900634,8.0,0.12337484977880472,1.6864724842714152
4.062183169989861,3.870083447779288,3.0,0.02484824074517669,12.0,0.13211218760593296,1.5831015246027702
3.9158499493071983,3.675960957573005,3.0,0.021121280082942232,6.0,0.13721569791306787,1.4607286966818709
4.0584656978709015,3.7469323009024196,3.0,0.02874532990450923,2.0,0.3943148077467655,0.7921382162429598
4.024670496789456,3.711239883294165,3.0,0.019031456029450444,12.0,0.12594427238471428,1.7587308985234458
3.9040216289286915,3.6133105167385886,3.0,0.024170843688960383,14.0,0.13525387867310798,1.6675504753199246
3.9912132477188234,3.7516593847769766,3.0,0.029606789734294925,14.0,0.1835322723330544,1.3614244970365723
3.9107806691449816,3.6506095865922057,3.0,0.021132618881519072,9.0,0.13295462676487094,1.6293790312363834
3.9398445420750248,3.7265110853689873,3.0,0.01842247235425209,11.0,0.1491228211212106,1.4842229885788338
4.0084488002703615,3.752876052904864,3.0,0.03026553137069732,6.0,0.11697227431531147,1.7786729108597457
3.9101047651233527,3.6875285493317618,3.0,0.01692492982455135,13.0,0.23792198938726086,1.18058038906699
4.0537343697195,3.802067003116341,3.0,0.023851474990825402,11.0,0.13538648748898408,1.5404476323584029
3.9455897262588713,3.714745966521123,3.0,0.01892038106207239,11.0,0.1565035123972174,1.437220428258949
3.9651909428861103,3.7246116884192166,3.0,0.02439180320616696,10.0,0.14535241872544435,1.4811222568698326
3.959445758702264,3.640072746741408,3.0,0.025828730847513803,16.0,0.11185989442377732,1.9561397781198808
4.001013856032444,3.656739829956714,3.0,0.029414444243247906,1.0,0.31282181109882723,0.9106659084263808
3.965528894896925,3.7539427936368135,3.0,0.023061546444144158,8.0,0.10935033769621444,1.8342815685717349
3.8989523487664752,3.6064784725159407,3.0,0.02031065501565632,7.0,0.13729236048166296,1.5143339843551966
3.886110172355525,3.6742400928049688,3.0,0.017524476039505018,13.0,0.15514504222409936,1.4170018415758494
4.179114565731666,3.8621511253041536,3.0,0.0226241019151302,6.0,0.12830018778662114,1.566774082444668
3.851301115241636,3.5617742848668463,3.0,0.01959652181501081,7.0,0.1258274873486157,1.6928705015894374
4.048665089557283,3.8699277425266057,3.0,0.026658109879173556,13.0,0.11303744927016113,1.7692441121271052
3.943899966204799,3.66669322421952,3.0,0.025947976829595043,7.0,0.12269409575569602,1.7359170805563515
4.01892531260561,3.758371985390185,3.0,0.014758010880034922,12.0,0.19103909138469505,1.305978589066476
3.969922271037513,3.779863541907988,3.0,0.024600121368393624,7.0,0.11483718360846874,1.7402097997383397
3.998310239945928,3.760621616337364,3.0,0.024206881082457662,9.0,0.10360936561551087,1.9968794180336389
3.922271037512673,3.5757681303098705,3.0,0.02417538226122096,7.0,0.13016041424523128,1.665398547035461
3.9624873267995935,3.747561383194318,3.0,0.021799713929666176,7.0,0.1269186435476362,1.5595377179823444
3.88036498817168,3.5386940044482813,3.0,0.025932325913544663,7.0,0.1187675335161886,1.8235783749270755
3.939168638053396,3.7170565069218986,3.0,0.02063377985431469,9.0,0.10853878590914497,1.9731910934497967
3.9462656302805,3.6586551395215534,3.0,0.029984954981870707,12.0,0.08806514723524039,2.542513353547068
4.042244001351809,3.730790361546517,3.0,0.01977279374750773,8.0,0.14848012842315614,1.4190249797999046
4.0550861777627585,3.8788697583931295,3.0,0.023918153195124248,6.0,0.11231838260305363,1.7349551576918638
4.050016897600541,3.738069791373052,3.0,0.018492583515307026,9.0,0.11078045739882733,1.9131489958727368
3.919905373436972,3.702068581964817,3.0,0.03148540291685403,12.0,0.1146993906166308,1.8882598043379604
3.9739776951672865,3.678210379057766,3.0,0.021882816915155975,10.0,0.1402977253293859,1.4988634717951237
4.062859074011491,3.7747631503054118,3.0,0.0243068425073589,11.0,0.11300700286108074,1.896828834778304
3.9746535991889154,3.7527999694439775,3.0,0.03474669139625408,2.0,0.434957329359394,0.7582672930585419
4.035484961135518,3.7280516453398698,3.0,0.018861151867478387,12.0,0.15569463946815165,1.4403753958988792
3.9631632308212232,3.725045834954359,3.0,0.024217832219662342,7.0,0.12031992418037232,1.6727074668795499
3.933423453869551,3.6709856064664037,3.0,0.031174295121487394,6.0,0.11667478593807057,1.8290562395225467
4.057113889827645,3.786341212101373,3.0,0.018542460486763782,11.0,0.13189376686207435,1.6401985716042988
3.969246367015884,3.658273868690466,3.0,0.021049968104727368,10.0,0.14662709731880508,1.4405957522859578
4.040216289286922,3.8546686650863777,3.0,0.0184607658484324,10.0,0.12277918629834705,1.6429179714218891
3.952686718485975,3.734305951539766,3.0,0.018710382400859867,6.0,0.1332916719298331,1.4881759115192823
3.916187901318013,3.6234196820783464,3.0,0.027524054230772976,12.0,0.0977363097949216,2.336944433025224
3.9722879351132137,3.6913592376684963,3.0,0.019787540013522675,11.0,0.1163197904405695,1.9623608940614092
4.051706657654614,3.7899873816792433,3.0,0.018952332256547244,10.0,0.1876676666788898,1.2400275827839342
3.7975667455221362,3.58292590679577,3.0,0.02349510487005735,7.0,0.12234906130269407,1.6854997979047384
3.9553903345724906,3.638725267109956,3.0,0.018952694226727632,12.0,0.10158305585274716,2.1384615243000527
4.008110848259546,3.688340339158787,3.0,0.028771530421330568,2.0,0.4090969411572809,0.7828174257984859
3.960459614734708,3.7428482563775294,3.0,0.021316104427454463,8.0,0.150910679206344,1.3515732070639832
4.063534978033119,3.798047177208401,3.0,0.02715071655559631,7.0,0.11575580626334772,1.7922237930836151
3.9452517742480566,3.624628066476152,3.0,0.01906858727017346,8.0,0.1195004570611515,1.8508103775512197
4.014869888475837,3.8089445665015487,3.0,0.018665497168158133,7.0,0.11409475405446125,1.8092359225469463
3.87428185197702,3.6089349171943503,3.0,0.026065518306855773,8.0,0.1096285267789335,1.9850023199211118
3.932071645826293,3.6844689426370354,3.0,0.016347878524116673,9.0,0.17513131540060375,1.3012016675039264
3.8938830686042585,3.6506203801130064,3.0,0.0253761055038485,6.0,0.123875775638904,1.628817379208476
3.960797566745522,3.673818501937496,3.0,0.02851110717434013,12.0,0.19682342050553267,1.2775323923034752
4.022980736735383,3.8381604892400247,3.0,0.020990072105951385,6.0,0.11812937111059825,1.6844684725901784
3.988509631632308,3.739652133950288,3.0,0.020491966290133837,16.0,0.5043558550390358,0.9241916038749968
3.9276782696857047,3.675431209500886,3.0,0.03106272636729868,13.0,0.09867779919517557,2.089288795352607
3.969922271037513,3.710380344222264,3.0,0.02054718011747464,9.0,0.10404920852296087,1.990504723252006
3.9489692463670156,3.665430625206157,3.0,0.02169236601272839,7.0,0.11867228273704845,1.75460571821388
3.9455897262588713,3.639474165600144,3.0,0.027316837452506012,6.0,0.11703125687201425,1.8507948254406488
3.9060493409935786,3.7137287982958216,3.0,0.01760825329607174,9.0,0.13168330604712464,1.5404295364060063
