mean,std,median,D,xmin,mu,sigma
3.5670564817118686,4.2624954485795215,1.0,0.01290955341986344,9.0,2.0500833074877045,0.5091875930715275
3.6128390146802687,4.29612906385243,1.0,0.018814478385660968,13.0,1.844003610352612,0.5545784055271155
3.66409554615576,4.468699830542881,1.0,0.010295288818927495,7.0,1.9429487881181091,0.5667377847765971
3.5546155760139335,4.356151307376232,1.0,0.016197262519030475,6.0,1.8185297240302836,0.618856080625055
3.578999751181886,4.25288180267442,1.0,0.009795720325034951,7.0,1.7825947140461271,0.5941231871872692
3.5274944015924357,4.153550415865277,1.0,0.021119689632915998,8.0,2.03755852410478,0.4942355007152932
3.6469270962926097,4.258036604786672,1.0,0.019806045657423218,7.0,1.9377794283108956,0.5404587179680728
3.7235630753918887,4.441370534656622,1.0,0.015650820881467187,9.0,1.7618375875526069,0.6092437821877863
3.5665588454839514,4.310392537695426,1.0,0.012833877527860249,5.0,1.8361143403797175,0.6005184105776543
3.542174670315999,4.192719948987153,1.0,0.014111984803747426,7.0,1.9762725636471008,0.5343545276644639
3.6357302811644687,4.427197411178752,1.0,0.014396101619566616,11.0,1.3236415967546984,0.7111916683515888
3.571784025877084,4.2668526372317235,1.0,0.009575912511645357,7.0,1.9246097783426983,0.5541451664761912
3.4996267728290618,4.157054501079618,1.0,0.013247952942241624,8.0,1.9476777110263201,0.5334118128504908
3.6586215476486688,4.462211153792881,1.0,0.012951556892689705,6.0,1.7634943138924686,0.6219501410370466
3.4996267728290618,4.127018780062385,1.0,0.0114261164193864,7.0,1.851505865661372,0.5705955563843753
3.6954466285145564,4.469777048213587,1.0,0.012071638676724115,7.0,1.867434692941318,0.5795059141748777
3.667081363523264,4.304431448882931,1.0,0.016465559293879717,6.0,1.9494288833488305,0.5423115007479071
3.617317740731525,4.472620939169801,1.0,0.0156440593207596,6.0,1.8736448262338776,0.5928272474045209
3.6454341876088576,4.45009774299455,1.0,0.009989766922315013,8.0,2.056060992908741,0.5296095583851872
3.65837272953471,4.40011608788622,1.0,0.01697976542106261,8.0,1.6171793852995466,0.6573102837325009
3.7029111719333168,4.3820211052923685,1.0,0.009625300996095263,7.0,1.8344775531839248,0.5846023245307197
3.620552376212988,4.261493171902764,1.0,0.01887510027829603,5.0,1.8677350503187564,0.5771851534630692
3.4958945011196816,4.207502932904234,1.0,0.01563804764515464,7.0,1.899145944063288,0.5619228971947869
3.538691216720577,4.243483170605104,1.0,0.01002823637664163,7.0,1.6933115300227843,0.6324978268431581
3.517541677034088,4.166941584381278,1.0,0.007909641546410717,8.0,1.7799259633530695,0.5844757862884342
3.5949241104752425,4.345851309106116,1.0,0.013536975481516555,6.0,1.8978602788420733,0.5668333329002521
3.5683005722816623,4.25984805157067,1.0,0.017966779293700497,7.0,1.8642532809796288,0.5658178990584255
3.6081114705150537,4.289353188457728,1.0,0.017317934198044168,5.0,1.824172660976855,0.5987071363348232
3.611594924110475,4.294481656593113,1.0,0.015527090439212743,6.0,1.9310720722719978,0.5532156427094247
3.5498880318487185,4.349634477972459,1.0,0.01403578293724711,7.0,1.9059596107165209,0.579031601779197
3.64891764120428,4.3692933931411515,1.0,0.015076096569278856,5.0,1.8557934802295493,0.5959882250133612
3.5511321224185117,4.137661108624543,1.0,0.015545833541206757,6.0,1.8643950978390569,0.5598943154709719
3.5675541179397863,4.315453897116581,1.0,0.015518949505727188,6.0,1.9095043113749228,0.5711911020258682
3.59168947499378,4.380876423216886,1.0,0.00896082254178543,6.0,1.8039987568795728,0.6193841125961751
3.5347101268972385,4.26579899191082,1.0,0.01113331381106708,6.0,1.8190205021417567,0.5920919040314934
3.6638467280418014,4.4203958769299625,1.0,0.01117494698749455,6.0,1.7200971713668998,0.6529569919342584
3.491166956954466,4.208027862184446,1.0,0.012941403641899774,7.0,2.006479757105561,0.5319481193396083
3.664842000497636,4.40778852658743,1.0,0.010193963470868315,7.0,1.7816308100521852,0.6148293079088274
3.644687733266982,4.32496281255215,1.0,0.01509197617988134,8.0,1.9949734558431784,0.5191620244297753
3.6474247325205273,4.418665898432022,1.0,0.011131379236867023,9.0,1.9805870362807183,0.5578041734000596
3.5882060213983578,4.3155424554280195,1.0,0.017533764703199232,11.0,1.5491915543971977,0.6455959303122327
3.6785269967653647,4.361685316555072,1.0,0.01679496106721745,7.0,1.9078579000472409,0.558873786895514
3.579995023637721,4.308720668531186,1.0,0.018303461819622502,11.0,2.0943922783068567,0.509245402530697
3.5976611097287883,4.165356058718428,1.0,0.020771001241251086,12.0,2.0155910465545306,0.4999571282514729
3.688728539437671,4.356289461892895,1.0,0.014985593936612944,6.0,1.9438540124418267,0.5521744461053146
3.6439412789251056,4.528845921092341,1.0,0.016516906507010876,5.0,1.791357145173733,0.6226754920064901
3.6026374720079617,4.251733309961802,1.0,0.017933228442164273,10.0,1.9840809095547909,0.5196277064177197
3.5523762129883054,4.51526191361982,1.0,0.010312946443248816,7.0,1.796348733182172,0.6471567097790712
3.618561831301319,4.205479171308515,1.0,0.009318214045599349,7.0,1.8812270259582773,0.5526115158814999
3.5431699427718337,4.3582784098674985,1.0,0.018417885457080008,6.0,1.8045729677321296,0.6077697637755329
3.6203035580990295,4.579685751218113,1.0,0.015105940175574315,6.0,1.5819438301660582,0.7180858514142897
3.5227668574272206,4.21122644538481,1.0,0.014355476620208531,8.0,2.070645006270834,0.4966603387398428
3.6586215476486688,4.4422038012048874,1.0,0.015203331556470578,6.0,1.8677572279676369,0.5950600928220502
3.5282408559343117,4.131019954907096,1.0,0.017172694904001085,5.0,1.8759087382133344,0.5614676932415215
3.6812639960189104,4.344653464835819,1.0,0.014059419820959427,7.0,1.8680006273121943,0.5749062599920343
3.5802438417516798,4.343283700390054,1.0,0.01117600658706186,8.0,1.8658701503958393,0.5742979704299345
3.606369743717343,4.39602381285238,1.0,0.016453049935336056,6.0,1.903837918560184,0.578924947690441
3.5673052998258274,4.263717201961493,1.0,0.015957105970292096,5.0,1.8552823596349777,0.5786043156431444
3.5431699427718337,4.475730357508698,1.0,0.01314982464584491,7.0,1.7002333193538814,0.661756039073456
3.681015177904952,4.533721525181717,1.0,0.013319700912633905,7.0,1.9501170304844304,0.5767841060095189
3.717342622542921,4.4629157090213445,1.0,0.018437248407816687,7.0,1.9897520405265008,0.5373490809688408
3.6424483702413535,4.3791789001786965,1.0,0.01420384777165851,7.0,1.770546742922579,0.6112193517794708
3.6660860910674296,4.495107720047726,1.0,0.01722066569174041,6.0,1.864445615683248,0.6039592053752761
3.593182383677532,4.429196185516248,1.0,0.010964081649096123,6.0,1.7557239158078897,0.6380344091214692
3.525752674794725,4.284602840103958,1.0,0.012678314859416671,7.0,1.8848082849517291,0.5675387013547123
3.593182383677532,4.195871535699555,1.0,0.016899333156238594,5.0,1.92293852022804,0.5434072948303431
3.6790246329932814,4.45937515990309,1.0,0.024072143601793102,5.0,1.8784124374396625,0.5794351376009359
3.5665588454839514,4.187534241394299,1.0,0.01434818020111206,6.0,1.9646552724993416,0.5324605276216265
3.606120925603384,4.396199625059865,1.0,0.011473621386185795,7.0,1.838388013584633,0.6031986653616085
3.6315003732271713,4.397041803783801,1.0,0.014936758961684725,5.0,1.7735886176841071,0.6388703731698724
3.618561831301319,4.226489507552143,1.0,0.013714624623426208,8.0,2.038455253912513,0.5058328634295594
3.5668076635979102,4.3993488440773305,1.0,0.013308862471181238,5.0,1.7905749515154812,0.6268928048804207
3.5210251306295097,4.248529841779052,1.0,0.018695725066371738,6.0,1.8459407612284784,0.5914107104172992
3.488181139586962,4.181803631612691,1.0,0.015500434698875963,5.0,1.83046334968468,0.5896113951270932
3.5884548395123166,4.265256395408735,1.0,0.00930953620062408,8.0,1.8764373900760247,0.567062387999977
3.693704901716845,4.4445647081732265,1.0,0.010968039816288022,6.0,1.8367132797141967,0.6139629673340681
3.5794973874098037,4.273940971969456,1.0,0.008810962206124984,8.0,1.905030548443554,0.5591071818048103
3.644687733266982,4.278632574946951,1.0,0.015572425898561447,9.0,2.062948908811657,0.4897967584598354
3.5464045782532967,4.224659404954624,1.0,0.015089819269068829,7.0,1.8810426144062922,0.5755716975383909
3.6976859915401836,4.540100514821021,1.0,0.01284221655033302,7.0,1.8065871707119856,0.6308687236092088
3.5675541179397863,4.292676748176973,1.0,0.01247383770532018,11.0,1.7882847641497763,0.5985956975901697
3.639960189101767,4.30418483163183,1.0,0.014064854090817813,9.0,2.0153152434023216,0.5185749458521944
3.690470266235382,4.5232787898270574,1.0,0.007363223307221278,8.0,1.905698345910112,0.5918196724839342
3.6454341876088576,4.444055041242186,1.0,0.00786708202845604,8.0,1.9437385323060137,0.5646921964062619
3.495396864891764,4.321741354006301,1.0,0.011121402461342356,8.0,1.835691553170209,0.6057707374106611
3.5668076635979102,4.25677488324781,1.0,0.014208183603975688,10.0,1.3039514234677485,0.6995486416492201
3.6499129136601134,4.362135120446983,1.0,0.01563779511290186,9.0,1.9406441611631808,0.5575813947386594
3.604379198805673,4.40065374721321,1.0,0.014534713515847788,9.0,1.720970570308066,0.6232283701478123
3.5598407564070667,4.316893630158616,1.0,0.02159579549878421,7.0,1.4171323268389016,0.7287632907048172
3.4359293356556355,3.9959002317796575,1.0,0.026418550105733685,6.0,1.9302673318635624,0.5096008897782176
3.5342124906693213,4.278383428703996,1.0,0.012897009369253755,8.0,1.9885465034312089,0.5499277448157975
3.6305051007713365,4.3585935420447015,1.0,0.016009232155116317,10.0,1.8605117239931257,0.5826968439946028
3.5197810400597165,4.18629315297035,1.0,0.008663110482700409,9.0,1.8162572836193476,0.5817239941870147
3.6081114705150537,4.3071249224167065,1.0,0.021461102906774162,8.0,2.1042753333352744,0.4923517048115774
3.5755162975864643,4.308628248450975,1.0,0.0090271456476807,7.0,1.7027338592532957,0.6404837721980168
3.5750186613585466,4.2413541252206635,1.0,0.013887131369914707,6.0,1.9239491424422983,0.5527011077194697
3.6996765364518533,4.38461053567066,1.0,0.012770365409836115,5.0,1.8616154881314018,0.590633200725843
3.6208011943269467,4.303608981572764,1.0,0.012160164241239002,9.0,1.8235070453749531,0.5772112190329892
3.557103757153522,4.2270602067481615,1.0,0.019158633429073424,9.0,2.2408591416370003,0.4334361319264695
3.6680766359790993,4.451592339254932,1.0,0.013091430391714455,6.0,1.7985209010837773,0.6173993051252837
3.6486688230903215,4.219232272575622,1.0,0.01482347351045671,11.0,2.168188145648224,0.4667373644580747
3.5742722070166715,4.279271219058408,1.0,0.011065901874840578,7.0,1.8565394526595067,0.5767710837171529
3.5516297586464294,4.275066931551051,1.0,0.012803257873454543,6.0,1.7706172207908248,0.6084307271154636
3.618810649415277,4.362522705731792,1.0,0.00984705628577745,10.0,2.0853574756685846,0.5227608208465837
3.5240109479970143,4.2607367107832586,1.0,0.015534612671008753,6.0,1.820955995368883,0.5960039351571169
3.7049017168449865,4.318554880608168,1.0,0.022705000968841205,11.0,2.002049424854728,0.5095824013721502
3.5687982085095795,4.3279278835203865,1.0,0.01782866052070542,6.0,1.9425215511346767,0.5527592301078532
3.538691216720577,4.187587361640468,1.0,0.010930491172895795,6.0,1.7175188216279969,0.6167888283583249
3.57253048021896,4.145932374484478,1.0,0.016038176562306994,10.0,1.7263730892463671,0.5762077029030597
3.7243095297337647,4.31966446723195,1.0,0.019613774824704198,13.0,2.200575912042157,0.4661247356347871
3.5279920378203533,4.2438017649497235,1.0,0.015103132301571454,7.0,1.883573594515617,0.5582845776797813
3.4772331425727794,4.060584571167461,1.0,0.01932800027182946,12.0,2.229296353506986,0.4403375744306254
3.552127394874347,4.33843895634688,1.0,0.008819071561604995,7.0,1.83004487727399,0.6004895868720732
3.602139835780045,4.1355131088119625,1.0,0.013582367353521195,8.0,1.9975098104457352,0.4944759322027722
3.5282408559343117,4.132826509143366,1.0,0.012323549256036929,6.0,1.8986791999037043,0.5453967100959518
3.4652898731027615,4.1078974648609305,1.0,0.024137777242338287,9.0,2.2225406689647444,0.4306504917204295
3.5921871112216968,4.348714741081714,1.0,0.01704061413364505,8.0,2.05620544253836,0.5217350362130437
3.622045284896741,4.31362224202777,1.0,0.014264907251230087,6.0,1.9087597735428048,0.5523892869138207
3.604628016919632,4.272118473023132,1.0,0.023525994963306877,13.0,0.6212474558522418,0.778068307829052
3.5921871112216968,4.2465856394584955,1.0,0.017179679000239426,5.0,1.8530229036336177,0.5861525681309854
3.5287384921622293,4.352856272246576,1.0,0.01117432768964044,7.0,1.9002309869871516,0.5861242919581107
3.4754914157750685,4.11801327315171,1.0,0.015354846090866459,8.0,2.102790542883771,0.4821846508378197
3.64891764120428,4.313066613879265,1.0,0.010862635206872251,7.0,1.956316809807672,0.5439357153429762
3.5780044787260517,4.3212125300387,1.0,0.009032312578950874,6.0,1.8147507890506,0.6057000061171405
3.607862652401095,4.239237548643076,1.0,0.01957606112956012,6.0,1.9404471633874725,0.5395908102550402
3.5864642946006473,4.191328138487289,1.0,0.022059696960488373,11.0,1.7844785861486177,0.5670330646573933
3.59168947499378,4.291649321774329,1.0,0.01145671328710707,6.0,1.9623977993176047,0.5411501815768592
3.553122667330181,4.218627406627716,1.0,0.009433951114334704,9.0,1.957124194478094,0.5442107517109405
3.655386912167206,4.412645282141357,1.0,0.016034649904922427,8.0,2.0189604228665345,0.5261332135969432
3.638218462304056,4.416259898541194,1.0,0.010982694086240752,7.0,1.6868282941469288,0.6495240743351866
3.6999253545658117,4.394915234086576,1.0,0.015475223243084648,9.0,2.1642505396141707,0.4756077959629525
3.621298830554864,4.361370407775004,1.0,0.013457206653021636,6.0,1.9107121779133531,0.5719641236459194
3.5491415775068424,4.30929847899291,1.0,0.014156860938772775,6.0,1.7453009599166571,0.6337416193209
3.7245583478477235,4.4671838776495845,1.0,0.015332859125559596,7.0,2.0051736610204043,0.5412848176109595
3.5319731276436923,4.343735395559669,1.0,0.01589715474526901,6.0,1.8591724650674653,0.5875575115973679
3.64120427967156,4.2965066378047485,1.0,0.01602534594898747,9.0,2.106119718388322,0.4895369655312781
3.5949241104752425,4.387844744385843,1.0,0.008182656243210684,6.0,1.8780020657323424,0.5893335651885341
3.6028862901219214,4.4544697441364285,1.0,0.017513002918162712,7.0,1.7239856633697666,0.6172614535448684
3.592933565563573,4.30412751188118,1.0,0.024564399794716585,8.0,1.846514370127176,0.5733540653508136
3.5899477481960687,4.488580902611665,1.0,0.016584444282184085,6.0,1.7244990774819748,0.6457380081849186
3.6760388156257777,4.444235848956572,1.0,0.010755555812409391,7.0,1.7321804050626357,0.635276490133842
3.5991540184125403,4.321585104598577,1.0,0.01618456770783408,5.0,1.873706590235676,0.583692626678426
3.504354316994277,4.181877565757035,1.0,0.01940539843459688,5.0,1.7569860765711538,0.6167367769766849
3.6170689226175674,4.341874120848159,1.0,0.010156955770304454,10.0,2.18182962161843,0.4772087920208099
3.488181139586962,4.154523060137089,1.0,0.014024858069487944,7.0,1.9808323960757543,0.5234114991176929
3.6755411793978596,4.324338318229024,1.0,0.013421927379802079,8.0,1.9207352045649932,0.550809729484093
3.6364767355063448,4.434586982969606,1.0,0.010808090750555666,7.0,1.9068505635011568,0.5861454608909216
3.5668076635979102,4.4658671254266675,1.0,0.012536352385064509,7.0,1.9067413989067241,0.5883088122731295
3.5964170191589946,4.44902533435658,1.0,0.015373715542312703,9.0,2.0161613178315574,0.5475802890978573
3.503607862652401,4.152920941680159,1.0,0.006610192473400223,6.0,1.7698566135991418,0.6080011491811499
3.6128390146802687,4.2012562697425855,1.0,0.013244192026915071,8.0,2.013041062613728,0.5060031793950002
3.616571286389649,4.4253824739099965,1.0,0.018120581616839826,5.0,1.9031997405839036,0.5781495927405682
3.565563573028117,4.2717899759973434,1.0,0.013537654549250487,10.0,1.4915109342235149,0.6761031016603849
3.579995023637721,4.258651355882874,1.0,0.010803546479872472,7.0,1.7956763168616092,0.5913183388128885
3.633242100024882,4.418271649987923,1.0,0.025037027969604275,7.0,1.7644500465473958,0.6224582290531658
3.6178153769594426,4.160471232993893,1.0,0.018589173946869653,9.0,2.0750493054184185,0.481729485443446
3.597909927842747,4.410177964648263,1.0,0.0075203506066821016,6.0,1.7421682315797784,0.6346355709345275
3.5715352077631253,4.166364433427471,1.0,0.014927363963555762,7.0,1.9685655692373232,0.5245488656964846
3.5797462055237617,4.352334941491578,1.0,0.01340087709233273,9.0,1.7898706875284796,0.6218496436204732
3.6327444637969646,4.425770255667404,1.0,0.017108189739843016,10.0,2.042586026841004,0.5242955744817669
3.5894501119681514,4.397306077891239,1.0,0.013323966736618342,5.0,1.7823340259179832,0.6266709310319749
3.5857178402587717,4.2741118258048845,1.0,0.014170893366467154,11.0,1.6432519764788152,0.6103800482727233
3.6252799203782033,4.248433154089253,1.0,0.010392826534022293,10.0,1.9378529249988088,0.5303722632838069
3.5389400348345363,4.355177151738803,1.0,0.013341552159303771,6.0,1.8895849333496944,0.587771179711886
3.5896989300821094,4.265347084541447,1.0,0.021069116939943955,10.0,1.0156120800908044,0.7613436325225682
3.626524010947997,4.2840315980540895,1.0,0.013673058741416666,7.0,1.9882162566967327,0.5331468490636988
3.604379198805673,4.300684280025919,1.0,0.021656204074776864,10.0,2.1882793720538443,0.4954696559651245
3.590445384423986,4.286396574817428,1.0,0.013445046515522918,7.0,1.939344225981192,0.5474322728180614
3.5852202040308536,4.279881184216748,1.0,0.014863166091771409,6.0,1.866491653507668,0.5778269758271241
3.6533963672555365,4.474699580675176,1.0,0.012725272051745562,5.0,1.8178622583976944,0.622575896852202
3.5770092062702163,4.270666878093226,1.0,0.01481045207033149,6.0,1.902385266438752,0.562935178684145
3.634735008708634,4.422054225270504,1.0,0.011892300654757382,10.0,1.97586278496686,0.5788296684920042
3.5909430206519035,4.262811590823404,1.0,0.016368249866517748,7.0,1.9267800992264763,0.5491014585121174
3.6101020154267234,4.278208490952276,1.0,0.01854074442699916,13.0,1.1533046165222622,0.6857105155915391
3.5461557601393383,4.308465315872656,1.0,0.020319530776067185,6.0,1.8723183203848237,0.5834936662716027
3.598158745956705,4.640336856791076,1.0,0.015054864488907471,6.0,1.8163947385737345,0.6113975922241472
3.6349838268225927,4.357372318754391,1.0,0.011511336085862522,5.0,1.8515543838591664,0.599154700577781
3.621547648668823,4.361192325560615,1.0,0.013093742186990387,6.0,1.845407450206067,0.5897280491725623
3.5640706643443645,4.2232502528463245,1.0,0.025653139176834202,5.0,1.9514316155643676,0.5368413274079147
3.60114456332421,4.272435323289475,1.0,0.01725909086001509,6.0,1.9389065004194528,0.5473368695018379
3.604379198805673,4.319849592767166,1.0,0.01618966954135404,6.0,1.8876324828613629,0.5729272849650584
3.513560587210749,4.2247158099149305,1.0,0.013240633147773462,10.0,1.4870753348919306,0.6661839768962878
3.512067678526997,4.2425282217405,1.0,0.01677141810749411,8.0,2.008881611360912,0.5229457807444915
3.582980841005225,4.447170636561563,1.0,0.016380675551208927,6.0,1.8849757418569304,0.6063205927493214
3.626275192834038,4.272814744657079,1.0,0.013623583318419924,9.0,2.003235134071038,0.5161106362162288
3.578999751181886,4.355377441693976,1.0,0.009455877867155129,10.0,2.019219272767647,0.5437887983403178
3.609106742970888,4.253210566468454,1.0,0.01822135381223877,7.0,1.9720256142407295,0.5342390559441915
3.4540930579746205,4.053519789583799,1.0,0.016865547216853568,6.0,1.8731337691471013,0.5649335623698515
3.6782781786514063,4.4950281811231045,1.0,0.009502444166938129,8.0,1.885161612384815,0.5933505345995667
3.50758895247574,4.350199937546363,1.0,0.014676522310780316,8.0,1.4584324233855654,0.7022464993609967
3.639960189101767,4.538191104452307,1.0,0.013215781087360878,9.0,1.781483283756954,0.6456009608194563
3.6327444637969646,4.511629131411285,1.0,0.01882371821747808,7.0,1.9371483636767837,0.5786059556372509
3.529236128390147,4.177908307878549,1.0,0.011798160801766213,8.0,2.0495731676160887,0.5024114799967491
3.6742970888280673,4.2941327107537735,1.0,0.017483844539712412,8.0,2.0494677169427544,0.4989329084132153
3.6101020154267234,4.3794297904428925,1.0,0.01331427799398266,8.0,2.071133603728285,0.517064455783373
3.5894501119681514,4.295463408433855,1.0,0.014288370954923748,6.0,1.905471576478792,0.5534352331942187
3.624782284150286,4.242059211743039,1.0,0.017210051256460024,11.0,1.9025197973592751,0.5203072577580716
3.5645683005722817,4.269999109207794,1.0,0.017955939478035532,13.0,2.254483809608409,0.4845292388704773
3.571784025877084,4.226954122845382,1.0,0.02442322890444698,7.0,1.7834980459275878,0.5904940764137263
3.615824832047773,4.360321030337596,1.0,0.009438916199707492,6.0,1.7638958023427804,0.6318084822007654
3.588952475740234,4.198038306847422,1.0,0.011094618288770092,9.0,1.9041629272880811,0.5461547230855097
3.6409554615576014,4.47610944825318,1.0,0.01465771855705611,5.0,1.8805689297050088,0.5919900500981683
3.6486688230903215,4.513944565536046,1.0,0.013274181083045513,6.0,1.9048589008997832,0.5918723815064663
3.530729037073899,4.192760112802032,1.0,0.022732344397279447,7.0,2.0057518993759738,0.5091637678343687
3.463299328191092,4.045134038954677,1.0,0.021702914430539427,11.0,2.4082730322211594,0.35897173867196563
3.5170440408061707,4.23523245519545,1.0,0.015570308862374203,6.0,1.882411115228995,0.5744960294589407
3.630007464543419,4.4815516093218974,1.0,0.016769958874309543,6.0,1.899253676629359,0.5892477448568526
3.558845483951232,4.427257094994798,1.0,0.01761770774861604,13.0,1.9126095861878485,0.6093438378690352
3.6088579248569297,4.254679219632709,1.0,0.016811492087719367,5.0,1.8091887069676915,0.6018996237456343
3.4904205026125896,4.1178937957529245,1.0,0.012258102012781323,7.0,1.919981448888371,0.547615736265673
3.70042299079373,4.465100891565896,1.0,0.012434571852845688,6.0,1.8651611855086532,0.5958764902106184
3.639960189101767,4.417838660573851,1.0,0.01813239301960559,5.0,1.8340913709768096,0.6006471008779766
3.7233142572779303,4.459720630269125,1.0,0.01220419863872102,9.0,1.8889308018676343,0.5668139019312903
3.6675789997511816,4.398870151246923,1.0,0.02055918711355009,8.0,2.1181121983211293,0.4957364545138868
3.6364767355063448,4.544597850408712,1.0,0.008396818853449228,6.0,1.7525117704022268,0.6526501591276288
3.50758895247574,4.271354399870518,1.0,0.012888251487932378,6.0,1.706748957300649,0.6411451073091705
3.3478477233142567,4.0151401973506315,1.0,0.01321230314406785,6.0,1.880756045423522,0.5560239541166585
3.63548146305051,4.279980546314121,1.0,0.01569785096210874,6.0,1.9029969358302696,0.5631139865612649
3.6384672804180154,4.319928215332991,1.0,0.019032625628195854,6.0,1.8747670197479525,0.5633844074007037
3.7208260761383434,4.4839923421617405,1.0,0.012001666100971642,7.0,1.9414551617937728,0.5724308775865034
3.6183130131873598,4.3019432979640255,1.0,0.018729679584166714,7.0,1.970564757570905,0.5405396530483475
3.5063448619059465,4.21081051069857,1.0,0.013831702609597596,8.0,1.619968076251214,0.6378303272194394
3.6237870116944513,4.338649337016066,1.0,0.0142686536254909,7.0,1.8104751848984362,0.6057303865991992
3.574769843244588,4.3476185352006285,1.0,0.0127953350870742,6.0,1.8910065014921307,0.5756907151676018
3.5954217467031606,4.2301938342853305,1.0,0.0064908650894396356,10.0,1.9983651688106943,0.5193035841934626
3.5615824832047767,4.200543464625762,1.0,0.010530208841834088,7.0,2.03904813060122,0.500828609955262
3.64120427967156,4.3924378163454865,1.0,0.0142224690910685,6.0,1.8350314252831337,0.5960999641445756
3.7414779795969153,4.8208098819173255,1.0,0.018722902469886282,5.0,1.806391683102442,0.6560723466269742
3.6409554615576014,4.358496455069096,1.0,0.019984834780820804,5.0,1.8173148497504343,0.6045566774435558
3.634735008708634,4.399376524873714,1.0,0.006680033587334489,10.0,1.9734833372878144,0.5666861594951588
3.5426723065439165,4.265843431140746,1.0,0.010091251820431245,5.0,1.7668228951711948,0.6222795492315221
3.4827071410798704,4.1749364174380466,1.0,0.008911228261989895,7.0,1.7960324577081053,0.5778794226754675
3.5984075640706643,4.417157329939098,1.0,0.02176726102385373,9.0,1.9795144646301464,0.5442265256763271
3.6606120925603385,4.3073357545444235,1.0,0.017878850418587278,8.0,1.7380893814352825,0.6025147477273929
3.6315003732271713,4.4953115398652015,1.0,0.010197488835268527,6.0,1.7722846293239831,0.6303948222858919
3.633739736252799,4.2785817137115325,1.0,0.0146785709091537,6.0,1.81748785396106,0.5839877752858821
3.727544165215228,4.456381197974962,1.0,0.016300550789110524,7.0,1.9166018501479345,0.5622766980062573
3.5623289375466536,4.28329751728544,1.0,0.010361627260019657,7.0,1.8348407610836408,0.5876856003499527
3.5279920378203533,4.171121970894632,1.0,0.01614255856308694,7.0,1.8494479263095445,0.5773241236332249
3.597909927842747,4.266566367134576,1.0,0.010114801679941832,6.0,1.7782178110166962,0.6021612039095274
3.5794973874098037,4.314154723008191,1.0,0.014053819019715695,13.0,1.7147022552787274,0.6265645538147748
