mean,std,median,D,xmin,mu,sigma
4.371495851087688,4.568855170560911,2.0,0.013559655092641454,15.0,2.533657650303516,0.2537902042951385
4.462323390894818,4.579575264718195,2.0,0.02139995506550113,14.0,2.5020420102739456,0.26793542805604803
4.359609777977125,4.569315291584945,2.0,0.015731701816912746,16.0,2.4560394382291912,0.2835713292054937
4.440345368916797,4.593107004054136,2.0,0.00983098302423735,15.0,2.1129564132850454,0.3710894084850905
4.439448306795246,4.67030051437358,2.0,0.030626170477838114,20.0,2.4366576107073685,0.31228958634823983
4.4167974882260586,4.578460101168161,2.0,0.02200240037976392,15.0,2.495080904302271,0.26294677921218285
4.4187037452343585,4.575309383633515,2.0,0.027849573752198653,16.0,2.485796199240257,0.2544025656614725
4.303431262614936,4.546893971295528,2.0,0.01752699944368663,16.0,2.228213809534684,0.3289834816790682
4.279659116393811,4.422218187579062,2.0,0.023057162333378182,19.0,-72.69813381338476,2.4058521428899358
4.4076026014801535,4.541989250741172,2.0,0.021584650343452468,17.0,0.008914141696869361,0.5955687508981821
4.293227180982283,4.475221593561004,2.0,0.027435678883553388,14.0,2.580146222354576,0.2448800896291511
4.333931374747701,4.5763997740477365,2.0,0.020245497814249117,14.0,2.5660056698789235,0.2482639358620023
4.419040143529941,4.584936956173621,2.0,0.023855087561769458,17.0,2.579646074774624,0.23013010941695056
4.415227629513344,4.615824114851117,2.0,0.028426200714111064,15.0,2.6676367843286943,0.21967199906220225
4.3884278986319805,4.585150199307128,2.0,0.023914370925399275,15.0,2.482499697152853,0.2719500288553993
4.239067055393586,4.465565707087147,2.0,0.020438852231415727,15.0,2.299454393309273,0.3275042599247686
4.434850863422292,4.591835929638057,2.0,0.032287538227521506,14.0,2.468433389433997,0.2690091538534464
4.383269791433056,4.618259729147657,2.0,0.022545553145270625,14.0,2.484640291872296,0.2743237275164512
4.371383718322494,4.542218998909728,2.0,0.027290908719356462,14.0,2.568634145240868,0.23416059884550056
4.346938775510204,4.525110863607685,2.0,0.031204995805803163,18.0,2.372858084638806,0.2714554509985761
4.363422291993722,4.5522944877662495,2.0,0.0164168033611492,18.0,2.4258435340529667,0.2677966311721418
4.404799282350303,4.609154022845711,2.0,0.023306034830350653,16.0,2.3376109790054245,0.3111756645906495
4.325521417358152,4.499183989772952,2.0,0.014773469604875132,18.0,0.1837792387280818,0.5344023838737029
4.319466248037677,4.514471021614212,2.0,0.020481048046293027,14.0,2.588010568747852,0.2387481680962879
4.39627719219556,4.571791052185837,2.0,0.0247633367596376,15.0,2.634826920932285,0.2142324182641567
4.433729535770351,4.6179240453756405,2.0,0.022273752469500696,15.0,2.543223542805695,0.26283646521701864
4.462771921955596,4.6060202747825265,2.0,0.0189641235607968,15.0,2.4153428002222253,0.2855650602840845
4.2522987216864765,4.437226664823132,2.0,0.014603638959525322,19.0,2.5913053820637115,0.2420503521769196
4.503700381251401,4.669611093058952,2.0,0.02020943946963072,14.0,2.4309781195114137,0.3024821765630242
4.469499887867236,4.582541486268123,2.0,0.015493037158491927,15.0,2.2854130131839825,0.3218754058048172
4.3774388876429695,4.5384349583138,2.0,0.018594233446373957,15.0,2.498900522080949,0.2651943319849888
4.403677954698364,4.554358329066393,2.0,0.027066144988763245,16.0,2.36669669408967,0.29049568042879503
4.3805786050684015,4.57273230298679,2.0,0.015156413802525137,16.0,2.4888472798919903,0.26388931461094944
4.375196232339089,4.587278661925465,2.0,0.022788827970145475,19.0,2.70641276174846,0.2150116152839861
4.402893025342005,4.620194725364452,2.0,0.015411677670578938,16.0,2.5109248033353406,0.26073519178169197
4.4138820363310165,4.570758406086097,2.0,0.016096040192465688,16.0,2.4551521685869773,0.27683057153538404
4.269455034761157,4.426032334748896,2.0,0.03136865262079647,13.0,2.607331207051791,0.21698041275124647
4.425431711145997,4.61206322250829,2.0,0.012019699492249014,16.0,1.9289738324667265,0.39124659218306856
4.3855124467369375,4.588158752809954,2.0,0.019962469410338246,15.0,2.5769702590187773,0.2474722415605547
4.3978470509082745,4.583241686607632,2.0,0.01876920502699686,22.0,2.7807435809449603,0.16371539219079267
4.357254989908052,4.507472871185756,2.0,0.014697586618046652,16.0,2.06445606754995,0.3580531805292272
4.3488450325185015,4.5890767943678865,2.0,0.018478071447710964,16.0,2.6316523850000277,0.23567811637688746
4.3535546086566494,4.553145374458602,2.0,0.01969234329497826,16.0,2.6491544242247214,0.21880990134553896
4.419712940121103,4.575229170533238,2.0,0.01980947209613715,17.0,2.3169212507704757,0.2941653448389737
4.3629737609329435,4.557869091897707,2.0,0.025835667168747526,14.0,2.5170517273217685,0.26349926437677457
4.443821484637812,4.6224749392755005,2.0,0.024679114373839798,16.0,2.7081211418630673,0.19696210495375305
4.357030724377664,4.5257135098727685,2.0,0.02224161842314576,15.0,2.5650209687459737,0.2497217300498429
4.352433281004711,4.539741314169139,2.0,0.024877559293649987,14.0,2.6008207719110974,0.21624566613179147
4.394258802422068,4.555454159377841,2.0,0.022288624443939087,15.0,2.576898846287248,0.24951484575152436
4.399416909620991,4.607385046728703,2.0,0.02159838822777693,15.0,2.299197747853519,0.3270087321540688
4.402220228750841,4.545553686127121,2.0,0.02163123781995413,22.0,2.9477916913947397,0.10707166048219302
4.442251625925096,4.612887934487158,2.0,0.009301545266821363,15.0,2.1563057393678786,0.3621508541584679
4.435187261717874,4.559762860543334,2.0,0.02233173107954284,15.0,2.5833241289104123,0.2400220387051671
4.334043507512895,4.55656291235458,2.0,0.020270551718548524,19.0,2.655339846559418,0.23853868808239814
4.408836061897286,4.569041072463367,2.0,0.012637754709749592,16.0,2.3819694746850346,0.2816166783929209
4.302758466023771,4.545014842353806,2.0,0.021415504970526245,14.0,2.5661190200700656,0.2420918555020053
4.329446064139941,4.527284995036107,2.0,0.02124061040365777,17.0,2.3053997000487243,0.2855706464300528
4.468154294684907,4.64028374304126,2.0,0.018057539332994758,16.0,2.6188645910198165,0.2250674951363868
4.397510652612693,4.586755907274128,2.0,0.021037490349827825,17.0,2.730791326294915,0.1957222528797808
4.3601704418030955,4.5452440406161125,2.0,0.0167308642656514,15.0,2.458559071096213,0.26556857685007285
4.3758690289302535,4.553118834466094,2.0,0.019963486815139708,20.0,2.6887075660189845,0.1929549550648275
4.37351424086118,4.533333521008982,2.0,0.016984503201676767,14.0,2.4957597756175267,0.26286135414309003
4.427562233684681,4.556819095536993,2.0,0.02723453217968164,18.0,0.9638444448259136,0.4695767968373959
4.405247813411079,4.622961045407241,2.0,0.026705971237351692,19.0,-145.02760993005927,3.941017822046959
4.4455034761157215,4.5767607085901965,2.0,0.014607470293723113,16.0,2.5414211377946674,0.2517856462781994
4.455483292217987,4.588393594968885,2.0,0.028301101562448805,13.0,2.573733113444804,0.2369734695749393
4.322605965463108,4.474979188202631,2.0,0.014065783470118665,18.0,1.9701898329766332,0.3247179928590549
4.366001345593181,4.56788731077762,2.0,0.01404772084662087,15.0,2.514375341982705,0.2686357404509453
4.382596994841894,4.585322526309873,2.0,0.035351881773324934,13.0,2.6224403597998043,0.21943854602524024
4.39291320923974,4.56275216797476,2.0,0.024327771588672054,14.0,2.6246037763491783,0.23182858899559794
4.361964566046199,4.5348267142406335,2.0,0.012385554436181943,18.0,0.534328445102818,0.540479120109913
4.466135904911416,4.7160368880555055,2.0,0.02425338493517049,14.0,2.6007853691636864,0.24799806599904475
4.449876653958286,4.62572124370684,2.0,0.011377233967819757,16.0,2.2527022503244107,0.34996785844196826
4.300515810719892,4.47520163243636,2.0,0.01703476265224535,18.0,2.6056063469238038,0.2202487121681701
4.385960977797713,4.568920062265146,2.0,0.02725610479725316,18.0,2.7055926926826532,0.19094908497119364
4.467481498093743,4.649910951678387,2.0,0.014749417916442575,16.0,2.0238621707084783,0.3699037648890968
4.443709351872617,4.656840939624571,2.0,0.02228901359781643,13.0,2.52438073702711,0.2692568517715597
4.400313971742543,4.5517985020372524,2.0,0.015255375848287957,16.0,2.3459743583207797,0.30065012854897216
4.349742094640053,4.5653677739839384,2.0,0.014507118916924132,16.0,2.2161187037501,0.34179964752986275
4.314868804664723,4.55035675792695,2.0,0.011522832300555064,18.0,2.078751741484409,0.3425444572023034
4.4138820363310165,4.619805853375934,2.0,0.0203770895510218,16.0,2.5238760519753525,0.267512892717784
4.452567840322941,4.593225070731763,2.0,0.028043358813721886,19.0,2.8918553008786088,0.16108604028548254
4.501906257008298,4.6316852375916655,2.0,0.016963062888420755,17.0,2.3963935509416614,0.29121298492480835
4.4058084772370485,4.590990073429258,2.0,0.01082731368249745,15.0,2.2858174097243666,0.3225017030137871
4.427674366449875,4.5843475465180665,2.0,0.01740083393718761,17.0,2.250477709661147,0.32232222277157874
4.33079165732227,4.517938686178427,2.0,0.020709613120722947,15.0,2.50145954201218,0.2618476783335089
4.37015025790536,4.547710424516267,2.0,0.02106572963071951,17.0,2.614693639948322,0.2255765462163263
4.381924198250728,4.543023581619235,2.0,0.017587634585811696,16.0,2.4434436025194315,0.26823237237373115
4.334379905808476,4.537858479335752,2.0,0.01593242194740585,18.0,2.1114696093182324,0.31429848162676266
4.295694101816551,4.542333513624016,2.0,0.023709377411172797,14.0,2.5680805603805803,0.2489011426598148
4.331015922852657,4.555344066527475,2.0,0.026976692754921986,15.0,2.538110539168231,0.25606031389047434
4.417358152052031,4.62801749885749,2.0,0.02428943092807612,14.0,2.461070206077081,0.2897937019096243
4.2983852881812075,4.503331561194495,2.0,0.026944847094394157,15.0,2.393871741885444,0.2981439974394911
4.429244225162592,4.601242715436767,2.0,0.01083117901343067,17.0,2.4845001879893847,0.2519606178600225
4.355012334604171,4.550260435663695,2.0,0.02196330258708154,14.0,2.614558366233421,0.2286020261059399
4.434962996187486,4.638825426615799,2.0,0.02218270959084845,18.0,2.18412754636726,0.3113638340550947
4.482058757568962,4.604333954447038,2.0,0.015129233303424637,15.0,2.2753712033564217,0.3226079981133205
4.3333707109217325,4.51813381579632,2.0,0.0259081666277457,18.0,2.528384860435241,0.2359803794486833
4.3014128728414445,4.466890005814056,2.0,0.01581453614541184,15.0,2.5073195916752566,0.2502247672081496
4.307580174927113,4.488320638636612,2.0,0.01979183479755364,16.0,2.6572354553794644,0.19555358750304944
4.3079165732226965,4.548712953889691,2.0,0.02277122462619441,14.0,2.546829335047028,0.2536016477193099
4.3916797488226065,4.595439086626752,2.0,0.029160264816206927,21.0,2.593747703298021,0.2703632706522372
4.30186140390222,4.527226809632972,2.0,0.014508297926269618,16.0,2.6046421832849527,0.2323010952921042
4.390894819466248,4.6202667500717824,2.0,0.01326155708784882,16.0,2.2319730944211833,0.3300579357668537
4.359161246916348,4.533553441770434,2.0,0.0238205945135922,13.0,2.5105399849439194,0.27272396506026264
4.321036106750393,4.4953425054800755,2.0,0.019907475309182687,14.0,2.386923805573667,0.29466280865967304
4.408499663601704,4.5649831392232505,2.0,0.014567486532061137,15.0,2.542221823990168,0.26360584733900594
4.415451895043732,4.610504970264358,2.0,0.014156706333070368,16.0,2.446844565828377,0.2805246999294801
4.369141063018614,4.502233225484494,2.0,0.02970515232250315,13.0,2.567648849766649,0.2298971327625341
4.335613366225612,4.539657418943996,2.0,0.020618942397550355,16.0,2.6108432566804955,0.22878574921955064
4.4076026014801535,4.563540149153707,2.0,0.011079295148244241,18.0,2.497142808733751,0.2591809841628365
4.360282574568289,4.6151195606246045,2.0,0.020563647718167544,16.0,2.525179886767956,0.2546469437235693
4.381475667189953,4.53080235373686,2.0,0.01770830307124449,17.0,2.4795705297293833,0.2666383412085288
4.3966135904911425,4.569001731841426,2.0,0.010807941658386944,16.0,2.3510084975768915,0.3098707716024889
4.407490468714959,4.610643950238419,2.0,0.013142448532409869,16.0,2.5137491213488166,0.263360209294851
4.434065934065933,4.609397982499553,2.0,0.017182524864634785,16.0,2.51746246023861,0.2591423162619393
4.360955371159453,4.5469453857902,2.0,0.02387959783014615,18.0,2.4632337770447728,0.2830530972333111
4.382372729311505,4.530033699026255,2.0,0.0218523679516967,20.0,-74.53470712664209,2.3914378035386936
4.374747701278314,4.526560537624217,2.0,0.012328238184303508,15.0,2.3603390137906484,0.2917938112989205
4.383606189728639,4.567780668064881,2.0,0.01897097698242667,17.0,2.572112955010556,0.22911146160683746
4.345593182327876,4.505072790652403,2.0,0.023012136983529663,15.0,2.336649109229249,0.3125703753374723
4.345705315093071,4.516884057795156,2.0,0.013653014137397943,16.0,2.580936017679369,0.2482736955677635
4.31845705315093,4.505902808774102,2.0,0.019067800169688117,15.0,2.6285023185550336,0.2259973320980515
4.373738506391567,4.589633706494325,2.0,0.02589650885394901,12.0,2.535051110890432,0.2630945479556622
4.453240636914106,4.643153007667518,2.0,0.02508593738141285,14.0,2.6009545225027852,0.2375762295857021
4.3997533079165745,4.548681133172097,2.0,0.018226319180727257,14.0,2.5357858930622714,0.2516172243585283
4.317559991029379,4.525607661237795,2.0,0.009287218162301492,16.0,2.0340780543617054,0.3793473049759373
4.316999327203408,4.525089447013801,2.0,0.02251692332351607,17.0,2.609010980924996,0.2287987732121913
4.481385960977797,4.64180533997868,2.0,0.024790355434276545,18.0,-135.58173296301794,3.691248925632254
4.465350975555057,4.563164545777137,2.0,0.01628121995367715,13.0,2.3932664458455752,0.2969325240685273
4.374635568513121,4.552124451548028,2.0,0.02141572952862217,14.0,2.6071048196756386,0.22422150379816255
4.398407714734246,4.550080862895343,2.0,0.019372282442517874,16.0,2.438555970568041,0.270240459194642
4.404575016819916,4.5972862367098655,2.0,0.021924979534503564,15.0,2.6554268105221333,0.2333182193364939
4.395604395604397,4.605961450175302,2.0,0.01574580745469589,17.0,2.093810782648435,0.3522382501877719
4.380242206772818,4.5795355739152726,2.0,0.02191184347251518,17.0,2.5387260593320566,0.2476730750604416
4.3507512895268,4.5664814524547666,2.0,0.02228723496357643,14.0,2.5640269599569097,0.2584970894181516
4.3884278986319805,4.546222771108038,2.0,0.020021204925959383,14.0,2.4230978325775467,0.2803457518843933
4.4059206100022426,4.591212188021539,2.0,0.017149640967673574,15.0,2.5461884054480493,0.24732422237360574
4.4009867683337065,4.610703433690657,2.0,0.031298950696098234,18.0,-0.7849395305809592,0.6463948367079339
4.289751065261268,4.5002464766089805,2.0,0.02141084476797173,14.0,2.546216899073402,0.266424649614106
4.4435972191074224,4.616549417769862,2.0,0.019549784447016938,16.0,2.501378168654297,0.25391164031185465
4.397734918143081,4.605157096363524,2.0,0.026009310993243214,13.0,2.5727343822943207,0.25276775788480965
4.434290199596322,4.568005415471312,2.0,0.025542472422562246,15.0,2.490680427563915,0.26756981576536865
4.3220453016371385,4.5128344284712565,2.0,0.02452241261683774,16.0,2.083851214180701,0.3439556656947201
4.370374523435748,4.6041759391464785,2.0,0.013290830194206849,17.0,2.530551248149869,0.25482779323984084
4.366113478358376,4.513686041747602,2.0,0.022733606077050102,13.0,2.5206825467086937,0.2612229864520229
4.3444718546759375,4.520117530261556,2.0,0.01612847426858699,13.0,2.4264236960824475,0.2921309881652928
4.455146893922404,4.624466156707541,2.0,0.020879519703226213,16.0,2.413601134624695,0.2853208545624517
4.356806458847276,4.530362073466309,2.0,0.013838597535816843,20.0,2.6620585895046807,0.2021497193528073
4.333707109217313,4.486341280998429,2.0,0.022424918238424074,18.0,2.652475350958294,0.21789585310603224
4.3693653285490015,4.51924333085138,2.0,0.0243091852532108,18.0,0.14186449000083165,0.5583689843798215
4.4044628840547215,4.526517299994197,2.0,0.026178505603515975,16.0,2.6758200360754048,0.18245941271596866
4.351536218883156,4.549187136785499,2.0,0.02337190914350562,14.0,2.53245237295656,0.2646862731911277
4.407826867010541,4.5910798884251705,2.0,0.00975134407019429,17.0,2.28964324846893,0.3095358759515873
4.3693653285490015,4.608310192586985,2.0,0.020261795992078446,15.0,2.4287505985495645,0.28820208202637204
4.3804664723032065,4.538441586742322,2.0,0.0159025276519682,15.0,2.515724060155824,0.25940258768343816
4.433393137474769,4.6503916104918455,2.0,0.03123932636085114,15.0,2.7037600288237438,0.20483172066571653
4.364319354115272,4.532795528309945,2.0,0.010100233378514845,19.0,2.422407238115728,0.2698344340472105
4.504821708903342,4.67616110652315,2.0,0.0130257563173547,16.0,2.1328754800080016,0.3429986670055142
4.437654182552142,4.654042024750417,2.0,0.018008728989306055,14.0,2.4480672862457804,0.29990162467928805
4.310495626822157,4.490467809126388,2.0,0.03536535725893808,14.0,2.628328598932528,0.21157455211884688
4.432047544292441,4.568782603704233,2.0,0.012963005603331357,16.0,2.458088284793826,0.270292603992672
4.435523660013456,4.582629846642372,2.0,0.022946072137938974,16.0,2.4811597896733906,0.2639693755682473
4.32126037228078,4.464288402302683,2.0,0.01867329073610613,17.0,1.3908267097086728,0.4394053994389751
4.352657546535098,4.522474985815324,2.0,0.024250657532245982,14.0,2.4759400061174577,0.268120522995678
4.3869701726844585,4.5680369818409385,2.0,0.027993395791898582,14.0,2.581880288222433,0.24061062749008355
4.356357927786498,4.550722022337785,2.0,0.027512858921401092,14.0,2.6170798401610527,0.22434130579171355
4.395604395604397,4.5667448986952035,2.0,0.022809574517898223,14.0,2.5421229187311667,0.2470195236724218
4.525454137699036,4.67638206483123,2.0,0.027626839446982854,12.0,2.5770494851659085,0.2445123722055433
4.422404126485759,4.633383689141397,2.0,0.017880088636155644,15.0,2.5946065071160382,0.2416472755372318
4.368804664723031,4.5575240050857335,2.0,0.010114149833189812,15.0,2.376137080113209,0.3021086268600243
4.403565821933169,4.539386412093885,2.0,0.02156833669554742,17.0,2.4754298193531654,0.2604265727822866
4.445952007176497,4.63516992964476,2.0,0.016081619029370886,15.0,2.4406106293039316,0.29452519535204785
4.47050908275398,4.6331893534309545,2.0,0.024690300419570543,16.0,2.6626140466047503,0.2102979029181548
4.465238842789863,4.656690225151729,2.0,0.02155397376648149,17.0,2.6034427341879667,0.22419423094983115
4.3285490020183905,4.427246363572773,2.0,0.025653256767249943,13.0,2.575778829046913,0.22870426488524145
4.421619197129401,4.633830275830861,2.0,0.024325355709271967,14.0,2.6197752785438357,0.23359876577715805
4.321036106750393,4.509115554061619,2.0,0.014296056480787469,15.0,2.4759645944665283,0.25638330834903955
4.407490468714959,4.600905500411299,2.0,0.029468660774784605,13.0,2.580045593071124,0.24764086938925026
4.448755326306347,4.600940858373627,2.0,0.02617445580489908,14.0,2.6258953057384367,0.21854976320737893
4.370486656200942,4.519920673905445,2.0,0.017599223906214934,18.0,2.452864132264645,0.2700819142698549
4.329558196905135,4.54553139077276,2.0,0.03271957072623588,16.0,2.7127412646547993,0.18633455222820733
4.375644763399865,4.499178739972897,2.0,0.01220285005126065,16.0,2.4961193768753294,0.24152225749748726
4.281677506167301,4.484785599459872,2.0,0.0377636529903419,20.0,-48.6843565759264,2.0574120303858896
4.387194438214847,4.575033135477859,2.0,0.02424368122993148,13.0,2.5400731499882725,0.263932349570403
4.365440681767212,4.51441126171872,2.0,0.02180819241250176,16.0,2.3759969289833083,0.29968589699151504
4.484413545638035,4.660187838842911,2.0,0.02797756469475832,13.0,2.5224386700496115,0.2726122728006427
4.370038125140166,4.558297395950127,2.0,0.02534068556086111,21.0,2.8495166172588533,0.14954392305843084
4.363758690289303,4.51214959009338,2.0,0.024933204540057097,16.0,2.6479676092426905,0.2088195592010112
4.448979591836736,4.633752523424058,2.0,0.0268783185446485,16.0,2.46543369980587,0.2765510435672611
4.311841220004484,4.515947788924335,2.0,0.02557381248080404,16.0,2.6578660011893174,0.21797147654432653
4.419600807355909,4.646820597587843,2.0,0.023304284836341504,14.0,2.595052078741048,0.2586463415804088
4.3379681542946855,4.530643266968996,2.0,0.015593779393412888,14.0,2.4576748691823966,0.2844086244162186
4.397286387082305,4.573603955650841,2.0,0.030053118032535187,16.0,2.451898798813491,0.2701985446810667
4.3656649472976,4.577098213539597,2.0,0.017817203964234918,17.0,2.3931037983518855,0.278651945627055
4.325072886297376,4.533182505828897,2.0,0.02249100414066341,19.0,-1.3487490569166638,0.6649072973479286
4.361628167750617,4.592215655241334,2.0,0.016923751697537237,14.0,2.4676122196968824,0.273921333279156
4.349854227405248,4.5433850242071365,2.0,0.016201634780377838,15.0,2.5173597027362518,0.26789596984608943
4.436084323839426,4.659270204770456,2.0,0.01674261733873844,16.0,2.5089017533028635,0.2777452979150381
4.351199820587576,4.568263746543764,2.0,0.013574491612580286,17.0,2.594817762708736,0.2445430044744684
4.32910966584436,4.515367882069231,2.0,0.018892836944972013,15.0,2.179010573154057,0.34904965129612875
4.376878223816998,4.5821635178043065,2.0,0.02252674506775365,17.0,2.5240957762435117,0.2509514454172347
4.36902893025342,4.547752239981478,2.0,0.01709347729059074,17.0,2.3037872527441747,0.2966869319463551
4.3155416012558865,4.424493817481934,2.0,0.0120732591542968,17.0,2.432699890780151,0.2644517466085573
4.408836061897286,4.551213443942825,2.0,0.02320051807753332,16.0,2.520694434103396,0.2484271506121976
4.383157658667863,4.452330935622078,2.0,0.02450875501932181,13.0,2.5361220061364196,0.2481938465176043
4.39347387306571,4.576163905607612,2.0,0.02273310481923374,16.0,2.3739892223823147,0.2768614506936349
4.532742767436645,4.726423875870271,2.0,0.012194735072434236,16.0,2.451056877832302,0.30814313173582875
4.448979591836736,4.606642796103847,2.0,0.02383472592934377,17.0,2.3438355250148684,0.29159013883369816
4.383606189728639,4.580405765835278,2.0,0.014714442153882512,14.0,2.2929872000126217,0.3290534336592543
4.399416909620991,4.552296071813244,2.0,0.024992524044637143,18.0,2.4105572683794723,0.2804686945592261
4.327203408836062,4.499248902618311,2.0,0.019189227379560747,14.0,2.575523938976134,0.23944134040360396
4.346490244449428,4.582812370647835,2.0,0.029344860177153213,16.0,2.675014466908205,0.20554724311133896
4.392688943709352,4.538154059194585,2.0,0.034342182791106346,17.0,2.29912371176664,0.3057898627948826
4.400650370038125,4.587949398660176,2.0,0.02365575729880587,16.0,2.609791963317191,0.24506098677339394
4.368580399192644,4.596617663886566,2.0,0.030552218694840094,15.0,2.5650883402458438,0.2399312970743201
4.395828661134783,4.599851846173934,2.0,0.014330255339316532,20.0,1.6180771819710402,0.3901976596951788
4.411302982731554,4.6131502296603335,2.0,0.028879201935111683,18.0,2.7759932932530145,0.180906038071904
4.422628392016147,4.599283679009292,2.0,0.01631402714721575,17.0,2.0497626425834663,0.35888047476455986
4.4071540704193755,4.613724851458773,2.0,0.025038648286425658,15.0,2.4991271703348668,0.2648412776339677
4.332810047095761,4.521487159022083,2.0,0.021827206703405988,14.0,2.3374451162767445,0.3128151376786362
4.400650370038125,4.590295107679191,2.0,0.029151221783024206,16.0,2.5963374104205226,0.2417712466470481
4.427113702623907,4.6261942737985375,2.0,0.029693187227383344,15.0,2.631834119528309,0.2231342619626389
4.388540031397175,4.565153522786757,2.0,0.02057929036295913,15.0,2.416475111483164,0.2902137210717386
4.3647678851760485,4.610829151727349,2.0,0.014510267139589916,19.0,2.4066068402269627,0.3073293604226873
4.442812289751066,4.588302040676974,2.0,0.028213973462331232,13.0,2.5828185215197608,0.23909025975496656
4.315205202960305,4.5516023929385785,2.0,0.016627489686905417,19.0,2.661704065087448,0.20163327837029693
4.422852657546535,4.621153505900278,2.0,0.018955052076967682,16.0,2.4890160910334744,0.25875539895082555
4.371607983852882,4.568956493353824,2.0,0.01804901854153851,18.0,2.395644866863599,0.2637080983255936
4.412984974209464,4.579417767961035,2.0,0.017073378100616377,15.0,2.6109465785727393,0.22840592021849976
4.4468490692980485,4.615106128965566,2.0,0.018511634567582425,15.0,2.518091113127036,0.2609506218815814
4.3459295806234595,4.53979695171894,2.0,0.022786785388584696,18.0,2.5182852697782563,0.2477942537690049
4.39123121776183,4.612526144105292,2.0,0.02363752560025453,14.0,2.5175543894256305,0.26421640822050585
4.330343126261494,4.542155208130003,2.0,0.016697958130426568,16.0,2.4315802904823607,0.2751211206176114
4.449876653958286,4.675463272625628,2.0,0.02192513925434536,13.0,2.5951287096514024,0.2399663191551063
4.326306346714509,4.5545760861857865,2.0,0.013640581150173914,16.0,2.5118863221078027,0.27545947445571944
4.319802646333258,4.486604153011432,2.0,0.019909396289757297,15.0,2.4344479108765458,0.275011822503154
4.4119757793227175,4.531052079056552,2.0,0.025831018801139468,14.0,2.506258949539798,0.2562552184760234
4.4501009194886745,4.62344444069644,2.0,0.024184991569607742,18.0,-0.23970892791565895,0.6175393300368173
4.437766315317336,4.6722467982856735,2.0,0.024863756493122117,14.0,2.577241426785232,0.2565326985768326
4.3349405696344485,4.530855721372796,2.0,0.008731150484365123,17.0,1.3216531863953862,0.4794808649373419
4.418030948643193,4.5198669448681015,2.0,0.033061399160198346,13.0,2.5957706455542606,0.22689632201138135
4.298721686476789,4.504317599621789,2.0,0.03069473693770908,20.0,2.5619051669766217,0.1905700614731522
4.419152276295134,4.5935152375043025,2.0,0.01992808595224516,18.0,2.3515526778266924,0.2730149875206649
4.383606189728639,4.585103702374849,2.0,0.025210023908772472,19.0,2.693267705342728,0.21783882284514366
4.342229199372056,4.570932033516293,2.0,0.02318583457941881,19.0,0.34782560896555265,0.5622070866556523
4.372168647678852,4.581789821208201,2.0,0.020217751508050275,13.0,2.5008333133431164,0.2809031848563246
4.3664498766539594,4.558538068374824,2.0,0.024462700445846086,14.0,2.562313263655104,0.24449569279560876
4.4056963444718535,4.5694436259898215,2.0,0.027435049095185127,16.0,2.5337405909869237,0.2508948038563472
4.3488450325185015,4.54695350476119,2.0,0.020269678142255054,16.0,2.2385214190298925,0.3300359613305127
4.316775061673021,4.510809205865579,2.0,0.028668720416858418,15.0,2.59270120446227,0.22422677079066985
4.414218434626598,4.605956208788137,2.0,0.008012716053855784,15.0,2.1214156603652228,0.3673602243883931
4.407041937654181,4.543878395994591,2.0,0.02774482501864917,16.0,2.7143658039761607,0.19731708319535105
4.370262390670553,4.6286813365878645,2.0,0.017261856555651378,15.0,2.58048978634579,0.25703305870006704
4.314532406369142,4.515363827604803,2.0,0.02335457706295141,14.0,2.488871163491626,0.2593575775927265
4.395380130074008,4.535053100319058,2.0,0.022219235408363014,17.0,1.79611892608835,0.3900017262854256
4.3395380130074015,4.5719176408399615,2.0,0.019204747291195257,15.0,2.496196433791352,0.2743201016996256
4.423189055842117,4.594560837739072,2.0,0.01960321310002311,17.0,2.4532085456945247,0.26572613864783995
4.3963893249607535,4.5835759395738,2.0,0.01868741544968555,15.0,2.5239008573008204,0.2537009865731075
4.376429692756223,4.558573535672318,2.0,0.015150933584044348,16.0,2.400164365850898,0.2973328044385345
4.3917918815878,4.615577133192836,2.0,0.01948522272629993,16.0,2.429417740666172,0.2771318928097064
4.402108095985646,4.572900572071219,2.0,0.0223115904949015,14.0,2.5203722212982798,0.258262476588323
4.387306570980041,4.581477415751143,2.0,0.017658807312691427,16.0,2.284944363055593,0.31368926062228353
4.306234581744786,4.507011225394561,2.0,0.014365282233155809,16.0,2.5886456630092542,0.2444879462022624
4.353106077595873,4.53971373333486,2.0,0.027364628294892283,15.0,2.64445016309066,0.21009329335282267
4.382933393137475,4.58293394273631,2.0,0.0188750648380428,18.0,-69.87588867552063,2.9239068051616077
4.400313971742543,4.597829952185837,2.0,0.028151481513644105,16.0,2.3287898897839767,0.3123713425990451
4.389100695223144,4.580933757592742,2.0,0.012106205251327771,16.0,1.8854224768099919,0.4072644316072196
4.406369141063019,4.639061583838754,2.0,0.0182832631028268,15.0,2.600604400420716,0.23821531776026636
4.355685131195335,4.5297819245415285,2.0,0.022659680549657613,14.0,2.558020575902167,0.2411324697852891
4.305898183449203,4.500573208060922,2.0,0.017368084002252537,16.0,2.1722135231037543,0.3415405391374323
4.411863646557523,4.595089679423189,2.0,0.01229775889654816,20.0,2.1974076815654118,0.2867691116848889
4.410293787844808,4.62507444683209,2.0,0.020838143043320656,18.0,-0.4124798358684948,0.6890498491229711
4.486319802646333,4.678780610755285,2.0,0.01986043152868611,13.0,2.5289744722431946,0.2737822830367819
