mean,std,median,D,xmin,mu,sigma
4.992421138877509,4.602573055863795,3.0,0.02090228331375743,10.0,2.309421534703887,0.34141597790768385
4.976444080294961,4.687276769377677,3.0,0.011006926193813492,14.0,2.024860962129208,0.4071823414478268
4.938549774682508,4.618940330554556,3.0,0.018783499296645467,15.0,1.1219124237855818,0.5546328352501637
4.9205243752560435,4.522671811545997,3.0,0.012646263594507046,14.0,2.465902897228909,0.2888236708539713
4.9811552642359676,4.67033369842362,3.0,0.02291151053496654,11.0,2.3539121803512923,0.3293140032945338
5.113682916837361,4.696567252103867,3.0,0.013125163855039368,11.0,2.2713406284395674,0.3657909642855908
4.956780008193364,4.624221550169166,3.0,0.0194494374646329,12.0,2.209957759834018,0.3761353068077534
4.97009422367882,4.591855394063179,3.0,0.01235813718077039,13.0,2.2939589376958534,0.3473118313460645
5.001638672675133,4.682635623311773,3.0,0.017861351639341442,9.0,2.2354715831438656,0.3873840039769776
4.9627201966407215,4.683624734605286,3.0,0.01234588351435495,13.0,2.3470037656381564,0.3384975056269552
4.9405981155264245,4.631677027597756,3.0,0.017839837703935574,10.0,2.299092444688652,0.3478066825997084
4.894100778369522,4.509906481652604,3.0,0.01876699937915693,11.0,2.3432970551907544,0.3205435070068845
5.055100368701352,4.663704415770479,3.0,0.015147024133187468,14.0,2.0987316159724863,0.3820675906825558
5.048136009832036,4.721834020520765,3.0,0.01666219093078714,12.0,2.103255640098737,0.4021336063586292
5.094223678820156,4.671043951761943,3.0,0.014264053160408463,12.0,2.39662653264314,0.3139553033795043
4.901679639492012,4.6042658342877045,3.0,0.018861269912146983,13.0,1.8511691128912675,0.4610991373122203
4.883654240065547,4.555945546366622,3.0,0.02014058105137495,19.0,-61.591588234256115,2.6421381582365084
5.034002458009013,4.7210242066748975,3.0,0.008375745373476741,12.0,1.853485056164418,0.4877504123987454
5.144203195411716,4.833662536533693,3.0,0.01709419984357341,15.0,2.0889803584810083,0.4116618613959345
4.9766489143793535,4.585465388152007,3.0,0.0112832224560514,12.0,2.1244247301400785,0.3848115562085516
4.980335927898404,4.556084843885839,3.0,0.01547181948651799,14.0,2.38495076219626,0.31476666196602376
5.085006145022533,4.667338430338357,3.0,0.017248534522487646,12.0,2.3934978955111186,0.307077333426627
5.024170421958214,4.617467412250707,3.0,0.016357446740687842,19.0,1.7348275073225674,0.4193417251738568
4.931995083981975,4.5762111840786766,3.0,0.017609667537188067,14.0,2.0323663394500637,0.4026099240928085
4.959647685374846,4.597949656915065,3.0,0.011837262043797871,11.0,2.21547426159149,0.3869913985585499
5.133551823023352,4.71608777074886,3.0,0.018600101935996042,10.0,2.347899124568073,0.3315648270987693
4.902498975829578,4.6044612050749585,3.0,0.017986925628461603,14.0,2.2994767484014416,0.34219912934474817
4.953502662843097,4.657205460426661,3.0,0.02105643453367767,11.0,2.3396372294376158,0.3463233949415995
4.983408439164277,4.641459850736627,3.0,0.015705885983932133,13.0,2.0937923436483508,0.4012194892511991
5.029291274068005,4.612222406164551,3.0,0.0233268318725115,10.0,2.282469058062315,0.36091299454636666
4.910692339205244,4.6525545893917535,3.0,0.014312188595101416,14.0,1.2531808636519597,0.5420677004778394
4.984637443670627,4.668701469812662,3.0,0.018298046051937744,12.0,2.1352516019186725,0.39869181775684137
4.939164276935681,4.5817471740806255,3.0,0.015003678582298619,11.0,2.241421588250126,0.3700688540631025
4.9147890208930765,4.473385089240014,3.0,0.01082200688030355,13.0,2.227425301890765,0.33858453541762723
4.865424006554691,4.63856674288147,3.0,0.021319840209619526,16.0,0.2683484464162006,0.6746765822574761
5.020893076607948,4.7119803576698365,3.0,0.020609644032089203,12.0,2.3531264632496347,0.33872428585921466
5.087464154035232,4.69621280920377,3.0,0.01811532613548417,11.0,2.3045936474249302,0.3447581474467619
5.021712412945513,4.7409263145073055,3.0,0.018141598554278326,15.0,2.3780725728843226,0.3413742127508168
5.062064727570668,4.723666615897597,3.0,0.013403509656146008,10.0,2.261032620444816,0.3763385643863169
5.092175337976238,4.65051703631119,3.0,0.014412970129820126,13.0,2.122354008566351,0.3941681120201709
4.945718967636215,4.622332717959068,3.0,0.009059117827226015,16.0,1.288503558065689,0.5152042766663062
5.031954117165096,4.636721230404151,3.0,0.01813453274756049,15.0,2.2831778033907755,0.3563857021904562
4.997951659156084,4.653587276770666,3.0,0.02234862132071891,9.0,2.2381864702235985,0.3756893002506307
4.955346169602622,4.628834547897492,3.0,0.021720625988899345,15.0,2.0230815174095267,0.3985537279264185
5.166734944694797,4.778465403994139,3.0,0.012444346956830945,13.0,1.734001150768696,0.4861095444457846
5.03482179434658,4.715895707697856,3.0,0.017295281989840986,11.0,2.1379392218936197,0.40906422676883625
5.120237607537893,4.836414950223422,3.0,0.013770683672888471,11.0,2.3444361560113656,0.3389033737817973
4.90147480540762,4.600856869888269,3.0,0.02189447044230197,14.0,2.253157504209668,0.34559139478241885
5.0030725112658745,4.667189903585988,3.0,0.02437572481898953,13.0,2.5265284872396485,0.2713302033857324
4.956984842277755,4.549130200723839,3.0,0.015546156074462691,14.0,2.3933922664730205,0.2963556082933326
4.9346579270790665,4.592446907105157,3.0,0.024403203152781442,13.0,2.4358452461647873,0.2992124311962847
4.930970913560016,4.559447049157836,3.0,0.015940320069795292,12.0,2.2663120452399377,0.36005370385773755
4.984227775501844,4.7961259103781115,3.0,0.02069222112604241,12.0,2.4390786035190244,0.3230521751082383
4.96005735354363,4.711183517980851,3.0,0.0108632977164706,12.0,2.1422686979986443,0.4081590487935756
4.870135190495699,4.5363402628654885,3.0,0.022179370410838728,10.0,2.267529827113243,0.3502189568710445
5.025604260548955,4.699921976468298,3.0,0.017998723610056278,17.0,2.7022616816042806,0.22381730873519334
4.944285129045473,4.6210082047281364,3.0,0.022573946224857092,9.0,2.239584839683725,0.38061418561857935
4.993445309299466,4.610778349353788,3.0,0.018320697836558875,10.0,2.3139320170620685,0.3425367741707729
5.013928717738632,4.660252599452014,3.0,0.021832319155776103,10.0,2.380666419385551,0.3219186050736206
4.958213846784106,4.5955528532691785,3.0,0.018714374101064468,12.0,2.204785239988731,0.3659759542280671
4.954321999180664,4.603821102465897,3.0,0.013967717129848569,11.0,2.268562700573688,0.36079304035162
4.92011470708726,4.626324333700649,3.0,0.007807953866092344,13.0,2.1273331935347994,0.4080205697567532
5.002048340843916,4.6132252822101245,3.0,0.015451754051807653,12.0,2.3689066239629986,0.3223463067723313
4.933428922572716,4.60298792402556,3.0,0.015506838216719832,14.0,2.350908943140226,0.32027504974406323
5.020483408439164,4.669361809601258,3.0,0.015290318440123962,12.0,1.9805897589685315,0.44360034023826794
4.899221630479311,4.591382150693477,3.0,0.020614115557255897,12.0,2.2393589324334235,0.35570574401379496
4.891233101188038,4.707052001519462,3.0,0.0187906121975559,11.0,2.256561153536128,0.37992421026083417
5.032978287587055,4.7144102244044666,3.0,0.024287360567045724,8.0,2.2402189127147487,0.3839660150223343
4.924211388775092,4.56717260356012,3.0,0.017475595736139767,14.0,1.8670308284482249,0.4469030147598144
4.97869725522327,4.670673989598557,3.0,0.01447979039368219,11.0,2.2366323080555253,0.379788353884766
4.935477263416632,4.635697552033787,3.0,0.013091074282804429,16.0,2.370260550859941,0.3124918621861532
4.937935272429332,4.609765438734691,3.0,0.027038425567133092,9.0,2.304654824051587,0.3527878973036208
4.9893486276116334,4.614278956071028,3.0,0.020855195948784933,10.0,2.2659815125602014,0.3559890797746246
4.942236788201557,4.570932840551187,3.0,0.025329983300696583,10.0,2.3397173516021037,0.32405840913701106
4.9526833265055314,4.6342257950453725,3.0,0.022823066069318387,14.0,2.1718787300649707,0.3709813384265056
4.916837361736993,4.614518437657831,3.0,0.025224172167990888,12.0,2.4238536672731907,0.3008161045855836
5.025604260548955,4.695867059999976,3.0,0.019234171908838804,12.0,2.3566462893585958,0.33367383268292183
5.085210979106924,4.697671554301744,3.0,0.013337862602740058,12.0,2.093185548881162,0.4040262463676231
4.975419909873003,4.606495120368062,3.0,0.01806475109125033,13.0,2.3300378674754176,0.3351792165596089
4.87402703809914,4.607306031841472,3.0,0.017266852801280708,11.0,2.3093400263421757,0.35603798793497515
4.989553461696026,4.654918311550418,3.0,0.014648487011204803,15.0,1.894545379288053,0.4474963752647089
5.097296190086031,4.7089128211218,3.0,0.017118877412906963,11.0,2.2032703666458997,0.3821304997001624
4.986685784514544,4.657242613605335,3.0,0.010686837808292715,11.0,2.175210244951618,0.3851105705597067
4.908643998361328,4.561592127903336,3.0,0.01513401104027512,14.0,2.126528240695019,0.3830892680121893
5.0614502253174924,4.649174421837838,3.0,0.0168352282232912,15.0,1.952138829819632,0.4110419227106768
4.853543629659975,4.573991891339727,3.0,0.015132982505757231,12.0,2.3905228498761986,0.3212574068871421
5.155469070053257,4.772561695827648,3.0,0.011749048170890952,14.0,1.8200809416022392,0.46330431231520397
4.989553461696026,4.662788338475123,3.0,0.01648639070885516,14.0,2.119274048005212,0.3936640143229047
4.87156902908644,4.625474803871817,3.0,0.02048261469445856,13.0,2.2590202283337355,0.35094220066331605
5.024170421958214,4.6199952801726845,3.0,0.013884705075649541,10.0,2.221076755285728,0.3744557718342655
5.001024170421959,4.672892771022812,3.0,0.011917066427191314,11.0,2.1901127703609644,0.3858173979594167
4.857230643179026,4.5338521358935635,3.0,0.011326540719097332,11.0,2.113550282577904,0.4069746437505246
5.0493650143383855,4.700691221312089,3.0,0.018152901139713462,13.0,2.1352739821554554,0.4038556091118938
4.982384268742318,4.606571483108283,3.0,0.022436345672761315,10.0,2.2818871851646048,0.3482158977313156
4.956165505940189,4.658880315746528,3.0,0.020431531601092682,11.0,2.3765356830143665,0.3210828618173832
4.8482179434657935,4.485365376380042,3.0,0.012537512550043428,11.0,2.253662776842124,0.35585630339737684
5.078451454321999,4.708916492091894,3.0,0.011844640467862488,11.0,2.229529552127329,0.3767588306242197
4.969479721425644,4.617097087329305,3.0,0.0216221681669021,18.0,1.639986435451136,0.4528307350902023
4.9207292093404345,4.584057705563293,3.0,0.014126741361419781,14.0,2.459563290752933,0.29543871074032424
4.904752150757886,4.613507894232757,3.0,0.016581270316688712,13.0,2.361105059273206,0.34481455257892024
5.006349856616142,4.654045544826052,3.0,0.022864898492634955,12.0,2.421078775644109,0.3082236162722482
4.9946743138058185,4.690980422391544,3.0,0.01988647269647792,11.0,2.2403074044740823,0.3834757962501749
4.940802949610816,4.593377579244432,3.0,0.0191941097150371,10.0,2.3191206145910668,0.3350254317321243
5.034616960262189,4.706701789109769,3.0,0.015892960346146456,11.0,2.332646102733294,0.3440679977616293
4.955551003687013,4.600584064406903,3.0,0.01755628087525771,14.0,2.5186657205426504,0.2766466539457735
4.995903318312167,4.657809581726628,3.0,0.018142060368317003,10.0,2.179599613092717,0.3964790412912181
5.003891847603441,4.676659514486798,3.0,0.020298844680640558,15.0,2.58297370802883,0.27372526452568297
5.015362556329373,4.676285492506891,3.0,0.017927728725940617,10.0,2.2832796442543644,0.3610230096233573
4.9727570667759124,4.6518130160522615,3.0,0.028129056509131445,15.0,1.1593999162639659,0.5484808474649692
4.971732896353953,4.712289648134784,3.0,0.012856862262494495,12.0,2.13297583582353,0.4055362641949507
5.063088897992626,4.701333163564748,3.0,0.01816706427448977,12.0,2.2856559175082194,0.36247994745093054
4.970299057763212,4.6620464445434955,3.0,0.019352256281590097,16.0,2.1098912137217503,0.3850280873181914
4.916222859483819,4.571896749855736,3.0,0.02431268909125928,13.0,2.2394194643134635,0.3538133214788474
5.017615731257682,4.686800283367324,3.0,0.01427077869026605,12.0,2.293150992084055,0.3580643465308032
4.928512904547317,4.525227456393196,3.0,0.01905040168985983,12.0,2.1934012550277746,0.35891870276184445
4.975419909873003,4.532848165630943,3.0,0.02167924772897784,14.0,2.5314085912205986,0.2528767521573036
4.985456780008193,4.6522663317995026,3.0,0.01629393593240669,14.0,1.729203734361059,0.4732410430686242
5.032978287587055,4.683241508110521,3.0,0.018620538299088833,11.0,2.220112062010717,0.3792283100277696
4.96763621466612,4.6358347744616175,3.0,0.01926729940904848,16.0,-8.566478376555736,1.3148406344745052
4.94141745186399,4.61693721602372,3.0,0.01566789967982124,13.0,2.3986385507477235,0.30802553961821977
4.956984842277755,4.593713684055318,3.0,0.01359906074699102,13.0,1.9224688006866983,0.4328588783932051
5.040966816878329,4.644948241878536,3.0,0.03014883004737257,8.0,2.25093972727382,0.36852225056360793
4.997337156902908,4.697680561656896,3.0,0.0197671486891009,12.0,2.432710231901976,0.30770364195474353
5.0028676771814835,4.639568518405191,3.0,0.008922746062944242,12.0,2.157949149224024,0.3996203317902191
5.017206063088898,4.695621804579981,3.0,0.0162815982268929,15.0,2.3449957729941864,0.32204346969649816
5.058172879967226,4.708927928214604,3.0,0.020011137109724964,13.0,2.4318821776230912,0.3119026277781072
4.939778779188856,4.582626985283861,3.0,0.02693243573648374,14.0,0.9623743832464492,0.5826079470780461
5.102826710364605,4.733071150278682,3.0,0.018876301787010163,12.0,2.4200630492959947,0.3270248073852824
4.886317083162639,4.525586279355152,3.0,0.0223279981173381,14.0,2.5876807139789553,0.23556446738794454
5.160999590331831,4.796631309758257,3.0,0.01714740156426364,10.0,2.3180636821209357,0.35881981073863256
4.969479721425644,4.6211767965911905,3.0,0.012356915973320977,11.0,2.096667229074237,0.4152867426331181
4.9766489143793535,4.655729467383337,3.0,0.012217435557150602,14.0,2.399117047609039,0.3135713733100998
4.856001638672675,4.578545902278157,3.0,0.01671787378609213,12.0,2.2307650238562537,0.354882847629608
4.996312986480952,4.609181955910932,3.0,0.01923588594598513,13.0,2.3041337242491062,0.33019573664311697
5.031544448996313,4.5602871843985655,3.0,0.01585038329727059,14.0,2.4784955290828656,0.28773565211027663
5.0612453912331015,4.690168743301615,3.0,0.0216905735718016,10.0,2.3056057868477757,0.3586524903337585
5.032158951249488,4.718454860753988,3.0,0.01619400035111218,11.0,2.3052501493846815,0.347195034005314
4.97009422367882,4.655075986151124,3.0,0.017994255107257332,10.0,2.3269905368721844,0.342484174269583
5.070667759115117,4.70542801134954,3.0,0.013493009721992966,11.0,2.206361384875981,0.3849798143627059
5.055100368701352,4.657243568557039,3.0,0.02174973908655353,11.0,2.4017395015635783,0.3109130120993097
5.020688242523557,4.564412472854358,3.0,0.026466925677727016,17.0,1.7150464260560154,0.3976870144580549
5.037074969274888,4.727656421285551,3.0,0.015464074988787213,13.0,2.3589099904811888,0.34687347743019925
5.033592789840228,4.693656993589014,3.0,0.01849189669165929,17.0,2.377264272246474,0.3193409745979804
4.927079065956575,4.618817826344963,3.0,0.010606699728945623,12.0,2.072914842558537,0.4109271776879335
4.883244571896763,4.565187397039726,3.0,0.010141193917787672,11.0,2.0509996370982337,0.4338927517430065
5.035845964768537,4.619143478175541,3.0,0.013928027883693073,12.0,2.261790734325059,0.349917073220146
4.874846374436706,4.536134026677849,3.0,0.011965358760216316,13.0,2.2360391012258503,0.35777414378077443
4.967841048750512,4.669844315707789,3.0,0.01387550391744885,13.0,2.196057915721885,0.3870817003823337
4.991806636624334,4.686738817410119,3.0,0.0116880513961668,16.0,2.4007559268227885,0.316645081946864
5.0911511675542815,4.717814212140855,3.0,0.015135715361673269,13.0,2.242695036252376,0.3752375813037568
4.970299057763212,4.582010076184688,3.0,0.014214169633479325,13.0,2.397416148539908,0.3152548829037329
4.937730438344941,4.604227214771118,3.0,0.016424254164836838,12.0,2.175803646357136,0.3677934888597496
4.914174518639903,4.568048893457384,3.0,0.03276013135570621,14.0,2.3410288791346323,0.3137490852387467
5.0751741089717335,4.646394537738831,3.0,0.020033480900997325,16.0,2.227897259754715,0.33158652842285696
5.065546907005325,4.7197803231293065,3.0,0.017462715115729166,11.0,2.2992916856136687,0.3493112696626673
4.957804178615322,4.63230794164219,3.0,0.022998730033522485,11.0,2.114217118624768,0.4100735661018934
4.887955755837771,4.6314766492080714,3.0,0.02703083160507158,9.0,2.2887764362553256,0.36773102043849343
4.989143793527243,4.691953256669637,3.0,0.016362909870833442,14.0,2.1579003634475806,0.37697188734036585
4.9108971732896345,4.612964654825972,3.0,0.02184116681672021,10.0,2.3123885891100517,0.3444621927658726
5.0012290045063486,4.592220248856224,3.0,0.021366473784977302,13.0,2.4083899056717497,0.3053412724133591
5.075788611224908,4.663831350115494,3.0,0.018736919686131004,9.0,2.2537308939655074,0.3709320670909869
5.038099139696847,4.736370591775249,3.0,0.016077559587864054,12.0,1.9847777292257232,0.44266169147552303
4.835723064317904,4.460446816688084,3.0,0.016038330081262098,16.0,2.387298011484921,0.28460283734324066
4.960671855796805,4.63140449745784,3.0,0.01707017828948149,11.0,2.211669631548708,0.3784018517929614
4.97009422367882,4.604951509148538,3.0,0.01711444561184161,12.0,2.1379445787288454,0.3904400901686952
5.0110610405571485,4.615698297219669,3.0,0.0244685614175717,12.0,2.403968094455709,0.3064064900660618
5.004301515772225,4.6888632179847445,3.0,0.022436811983531316,10.0,2.2916404556586816,0.35421126459831154
4.9627201966407215,4.566483148789081,3.0,0.01864492930928924,13.0,2.3660003234833513,0.3262178445619069
4.911716509627202,4.57517099555862,3.0,0.01359405983477957,12.0,2.2516891654193163,0.35770259733970217
4.904137648504711,4.583360899636546,3.0,0.015759547896864734,11.0,2.204376930900241,0.3699411560561071
5.080704629250307,4.782748476960755,3.0,0.018410066542858868,9.0,2.2549738953954144,0.3865403524721025
4.998156493240474,4.58536812720983,3.0,0.013197371981940377,14.0,2.097547255777505,0.3710464437515191
5.025399426464563,4.708392240564878,3.0,0.02463382232033029,9.0,2.309076820990955,0.3468280241577534
5.048136009832036,4.691806206663573,3.0,0.016050617763379682,13.0,2.215314240963199,0.3722042636883798
5.060630888979926,4.66866210267302,3.0,0.02152808039771936,11.0,2.2402857003477337,0.3621273386173407
5.030929946743138,4.697230646151691,3.0,0.01531719140806276,13.0,2.0608608491243214,0.4260543869503066
4.951249487914789,4.547811403936742,3.0,0.018718410719807958,12.0,2.258147695565839,0.3429543576824569
4.950225317492832,4.700556173394392,3.0,0.011150909958709043,13.0,1.9939906710954984,0.4430044936159845
5.04485866448177,4.620261913132185,3.0,0.02046849093395076,10.0,2.3441671974629683,0.3262535321772876
4.928103236378535,4.5925273770691035,3.0,0.01903007925974981,10.0,2.316280794210092,0.34355398422485983
4.979106923392052,4.6038000820908245,3.0,0.013679155261715035,14.0,1.839819660271576,0.4460593096881125
5.003891847603441,4.584786083109766,3.0,0.019540575365679214,15.0,2.3703741330320947,0.3115574159710396
5.0489553461696035,4.740658458515228,3.0,0.01608255079801291,12.0,2.0444121132441597,0.4265920102000213
4.993445309299466,4.661411450225702,3.0,0.013704547692247826,14.0,1.9376773558611275,0.4302933780001199
5.024375256042606,4.638953465527762,3.0,0.013754977205238772,12.0,2.0930318070971685,0.4108518818089611
5.0591970503891845,4.752021326586418,3.0,0.01113940942801783,12.0,2.1540222903068917,0.3994287061730705
4.8846784104875045,4.582577347571752,3.0,0.017973297533193988,10.0,2.3259516150318507,0.3436182970429636
4.939369111020074,4.589767693902892,3.0,0.01938117340843959,11.0,2.300367058285121,0.3330230622642591
5.072101597705858,4.69623390731878,3.0,0.02187217029705657,9.0,2.22179414892266,0.3862258544299891
4.998566161409259,4.649073638374494,3.0,0.011304851163333574,12.0,2.1570643334625155,0.3912635804590669
5.037689471528061,4.757130208434467,3.0,0.0166578963926981,12.0,2.114091908623099,0.41126491203606697
4.929741909053667,4.6068475269520786,3.0,0.019426552574337008,11.0,2.3288955252674914,0.33751017194004745
5.072101597705858,4.726536959116323,3.0,0.021665208725093917,12.0,2.1789261711406587,0.3921232229481111
4.898811962310528,4.542259423423627,3.0,0.020198763375227247,14.0,2.473262962960979,0.29313975486811505
5.067185579680459,4.6638314580705185,3.0,0.024084745728921608,11.0,2.435342600953292,0.2967016898014601
4.963539532978287,4.625232038796981,3.0,0.010177025626370184,12.0,2.11010259715247,0.40166505991991786
5.058992216304793,4.707656089669666,3.0,0.02066882406134707,9.0,2.2028126770153302,0.3938739160993455
4.932814420319541,4.6484782110259255,3.0,0.018662745872462968,14.0,1.9768535610140907,0.4206930207590617
4.972142564522737,4.624804686881547,3.0,0.017371072947805818,13.0,2.3647434658522832,0.3259444288104899
5.036460467021713,4.58560323995962,3.0,0.019079558053805682,16.0,2.2191903890894267,0.3398312853015456
5.020278574354773,4.6114269577732765,3.0,0.02023188498570705,12.0,2.2066638654307296,0.3640771775433356
4.911306841458419,4.613416567547009,3.0,0.014932415735986469,17.0,2.4645417290531846,0.2913249512917943
5.01249487914789,4.655353281658959,3.0,0.020510439762570054,12.0,2.2405851151942477,0.3661721203870309
4.877099549365014,4.459941868296307,3.0,0.0180542086909185,11.0,2.354287519125786,0.3073203857273143
5.02130274477673,4.6767659116715885,3.0,0.0185201561966708,10.0,2.299877645869832,0.35732263250371155
4.934043424825892,4.578881263151395,3.0,0.013681375610178459,14.0,2.3512527754470782,0.3062969242259828
4.996312986480952,4.671159643136453,3.0,0.01023601777467592,12.0,2.1994409126590133,0.3747660325001361
5.0432199918066365,4.6912864869290845,3.0,0.020882430577791825,15.0,2.444441718794324,0.2937370707042057
4.965587873822204,4.658959440142388,3.0,0.02188987272019244,13.0,2.439439592905675,0.3057825165812254
5.028267103646047,4.65543822947958,3.0,0.013063365928902004,12.0,2.3324516547273277,0.3281781297486831
4.992625972961902,4.625812694411933,3.0,0.019768384818289242,16.0,1.8930361399024382,0.4065736825538119
5.051823023351085,4.646360982090116,3.0,0.016220798481685228,13.0,2.4635174928701438,0.28883369641890955
5.013928717738632,4.65325875616892,3.0,0.020179490935172458,12.0,2.3918876961743045,0.3269352874079734
5.065956575174108,4.7021215583268186,3.0,0.017235141715460256,14.0,1.7975745808267325,0.4519444491588066
4.932199918066367,4.658527224988234,3.0,0.017929845472758218,13.0,2.1037885468220727,0.419244518752089
5.009217533797624,4.6303901728253,3.0,0.0223087441062968,9.0,2.287248710053206,0.3529010358466941
4.98873412535846,4.597088216361257,3.0,0.01793314912754093,16.0,2.534504603630656,0.3011348107977715
4.984022941417452,4.583352349605815,3.0,0.009882879837706915,11.0,2.1268810585735967,0.39469968360177793
4.9166325276526015,4.610717912864586,3.0,0.018146627124821624,13.0,2.286671156007552,0.3590108703448837
4.929946743138059,4.598595375962277,3.0,0.028430169599676706,17.0,1.9969166254919268,0.3889389343730512
5.004506349856617,4.658864519524795,3.0,0.027551888207586802,8.0,2.2339984683870497,0.3799212540106476
4.981974600573535,4.658524050197666,3.0,0.011519947908404216,12.0,2.1387057006030616,0.4027400607298707
4.939573945104465,4.559074988512688,3.0,0.0212837406384524,11.0,2.1060050825092853,0.4105675585483989
4.8482179434657935,4.485776362364482,3.0,0.0202897770893824,9.0,2.215671381556098,0.3757455752694821
5.046292503072512,4.661405905654287,3.0,0.01704359018372159,13.0,2.0544657539909226,0.4125230517777664
4.838795575583777,4.594185541110637,3.0,0.019635910066264584,10.0,2.274375341475011,0.3605729794418262
4.995493650143383,4.579309327452099,3.0,0.019513220986721203,14.0,2.364333980197598,0.31119079023801816
4.968250716919296,4.6988819710852265,3.0,0.012836268842901177,15.0,2.458128691885178,0.3075353165128022
4.990782466202376,4.605372982224496,3.0,0.02181911439959772,9.0,2.276358961910721,0.3570321936275942
4.925030725112658,4.702727015868847,3.0,0.013900018861511263,14.0,1.7236764082855227,0.5031800555326729
4.973576403113478,4.673957751661672,3.0,0.013061642457772638,13.0,2.340467495815397,0.3428326597875765
4.9207292093404345,4.525324123143362,3.0,0.01554138072856892,10.0,2.274670699139305,0.3531668108713472
5.005735354362966,4.700445806998576,3.0,0.021835879306483563,15.0,2.4553540827996527,0.29882734570161024
4.975215075788611,4.588070334524674,3.0,0.014987882910790229,14.0,2.2266131430661806,0.35405673218194983
5.079680458828348,4.683991851005497,3.0,0.01979629876174427,10.0,2.2901647400399714,0.3574980721811992
5.022122081114297,4.572588356725026,3.0,0.00995063786075856,16.0,2.349085530430462,0.3281153013247602
4.97255223269152,4.6204203163644255,3.0,0.028373138319175432,10.0,2.3523127635539174,0.33219580620754696
5.01249487914789,4.644340333659564,3.0,0.01034149174399479,14.0,2.115977743673962,0.3992879750946028
4.936911102007374,4.670471902032248,3.0,0.012008020774659123,15.0,1.847378901760108,0.467965243724388
4.967431380581728,4.5566627320764495,3.0,0.017481010261820584,12.0,2.3879379645283647,0.3020169707947211
4.971937730438344,4.6480638150098965,3.0,0.01836404625092713,14.0,2.307462069240006,0.3483468571259245
4.849651782056534,4.471440723090551,3.0,0.011960630650189484,13.0,2.165169258894509,0.3751301449044582
4.965587873822204,4.565339260678959,3.0,0.027046232864085477,14.0,2.297089401406633,0.32781968741736445
4.896353953297829,4.5512142137469045,3.0,0.013315624659897551,13.0,2.3061217486886023,0.3292341160356959
5.014748054076199,4.719387830567714,3.0,0.011127477090871585,14.0,2.125775366109769,0.4088133635663753
4.922163047931176,4.567317548175217,3.0,0.013995524544042848,12.0,2.2558046063564023,0.34737361402793915
4.8744367062679235,4.555993070635295,3.0,0.017012251742873463,12.0,2.254362413250403,0.3574411889923904
4.998361327324867,4.679441270535111,3.0,0.013448116300400879,12.0,1.9361927631862497,0.45534572031171
4.992421138877509,4.692614495501164,3.0,0.021183314480097803,11.0,2.196166998463068,0.3890464610432887
4.973371569029086,4.598383715475566,3.0,0.00977896072244383,12.0,2.155782213656442,0.38992603888163735
4.954936501433839,4.645880371966745,3.0,0.011192331439881742,13.0,2.1577522081872917,0.3866624339897362
4.98136009832036,4.584303049181228,3.0,0.02219690481313408,12.0,2.385551079017905,0.31059924012905765
5.041376485047112,4.6722932310894185,3.0,0.011525467590195348,13.0,2.282151224991725,0.35125998922444984
4.898197460057354,4.571037999581617,3.0,0.015445578662977357,11.0,2.3417546844663675,0.33368931466084184
4.932404752150758,4.6135741326869315,3.0,0.01851587189609405,14.0,2.313160736880965,0.3479313712052613
4.9508398197460055,4.6060760317909315,3.0,0.016068948412359618,12.0,1.784124449700721,0.4795978974797882
4.901679639492012,4.54033780636808,3.0,0.019062834342811863,10.0,2.217778781010713,0.37488675638626623
4.979926259729619,4.699534802551849,3.0,0.01802100959000608,14.0,2.2505222390350403,0.3757657583356359
4.9807455960671865,4.648879776920478,3.0,0.01878124597997249,13.0,2.4454098476656227,0.30592525120103753
5.078246620237609,4.700887453392299,3.0,0.023119437677592503,9.0,2.281850770891301,0.3648406952153231
5.085415813191315,4.71509863984951,3.0,0.010184206641376007,12.0,2.194161496045904,0.3902427427203292
5.009627201966407,4.5883057523089015,3.0,0.010550266166776678,13.0,2.26098023932004,0.3483881593789792
5.039532978287587,4.7264665336951035,3.0,0.014155939193330247,12.0,2.0586975581528826,0.4313851476474493
4.960262187628021,4.672482812139802,3.0,0.018358271205062282,8.0,2.1939066000317298,0.4067418065153347
4.9348627611634575,4.672285436478416,3.0,0.016010546526102454,10.0,2.1363868156996344,0.4247112890410145
5.0473166734944686,4.607495937457523,3.0,0.016593544673601857,14.0,2.019061549714328,0.40399650175593016
4.942236788201557,4.642343601231526,3.0,0.014297578195586191,11.0,2.2205845208386843,0.3798026222964264
4.936091765669809,4.535581496867333,3.0,0.01770816800313163,12.0,2.3010914906529214,0.32528361399174144
4.978287587054487,4.678734533848627,3.0,0.017025634910026843,12.0,2.138131520038549,0.40488340417702573
4.964358869315854,4.624175434834007,3.0,0.00958226160548892,15.0,1.979937697523618,0.4157772517179575
5.016181892666941,4.616992145856822,3.0,0.015284389670069731,17.0,1.9681621938228373,0.3845909863510997
4.961081523965587,4.631363730701094,3.0,0.018862425363856072,11.0,2.374267562696069,0.3183590165185234
4.922982384268742,4.587691737752233,3.0,0.01966573830705121,13.0,2.16544835931424,0.37127200059917387
4.813600983203606,4.486366458658446,3.0,0.021528150904731924,9.0,2.2479353358454057,0.36406215214848986
4.795985251945924,4.454439608148481,3.0,0.012236743110083714,12.0,2.1793253783524102,0.3852740006994074
